Date,Open,High,Low,Close,Volume
2024-06-18,8222.400870659218,8842.20494844751,8227.39929064138,8582.287109375,9941260
2024-06-19,8714.24594959606,9131.11420254794,8677.257639382102,8797.2197265625,13834922
2024-06-20,8842.205777639601,8882.193141246791,8491.31666198652,8566.29296875,16445509
2024-06-21,8617.276423174637,8797.219550340697,8499.313706476885,8509.310546875,14569292
2024-06-24,8507.311350981692,8628.27312224712,8455.32777985936,8525.3056640625,3025716
2024-06-25,8480.319622448207,8522.306351688196,8396.346163968228,8450.3291015625,3625566
2024-06-26,8402.34479076475,8543.30024769489,8184.413658773469,8226.400390625,4596206
2024-06-27,8297.377901934182,8291.37979742676,7977.47899487166,8266.3876953125,3480706
2024-06-28,8276.38433333456,8648.266803681276,8146.425405525224,8491.31640625,5513040
2024-07-01,8528.30457273133,8839.206310173533,8540.30078125,8540.30078125,2853753
2024-07-02,8596.283114162537,8597.28279820884,8160.420869974276,8197.4091796875,3668440
2024-07-03,8208.40604586314,8392.347918039344,8210.405414038969,8297.3779296875,3196091
2024-07-04,8272.385256826592,8419.338807612516,8228.39915999271,8357.3583984375,2987345
2024-07-05,8392.34791685415,8421.338755399567,8247.393724127069,8331.3671875,2372429
2024-07-08,8327.36813481338,8297.377613319453,8147.425005849825,8177.41552734375,5101054
2024-07-09,8178.414725192887,8310.373011921338,8098.440005963523,8211.404296875,3244092
2024-07-10,8143.425927275811,8315.371576611858,8112.435723035012,8196.4091796875,3507297
2024-07-11,8247.393064083653,8262.38832420017,8027.4625823747565,8196.4091796875,2454802
2024-07-12,8196.40986917995,8250.39281014052,8125.432298657718,8192.4111328125,1879275
2024-07-15,8297.377258096398,8260.388949837414,7872.511555121582,8060.4521484375,7968234
2024-07-16,7952.486673174596,8019.465504991403,7831.524902281557,7848.51953125,4360305
2024-07-17,7892.50527110067,7913.49863534299,7561.60986328125,7561.60986328125,5071458
2024-07-18,7567.607930817604,7651.581387381498,7289.695776951383,7394.66259765625,13886027
2024-07-19,7322.685774397704,7524.621955480071,7299.693040908128,7519.62353515625,3821451
2024-07-22,7523.622156248954,7549.613941534959,7440.1485381188995,7463.64111328125,2849075
2024-07-23,7497.630258983149,7727.557586925299,7349.677021872549,7645.58349609375,5139773
2024-07-24,7593.600154214169,7872.512008219666,7568.608052600774,7672.5751953125,4139939
2024-07-25,7614.593263620651,7751.549975858543,7439.648558207284,7699.56640625,4405959
2024-07-26,7691.569191968475,7816.52970002619,7638.585936552004,7723.55908203125,2221595
2024-07-29,7667.576456125364,7758.547702214986,7569.607421875,7569.607421875,3335813
2024-07-30,7637.585853101002,7817.528975294481,7574.605760333284,7680.572265625,3873153
2024-07-31,7647.58295226287,7971.480583182239,7624.590219203779,7908.50048828125,7059671
2024-08-01,7897.503845151726,7972.480147479116,7669.575886076461,7733.5556640625,2835094
2024-08-02,7716.561207490809,7758.547937729779,7457.643037683823,7511.6259765625,5024234
2024-08-05,7447.646053750335,7471.6384705677865,7040.774651887733,7458.642578125,8282247
2024-08-06,7447.646256017882,7466.640253180881,7172.733139185007,7267.703125,4777382
2024-08-07,7381.666993226397,7543.615808624917,7267.70301202003,7517.6240234375,4470446
2024-08-08,7637.586378634421,8303.3759765625,7637.586378634421,8303.3759765625,16360551
2024-08-12,8223.401079519754,8297.377699977382,8049.4560530383,8287.380859375,4797318
2024-08-13,8297.377613854555,8369.354865444617,8216.403205815732,8330.3671875,4510568
2024-08-14,8297.377670519742,8515.308794877972,8287.38082995285,8494.3154296875,6535929
2024-08-15,8497.314736811526,8681.256608761329,8427.336850743666,8603.28125,4886673
2024-08-16,8502.312956059644,8887.191320325719,8674.258614900593,8862.19921875,8866956
2024-08-19,8848.203386880574,9080.130082819596,8670.259628789427,9025.1474609375,6093146
2024-08-20,9032.14501571229,9113.119420391062,8832.208214036313,8947.171875,4861303
2024-08-21,8917.18169824961,9076.131461704956,8798.219296669822,8945.1728515625,3619664
2024-08-22,8997.156795340417,9211.089190251845,8958.169115893943,9008.1533203125,4183742
2024-08-23,8996.156445455019,9589.96875,8996.156445455019,9589.96875,7234014
2024-08-26,9546.982595211295,9701.93362162572,9472.006292107542,9630.9560546875,4865633
2024-08-27,9626.957318115235,9657.94752339681,9541.984174601237,9596.966796875,5097196
2024-08-28,9640.952448605702,9630.955608654845,9346.045670055444,9370.0380859375,4488859
2024-08-29,9397.029692733093,9467.007573423658,9222.084991006677,9253.0751953125,4017553
2024-08-30,9251.076109672167,9299.060943610384,8818.21292018783,8883.1923828125,9645733
2024-09-02,8900.186864036652,8947.172013156018,8707.247847440103,8762.23046875,2905676
2024-09-03,8922.179758955792,8937.175019054877,8592.284036775915,8607.279296875,4466251
2024-09-04,8802.217569606002,8858.199873285495,8578.28835488803,8755.232421875,5528443
2024-09-05,8672.259244569956,9181.098432522245,8651.265879251689,9100.1240234375,4699005
2024-09-06,9100.123823492915,9316.055576307863,8993.15763112625,9189.095703125,6272297
2024-09-09,9175.100154884625,9241.079301781812,9071.13301431936,9152.107421875,3943590
2024-09-10,9081.129347462269,9274.06835715626,9044.141039904354,9240.0791015625,3537088
2024-09-11,8894.18852231233,9247.076973293139,9059.136381835939,9197.0927734375,4520348
2024-09-12,9297.061436573451,9439.016568185647,9157.105673012129,9272.0693359375,4939672
2024-09-13,9347.045984375,9392.0317671875,9228.0835809375,9372.0380859375,5245054
2024-09-16,9376.03702715038,9321.054402510943,9192.095155629357,9249.0771484375,4161806
2024-09-17,9128.114894855138,9393.03116329634,9170.10162419299,9368.0390625,2293320
2024-09-18,9372.037828549737,9452.01255135336,9238.080167853666,9433.0185546875,3710227
2024-09-19,9433.018783793072,9637.954015954749,9359.042163403004,9544.9833984375,15046598
2024-09-20,9505.995463242492,9607.963234538185,9382.034643235966,9571.974609375,12688402
2024-09-23,9578.97248331279,9639.953209829391,9446.014505825771,9528.98828125,3406063
2024-09-25,9606.964011203752,9846.888190463782,9476.005396690984,9591.96875,5773728
2024-09-26,9596.966998738302,9681.940144039632,9471.006806879863,9507.9951171875,3088594
2024-09-27,9506.994974163386,9614.960847687007,9429.019621062993,9521.990234375,2709352
2024-09-30,9493.999424569347,9458.010798762829,9180.0986328125,9180.0986328125,7407439
2024-10-01,9157.105928308823,9344.046846277573,8949.171645220587,8973.1640625,4925116
2024-10-02,9203.090946644446,9089.126970116371,8776.225876666478,8848.203125,3210323
2024-10-03,8868.197467227224,8915.182618953037,8749.235061793785,8847.2041015625,5076841
2024-10-04,8809.216054669298,8847.20404945793,8562.294088543184,8581.2880859375,3555955
2024-10-07,8580.287712846959,8621.274756564391,8454.327529715336,8585.2861328125,3029563
2024-10-08,8582.287397485286,8744.236210344065,8497.314254935927,8620.275390625,3822074
2024-10-09,8807.216041591402,8645.26723356214,8546.298517544255,8647.2666015625,2664897
2024-10-10,8812.214289818434,8791.220926223858,8622.274333486555,8699.25,2381767
2024-10-11,8697.251093216724,8918.681106681954,8694.252041115615,8787.22265625,2883108
2024-10-14,8834.207803799962,8813.214439097032,8604.280476101196,8685.2548828125,1902474
2024-10-15,8797.21972746422,8712.246582369395,8617.27659667518,8661.2626953125,1972054
2024-10-16,8597.282914379104,8852.202349631041,8590.285125960423,8831.208984375,2166661
2024-10-17,8937.175666052279,8992.158290396,8810.21578802223,8949.171875,1921167
2024-10-18,8857.200990437159,9219.086629098361,8879.194040300546,9147.109375,4301966
2024-10-21,9197.09337818207,9262.072842267053,8945.17299434491,9032.1455078125,4380289
2024-10-22,9097.124508198141,9095.125140174363,8713.24584763242,9012.1513671875,3707573
2024-10-23,8943.173108760091,9051.138981300453,8874.19491241486,8916.181640625,2968910
2024-10-24,9097.124297752809,9131.113553370787,8897.1875,8897.1875,2563113
2024-10-25,8897.187815975733,9097.12462082912,8854.201402932254,8898.1875,4156380
2024-10-28,8947.172074037566,9060.136369497483,8785.223261077334,8858.2001953125,5076464
2024-10-29,8812.21519253036,8867.197817100885,8498.314390436823,8674.2587890625,3221329
2024-10-30,8601.281397170053,8838.206512364068,8561.294035955874,8756.232421875,4228949
2024-10-31,8791.221420512968,8899.187296498343,8681.256176453788,8750.234375,3891823
2024-11-01,8797.21995824754,8824.21142857398,8542.300516275594,8739.23828125,3315429
2024-11-04,8568.292076430882,8920.180865475762,8648.766643243704,8865.1982421875,2091357
2024-11-05,8875.194555450398,8983.160427492372,8558.294727327197,8681.255859375,4524553
2024-11-06,8747.235377488938,8683.255598727876,8417.339643252211,8472.322265625,4017188
2024-11-07,8447.330047843992,8624.274121035516,8350.36069699892,8382.3505859375,3033440
2024-11-08,8397.345446555713,8472.321745185674,8249.392217259256,8424.3369140625,1788782
2024-11-11,8405.34331696375,8427.336365604711,8260.389132739232,8314.3720703125,2500762
2024-11-12,8213.403788960268,8482.31878643231,8203.406948905544,8403.34375,2562569
2024-11-13,8347.361247469073,8487.317004911667,8318.37041199882,8424.3369140625,2201218
2024-11-14,8342.363219347611,8480.319615305667,8159.421042098887,8161.42041015625,4820688
2024-11-15,8158.421444793635,8267.38700507822,8068.449881255903,8203.4072265625,1792062
2024-11-18,8286.380604650074,8397.34552769461,8170.417261648578,8347.361328125,2238010
2024-11-19,8297.377585266464,8491.316290271488,8206.40633704246,8333.3662109375,2147694
2024-11-20,8397.346282092134,8417.339963716162,8168.4186274970025,8235.3974609375,3895999
2024-11-21,8235.397202232007,8389.348545900824,8147.425005849825,8177.41552734375,3859789
2024-11-22,8098.44019751098,8251.391851654811,8024.463580474095,8037.45947265625,4346977
2024-11-25,8017.465965763094,8273.385078884708,8036.459962440089,8121.43310546875,8476053
2024-11-26,8047.456600692736,8163.419950466694,7984.4765055568805,8126.431640625,3837347
2024-11-27,8147.425063284809,8202.40768641127,7991.474350417026,8120.43359375,5539491
2024-11-28,8147.4246609837155,8221.401277537432,8110.436352706857,8145.42529296875,5667895
2024-11-29,8057.453154270266,8144.4256635037045,8031.461369901652,8071.44873046875,3719375
2024-12-02,8112.435863808473,8246.393523173887,8023.463985573236,8147.4248046875,5975420
2024-12-03,8147.42500548848,8291.379508652939,8000.471450174761,8075.44775390625,5297191
2024-12-04,8077.447318947813,8322.36991710898,8066.450794132414,8275.384765625,3400410
2024-12-05,8202.40796356904,8502.313190756207,8277.384270365832,8464.3251953125,4019050
2024-12-06,8297.37789367097,8610.279011829887,8312.373154924591,8538.3017578125,3139783
2024-12-09,8511.309451619398,8570.29080675747,8388.348321416299,8455.3271484375,3208940
2024-12-10,8336.364735472765,8638.26929838352,8272.384960551282,8594.283203125,3863695
2024-12-11,8522.30652566098,8625.273982803863,8456.32737836554,8500.3134765625,3182871
2024-12-12,8504.312383772345,8635.270996946692,8502.313015632279,8584.287109375,3179183
2024-12-13,8525.305550591835,8874.195282903813,8501.313133470094,8741.2373046875,3632963
2024-12-17,8645.26787086068,8751.234382691304,8377.3525390625,8377.3525390625,4388226
2024-12-18,8408.342201633699,8592.284059332023,8370.354209282958,8468.3232421875,16968357
2024-12-19,8342.363483166353,8468.323674763591,8177.415613217588,8219.40234375,13884612
2024-12-20,8219.402057361094,8255.39068227778,8017.465884217462,8249.392578125,12269558
2024-12-23,8249.39269213083,8363.356672608645,8085.444509689064,8186.41259765625,1812410
2024-12-24,8199.408354590894,8484.318301074483,8202.407406659142,8456.3271484375,802687
2024-12-27,8497.314689669905,9286.0654296875,8456.327642343262,9286.0654296875,7944922
2024-12-30,9197.09292054754,9376.036358892976,9115.118831473095,9284.0654296875,5191276
2024-12-31,9108.121551934993,9322.053942683988,9120.11776076204,9196.09375,1680326
2025-01-02,9197.093490173847,9442.016088553477,9109.121291572184,9258.07421875,1995708
2025-01-03,9292.062760772313,9371.037796608893,9152.107001061917,9333.0498046875,2345458
2025-01-06,9332.050495003625,9452.012579567141,9249.076719847191,9396.0302734375,2328186
2025-01-07,9382.034378035403,9437.016998258307,9248.076721492329,9327.0517578125,2728516
2025-01-08,9297.061545519744,9361.041323897514,8831.208784206605,8886.19140625,5244288
2025-01-09,8897.187735342279,9347.045542185428,8810.215226019269,9043.1416015625,5813536
2025-01-10,9043.14177355346,9108.121235777755,8921.180321378628,9025.1474609375,4732737
2025-01-13,8897.188190723078,8999.155965493163,8731.240635705097,8791.2216796875,3394263
2025-01-14,8847.203532126889,9763.913773817325,8783.223755171395,9725.92578125,10664238
2025-01-15,9753.917082084814,9914.8662109375,9565.976484418325,9914.8662109375,8511291
2025-01-16,9776.910069663098,10120.801384996852,9826.894272473237,9921.8642578125,6691360
2025-01-17,9816.897376122028,10301.744140625,9856.884738142891,10301.744140625,6374384
2025-01-20,10316.739088326445,10683.623123734955,10274.752359478605,10402.7119140625,8216481
2025-01-21,10596.650686877514,11010.519874081974,10576.657006336234,10940.5419921875,16879070
2025-01-22,11045.508675959047,11361.408824533855,10822.579140730622,11091.494140625,9770148
2025-01-23,11086.495781173207,11274.436376922582,10950.538754460895,11187.4638671875,6299250
2025-01-24,11246.444998317436,11496.365998280045,11195.461114325064,11279.4345703125,10232306
2025-01-27,11191.462548633073,11379.403143464964,11013.518793951815,11261.4404296875,7610829
2025-01-28,11146.477364380142,11335.4176533369,11008.520962919652,11300.4287109375,7599941
2025-01-29,11215.455618197515,11546.351046455236,11119.485947162042,11498.3662109375,6163346
2025-01-30,11554.348400486464,11871.248248466582,11518.359774217428,11816.265625,6365773
2025-01-31,11546.351075365248,11616.328960670493,11269.438586371642,11495.3671875,7521645
2025-02-03,11144.477436480978,11542.35167578125,11141.478384425951,11496.3662109375,5398624
2025-02-04,11446.38218259605,11622.326572477003,11372.405564123377,11546.3505859375,4765927
2025-02-05,11248.44499563172,11658.315458501344,11437.385282174058,11621.3271484375,5170944
2025-02-06,11507.362451459001,11691.304306299453,11523.35739535817,11560.345703125,7721966
2025-02-07,11462.376870214903,11669.311460493507,11361.40878510312,11539.3525390625,4425914
2025-02-10,11520.359261918948,11595.335567424321,11358.410442027342,11430.3876953125,3002158
2025-02-11,11496.366810519685,11705.30078125,11306.42683712849,11705.30078125,4801458
2025-02-12,11726.29325420673,11841.256913561698,11619.32706680689,11696.302734375,5454562
2025-02-13,11696.303189571177,11777.277596268208,11415.391976214809,11478.3720703125,6133308
2025-02-14,11534.354429065017,11565.344634239313,11124.48397353402,11166.470703125,5068768
2025-02-17,11007.521364511891,11248.445226908345,11043.509991259909,11223.453125,5141749
2025-02-18,11024.515684133516,11396.398150083613,11217.454705446335,11358.41015625,2592243
2025-02-19,11196.461368653421,11433.386488686534,11205.458525110374,11321.421875,4641194
2025-02-20,11321.42164499213,11441.383728647674,11046.508536614836,11311.4248046875,3363224
2025-02-21,11196.46125644724,11560.346247281777,11182.465679876683,11435.3857421875,4397125
2025-02-24,11434.385694063627,11711.298164535356,11361.408761412233,11644.3193359375,3231790
2025-02-25,11696.303423713234,11948.223805147058,11575.341653262867,11896.240234375,3960012
2025-02-26,11844.256519978686,11943.225240056157,11684.307073388833,11843.2568359375,3835857
2025-02-27,11546.350193413999,12412.07653692019,11449.38084546931,11724.2939453125,7727091
2025-02-28,11725.294033287382,12327.103821678464,11747.287082032572,11818.2646484375,10345809
2025-03-03,11895.240810881909,11994.20953432735,11449.381713339819,11801.2705078125,3730913
2025-03-04,11697.30322417843,11810.26752332655,11463.377153376126,11544.3515625,4250377
2025-03-05,11693.303737654776,11709.298681640625,11512.360933814858,11656.3154296875,3781337
2025-03-06,11656.315452928928,11820.263629110776,11497.365696752624,11551.3486328125,2816584
2025-03-07,11473.374137072016,11612.330223597502,11371.406361348278,11529.3564453125,3427986
2025-03-10,11496.366468243095,11640.320970106313,11401.396484375,11401.396484375,4180223
2025-03-11,11366.407975329603,11382.402920589522,11169.470211816857,11288.4326171875,4828366
2025-03-12,11288.432620688978,11340.416192799838,10921.548563675797,11152.4755859375,4020872
2025-03-13,10996.524021096127,11281.433961642708,11004.52149311147,11174.4677734375,5891740
2025-03-14,11145.477002133937,11401.39610811172,11067.501649531332,11338.416015625,4474006
2025-03-17,11019.51707225223,11726.293682075539,11225.45198261093,11515.3603515625,5097525
2025-03-18,11546.35044060407,11592.33590556232,11270.437650854572,11493.3671875,3532993
2025-03-19,11396.397589917453,11771.27908958579,11465.375785856428,11656.3154296875,4724783
2025-03-20,11421.390559234038,11884.244286054638,11571.343170515009,11801.2705078125,18043077
2025-03-24,11716.296700471416,12485.0537109375,11730.292276734777,12485.0537109375,6267246
2025-03-25,12486.053258195709,12665.996379610859,12342.098761063588,12636.005859375,7279651
2025-03-26,12636.006347771983,12727.97728005007,12506.04742172686,12653.0009765625,5384405
2025-03-27,12600.0172778642,12695.986942944728,12188.147465226939,12290.115234375,4241935
2025-03-28,12196.14561864695,12541.036621797211,12226.136140660017,12490.052734375,8556675
2025-03-31,12446.066318602663,12595.019240809233,12314.108025104226,12319.1064453125,7183066
2025-04-01,12344.098347365452,12491.051899119804,12213.139740019738,12408.078125,3990196
2025-04-02,12396.082025436166,12428.071914534066,11979.21378312916,12090.1787109375,4605610
2025-04-03,11884.243814384561,11964.218537226987,11036.51175225484,11305.4267578125,13200657
2025-04-04,11096.492870871636,11296.42967935581,10461.693503934384,10548.666015625,8190494
2025-04-07,10371.722196968554,10691.621098465415,9948.855836552391,10351.728515625,12092168
2025-04-08,10497.682520050032,10946.540671797718,10180.782666811687,10914.55078125,9331258
2025-04-09,10600.0,10537.0,10130.0,10400.0,8966325
2025-04-10,10914.0,11255.0,10595.0,10650.0,7916444
2025-04-11,10668.0,10765.0,10385.0,10455.0,6122634
2025-04-14,10455.0,11075.0,10541.0,11028.0,5158959
2025-04-15,11000.0,11059.0,10898.0,11038.0,4133022
2025-04-16,10990.0,11301.0,10929.0,11197.0,4698619
2025-04-17,11189.0,11178.0,10525.0,11003.0,6602340
2025-04-22,11100.0,11330.0,11018.0,11179.0,4932397
2025-04-23,11420.0,11560.0,11100.0,11124.0,4937224
2025-04-24,11101.0,11500.0,11095.0,11312.0,4431882
2025-04-25,11459.0,11552.0,11320.0,11552.0,5584982
2025-04-29,11549.0,11968.0,11370.0,11931.0,4250263
2025-04-30,11850.0,12449.0,11761.0,12271.0,8186067
2025-05-02,12110.0,12415.0,12080.0,12195.0,3229979
