Date,Open,High,Low,Close,Volume
2024-03-06,2700.2422349179265,2781.1895409979975,2700.2422349179265,2768.197998046875,23053
2024-03-07,2808.17214892208,2938.0875864166956,2768.1981681545058,2900.1123046875,197248
2024-03-08,2988.0552313442886,2978.0617355872846,2849.145640321929,2898.11376953125,100258
2024-03-11,2903.110517409752,2941.0858012863687,2898.11376953125,2898.11376953125,438382
2024-03-12,2843.149422689377,2933.0908807006404,2782.18910114841,2828.1591796875,152777
2024-03-13,2848.1461778373796,2998.0486082498733,2820.164390827047,2956.075927734375,201743
2024-03-14,2850.1447296194497,2982.058861565371,2850.1447296194497,2937.088134765625,1362022
2024-03-15,2844.1488498775025,2970.06689453125,2799.178119644021,2970.06689453125,154577
2024-03-18,2848.146176169105,2992.052509280807,2848.146176169105,2959.073974609375,74106
2024-03-19,2939.087222467981,2987.0560040655546,2927.0950270685876,2965.0703125,88832
2024-03-20,2948.0814864241383,3116.971578358267,2953.078234706213,3029.02880859375,187761
2024-03-22,3069.0026446490356,3156.94541010951,2953.078090178411,3131.961669921875,108196
2024-03-25,3174.933418121338,3203.9145541381836,3149.9496801757814,3197.91845703125,71447
2024-03-26,3149.949659941343,3210.9099801369084,3058.0095048922935,3087.989990234375,42986
2024-03-27,3029.0287776396394,3097.983903227609,2978.061945683314,3073.99951171875,146747
2024-03-28,3054.0122672173247,3168.937467063526,3077.996656750445,3088.989501953125,23487
2024-04-02,3142.9542928266446,3142.9542928266446,2953.077880859375,2953.077880859375,50175
2024-04-03,3043.0195467663852,3072.0006853070176,2949.080683910543,3019.03515625,64314
2024-04-04,2966.069464381609,3094.98555633081,2966.069464381609,3024.03173828125,67631
2024-04-05,3028.029061236785,3029.0284107619455,2985.0570316548765,3013.038818359375,23546
2024-04-08,3024.0317838647184,3107.9771473295687,3024.0317838647184,3082.993408203125,51768
2024-04-09,3048.016132942543,3151.948486328125,3049.015482494328,3151.948486328125,42391
2024-04-10,3150.9491602032754,3151.9485097624897,3017.036319268534,3112.973876953125,77869
2024-04-11,3059.0090918528103,3096.984376233864,2966.069580078125,2966.069580078125,74538
2024-04-12,3052.013494001116,3052.013494001116,2908.107160295759,2938.087646484375,59841
2024-04-15,2938.0879460444303,2992.0528266860624,2902.1113589500083,2976.063232421875,34703
2024-04-16,3039.022274101664,3073.99951171875,2976.0632463909096,3073.99951171875,42113
2024-04-17,3075.997838444496,3152.9477518818667,2998.048575481965,3013.038818359375,107921
2024-04-18,2986.0563947702485,3023.0323273694785,2986.0563947702485,2989.054443359375,22427
2024-04-19,2999.0480409634447,2999.0480409634447,2913.103978476655,2955.07666015625,16484
2024-04-22,2958.074748192149,3023.032470703125,2899.1131231437244,3023.032470703125,87846
2024-04-23,2999.0480391218857,3000.047388685072,2926.0955210092907,2958.07470703125,36336
2024-04-24,2959.0742905560664,2998.048926601891,2946.082745207458,2973.065185546875,22208
2024-04-25,3015.0376321328654,3021.033729511983,2958.07470703125,2958.07470703125,8009
2024-04-26,2964.0707000325524,2998.048583984375,2958.0746028645835,2998.048583984375,19633
2024-04-29,3023.032374647797,3120.968630090932,3018.0356269211065,3048.01611328125,639336
2024-04-30,3121.9679796362702,3152.947815541752,3026.030423283811,3048.01611328125,459126
2024-05-02,3048.01611328125,3097.9835905481555,3048.01611328125,3048.01611328125,37870
2024-05-03,3063.0063564613215,3166.9387091764856,3048.01611328125,3048.01611328125,283294
2024-05-06,3028.0291223744875,3152.947815541752,3028.0291223744875,3048.01611328125,40061
2024-05-07,3048.0160313409024,3078.995866413548,3048.0160313409024,3049.015380859375,29959
2024-05-08,3039.022050044222,3177.931640625,3039.022050044222,3177.931640625,44080
2024-05-09,3059.008886995484,3245.8872476188603,3059.008886995484,3173.93408203125,36400
2024-05-10,3108.976553127999,3197.9186660268715,3048.0162285568617,3123.966796875,18763
2024-05-13,3146.951727332085,3596.6590240292703,3146.951727332085,3446.756591796875,1153949
2024-05-14,3447.7560457003774,3447.7560457003774,3347.82108785399,3409.78076171875,355973
2024-05-15,3448.755146684549,3449.754496190977,3353.816943573847,3412.778564453125,2179223
2024-05-16,3433.765209182518,3451.7535018965127,3397.788623754529,3447.756103515625,76601
2024-05-17,3452.752914879185,3796.5291819467507,3441.7600691299313,3723.57666015625,387891
2024-05-20,3698.592511316513,3796.528762629406,3597.658211494041,3731.571044921875,106912
2024-05-21,3700.5915169573846,3767.5479392193733,3697.593468199385,3757.554443359375,109303
2024-05-22,3698.592851633647,3747.560981795779,3663.6156158035533,3703.589599609375,49130
2024-05-23,3723.576450151395,3723.576450151395,3596.65905638617,3666.613525390625,149635
2024-05-24,3726.5743272200875,3726.5743272200875,3477.7362989342732,3677.606201171875,255800
2024-05-27,3737.5673257869526,3737.5673257869526,3649.6245651802005,3696.593994140625,99074
2024-05-28,3646.5341796875,3646.5341796875,3593.555475870768,3598.553466796875,163394
2024-05-30,3579.561146926561,3608.5494946676586,3556.5703883732767,3589.55712890625,95702
2024-05-31,3557.569819712799,3647.5336533104814,3556.5702215617134,3574.56298828125,38162
2024-06-03,3574.5630386223593,3611.5481707333847,3479.6012129318883,3548.573486328125,82735
2024-06-04,3548.5736187433795,3549.5732169458424,3500.592905025159,3538.57763671875,388635
2024-06-05,3482.600056919322,3538.5775549639493,3474.603271484375,3474.603271484375,31066
2024-06-06,3454.6113330975954,3557.569946323594,3419.625396564489,3533.57958984375,15052
2024-06-07,3573.5635610727163,3738.497263891457,3554.5711952935885,3716.506103515625,68631
2024-06-10,3738.4972127278643,3738.4972127278643,3568.5655212402344,3598.553466796875,453316
2024-06-11,3598.5533439072988,3598.5533439072988,3559.5690160149697,3574.56298828125,152424
2024-06-12,3558.569768591772,3599.553296825554,3553.57177734375,3553.57177734375,89118
2024-06-13,3645.5345815022783,3645.5345815022783,3544.575164794922,3598.553466796875,64005
2024-06-14,3577.561843615188,3698.513221954791,3528.5815333784894,3562.56787109375,110785
2024-06-18,3598.5535370291095,3686.5181790453767,3598.5535370291095,3648.533447265625,254082
2024-06-19,3733.4994142908467,3847.45361328125,3672.523921848613,3847.45361328125,1206066
2024-06-20,3847.453473355877,4118.3445856654225,3847.453473355877,4018.384765625,465809
2024-06-21,4127.341034058851,4127.341034058851,3929.4205872815064,3958.408935546875,798217
2024-06-24,3958.40890601072,3969.404486305194,3878.4410493236346,3916.42578125,119298
2024-06-25,3879.4404327569073,3978.400649928495,3841.455702933469,3975.40185546875,41608
2024-06-26,3975.4019876634493,4013.38671875,3902.431320049813,4013.38671875,52683
2024-06-27,3926.421661484572,3998.39273063602,3838.4570214105793,3968.40478515625,51886
2024-06-28,3957.409295837402,4023.382777404785,3952.41130480957,3998.392822265625,80008
2024-07-01,3998.392712027187,4283.278192759124,3998.392712027187,4228.30029296875,343793
2024-07-02,4282.2786662164135,4406.228842362733,4230.299560090537,4278.2802734375,4176144
2024-07-03,4349.251734677431,4358.24811840809,4245.293522678706,4312.2666015625,557253
2024-07-04,4364.24605904215,4587.156473876415,4229.300292214231,4528.18017578125,274623
2024-07-05,4613.145704366393,4767.083827545684,4471.202759616658,4718.103515625,1230627
2024-07-08,4771.082091225382,4771.082091225382,4585.156830599377,4663.12548828125,207816
2024-07-09,4650.130543934812,4772.081516927084,4632.137777427755,4648.13134765625,74699
2024-07-10,4681.118094988051,4711.10603922244,4601.150243696348,4614.14501953125,90133
2024-07-11,4597.152224349217,4639.13534968574,4521.1827594545575,4525.18115234375,1006022
2024-07-12,4518.184039199561,4613.145871881853,4448.212162486294,4558.16796875,536576
2024-07-15,4563.165750984017,4648.131597387882,4369.2437015446085,4583.15771484375,76692
2024-07-16,4363.246221599592,4579.159436689056,4363.246221599592,4497.1923828125,132893
2024-07-17,4572.162088746489,4572.162088746489,4448.2119140625,4448.2119140625,169690
2024-07-18,4438.215932233146,4501.190617758076,4399.231603098666,4448.2119140625,237230
2024-07-19,4418.223968574438,4533.177759612008,4405.229192196278,4448.2119140625,917267
2024-07-22,4496.192626843399,4547.172134173104,4402.230397647472,4448.2119140625,1120401
2024-07-23,4497.192152099609,4497.192152099609,4398.23193359375,4398.23193359375,33700
2024-07-24,4398.231979682924,4455.209075783362,4399.231577860125,4437.21630859375,199789
2024-07-25,4458.207991576148,4509.1875,4409.227679561073,4509.1875,202864
2024-07-26,4518.183572543431,4618.143386095277,4420.222955262622,4603.1494140625,90805
2024-07-29,4598.151254425381,4660.126336550245,4474.201090175654,4588.1552734375,1131106
2024-07-30,4548.172116601433,4648.131943339926,4514.185775510346,4517.1845703125,165818
2024-07-31,4587.155675338712,4588.1552734375,4560.166526671433,4588.1552734375,129844
2024-08-01,4588.15604729683,4618.143995318378,4492.194613627877,4517.1845703125,230609
2024-08-02,4598.151714409722,4598.151714409722,4402.230467447916,4498.19189453125,365084
2024-08-05,4655.128662442294,4655.128662442294,4358.248006924716,4398.23193359375,296085
2024-08-06,4568.164138510325,4479.199891611546,4273.282645980665,4302.27099609375,205429
2024-08-07,4348.25244140625,4348.25244140625,4290.2757421875,4348.25244140625,217273
2024-08-08,4334.257601846424,4334.257601846424,4213.306225042131,4263.2861328125,144008
2024-08-12,4209.308033194305,4223.302408037506,3839.4566980525587,3984.3984375,266944
2024-08-13,3998.392805409856,4097.35302734375,3922.423342107069,4097.35302734375,3483674
2024-08-14,4118.344598654169,4240.295579488104,4117.345000450613,4159.328125,777520
2024-08-15,4161.326956112132,4248.2919921875,4158.328161764706,4248.2919921875,360669
2024-08-16,4249.29185052635,4382.238408070458,4242.294663287186,4341.2548828125,240973
2024-08-19,4373.241884732595,4491.194465852241,4372.242286587514,4433.2177734375,471783
2024-08-20,4467.204162255301,4533.177640596954,4451.210591748233,4455.208984375,69530
2024-08-21,4518.183737486472,4618.1435546875,4478.19981060606,4618.1435546875,101862
2024-08-22,4618.143416452625,4731.098006508718,4545.172752080106,4597.15185546875,180285
2024-08-23,4598.151652018229,4853.049189249674,4598.151652018229,4798.0712890625,1303264
2024-08-26,4838.055241555431,5028.978495922598,4761.086180894322,4905.0283203125,790746
2024-08-27,4947.011700585937,5037.975140625,4888.035404296876,4997.9912109375,289615
2024-08-28,4996.991297397865,5071.96116083152,4939.014603009173,4995.99169921875,998653
2024-08-29,4987.994853067303,5027.978779745197,4826.059950021831,5007.98681640625,363031
2024-08-30,4997.990858978426,5026.9792059605015,4893.03305093988,4923.02099609375,671634
2024-09-02,4986.995673493416,4986.995673493416,4898.031429167717,4958.00732421875,358907
2024-09-03,4987.99507241277,4987.99507241277,4894.03284058776,4949.0107421875,300853
2024-09-04,4875.04020392182,5233.895941713072,4875.04020392182,5115.943359375,728138
2024-09-05,5115.943290352468,5129.937664339363,4957.007185787004,5048.97021484375,497254
2024-09-06,5057.967034822973,5201.9091796875,5046.971454312488,5201.9091796875,131190
2024-09-09,5247.890488316149,5247.890488316149,5034.97607421875,5034.97607421875,182403
2024-09-10,5007.986877944641,5122.940668556144,5008.986476123871,5091.953125,159907
2024-09-11,5180.917524585304,5186.915113847799,5039.97417691667,5044.97216796875,335930
2024-09-12,5038.974391371783,5104.947870806526,5025.979615119485,5097.95068359375,153014
2024-09-13,5069.962094132556,5227.898610471859,5069.962094132556,5225.8994140625,349314
2024-09-16,5257.88630311323,5496.790262513241,5125.939346457156,5307.8662109375,86368
2024-09-17,5396.8304659910455,5537.77380655499,5214.903600865953,5448.8095703125,133609
2024-09-18,5498.789707647101,5895.630193728885,5425.819038921734,5547.77001953125,686981
2024-09-19,5797.669077510917,5817.661039847162,5567.761510644105,5722.69921875,460642
2024-09-20,5745.69003452846,5759.684408307757,5597.74951171875,5597.74951171875,678695
2024-09-23,5597.7501603862775,5597.7501603862775,5525.779086895597,5550.76904296875,307141
2024-09-25,5646.729819946289,5917.620912388393,5554.766792253767,5597.74951171875,298644
2024-09-26,5708.705451263854,5797.669693106348,5666.722325899981,5794.6708984375,604859
2024-09-27,5697.709676846591,5946.609625887784,5419.8213803267045,5497.7900390625,786673
2024-09-30,5497.790327533189,5517.782292360582,5183.916479743112,5251.88916015625,449172
2024-10-01,5289.8732923701455,5425.818637752295,5215.903030912211,5224.8994140625,662057
2024-10-02,5212.904127854567,5272.880014272836,5171.92060546875,5197.91015625,765952
2024-10-03,5179.917390324519,5202.9081467848555,5108.945924729567,5197.91015625,264714
2024-10-04,5198.910278862638,5207.906662733002,5119.942020444997,5174.919921875,343444
2024-10-07,5152.928761302999,5337.854429749372,5146.931172056089,5174.919921875,1053158
2024-10-08,5146.930909565464,5297.870231248196,5146.930909565464,5194.91162109375,678251
2024-10-09,5197.91015625,5239.893276742789,5158.925830078125,5197.91015625,603224
2024-10-10,5197.910578051643,5390.833028352406,5170.9214269732975,5322.8603515625,2333254
2024-10-11,5322.860143928884,5412.823977347401,5312.864162437938,5347.85009765625,451411
2024-10-14,5401.828612926137,5566.762314098011,5261.884866477273,5497.7900390625,1182221
2024-10-15,5497.790186961796,5532.77612451519,5397.830365380672,5484.79541015625,1119057
2024-10-16,5437.814257263355,5467.802203535028,5267.882561723875,5332.8564453125,493582
2024-10-17,5247.890694096403,5417.822392762382,5269.881855100236,5297.87060546875,659948
2024-10-18,5260.885354745943,5362.844371691427,5220.9014265320275,5304.86767578125,226021
2024-10-21,5286.8747395081555,5335.85505000842,5171.920949558555,5193.912109375,377735
2024-10-22,5195.910971131192,5297.869978259969,5076.958796147619,5276.87841796875,599151
2024-10-23,5261.884942061144,5277.878513313609,5017.982980461045,5067.962890625,453062
2024-10-24,5017.983069512869,5126.939275603886,4961.005970914815,4971.001953125,401569
2024-10-25,4949.010970853729,5031.977626192218,4913.025433598481,4952.009765625,168538
2024-10-28,4996.991681352368,5147.931017996538,4849.051139475962,4890.03466796875,616297
2024-10-29,4890.034698948526,5047.971224384722,4858.047554556386,4884.037109375,458030
2024-10-30,4849.0508015658625,4939.014638329608,4748.091384753216,4877.03955078125,2642362
2024-10-31,4813.065308312085,4863.04521805572,4726.10026535816,4741.09423828125,368046
2024-11-01,4750.09036662085,4797.071479253674,4704.108852129149,4727.099609375,683566
2024-11-04,4747.09163771609,4754.088824800532,4669.122981632314,4698.111328125,1845974
2024-11-05,4698.111414579565,4754.088912285194,4680.118647459899,4697.11181640625,2973422
2024-11-06,4713.105473946693,4808.067302159829,4648.131591485074,4696.1123046875,323806
2024-11-07,4663.125400004414,4798.071151129943,4682.117764977636,4777.07958984375,1422592
2024-11-08,4798.071217105264,4807.067600637336,4748.09130859375,4748.09130859375,571140
2024-11-11,4898.0308506496995,4955.0079442184815,4434.217317037156,4654.12890625,1802939
2024-11-12,4659.126970037419,4708.107279312646,4499.191266281576,4704.10888671875,593956
2024-11-13,4775.080157001202,4776.079755108173,4638.135216346153,4678.119140625,205935
2024-11-14,4712.105714223606,4828.0591004879125,4659.127011878708,4760.08642578125,191229
2024-11-15,4788.0753775370495,4858.047251530284,4743.093458541398,4848.05126953125,719465
2024-11-18,4871.042330034757,5071.961580668244,4863.045543939891,5041.9736328125,417529
2024-11-19,5055.967265693357,5195.911001794004,5013.984144863163,5140.93310546875,940997
2024-11-20,5147.930822629014,5275.87939453125,5117.942876089428,5275.87939453125,382619
2024-11-21,5277.878333062116,5383.835738991015,5250.889182495322,5374.83935546875,391104
2024-11-22,5267.882485773087,5399.829447466075,5177.91864825514,5395.8310546875,498572
2024-11-25,5112.944317157452,5385.834600360577,5123.939896334135,5197.91015625,586272
2024-11-26,5197.910603530534,5282.876449934399,5048.970472775525,5237.89453125,782016
2024-11-27,5165.850813437531,5218.839025768127,5138.856818476661,5177.84814453125,331661
2024-11-28,5247.832253720238,5346.810229166667,5141.855835565477,5248.83203125,307353
2024-11-29,5300.820468608927,5300.820468608927,5138.856508609936,5259.82958984375,386860
2024-12-02,5208.840826297944,5373.804115422542,5198.843051199483,5219.83837890625,831402
2024-12-03,5219.838660925156,5345.810633971808,5192.844666700873,5251.83154296875,63904
2024-12-04,5371.804565038952,5438.789658256449,5171.849062897171,5309.818359375,161457
2024-12-05,5287.8235406846625,5353.808859967171,5158.852234814305,5262.8291015625,854409
2024-12-06,5170.849596916041,5348.810004543856,5170.849596916041,5328.814453125,321638
2024-12-09,5345.810759019726,5371.804976288197,5265.828552039817,5324.8154296875,430378
2024-12-10,5260.829412660369,5371.80471954089,5183.846542121629,5347.81005859375,168324
2024-12-11,5179.847418869044,5345.810490000536,5179.847418869044,5235.8349609375,276172
2024-12-12,5283.824244791667,5283.824244791667,5168.849828869048,5248.83203125,268921
2024-12-13,5345.810343731574,5345.810343731574,5251.831257830926,5298.82080078125,210185
2024-12-17,5208.84110772267,5269.8275391182715,5200.842887211772,5251.83154296875,183726
2024-12-18,5304.819624396791,5355.808278909463,5181.846987042701,5347.81005859375,118869
2024-12-19,5299.82090545358,5334.813120449029,5120.860720191141,5148.8544921875,271139
2024-12-20,5122.860411761559,5296.8217138003,5024.882207165026,5254.8310546875,783292
2024-12-23,5098.86541848559,5282.824484564287,5188.845396458865,5281.82470703125,296449
2024-12-24,5249.8318087797625,5284.824022321429,5248.83203125,5248.83203125,25586
2024-12-27,5248.832097129216,5301.820306871664,5198.8432200136995,5290.82275390625,140790
2024-12-30,5290.822971146109,5330.814074480547,5048.876795972761,5280.8251953125,106007
2024-12-31,5298.82080078125,5405.796994306456,5288.823025685436,5298.82080078125,148563
2025-01-02,5299.8210566709695,5361.807267860103,5200.843074288319,5276.826171875,106800
2025-01-03,5212.8403755006475,5327.814798819131,5210.8408203125,5210.8408203125,137934
2025-01-06,5197.843538411458,5287.823518880208,5197.843538411458,5218.8388671875,206724
2025-01-07,5174.848821891223,5275.826358794433,5158.852380401606,5199.84326171875,126807
2025-01-08,5199.843288518787,5205.84195410831,5010.88532244879,5063.87353515625,61535
2025-01-09,5114.862112114855,5114.862112114855,4899.90993187547,4988.89013671875,84344
2025-01-10,4951.898215826897,5098.865515993777,4951.898215826897,5040.87841796875,94426
2025-01-13,4993.888807617188,5058.87434765625,4949.898595898438,4998.8876953125,159520
2025-01-14,5111.862668185764,5111.862668185764,4858.9189453125,4858.9189453125,78872
2025-01-15,4848.921227814131,5017.883637608066,4842.92256237766,4979.89208984375,152858
2025-01-16,4944.899708203125,5010.88502578125,4809.929740429688,4998.8876953125,180025
2025-01-17,5000.887465781865,5182.846985728346,5000.887465781865,5078.8701171875,717945
2025-01-20,5078.869922788031,5147.854573314088,5048.876596472353,5132.85791015625,238071
2025-01-21,5048.876894753063,5162.851541486103,4998.888014606993,5017.8837890625,229547
2025-01-22,4902.909062624452,5092.866795474911,4902.909062624452,5020.8828125,93463
2025-01-23,5012.884597787416,5067.8723626215415,4948.898835071342,5031.88037109375,172816
2025-01-24,5012.884580859375,5065.8727904296875,4977.892366992188,4998.8876953125,78708
2025-01-27,4997.8881369579085,5021.882798947704,4848.921277104592,4898.91015625,488986
2025-01-28,4942.900113307434,4993.888767388883,4805.930591559231,4921.90478515625,125340
2025-01-29,4898.910064042382,4949.898719810986,4865.917404427403,4891.91162109375,87487
2025-01-30,4926.90374846845,4951.898187127483,4888.912201706721,4895.91064453125,46899
2025-01-31,4899.909841606473,4923.904503144639,4822.926969171521,4891.91162109375,262271
2025-02-03,4905.908671324767,4912.907114507827,4751.942921297456,4861.91845703125,188138
2025-02-04,4931.902461713972,4932.902239224962,4848.920928301797,4903.90869140625,235378
2025-02-05,4927.903706154337,5030.880797193878,4898.91015625,4898.91015625,89567
2025-02-06,4899.909798143833,4977.892447451162,4856.9193632692795,4893.9111328125,204115
2025-02-07,4997.8881227758,4997.8881227758,4770.938612099644,4775.9375,180086
2025-02-10,4848.920990926434,4972.893403890325,4776.937009205464,4855.91943359375,173418
2025-02-11,4878.914289117087,4857.91896123359,4641.967017289064,4721.94921875,214011
2025-02-12,4762.940158123422,4803.931036898204,4678.958845511675,4752.9423828125,99207
2025-02-13,4744.944083780318,4912.906706215019,4682.957877881797,4688.95654296875,258391
2025-02-14,4680.958412682127,4715.950626360871,4598.9766549205015,4605.97509765625,157269
2025-02-17,4598.97664605615,4702.953509358289,4601.975978651403,4673.9599609375,25436
2025-02-18,4601.975950034666,4740.945026083942,4601.975950034666,4618.97216796875,108474
2025-02-19,4633.968830851765,4651.964826311384,4604.975282611269,4618.97216796875,215407
2025-02-20,4616.972813925265,4655.964139118657,4575.98193359375,4575.98193359375,618069
2025-02-21,4668.961097398695,4668.961097398695,4548.98779296875,4548.98779296875,799349
2025-02-24,4551.987125579499,4659.963099566449,4500.998471196772,4548.98779296875,227993
2025-02-25,4549.987790006145,4597.9771140932235,4447.010698735955,4449.01025390625,604795
2025-02-26,4476.004078525527,4476.004078525527,4378.02587890625,4378.02587890625,344994
2025-02-27,4389.023305813077,4389.023305813077,4220.060905202049,4226.0595703125,554861
2025-02-28,4219.061246446327,4243.0559075635565,4149.076818187738,4198.06591796875,211431
2025-03-03,4237.0570856058375,4264.051078364534,4171.071769973467,4239.056640625,484976
2025-03-04,4239.057021949405,4239.057021949405,4139.079261997767,4199.06591796875,340000
2025-03-05,4150.0765358600875,4224.0600732375015,4150.0765358600875,4167.07275390625,127727
2025-03-06,4188.068422154018,4228.059526686403,4129.08154296875,4129.08154296875,108924
2025-03-07,4105.086643657916,4285.046603681887,4099.087978323784,4275.048828125,190206
2025-03-10,4215.06225,4324.038005514706,4183.069367647059,4249.0546875,217324
2025-03-11,4217.06158780645,4354.03110832079,4199.065592410406,4338.03466796875,458016
2025-03-12,4339.03441403564,4388.023512258624,4178.0702341601245,4362.029296875,130534
2025-03-13,4352.031755694989,4380.025527613082,4205.064453125,4205.064453125,524694
2025-03-14,4239.056698994253,4380.025329786279,4226.059591190733,4349.0322265625,275142
2025-03-17,4345.033382090352,4375.026709624339,4269.050285670916,4348.03271484375,221905
2025-03-18,4299.043671072346,4442.011867575449,4281.047674309718,4379.02587890625,383644
2025-03-19,4417.017284980846,4472.005051090839,4391.023068274304,4453.00927734375,213143
2025-03-20,4471.005360779494,4542.9893469101125,4399.021374648876,4449.01025390625,403230
2025-03-24,4515.995342775763,4875.915272684834,4513.995787609601,4617.97265625,1311336
2025-03-25,4767.939198958745,4767.939198958745,4431.01416015625,4431.01416015625,671019
2025-03-26,4419.016966536056,4638.968037268621,4409.019190593667,4536.99072265625,591451
2025-03-27,4638.96767277678,4680.958328435535,4403.020179075202,4452.00927734375,537078
2025-03-28,4508.996891337433,4667.961526752655,4406.019800470968,4505.99755859375,721101
2025-03-31,4641.966980381925,4641.966980381925,4408.01904296875,4408.01904296875,200718
2025-04-01,4440.01196262322,4571.98259515334,4381.025088992333,4563.984375,524142
2025-04-02,4608.974627974107,4564.984414605156,4407.019557507562,4462.00732421875,191012
2025-04-03,4437.012742829426,4457.008293720952,4259.052339894853,4356.03076171875,503234
2025-04-04,4392.022735504605,4291.04520391208,4019.105712890625,4019.105712890625,530108
2025-04-07,3900.13233817311,4316.039811303081,3871.138788363569,4023.10498046875,883904
2025-04-08,4024.1045699256006,4173.0714223278155,4004.109019267585,4088.09033203125,264829
2025-04-09,4006.108658462718,4018.105989109474,3900.1322377497036,3949.121337890625,488319
2025-04-10,4049.0992212329847,4169.07253149174,4039.101445378088,4168.07275390625,1410661
2025-04-11,4110.0856517998645,4299.0436153586525,4110.0856517998645,4258.052734375,368565
2025-04-14,4303.042648214286,4374.02685546875,4256.053102566964,4374.02685546875,256189
2025-04-15,4299.0434011681,4477.003802425756,4299.0434011681,4448.01025390625,196112
2025-04-16,4333.035812119786,4426.015122347552,4314.0400390625,4314.0400390625,575823
2025-04-17,4259.052303078518,4435.013149402889,4260.052080614452,4369.02783203125,85859
2025-04-22,4348.032407453962,4348.032407453962,4214.06222060668,4272.04931640625,1213444
2025-04-23,4314.03998984883,4375.02641844229,4289.045551900691,4305.0419921875,95176
2025-04-24,4291.045435429606,4380.025641336698,4285.046769862836,4346.033203125,273452
