Date,Open,High,Low,Close,Volume
2024-08-02,5896.9036236745205,5935.8831561022,5762.973948153777,5784.96240234375,5238896
2024-08-05,5696.009497544043,5834.936558459752,5617.050952131518,5768.97119140625,4303962
2024-08-06,5771.9695665035015,5903.9002994521525,5769.970616004279,5780.96484375,3674254
2024-08-07,5896.903674688366,6171.75935444079,5891.9062986928675,6133.779296875,5848542
2024-08-08,6133.779240917745,6127.782389777854,6006.845891790067,6078.80810546875,3628723
2024-08-12,6095.799522430707,6123.784829305287,5933.884532656355,5940.880859375,2347405
2024-08-13,5851.927342394118,5975.862268176674,5894.904776334843,5974.86279296875,1758177
2024-08-14,5974.862983417387,6191.749110450103,5954.873478621746,6180.7548828125,3268034
2024-08-15,6181.754041458012,6353.663773896294,6137.777133159846,6305.68896484375,3712721
2024-08-16,6366.656780189922,6534.568607359765,6338.671475661614,6474.60009765625,4820296
2024-08-19,6496.58879950495,6645.510604293602,6444.61608910891,6561.5546875,3322504
2024-08-20,6561.55534575976,6626.521240272233,6424.62722963347,6445.6162109375,3402280
2024-08-21,6511.581055525686,6511.581055525686,6378.650851322322,6404.63720703125,1720113
2024-08-22,6546.56271652083,6508.5826580127705,6354.663473532739,6378.65087890625,3107593
2024-08-23,6576.546585260544,6576.546585260544,6418.629509201097,6528.57177734375,3725228
2024-08-26,6528.572273962781,6638.514550468583,6476.599561432765,6555.55810546875,2810734
2024-08-27,6595.536880999776,6587.541079355891,6416.630819217846,6562.55419921875,1743069
2024-08-28,6376.65195282772,6643.511838627877,6434.621516035245,6566.55224609375,2894093
2024-08-29,6566.552333119331,6655.505629564935,6542.564927336246,6555.55810546875,3326600
2024-08-30,6540.566002696799,6596.536616411808,6438.6195277158895,6462.60693359375,3144493
2024-09-02,6376.651787662432,6551.559947982327,6394.642341295335,6441.61767578125,2013666
2024-09-03,6441.617519098053,6477.59862548867,6261.711987144966,6263.7109375,3152629
2024-09-04,6121.785658192261,6206.741050999826,5872.916331026567,6108.79248046875,3832048
2024-09-05,6079.807655719697,6297.693249825714,6057.819201268632,6294.69482421875,3775368
2024-09-06,6294.694632576164,6456.609610422676,6213.7371436529065,6409.63427734375,4742910
2024-09-09,6496.588657595799,6416.630643348466,6298.69257233365,6370.65478515625,3444976
2024-09-10,6370.655113558476,6471.602111749471,6291.696570418984,6379.650390625,2492651
2024-09-11,6280.702556080136,6385.647458751749,6216.736139213629,6251.7177734375,2891027
2024-09-12,6284.700632440476,6379.650785125248,6275.705354817708,6296.6943359375,2704647
2024-09-13,6281.70220656622,6359.661279296874,6240.723719618056,6296.6943359375,1974903
2024-09-16,6265.710601903522,6382.649210999504,6265.710601903522,6296.6943359375,2037756
2024-09-17,6296.693754328255,6559.555731691482,6295.694279129156,6494.58984375,3104802
2024-09-18,6429.623544846754,6522.574732421875,6350.665009164663,6496.58837890625,3063753
2024-09-19,6533.569217059287,6730.465826476555,6537.567117758115,6650.5078125,7584130
2024-09-20,6746.457415898736,6838.4091317895045,6627.519870344373,6663.5009765625,8377372
2024-09-23,6896.37923056965,6873.391299801084,6696.484180408211,6771.44482421875,2389778
2024-09-25,6766.621102638705,6763.622156958706,6534.70263671875,6534.70263671875,5671390
2024-09-26,6626.670844126556,6685.650113971701,6526.705979982243,6605.67822265625,2960943
2024-09-27,6746.628240523545,6847.592746716,6561.693253933405,6758.6240234375,5580636
2024-09-30,6758.624016555251,6880.581142722939,6626.670404636113,6808.6064453125,4756763
2024-10-01,6706.642723057557,6963.5524234340355,6702.644128499169,6762.623046875,4772506
2024-10-02,6697.6455078125,6762.622665724114,6589.683460820896,6697.6455078125,3264407
2024-10-03,6687.649036754261,6734.63252027107,6582.6859352805395,6597.6806640625,3112967
2024-10-04,6797.610677083333,6708.6419491038605,6584.685519109988,6627.67041015625,3930412
2024-10-07,6617.673988197811,6692.647636100354,6558.694718514476,6598.6806640625,2379356
2024-10-08,6557.694643398514,6666.6563379305935,6483.720648945543,6594.681640625,2243453
2024-10-09,6614.674423757804,6581.686021765359,6497.715543966408,6524.7060546875,2456305
2024-10-10,6632.668315684709,6560.693618061605,6494.716811907092,6526.70556640625,1566493
2024-10-11,6601.679324250337,6736.631884634013,6498.71551892057,6675.6533203125,2165896
2024-10-14,6617.673716060451,6735.632250576332,6610.6761758773055,6707.64208984375,2526776
2024-10-15,6646.663437353148,6672.654300546287,6512.710527050047,6647.6630859375,4129110
2024-10-16,6517.709065693603,6673.65425192799,6529.704849250095,6602.67919921875,2212406
2024-10-17,6522.707282146389,6645.664063097194,6533.703417028169,6538.70166015625,1701005
2024-10-18,6582.685998299226,6629.669482265827,6518.7084882170475,6568.69091796875,2026440
2024-10-21,6517.708802972968,6590.683150000119,6510.711262847077,6554.69580078125,1321297
2024-10-22,6537.7019567197085,6648.662953232841,6417.744122651457,6517.708984375,3335899
2024-10-23,6437.7365427807745,6554.695420964836,6439.73583984375,6439.73583984375,3087993
2024-10-24,6514.70999658568,6543.699806298889,6421.74267578125,6421.74267578125,2695714
2024-10-25,6535.702907219819,6502.714501600631,6330.7749329188,6369.76123046875,3555398
2024-10-28,6322.7773030598955,6627.67012162642,6382.7562181877365,6597.6806640625,3563471
2024-10-29,6622.672323741952,6780.616810859119,6595.6818101206645,6715.6396484375,2867338
2024-10-30,6658.659064598934,6797.610214573299,6632.6682020138005,6641.6650390625,6246930
2024-10-31,6658.659341322845,6680.6516105780765,6498.7155649211545,6507.71240234375,2266799
2024-11-01,6462.7283151205365,6629.669634320093,6456.730423412768,6599.68017578125,2930942
2024-11-04,6599.680161957763,6670.655213684361,6538.70159638984,6567.69140625,1092157
2024-11-05,6567.691236877442,6604.678234710694,6380.756950531006,6397.7509765625,4002588
2024-11-06,6397.750686813187,6453.731005322802,6300.784777966174,6367.76123046875,2723893
2024-11-07,6372.759911321825,6441.7356656561315,6300.785211146896,6321.77783203125,2650444
2024-11-08,6321.777481192129,6477.72265625,6262.798216266397,6477.72265625,3803962
2024-11-11,6647.663049720421,6847.592765501487,6644.664103983706,6765.62158203125,2831786
2024-11-12,6792.612326649175,6819.602839205397,6636.667142991004,6667.65625,2419276
2024-11-13,6646.663430066465,6697.6455078125,6528.7048972423045,6697.6455078125,3075253
2024-11-14,6597.6807221221015,6787.613955031677,6597.6807221221015,6725.6357421875,1463334
2024-11-15,6708.641857068668,6780.61655736802,6641.665399845661,6699.64501953125,1245017
2024-11-18,6747.628157993533,6798.6102374094835,6616.674189297658,6781.6162109375,1667587
2024-11-19,6703.64388640592,6837.596806295331,6447.73383049779,6615.6748046875,6168840
2024-11-20,6547.698421387876,6878.582112606103,6627.670310504064,6749.62744140625,3882779
2024-11-21,6831.598447724451,7062.517271462283,6714.63956297412,6893.57666015625,3695444
2024-11-22,6950.556841138383,6987.5438400053645,6763.622549567424,6813.60498046875,3278233
2024-11-25,6813.604878513534,6922.566576247978,6717.638612618977,6721.63720703125,5058144
2024-11-26,6647.663275435846,6679.652031046966,6346.76904296875,6346.76904296875,4770325
2024-11-27,6337.77246634996,6371.760520585907,6219.813925178148,6312.78125,4847672
2024-11-28,6313.780547196706,6397.751029458347,6241.805848115299,6311.78125,3624384
2024-11-29,6437.7371784989655,6437.7371784989655,6281.7919921875,6281.7919921875,2470842
2024-12-02,6297.786095837973,6356.765362449789,6279.792421278436,6283.791015625,2682865
2024-12-03,6284.79069343627,6461.728494094488,6250.802641332431,6347.7685546875,5006425
2024-12-04,6404.748840142599,6529.704920214056,6335.773083943154,6441.73583984375,3568681
2024-12-05,6429.73972007722,6580.68665691361,6400.749911015927,6472.724609375,2818574
2024-12-06,6502.714145020887,6645.663894865313,6441.735580401937,6475.7236328125,4136728
2024-12-09,6472.724572343919,6513.710164230575,6364.762525422971,6458.7294921875,2587138
2024-12-10,6447.733457673606,6483.720807204807,6397.751027769159,6443.73486328125,1764226
2024-12-11,6397.751190659088,6538.701646578295,6378.7578668118185,6506.712890625,1486447
2024-12-12,6596.681402943122,6530.704592427249,6413.745701058201,6423.7421875,2481972
2024-12-13,6397.751389103257,6537.70220073989,6391.753497175972,6476.7236328125,2274890
2024-12-17,6476.722913527363,6551.6965542920725,6258.799531037941,6260.798828125,3302040
2024-12-18,6280.792069865077,6372.759739836044,6257.800152372335,6283.791015625,6423212
2024-12-19,6341.770553695537,6302.784259308065,6148.83837890625,6148.83837890625,9553734
2024-12-20,6222.812532739164,6317.779149704661,6118.849078376936,6261.798828125,9608883
2024-12-23,6261.798896059782,6371.7602432128115,6161.834035011574,6207.81787109375,1119682
2024-12-24,6317.77912711915,6341.770693424665,6199.820592783697,6279.79248046875,610134
2024-12-27,6372.759872994921,6316.77955097332,6177.828394526842,6200.8203125,1005974
2024-12-30,6147.838767392792,6228.810302377965,6144.8398216526,6162.83349609375,1366848
2024-12-31,6123.847383564304,6232.80908203125,6124.847032174092,6232.80908203125,972564
2025-01-02,6232.80873642856,6285.790109809589,6163.8329861777875,6181.82666015625,1549661
2025-01-03,6177.828512787531,6247.803916654056,6135.843270467615,6192.8232421875,1146602
2025-01-06,6157.835316166884,6279.792444181878,6083.861320485658,6133.84375,2291138
2025-01-07,6133.84362842438,6270.795482579227,6134.843276994853,6166.83203125,1188801
2025-01-08,6166.832570579571,6166.832570579571,6006.888785315715,6023.8828125,4264322
2025-01-09,6013.886415195512,6142.841093978794,5979.898360322399,6058.87060546875,3139934
2025-01-10,6172.829943135799,6087.859814363889,5948.908662607472,6016.884765625,2070308
2025-01-13,5952.907151759164,5982.896608443089,5838.947216360248,5924.9169921875,5500938
2025-01-14,5927.916000226507,6035.878045424562,5895.92724609375,5895.92724609375,1811175
2025-01-15,6035.877892077523,6067.866645397577,5847.943966322211,6021.8828125,2781663
2025-01-16,6007.888079480888,6076.863832806043,5951.907757941632,6047.8740234375,2691395
2025-01-17,5997.892036431694,6173.83020283369,6003.889928468126,6058.87060546875,1349151
2025-01-20,5997.891875416805,6136.8430371972945,5977.8989024987495,5995.892578125,2633170
2025-01-21,5982.896583748822,6047.873739629135,5905.923645244451,5967.90185546875,1356304
2025-01-22,6057.870778408608,6048.873940618892,5857.941049748258,5881.9326171875,4270095
2025-01-23,5828.951249377304,6026.881681100285,5831.9501953125,5831.9501953125,3504290
2025-01-24,5977.898715133745,5942.911013623765,5831.9500174064,5843.94580078125,2044748
2025-01-27,5860.939552735043,5875.934281251336,5767.972235934027,5845.94482421875,2694743
2025-01-28,5638.018168511303,5836.9482421875,5529.056469864542,5836.9482421875,7427073
2025-01-29,5847.944127925309,6012.886141789868,5785.965916654989,5795.96240234375,2480700
2025-01-30,5795.962821037412,5881.9326041711165,5768.972307727993,5849.94384765625,2543968
2025-01-31,5823.952577588979,5905.923760452401,5801.960309015866,5827.951171875,3205619
2025-02-03,5752.977880674356,5867.937473424582,5684.002125024221,5803.9599609375,3823418
2025-02-04,5807.958411274942,6002.889889794496,5812.956654313904,5961.904296875,2569136
2025-02-05,6007.8882670357925,6026.881591008119,5870.93640470902,5878.93359375,2339864
2025-02-06,5878.933297934805,5987.894993135432,5840.946651901558,5898.92626953125,2079391
2025-02-07,5805.959028042429,6047.873987544197,5823.952702716114,5901.92529296875,4042382
2025-02-10,5985.895997173099,5975.8995108718755,5869.936756078898,5878.93359375,2513405
2025-02-11,5877.933821115679,5882.932064160846,5780.967906039451,5804.95947265625,1895890
2025-02-12,5797.961873225348,5858.940437754098,5778.468725548126,5808.9580078125,2416938
2025-02-13,5758.975541295606,5895.927398465801,5794.962890625,5794.962890625,1967615
2025-02-14,5882.931993555434,5855.941481435469,5747.979432955607,5751.97802734375,1619332
2025-02-17,5808.958001420268,5816.955190202124,5707.993493049344,5726.98681640625,1925502
2025-02-18,5698.996910169909,5766.97301785129,5674.005694110577,5717.990234375,3230253
2025-02-19,5692.9983983414895,5837.947435700491,5650.013511400544,5693.998046875,3218291
2025-02-20,5648.015017625762,5731.985506383384,5598.032583841464,5656.01220703125,3459053
2025-02-21,5623.023613349541,5747.979693646198,5644.01623483938,5717.990234375,1547446
2025-02-24,5697.996933446435,5796.962143343137,5650.013801375308,5698.99658203125,3722199
2025-02-25,5686.001293460265,5956.906066759796,5678.004104580574,5886.9306640625,3562649
2025-02-26,5950.907835841824,6010.886749020138,5856.940871862463,5917.91943359375,3496036
2025-02-27,5833.949477227534,5929.915746900913,5819.954396233499,5906.923828125,4457828
2025-02-28,5827.9515050531745,5965.903015807435,5821.95361328125,5821.95361328125,4199122
2025-03-03,5797.961928128215,5910.922220865886,5722.988282505868,5829.95068359375,2400978
2025-03-04,5847.944122298366,5826.951502372167,5651.013354419259,5689.0,2683972
2025-03-05,5686.001375099634,5796.96237239852,5330.12646484375,5330.12646484375,7317149
2025-03-06,5330.126509578013,5564.044289630761,5333.125455476124,5401.1015625,3975802
2025-03-07,5456.0820821717725,5551.048699578573,5401.101408936256,5502.06591796875,2990076
2025-03-10,5552.048352409483,5545.050812174182,5452.083491905172,5477.07470703125,2765331
2025-03-11,5503.065634855218,5520.059661338876,5379.1092063861815,5448.0849609375,4526383
2025-03-12,5399.102251875669,5552.048492300956,5323.128955978141,5369.11279296875,4394164
2025-03-13,5553.047845867723,5541.052062942355,5260.15081277335,5314.1318359375,3775755
2025-03-14,5317.130888220149,5477.074663763527,5317.130888220149,5381.1083984375,2947511
2025-03-17,5381.108302198929,5438.088271217197,5353.118141979428,5371.11181640625,2077803
2025-03-18,5448.084965161069,5438.088478986461,5316.13134765625,5316.13134765625,2811811
2025-03-19,5340.123143560798,5522.059199743513,5301.136845807359,5432.0908203125,2251778
2025-03-20,5432.090637530559,5481.073420239245,5372.111719928087,5469.07763671875,9299689
2025-03-24,5498.06737330344,5525.057885863293,5402.101106423962,5441.08740234375,1872815
2025-03-25,5557.046380986908,5502.065709831254,5405.09979888401,5450.083984375,1406391
2025-03-26,5398.162305368095,5383.164632728621,5301.177355632829,5308.17626953125,1724596
2025-03-27,5359.1685055150565,5347.1703670698735,5188.195032671199,5246.18603515625,3274887
2025-03-28,5227.1887373258605,5305.176633559873,5170.197582385621,5257.18408203125,1978942
2025-03-31,5249.185216567096,5332.172335229014,5092.209582471661,5099.20849609375,4702733
2025-04-01,5109.207136799168,5296.178122040155,5129.204033616386,5245.18603515625,5256276
2025-04-02,5349.169775654765,5289.179086582001,5160.199105075559,5175.19677734375,2824461
2025-04-03,5109.207374419553,5140.202565927773,4880.242895213667,4979.2275390625,6947745
2025-04-04,5099.208924524387,5033.219161971719,4830.250649877905,4894.24072265625,8273346
2025-04-07,4819.252140394514,4980.2271600218,4567.291240108328,4880.24267578125,7625312
2025-04-08,4884.2422315040485,5083.211362326834,4767.260380718793,5070.21337890625,6734305
2025-04-09,4999.224079554575,5017.221286240971,4858.245960511135,4983.2265625,7314573
2025-04-10,5159.1991842830885,5283.179939874388,5075.212220818014,5099.20849609375,3947501
2025-04-11,5099.208916688727,5193.1943359375,5005.223497439954,5193.1943359375,7916279
2025-04-14,5202.19287469115,5590.1326854503595,5248.185738853324,5564.13671875,6108398
2025-04-15,5559.13722781283,5709.113951584759,5483.149021101719,5685.11767578125,6992154
2025-04-16,5611.129099108565,5717.112649448107,5562.13670319689,5650.123046875,6216523
