Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-02-23,32835.99038225028,35671.903185614225,32601.997576895148,34682.93359375,2298060,,1445.9526253362274,1106.1796842826382,False,False,False,False
2024-02-26,35350.91059375,36209.88412282986,35062.91946875,35998.890625,1839711,,3069.9056087190766,1258.8179586529623,False,False,False,False
2024-02-27,35808.89554903503,36321.87972710414,35668.188951337615,35841.89453125,1441256,,1526.9505290798625,1324.3871910025794,False,False,False,False
2024-02-28,35298.90851748021,35468.903261048814,34599.93013068932,35245.91015625,827983,,653.6907757665249,1325.2236549790073,False,False,False,False
2024-02-29,35385.908737054546,73820.72344916432,16462.492314638963,36099.88671875,2252619,,1241.9644005606824,1351.6511585312344,False,False,False,False
2024-03-01,35748.899154627084,36371.87997066436,35443.908546454746,36025.890625,1621277,,57358.231134525355,5410.525987862218,False,False,False,False
2024-03-04,36898.86707512457,39298.79338895382,36173.88933448866,38930.8046875,2311076,,927.9714242096161,5383.598257216231,False,False,False,False
2024-03-05,39904.76767984086,42064.70097780247,38198.82036209895,41109.73046875,2919781,,3272.902763953818,5519.594320575569,False,False,False,False
2024-03-06,41098.732731167525,41285.726965248505,39784.77324676961,40918.73828125,1486745,,3865.8806157035215,5737.373305184322,False,False,False,False
2024-03-07,41373.724936075145,42176.70018981939,40844.741238403025,41954.70703125,1116508,,1500.9537184788933,5712.374086787842,False,False,False,False
2024-03-08,41959.70828352875,42697.68556512938,41315.72810825665,41619.71875,1705865,,1331.9589514163672,5751.658750499074,False,False,False,False
2024-03-11,41828.707617543994,42732.6796875,41298.72399245917,42732.6796875,1618132,,1381.957456872733,5759.944491898253,False,False,False,False
2024-03-12,42498.68914741059,42879.67739600267,40555.74907650662,40905.73828125,2246792,,1433.9556950408296,5748.301998496162,False,False,False,False
2024-03-13,40998.92816535489,42434.890625,40520.940661378314,42434.890625,1377455,,2323.9283194960517,5809.728858511397,False,False,False,False
2024-03-14,42348.89547268738,42348.89547268738,41066.92890843743,41785.91015625,1221514,,1913.949963621686,5843.1572398175,False,False,False,False
2024-03-15,41776.90543279522,42298.89175660007,40801.930977412594,42043.8984375,3128721,,1367.9617165625677,5721.589818949179,False,False,False,False
2024-03-18,41478.915606287424,41588.91273060497,39744.9609375,39744.9609375,1486156,,1496.9607791874732,5719.447693956866,False,False,False,False
2024-03-19,39744.96092047665,40130.950829280155,38238.00031797179,38548.9921875,1625034,,2298.9375,5836.9653171164,False,False,False,False
2024-03-20,38298.997617958565,39694.96108204917,38212.99986873809,38804.984375,2569784,,1892.950511308365,5883.464325026948,False,False,False,False
2024-03-22,39398.97364965654,39953.95919218343,37773.016006145335,39886.9609375,858378,,1481.9612133110859,1892.3021877973576,False,False,False,False
2024-03-25,39698.95930880756,41438.913696649506,39681.95975444359,40977.92578125,1205135,,2180.9431860380937,1981.800170785106,False,False,False,False
2024-03-26,40977.923267586884,41798.9016956278,40334.94016255605,41030.921875,1458393,,1756.953942205917,1873.5181120888276,False,False,False,False
2024-03-27,40499.93810529993,41577.90984124505,40048.949930057584,41416.9140625,937980,,1463.9615330717497,1701.9524633294152,False,False,False,False
2024-03-28,41499.91461689196,42457.88956214587,41346.91861832845,42267.89453125,920657,,1528.9599111874631,1703.9529056657416,False,False,False,False
2024-04-02,42778.8822508889,42854.880265172855,42183.89779695531,42607.88671875,1293011,,1110.970943817425,1688.168047980103,False,False,False,False
2024-04-03,42899.87771221599,43299.867248238144,42334.892492584695,43152.87109375,914463,,670.9824682175458,1637.384120219018,False,False,False,False
2024-04-04,42998.87511595285,44197.84375,42865.87859524537,44197.84375,1059928,,964.9747556534494,1603.885481691348,False,False,False,False
2024-04-05,43199.87103394256,44795.82932588424,42796.88156548862,44542.8359375,1331352,,1331.965154754631,1533.0309699241038,False,False,False,False
2024-04-08,44798.829839926155,45577.809492723085,43937.81326746037,44415.83984375,1618589,,1998.9477603956184,1539.1022411222418,False,False,False,False
2024-04-09,44448.83622523018,45213.81619626058,42899.87678062092,43713.85546875,2221553,,1639.9962252627156,1558.5332774579667,False,False,False,False
2024-04-10,43898.84899376417,44868.82356150794,42650.88171485261,44098.84375,2293523,,2313.9394156396593,1616.8888943474085,False,False,False,False
2024-04-11,43877.85082519532,44260.840794566764,43319.865439009234,43998.84765625,1806031,,2217.9418466553325,1611.103490537075,False,False,False,False
2024-04-12,46240.7873224498,48355.731857439234,44770.35713489177,48259.734375,2554676,,940.9753555575298,1543.1052651263012,False,False,False,False
2024-04-15,45898.79603767358,47241.76081062773,45418.80862812928,46015.79296875,2997306,,4356.884201189234,1748.4569071175974,False,False,False,False
2024-04-16,45606.809057006685,45526.56115254201,43976.851620527974,44427.83984375,1395756,,2840.925746870722,1795.5985186056423,False,False,False,False
2024-04-17,43998.84865212019,46537.78221411412,43798.853885519646,46126.79296875,1925333,,2038.9413482220261,1815.7404761782216,False,False,False,False
2024-04-18,45998.79010416667,46223.78418619792,44606.82671666667,44998.81640625,1959872,,2738.9283285944766,1906.8095330012734,False,False,False,False
2024-04-19,45748.80014593258,46348.78441014154,44143.84223917364,45128.81640625,2188615,,1616.9574695312476,1913.0950728829723,False,False,False,False
2024-04-22,44398.83662004566,44604.83122238191,41886.902440100734,42486.88671875,1391779,,2204.942170967901,1991.235874822292,False,False,False,False
2024-04-23,41798.90774054881,43105.87358784301,40707.9362490431,42453.890625,1430854,,3241.9139661492663,2174.873838960272,False,False,False,False
2024-04-24,42127.900681592735,42774.88379870899,41410.9193910636,42213.8984375,1478012,,2397.9373387999076,2277.228309185019,False,False,False,False
2024-04-25,42018.89905212166,43151.86936687782,41811.9044756393,42936.875,1200499,,1363.9644076453842,2279.5139701057874,False,False,False,False
2024-04-26,43468.864412098854,44956.8255403529,42936.87830979298,44558.8359375,2056205,,1339.9648912385237,2232.4437651659946,False,False,False,False
2024-04-29,44367.840830057125,46498.78515625,44436.83902738575,46498.78515625,1828494,,2019.9505403528965,2259.5833591010078,False,False,False,False
2024-04-30,45398.80988253246,46286.78660446394,43460.86068534419,43659.85546875,2463919,,2061.9461288642487,2241.58383861705,False,False,False,False
2024-05-02,43545.857766962,45998.7934250408,42218.89257402658,42888.875,1635281,,3037.924470905811,2300.1540260635124,False,False,False,False
2024-05-03,43214.87031027528,43287.86840201561,41398.91778150214,42138.8984375,2266109,,3779.900851014223,2502.9344185961336,False,False,False,False
2024-05-06,43468.86392421717,44509.83671798551,43171.87168622562,43941.8515625,695500,,1888.9506205134676,2326.6534485478646,False,False,False,False
2024-05-07,44099.84589237954,44196.843353923745,42808.87967739435,43136.87109375,1109163,,2370.938280485512,2293.082915234635,False,False,False,False
2024-05-08,43322.8671469433,44060.84784942794,42540.887594988046,43918.8515625,1141975,,1387.963676529398,2246.5845101137334,False,False,False,False
2024-05-09,43339.86924682848,44474.8396350325,43039.877073734904,44466.83984375,917251,,1519.960254439895,2159.5153619598345,False,False,False,False
2024-05-10,45148.81679471685,47150.7643301105,45286.81317827546,45610.8046875,1467285,,1434.9625612975942,2146.5157256574307,False,False,False,False
2024-05-13,45097.82258682392,45343.81616442782,44298.84344655756,44436.83984375,641779,,2683.924486360498,2180.7287481854733,False,False,False,False
2024-05-14,44288.841889181334,45076.82128427447,44159.84526231964,44665.83203125,985172,,1311.9612409424371,2042.8749820992712,False,False,False,False
2024-05-15,44947.82044752081,45544.804781035906,44358.83590406957,45101.81640625,1504411,,916.9760219548261,1937.092030896051,False,False,False,False
2024-05-16,45897.799305005654,45665.80537401018,44198.84375,44198.84375,1586526,,1185.9688769663335,1924.378064418976,False,False,False,False
2024-05-17,44298.83974559791,46148.79129253596,44276.84032179648,46084.79296875,1132958,,1466.9616240101823,1933.4492596169516,False,False,False,False
2024-05-20,46849.776114230386,47937.74769247381,46651.78128657211,47101.76953125,1215346,,1949.9475425359633,1928.4490454871707,False,False,False,False
2024-05-21,46198.79219964379,47334.76250134931,46258.7906310719,46318.7890625,1412168,,1852.9547237238075,1913.5210879771391,False,False,False,False
2024-05-22,45578.80717364532,46712.77749692118,45157.81819119458,45673.8046875,1196045,,1075.9718702774117,1773.3816165036822,False,False,False,False
2024-05-23,44692.835204792944,45631.81073299137,44218.84755797073,44514.83984375,947570,,1554.959305726603,1614.4572204117092,False,False,False,False
2024-05-24,44095.848672759224,44966.825931846535,44030.85036984226,44882.828125,1648240,,1454.9571295292699,1583.4576853414094,False,False,False,False
2024-05-27,44951.824302938265,45701.8046875,45109.82017061927,45701.8046875,467442,,935.9755620042779,1480.9603483070355,False,False,False,False
2024-05-28,45398.8125,45950.79806167401,45107.82011150881,45398.8125,735524,,818.9765625,1440.31841159065,False,False,False,False
2024-05-30,44695.8288161398,46323.78615807943,43519.85963056178,45914.796875,1369104,,842.977950165201,1391.962532713886,False,False,False,False
2024-05-31,46198.793916936746,46334.79036656236,44704.8329188436,44738.83203125,2018577,,2803.926527517644,1489.7456731581754,False,False,False,False
2024-06-03,45398.81612455347,45521.81291713761,44523.838941536196,44788.83203125,855993,,1629.9574477187634,1414.4623132551944,False,False,False,False
2024-06-04,44691.830210126565,44779.82790682383,42498.88760947752,43129.87109375,1199792,,997.9739756014169,1392.0346514451214,False,False,False,False
2024-06-05,43698.85886932857,44564.83625561779,43286.869627814536,44277.84375,1176477,,2289.9444217724813,1490.1038228606683,False,False,False,False
2024-06-06,44798.82148334185,45461.804042347554,44498.82937519447,44991.81640625,839609,,1434.965161867789,1507.8892717822007,False,False,False,False
2024-06-07,46018.79379844401,46646.77733832716,43218.8671875,43218.8671875,1754097,,1183.960292347554,1487.674890949156,False,False,False,False
2024-06-10,42810.882309941524,43078.87531328321,41662.912280701756,41893.90625,1204464,,3427.9101508271633,1593.2436486842416,False,False,False,False
2024-06-11,41888.90291592865,42088.8976780004,41236.91999157474,42059.8984375,1174647,,1555.9549067982443,1572.0293760467014,True,False,False,False
2024-06-12,41426.91433679582,43899.84952929596,41523.91179481139,42778.87890625,1783988,,851.9776864256637,1556.0297914858622,False,False,False,False
2024-06-13,42298.894013554214,42817.8804436496,41830.90625,41830.90625,1534788,,2375.9377344845707,1614.6711078257172,False,False,False,False
2024-06-14,42098.89744231729,43032.87298177393,41637.90951545486,42060.8984375,1345003,,986.9741936495993,1581.2437552628835,False,False,False,False
2024-06-18,41813.9044999623,42698.88131408323,40973.926506898366,41448.9140625,1500204,,1394.9634663190664,1614.0286055710826,False,False,False,False
2024-06-19,41788.90554096731,42997.87387786679,41473.91379065851,42805.87890625,1190989,,1724.9548071848621,1678.7413373342872,False,False,False,False
2024-06-20,42968.87374281819,43461.860821133516,42146.8952876961,42771.87890625,3037259,,1548.9598153667903,1729.168613420115,False,False,False,False
2024-06-21,43024.87314049587,44239.841319404026,42598.884297520664,42953.875,2010404,,1314.9655334374183,1622.814256700099,False,False,False,False
2024-06-24,42953.87520787969,44626.83139977313,42850.87790497173,43856.8515625,693518,,1640.9570218833614,1623.5999405689986,False,False,False,False
2024-06-25,43146.872227862325,44464.83777890345,43145.87225399962,44385.83984375,1002081,,1775.9534948014043,1679.1699062261407,False,False,False,False
2024-06-26,43998.843222456686,45189.811910591816,43719.85055747793,45018.81640625,1348607,,1318.965524903826,1609.8142707355223,False,False,False,False
2024-06-27,44998.82372344904,46783.77706447918,44641.833055243005,46324.7890625,975580,,1469.9613531138893,1612.3139986816725,False,False,False,False
2024-06-28,46485.77957975251,47268.75902370343,45753.79879690185,45975.79296875,1155670,,2141.9440092361765,1680.7414070308598,False,False,False,False
2024-07-01,46198.7913633017,46483.78390742597,45442.81114099313,45838.80078125,1230813,,1514.9602268015806,1544.1021267433182,False,False,False,False
2024-07-02,46298.78922272491,47906.74717240399,45137.81958368423,47051.76953125,1167876,,1040.9727664328384,1507.3176881457891,False,False,False,False
2024-07-03,47695.749684621376,48262.73482144718,47344.75888563397,47981.7421875,1183590,,2768.9275887197655,1644.2426811667963,False,False,False,False
2024-07-04,47999.74812776291,49462.70997253525,47875.751361698814,49425.7109375,761031,,1210.9652901971785,1561.030363717697,False,False,False,False
2024-07-05,49008.71864325495,50698.67445853961,48931.72065640471,50498.6796875,1212602,,1586.9586108364383,1603.886393516757,False,False,False,False
2024-07-08,51323.65791755358,52073.63830602246,50828.67086116412,51088.6640625,1203816,,1766.9538021349,1630.4571317893165,False,False,False,False
2024-07-09,51008.668239752296,51538.654402604065,50898.67111161325,51168.6640625,1017773,,1574.9586185224616,1619.7431183134306,False,False,False,False
2024-07-10,51298.65453049381,52452.62426398679,51092.65993335382,52275.62890625,720592,,639.9832909908146,1554.8162237151466,False,False,False,False
2024-07-11,52205.634868095614,55903.53817114344,51401.65589144595,52433.62890625,1242168,,1359.9643306329745,1558.0304235148292,False,False,False,False
2024-07-12,52173.63116250347,52528.62184889904,51627.645487089445,52259.62890625,887188,,4501.8822796974855,1762.3822276444096,False,False,False,False
2024-07-15,51648.65318737729,53478.60546875,51708.651622832134,53478.60546875,1274051,,900.9763618095967,1699.8838610021376,False,False,False,False
2024-07-16,53178.60424832027,53966.58356662934,52478.62262038074,53578.59375,1848407,,1769.9538459178657,1732.0973125031403,False,False,False,False
2024-07-17,53648.59542083984,54943.561517204944,53115.609375,53115.609375,2478625,,1487.9609462486042,1733.3829977270486,False,False,False,False
2024-07-18,53380.606323160835,53741.596898310905,52393.63209137934,52515.62890625,1573676,,1827.9521422049438,1710.9550072248178,False,False,False,False
2024-07-19,51998.644072730094,52236.637866755285,50698.67797091184,51531.65625,1046402,,1347.9648069315663,1699.026762948388,False,False,False,False
2024-07-22,51452.65559710118,51795.64663511194,50404.68297950562,50829.671875,910284,,1816.9509353381582,1754.4537750130537,False,False,False,False
2024-07-23,51083.66586071269,52049.64063259188,50408.68348905798,51451.65625,2183586,,1390.9636556063197,1656.027779790665,False,False,False,False
2024-07-24,51620.65291581883,52091.640625,51145.665311018274,52091.640625,639513,,1640.9571435339021,1686.7414836004307,False,False,False,False
2024-07-25,49998.69478836486,50825.67320016442,48813.72572188061,49529.70703125,1219577,,945.9753139817258,1640.9569623965228,False,False,False,False
2024-07-26,49809.694578690265,50298.6817632274,49169.71135148419,49781.6953125,966877,,3277.9149031193883,1748.8827553239862,False,False,False,False
2024-07-29,49248.71123422454,50852.6692610204,49045.716546294636,50155.6875,729091,,1128.970411743212,1717.026454839754,False,False,False,False
2024-07-30,49848.695835735416,50618.67569117205,49860.695521794165,49868.6953125,360970,,1806.9527147257613,1800.3814136779645,False,False,False,False
2024-07-31,51493.64897679571,52884.61248250933,50692.66999183769,52258.62890625,1212203,,757.9801693778863,1757.3825450168868,False,False,False,False
2024-08-01,51778.642246138224,52441.624861224926,50673.67122099371,50946.6640625,901798,,3015.9171700093284,1651.2421800391614,False,False,False,False
2024-08-02,51358.655264230874,52638.62175056685,49791.69629228676,50276.68359375,1037007,,1767.953640231215,1713.1691284978483,False,False,False,False
2024-08-05,49507.70544068878,50276.685332908164,46607.78126977041,48998.71875,1002824,,2846.925458280086,1790.095672238007,False,False,False,False
2024-08-06,48798.723296766744,52166.63518331409,48343.73520045468,51958.640625,1417122,,3668.9040631377575,1945.877323444375,False,False,False,False
2024-08-07,51848.641230913716,52976.61167080708,50580.67445982792,51573.6484375,1890331,,3822.8999828594096,2088.373597776837,False,False,False,False
2024-08-08,51298.65593031366,53224.60546875,50075.68797314459,53224.60546875,2529316,,2395.9372109791584,2163.228769494522,False,False,False,False
2024-08-12,54548.574635943645,55004.56272089306,53340.606200375914,53368.60546875,1545906,,3148.917495605412,2258.3692380850403,False,False,False,False
2024-08-13,54398.57739617918,55122.55846299598,52623.62381385899,55117.55859375,1356769,,1779.95725214306,2286.1544949805216,False,False,False,False
2024-08-14,55498.55014199924,56249.53052319999,54389.57911303569,55324.5546875,1315100,,2498.934649136987,2347.438602523599,False,False,False,False
2024-08-15,56247.52829572605,56454.522879758035,55042.55982346254,55089.55859375,1983675,,1859.9514101643,2412.722609393783,False,False,False,False
2024-08-16,54997.561193168745,56039.533933823695,53639.59671926334,55395.55078125,2082995,,1411.9630562954917,2279.4403346206477,False,False,False,False
2024-08-19,55917.538211054256,56435.524669920225,54575.57329252505,55735.54296875,855922,,2399.9372145603556,2370.223677679015,False,False,False,False
2024-08-20,55070.561288713034,57598.495246765524,55492.55026430566,57117.5078125,825515,,1859.9513773951767,2374.009296441116,False,False,False,False
2024-08-21,57214.50213720316,57497.494728520775,55948.53527993074,56848.51171875,887381,,2105.9449824598632,2470.292497375543,False,False,False,False
2024-08-22,57088.50631069994,57600.49291485265,55033.56007723544,55239.5546875,1179810,,1548.959448590038,2365.5098029884507,False,False,False,False
2024-08-23,55996.5351022289,56360.52558005331,54698.56905767922,55098.55859375,1460177,,2566.9328376172125,2422.5797456588793,False,False,False,False
2024-08-26,55100.55586448282,55800.53751859951,54880.56163033186,55443.546875,812637,,1661.9565223740938,2337.9391073798797,False,False,False,False
2024-08-27,55998.53442627489,55556.54599383893,53535.598885347834,54179.58203125,1224247,,919.975888267647,2141.5870948891575,False,False,False,False
2024-08-28,53498.811838676564,53570.810239655715,51733.851036895925,52237.83984375,1708411,,2020.9471084910983,2012.876175291421,False,False,False,False
2024-08-29,52867.830615081584,53984.805908676055,52462.83957308896,53686.8125,764182,,2445.730994354075,2016.432874103915,False,False,False,False
2024-08-30,53449.81571740702,54130.80062888771,52401.83893733102,52889.828125,1484852,,1746.966064926055,1916.2934861982467,False,False,False,False
2024-09-02,51498.85910975622,52731.83179484999,51522.858578079205,52544.8359375,428180,,1728.9616915566876,1912.650946156363,False,False,False,False
2024-09-03,52739.8336929052,52739.8336929052,50678.87926957084,51401.86328125,1430654,,1366.9695469207945,1831.7962959980634,False,False,False,False
2024-09-04,50494.88306908267,51538.85997664213,50494.88306908267,51212.8671875,892480,,2060.954423334362,1846.1536540816394,False,False,False,False
2024-09-05,51123.87085965485,51830.85524494143,50193.89139951835,51643.859375,1032838,,1043.9769075594595,1819.8689291719227,False,False,False,False
2024-09-06,50998.87196505975,52540.837858591556,50741.87764947111,51214.8671875,1053051,,1636.9638454230808,1765.3708313764032,False,False,False,False
2024-09-09,50724.87796401887,51918.85155328352,50790.87650412898,50858.875,698433,,1798.9602091204433,1761.0143193567794,False,False,False,False
2024-09-10,48997.914436850995,48996.9144590058,45865.983825691226,47956.9375,3540874,,1127.975049154542,1691.159324120685,False,False,False,False
2024-09-11,48934.914627670594,49247.90768551065,47671.942640284055,48255.9296875,1656365,,4992.891174308774,1937.154447386309,False,False,False,False
2024-09-12,48598.92384862491,50286.886471186204,47919.93888374392,49922.89453125,1586696,,1575.9650452265923,1866.3710336441218,False,False,False,False
2024-09-13,49798.89781795511,50890.87364962594,49472.90503304239,50123.890625,1601568,,2366.947587442286,1916.72753829185,False,False,False,False
2024-09-16,50498.8833496379,50776.87720253294,49568.90391369407,49639.90234375,1088706,,1417.9686165835446,1952.298447457271,False,False,False,False
2024-09-17,50360.886692631764,50360.886692631764,49256.91109776529,49652.90234375,867178,,1207.973288838868,1894.2288889106833,False,False,False,False
2024-09-18,48977.918038431955,48703.92409117843,47611.94821380307,48096.9375,1451545,,1103.9755948664751,1798.3892175187118,False,False,False,False
2024-09-19,48448.92649690256,49618.90057329835,47999.93644536264,48304.9296875,3303064,,2040.9541299469274,1819.3883650202026,False,False,False,False
2024-09-20,49148.91287682275,49578.90336587736,48568.925705539805,49271.91015625,4068816,,1618.9641279357093,1811.5313961901327,False,False,False,False
2024-09-23,49292.90976466271,50416.8849051561,48697.92292427698,50334.88671875,843233,,1273.9736783773624,1804.8888341513161,False,False,False,False
2024-09-25,50498.87930711142,50988.86843306161,48882.91516928386,49988.890625,1968026,,1718.9619808791176,1780.4608025473701,False,False,False,False
2024-09-26,50151.88928251024,50495.881664086286,49286.90843930303,49914.89453125,1591496,,2105.953263777752,1856.3162565629625,False,False,False,False
2024-09-27,49493.903868249865,50017.89226358198,47798.94140625,47798.94140625,2297337,,1208.973224783258,1825.7454979458323,False,False,False,False
2024-09-30,47378.95160433779,48083.936004528965,45678.98922089806,45897.984375,2462475,,2218.9508573319836,1855.7448299609423,False,False,False,False
2024-10-01,46398.97260998308,48016.93678418465,45869.98432311495,47278.953125,2183181,,2404.946783630905,1946.9570967092538,False,False,False,False
2024-10-02,47397.94790915782,47616.94304812922,46026.97834052862,47338.94921875,1156359,,2146.952461069697,1743.67576004932,False,False,False,False
2024-10-03,46878.96245341347,46890.96218782987,45871.98474030367,46417.97265625,1213790,,1589.9647076006004,1744.6757359331775,False,False,False,False
2024-10-04,46088.98294023392,46621.971178618485,45346.99931381488,46200.98046875,1149386,,1466.9644784463308,1680.3912281477521,False,False,False,False
2024-10-07,45498.99357215055,46198.97808864518,45249.999079854606,45384.99609375,1467378,,1274.9718648036069,1670.1771744491853,False,False,False,False
2024-10-08,44899.00622977414,45487.99319345648,43999.026149444595,44651.01171875,1818119,,950.981388895394,1651.8206101675084,False,False,False,False
2024-10-09,44499.017095904936,45273.0,44405.01917215179,45273.0,739228,,1488.9670440118862,1679.3199993921808,False,False,False,False
2024-10-10,45578.99489667339,47137.960518523185,45239.00239415323,47118.9609375,2310118,,867.9808278482087,1595.536192099415,False,False,False,False
2024-10-11,47050.961115955186,48148.936872677936,47050.961115955186,47235.95703125,1982439,,1898.9581243699577,1615.53576327329,False,False,False,False
2024-10-14,47706.94277006401,47807.94053186027,47185.95431564958,47415.94921875,570094,,1097.9757567227498,1602.9644831551034,False,False,False,False
2024-10-15,47429.949074810844,48378.92804788743,47154.95516796568,48304.9296875,1404390,,621.9862162106947,1524.6090713930732,False,False,False,False
2024-10-16,49047.913880544555,49898.895036375325,48031.93637840112,49568.90234375,3355780,,1223.9728799217482,1461.6104725462158,False,False,False,False
2024-10-17,49523.90976696529,52180.8512763207,49523.90976696529,52167.8515625,2123496,44029.86278320313,1866.9586579742027,1508.6094320598547,False,False,False,False
2024-10-18,52957.82835874015,53706.81178819872,51869.85242916615,52791.83203125,2612083,44120.67227539062,2656.9415093554126,1539.8944786329569,False,False,False,False
2024-10-21,53499.81890453297,54755.791176903454,53446.82007456829,54143.8046875,1616012,44223.596474609374,1836.9593590325676,1499.323948304504,False,False,False,False
2024-10-22,54498.79329151506,54799.78662694159,53764.809543332085,54689.7890625,3258047,44331.925498046876,1963.9591456534545,1486.252997203344,False,False,False,False
2024-10-23,54765.78790046542,55126.77991083787,53578.814171069025,54183.80078125,1318852,44439.07455078125,1034.977083609505,1446.6110240611229,False,False,False,False
2024-10-24,54136.79926447433,54822.784049568516,52815.82856314863,53187.8203125,1698394,44542.258671875,1547.9657397688425,1452.3968284413022,False,False,False,False
2024-10-25,53073.824934056305,53270.820572530334,51843.852165918965,52576.8359375,877816,44645.32276367187,2006.9554864198872,1504.6813728424652,False,False,False,False
