Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-03-01,17666.9147430118,18077.958840262807,17514.269726314218,18051.021484375,563561,,741.2761005725297,533.5094637102637,False,False,False,False
2024-03-04,17591.0901767873,18278.491556767247,17659.93008276497,17974.19921875,381853,,563.6891139485888,518.1879592228623,False,False,False,False
2024-03-05,17709.814808898296,18115.870503068858,17659.930816985452,17992.158203125,323571,,618.5614740022756,536.2887210079033,False,False,False,False
2024-03-06,18044.033636986467,18225.611328125,17921.31904352471,18225.611328125,435326,,455.93968608340583,518.9005880060168,False,False,False,False
2024-03-07,18082.94595340083,18267.51671209761,17704.825318016614,18254.546875,631476,,304.29228460029117,516.2638623996141,False,False,False,False
2024-03-08,17969.210011268027,18352.319035993303,17622.01745761075,18157.771484375,448413,,562.6913940809973,512.2018171853607,False,False,False,False
2024-03-11,18157.774597212163,18140.81403852246,17738.749029584193,17911.34765625,870487,,730.301578382554,542.4172610997053,False,False,False,False
2024-03-12,18156.772543630967,18157.770223313564,17466.378203272012,17496.30859375,1017404,,419.0224547908074,539.174510282983,False,False,False,False
2024-03-13,17496.31030192048,17647.957628481003,17171.066693639357,17357.6328125,699620,,691.3920200415523,554.0684398914709,False,False,False,False
2024-03-14,17808.585158575857,18574.803276322986,16420.8125,16420.8125,1669972,,476.8909348416455,557.3466119468075,False,False,False,False
2024-03-15,16461.716750670996,17430.463839452907,15966.867568347794,15983.828125,2953380,,2153.9907763229858,668.7304411952682,False,False,False,False
2024-03-18,16361.9481296803,17380.5791687293,16359.95277015229,17319.720703125,1549237,,1463.5962711051125,735.2186800281521,False,False,False,False
2024-03-19,17444.431968012566,17595.081623555598,17051.34611182744,17397.541015625,903103,,1396.7510437292985,785.316411166411,False,False,False,False
2024-03-20,16752.04081184056,17871.4375,17012.435228604925,17871.4375,3175319,,543.7355117281586,794.4379031593002,False,False,False,False
2024-03-22,17459.395030907377,18143.803316118945,17470.369507783947,17471.3671875,579519,,859.0022713950748,802.8469153609105,False,False,False,False
2024-03-25,17930.301656854514,17930.301656854514,17292.784254298873,17380.580078125,781248,,673.4338083349976,810.6858221027969,False,False,False,False
2024-03-26,17632.993644260092,17632.993644260092,17074.292929040806,17175.05859375,402691,,637.5174025556407,812.0398169994659,False,False,False,False
2024-03-27,17073.294714580283,17118.190306361743,16554.501209550086,16685.197265625,320202,,558.7007152192855,819.3798905091716,False,False,False,False
2024-03-28,16681.20789997337,16948.58611272414,16583.43526993764,16858.794921875,332041,,620.5573841999139,841.9702547662874,False,False,False,False
2024-04-02,17160.09218803985,17359.62814371473,16945.59103568935,17325.70703125,811306,,365.150842786501,827.8602153881092,False,False,False,False
2024-04-03,17153.107701281486,17436.44874630934,16960.55551223086,17191.01953125,662471,,500.83322183972996,811.4696184921931,False,False,False,False
2024-04-04,17370.601754729676,17490.323322162192,17110.20734556395,17445.427734375,423572,,475.8932340784777,815.531817012741,False,False,False,False
2024-04-05,16961.556052562933,17344.665135804164,16891.71845926375,17151.115234375,494151,,380.1159765982411,793.2978139096474,False,False,False,False
2024-04-08,17359.627406636297,17395.543877132783,16997.469662463365,17191.01953125,501050,,553.7092751112505,798.7848382146192,False,False,False,False
2024-04-09,17110.20814185049,17956.240591080183,17191.020203628326,17808.583984375,676923,,398.0742146694174,673.3622266679357,False,False,False,False
2024-04-10,18157.77330133622,18970.882380489464,18039.04939898133,18890.0703125,897561,,765.2210598301826,623.4782830054407,False,False,False,False
2024-04-11,18954.91918337264,19057.680206367924,18373.27183962264,18506.9609375,603173,,1162.2983961144637,606.7316653186668,False,False,False,False
2024-04-12,18805.26531261394,18818.235149160388,18127.840772995663,18470.044921875,856389,,684.4083667452833,616.7797263913186,False,False,False,False
2024-04-15,18955.917078087852,18955.917078087852,18176.72911819382,18465.05859375,339992,,690.3943761647242,604.7363053034363,False,False,False,False
2024-04-16,18465.057976791642,18376.26447344528,17858.46865056032,18028.07421875,726608,,779.1879598940322,612.2901732719389,False,False,False,False
2024-04-17,18306.426578218427,18611.716595818016,17874.43122651705,18520.927734375,735162,,606.5899431896796,610.081069031513,False,False,False,False
2024-04-18,18381.25085337561,18883.083744129406,18258.536249871206,18760.369140625,792936,,737.2853693009674,622.8371157516332,False,False,False,False
2024-04-19,19004.803042895175,19004.803042895175,18297.448044868364,18644.640625,449537,,624.5474942582005,623.1221236129394,False,False,False,False
2024-04-22,18656.61304448186,18700.5109575277,18032.065463420593,18369.28125,437912,,707.3549980268108,647.5652775586758,False,False,False,False
2024-04-23,18955.91384558369,18740.415035549686,17657.93258699925,17750.716796875,487647,,668.4454941071053,659.5375827206311,False,False,False,False
2024-04-24,17808.58543779014,18106.89171487133,17762.692164393033,17945.267578125,660946,,1082.482448550436,702.8653837543425,False,False,False,False
2024-04-25,18255.5431931645,18255.5431931645,17267.840287861578,17348.65234375,558278,,356.1749179963299,701.1553081399203,False,False,False,False
2024-04-26,17614.036109613367,17748.722876806674,17447.423590196464,17722.783203125,241452,,987.7029053029219,732.154853153611,False,False,False,False
2024-04-29,17798.608340598363,18136.82180626332,17674.896040473126,18024.083984375,548754,,400.0705330566743,732.2974473241294,False,False,False,False
2024-04-30,18024.08121098282,18166.74940611016,17927.306281420915,18059.0,570443,,461.9257657901944,710.6334977498445,False,False,False,False
2024-05-02,18008.11969150641,18838.18925290992,18081.94799384278,18482.017578125,892764,,239.44312468924545,644.7152640766146,False,False,False,False
2024-05-03,18556.8434830052,18950.926987079773,18467.052304861627,18800.27734375,814460,,779.1892529099205,651.4853273740888,False,False,False,False
2024-05-06,18955.91347733246,19155.4494086728,18763.36130358903,18980.85546875,827601,,483.8746822181456,636.7339206636188,False,False,False,False
2024-05-07,18981.855576294914,19353.990135842796,18931.97158707938,19242.25,646605,,392.08810508377064,609.0839310343144,False,False,False,False
2024-05-08,17873.129310314587,17947.01822478181,17391.852867433492,17790.25390625,768247,,422.0185487634153,595.900260003867,False,False,False,False
2024-05-09,17873.127580567907,17873.127580567907,17563.5929688374,17850.162109375,441899,,1850.397132566508,675.4082430942627,False,False,False,False
2024-05-10,17873.12919679752,18384.360601756198,17682.415918775827,18122.75390625,685782,,309.5346117305053,652.9073229137131,False,False,False,False
2024-05-13,18123.751656621134,18407.32531484825,17954.006861203492,18370.380859375,408208,,701.944682980371,652.5208718389674,False,False,False,False
2024-05-14,18272.526815878377,18717.857250844594,18074.824066722973,18472.2265625,682991,,453.31845364475885,637.1546546630855,False,False,False,False
2024-05-15,18472.224915095296,18812.712952719485,18391.3465249265,18467.232421875,500728,,643.0331841216212,605.7654214895987,False,False,False,False
2024-05-16,18465.236648659506,18606.024966804805,18377.368762157475,18447.263671875,528189,,421.36642779298563,610.4219579036455,False,False,False,False
2024-05-17,18391.34894307482,18443.27087939275,17938.030499068307,18319.45703125,444869,,228.65620464733001,556.2043364282462,False,False,False,False
2024-05-20,18322.453039217326,18712.866071279124,18329.442530839915,18641.97265625,525068,,509.2331728066929,564.0016678389618,False,False,False,False
2024-05-21,18434.285905532273,18986.455773680867,18434.285905532273,18911.568359375,587629,,393.4090400291243,559.1076159988853,False,False,False,False
2024-05-22,18971.477489890643,19081.312359568958,18572.077963787684,18581.064453125,550742,,552.1698681485941,581.445240531696,False,False,False,False
2024-05-23,18633.984689164223,18885.60638789262,18349.412529888057,18374.375,463949,,509.23439578127363,562.1627507367926,False,False,False,False
2024-05-24,18453.255707205248,18717.857880378204,18272.527430434286,18583.060546875,334035,,536.1938580045644,565.8998347215368,False,False,False,False
2024-05-27,18584.06030458861,18712.866654217447,18497.190906001717,18537.130859375,227524,,445.3304499439182,569.7028593544045,False,False,False,False
2024-05-28,18607.023391234514,18624.99636794727,18211.617903553866,18378.3671875,346605,,215.67574821572998,554.9640878867127,False,False,False,False
2024-05-30,18322.452473235357,18318.45847814582,17786.25863246547,17982.962890625,414879,,413.378464393405,452.3198973029196,False,False,False,False
2024-05-31,17896.093936560417,18234.585028704252,17830.19301596604,18115.763671875,682563,,592.1085550345306,472.5037503960643,False,False,False,False
2024-06-03,18429.293032720332,18438.27952225246,17773.279296875,17773.279296875,480811,,404.39201273821163,451.24998823591005,False,False,False,False
2024-06-04,17972.978495975854,17873.128615442656,17174.17945171026,17368.88671875,689603,,665.0002253774583,466.3701147882457,False,False,False,False
2024-06-05,17274.0291924823,17811.22154540458,17353.909096262563,17485.7109375,821659,,698.9491637323954,470.36411333187243,False,False,False,False
2024-06-06,17485.71061573018,17802.23472863484,17474.727129162507,17503.68359375,512881,,457.3124491420167,472.93168628537467,False,False,False,False
2024-06-07,17581.56751996953,17738.33183736135,17331.94281074688,17531.642578125,492359,,327.5075994723338,479.9925002014464,False,False,False,False
2024-06-10,17530.64201017979,17531.640508898825,17088.307077645204,17234.087890625,381871,,406.3890266144699,472.6464897591447,False,False,False,False
2024-06-11,17386.859866209215,17392.850859099428,16894.599950396827,16984.46484375,595059,,443.3355004797959,476.21266550562126,False,False,False,False
2024-06-12,16894.60062172775,17353.910094895287,16928.54958278796,17164.1953125,446305,,498.250908702601,472.3613112594789,False,False,False,False
2024-06-13,17164.194126878665,17179.171608664772,16905.582941371886,17024.404296875,551067,,425.36051210732694,466.37031956848267,False,False,False,False
2024-06-14,17353.907766812867,17253.05939601608,16834.688432017545,17074.328125,447700,,273.5886672928864,447.61280594621996,False,False,False,False
2024-06-18,17372.879608025603,17709.3736840015,17174.178358413727,17285.01171875,680167,,418.37096399853544,445.68712837869265,False,False,False,False
2024-06-19,17542.626321637003,17865.141450664767,17460.749415815713,17686.41015625,532706,,635.0455590015008,475.64211486339053,False,False,False,False
2024-06-20,17752.309057724942,17973.9757774963,17580.068025470173,17872.12890625,2145164,,580.129731914767,487.552919686345,False,False,False,False
2024-06-21,17773.27805442172,17760.29757044939,17334.93709566379,17551.611328125,1708805,,393.9077520261271,473.395719471459,False,False,False,False
2024-06-24,17473.728394026217,17703.38311006199,17347.917549589227,17577.572265625,482581,,537.1918105862096,482.8814193177446,False,False,False,False
2024-06-25,17773.27698896464,17779.26798120811,17155.20628917986,17282.015625,597045,,355.4655604727632,460.7718003959807,False,False,False,False
2024-06-26,17174.1804298396,17618.51242351859,17181.169921875,17181.169921875,455006,,624.0616920282519,455.4226952742561,False,False,False,False
2024-06-27,17154.210033574378,17666.439937370866,16980.471235795456,17639.48046875,522145,,437.34250164359037,453.99627045293994,False,False,False,False
2024-06-28,17648.466942262115,18023.902504937676,17618.511977155023,17773.279296875,682390,,685.9687015754098,479.60063488887397,False,False,False,False
2024-07-01,17773.27971327176,18110.772328051866,17573.579941212527,17919.060546875,472142,,405.3905277826525,479.52931354374414,False,False,False,False
2024-07-02,18118.757637699182,18352.406336432876,17739.328126935066,18140.724609375,578539,,537.1923868393387,486.2333768551401,False,False,False,False
2024-07-03,17766.289150501016,18952.505725041297,17692.400239292278,18814.712890625,570802,,613.0782094978094,494.43532691194065,False,False,False,False
2024-07-04,18671.927212252474,19027.392778432255,18571.078835330685,18858.646484375,218844,,1260.1054857490199,554.0599678863473,False,False,False,False
2024-07-05,18966.482468938255,19270.026068335843,18868.62959807982,19061.33984375,265115,,456.31394310156975,567.1117733012533,False,False,False,False
2024-07-08,19221.10110101934,19221.10110101934,18889.599513199162,19101.28125,387399,,411.37958396084287,566.6123890128466,False,False,False,False
2024-07-09,19290.99390332944,19308.96687901577,18955.49835718458,19231.083984375,808827,,331.5015878201775,544.9306767856093,False,False,False,False
2024-07-10,19171.177461139894,19440.772144187176,18985.4566794851,19271.02734375,782993,,353.4685218311897,528.740590351068,False,False,False,False
2024-07-11,19271.026233446384,19320.951171875,19000.433067163274,19320.951171875,366444,,455.3154647020747,533.1268555422072,False,False,False,False
2024-07-12,19374.86937123686,19628.48804884427,19093.292729168792,19568.578125,683272,,320.51810471172575,517.6501622654583,False,False,False,False
2024-07-15,19568.581170907797,20001.9296875,19297.98797275921,20001.9296875,1310292,,535.1953196754766,530.4880022085092,False,False,False,False
2024-07-16,19941.019749025225,19983.955197886477,19552.603711652493,19638.474609375,1017129,,703.9417147407912,536.1937181165478,False,False,False,False
2024-07-17,19638.472831622847,19638.472831622847,19251.055328131406,19482.70703125,1004346,,449.3259758475069,537.0496805596847,False,False,False,False
2024-07-18,19917.05527797492,19917.05527797492,18930.53847772229,19169.1796875,1244625,,387.419281243594,515.724721964555,False,False,False,False
2024-07-19,18997.43646595064,19116.2578125,18762.789268983415,19116.2578125,644117,,986.5168002526298,557.2337414266962,False,False,False,False
2024-07-22,19380.861624107554,19531.634942254914,18961.492129922848,19509.66796875,605692,,406.39041851658476,547.8907436893567,False,False,False,False
2024-07-23,19301.98080735913,19456.748125404793,19005.426656007123,19271.02734375,992427,,570.1428123320657,544.8239296060892,False,False,False,False
2024-07-24,19670.426497035955,19593.542088900333,19218.106537484826,19327.94140625,892209,,504.2413127428772,490.83363153422187,False,False,False,False
2024-07-25,19270.02648510405,19469.726225868897,18872.624000982,19366.880859375,932686,,375.4355514155068,485.05660355664594,False,False,False,False
2024-07-26,19569.577520158055,19878.113642089218,19320.95132481547,19445.763671875,739697,,597.1022248868976,498.3225064799356,False,False,False,False
2024-07-29,19422.79886299688,19774.270444313705,19422.79886299688,19517.65625,612411,,557.1623172737491,514.4411300123336,False,False,False,False
2024-07-30,19370.87806332237,19469.729451377465,18836.681168277137,18971.478515625,790772,,351.4715813168259,514.2984914041647,False,False,False,False
2024-07-31,18971.477178696055,19457.74609375,18820.703860065365,19457.74609375,728451,,680.9750817228633,530.4170354770782,False,False,False,False
2024-08-01,19177.166863184422,19820.200053848315,19093.29296875,19093.29296875,457272,,637.042233684635,553.025901832286,False,False,False,False
2024-08-02,18871.626359890477,19059.34412474018,18576.07073012711,18734.83203125,998758,,726.9070850983153,566.7195993624888,False,False,False,False
2024-08-05,18572.078447475003,18755.80223426723,18174.67590865269,18674.923828125,601311,,517.2222386228896,553.3824939254957,False,False,False,False
2024-08-06,18522.152046535328,18792.745211204387,18241.5738942401,18647.962890625,476194,,581.1263256145394,562.7968046231409,False,False,False,False
2024-08-07,18719.853880312086,18881.61067189575,18510.66839983815,18796.73828125,447844,,551.1713169642862,574.4933786031904,False,False,False,False
2024-08-08,18614.015154697172,18993.444709400796,18002.93387185871,18386.357421875,1486643,,370.94227205760035,530.5237694464025,False,False,False,False
2024-08-12,18472.22835522343,18615.013687915158,18045.869354808274,18602.033203125,362334,,990.5108375420859,572.2466565196527,False,False,False,False
2024-08-13,18771.776921366,18799.734886993567,17972.977903435534,18237.580078125,797730,,569.144333106884,572.1753365749968,False,False,False,False
2024-08-14,18222.604178470618,18403.332471966685,18009.923921483536,18173.677734375,595324,,826.7569835580325,595.2121702046508,False,False,False,False
2024-08-15,17972.978532375644,18036.88245604631,17449.76515732204,17463.744140625,2119723,,393.40855048314916,596.4959558523395,False,False,False,False
2024-08-16,17576.574523221254,17718.361354005632,16949.517271583296,16954.509765625,2188777,,723.9125770529608,605.5538381499155,False,False,False,False
2024-08-19,17012.424069595905,17209.128350715193,16510.179128463922,16709.87890625,1656369,,768.8440824223362,620.6739642319574,False,False,False,False
2024-08-20,16709.876005312766,16799.740889715402,16360.40145485806,16483.216796875,2431613,,698.9492222512708,645.4937957272749,False,False,False,False
2024-08-21,16500.191883492666,16797.744511709356,16501.19038224507,16607.03125,1917366,,439.339434857342,628.2341066654519,False,False,False,False
2024-08-22,16625.002445815775,16972.479974413003,16540.130060957254,16585.0625,841017,,314.5277148343557,605.1973553190035,False,True,False,False
2024-08-23,16599.043225568723,16779.771499379356,16601.040223069394,16766.791015625,1251482,,432.34991345574963,584.1575573445344,False,False,False,False
2024-08-26,16874.629995265153,16849.667524857956,16444.277005445078,16475.23046875,918606,,194.7089993793561,561.1208973985678,False,False,False,False
2024-08-27,16515.169126201923,16593.052027764425,15991.955787500001,16225.6044921875,1578235,,405.39051941287835,548.5683398127348,False,False,False,False
2024-08-28,16175.679954386645,16374.381208147322,16028.900636282027,16075.830078125,1619121,,601.0962402644236,552.1344057627447,False,False,False,False
2024-08-29,15986.963878676472,16366.393412990197,16037.887316176471,16295.5,1551698,,345.48057186529513,550.3157128918657,False,False,False,False
2024-08-30,16325.455041503907,16325.455041503907,15885.117079833984,15975.98046875,2405647,,328.5060968137259,503.0296599826971,False,False,False,False
2024-09-02,15975.97928548796,15944.027326916983,15514.672883619494,15756.3095703125,786047,,440.33796166992215,493.82920488005703,False,False,False,False
2024-09-03,15765.297150735294,15715.372212009805,15198.149846813725,15277.03125,1454327,,461.3075851305057,467.72567642094793,False,False,False,False
2024-09-04,15277.030983664774,15376.880859375,15053.367262073863,15376.880859375,1432188,,558.1597234987748,479.4936173506355,False,False,False,False
2024-09-05,15416.820809659092,15651.468017578125,15205.13907315341,15376.880859375,1203565,,323.51359730113654,450.89369022550517,False,False,False,False
2024-09-06,15301.994005652949,15484.719284806912,15212.129114265752,15351.9189453125,1179784,,446.3289444247148,427.8568946542465,False,False,False,False
2024-09-09,15443.780661259581,15550.620030934035,15295.00434274095,15306.986328125,1257338,,272.59017054115975,397.4026766749529,False,False,False,False
2024-09-10,15576.58073720369,15404.838949588368,15110.281813852784,15206.1376953125,842781,,255.6156881930856,384.27955191322025,False,False,False,False
2024-09-11,15318.968469109786,15571.588663522822,15087.316749331825,15177.181640625,990972,,294.55713573558387,382.8530819775937,False,False,False,False
2024-09-12,15308.983336735813,15436.79118092458,15221.115443856035,15360.9052734375,1017360,,484.27191419099654,386.56179631582563,False,False,False,False
2024-09-13,15306.986561452357,15634.49416694201,15340.935520557992,15487.71484375,710642,,259.60954029957975,391.19754923869874,False,False,False,False
2024-09-16,15770.28924667626,15637.488913017407,15300.994834498355,15480.724609375,513965,,293.55864638401727,383.2095583080658,False,False,False,False
2024-09-17,15746.32603178845,15786.265983676309,15522.66230121644,15675.4326171875,536433,,336.494078519052,364.3094038976821,False,False,False,False
2024-09-18,15761.303934377102,15736.341463781002,15480.725764876946,15579.5771484375,566230,,305.5413743013087,361.4566040716831,False,False,False,False
2024-09-19,15656.460830004438,16082.81980796438,15638.487852010812,15747.32421875,1790978,,255.61569890405553,356.2501470781352,False,False,False,False
2024-09-20,15576.580294035895,15890.108897390208,15437.78896962109,15716.3701171875,4675384,,503.24265952688074,360.7433397822037,False,False,False,False
2024-09-23,15776.2810564306,16130.748130799768,15685.417665535968,15998.9462890625,497761,,452.3199277691183,360.1013642563903,False,False,False,False
2024-09-25,16326.45401172037,17479.720135109586,16285.515560587075,16833.69140625,2226473,,445.33046526379985,352.04213152532066,False,False,False,False
2024-09-26,16874.63098340841,17416.81587240195,16645.974741088852,17012.423828125,1684622,,1480.7738460470864,434.7035778643171,False,False,False,False
2024-09-27,17024.403580011734,17210.124346339137,16755.80741795759,17125.251953125,712635,,770.8411313130964,457.88301978491575,False,False,False,False
2024-09-30,17333.938733218063,17565.590449007614,17056.356073780586,17180.169921875,1415235,,454.31692838154777,470.86350248780064,False,False,False,False
2024-10-01,17180.169350864333,17443.273769320265,17013.42006098904,17285.01171875,1098888,,509.23437522702807,488.9791229902251,False,False,False,False
2024-10-02,16582.705549998467,16709.57323703761,16137.170208112966,16291.009765625,1023707,,429.8537083312258,498.6431638899138,False,False,False,False
2024-10-03,16234.06787716453,16390.904296875,16084.224164065357,16390.904296875,1171868,,1147.841510637034,546.0409922074879,False,False,False,False
2024-10-04,16432.861215930734,16650.63408797164,16382.913309499336,16520.76953125,1026278,,306.6801328096426,549.4031773867781,False,False,False,False
2024-10-07,16711.569125961454,17235.02314126445,16410.882754575574,17111.15234375,1293869,,267.720778472305,547.5576153930843,False,False,False,False
2024-10-08,16877.396472204193,16892.380843147257,16484.80595349592,16832.443359375,1636725,,824.1403866888759,582.3894945480718,False,False,False,False
2024-10-09,16782.496058558558,16782.496058558558,16414.879478228228,16632.65234375,1108422,,626.3463902540789,605.3041385446983,False,False,False,False
2024-10-10,16675.608190793184,16703.57901864571,16349.947837938778,16612.673828125,666654,,417.5638811467725,616.8718658477494,False,False,False,False
2024-10-11,16638.646340544776,17104.160821494213,16576.7109375,16576.7109375,1009515,,353.63118070693054,606.1853316463245,False,True,False,False
2024-10-14,16529.76039287998,16591.69579774845,16261.040652402266,16404.890625,1217738,,527.4498839942135,611.5517570909741,False,False,False,False
2024-10-15,16323.973657651282,16652.630859375,16130.175794020883,16652.630859375,1626132,,330.6551453461834,603.3606628111444,False,False,False,False
2024-10-16,16601.683969518752,16669.61311747755,16346.949664673257,16547.740234375,1299189,,522.4550653541173,534.9093213330751,False,False,False,False
2024-10-17,16343.954234130188,16756.523948615595,16191.11363772276,16704.578125,1431242,17850.671791992187,322.66345280429414,502.8966300110178,False,False,True,False
2024-10-18,16761.517973632814,17101.163727911087,16697.58465518043,16782.49609375,966865,17835.38995605469,565.4103108928357,510.83187161896694,False,False,True,False
2024-10-21,16782.496338693287,16916.356726156675,16624.66095646034,16711.5703125,1073587,17821.384692382813,403.57907273065575,503.2850642977975,False,False,True,False
2024-10-22,16582.705907167543,16960.312101921118,16585.70278172908,16909.365234375,644088,17809.121655273437,291.69576969633636,493.4166401095911,False,False,True,False
2024-10-23,16882.392560696757,17027.24149095126,16657.626979267363,16792.486328125,857562,17795.002182617187,374.60932019203756,438.1857693635199,False,False,True,False
2024-10-24,16875.399214583333,17075.190834953704,16817.459644675924,16857.41796875,690537,17781.880805664063,369.6145116838961,442.68108214025233,False,False,True,False
2024-10-25,16909.36372273395,17244.014685522154,16709.572103158906,17125.138671875,639418,17769.319838867188,282.7045068287043,443.7513484514237,False,False,True,False
2024-10-28,16983.286278701926,17381.870551697753,17116.14770303387,17298.95703125,853227,17756.600356445313,534.4425823632482,423.0586481424503,False,False,True,False
2024-10-29,17337.917050971748,17596.64720286168,17163.09938077585,17308.947265625,729477,17743.636508789063,265.7228486638851,397.29982374315074,False,False,True,False
2024-10-30,17273.9856322584,17437.814781211116,16814.464848610536,16859.41796875,1018353,17729.66213378906,433.5478220858313,398.44153381022636,False,False,True,False
2024-10-31,16881.392225819687,16883.39014193612,16485.804834765506,16547.740234375,833671,17715.461284179688,623.3499326005804,417.7071589454871,False,False,True,False
