Date,Open,High,Low,Close,Volume
2024-03-20,1186.0942082252823,1200.0835249187564,1178.1003129718683,1189.0919189453125,2416536
2024-03-22,1204.0805632628085,1204.0805632628085,1160.1141360565316,1164.111083984375,2611563
2024-03-25,1152.1201222522293,1180.0987548828125,1149.1224116132382,1180.0987548828125,11067717
2024-03-26,1180.0988177056095,1209.076688758499,1177.1011069070346,1194.088134765625,10070474
2024-03-27,1189.0919501013339,1203.0812671613494,1186.094239302759,1194.088134765625,4570897
2024-03-28,1187.093536453953,1194.0881953387827,1175.1026926513878,1188.0927734375,6624969
2024-04-02,1199.0841949899957,1192.0895371858874,1167.1086164569292,1186.0941162109375,3975868
2024-04-03,1182.097227182738,1184.095700939598,1165.1102002494272,1172.1048583984375,4196302
2024-04-04,1169.1072089012632,1192.0896583070146,1156.1171288023604,1174.1033935546875,31251159
2024-04-05,1158.1155717898637,1179.0995467748398,1158.1155717898637,1169.107177734375,18778033
2024-04-08,1174.1033628811422,1184.0957319269392,1164.1109938353452,1173.1041259765625,11392344
2024-04-09,1170.1063846415775,1189.0918853317482,1165.1102002494272,1172.1048583984375,6310719
2024-04-10,1199.084287389334,1195.0873397647028,1171.105654016916,1185.094970703125,4376108
2024-04-11,1158.1156000574947,1181.098049411526,1149.1224677015693,1154.11865234375,9764839
2024-04-12,1166.1095550239772,1166.1095550239772,1124.1416018868674,1128.1385498046875,4221669
2024-04-15,1135.1331199048914,1156.1170948327106,1114.149144977072,1149.1224365234375,7542578
2024-04-16,1142.1277762951038,1153.1193821912073,1130.1369334993547,1137.131591796875,8137049
2024-04-17,1146.1246584211076,1151.1208426339285,1119.145263671875,1119.145263671875,7589286
2024-04-18,1128.1385174209265,1119.145384863984,1102.1583567008697,1111.1514892578125,5129390
2024-04-19,1106.1553362566776,1133.1347347019625,1106.1553362566776,1128.1385498046875,3517604
2024-04-22,1123.1423661810863,1150.1217646569664,1123.1423661810863,1144.1263427734375,4046906
2024-04-23,1137.1316521850154,1157.1163912392335,1112.1507283672427,1131.13623046875,5322176
2024-04-24,1129.1377880646153,1155.1179495599072,1129.1377880646153,1144.1263427734375,8262221
2024-04-25,1109.1530772521432,1146.1248464938813,1109.1530772521432,1129.1378173828125,5417023
2024-04-26,1137.1315337287056,1157.1162707010906,1124.1414546966553,1151.120849609375,3710794
2024-04-29,1154.1187444722877,1170.1065366035057,1147.12408541488,1165.1103515625,3758627
2024-04-30,1156.1170019999524,1167.1086070319311,1140.1292128625287,1146.1246337890625,5388159
2024-05-02,1109.1530144732933,1157.1163880721383,1100.1598819235098,1103.1575927734375,7254415
2024-05-03,1127.1392835115132,1160.1141029759458,1103.1575966282894,1139.130126953125,10209913
2024-05-06,1163.1116597475752,1163.1116597475752,1141.1284496836176,1146.1246337890625,6759178
2024-05-07,1142.1278382414705,1146.1247860568387,1129.1377578415236,1143.1270751953125,3777610
2024-05-08,1139.130007425944,1157.1162707010906,1136.1322968800862,1151.120849609375,6143840
2024-05-09,1150.1217646569664,1158.1156605016718,1129.1377880646153,1144.1263427734375,4342803
2024-05-10,1159.114778255988,1168.10791015625,1143.1269882110778,1168.10791015625,3568149
2024-05-13,1168.10791015625,1175.1025683008982,1160.114015133795,1168.10791015625,2286136
2024-05-14,1153.1192866327917,1154.118523449631,1101.1589721571372,1126.139892578125,14897518
2024-05-15,1148.1231074312404,1159.1147124632193,1129.1376078305498,1146.1246337890625,3711843
2024-05-16,1149.1224384143718,1176.1018347945353,1148.1232015114026,1161.11328125,4527908
2024-05-17,1142.1278102412268,1172.104918121574,1142.1278102412268,1162.112548828125,4503700
2024-05-20,1186.0942367229056,1182.0972890001663,1154.1186549409906,1174.1033935546875,3567491
2024-05-21,1164.110991958907,1180.0987824064114,1151.1209122203097,1161.11328125,2214090
2024-05-22,1153.1193299164643,1193.0888040903453,1156.1170404795055,1183.096435546875,5879783
2024-05-23,1160.1140172895389,1192.0895974387768,1165.1102016878572,1180.0987548828125,6353047
2024-05-24,1173.1041566240026,1186.0942367229056,1157.1163657330453,1174.1033935546875,8037982
2024-05-27,1174.1032971276177,1184.0956656138103,1147.123902214898,1151.120849609375,3866753
2024-05-28,1173.104122155231,1161.1132793393342,1143.1270151154893,1149.1224365234375,2178174
2024-05-30,1138.1306720920138,1146.124566189236,1120.144410373264,1124.141357421875,4813321
2024-05-31,1124.1413882104796,1139.129940053286,1116.147493894316,1125.140625,3447010
2024-06-03,1129.137698496943,1163.1117531419839,1129.137698496943,1149.1224365234375,9168034
2024-06-04,1166.1093702108421,1152.1200547155963,1131.1360814727277,1146.1246337890625,4238855
2024-06-05,1137.1314975633595,1155.1177602664707,1126.139892578125,1126.139892578125,7525079
2024-06-06,1120.144471677088,1131.1360766623225,1114.149050776051,1126.139892578125,3967004
2024-06-07,1129.137759913284,1166.1095272732764,1128.1385229576085,1163.11181640625,3375187
2024-06-10,1155.1178908425718,1169.1072078596962,1150.1217061935986,1166.1094970703125,5115488
2024-06-11,1174.103363503422,1179.0995480289687,1153.119388496127,1177.10107421875,4686080
2024-06-12,1182.0972930731216,1222.0667704382313,1174.1033976000997,1206.0789794921875,6902938
2024-06-13,1190.0911558519892,1247.0476595325629,1187.093445131959,1189.0919189453125,8030846
2024-06-14,1179.0995865911605,1242.051513671875,1188.0927190312625,1242.051513671875,4720746
2024-06-18,1249.046090932993,1330.983514498197,1240.0529590782753,1299.0079345703125,6495519
2024-06-19,1299.0080274033419,1348.9698746111628,1294.0118426825597,1309.9996337890625,6255054
2024-06-20,1295.010987079327,1315.9949614070013,1282.020907733624,1299.0079345703125,5489010
2024-06-21,1279.023319128788,1328.9851675322561,1299.0080584901752,1318.9927978515625,10908432
2024-06-24,1282.0209648597968,1312.9973092952246,1271.0293587698063,1277.0247802734375,5213333
2024-06-25,1277.0246562807579,1286.0177876630166,1265.033814437746,1269.03076171875,3866758
2024-06-26,1267.0323439227038,1298.0086867157668,1234.0575274010562,1243.0506591796875,3417788
2024-06-27,1232.0590292077475,1270.030029296875,1225.0643712965923,1270.030029296875,9521195
2024-06-28,1270.030121280784,1302.0057026190887,1250.0453829443436,1273.02783203125,5802890
2024-07-01,1309.0003040524348,1332.9819890121742,1296.0102246992428,1303.0048828125,8247030
2024-07-02,1284.0192763240461,1293.012407442269,1242.0513311056727,1244.0498046875,8647963
2024-07-03,1244.0499014224645,1275.0262443494496,1242.0514276852398,1271.029296875,8207690
2024-07-04,1271.0292961048403,1284.0193753889307,1261.0369274247707,1267.0323486328125,4861686
2024-07-05,1276.025381996737,1276.025381996737,1244.0498046875,1244.0498046875,3804394
2024-07-08,1239.0538047929906,1272.0286237915136,1239.0538047929906,1258.039306640625,5994936
2024-07-09,1249.0461118895116,1268.0316127902322,1229.0613740992794,1248.046875,6167665
2024-07-10,1225.3588222133676,1215.364052048495,1191.3766036528011,1195.37451171875,9036425
2024-07-11,1194.3750693465433,1213.3651332106306,1175.385005482456,1196.3740234375,11194991
2024-07-12,1180.382270979681,1213.3650101349135,1172.3864554268973,1189.3775634765625,5206228
2024-07-15,1175.3849548749477,1205.369264948288,1174.3854778725029,1191.3765869140625,7254321
2024-07-16,1183.3807195134793,1198.3728738992074,1172.3864729639454,1186.379150390625,6024836
2024-07-17,1172.3864915146096,1189.377600087285,1160.3927678162504,1176.3843994140625,18275141
2024-07-18,1195.3743906811812,1198.372821427037,1172.3864216296201,1181.3817138671875,10453139
2024-07-19,1174.3854436225795,1209.3671376879329,1176.3843975691711,1190.3770751953125,4070810
2024-07-22,1199.3724352086786,1209.3672055020843,1194.3750500619758,1206.3687744140625,9493300
2024-07-23,1213.364990234375,1222.3602825837238,1208.3676055958479,1213.364990234375,4141753
2024-07-24,1200.3718799360647,1216.3635119751796,1191.3765869140625,1191.3765869140625,2865666
2024-07-25,1190.3770376120883,1220.361345864282,1180.3822681946904,1217.3629150390625,5106838
2024-07-26,1204.3697465465914,1245.3483022382181,1211.3660853232107,1239.3514404296875,3826931
2024-07-29,1245.3482812961006,1275.33258983453,1239.3514195884147,1270.335205078125,3901590
2024-07-30,1269.335776559187,1300.3195632311042,1251.3451907496867,1296.3216552734375,4684651
2024-07-31,1300.319545335036,1304.3174532376802,1277.3315748948316,1299.320068359375,5864289
2024-08-01,1308.3153611403245,1308.3153611403245,1290.824514066256,1299.320068359375,3225262
2024-08-02,1301.3189349163504,1303.3178887334261,1288.3257351053576,1300.3194580078125,2433294
2024-08-05,1279.3305831386292,1293.323261391708,1259.3410427770882,1283.3284912109375,3880767
2024-08-06,1290.3247784218627,1296.3216402890441,1275.3326237539093,1278.3310546875,3169544
2024-08-07,1286.3269613724722,1286.3269613724722,1263.3389892578125,1263.3389892578125,1887603
2024-08-08,1256.3424933486097,1286.3268010657603,1244.3487702617495,1269.335693359375,3043876
2024-08-12,1269.3357647773003,1283.3284424992548,1239.351455373112,1257.342041015625,2317047
2024-08-13,1258.3414654444134,1264.3383270748077,1246.3477421836246,1259.3409423828125,2619071
2024-08-14,1260.3404325818537,1302.3184644362852,1260.3404325818537,1298.320556640625,4716400
2024-08-15,1284.3278953028089,1323.3074967944895,1292.32371099341,1309.3148193359375,3897211
2024-08-16,1304.3173642526415,1325.3063793095805,1285.327303010649,1321.3084716796875,7590490
2024-08-19,1275.3326475694444,1353.2918532986112,1275.3326475694444,1349.2939453125,5167067
2024-08-20,1353.2918532986112,1358.28923828125,1319.3096354166667,1349.2939453125,2626066
2024-08-21,1352.2922894614082,1370.2828742436,1343.2969970703125,1343.2969970703125,2530878
2024-08-22,1346.2954266060785,1360.2881036457854,1345.295949674671,1357.2896728515625,1618832
2024-08-23,1350.2933162220736,1379.278146844161,1357.2896546480947,1367.284423828125,3929611
2024-08-26,1379.2782688210227,1386.2746078657672,1357.2897746803978,1374.2808837890625,3894354
2024-08-27,1375.2803825869726,1376.2798596092016,1321.3086233866118,1350.29345703125,5921899
2024-08-28,1350.2934223090278,1365.2855772569444,1339.2991753472222,1349.2939453125,6584188
2024-08-29,1356.2902306563017,1370.282908054377,1347.2949380432533,1358.2891845703125,2016217
2024-08-30,1379.2781653425304,1370.2828729598616,1350.293334331709,1357.2896728515625,1794436
2024-09-02,1351.2928804285386,1407.263591452206,1346.295495515711,1359.2886962890625,3510239
2024-09-03,1352.2922894614082,1369.283397311256,1343.2969970703125,1343.2969970703125,3330128
2024-09-04,1341.2979915951107,1353.2917143217435,1323.3074075051613,1331.30322265625,2317327
2024-09-05,1331.3033268960673,1357.2897281718165,1324.306988091058,1334.3017578125,1651874
2024-09-06,1317.3107682752538,1359.2888048970751,1317.3107682752538,1341.2982177734375,3162967
2024-09-09,1343.2971371644296,1359.2887697497204,1332.3028897620422,1340.2987060546875,1021520
2024-09-10,1377.279283996854,1377.279283996854,1336.3007276515195,1345.2960205078125,1569272
2024-09-11,1339.299209786732,1370.282997475828,1338.2997327645032,1350.29345703125,3362378
2024-09-12,1359.2886615273178,1366.2850002263556,1346.2954610862478,1358.2891845703125,1789328
2024-09-13,1363.2865693553395,1385.2750624094576,1348.2944150002586,1358.2891845703125,4557800
2024-09-16,1358.2892808180588,1413.260517348591,1355.2908497345752,1403.2657470703125,2725680
2024-09-17,1407.2635845457771,1425.2541701436635,1396.2693377915132,1408.2630615234375,2499081
2024-09-18,1408.263110590916,1430.251604865579,1401.2667715035232,1427.253173828125,6213543
2024-09-19,1431.251097360363,1469.2312242456242,1424.2547581972888,1438.2474365234375,5528371
2024-09-20,1438.2473131089234,1475.2279597976171,1416.2588204832136,1452.239990234375,5993685
2024-09-23,1452.2400208954205,1493.2185761994208,1452.2400208954205,1488.22119140625,3153678
2024-09-25,1510.2096980970837,1529.199760482156,1500.2149284207296,1520.2044677734375,6188404
2024-09-26,1529.1998624367584,1539.1946327794824,1513.2082298884002,1537.1956787109375,3983837
2024-09-27,1510.209663551732,1546.1908335635535,1499.215417159231,1519.2049560546875,14121939
2024-09-30,1548.1897852734883,1555.1861238770482,1508.2107075388599,1540.1939697265625,5519438
2024-10-01,1539.1945266477364,1564.1814507816282,1531.198710924891,1548.1898193359375,6514368
2024-10-02,1557.1851783344764,1576.1752414848968,1533.1977301444715,1571.1778564453125,3366331
2024-10-03,1569.1788536950194,1569.1788536950194,1541.1934983424967,1545.19140625,3177422
2024-10-04,1536.196129202919,1563.18200785515,1526.2013593317226,1556.1856689453125,2799327
2024-10-07,1494.2180977189068,1565.1809638981995,1532.198223279655,1542.1929931640625,4709834
2024-10-08,1540.194024237961,1538.1950702804816,1512.2086688332479,1524.202392578125,6430302
2024-10-09,1501.2144220671105,1533.1976853867827,1510.2097148757684,1524.202392578125,2803890
2024-10-10,1522.203476692276,1533.1977237333888,1494.2181205876245,1504.212890625,9953478
2024-10-11,1494.2181017784396,1530.1992734600608,1494.2181017784396,1514.2076416015625,7425340
2024-10-14,1514.2075349882052,1568.179288710557,1504.2127657803621,1539.1944580078125,3724024
2024-10-15,1504.2128558869058,1525.2018724806765,1489.2207011770695,1503.21337890625,6832187
2024-10-16,1514.2076629700075,1510.2097549489645,1488.2212608332286,1490.22021484375,13657053
2024-10-17,1498.2160670835963,1502.213975201231,1483.2239116424662,1484.223388671875,2226770
2024-10-18,1484.2233562858737,1497.2165573846726,1469.231201171875,1469.231201171875,4839530
2024-10-21,1470.2306900532362,1504.212908586078,1462.2348739278618,1501.2144775390625,3034196
2024-10-22,1498.216046492047,1510.2097706801087,1496.2170924607035,1501.2144775390625,4086148
2024-10-23,1504.2127523826287,1511.2090907658037,1481.2247834093394,1486.22216796875,4386044
2024-10-24,1490.2202661687677,1515.2071921608665,1484.223403930664,1495.2176513671875,8016098
2024-10-25,1501.2144080403646,1511.209177734375,1494.2180692545573,1499.2154541015625,3410695
2024-10-28,1491.219652279713,1527.2008235143442,1488.2212213434939,1524.202392578125,2536095
2024-10-29,1518.2055709910505,1540.1940651067864,1488.2212608332286,1490.22021484375,2756581
2024-10-30,1499.2155113998724,1499.2155113998724,1465.2332931414753,1469.231201171875,1267332
2024-10-31,1462.2347744953327,1489.2206520834213,1450.2410511228486,1477.2269287109375,3589293
2024-11-01,1486.2223730663154,1506.2119140625,1464.2338779705126,1506.2119140625,6521803
2024-11-04,1506.2117047297227,1531.1986275022796,1494.2179817988954,1507.211181640625,1975822
2024-11-05,1494.2180692545573,1528.2002862141928,1493.2185922851563,1499.2154541015625,2413715
2024-11-06,1495.217475132694,1531.1986443203793,1455.2383982574884,1518.2054443359375,2170742
2024-11-07,1504.212874855542,1523.2029377274725,1493.2186279296875,1493.2186279296875,1260323
2024-11-08,1482.2243456217448,1512.2086547037761,1482.2243456217448,1499.2154541015625,1148053
2024-11-11,1499.2155247308738,1513.2082029616952,1481.2249384341033,1494.2181396484375,3017699
2024-11-12,1489.2206484233002,1512.2086181640625,1473.2290172992916,1512.2086181640625,5033775
2024-11-13,1512.2086547037761,1525.2018553059895,1491.2196383463543,1499.2154541015625,2449234
2024-11-14,1508.2108334241161,1512.2087415312708,1459.2364591114708,1505.21240234375,2835832
2024-11-15,1499.2155427907173,1501.2144968477714,1470.23070896343,1491.2197265625,1705849
2024-11-18,1474.2285464672332,1511.209194751496,1474.2285464672332,1503.21337890625,1083312
2024-11-19,1511.2091598053892,1515.2070676355622,1496.2170054422404,1502.2138671875,3107634
2024-11-20,1492.2191808128232,1525.201922250749,1500.214996918987,1522.2034912109375,2797902
2024-11-21,1522.2034888283029,1549.1893681443662,1522.2034888283029,1536.1961669921875,1341190
2024-11-22,1556.1856350587827,1566.1804047123396,1535.1966187863136,1548.1898193359375,3647244
2024-11-25,1534.1971814246854,1568.1793991239945,1498.2160097430642,1514.2076416015625,6291270
2024-11-26,1529.1997255024157,1539.1944949501437,1509.2101866069593,1519.2049560546875,3049894
2024-11-27,1514.2076276740772,1525.201874475671,1479.2259333053692,1489.220703125,6129860
2024-11-28,1504.212839850945,1530.1992410709613,1476.2274846909274,1492.2191162109375,9288098
2024-11-29,1492.219153079471,1504.2128770158097,1478.2264751537425,1479.2259521484375,3955951
2024-12-02,1479.2259174009043,1500.2149337964577,1469.231147688736,1478.2264404296875,3753473
2024-12-03,1461.2354005225038,1496.2170961574475,1471.2301707039162,1480.2254638671875,4739504
2024-12-04,1462.234788098872,1549.1892833583402,1477.2269424539527,1509.210205078125,5401451
2024-12-05,1523.202992818813,1529.199854995265,1484.223388671875,1484.223388671875,6729204
2024-12-06,1484.223337121912,1498.2160150476404,1474.228567174963,1479.2259521484375,4162487
2024-12-09,1472.2295600681036,1496.2170070753232,1468.231652233567,1488.22119140625,2185764
2024-12-10,1498.2159771321615,1504.2128389485677,1480.2253916829427,1499.2154541015625,1101798
2024-12-11,1497.216532751908,1520.2045035484994,1495.2175787695958,1514.2076416015625,1877854
2024-12-12,1511.209210628094,1521.2039805396555,1509.2102566457818,1514.2076416015625,1430978
2024-12-13,1506.211772608319,1536.1960812866532,1499.2154339167078,1523.202880859375,1740465
2024-12-17,1539.1945653206103,1535.1966573587385,1518.2055485207836,1521.2039794921875,2635420
2024-12-18,1511.2092262758026,1531.1987663059058,1511.2092262758026,1525.201904296875,3710120
2024-12-19,1500.2149310709635,1520.2044704589844,1495.2175462239584,1499.2154541015625,5272081
2024-12-20,1499.2153845100759,1506.211722971123,1487.2216614339955,1497.2164306640625,4607567
2024-12-23,1488.221257446935,1511.209228515625,1488.221257446935,1511.209228515625,1394411
2024-12-24,1502.21385016769,1517.2060043609802,1498.2159423828125,1498.2159423828125,250207
2024-12-27,1507.2113079998944,1515.2071239574534,1474.228567174963,1479.2259521484375,1694165
2024-12-30,1463.2343202333193,1487.2217681059965,1463.2343202333193,1479.2259521484375,917825
2024-12-31,1473.2291400490114,1491.2197265625,1472.2296630204844,1491.2197265625,898408
2025-01-02,1482.2243112433027,1500.2148962752512,1482.2243112433027,1498.2159423828125,1854834
2025-01-03,1498.2158909113357,1498.2158909113357,1477.2268757618108,1486.22216796875,860179
2025-01-06,1496.2170768753144,1502.2139389068786,1482.2243988016642,1490.22021484375,738121
2025-01-07,1489.2207999504049,1527.200927734375,1474.2286442462062,1527.200927734375,1224439
2025-01-08,1534.1972190562324,1534.1972190562324,1495.2176154450317,1501.2144775390625,1737138
2025-01-09,1513.20806143217,1513.20806143217,1487.2216614339955,1497.2164306640625,1273535
2025-01-10,1491.219635712011,1520.2044677734375,1487.2217278414696,1520.2044677734375,5292148
2025-01-13,1522.2034961100806,1527.2008811925168,1484.223369483565,1494.2181396484375,1847972
2025-01-14,1499.215540183018,1514.2076955848481,1484.2233847811879,1505.21240234375,2126988
2025-01-15,1484.2232306649753,1512.2085845091633,1490.2200922030156,1497.2164306640625,3654797
2025-01-16,1500.2148614330827,1508.2106768171363,1492.219046049029,1497.2164306640625,4555617
2025-01-17,1489.2207545660012,1499.2155247308738,1485.2228465000524,1494.2181396484375,1120789
2025-01-20,1489.2207389893235,1494.218124019489,1470.2306758746947,1483.223876953125,2995401
2025-01-21,1478.2264730307952,1503.2133978622826,1476.227519044276,1493.2186279296875,3504882
2025-01-22,1467.6251545109162,1464.625920543932,1450.6294953646725,1459.627197265625,2353143
2025-01-23,1458.627462705415,1459.6272073679957,1436.633080128637,1449.6297607421875,2976343
2025-01-24,1457.627651820232,1460.6268856717138,1443.6312271799827,1454.62841796875,1431126
2025-01-27,1448.629969750381,1448.629969750381,1428.6350771382295,1434.633544921875,3050969
2025-01-28,1414.6387302637593,1463.626219862999,1424.636177120747,1452.6290283203125,1781620
2025-01-29,1453.6287841796875,1464.6259758069066,1442.6315925524684,1453.6287841796875,1544752
2025-01-30,1449.6297934184292,1465.6257083802877,1384.6463888858789,1441.6318359375,1770906
2025-01-31,1450.6295249460447,1459.6272270304792,1418.6376953125,1418.6376953125,3302347
2025-02-03,1398.642808404161,1399.642553084936,1361.6522552154877,1364.6514892578125,8253265
2025-02-04,1364.6514136272926,1394.6437523883321,1351.654733497509,1379.6475830078125,2860089
2025-02-05,1379.647565445606,1440.6319868167523,1387.6455223467399,1410.6396484375,5696209
2025-02-06,1413.6389586877685,1435.6333413547636,1395.6435546875,1395.6435546875,4242091
2025-02-07,1399.6425198015295,1414.638689656546,1372.6494140625,1372.6494140625,4836160
2025-02-10,1372.6493817991661,1385.646062034701,1371.6496371656635,1380.6473388671875,5566112
2025-02-11,1384.6463061346524,1389.6450292614923,1361.652179751189,1379.6475830078125,2327242
2025-02-12,1376.6483903344167,1384.6463475767373,1345.6563060204248,1350.655029296875,4107989
2025-02-13,1353.6542722773731,1359.6527402490601,1328.6606557286773,1329.660400390625,8196426
2025-02-14,1339.657790389151,1341.6572796285377,1319.662897995283,1324.66162109375,3139117
2025-02-17,1313.6645069800932,1327.6609324730318,1310.6652729458922,1320.6627197265625,2425865
2025-02-18,1313.664455224356,1348.655517578125,1308.6657320309603,1348.655517578125,6014934
2025-02-19,1348.6554838410104,1365.6511422734027,1341.6572715453194,1345.65625,5877106
2025-02-20,1347.6558391026088,1349.6553284781319,1331.6599240984235,1343.6568603515625,1538113
2025-02-21,1343.6568167098446,1359.6527311944856,1341.6573273992644,1350.655029296875,4270072
2025-02-24,1353.6542744834042,1361.6522317920212,1341.657338520479,1351.65478515625,2411182
2025-02-25,1358.6529988815744,1388.645338812735,1349.6552969022264,1362.6519775390625,6626008
2025-02-26,1357.653199758035,1384.6463046133126,1357.653199758035,1368.650390625,1933221
2025-02-27,1359.6527537185884,1379.6476471556264,1342.657094297106,1352.654541015625,2599604
2025-02-28,1344.6565502025462,1389.6450593171296,1344.156677879051,1349.6552734375,8605229
2025-03-03,1347.6558517310946,1367.6507456736924,1342.6571282454452,1366.6510009765625,2629990
2025-03-04,1372.6493990202284,1372.6493990202284,1330.660123886325,1338.6580810546875,4131490
2025-03-05,1350.6550829044725,1353.6543169893826,1322.6622314453125,1322.6622314453125,3822798
2025-03-06,1310.6652496057914,1331.6598874713304,1304.6667816442089,1307.666015625,2926664
2025-03-07,1308.6657817273804,1314.6642497872463,1282.6724201346287,1298.6683349609375,9139595
2025-03-10,1306.6663036170373,1309.6655376727765,1295.6691120793269,1299.6680908203125,3563162
2025-03-11,1280.672941800631,1308.66579298753,1263.6772821514423,1299.6680908203125,7811317
2025-03-12,1299.6680924823893,1327.660943705087,1299.6680924823893,1321.6624755859375,3901268
2025-03-13,1310.665215853987,1322.662151468211,1294.6693017016883,1304.666748046875,3086138
2025-03-14,1298.6682773985533,1316.6636807805194,1279.6731293842556,1282.67236328125,2634164
2025-03-17,1274.6744636360925,1313.6645060531964,1274.6744636360925,1309.66552734375,1914063
2025-03-18,1300.667768098103,1318.6631714999214,1293.6695556640625,1293.6695556640625,1754379
2025-03-19,1290.6703674456287,1310.6652608220134,1290.6703674456287,1308.665771484375,3336520
