Date,Open,High,Low,Close,Volume
2024-06-20,4968.496573562197,5026.4673644023915,4825.568589249303,4840.56103515625,3189874
2024-06-21,4897.5322265625,4902.529708426339,4765.598705357143,4897.5322265625,7579709
2024-06-24,4897.53229621543,4939.5111444687045,4600.681869281555,4806.578125,2752980
2024-06-25,4806.5782459223165,4906.52788713509,4767.597885849334,4782.59033203125,1063713
2024-06-26,4782.590304831758,4877.542463443883,4770.596347954437,4844.55908203125,725733
2024-06-27,4828.5669712669305,4870.545818874715,4768.597188970094,4833.564453125,864672
2024-06-28,4836.563217634619,4892.5350176320435,4821.570771206737,4851.5556640625,914657
2024-07-01,4847.55760026498,5162.398970179097,4846.558103852554,5133.41357421875,968976
2024-07-02,5120.419989160156,5120.419989160156,4930.515675683593,4997.48193359375,985912
2024-07-03,4997.481840826946,5150.40478515625,4958.501482468496,5150.40478515625,425949
2024-07-04,5182.388890886892,5324.317381244836,5166.396948311349,5292.33349609375,1259160
2024-07-05,5317.32072887553,5359.299576735074,5078.441094627175,5185.38720703125,2790397
2024-07-08,5267.346267772512,5333.3130331753555,5103.4288507109,5272.34375,1458848
2024-07-09,5309.3251025372,5322.318556289644,5158.401139720348,5239.3603515625,1413109
2024-07-10,5268.345615414714,5419.269574422041,5218.370794551361,5358.30029296875,1475330
2024-07-11,5326.316239960573,5420.268900226343,5292.3333628431665,5347.3056640625,2323291
2024-07-12,5320.319413916744,5365.296752565298,5259.350132637594,5357.30078125,821299
2024-07-15,5300.329651393344,5387.2858421667215,5285.3372047082785,5336.3115234375,1178673
2024-07-16,5288.3356783594045,5343.307982708255,5286.336685473992,5303.328125,556323
2024-07-17,5316.321324628899,5384.28707948409,5092.434132164738,5159.400390625,1974475
2024-07-18,5255.35193791269,5328.315173262182,5179.390213439247,5184.3876953125,1210191
2024-07-19,5109.4256920938105,5197.381376934236,5107.426699256528,5167.396484375,404134
2024-07-22,5220.369479458214,5428.264721986897,5090.4349528777875,5401.2783203125,637422
2024-07-23,5442.257873792782,5457.250319726097,5258.350537010804,5446.255859375,842528
2024-07-24,5415.271469051424,5510.2236265929305,5360.299167316867,5414.27197265625,898795
2024-07-25,5387.2854382252835,5469.244140625,5296.3312684890125,5469.244140625,925825
2024-07-26,5487.2353515625,5542.20765472023,5458.24995535206,5487.2353515625,824535
2024-07-29,5458.249922040641,5527.215174672175,5399.279633558605,5421.2685546875,996391
2024-07-30,5412.272835919957,5437.260245134731,5283.337804371726,5341.30859375,563638
2024-07-31,5302.328354914385,5385.286555377702,5302.328354914385,5317.32080078125,836238
2024-08-01,5305.327132701422,5349.304976303317,5246.356842417062,5272.34375,860177
2024-08-02,5197.381268464752,5244.35759916049,4874.543931981268,4905.5283203125,1277967
2024-08-05,4927.5171351503195,4927.5171351503195,4670.646566441672,4739.61181640625,1451271
2024-08-06,4707.628034951975,4768.597315234792,4576.694006803629,4682.640625,3632599
2024-08-07,4746.608179889333,4769.596596005874,4667.647968010778,4700.63134765625,2607405
2024-08-08,4737.612985641892,4910.525864653717,4561.7016173986485,4622.6708984375,3340324
2024-08-12,4620.672056693552,4620.672056693552,4243.861897625096,4536.71435546875,1944140
2024-08-13,4477.743818681319,4591.6864069245485,4429.76799205259,4456.75439453125,1549964
2024-08-14,4430.767701150479,4575.694684382336,4417.774247481417,4470.74755859375,1935975
2024-08-15,4467.748948517762,4557.7036253335555,4403.781178337642,4494.7353515625,1343283
2024-08-16,4508.728484759779,4606.679136833922,4474.74560546875,4474.74560546875,1291229
2024-08-19,4378.793946611984,4561.701796926979,4446.759705198977,4506.7294921875,1782422
2024-08-20,4551.706450540751,4751.605723730946,4502.731128609153,4704.62939453125,1578891
2024-08-21,4763.600003433881,4797.582882182675,4655.654388584771,4661.6513671875,1762244
2024-08-22,4647.65838662323,4741.611050782926,4629.667450933076,4659.65234375,777999
2024-08-23,4697.633254936662,4717.623183681073,4652.6559152617365,4694.634765625,983974
2024-08-26,4746.608308961878,4746.608308961878,4576.69392434964,4581.69140625,1121409
2024-08-27,4613.675203979966,4687.637934719679,4576.693838610109,4639.662109375,863478
2024-08-28,4668.647606942646,4668.647606942646,4532.7160987978805,4582.69091796875,599470
2024-08-29,4556.7041033705555,4640.661801261129,4546.709139335963,4588.68798828125,742888
2024-08-30,4604.680160085728,4620.672103337599,4529.7179260925805,4539.712890625,1735540
2024-09-02,4528.7180160100015,4646.65858672048,4505.729599685078,4512.72607421875,1452421
2024-09-03,4498.73324049335,4529.7176285083015,4397.784105347865,4424.7705078125,1255976
2024-09-04,4507.72895641755,4507.72895641755,4301.832689228633,4408.77880859375,3149732
2024-09-05,4393.786143529823,4597.683407697267,4393.786143529823,4553.70556640625,1166176
2024-09-06,4569.69764683735,4578.693114646085,4468.74850809488,4562.701171875,992681
2024-09-09,4584.68985905337,4604.6797864963755,4497.733674676295,4515.724609375,1314009
2024-09-10,4514.725070264357,4710.62635735132,4513.725573901668,4703.6298828125,1967024
2024-09-11,4702.630581930552,4791.585761907559,4592.685977464587,4652.65576171875,1500932
2024-09-12,4697.633129222973,4723.62003589527,4619.672409206081,4622.6708984375,1298192
2024-09-13,4598.683046594246,4722.620603164054,4598.683046594246,4658.65283203125,2231533
2024-09-16,4713.624834250317,4764.599148615619,4617.673183680336,4734.6142578125,633835
2024-09-17,4751.605928044654,4796.583266446422,4719.622042958951,4781.5908203125,698415
2024-09-18,4763.59994468336,4763.59994468336,4674.644763173327,4753.60498046875,1152494
2024-09-19,4756.603168843587,4845.558344726563,4756.603168843587,4797.58251953125,1061004
2024-09-20,4769.597043228483,4811.575893986152,4569.69775390625,4569.69775390625,3089098
2024-09-23,4567.698565595933,4656.6537455386115,4527.718709441921,4620.671875,1021186
2024-09-25,4714.624711553504,4927.517453457447,4664.649889510325,4791.5859375,1184030
2024-09-26,4919.521201033759,4867.547389076474,4710.626456820826,4805.57861328125,1513367
2024-09-27,4871.54534350779,4874.543832640027,4803.57958984375,4803.57958984375,1975298
2024-09-30,4835.563583792892,4918.521785003064,4799.58171338848,4842.56005859375,2763231
2024-10-01,4947.507430192154,4937.512465686716,4808.577423566557,4858.55224609375,2096327
2024-10-02,4966.497445146616,4972.494423345625,4833.564428401899,4895.533203125,992901
2024-10-03,5026.4672586495535,4966.497476283483,4808.577049386161,4897.5322265625,662983
2024-10-04,4865.548647090191,4992.48469437459,4865.548647090191,4949.50634765625,877464
2024-10-07,4797.582553268515,4973.493913555027,4807.577516921157,4831.5654296875,1951224
2024-10-08,4786.588380020354,4857.552626205663,4767.597947942595,4818.572265625,1043698
2024-10-09,4817.572756305667,4906.527937905502,4802.580309968615,4881.54052734375,1322140
2024-10-10,4917.52230230188,4935.513237554203,4756.603381433871,4811.57568359375,1221431
2024-10-11,4789.5868736108305,4968.496733873005,4789.5868736108305,4946.5078125,912178
2024-10-14,4916.522833325839,5094.43319403574,4915.523336917357,5036.46240234375,784972
2024-10-15,5030.465634305508,5030.465634305508,4730.61669921875,4730.61669921875,2135128
2024-10-16,4757.60302734375,4779.5919488987,4628.667987316997,4757.60302734375,8617742
2024-10-17,4839.561477424636,4867.547376096237,4705.628962353405,4836.56298828125,3019265
2024-10-18,4790.586045908481,4965.497908632033,4782.090326861908,4956.50244140625,2394728
2024-10-21,4917.522248538123,5017.471887736052,4865.548436155199,4935.51318359375,4696812
2024-10-22,4996.482500411103,5075.442715960708,4919.521277660221,5033.4638671875,2128163
2024-10-23,5062.449396803341,5070.445368209941,4858.552125935053,4914.52392578125,2725101
2024-10-24,4997.482066869785,4994.483577629662,4897.5324255323885,4910.52587890625,2299948
2024-10-25,4945.508138861638,5044.458281494481,4877.542384325949,5030.46533203125,2107191
2024-10-28,5062.44938699348,5156.402050838966,4908.526937714705,5073.44384765625,1468646
2024-10-29,5047.456967132261,5077.441860006314,4946.5078277896155,4947.50732421875,1136040
2024-10-30,5092.434208604156,4965.498164542776,4858.55204868004,4877.54248046875,972179
2024-10-31,4877.542193401175,4877.542193401175,4721.620762628514,4763.599609375,1690396
2024-11-01,4775.593735742187,5017.471861328125,4775.593735742187,4997.48193359375,2530587
2024-11-04,5012.4742899423,5108.425941354954,4997.481844409073,5023.46875,926896
2024-11-05,5007.4768331990335,5038.461220789686,4922.519641418211,4961.5,1123174
2024-11-06,5006.477243808932,5070.445010549553,4904.528615566067,4955.5029296875,1430471
2024-11-07,5159.400289539049,5523.216970165204,5125.417412777264,5407.275390625,3469073
2024-11-08,5298.330246982804,5493.232038750706,5175.39219371382,5309.32470703125,4167892
2024-11-11,5319.319711424015,5345.306617191964,5172.393744197534,5248.35546875,1679924
2024-11-12,5225.367353940217,5242.358793308424,5047.456988790761,5172.39404296875,1680185
2024-11-13,5169.395246953807,5225.367043904583,5110.424960880668,5152.40380859375,1672943
2024-11-14,5162.399046011787,5162.399046011787,5008.476596237186,5106.42724609375,3959104
2024-11-15,5080.440184535043,5186.3868025875145,5025.467882715364,5064.4482421875,758150
2024-11-18,5132.4140087344185,5133.413505133393,4939.511203732327,5001.47998046875,2196559
2024-11-19,5136.411958381587,5083.438649606685,4901.530306266453,4935.51318359375,1951753
2024-11-20,4953.504237274485,4968.496683513208,4774.594378825708,4847.5576171875,4488217
2024-11-21,4862.549899196761,4931.5151495656355,4764.599253745316,4900.53076171875,3284487
2024-11-22,4932.514850758636,5182.388956673461,4832.565208392706,5041.4599609375,2632866
2024-11-25,5147.406597458808,5216.371850900489,4962.499758520968,5042.45947265625,1844093
2024-11-26,4998.481493209826,5107.426600740295,5013.4739392002575,5033.4638671875,681315
2024-11-27,5009.476087340877,5029.46601586179,4922.519898274904,4946.5078125,1065487
2024-11-28,4963.499284178713,5060.450438138709,4906.527987521809,5012.474609375,862870
2024-11-29,5056.452391948772,5071.444838258167,4989.486131766806,5040.46044921875,1667674
2024-12-02,5040.460209250239,5114.422940855339,5001.479850701606,5088.43603515625,562573
2024-12-03,5087.4366766237745,5197.381280637255,5075.442719822304,5097.431640625,811971
2024-12-04,5018.471515397021,5159.400510352404,5018.471515397021,5103.4287109375,1296447
2024-12-05,5087.436495780945,5127.416350364685,5019.470742988587,5117.42138671875,1298219
2024-12-06,5115.422625140615,5211.374280477368,5067.446797472239,5164.39794921875,1209163
2024-12-09,4997.481769576496,5188.385573174318,5054.453061749668,5177.39111328125,1201360
2024-12-10,5177.391246189024,5195.382181021341,5115.422470655488,5122.4189453125,1287514
2024-12-11,5197.3814520764045,5197.3814520764045,5061.449937175944,5108.42626953125,509119
2024-12-12,5247.356209590517,5183.388438654557,5045.457932573891,5072.4443359375,879524
2024-12-13,5156.401957458857,5156.401957458857,5047.456849227996,5067.44677734375,382712
2024-12-17,4980.490615501281,5090.435220699985,4937.512269832697,4973.494140625,1200250
2024-12-18,5065.447997067963,5129.415769722334,4915.523529909283,4985.48828125,2058174
2024-12-19,5046.45716117368,5122.418885128761,4747.60774719251,4800.5810546875,2798352
2024-12-20,4916.522685827611,5017.471820055826,4773.594703702515,4867.54736328125,1621457
2024-12-23,4867.547683543103,4921.520491533109,4828.567322216987,4856.55322265625,307526
2024-12-24,4830.566101792279,4881.54041819853,4829.566605392157,4842.56005859375,122066
2024-12-27,4986.487745338861,4986.487745338861,4827.56781118194,4887.53759765625,513253
2024-12-30,4842.560089218363,4915.523326888733,4809.576707805731,4844.55908203125,429066
2024-12-31,4842.559838242711,4986.487313311225,4837.562356469499,4923.51904296875,1291504
2025-01-02,4956.502407201777,4971.49485247462,4877.5421954314725,4922.51953125,1538575
2025-01-03,4901.530199566518,4969.495952741584,4885.538257642973,4928.5166015625,638131
2025-01-06,4902.529909077983,4985.488111413044,4882.539980804474,4942.509765625,547570
2025-01-07,4929.516110491071,4975.492943638393,4851.5553934151785,4897.5322265625,3325554
2025-01-08,4722.0,4720.0,4513.0,4600.0,1936689
2025-01-09,4600.0,4750.0,4584.0,4744.0,1496247
2025-01-10,4749.0,4977.0,4718.0,4909.0,2783757
2025-01-13,4934.0,4934.0,4798.0,4919.0,1940725
2025-01-14,4850.0,4996.0,4801.0,4930.0,1281075
2025-01-15,4895.0,4963.0,4752.0,4846.0,1345594
2025-01-16,4832.0,4851.0,4630.0,4630.0,1245151
2025-01-17,4700.0,4814.0,4582.0,4770.0,1055920
2025-01-20,4615.0,4829.0,4681.0,4744.0,729227
2025-01-21,4756.0,4765.0,4664.0,4751.0,727647
2025-01-22,4759.0,4819.0,4682.0,4698.0,1018247
2025-01-23,4652.0,4709.0,4621.0,4634.0,684400
2025-01-24,4635.0,4766.0,4626.0,4689.0,779774
2025-01-27,4671.0,4723.0,4624.0,4651.0,429647
2025-01-28,4723.0,4815.0,4593.0,4807.0,1018213
2025-01-29,4785.0,4837.0,4721.0,4837.0,518990
2025-01-30,4840.0,4933.0,4750.0,4809.0,648890
2025-01-31,4884.0,4893.0,4760.0,4803.0,1606730
2025-02-03,4736.0,4788.0,4643.0,4725.0,895005
2025-02-04,4808.0,4778.0,4612.0,4785.0,1133674
2025-02-05,4851.0,5100.0,4502.0,4557.0,2758869
2025-02-06,4575.0,4625.0,4495.0,4495.0,1835376
2025-02-07,4471.0,4538.0,4415.0,4415.0,1876323
2025-02-10,4401.0,4415.0,4260.0,4260.0,2226598
2025-02-11,4260.0,4360.0,4225.0,4295.0,2358820
2025-02-12,4300.0,4374.0,4283.0,4318.0,1210765
2025-02-13,4399.0,4433.0,4328.0,4400.0,2073089
2025-02-14,4473.0,4513.0,4392.0,4493.0,1415339
2025-02-17,4515.0,4498.0,4363.0,4385.0,304419
2025-02-18,4450.0,4431.0,4352.0,4403.0,637569
2025-02-19,4449.0,4428.0,4350.0,4408.0,1167495
2025-02-20,4415.0,4431.0,4351.0,4375.0,1145609
2025-02-21,4362.0,4475.0,4359.0,4436.0,1608122
2025-02-24,4417.0,4474.0,4380.0,4381.0,915817
2025-02-25,4375.0,4433.5,4339.0,4395.0,1364724
2025-02-26,4515.0,4418.0,4351.0,4382.0,1145474
2025-02-27,4353.0,4375.0,4200.0,4200.0,1979808
2025-02-28,4192.0,4192.0,4086.0,4089.0,2249024
2025-03-03,4103.0,4264.0,4103.0,4244.0,704184
2025-03-04,4244.0,4244.0,4105.0,4119.0,877400
2025-03-05,4149.0,4248.0,4122.0,4217.0,1198464
2025-03-06,4207.0,4358.0,4206.0,4268.0,1041387
2025-03-07,4257.0,4399.0,4257.0,4368.0,1615280
2025-03-10,4289.0,4369.0,4173.0,4173.0,963005
2025-03-11,4215.0,4241.0,4141.0,4157.0,1119560
2025-03-12,4244.0,4260.0,4141.0,4213.0,760593
2025-03-13,4168.0,4231.0,4098.0,4114.0,539282
2025-03-14,4095.0,4206.0,4091.0,4165.0,829831
2025-03-17,4190.0,4204.0,4142.0,4168.0,582092
2025-03-18,4169.0,4231.0,4131.0,4142.0,785923
2025-03-19,4184.0,4247.5,4147.0,4187.0,1106060
2025-03-20,4214.0,4224.0,4100.0,4161.0,3242614
2025-03-24,4164.0,4175.0,4035.0,4082.0,1851175
2025-03-25,4085.0,4088.0,3927.0,3956.0,2791387
2025-03-26,3925.0,4015.0,3902.0,3961.0,1281498
2025-03-27,3977.0,3977.0,3730.0,3801.0,4061523
2025-03-28,3800.0,3838.0,3729.0,3759.0,2436169
2025-03-31,3800.0,3801.0,3588.0,3619.0,4491361
2025-04-01,3649.0,3724.0,3606.0,3620.0,2406596
2025-04-02,3621.0,3646.0,3565.0,3606.0,3027655
2025-04-03,3600.0,3606.0,3396.0,3429.0,3125335
2025-04-04,3392.0,3386.0,3052.0,3085.0,3675650
2025-04-07,2968.0,3304.0,2788.0,3239.0,4104670
2025-04-08,3240.0,3478.0,3170.0,3411.0,3776763
2025-04-09,3347.0,3376.0,3277.0,3323.0,5276652
2025-04-10,3500.0,3635.0,3390.0,3400.0,5131781
2025-04-11,3500.0,3500.0,3370.0,3465.0,4235990
2025-04-14,3450.0,3558.0,3466.0,3535.0,1939529
2025-04-15,3500.0,3583.0,3506.0,3583.0,1935048
2025-04-16,3573.0,3669.0,3563.0,3609.0,1263521
2025-04-17,3600.0,3637.0,3545.0,3605.0,966982
2025-04-22,3596.0,3619.0,3513.0,3535.0,3698206
2025-04-23,3590.0,3645.0,3477.0,3502.0,1209153
2025-04-24,3540.0,3580.0,3434.0,3532.0,2083315
2025-04-25,3585.0,3574.0,3490.0,3498.0,987113
2025-04-29,3480.0,3540.0,3446.0,3448.0,707769
2025-04-30,3474.0,3516.0,3414.0,3476.0,1400915
2025-05-02,3350.0,3546.0,3426.0,3440.0,965261
2025-05-05,3439.0,3530.0,3384.0,3391.0,2085279
2025-05-06,3435.0,3435.0,3216.0,3264.0,1905084
2025-05-07,3310.0,3369.0,3267.0,3288.0,3584367
2025-05-08,3190.0,3181.0,2702.0,2994.0,7443017
2025-05-09,3000.0,3177.0,2938.0,3065.0,5120552
2025-05-12,3165.0,3145.0,3051.0,3127.0,4053131
2025-05-13,3145.0,3264.0,3123.0,3227.0,3433445
2025-05-14,3224.0,3362.0,3224.0,3308.0,4889101
2025-05-15,3285.0,3340.0,3270.0,3331.0,2533390
2025-05-16,3301.0,3353.0,3199.0,3199.0,2458849
2025-05-19,3269.0,3283.0,3165.0,3250.0,1575472
2025-05-20,3160.0,3354.0,3227.0,3343.0,3453343
2025-05-21,3300.0,3367.0,3279.0,3313.0,2307885
2025-05-22,3248.0,3404.0,3299.0,3352.0,3182220
2025-05-23,3300.0,3361.0,3238.0,3248.0,2353327
2025-05-26,3249.0,3358.0,3249.0,3292.0,826669
2025-05-27,3275.0,3329.0,3275.0,3310.0,528283
2025-05-28,3305.0,3348.0,3290.0,3304.0,4085396
2025-05-29,3355.0,3390.0,3326.0,3342.0,2076165
2025-05-30,3342.0,3472.0,3333.0,3453.0,3669143
2025-06-02,3490.0,3474.0,3310.0,3354.0,6487000
2025-06-03,3363.0,3414.0,3300.0,3403.0,2939160
2025-06-04,3299.0,3429.0,3261.0,3300.0,2460527
