Date,Open,High,Low,Close,Volume
2024-07-25,13736.639384842028,13809.568452121553,13480.888135204243,13790.5869140625,436402
2024-07-26,13791.585769870682,14120.266082676728,13761.614920678641,14026.357421875,718489
2024-07-29,13797.580131835937,14183.205063476562,13949.432436523437,13986.396484375,381360
2024-07-30,13912.469230042534,14388.006739269897,13912.469230042534,14210.1796875,632529
2024-07-31,14210.178730441281,14315.076703353003,14186.2020509186,14206.1826171875,814570
2024-08-01,13762.613873601587,14185.202844894668,13762.613873601587,13841.537109375,482989
2024-08-02,13965.416609743428,13965.416609743428,13540.829582120497,13642.73046875,1103142
2024-08-05,13483.884994264057,13509.859730120237,13161.198852666124,13436.9306640625,767865
2024-08-06,13446.921279809165,13575.795933976726,13157.203065013871,13368.9970703125,796816
2024-08-07,13418.948315336886,13530.83948651897,12987.368083634568,13403.962890625,912103
2024-08-08,13457.910258407876,13459.908315012197,13112.246465860246,13436.9306640625,972703
2024-08-12,13399.967536642314,13486.883004896088,13374.991827373988,13447.9208984375,298173
2024-08-13,13446.92160475629,13524.845816136007,13348.01779800511,13501.8681640625,337761
2024-08-14,13395.97059337634,13666.707265074825,13353.012376095769,13618.75390625,362805
2024-08-15,13618.75416053019,13731.644361538107,13526.843554399853,13566.8046875,609626
2024-08-16,13572.799322115472,13815.563214009631,13528.84207420048,13670.7041015625,770460
2024-08-19,13467.902065920705,13841.538693222416,13467.902065920705,13719.6572265625,596532
2024-08-20,13685.689359797005,13786.591223096479,13608.764176885525,13704.6708984375,564999
2024-08-21,13330.353617810597,13391.314077416748,13212.430105785585,13294.376953125,562146
2024-08-22,13374.324553531103,13441.281121198039,13077.517081932901,13138.4775390625,720014
2024-08-23,13328.355033097432,13484.253914792207,13154.467818899415,13481.255859375,971855
2024-08-26,13536.21959207232,13584.1884765625,13374.324606917968,13584.1884765625,559460
2024-08-27,13542.216352302883,13757.076991056121,13478.757512485066,13698.115234375,475816
2024-08-28,13716.103303328804,13885.99310745018,13674.130528192934,13791.0546875,727027
2024-08-29,13791.05508833327,13790.055736515276,13439.283248398973,13537.2197265625,807127
2024-08-30,13529.224541400145,13620.165554346475,13369.328254901102,13553.208984375,990926
2024-09-02,13491.249147999411,13789.05598104414,13441.281558562376,13562.203125,539495
2024-09-03,13562.203248116915,13772.067125657595,13380.321220914993,13404.3056640625,347900
2024-09-04,13342.34551737651,13583.18929459827,13353.338386876258,13408.302734375,693316
2024-09-05,13341.346739692353,13473.261179365716,13233.416743595966,13320.3603515625,968568
2024-09-06,13191.443608529456,13456.27183248857,13194.44166389503,13333.3515625,592680
2024-09-09,13391.31362788171,13416.297421963578,13221.423828125,13221.423828125,497731
2024-09-10,13439.282894921962,13361.333455168548,12891.638113064642,13318.361328125,849438
2024-09-11,13363.331770228575,13363.331770228575,13119.489940140647,13340.3466796875,924897
2024-09-12,13491.249621753961,13658.141376334177,13359.335181007922,13623.1640625,1374135
2024-09-13,13591.18454549701,13657.141764614864,13287.38159683296,13371.3271484375,655981
2024-09-16,13329.354102171223,13532.222514432488,13199.43837018125,13467.2646484375,981355
2024-09-17,13391.31412923852,13776.064572503956,13481.255791300571,13734.091796875,578221
2024-09-18,13741.087203568059,13833.027568857387,13414.299166072295,13639.1533203125,462850
2024-09-19,13620.165568271947,13785.058613892674,13484.253724608803,13663.1376953125,2145751
2024-09-20,13391.314258402568,13665.13665443259,13138.478250389444,13231.41796875,4447111
2024-09-23,13251.40486353169,13251.40486353169,12637.802858538593,12937.6083984375,684296
2024-09-25,12911.624781216342,13271.391415987075,12982.578756407236,12989.57421875,706284
2024-09-26,13018.555710084325,13324.357356456154,13039.542097580432,13232.4169921875,306433
2024-09-27,12852.663774469966,13284.383761296107,12972.585993032782,13180.451171875,766494
2024-09-30,13294.376822559361,13294.376822559361,13036.544061511453,13110.49609375,908176
2024-10-01,13426.290762690287,13430.288169690717,12777.711476870712,12817.685546875,581831
2024-10-02,12935.609078762582,12938.607134018785,12781.708908944176,12808.69140625,432056
2024-10-03,12781.709457399857,12852.663434841248,12641.800206106973,12729.7431640625,387665
2024-10-04,13081.515476795392,13081.515476795392,12740.736502189799,12906.62890625,410798
2024-10-07,12906.628064031009,13097.504251427828,12843.668902743053,13090.5087890625,469756
2024-10-08,13035.54408469487,13272.39044685929,13019.554456869424,13219.4248046875,704550
2024-10-09,13191.443266832917,13246.407613778054,13026.550225997506,13224.421875,623092
2024-10-10,13284.383251006258,13284.383251006258,13138.477890692791,13244.4091796875,490637
2024-10-11,13248.40678360371,13522.229176204406,13171.456695172128,13404.3056640625,454764
2024-10-14,13404.304973988395,13558.205142928546,13369.327662865635,13418.2958984375,556656
2024-10-15,13590.185529647877,13671.13302783903,13412.300903993248,13596.181640625,814891
2024-10-16,13352.339754740764,13841.022797931262,13562.203638319506,13837.025390625,1114956
2024-10-17,13851.015423126615,14104.850770707722,13819.036166738444,13922.96875,487015
2024-10-18,14075.869510169185,14075.869510169185,13846.018605849773,13943.955078125,381508
2024-10-21,13922.969308937028,13931.963475157272,13572.196826347528,13612.1708984375,499887
2024-10-22,13613.16999816109,13659.140180213313,13476.258803788158,13586.1875,783941
2024-10-23,13591.184158805032,13636.154988742253,13342.345566485734,13506.2392578125,653954
2024-10-24,13935.961271492704,13837.025440307492,13352.339802682971,13593.18359375,520814
2024-10-25,13609.172928517723,13641.15218639058,13460.269509047232,13582.1904296875,336122
2024-10-28,13934.96054715704,13934.96054715704,13551.20948217509,13841.021484375,629872
2024-10-29,13975.934444552902,13975.934444552902,13239.41219316674,13557.2060546875,486763
2024-10-30,13546.213218527113,13688.121169617547,13463.267021762984,13661.138671875,609361
2024-10-31,13603.17636903409,13776.56390209517,13504.240543252841,13741.0869140625,1373462
2024-11-01,13741.087022051512,13861.009236062142,13691.119432880414,13818.037109375,480191
2024-11-04,13818.03760943232,13876.999366787966,13694.117983803506,13757.0771484375,306048
2024-11-05,13757.07670127951,13922.969097938843,13760.074756640823,13800.048828125,302695
2024-11-06,13814.039348827533,14015.908403914213,13653.143715812903,13828.0302734375,1102155
2024-11-07,14160.813924548695,14150.820407311892,13773.06545576077,13998.9189453125,527018
2024-11-08,14054.883225102392,14054.883225102392,13823.033615587052,13907.978515625,280552
2024-11-11,13841.022945418626,14154.81942230393,13914.974981372488,14124.8388671875,566462
2024-11-12,13890.989485909155,14256.752230646043,14061.878637138685,14157.81640625,382726
2024-11-13,13867.00516826494,14240.762730453689,13862.008409412148,13996.9208984375,262253
2024-11-14,14156.816952659145,14181.800746518842,13892.988089500735,14077.8681640625,270686
2024-11-15,13962.94351345829,14280.737389587674,13866.006387720712,13908.978515625,344026
2024-11-18,13894.986556379581,14029.899040924407,13770.067589208447,13929.9638671875,186488
2024-11-19,13902.981968375234,14126.836767175986,13761.074015564043,13833.02734375,689843
2024-11-20,13691.119223665555,14098.854745071068,13618.16654459055,14008.9130859375,323269
2024-11-21,14040.892808406114,14254.754093886462,13803.047079694323,14188.796875,404075
2024-11-22,14190.794556532986,14190.794556532986,13493.247049458336,13618.166015625,545907
2024-11-25,13989.926385693743,13989.926385693743,13164.461767179348,13215.4287109375,996284
2024-11-26,13510.23637396808,13510.23637396808,13011.55984829236,13028.548828125,910977
2024-11-27,13021.553517400158,13117.491286983459,12858.659179461845,12974.583984375,660835
2024-11-28,12961.592727892908,13127.984801076731,12954.597265356651,13092.5078125,514025
2024-11-29,13311.366245356143,13198.439489671064,12831.677371649614,12844.6689453125,653092
2024-12-02,12991.573811943475,13048.53686634969,12846.667796348722,12906.62890625,774048
2024-12-03,12991.57321315043,12986.576454222295,12734.739804244302,12771.7158203125,611983
2024-12-04,12873.649489954054,12975.583370405484,12631.806361824192,12846.6669921875,572098
2024-12-05,12985.577693187159,13111.496023904536,12813.68917823963,13022.5537109375,1287523
2024-12-06,12892.637933962924,13421.295051013261,12991.573764942099,13376.32421875,647437
2024-12-09,13376.323779751512,13530.223956223812,13210.431381735916,13416.2978515625,440540
2024-12-10,13213.4292890701,13472.261401146121,13247.407249728729,13354.337890625,818768
2024-12-11,12945.286488614342,12975.275569282945,12747.35855620155,12895.3046875,1353873
2024-12-12,13120.223067735842,12974.276205420456,12697.377021438528,12775.3486328125,847067
2024-12-13,12700.376261749232,12884.309298519154,12639.398461515726,12682.3828125,776383
2024-12-17,12595.414371905941,12864.31647238552,12578.42055886448,12620.4052734375,429753
2024-12-18,12673.386015139751,12787.344526397515,12614.40748738354,12714.37109375,574763
2024-12-19,12863.317240207642,12741.361636904461,12307.519572694784,12342.5068359375,2563675
2024-12-20,12345.505501039566,12489.453095545616,12244.542257670742,12395.4873046875,2032711
2024-12-23,12495.4501953125,12741.36065515625,12305.51935234375,12495.4501953125,283587
2024-12-24,12445.469010676046,12694.378390889568,12445.469010676046,12545.4326171875,98730
2024-12-27,12495.450813931773,12665.388945001245,12376.494122183143,12545.4326171875,440093
2024-12-30,12495.450318685778,12692.378615708265,12338.507462683085,12549.4306640625,340024
2024-12-31,12495.45067453415,12650.394262898373,12468.460501077156,12499.44921875,250735
2025-01-02,12541.433629601455,12699.376122306465,12448.467478832054,12525.439453125,512845
2025-01-03,12694.378139284327,12634.399976566236,12409.481866373388,12547.431640625,351744
2025-01-06,12547.431767540613,12651.393917303536,12486.453968160436,12491.4521484375,425351
2025-01-07,12450.46675089161,12739.361563497605,12450.46675089161,12525.439453125,247715
2025-01-08,12569.423952436702,12569.423952436702,12132.582989559747,12140.580078125,671756
2025-01-09,12140.579588643059,12262.535184346183,11965.6432833312,12195.5595703125,365393
2025-01-10,12281.52832319984,12359.499933911999,12140.57964229709,12171.568359375,809961
2025-01-13,12171.568493960085,12171.568493960085,11826.694058150604,11895.6689453125,974560
2025-01-14,11826.693775466993,12127.584218068258,11826.693775466993,11913.662109375,539286
2025-01-15,12393.487603230438,12315.515992240602,11796.7048883467,12206.5556640625,667452
2025-01-16,12145.577778968218,12338.507532988042,12048.61308394271,12136.5810546875,638842
2025-01-17,12343.505920454545,12377.49354608586,12095.596180555556,12370.49609375,373698
2025-01-20,12368.496634543922,12444.46897304108,12296.522840178193,12399.4853515625,294952
2025-01-21,12444.469027192295,12444.469027192295,12282.527989164731,12375.494140625,512797
2025-01-22,12195.559785353535,12464.4618822601,12194.560149305556,12370.49609375,1482874
2025-01-23,12350.50351083057,12495.450739407699,12038.617060374952,12094.5966796875,789041
2025-01-24,12064.607473727148,12075.603470264641,11875.676260492048,11879.6748046875,2138071
2025-01-27,11795.705587336106,12052.61205648402,11701.739797064107,11893.669921875,1048399
2025-01-28,11893.669770360644,11929.656668304247,11746.723270424267,11906.6650390625,1040390
2025-01-29,11845.687210406579,12059.609325429954,11892.6701048276,11973.640625,847099
2025-01-30,12009.627821946422,12009.627821946422,11849.686049721398,11896.6689453125,1193843
2025-01-31,11867.679632334399,11984.63705458702,11824.69528056634,11891.6708984375,979966
2025-02-03,11814.698761291904,11770.714774025904,11445.833049902047,11480.8203125,1417524
2025-02-04,11654.756847976158,11608.773589119746,11452.330545401737,11595.7783203125,1375943
2025-02-05,11576.784763365707,11770.714151509474,11575.785127344348,11752.720703125,1190584
2025-02-06,11752.720990759586,11992.633641757484,11752.720990759586,11895.6689453125,1162414
2025-02-07,11885.672395606207,12091.597417767256,11897.668027965103,12034.6181640625,1617483
2025-02-10,11885.673010837108,12187.56310749588,11948.650083981156,12135.58203125,1405450
2025-02-11,12191.561195564598,12233.545909422726,11958.645997256419,12174.5673828125,1299252
2025-02-12,12174.56797687883,12423.477364040571,12106.592722553536,12393.48828125,1060066
2025-02-13,12366.498092971071,12635.400201693827,12382.49227044157,12452.466796875,1045792
2025-02-14,12465.461247780362,12524.439773331207,12084.59992176558,12490.4521484375,780994
2025-02-17,12495.451130352487,12623.404549927298,12296.523548357276,12460.4638671875,412626
2025-02-18,12460.463624178059,12589.416677328398,12195.56006538085,12513.4443359375,271493
2025-02-19,12527.438869349631,12628.402109519142,12431.47380938653,12461.462890625,617723
2025-02-20,12395.487310256203,12583.418892056863,12196.55973164806,12446.46875,730281
2025-02-21,12444.46939268433,12577.420989537653,12416.479582820473,12537.435546875,565265
2025-02-24,12495.450734513945,12677.384497208468,12365.498046875,12365.498046875,710759
2025-02-25,12295.523801418583,12561.426999075278,12218.55182314954,12296.5234375,487040
2025-02-26,12276.530233688643,12478.456714203676,12275.53059764649,12402.484375,497577
2025-02-27,12195.560307176233,12402.484977961927,12064.6079792877,12087.599609375,500894
2025-02-28,11995.633121101871,12284.527952101742,11977.639671420218,12020.6240234375,883326
2025-03-03,12031.619289206092,12206.555594923195,11953.647678657897,12128.583984375,1235201
2025-03-04,11896.66828739459,12125.584936231944,11909.6635556692,11972.640625,1210655
2025-03-05,11941.652077147457,12169.56909318543,11943.651349217966,11951.6484375,792646
2025-03-06,11969.64201270352,12009.627454536503,11836.69041860885,11895.6689453125,1023958
2025-03-07,11945.651298040828,11905.665854365378,11787.7087955228,11816.6982421875,1993102
2025-03-10,11816.697988858221,11864.680520240101,11606.7744140625,11606.7744140625,970017
2025-03-11,11709.736911778342,11709.736911778342,11383.855553297914,11453.830078125,759628
2025-03-12,11495.81443194289,11675.748918703735,11324.876669520087,11613.771484375,666511
2025-03-13,11492.815626923026,11739.725730415239,11487.81744669039,11675.7490234375,768541
2025-03-14,11626.767157992355,11812.699467457283,11601.776256182553,11810.7001953125,497067
2025-03-17,11767.715795508306,11921.659750019713,11767.715795508306,11885.6728515625,428972
2025-03-18,11910.663747400013,11981.637908211209,11804.7023242171,11834.69140625,524700
2025-03-19,11834.691714518984,12139.58072312852,11804.20281365803,12071.60546875,598332
2025-03-20,11917.660547673144,12116.588114271613,11521.804686502319,11741.724609375,3874232
2025-03-24,11685.745438239963,11741.725057105783,11480.820047749014,11651.7578125,695276
2025-03-25,11650.758327999909,11915.6618850072,11623.76815426709,11799.7041015625,843177
2025-03-26,11687.744958408273,11969.64233082284,11789.707837792266,11810.7001953125,535964
2025-03-27,11794.706122870168,11864.680648558862,11642.761438517573,11711.736328125,795131
2025-03-28,11595.777778978303,11722.731552937808,11518.805805790258,11564.7890625,986628
2025-03-31,11493.815784341548,11545.79686111888,11315.880559988374,11392.8525390625,623615
2025-04-01,11396.850840355486,11532.801345950465,11386.854479649974,11445.8330078125,551527
2025-04-02,11445.832880670954,11538.799034199548,11407.846710411959,11501.8125,718096
2025-04-03,11315.879635136233,11430.837776305903,10717.097665043777,10768.0791015625,1626810
2025-04-04,11025.98542008989,11026.985056120722,10201.285694652523,10342.234375,1245521
2025-04-07,10342.234415585383,10824.058984337766,9710.464441619602,10487.181640625,1505958
2025-04-08,10496.178916362123,11067.970758282041,10324.241509351239,11043.9794921875,1560309
2025-04-09,10721.09686925279,10844.052106074989,10451.195129886984,10531.166015625,1384524
2025-04-10,10846.05122416197,11214.91692938923,10775.077064077594,10866.0439453125,2491628
2025-04-11,11175.931241665134,10962.009123085854,10609.137591036857,10869.04296875,1209539
2025-04-14,10896.03305275089,11245.90567371078,11004.993383278399,11230.9111328125,739663
2025-04-15,11254.901934615724,11371.859348804377,11187.926321362394,11328.875,1742785
2025-04-16,11101.957652062232,11260.899779441837,11086.9631117434,11151.939453125,740608
2025-04-17,11105.956125215074,11287.889879921568,11105.956125215074,11183.927734375,553680
2025-04-22,11195.92349995529,11307.882734954843,11067.970088527229,11178.9296875,709930
2025-04-23,11184.927783917683,11493.815323932928,11184.927783917683,11270.896484375,989986
2025-04-24,11284.891534752296,11418.842767426298,11151.939938143027,11367.861328125,566105
2025-04-25,11495.814769332015,11544.796936610039,11231.910847670828,11249.904296875,1034121
2025-04-29,11545.796255095109,11615.77077785326,11425.839930366848,11495.814453125,623067
2025-04-30,11460.827163296583,11663.753278791497,11460.827163296583,11562.7900390625,750931
2025-05-02,11683.746577748447,11803.702908115472,11607.774235182662,11738.7265625,472227
2025-05-05,11695.741443035313,11780.710504800954,11526.802955524803,11591.779296875,651243
2025-05-06,11445.832683614104,11656.755888526119,11289.889461025125,11318.87890625,727563
2025-05-07,11205.920339590402,11403.848281360151,11254.902506998067,11343.8701171875,1696056
2025-05-08,11343.870056545911,11501.81255468957,11309.882430363097,11316.8798828125,919973
