Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-02-02,11500.0,11848.0,11497.0,11848.0,861912,,527.0,314.7142857142857,False,False,False,False
2024-02-05,11689.0,11952.0,11462.0,11738.0,448366,,351.0,325.7142857142857,False,False,False,False
2024-02-06,11769.0,12005.0,11653.0,11920.0,858161,,490.0,340.64285714285717,False,False,False,False
2024-02-07,11530.0,11975.0,11441.0,11550.0,2759508,,352.0,349.57142857142856,False,False,False,False
2024-02-08,11666.0,11666.0,11201.0,11350.0,691904,,534.0,359.2857142857143,False,False,False,False
2024-02-09,11295.0,11500.0,11295.0,11462.0,211882,,465.0,373.85714285714283,False,False,False,False
2024-02-12,11392.0,11474.0,11201.0,11413.0,1917384,,205.0,370.42857142857144,False,False,False,False
2024-02-13,11301.0,11486.0,11229.0,11350.0,319391,,273.0,373.2142857142857,False,False,False,False
2024-02-14,11477.0,11477.0,11148.0,11200.0,648641,,257.0,373.42857142857144,False,False,False,False
2024-02-15,11479.0,11479.0,10940.0,11008.0,494638,,329.0,379.07142857142856,False,False,False,False
2024-02-16,10950.0,11173.0,10798.0,10880.0,787759,,539.0,389.5,False,False,False,False
2024-02-19,10900.0,10954.0,10771.0,10819.0,719295,,375.0,387.35714285714283,False,False,False,False
2024-02-20,10828.0,10893.0,10702.0,10722.0,474791,,183.0,372.35714285714283,False,False,False,False
2024-02-21,10867.0,11116.0,10726.0,10824.0,1261788,,191.0,362.2142857142857,False,False,False,False
2024-02-22,10850.0,11086.0,10672.0,10803.0,668655,,394.0,352.7142857142857,False,False,False,False
2024-02-23,10803.0,10790.0,10322.0,10345.0,848556,,414.0,357.2142857142857,False,False,False,False
2024-02-26,10345.0,10345.0,10011.0,10123.0,588623,,481.0,356.57142857142856,False,False,False,False
2024-02-27,10030.0,10090.0,9851.0,9900.0,966706,,334.0,355.2857142857143,False,False,False,False
2024-02-28,9905.0,10017.0,9720.0,9973.0,645987,,272.0,336.57142857142856,False,False,False,False
2024-02-29,9805.0,10019.0,9700.0,9765.0,937811,,297.0,324.57142857142856,False,False,False,False
2024-03-01,9800.0,9783.0,9557.0,9650.0,804461,,319.0,332.7142857142857,False,False,False,False
2024-03-04,9560.0,9695.0,9501.0,9590.0,1691280,,226.0,329.35714285714283,False,False,False,False
2024-03-05,9502.0,9805.0,9181.0,9292.0,698777,,194.0,324.85714285714283,False,False,False,False
2024-03-06,9181.0,9376.0,9129.0,9350.0,1079255,,624.0,345.92857142857144,False,False,False,False
2024-03-07,9400.0,9476.0,9189.0,9350.0,1387331,,247.0,325.07142857142856,False,False,False,False
2024-03-08,9326.0,9472.0,9078.0,9078.0,1290260,,287.0,318.7857142857143,False,False,False,False
2024-03-11,9100.0,9181.5,8938.0,9000.0,508038,,394.0,333.85714285714283,False,False,False,False
2024-03-12,9128.0,9090.0,8894.0,9041.0,609552,,243.5,337.60714285714283,False,False,False,False
2024-03-13,8948.0,9124.0,8940.0,9063.0,844866,,196.0,323.4642857142857,False,False,False,False
2024-03-14,9013.0,9083.0,8924.0,8924.0,739539,,184.0,307.0357142857143,False,False,False,False
2024-03-15,8924.0,8969.0,8632.0,8686.0,1677316,,159.0,284.0357142857143,False,False,False,False
2024-03-18,8570.0,8761.0,8575.0,8660.0,760272,,337.0,284.25,False,False,False,False
2024-03-19,8635.0,8774.0,8603.0,8718.0,325146,,186.0,278.10714285714283,False,False,False,False
2024-03-20,8707.0,8728.0,8582.0,8698.0,551044,,171.0,269.10714285714283,False,False,False,False
2024-03-22,8720.0,8788.0,8582.0,8659.0,490935,,146.0,256.75,False,False,False,False
2024-03-25,8710.0,8729.0,8558.0,8729.0,426461,,206.0,255.32142857142858,False,False,False,False
2024-03-26,8729.0,8905.0,8596.0,8700.0,883379,,171.0,253.67857142857142,False,False,False,False
2024-03-27,8700.0,8971.0,8713.0,8840.0,1083702,,309.0,231.17857142857142,False,False,False,False
2024-03-28,9000.0,8938.0,8754.0,8844.0,540830,,271.0,232.89285714285714,False,False,False,False
2024-04-02,8800.0,8966.0,8729.0,8966.0,623445,,184.0,225.53571428571428,False,False,False,False
2024-04-03,9000.0,9147.0,8835.0,9147.0,1242863,,237.0,214.32142857142858,False,False,False,False
2024-04-04,9140.0,9396.0,8844.0,9380.0,787467,,312.0,219.21428571428572,False,False,False,False
2024-04-05,9203.0,9399.0,9108.0,9326.0,1001441,,552.0,244.64285714285714,False,False,False,False
2024-04-08,9330.0,9465.0,9246.0,9438.0,600921,,291.0,252.28571428571428,False,False,False,False
2024-04-09,9417.0,9551.0,9172.0,9550.0,525726,,219.0,256.57142857142856,False,False,False,False
2024-04-10,9566.0,9650.0,9426.0,9497.0,946472,,379.0,259.57142857142856,False,False,False,False
2024-04-11,9497.0,9605.0,9341.0,9564.0,590408,,224.0,262.2857142857143,False,False,False,False
2024-04-12,9550.0,9619.0,9342.0,9361.0,980635,,264.0,268.92857142857144,False,False,False,False
2024-04-15,9455.0,9415.0,9263.0,9361.0,405798,,277.0,278.2857142857143,False,False,False,False
2024-04-16,9284.0,9366.0,9082.0,9082.0,578770,,152.0,274.42857142857144,False,False,False,False
2024-04-17,9040.0,9263.0,9041.0,9178.0,567129,,284.0,282.5,False,False,False,False
2024-04-18,9178.0,9189.0,8925.0,9014.0,281095,,222.0,276.2857142857143,False,False,False,False
2024-04-19,9014.0,9029.0,8839.0,8947.0,643247,,264.0,275.7857142857143,False,False,False,False
2024-04-22,9085.0,9318.0,8929.0,9203.0,654314,,190.0,276.2142857142857,False,False,False,False
2024-04-23,8961.0,9359.0,9110.0,9306.0,484963,,389.0,287.07142857142856,False,False,False,False
2024-04-24,9306.0,9390.0,9219.0,9264.0,769835,,249.0,282.57142857142856,False,False,False,False
2024-04-25,9200.0,9308.0,8978.0,8999.0,430020,,171.0,255.35714285714286,False,False,False,False
2024-04-26,9175.0,9254.0,9063.0,9136.0,496010,,330.0,258.14285714285717,False,False,False,False
2024-04-29,9313.0,9359.0,9179.0,9275.0,635380,,255.0,260.7142857142857,False,False,False,False
2024-04-30,9300.0,9721.0,9302.0,9676.0,1178986,,223.0,249.57142857142858,False,False,False,False
2024-05-02,9560.0,10086.0,9732.0,10017.0,477774,,446.0,265.42857142857144,False,False,False,False
2024-05-03,9955.0,10229.0,9930.0,10187.0,535498,,410.0,275.85714285714283,False,False,False,False
2024-05-06,10100.0,10149.0,9950.0,9967.0,575861,,299.0,277.42857142857144,False,False,False,False
2024-05-07,10037.0,10108.0,9973.0,9976.0,376659,,237.0,283.5,False,False,False,False
2024-05-08,10059.0,10197.0,9842.0,10197.0,507474,,141.0,273.2857142857143,False,False,False,False
2024-05-09,10199.0,10203.0,9951.0,10020.0,350061,,355.0,282.7857142857143,False,False,False,False
2024-05-10,10100.0,10392.0,10056.0,10338.0,402594,,252.0,281.92857142857144,False,False,False,False
2024-05-13,10241.0,10582.0,10081.0,10500.0,598995,,372.0,294.92857142857144,False,False,False,False
2024-05-14,10540.0,10496.0,10217.0,10217.0,336434,,501.0,302.92857142857144,False,False,False,False
2024-05-15,10121.0,10348.0,10138.0,10170.0,441313,,283.0,305.35714285714283,False,False,False,False
2024-05-16,10186.0,10672.0,10186.0,10649.0,401577,,210.0,308.14285714285717,False,False,False,False
2024-05-17,10501.0,10831.0,10501.0,10823.0,897264,,502.0,320.42857142857144,False,False,False,False
2024-05-20,10616.0,10929.0,10616.0,10791.0,421108,,330.0,325.7857142857143,False,False,False,False
2024-05-21,10707.0,10877.0,10501.0,10521.0,361369,,313.0,332.2142857142857,False,False,False,False
2024-05-22,10590.0,10623.0,10501.0,10550.0,351907,,376.0,327.2142857142857,False,False,False,False
2024-05-23,10500.0,10810.0,10384.0,10384.0,491240,,122.0,306.64285714285717,False,False,False,False
2024-05-24,10462.0,10557.0,10136.0,10169.0,631883,,426.0,315.7142857142857,False,False,False,False
2024-05-27,10300.0,10269.0,10023.0,10082.0,395190,,421.0,328.85714285714283,False,False,False,False
2024-05-28,10000.0,10339.0,10034.0,10339.0,383002,,246.0,336.35714285714283,False,False,False,False
2024-05-30,10149.0,10278.0,10008.0,10153.0,651682,,305.0,332.7857142857143,False,False,False,False
2024-05-31,10020.0,10416.0,10020.0,10398.0,497255,,331.0,338.42857142857144,False,False,False,False
2024-06-03,10338.0,10578.0,10118.0,10436.0,726489,,396.0,340.14285714285717,False,False,False,False
2024-06-04,10604.0,10604.0,9900.0,9996.0,1149422,,460.0,337.2142857142857,False,False,False,False
2024-06-05,9901.0,10069.0,9717.0,9840.0,620067,,704.0,367.2857142857143,False,False,False,False
2024-06-06,9757.0,10055.0,9300.0,9538.0,260219,,352.0,377.42857142857144,False,False,False,False
2024-06-07,9550.0,9876.0,9432.0,9648.0,780234,,755.0,395.5,False,False,False,False
2024-06-10,9453.0,9798.0,9453.0,9680.0,271198,,444.0,403.64285714285717,False,False,False,False
2024-06-11,9683.0,9917.0,9582.0,9899.0,560036,,345.0,405.92857142857144,False,False,False,False
2024-06-12,9928.0,11370.0,9928.0,11065.0,1901366,,335.0,403.0,False,False,False,False
2024-06-13,11100.0,11654.0,11071.0,11493.0,1184463,,1471.0,499.35714285714283,False,False,False,False
2024-06-14,11586.0,11818.0,11434.0,11434.0,1526416,,589.0,511.0,False,False,False,False
2024-06-18,11760.0,11838.0,11658.0,11658.0,1517485,,384.0,508.35714285714283,False,False,False,False
2024-06-19,11835.0,12198.0,11565.0,11585.0,972270,,404.0,519.6428571428571,False,False,False,False
2024-06-20,11700.0,11800.0,11462.0,11462.0,945090,,633.0,543.0714285714286,False,False,False,False
2024-06-21,11749.0,11813.0,11436.0,11596.0,2603650,,338.0,543.5714285714286,False,False,False,False
2024-06-24,11596.0,11786.0,11478.0,11540.0,453357,,377.0,542.2142857142857,False,False,False,False
2024-06-25,11700.0,11700.0,11466.0,11606.0,633276,,308.0,531.3571428571429,False,False,False,False
2024-06-26,11553.0,11830.0,11553.0,11795.0,613653,,234.0,497.7857142857143,False,False,False,False
2024-06-27,11501.0,11899.0,11500.0,11752.0,795404,,277.0,492.42857142857144,False,False,False,False
2024-06-28,11700.0,11887.0,11694.0,11837.0,780753,,399.0,467.0,False,False,False,False
2024-07-01,11879.0,12279.0,11754.0,12200.0,1122960,,193.0,449.07142857142856,False,False,False,False
2024-07-02,12095.0,12247.0,11622.0,11770.0,901210,,525.0,461.92857142857144,False,False,False,False
2024-07-03,11637.0,12038.0,11637.0,11870.0,1373613,,625.0,482.64285714285717,False,False,False,False
2024-07-04,11801.0,12197.0,11801.0,12197.0,1633373,,401.0,406.2142857142857,False,False,False,False
2024-07-05,12197.0,12206.0,11936.0,12005.0,441704,,396.0,392.42857142857144,False,False,False,False
2024-07-08,11824.0,12020.0,11821.0,11900.0,749691,,270.0,384.2857142857143,False,False,False,False
2024-07-09,11959.0,11986.0,11815.0,11850.0,451528,,199.0,369.64285714285717,False,False,False,False
2024-07-10,11883.0,12125.0,11827.0,11917.0,495722,,171.0,336.64285714285717,False,False,False,False
2024-07-11,11781.0,12037.0,11781.0,11955.0,353731,,298.0,333.7857142857143,False,False,False,False
2024-07-12,12016.0,12247.0,11837.0,12100.0,262516,,256.0,325.14285714285717,False,False,False,False
2024-07-15,11951.0,12255.0,11951.0,12060.0,236201,,410.0,332.42857142857144,False,False,False,False
2024-07-16,11950.0,12276.0,11971.0,12039.0,198555,,304.0,337.42857142857144,False,False,False,False
2024-07-17,12121.0,12121.0,11944.0,12018.0,310260,,305.0,339.42857142857144,False,False,False,False
2024-07-18,12044.0,12273.0,12001.0,12088.0,613076,,177.0,323.57142857142856,False,False,False,False
2024-07-19,12186.0,12186.0,11869.0,12048.0,876826,,272.0,329.2142857142857,False,False,False,False
2024-07-22,12030.0,12245.0,12030.0,12150.0,468762,,317.0,314.35714285714283,False,False,False,False
2024-07-23,12275.0,12275.0,12027.0,12109.0,203294,,215.0,285.07142857142856,False,False,False,False
2024-07-24,11965.0,12164.0,12044.0,12100.0,244267,,248.0,274.14285714285717,False,False,False,False
2024-07-25,11966.0,12294.0,12017.0,12294.0,1919854,,120.0,254.42857142857142,False,False,False,False
2024-07-26,12320.0,12626.0,12320.0,12514.0,685621,,277.0,254.92857142857142,False,False,False,False
2024-07-29,12514.0,12662.0,12400.0,12400.0,1092754,,332.0,264.42857142857144,False,False,False,False
2024-07-30,12348.0,12547.0,12212.0,12500.0,937210,,262.0,270.92857142857144,False,False,False,False
2024-07-31,12218.0,12598.0,12218.0,12547.0,1574650,,335.0,273.57142857142856,False,False,False,False
2024-08-01,12547.0,12628.0,12371.0,12542.0,771382,,380.0,282.42857142857144,False,False,False,False
2024-08-02,12421.0,12498.0,12256.0,12306.0,311424,,257.0,271.5,False,False,False,False
2024-08-05,12349.0,12349.0,11944.0,11944.0,1287327,,286.0,270.2142857142857,False,False,False,False
2024-08-06,12050.0,12220.0,11900.0,12152.0,861657,,405.0,277.35714285714283,False,False,False,False
2024-08-07,12263.0,12324.0,12098.0,12215.0,382650,,320.0,287.57142857142856,False,False,False,False
2024-08-08,12200.0,12260.0,12002.0,12169.0,405949,,226.0,284.2857142857143,False,False,False,False
2024-08-12,12495.0,12267.0,12011.0,12168.0,298153,,258.0,280.07142857142856,False,False,False,False
2024-08-13,12215.0,12215.0,11985.0,12029.0,664077,,256.0,283.0,False,False,False,False
2024-08-14,11938.0,12341.0,11938.0,12278.0,173320,,230.0,281.7142857142857,False,False,False,False
2024-08-15,12122.0,12410.0,12171.0,12371.0,401972,,403.0,301.92857142857144,False,False,False,False
2024-08-16,12370.0,12600.0,12345.0,12600.0,893924,,239.0,299.2142857142857,False,False,False,False
2024-08-19,12599.0,12813.0,12541.0,12612.0,582514,,255.0,293.7142857142857,False,False,False,False
2024-08-20,12550.0,12781.0,12480.0,12587.0,230344,,272.0,294.42857142857144,False,False,False,False
2024-08-21,12500.0,12518.0,12361.0,12437.0,179916,,301.0,292.0,False,False,False,False
2024-08-22,12407.0,12600.0,12326.0,12363.0,231388,,226.0,281.0,False,False,False,False
2024-08-23,12514.0,12812.0,12308.0,12650.0,569994,,274.0,282.2142857142857,False,False,False,False
2024-08-26,12749.0,12784.0,12531.0,12615.0,475092,,504.0,297.7857142857143,False,False,False,False
2024-08-27,12295.0,12800.0,12401.0,12780.0,397714,,253.0,286.92857142857144,False,False,False,False
2024-08-28,12716.0,12880.0,12716.0,12793.0,518125,,399.0,292.57142857142856,False,False,False,False
2024-08-29,12797.0,12849.0,12569.0,12776.0,355967,,164.0,288.14285714285717,False,False,False,False
2024-08-30,12793.0,12834.0,12650.0,12813.0,469752,,280.0,289.7142857142857,False,False,False,False
2024-09-02,12800.0,12800.0,12400.0,12766.0,380596,,184.0,284.57142857142856,False,False,False,False
2024-09-03,12666.0,12691.0,12414.0,12550.0,373977,,413.0,297.64285714285717,False,False,False,False
2024-09-04,12500.0,12698.0,10703.0,11695.0,1661507,,352.0,294.0,False,False,False,False
2024-09-05,11700.0,12282.0,11724.0,12031.0,787855,,1995.0,419.42857142857144,False,False,False,False
2024-09-06,12130.0,12264.0,11916.0,12264.0,420590,,587.0,443.14285714285717,False,False,False,False
2024-09-09,12315.0,12323.0,11861.0,12220.0,527384,,348.0,448.57142857142856,False,False,False,False
2024-09-10,12159.0,12350.0,11996.0,12214.0,409389,,462.0,460.07142857142856,False,False,False,False
2024-09-11,12197.0,12343.0,12144.0,12320.0,541449,,354.0,469.2142857142857,False,False,False,False
2024-09-12,12320.0,12532.0,12073.0,12172.0,878281,,199.0,463.85714285714283,False,False,False,False
2024-09-13,12040.0,12450.0,12001.0,12450.0,298535,,459.0,460.64285714285717,False,False,False,False
2024-09-16,12500.0,12757.0,12321.0,12664.0,670872,,449.0,474.64285714285717,False,False,False,False
2024-09-17,12699.0,13009.0,12695.0,12942.0,395932,,436.0,477.2857142857143,False,False,False,False
2024-09-18,12998.0,13147.0,12750.0,13145.0,669913,,345.0,490.2142857142857,False,False,False,False
2024-09-19,13145.0,13710.0,13000.0,13642.0,1162592,,397.0,498.57142857142856,False,False,False,False
2024-09-20,13601.0,13814.0,13410.0,13667.0,2256580,,710.0,536.1428571428571,False,False,False,False
2024-09-23,13667.0,13714.0,13312.0,13562.0,786722,,404.0,535.5,False,False,False,False
2024-09-25,13810.0,13858.0,13556.0,13825.0,1029323,,402.0,539.0714285714286,False,False,False,False
2024-09-26,13333.0,14064.0,13333.0,14000.0,763071,,302.0,418.14285714285717,False,False,False,False
2024-09-27,13719.0,14041.0,13719.0,13871.0,669163,,731.0,428.42857142857144,False,False,False,False
2024-09-30,13979.0,13925.0,13501.0,13554.0,1185877,,322.0,426.57142857142856,False,False,False,False
2024-10-01,13501.0,13534.0,13121.0,13187.0,870437,,424.0,423.85714285714283,False,False,False,False
2024-10-02,13111.0,13380.0,13002.0,13259.0,351409,,433.0,429.5,False,False,False,False
2024-10-03,13055.0,13388.0,12709.0,12984.0,685165,,378.0,442.2857142857143,False,False,False,False
2024-10-04,12788.0,13261.0,12788.0,13180.0,640281,,679.0,458.0,False,False,False,False
2024-10-07,13200.0,13220.0,12889.0,12910.0,1079183,,473.0,459.7142857142857,False,False,False,False
2024-10-08,12928.0,13163.0,12800.0,13100.0,687061,,331.0,452.2142857142857,False,False,False,False
2024-10-09,13150.0,13150.0,12861.0,13060.0,144754,,363.0,453.5,False,False,False,False
2024-10-10,13064.0,13214.0,13002.0,13024.0,970692,,289.0,445.7857142857143,False,False,False,False
2024-10-11,13000.0,13254.0,13000.0,13213.0,91554,,212.0,410.2142857142857,False,False,False,False
2024-10-14,13038.0,13260.0,12900.0,13215.0,589034,,254.0,399.5,False,False,False,False
2024-10-15,13200.0,13246.0,13150.0,13205.0,674366,,360.0,396.5,False,False,False,False
2024-10-16,13200.0,13277.0,12940.0,13000.0,727899,,96.0,381.7857142857143,False,False,False,False
2024-10-17,13199.0,13139.0,12828.0,12828.0,513493,11190.945,337.0,353.64285714285717,False,False,False,False
2024-10-18,12808.0,12907.0,12742.0,12827.0,535946,11196.695,311.0,352.85714285714283,False,False,False,False
2024-10-21,12900.0,13163.0,12700.0,12962.0,343513,11203.605,165.0,334.35714285714283,False,False,False,False
2024-10-22,12970.0,13006.0,12825.0,13000.0,318477,11210.895,463.0,336.5,False,False,False,False
2024-10-23,12887.0,13043.0,12856.0,12900.0,281171,11217.53,181.0,322.42857142857144,False,False,False,False
2024-10-24,12995.0,12995.0,12475.0,12602.0,488226,11221.225,187.0,287.2857142857143,False,False,False,False
2024-10-25,12569.0,12955.0,12475.0,12525.0,509104,11224.73,520.0,290.64285714285717,False,False,False,False
2024-10-28,12401.0,12920.0,12401.0,12920.0,574825,11229.48,480.0,301.2857142857143,False,False,False,False
2024-10-29,13083.0,13055.0,12801.0,12870.0,315905,11233.86,519.0,312.42857142857144,False,False,False,False
2024-10-30,12870.0,13055.0,12837.0,12890.0,239228,11240.69,254.0,309.92857142857144,False,False,False,False
2024-10-31,12895.0,12976.0,12589.0,12653.0,559877,11247.36,218.0,310.35714285714283,False,False,False,False
2024-11-01,12551.0,13101.0,12551.0,12842.0,435186,11256.165,387.0,319.85714285714283,False,False,False,False
2024-11-04,12952.0,12952.0,12786.0,12890.0,493579,11265.29,550.0,333.42857142857144,False,False,False,False
2024-11-05,12805.0,13001.0,12805.0,12974.0,867636,11274.91,166.0,338.42857142857144,False,False,False,False
2024-11-06,12793.0,13025.0,12700.0,12799.0,710340,11284.235,196.0,328.35714285714283,False,False,False,False
2024-11-07,12670.0,12900.0,12689.0,12810.0,499816,11293.225,325.0,329.35714285714283,False,False,False,False
2024-11-08,12810.0,12969.0,12730.0,12921.0,162587,11303.16,211.0,332.64285714285717,False,False,False,False
2024-11-11,12792.0,13046.0,12700.0,12823.0,390042,11312.14,239.0,316.64285714285717,False,False,False,False
2024-11-12,12501.0,13090.0,12501.0,12815.0,415445,11320.2,346.0,328.42857142857144,False,False,False,False
2024-11-13,12800.0,12887.0,12648.0,12822.0,184580,11327.485,589.0,357.14285714285717,False,False,False,False
2024-11-14,12838.0,13018.0,12821.0,12903.0,363244,11336.4,239.0,337.07142857142856,False,False,False,False
2024-11-15,12773.0,12893.0,12587.0,12598.0,494066,11342.795,197.0,316.85714285714283,False,False,False,False
2024-11-18,12600.0,12811.0,12579.0,12695.0,559464,11350.145,316.0,302.35714285714283,False,False,False,False
2024-11-19,12869.0,12881.0,12635.0,12750.0,1241301,11355.92,232.0,300.7857142857143,False,False,False,False
2024-11-20,12996.0,13125.0,12763.0,13000.0,1446906,11361.68,246.0,302.7857142857143,False,False,False,False
2024-11-21,13000.0,13700.0,13000.0,13487.0,2040838,11370.425,375.0,301.92857142857144,False,False,False,False
2024-11-22,13621.0,13800.0,13520.0,13769.0,1950406,11379.67,700.0,312.64285714285717,False,False,False,False
2024-11-25,13848.0,13849.0,13450.0,13527.0,688286,11389.555,313.0,323.14285714285717,False,False,False,False
2024-11-26,13500.0,13952.0,13365.0,13910.0,580853,11402.355,399.0,337.64285714285717,False,False,False,False
2024-11-27,13900.0,14110.0,13843.0,14078.0,738556,11415.435,587.0,356.35714285714283,False,False,False,False
2024-11-28,14150.0,14111.0,13288.0,14031.0,967351,11428.525,267.0,360.35714285714283,False,False,False,False
2024-11-29,14080.0,14638.0,13944.0,14347.0,1714606,11443.51,823.0,402.07142857142856,False,False,False,False
2024-12-02,14600.0,14408.0,14067.0,14419.0,369813,11459.605,694.0,426.92857142857144,False,False,False,False
2024-12-03,14300.0,14682.0,14277.0,14650.0,896493,11477.815,341.0,409.2142857142857,False,False,False,False
2024-12-04,14697.0,14935.0,14516.0,14788.0,971172,11497.355,405.0,421.07142857142856,False,False,False,False
2024-12-05,14965.0,14965.0,14687.0,14786.0,293863,11517.19,419.0,436.92857142857144,False,False,False,False
2024-12-06,14965.0,14882.0,14566.0,14780.0,452250,11537.48,278.0,434.2142857142857,False,False,False,False
2024-12-09,14611.0,15025.0,14626.0,14997.0,698167,11558.345,316.0,440.2142857142857,False,False,False,False
2024-12-10,15015.0,15061.0,14827.0,14827.0,868988,11578.465,399.0,451.14285714285717,False,False,False,False
2024-12-11,14704.0,15035.0,14704.0,14967.0,358703,11601.575,234.0,441.07142857142856,False,False,False,False
2024-12-12,14934.0,15057.0,14906.0,14948.0,390807,11625.7,331.0,414.7142857142857,False,False,False,False
2024-12-13,15043.0,15125.0,14880.0,15028.0,529898,11651.34,151.0,403.14285714285717,False,False,False,False
2024-12-17,14902.0,15047.0,14809.0,14863.0,695677,11675.79,245.0,392.14285714285717,False,False,False,False
2024-12-18,14863.0,14898.0,14732.0,14776.0,829873,11700.845,238.0,367.2142857142857,False,False,False,False
2024-12-19,14750.0,14849.0,14480.0,14795.0,1079978,11726.57,166.0,360.0,False,False,False,False
2024-12-20,14940.0,14989.0,14628.0,14987.0,1933739,11753.555,369.0,327.57142857142856,False,False,False,False
2024-12-23,14711.0,15155.0,14848.0,15152.0,661463,11782.855,361.0,303.7857142857143,False,False,False,False
2024-12-24,15100.0,15150.0,14859.0,15077.0,219480,11811.49,307.0,301.35714285714283,False,False,False,False
2024-12-27,15168.0,15168.0,14796.0,14924.0,349804,11839.36,293.0,293.35714285714283,False,False,False,False
2024-12-30,14845.0,14933.0,14711.0,14791.0,250783,11867.925,372.0,290.0,False,False,False,False
2024-12-31,14716.0,14876.0,14557.0,14609.0,270429,11895.97,222.0,286.0,False,False,False,False
2025-01-02,14521.0,14917.0,14500.0,14781.0,350703,11924.67,319.0,286.2142857142857,False,False,False,False
2025-01-03,14768.0,14889.0,14664.0,14733.0,321753,11953.02,417.0,287.5,False,False,False,False
2025-01-06,14700.0,14903.0,14613.5,14715.0,254918,11981.975,225.0,286.85714285714283,False,False,False,False
2025-01-07,14835.0,14945.0,14720.0,14831.0,347228,12012.7,289.5,283.89285714285717,False,False,False,False
2025-01-08,14734.0,14918.0,14549.0,14678.0,474804,12042.79,230.0,289.5357142857143,False,False,False,False
2025-01-09,14523.0,14734.0,14460.0,14602.0,234828,12072.21,369.0,298.39285714285717,False,False,False,False
2025-01-10,14599.0,14655.0,14130.0,14236.0,517075,12099.9,274.0,300.9642857142857,False,False,False,False
2025-01-13,14230.0,14237.0,13855.0,13969.0,647207,12126.45,525.0,326.60714285714283,False,False,False,False
2025-01-14,13970.0,14119.0,13900.0,13900.0,350731,12152.305,382.0,327.5357142857143,False,False,False,False
2025-01-15,13900.0,14114.0,13874.0,14102.0,303905,12179.315,219.0,317.39285714285717,False,False,False,False
2025-01-16,14306.0,14599.0,13937.0,14004.0,883290,12205.135,240.0,312.60714285714283,False,False,False,False
2025-01-17,14154.0,14418.0,13900.0,14122.0,950793,12231.525,662.0,338.9642857142857,False,False,False,False
2025-01-20,14046.0,14273.0,13952.0,14160.0,232724,12257.495,518.0,349.39285714285717,False,False,False,False
2025-01-21,14197.0,14273.0,14018.0,14110.0,338156,12282.31,321.0,356.4642857142857,False,False,False,False
2025-01-22,14100.0,14100.0,13890.0,13911.0,978169,12304.965,255.0,351.89285714285717,False,False,False,False
2025-01-23,14049.0,14208.0,13901.0,14005.0,341294,12328.36,220.0,337.82142857142856,False,False,False,False
2025-01-24,14137.0,14497.0,13827.0,13908.0,342032,12350.71,307.0,343.67857142857144,False,False,False,False
2025-01-27,13752.0,13885.0,13615.0,13746.0,346522,12371.69,670.0,370.85714285714283,False,False,False,False
2025-01-28,13700.0,14063.0,13701.0,13893.0,343714,12393.67,293.0,375.35714285714283,False,False,False,False
