Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-01-29,64228.1949185615,64541.3853353483,63658.2109375,63658.2109375,1905495,,2274.9361590275294,1817.8059143468329,False,False,False,False
2024-01-30,62498.24496553419,63932.20469802341,62034.45720806589,63710.01171875,1738535,,883.1743978482991,1789.2638244131526,False,False,False,False
2024-01-31,63098.22830813484,63369.61912543827,62197.855151595024,62743.0390625,2813500,,1897.7474899575172,1797.2638750871358,False,False,False,False
2024-02-01,61598.269506031116,63644.212028910006,62198.25265057038,63544.015625,1897560,,1512.156567154976,1747.8508782224703,False,False,False,False
2024-02-02,64758.18256213618,65638.15786563649,64463.79238669405,65278.16796875,2821145,,1445.9593783396267,1793.0638922486837,False,False,False,False
2024-02-05,65278.16781093124,65905.35333245837,64530.9895635391,65133.37109375,2120425,,2094.1422406364873,1885.6041046743178,False,False,False,False
2024-02-06,66558.12982298968,67832.09402663284,66418.13375665525,67563.8984375,3408245,,1374.3637689192692,1879.1902469881336,False,False,False,False
2024-02-07,67778.09739808129,69188.05781902102,67795.69846650094,68464.6796875,2225490,,2698.72293288284,1958.7593557352136,False,False,False,False
2024-02-08,67358.10658279796,68261.28431972887,66809.32513388827,67536.703125,1958515,,1624.1593815210217,1972.2308491882661,False,False,False,False
2024-02-09,67641.50213503296,69294.45579513801,67698.10211077527,68553.6796875,2103215,,1655.3545536117308,1957.816822553809,False,False,False,False
2024-02-12,68531.8707063818,68890.26688323684,68018.08827183982,68657.0703125,1467900,,1757.752670138012,1946.8172909967095,False,False,False,False
2024-02-13,69212.0586001855,69010.06426613116,67401.90625,67401.90625,2064125,,872.1786113970156,1822.6924931500678,False,False,False,False
2024-02-14,67658.10191395687,67768.49725441677,65780.55302437027,65999.75,2583540,,1608.1580161311576,1680.5539158232355,False,False,False,False
2024-02-15,65598.15747043275,66491.13238843727,65026.77508199548,65919.75,1988810,,1987.9442300465016,1691.9107426865703,False,False,False,False
2024-02-16,66699.72547459856,66957.91352494755,65998.1436457507,66105.5390625,2594950,,1464.357306441787,1634.0122532161602,False,False,False,False
2024-02-19,65498.16255067161,66212.14252107129,64959.37688421754,65722.7578125,1612150,,1038.1635249475512,1645.082905151821,False,False,False,False
2024-02-20,64738.18216030238,65199.3684290022,63909.603864172685,64269.796875,1422965,,1252.76563685375,1599.0127727872662,False,False,False,False
2024-02-21,64998.17699738281,65533.56041899431,64269.19744305832,65459.36328125,2088685,,1813.1539483273154,1620.5125857281475,False,False,False,False
2024-02-22,65658.15652935627,66989.32227948753,65351.36436184727,66781.125,1328305,,1264.36297593599,1607.5414141278877,False,False,False,False
2024-02-23,66058.34534159696,67438.1034131478,66058.34534159696,66948.3203125,1214255,,1637.9579176402622,1574.9568196281575,False,False,False,False
2024-02-26,65578.36242787531,66829.12419566153,65639.15759643605,66522.1328125,1301875,,1379.7580715508375,1575.3421269589837,False,False,False,False
2024-02-27,65955.1496063593,66084.54441364497,64858.37959535643,65022.17578125,1561115,,1309.1627160639473,1476.0878257576344,False,False,False,False
2024-02-28,64758.18295396242,64698.18463745165,63343.22265625,63343.22265625,1409580,,1663.7532171435669,1478.9159568735304,False,False,False,False
2024-02-29,64123.79938026541,64365.19103351754,62741.037461169384,63101.02734375,4413420,,1678.953125,1480.6015691155496,False,False,False,False
2024-03-01,63058.22826972658,63444.416637844675,62166.25333130926,62423.84765625,1898380,,1624.1535723481575,1471.0587764162742,False,False,False,False
2024-03-04,62798.23566606967,62998.03083401875,60897.6875,60897.6875,1423025,,1278.163306535418,1500.0576832118745,False,False,False,False
2024-03-05,60458.10154710771,60450.902530693114,58848.74443591514,58928.7421875,3473765,,2100.3433340187476,1535.2137773467023,False,False,False,False
2024-03-06,60148.11314726561,60651.49746082339,59560.52807121034,60004.1171875,3264480,,2048.9430640848586,1539.5708369208708,False,False,False,False
2024-03-07,58498.35876240324,60149.11322987021,58508.3584818498,59451.1328125,2149755,,1722.7552733233897,1558.0278345552708,False,False,False,False
2024-03-08,60398.10524592415,60395.50375645487,58968.74302817021,59416.1328125,2107180,,1640.7547480204084,1601.0700647747606,False,False,False,False
2024-03-11,60398.50350494556,60598.2986768607,59089.141828334345,59271.13671875,2645610,,1426.7607282846584,1613.4982855912542,False,False,False,False
2024-03-12,60730.49351181951,61499.47191390858,60368.30446569171,61194.8828125,4920360,,1509.156848526356,1591.7842070340428,False,False,False,False
2024-03-13,61198.48082031093,61978.25970606937,60807.89413138475,61767.46484375,3285595,,2228.335195158579,1660.6393655499419,False,False,False,False
2024-03-14,61739.06787135155,62228.25335950269,61520.07401813395,61791.265625,2741520,,1170.3655746846198,1627.2399124816818,False,False,False,False
2024-03-15,60841.094624946156,61479.87749291856,60378.30682157456,61150.88671875,9778865,,708.179341368741,1579.2700031829606,False,False,False,False
2024-03-18,61278.279346485324,62668.04110414526,61278.279346485324,61906.0625,4439150,,1412.9588034254411,1586.6840094230672,False,False,False,False
2024-03-19,61798.065457865836,61668.46753454621,60867.6892395875,61486.07421875,2993770,,1517.1543853952608,1576.2126642981882,False,False,False,False
2024-03-20,62108.25584658475,62819.435093662774,60909.48872967989,62316.44921875,7489040,,1038.3732604125034,1530.4569596847957,False,False,False,False
2024-03-22,62298.250632850846,63197.42460233,61818.26411112102,61903.4609375,3480840,,1909.9463639828828,1550.8707305158475,False,False,False,False
2024-03-25,61972.46006778443,63198.22645,61822.86660961866,62498.24609375,2662455,,1379.1604912089824,1558.0848151353878,False,False,False,False
2024-03-26,63925.205616928964,64913.576310824166,63689.21224127243,64709.78515625,2297665,,1375.3598403813448,1506.3002798755733,False,False,False,False
2024-03-27,65553.56025583598,66481.3389275752,65331.769600048414,66030.75,2416420,,2415.3302170741663,1532.470790803381,False,False,False,False
2024-03-28,66678.1303936278,67659.10288787118,66035.54684870392,67149.1171875,1878500,,1771.5537713251979,1535.95639780351,False,False,False,False
2024-04-02,67803.89017103004,67998.08783502395,67005.31887754472,67232.109375,2643390,,1628.3528878711804,1535.070550649994,False,False,False,False
2024-04-03,66698.12561800373,67698.09751632462,66705.92227389845,66998.1171875,2144255,,992.7689574792312,1504.0711384496062,False,False,False,False
2024-04-04,66998.12287071903,67774.30424894867,66860.32985635409,66922.125,1786945,,992.1752424261649,1467.143880871021,False,True,False,False
2024-04-05,66433.34011056085,67251.11405242729,66218.34613971536,67139.3203125,1701515,,913.9743925945804,1373.260966402164,False,False,False,False
2024-04-08,66958.1168781515,67698.09606706776,66597.1270305856,67224.90625,2062750,,1032.7679127119336,1363.4325619755436,False,False,False,False
2024-04-09,66898.12050427191,67037.11659919111,65469.96140950294,65486.76171875,2008080,,1100.9690364821581,1391.4889687693592,False,False,False,False
2024-04-10,66887.92115169109,68396.48040999453,66648.1310010737,67419.3125,1831400,,1754.9448404970608,1415.9165428459035,False,False,False,False
2024-04-11,67998.0880056514,68436.07569015838,66262.93367033624,67238.109375,1793610,,2909.7186912445322,1515.385421835137,False,False,False,False
2024-04-12,66743.92582471171,67798.09939778254,66318.53931218536,66606.1328125,2176425,,2173.142019822146,1596.4403332215402,False,False,False,False
2024-04-15,66382.1367654366,66971.91708629821,65687.953125,65687.953125,1679980,,1479.5600855971861,1565.6984561939903,False,False,False,False
2024-04-16,64811.78180695776,65510.35984885327,63650.61128477216,64136.0,2637405,,1283.9639612982137,1558.8987040575068,False,False,False,False
2024-04-17,64638.18598387272,64875.57775917293,63951.40447656599,64027.40234375,2334805,,2037.3418402278403,1606.1831326179708,False,False,False,False
2024-04-18,64897.98015018143,65017.976783827056,63891.40682582787,64747.3828125,2368885,,924.1732826069347,1499.6719230131687,False,False,False,False
2024-04-19,64106.80259866966,65156.171588797755,63484.01929395248,65145.97265625,2535185,,1126.5699579991851,1453.6016506327392,False,False,False,False
2024-04-22,67309.10755901108,68863.26698776978,67358.50460767973,68633.8671875,2458280,,1672.1522948452766,1456.7301797023174,False,False,False,False
2024-04-23,69998.03197086666,72597.9588726417,69933.63534390953,71968.7734375,3909865,,3717.294331519777,1651.3391349909277,False,False,False,False
2024-04-24,73353.34033121426,74286.91569998776,73047.95046216945,73509.9375,3223510,,3964.0916851416987,1863.6188808991803,False,False,False,False
2024-04-25,72780.15938094008,73050.55022557841,70798.21503603917,71500.59375,1857195,,2318.1422624877596,1963.91658589155,False,False,False,False
2024-04-26,72997.9545214022,73663.73274060413,72015.58361095669,72490.171875,1769730,,2711.722463960832,2083.8419109807573,False,False,False,False
2024-04-29,72597.96156784332,73007.74693673963,71952.3781322715,72342.171875,1970035,,2163.1389906041295,2159.7111934180407,False,False,False,False
2024-04-30,72342.17416793875,73143.55012951187,72130.57853999143,72145.375,2925155,,1055.368804468133,2109.741476558832,False,True,False,False
2024-05-02,73198.54588682269,74940.49696663687,72604.18757851925,73997.921875,2440560,,1012.9715895204426,1974.259540721397,False,False,False,False
2024-05-03,74491.11286981971,76124.46547468798,73997.92358393985,75172.4921875,2451445,,2795.1219666368706,2018.6866797795915,False,False,False,False
2024-05-06,75797.86880121162,76339.45513599929,75021.6875,75021.6875,2760540,,2126.5435996879824,2064.899787928934,False,False,False,False
2024-05-07,74208.11887347951,75338.08713654688,74245.91468692476,74546.3046875,1937835,,1317.767635999291,2067.314336121868,False,False,False,False
2024-05-08,74997.68803277535,74771.10065413218,72914.74660251204,74183.1171875,1941965,,1092.172449622114,1999.8022367928877,False,False,False,False
2024-05-09,75098.28748053334,76014.86327876984,74525.30358668414,75597.875,2205175,,1856.3540516201465,2066.3865774366886,False,False,False,False
2024-05-10,75597.67476400857,76219.86042356362,75098.89189039977,75422.28125,1425375,,1831.7460912698443,2116.7563012417354,False,False,False,False
2024-05-13,75998.06771615068,77558.02388419144,75828.66622602749,77017.8359375,2337350,,1120.9685331638466,2077.386032550205,False,False,False,False
2024-05-14,77597.82507812501,81143.92881247101,76906.84444501954,79997.7578125,3746670,,2135.7426341914397,1964.4180541696094,False,False,False,False
2024-05-15,79997.75567035418,80617.73827679943,79569.9707968193,80478.34375,3107910,,4237.084367451476,1983.9175314774507,False,False,False,False
2024-05-16,80131.54609611735,81688.50236347449,80002.95595802779,81494.5078125,1778090,,1047.7674799801316,1893.1764755840486,False,False,False,False
2024-05-17,81157.72042524948,81156.92357263165,78157.8046875,78157.8046875,3584435,,1685.546405446701,1819.8781856901821,False,False,False,False
2024-05-20,78214.0054381481,79058.7785763914,78095.40720806626,78685.5859375,1720395,,3336.703125,1903.7041952898871,False,False,False,False
2024-05-21,77596.82187513885,80397.7432539229,76898.23992167288,78765.7890625,3875565,,963.3713683251408,1897.132949851102,False,False,False,False
2024-05-22,78297.80323590845,78957.98783842419,76997.83970836464,77967.609375,2827205,,3499.503332250024,2074.742360046072,False,False,False,False
2024-05-23,77953.01314442721,79659.7620707099,77814.8139019411,78142.8046875,2797065,,1960.1481300595478,2015.1013717191204,False,False,False,False
2024-05-24,77816.61540203597,78693.39551031092,75754.8763248216,78031.609375,2261980,,1844.9481687687949,1994.9874123677498,False,False,False,False
2024-05-27,77631.61874989641,78940.38671704444,77504.82543236065,78244.203125,1595010,,2938.51918548932,2110.7553801884665,False,False,False,False
2024-05-28,78397.80230204554,78574.39891407498,76778.64456632355,76919.2421875,2078660,,1435.5612846837903,2135.283154121443,False,False,False,False
2024-05-30,74419.90838407414,76897.63562107187,74098.71428642588,76163.65625,2843195,,1795.7543477514264,2130.954603845106,False,False,False,False
2024-05-31,75164.88939145741,75563.27664235762,74237.91542062073,74564.5078125,9339635,,2820.5279010741215,2201.5818759739827,False,False,False,False
2024-06-03,76747.84614000823,77447.82649568257,75924.0723834855,75997.8671875,2185605,,1925.7408293792687,2259.0656114179415,False,False,False,False
2024-06-04,76517.85100081698,77367.82712928922,75849.666641734,76497.8515625,2266380,,2883.3186831825733,2312.4639006315942,False,False,False,False
2024-06-05,76895.64111060847,77759.02315574793,76346.65650135696,77191.6328125,2712830,,1518.1604875552148,2118.2550520675754,False,False,False,False
2024-06-06,77297.83065782163,78663.3938961681,77084.235089822,78223.203125,1421415,,1412.366654390964,2144.2978502397777,False,False,False,False
2024-06-07,77057.8336546813,78165.2009604992,76095.2591532686,76976.6328125,1578735,,1579.158806346095,2136.6987360183057,False,False,False,False
2024-06-10,76007.86874405628,77021.23876672346,75528.67905550555,76899.2421875,1510710,,2127.9439717313944,2050.3587964991198,False,False,False,False
2024-06-11,77097.83239431868,76988.23391318016,75613.07726321157,76416.0546875,1728655,,1492.5597112179094,2088.1579638486032,False,False,False,False
2024-06-12,76197.85715079175,78416.59163016015,75866.86645896875,78063.40625,2485920,,1375.1566499685869,1936.4189151142148,False,False,False,False
2024-06-13,78364.60072452806,78713.39563712837,76940.84375,76940.84375,2580200,,2549.7251711913996,1978.531560909347,False,False,False,False
2024-06-14,77517.82023350908,77820.81171352396,74514.90467415372,74736.6953125,2776110,,1772.5518871283712,1973.3603979350312,False,False,False,False
2024-06-18,74997.8965079843,75637.08170553537,73545.7341122867,74929.1015625,2796740,,3305.9070393702423,1999.6023874979542,False,False,False,False
2024-06-19,75997.86430426686,76567.84828654885,75033.09454127435,75895.265625,2414740,,2091.3475932486763,2046.4442666811603,False,False,False,False
2024-06-20,75777.87367502107,75941.47064699468,74017.92305918525,74060.125,9545270,,1638.7467240488477,2035.2294364166903,False,False,False,False
2024-06-21,73797.9277273077,74338.11568363312,71780.5859375,71780.5859375,12593605,,1923.5475878094294,1971.159414040641,False,False,False,False
2024-06-24,71697.98558544078,74809.69503437482,71639.78409566007,73687.53125,4353025,,2557.529746133121,2016.2871938087733,False,False,False,False
2024-06-25,73797.92965304527,73910.5280566794,70861.01204612124,71290.3984375,3618105,,3169.9109387147473,2036.7580692039285,False,False,False,False
2024-06-26,71318.0010554603,72947.95537010417,71435.79462887,71634.390625,3366065,,3049.51601055816,2146.140606561282,False,False,False,False
2024-06-27,70938.00584696689,71685.78170108436,70455.81627689816,71146.0,2461820,,1657.5569326041732,2163.6541978622254,False,False,False,False
2024-06-28,70998.00965453337,71737.98891008765,70839.41253811648,71342.3984375,2685305,,1229.9654241862008,2138.711813422233,False,False,False,False
2024-07-01,71497.99403737794,71568.19519279969,69098.06137038903,69336.2578125,3083515,,898.5763719711686,2050.8998420107882,False,False,False,False
2024-07-02,69378.05351672694,70167.63292664358,69020.86041320155,69893.2421875,2302895,,2470.1338224106585,2120.7265642388415,False,False,False,False
2024-07-03,71437.99427812325,72027.97771351089,70399.421875,70399.421875,5197020,,1146.7725134420325,2104.413411629802,False,False,False,False
2024-07-04,70618.01756196155,71560.99109015371,70571.62042695415,70687.015625,2409265,,2134.735526010889,2074.7712941169084,False,False,False,False
2024-07-05,70752.21883244441,71232.60379723182,70098.03405448719,70198.03125,2012930,,1161.5692151537078,2031.1296746901467,False,False,False,False
2024-07-08,69738.2466058136,71179.79991277352,69738.44191283424,71009.609375,2134240,,1134.5697427446285,1876.034153502603,False,False,False,False
2024-07-09,71239.99822095728,72249.7667223824,70368.02272267432,70620.6171875,2036310,,1441.3579999392823,1829.6063254090748,False,False,False,False
2024-07-10,70593.01748364669,70949.60903172032,69961.2383513712,70102.828125,2389035,,1881.74399970808,1846.9632736704484,False,False,False,False
2024-07-11,70938.00515171187,71352.7903625332,70229.42351524252,71121.203125,1683120,,988.3706803491223,1780.1649231375693,False,False,False,False
2024-07-12,72165.77071631263,73720.53175164144,71777.98472896671,73460.140625,1937605,,1249.9622375331965,1686.7672439518606,False,False,False,False
2024-07-15,72798.15579973673,73337.734375,72262.36618041547,73337.734375,3867555,,2599.328626641436,1646.0113645180525,False,False,False,False
2024-07-16,72595.9646172429,72353.97140203901,70411.02587666224,70498.0234375,2313985,,1197.774444584531,1513.7441098056504,False,False,False,False
2024-07-17,69998.0348322639,71029.00588815054,70003.43311820913,70125.6328125,2407410,,2926.708498337757,1604.3977930723352,False,False,False,False
2024-07-18,70798.80583553163,71441.59244626471,69628.04188534168,70284.0234375,3185405,,1025.5727699414128,1589.798317769136,False,False,False,False
2024-07-19,69718.04224341594,70289.42463589224,68598.2768126171,68718.46875,1352120,,1813.5505609230313,1655.1536169799833,False,False,False,False
2024-07-22,69709.04085649738,70978.00519278427,68718.46713365849,70606.8125,1407240,,1691.1478232751397,1599.5117598988747,False,False,False,False
2024-07-23,70186.23024691998,70569.31322876766,69598.2467746591,69761.4375,1537320,,2259.5380591257854,1678.995013162,False,False,False,False
2024-07-24,69386.85114758165,69798.04274205754,68899.4663771943,69372.0546875,1539165,,1008.5657253409008,1598.5543131141437,False,False,False,False
2024-07-25,68198.08498588444,69230.05600795824,67618.10127192824,68998.859375,2181995,,898.5763648632419,1579.7691095219675,False,False,False,False
2024-07-26,69327.84749823507,69596.44150834536,68689.46701086816,68905.4609375,1436535,,1753.9534155717556,1624.010800438191,False,False,False,False
2024-07-29,69657.44110090668,69771.43789765806,68673.46875,68673.46875,1237515,,906.9744974772038,1585.8405502623282,False,False,False,False
2024-07-30,68538.07905382049,69898.04093758466,68158.08970394521,69407.453125,1769585,,1097.9691476580629,1529.8566322587556,False,False,False,False
2024-07-31,70598.01906606492,71276.79689500593,70208.23312820171,70442.2265625,2602455,,1739.9512336394546,1583.5409574937792,False,False,False,False
2024-08-01,70598.021706603,71186.00523016507,69302.0580220172,69421.0546875,1114185,,1869.3437700059294,1627.782495527546,False,False,False,False
2024-08-02,68473.47918427883,68904.86553038747,67501.70954715295,68288.2890625,2151520,,1883.9472081478743,1576.6838227780058,False,False,False,False
2024-08-05,67318.10847329046,69281.45174411508,66373.33814476288,68954.265625,2969730,,1919.3451403470535,1628.2245867610432,False,False,False,False
2024-08-06,68954.26640138005,68954.26640138005,66798.72538172133,67869.296875,2461920,,2908.113599352204,1626.8963796906464,False,False,False,False
2024-08-07,68828.06660880851,70086.828125,68238.88003415185,70086.828125,2113055,,2155.541019658718,1707.6083975275967,False,False,False,False
2024-08-08,70598.01717861721,71977.18156829926,69734.83829692619,71765.984375,3086580,,2217.53125,1736.4641610330946,False,False,False,False
2024-08-12,72300.56889114379,74045.9182595739,72300.17046484521,73917.3203125,2507530,,2242.3432713730726,1775.8352644686613,False,False,False,False
2024-08-13,74297.91745002255,74502.31015845174,73219.94766521604,73861.328125,2124015,,2279.9338845738966,1777.2921091435262,False,False,False,False
2024-08-14,72977.94912922189,75877.46920764253,72084.77110485478,72279.765625,3550230,,1282.3624932357052,1796.8490211360124,False,False,False,False
2024-08-15,72279.77069309122,73495.33818020848,72062.18304261474,73017.953125,1967230,,3792.698102787748,2003.5720024163343,False,False,False,False
2024-08-16,73397.93632486142,74397.50978309858,72841.15510446453,73356.140625,1687735,,1433.1551375937415,1980.657839703619,False,False,False,False
2024-08-19,73777.72820294318,73726.53432588102,72652.96286551801,73000.3515625,1515025,,1556.3546786340448,2027.042138357679,False,False,False,False
2024-08-20,72998.95219376599,73289.54560438188,72345.76739226062,72408.765625,2175735,,1073.571460363004,2025.2994464080318,False,False,False,False
2024-08-21,72457.76328769486,73797.9287998367,72474.36438427129,73487.9375,982430,,943.7782121212658,1968.4299448710185,False,False,False,False
2024-08-22,73797.93173334641,74961.10225923755,73707.13740295549,73870.9296875,938905,,1389.1631748367072,1934.1313309303598,False,False,False,False
2024-08-23,73899.52620080071,74537.90671030406,73437.93760135135,73997.921875,1276475,,1473.164759237552,1904.7897274367654,False,False,False,False
2024-08-26,74420.11713407449,74577.11273349829,72032.37937470482,72467.171875,1649615,,1099.9691089527041,1846.2628680514547,False,False,False,False
2024-08-27,72457.96499902777,73294.5430660131,72451.76204823927,72880.75,1386195,,2544.73335879347,1820.3071365829735,False,False,False,False
2024-08-28,72197.97696659458,73325.14850752841,71771.98890305206,71933.5859375,1528540,,842.7810177738284,1726.5385650197672,False,False,False,False
2024-08-29,72221.5760545,72578.76134947182,71341.60073406459,71869.1875,1205440,,1553.1596044763573,1679.0834474823641,False,False,False,False
2024-08-30,72541.16899602923,73858.92891968595,72541.16899602923,73552.9375,3638825,,1237.160615407236,1607.2846863419472,False,False,False,False
2024-09-02,73217.94315831052,73586.93279263742,72751.35470323398,72863.15625,1049870,,1989.7414196859463,1586.556653135665,False,False,False,False
2024-09-03,72863.15568231147,73604.13486091844,72651.7553726254,72842.953125,1216020,,835.5780894034397,1554.6434814333604,False,False,False,False
2024-09-04,72189.57274036408,73397.93721788195,71607.98752278645,71997.9765625,2367275,,952.3794882930379,1351.763580398024,False,False,False,False
2024-09-05,72073.1774577906,72937.74690845973,71618.38555253613,72827.75,2058635,,1789.9496950954926,1377.2489059338634,False,False,False,False
2024-09-06,72793.55901621986,72720.35794520071,70720.4140625,70720.4140625,1753040,,1319.3613559235964,1360.3208114545455,False,False,False,False
2024-09-09,70813.41102669458,71491.19669182954,70499.02141268305,70983.609375,1203580,,2107.3359375,1434.1611312500452,False,False,False,False
2024-09-10,70832.61105031929,71494.19402125613,70455.02009874239,70614.21875,1359890,,992.1752791464824,1437.6180646089892,False,False,False,False
2024-09-11,71038.0070880794,71569.39061805855,70117.03292523985,70455.2265625,1498240,,1039.1739225137426,1412.6188323002061,False,False,False,False
2024-09-12,71525.99571947053,71457.99762489325,70144.63599002881,70258.03125,1738715,,1452.3576928186958,1411.1326132702877,False,False,False,False
2024-09-13,70358.02618927842,70546.41934163266,69546.2520876351,70177.6328125,2041490,,1313.3616348644427,1426.3749365496976,False,False,False,False
2024-09-16,70778.01261950115,70589.22104559225,69325.85026986383,69558.046875,1698260,,1000.1672539975552,1316.0487862071325,False,False,False,False
2024-09-17,69728.24752981876,71248.79863451332,69752.44216375718,70754.4140625,1601015,,1263.3707757284137,1346.090911775317,False,False,False,False
2024-09-18,70941.61256303244,71263.40041602342,69942.03902570922,70498.0234375,1440545,,1690.751759513325,1355.9189228493863,False,False,False,False
2024-09-19,71997.97930037315,73541.53754127452,71397.99613953671,73487.3359375,5572800,,1321.361390314196,1361.933263914169,False,False,False,False
2024-09-20,73377.94308932644,73997.92571014113,71924.18696562528,73577.3359375,9512000,,3043.5141037745198,1437.202741349067,False,False,False,False
2024-09-23,73177.94209463689,73977.9195977212,72274.17063543951,73619.1328125,1907015,,2073.738744515853,1525.642788142811,False,False,False,False
2024-09-25,76017.86794242404,78506.59501660541,75997.86850334422,78273.203125,4446510,,1703.7489622816793,1579.3120362848567,False,False,False,False
2024-09-26,80547.73894482969,84107.63901489292,80547.73894482969,83493.65625,3836705,,4887.46220410541,1800.562929785565,False,False,False,False
2024-09-27,83097.6691800664,84584.22904580882,82924.07248680807,84394.234375,2989780,,5834.43588989292,2123.068253640517,False,False,False,False
2024-09-30,85377.60689877887,85427.80861664418,83895.6484375,83895.6484375,3592120,,1660.1565590007522,2091.126869461999,False,False,False,False
2024-10-01,83597.44622389103,85757.58860850576,83251.26064567779,84741.21875,3008325,,1532.160179144179,2129.6972194618347,False,False,False,False
2024-10-02,88997.5016375035,89397.49040890802,87556.33896922079,87664.3359375,2790900,,2506.3279628279706,2234.4939366271365,False,False,False,False
2024-10-03,87997.5311247419,88395.51995869244,86297.57881892302,87436.1484375,2498565,,4656.271658908023,2463.3449342049457,False,False,False,False
2024-10-04,88277.52370378154,89125.29679767374,86588.57108103928,86615.96875,2188830,,2097.9411397694203,2519.386327412444,False,False,False,False
2024-10-07,86360.36975312799,89083.49634580035,86409.9699216361,88397.515625,2666045,,2536.7257166344643,2629.1405033150804,False,False,False,False
2024-10-08,84937.61531919408,85635.59572292374,82797.67539944984,85427.6015625,4020090,,2673.5264241642435,2729.8659067747826,False,False,False,False
2024-10-09,83997.64527622121,85667.80158137581,83685.05247670136,85557.0,2257790,,5599.840225550157,3009.086511491699,False,False,False,False
2024-10-10,85997.58830837667,86357.57821292336,84213.63833695638,84410.6328125,2127905,,1982.7491046744544,3056.3284910888606,False,False,False,False
2024-10-11,84197.63455687989,84404.02719599789,83622.65071044039,83981.640625,2094320,,2143.939875966971,2992.073189102607,False,False,False,False
2024-10-14,83497.86183868676,85569.99904830387,83756.65145720643,84978.8203125,1752745,,787.9821020596137,2900.233428927161,False,False,False,False
2024-10-15,82357.68519435976,82791.4698770886,81521.31026462834,81997.6953125,2629980,,1813.3475910974375,2908.061902414001,False,False,False,False
2024-10-16,82337.68694629842,83163.26531641622,81320.11396974768,82596.078125,2109535,,3457.510047871663,2805.922462683019,False,False,False,False
2024-10-17,82315.28756816559,82881.67008388518,81706.3046875,81706.3046875,1252315,70394.70279296875,1843.1513466685428,2520.830709595564,False,False,False,False
2024-10-18,84217.63623975724,84897.01560892412,83783.046875,83783.046875,2617595,70508.61458984375,1175.365396385183,2486.2027694087374,False,False,False,False
2024-10-21,83197.45853113834,83917.64141471205,82463.68227961921,82833.875,1590940,70614.07462890625,3190.710921424121,2604.6706795715904,False,False,False,False
2024-10-22,82649.68233965927,83301.4609375,81634.10925583447,83301.4609375,2120505,70717.78671875,1453.9591350928386,2529.5014775905097,False,False,False,False
2024-10-23,84317.63425924799,84221.63695269098,82743.07687486807,83533.859375,1318330,70827.5106640625,1667.351681665532,2316.00719350176,False,False,False,False
2024-10-24,82977.66794007838,83530.4492793416,82480.68190770649,82559.6796875,1065075,70936.26759765625,1478.5600778229127,2271.7656890770095,False,False,False,False
2024-10-25,82559.68514222711,84857.82383064168,82629.48006027551,84426.03125,1364120,71059.723125,1053.1774672935135,2165.7979569812273,False,False,False,False
