Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-01-30,12391.949238911291,12489.854029737904,12251.086223538307,12387.953125,1333545,,461.5518843102327,316.299480978679,False,False,False,False
2024-01-31,12487.856033812963,12487.856033812963,12278.060052444906,12375.96484375,1872910,,238.76780619959754,307.80773871939397,False,False,False,False
2024-02-01,12149.184675047622,12352.986473724515,12046.284747284288,12128.205078125,822841,,209.79598136805726,293.1791946603388,False,False,False,False
2024-02-02,11889.43753497821,12292.045998686823,11908.419075450824,12077.2548828125,1274069,,329.68009646571227,306.9515660327578,False,False,False,False
2024-02-05,12036.295062915973,12239.097843275531,12008.322265625,12008.322265625,471897,,383.62692323599913,323.50689410962553,False,False,False,False
2024-02-06,12064.267558076366,12147.186919398024,11931.396774271781,12068.263671875,462247,,230.77557765053098,319.4037413118752,False,False,False,False
2024-02-07,12072.260434315387,12072.260434315387,11940.388671875,11940.388671875,393968,,215.79014512624235,298.2814540792073,False,False,False,False
2024-02-08,12026.305123161917,12437.904866536459,11891.436275211523,11940.388671875,457846,,131.8717624403871,292.35864379623126,False,True,False,False
2024-02-09,11927.401372259277,11986.344054306626,11849.477148535663,11926.40234375,348902,,546.4685913249359,311.76834226004667,False,False,False,False
2024-02-12,11890.436995526787,12028.30292607482,11783.54094792795,11990.33984375,594152,,136.86690577096306,294.6421403087865,False,False,False,False
2024-02-13,11989.340858464644,12004.326285752119,11724.59830971928,11788.5361328125,254868,,244.76197814687112,298.0673818683667,False,False,False,False
2024-02-14,11722.599144360707,12013.31640625,11712.608860446986,12013.31640625,683112,,279.72797603283834,303.91883496439146,False,False,False,False
2024-02-15,11971.357674550884,12141.192507620537,11908.41888347213,12116.216796875,583341,,300.707545803014,281.08389803147423,False,False,False,False
2024-02-16,11788.535388896767,12397.942726797362,11788.535388896767,12329.009765625,1124173,,232.77362414840718,281.6547712874135,False,False,False,False
2024-02-19,12287.051429237605,12423.918332709884,12180.155380540278,12351.98828125,464363,,609.4073379005949,292.2158751152965,False,False,False,False
2024-02-20,12346.99175466811,12346.99175466811,12197.137497592277,12237.0986328125,285027,,243.76295216960534,292.57267125601135,False,False,False,False
2024-02-21,12311.027204274957,12406.933932475102,12251.085499149865,12339.0,332254,,154.8507836577228,288.64801427670176,False,False,False,False
2024-02-22,12477.864787236686,12614.731678818065,12361.97749217508,12567.77734375,694780,,169.83529966260176,277.2305287907653,False,False,False,False
2024-02-23,12553.791851061269,12610.736474291452,12466.876373499408,12581.7646484375,317220,,275.7316788180651,269.5237256180557,False,False,False,False
2024-02-26,12962.394425994593,12961.395397522454,12370.969570488713,12401.939453125,495545,,143.86010079204425,263.31547727102094,False,False,False,False
2024-02-27,12586.75847020311,12586.75847020311,12028.301609750413,12058.2724609375,585078,,590.4258270337414,290.0751688358423,False,False,False,False
2024-02-28,12045.28696773115,12062.270452715095,11822.503605882925,11881.4462890625,403830,,558.4568604526976,320.54553297957875,False,False,False,False
2024-02-29,11883.442986127428,12119.213691863122,11795.52848568361,11958.3701171875,1653747,,239.7668468321699,298.6382655158098,False,False,False,False
2024-03-01,11778.545909767288,12104.229197857545,11731.59157068679,11969.3603515625,1250299,,323.68520617951253,311.98242983070617,False,False,False,False
2024-03-04,12153.181389355736,12153.181389355736,11952.37666602976,12009.3212890625,356594,,372.63762717075406,321.1164047609835,False,False,False,False
2024-03-05,11938.38926213185,12187.147331275852,11690.630221377984,12016.3134765625,483834,,200.80472332597492,315.47902956763613,False,False,False,False
2024-03-06,12028.30219609195,12138.195322468206,11991.338144492664,12136.197265625,474356,,496.51710989786807,329.46542700298284,False,False,False,False
2024-03-07,12037.294561465424,12142.192555403,11897.430569548653,12108.2255859375,720047,,146.85717797554207,323.3285379906353,False,False,False,False
2024-03-08,11889.438127864732,12387.953347241633,11838.487674581724,12151.18359375,409658,,244.76198585434759,297.2824414159034,False,False,False,False
2024-03-11,12231.105083659046,12233.103140521524,11883.443189587875,11917.41015625,613772,,549.4656726599096,319.1183500223537,False,False,False,False
2024-03-12,11912.4150659877,12118.214923719457,11912.4150659877,12102.23046875,417687,,349.65995093364836,333.0332905420627,False,False,False,False
2024-03-13,12088.244635008748,12178.656712650756,11946.382590531786,11990.33984375,567802,,205.79985773175758,335.60218754700236,False,False,False,False
2024-03-14,12247.08965682022,12247.08965682022,11893.433588746613,11894.4326171875,587436,,232.2741221189699,332.49807635420984,False,False,False,False
2024-03-15,11818.506728228402,12228.1083984375,11511.804989803539,12228.1083984375,5576114,,353.65606807360746,347.4835025886072,False,False,False,False
2024-03-18,11958.371083635253,12287.051458448619,11812.512923383729,11960.369140625,882392,,716.3034086339612,356.4747584171943,False,False,False,False
2024-03-19,11817.507918443136,12072.260181458016,11788.536092453209,11796.5283203125,678211,,474.5385350648903,350.48059231806525,False,False,False,False
2024-03-20,11931.396385345346,12257.079649317764,11921.406101174412,12147.1865234375,2630710,,283.72408900480696,353.6203953303965,False,False,False,False
2024-03-22,11889.43766406752,12487.855709675152,11889.43766406752,12439.90234375,389843,,460.55132900526405,363.3965469608073,False,False,False,False
2024-03-25,12494.848788429535,12514.829357372415,12178.1567706849,12269.068359375,579964,,598.4180456076319,379.52371970629855,False,False,False,False
2024-03-26,12138.19655876933,12490.853627513821,12138.19655876933,12468.875,429703,,336.6725866875149,389.2285670892657,False,False,False,False
2024-03-27,12468.874231287473,12645.702269019857,12427.914064355113,12621.7255859375,328235,,352.65706874449097,378.9528498640245,False,False,False,False
2024-03-28,12519.8247127539,12685.663437803147,12453.888834119864,12615.7314453125,526167,,217.78820466474463,384.0193517703961,False,False,False,False
2024-04-02,12598.747878545431,12830.522480704067,12414.926642350652,12437.904296875,575750,,231.7746036832832,383.09168161532006,False,False,False,False
2024-04-03,12453.88900453629,12521.822941028226,12307.031818296371,12387.953125,1052569,,415.59583835341436,373.5295505934276,False,False,False,False
2024-04-04,12431.91086491006,12676.6728515625,12431.91086491006,12676.6728515625,740498,,214.79112273185456,363.896062864728,False,False,False,False
2024-04-05,12620.726698456465,12620.726698456465,12327.012327416633,12593.7529296875,507232,,288.7197265625,369.81891063835246,False,False,False,False
2024-04-08,12637.71049222798,12698.651230569949,12496.847474093263,12532.8125,974153,,349.6605241458674,378.2036536402737,False,False,False,False
2024-04-09,12589.757415400034,12681.668039286466,12457.885650693415,12475.8681640625,771116,,201.80375647668552,367.3570599547793,False,False,False,False
2024-04-10,12519.824777670432,12687.661560518232,12382.957877371928,12602.744140625,625603,,223.7823885930502,332.1769870947142,False,False,False,False
2024-04-11,12637.70984589127,12709.639894025986,12307.031430160834,12465.876953125,820864,,304.7036831463047,320.04592624338665,False,False,False,False
2024-04-12,12418.921606200987,12617.72825085017,11758.563856888875,11879.4462890625,1056974,,402.60846386515186,328.5376673048399,False,False,False,False
2024-04-15,11784.539767602848,11856.46981704905,11603.715615522811,11838.4873046875,1197319,,859.164393961295,357.0100290874135,False,False,False,False
2024-04-16,11538.778071962553,11711.609985940868,11396.916038523706,11588.7294921875,673788,,275.7306735396887,333.9609310825604,False,False,False,False
2024-04-17,11550.766972703854,11685.635813848554,11434.879672164705,11476.8388671875,2075739,,441.57126616379355,341.4536939022946,False,False,False,False
2024-04-18,11289.021189420166,11611.70737032129,11289.021189420166,11543.7734375,1023540,,250.7561416838489,334.1750562551059,False,False,False,False
2024-04-19,11595.723824355578,11750.5732421875,11448.866634540787,11750.5732421875,626051,,322.6861809011243,341.66776884341874,False,False,False,False
2024-04-22,11921.407126331978,11921.407126331978,11583.735492317044,11748.5751953125,420155,,301.70660764671265,346.6629119836637,False,False,False,False
2024-04-23,11921.406484824442,12094.23840654359,11890.436602897887,12069.2626953125,649606,,337.67163401493417,341.096897388058,False,False,False,False
2024-04-24,12039.291727069822,12183.151822389551,11953.375281253873,12092.240234375,636246,,345.6632112310908,350.44490370943197,False,False,False,False
2024-04-25,12017.31308005173,12286.051729859188,11848.477274038865,11901.42578125,599167,,229.7765411356777,346.23467617894465,False,False,False,False
2024-04-26,11922.405034798292,12184.15047799564,11922.405034798292,11970.3583984375,491988,,437.5744558203223,352.51424272712,False,False,False,False
2024-04-29,11936.39211547446,12080.252214623131,11840.485382708679,12028.302734375,404766,,282.72469674563945,358.2943098891882,False,False,False,False
2024-04-30,11988.341440746417,12325.01402954071,11988.341440746417,12059.2724609375,752541,,239.76683191445227,359.4360558407169,False,False,False,False
2024-05-02,12116.21686383022,12473.869043682727,12116.21686383022,12298.0400390625,866937,,336.6725887942939,361.71954910128756,False,False,False,False
2024-05-03,12266.072403368857,12437.905312098246,12226.111261803882,12239.0986328125,784746,,414.59658274522735,362.57584330700723,False,False,False,False
2024-05-06,12170.164448837653,12456.885610947027,12170.164448837653,12288.0498046875,538317,,211.79405029436384,316.335104473655,False,False,False,False
2024-05-07,12440.902502160356,12571.77524188436,12400.941360259898,12409.9326171875,758402,,286.72116210937384,317.12013937148964,False,False,False,False
2024-05-08,12273.0643546875,12555.7894025,12273.0643546875,12487.85546875,745861,,283.7254371968593,305.8454373024229,False,False,False,False
2024-05-09,12485.857763789722,12582.763524958516,12399.94131574316,12417.923828125,618459,,282.72504781250063,308.1289305973266,False,False,False,False
2024-05-10,12527.817080543155,12646.701469106523,12527.817080543155,12587.7587890625,1710824,,182.82220921535554,298.138646905486,False,False,False,False
2024-05-13,12597.748922920378,12654.693545331676,12516.827617388535,12617.7294921875,650280,,228.7776409815233,292.9294350008296,False,False,False,False
2024-05-14,12593.752534366378,12827.525189692551,12589.756420600119,12672.67578125,1186298,,137.8659279431413,278.6575988528444,False,False,False,False
2024-05-15,12832.520482733464,12993.364063715953,12807.544771400779,12837.515625,1622433,,237.7687690924322,270.9508529857973,False,False,False,False
2024-05-16,12817.53482944759,12981.375492894931,12687.6611328125,12687.6611328125,1050593,,320.6882824659533,277.4445487951028,False,False,False,False
2024-05-17,12791.560967408714,12900.455074363379,12682.666860454046,12708.6416015625,951447,,293.7143600824311,267.1688276709677,False,False,False,False
2024-05-20,12849.50348728554,12849.50348728554,12672.675457643994,12737.6123046875,886762,,217.78821390933263,262.5305074683743,False,False,False,False
2024-05-21,12774.577584857368,12877.47752160878,12622.025735929363,12688.6611328125,720414,,176.82802964154507,258.0348787345952,False,False,False,False
2024-05-22,12731.6188536296,12910.444950208359,12688.660629311798,12788.5634765625,1279245,,255.4517856794173,252.23339279781834,False,False,False,False
2024-05-23,12710.639146513098,13184.178638413374,12228.1083984375,12228.1083984375,938566,,221.78432089656053,238.46108838005642,False,False,False,False
2024-05-24,12228.109140686662,12727.623402969613,12078.254862001777,12657.69140625,1214833,,956.0702399758738,291.62367335730715,False,False,False,False
2024-05-27,12787.563951599805,12787.563951599805,12214.121630645252,12302.0361328125,493794,,649.3685409678365,317.52705756148305,False,False,False,False
2024-05-28,12637.710518148386,12638.709546647844,12287.051514838498,12335.0048828125,710312,,573.442320954553,338.22112068703257,False,False,False,False
2024-05-30,12138.195771890048,12313.025752143609,11913.414368706899,12241.095703125,1704044,,351.65803180934563,343.1449052582358,False,False,False,False
2024-05-31,12352.986597986555,12426.914702171838,12173.161479698034,12299.0390625,966981,,421.59051410560096,360.1997841789676,False,False,False,False
2024-06-03,11838.48683308231,12545.798957793051,11838.48683308231,12519.82421875,1385983,,253.75322247380427,361.9837542855591,False,False,False,False
2024-06-04,12502.84164507772,12635.712435233161,12395.945595854922,12532.8125,919668,,707.312124710741,402.65848262610194,False,False,False,False
2024-06-05,12593.75252252836,12593.75252252836,12203.132402243687,12285.052734375,1193791,,239.76683937823873,402.801201932231,False,False,False,False
2024-06-06,12515.828450964857,12537.807076916424,12181.153919429637,12450.8916015625,588413,,390.62012028467325,407.7963332049967,False,False,False,False
2024-06-07,12404.9361084375,12557.787459375,12378.961369062501,12487.85546875,1492689,,356.6531574867877,412.2919615910222,False,False,False,False
2024-06-10,12406.934239916025,12476.866230961528,12255.081916502928,12472.8701171875,1788037,,178.82609031249922,409.5089527626769,False,False,False,False
2024-06-11,12352.986275614958,12595.750178969138,12412.927980146855,12559.78515625,4546487,,232.77355224707208,413.50506152021455,False,False,False,False
2024-06-12,12487.855911254883,12797.554737854005,12471.871455688477,12787.564453125,1178042,,182.8221988222831,408.3172338875621,False,False,False,False
2024-06-13,12587.75888768201,12822.53058122211,12577.768602850516,12761.58984375,3851225,,325.683282165528,415.73858826391694,False,False,False,False
2024-06-14,12762.58873110296,13024.334190793683,12571.774292931479,12983.3740234375,2158273,,244.76197837159452,364.9308552921827,False,False,False,False
2024-06-18,12661.687057714953,13581.792295221301,12661.687057714953,13521.8505859375,2672586,,452.5598978622038,350.8730950703518,False,False,False,False
2024-06-19,13534.838036603725,13596.77780323123,13298.06828352762,13313.0537109375,1702966,,920.1052375063482,375.6347319669086,False,False,False,False
2024-06-20,13287.079371154789,13543.829701860563,13188.175547264238,13234.130859375,4717804,,298.70951970361057,371.85269538792755,False,False,False,False
2024-06-21,13187.175198631963,13247.11690408029,12970.386030593847,13108.251953125,2301903,,355.6541545963246,367.14295542297924,False,False,False,False
2024-06-24,13187.1747155867,13337.028973718367,12968.387498714466,13205.1572265625,1898411,,276.73087348644367,368.7842162095963,False,False,False,False
2024-06-25,13054.305004930908,13312.054349942937,13078.28168818784,13185.177734375,586574,,368.64147500390027,344.5934555162506,False,False,False,False
2024-06-26,12888.46589653529,13409.958741895449,12927.428005671394,13068.291015625,611497,,233.77266175509612,344.16529997174035,False,False,False,False
2024-06-27,12955.400285459009,13217.14572614302,12934.420689068305,13173.1884765625,830414,,482.53073622405464,350.7303439674105,False,False,False,False
2024-06-28,13268.096935675312,13323.0435008031,13078.28152887023,13217.146484375,670736,,282.72503707471515,345.4497639379767,False,False,False,False
2024-07-01,13485.885284446284,13828.552048841058,13129.232121504783,13576.796875,1556805,,244.76197193287044,350.15946976800325,False,False,False,False
2024-07-02,13731.645076837161,13704.671310589465,13423.9443359375,13423.9443359375,1664059,,699.3199273362752,383.48421084580343,False,False,False,False
2024-07-03,13402.96575322042,13636.738411706821,13360.007529652405,13610.763671875,1119621,,280.72697465196507,390.47740911935216,False,False,False,False
2024-07-04,13792.586087375268,13807.57151337198,13481.888255043405,13565.806640625,447896,,276.7308820544167,386.9808091114156,False,False,False,False
2024-07-05,13684.691878594991,13836.54420488689,13559.813320789151,13590.783203125,961326,,325.6832583285759,392.76090053691433,False,False,False,False
2024-07-08,13590.783693829835,13713.664199147468,13546.826439895072,13686.6904296875,384181,,276.73088409773845,380.20168526802394,False,False,False,False
2024-07-09,13670.704819338782,13762.615433441322,13600.772830347718,13722.654296875,448114,,166.8377592523957,326.39686539274163,False,False,False,False
2024-07-10,13722.65515753325,13820.559948261138,13659.716363493895,13745.6328125,529254,,161.84260309360434,316.62065706345544,False,False,False,False
2024-07-11,13859.521429441602,13951.432045134576,13731.645790216595,13870.5107421875,652970,,160.84358476724265,302.7056163613782,False,False,False,False
2024-07-12,13877.504510229255,14017.368496366475,13836.5443428605,13951.4326171875,1141200,,219.78625491798084,298.638143606488,False,False,False,False
2024-07-15,13951.432882312029,14285.1083984375,13819.561121448069,14285.1083984375,1807326,,180.82415350597512,285.2226206423505,False,False,False,False
2024-07-16,14086.300931170043,14281.11147596282,14016.368940731609,14056.330078125,1641391,,465.54727698943134,301.77795030194585,False,False,False,False
2024-07-17,14147.2421009055,14147.2421009055,13961.42280630989,13970.4140625,619771,,268.73945770589125,286.5071446935056,False,False,False,False
2024-07-18,14053.332865432767,14105.282343573273,13687.688461597663,13690.685546875,1751257,,185.81929459560888,279.58530594499797,False,False,False,False
2024-07-19,13687.689458186018,13708.669056654882,13534.838097912865,13686.6904296875,910492,,417.5938819756102,291.93044237662224,False,False,False,False
2024-07-22,13609.765379309723,13850.53125,13635.74012054602,13850.53125,588484,,173.83095874201717,254.39551604846096,False,False,False,False
2024-07-23,13901.481369599112,13986.398790829146,13736.64166956434,13916.466796875,854556,,214.79112945398083,249.68581282003353,False,False,False,False
2024-07-24,14202.18838655284,14202.18838655284,13734.643073883542,13830.5498046875,299610,,249.7571212648054,247.7591156207756,False,False,False,False
2024-07-25,13804.57453923051,13971.412283336133,13582.790232694892,13936.4462890625,552103,,467.54531266929735,257.8921195022557,False,False,False,False
2024-07-26,14070.316780539373,14244.147731960407,13877.504288445927,14190.2001953125,910719,,388.622050641241,265.88434568393444,False,False,False,False
2024-07-29,14240.152059020153,14335.059765320624,14102.286127762625,14103.28515625,744136,,366.64344351448017,280.15618027408334,False,False,False,False
2024-07-30,14120.268304875504,14535.864145743497,14092.295507894005,14364.03125,1208007,,232.77363755799888,285.2226827358258,False,False,False,False
2024-07-31,14197.192772306162,14455.941131185009,14236.154880399888,14315.078125,767269,,443.568637849492,305.4173293845579,False,False,False,False
2024-08-01,14316.077860098525,14316.077860098525,13949.434414553782,13980.404296875,594006,,219.7862507851205,305.4173290893536,False,False,False,False
2024-08-02,13614.759411327925,13793.58549986826,13614.759411327925,13685.6904296875,848124,,366.6434455447434,318.6901356635513,False,False,False,False
2024-08-05,13408.96033174568,13552.820433650864,13133.228469760745,13528.84375,1164998,,365.6448855470753,311.5542505605259,False,False,False,False
2024-08-06,12988.368902479791,13686.689790321756,13178.18430833097,13424.9443359375,521336,,552.4619599267553,331.82014357630186,False,False,False,False
2024-08-07,13652.722736378206,13652.722736378206,13342.024889823719,13441.927734375,1466359,,508.5054819907855,354.86915696167165,False,False,False,False
2024-08-08,13304.062212814393,13415.95340210892,13158.20405534117,13361.0068359375,1673816,,310.6978465544871,347.23372586016285,False,False,False,False
2024-08-12,13498.87213520446,13787.591351240138,13358.009126688783,13485.884765625,814887,,283.7236790338302,355.0832058810066,False,False,False,False
2024-08-13,13116.245255775817,13553.819741420559,13116.245255775817,13473.8974609375,1033852,,429.58222455135547,370.42542695939056,False,False,False,False
2024-08-14,13564.808568586423,13617.757077507846,13457.912522273362,13569.8037109375,622072,,437.5744856447418,383.84095298652886,False,False,False,False
2024-08-15,13569.803831936468,13759.61924296996,13496.87475296044,13545.8271484375,2483621,,159.84455523448378,361.86232745547073,False,False,False,False
2024-08-16,13729.647695523558,13856.524305967529,13619.754568367362,13682.693359375,1124516,,262.7444900095197,352.8710731246335,False,False,False,False
2024-08-19,13467.902792415978,13855.52583844056,13467.902792415978,13766.6123046875,1166763,,310.69715753002856,348.87490984002983,False,False,False,False
2024-08-20,13687.68992527174,13838.543233695651,13686.69089673913,13786.59375,737673,,387.62304602458244,359.9355818733572,False,False,False,False
2024-08-21,13279.362920005442,13441.257621468483,13279.362920005442,13313.3408203125,605503,,151.85233695652096,339.098703238145,False,False,False,False
2024-08-22,13313.340627427713,13490.225576463497,13141.452428364693,13185.423828125,994725,,507.230829994558,359.63045889596197,False,False,False,False
2024-08-23,13191.41969273743,13472.237036196462,13170.433343226257,13416.2734375,2708280,,348.7731480988041,358.3540090783949,False,False,False,False
2024-08-26,13381.297271016096,13633.13348552663,13381.297271016096,13613.146484375,516075,,301.8036929702048,353.7939238943327,False,False,False,False
2024-08-27,13737.06515016056,13703.087250036491,13457.247149138811,13693.09375,1455836,,251.83621451053477,332.32065636460266,False,False,False,False
2024-08-28,13642.127145729552,13798.02574910907,13610.147945036317,13767.0458984375,1525093,,245.8401008976798,313.55884342938083,False,False,False,False
2024-08-29,13801.023501605992,13767.04560160204,13361.309501554824,13427.2666015625,867362,,187.87780407275386,304.78598325211414,False,False,False,False
2024-08-30,13390.290857057023,13569.17450982314,13286.358455449894,13540.193359375,1121136,,405.73639688267576,313.5011773841746,False,False,False,False
2024-09-02,13389.291098855572,13625.1376953125,13389.291098855572,13625.1376953125,1062970,,282.8160543732465,303.01787951430964,False,False,False,False
2024-09-03,13625.138168360967,13788.032221569332,13441.257764739255,13486.228515625,1439793,,235.84659645692773,288.6087445723229,False,False,False,False
2024-09-04,13521.205370618502,13672.107219174553,13430.264521488694,13553.1845703125,1719182,,346.7744568300768,301.9608804005796,False,False,False,False
2024-09-05,13461.243505068196,13549.186298568271,13357.311112749927,13445.25390625,894337,,241.8426976858591,300.4678952346038,False,False,False,False
2024-09-06,13452.250411310986,13486.228311465846,13310.342710664218,13370.3037109375,709530,,195.8734575625731,292.26620237978557,False,False,False,False
2024-09-09,13388.292147479364,13421.270697965801,13241.3876953125,13241.3876953125,321905,,175.88560080162824,277.14209914957456,False,False,False,False
2024-09-10,13241.387931670948,13393.289136622947,13148.448378641107,13324.333984375,644537,,179.88300265330145,279.1442895564874,False,False,False,False
2024-09-11,13324.33270479198,13422.268998579546,13083.489370069497,13301.34765625,1146589,,244.8407579818395,260.40214155557896,False,False,False,False
2024-09-12,13691.094844014518,13678.103294162534,13355.313247840148,13577.1689453125,1326911,,338.7796285100485,259.6883187278107,False,False,False,False
2024-09-13,13516.209187361746,13551.186438493552,13278.363879665474,13327.33203125,601688,,376.75563791253444,265.04202908083425,False,False,False,False
2024-09-16,13280.362136106865,13486.2282358915,13148.447936244866,13442.2568359375,642626,,298.8050656470259,268.39694701915505,False,False,False,False
2024-09-17,13691.095012465425,13776.039762542765,13485.228912277988,13729.0703125,643864,,337.7802996466344,274.9641040726518,False,False,False,False
2024-09-18,13561.180023823516,13759.05133146663,13363.308716180401,13551.1865234375,625738,,333.78292660526495,285.38589853925976,False,False,False,False
2024-09-19,13539.19297403143,13698.089614337823,13459.244978908719,13600.1533203125,3194857,,395.7426152862281,284.67205699665635,False,False,False,False
2024-09-20,13462.243489855633,13674.105684187856,13096.481399640566,13141.4521484375,2278652,,238.84463542910453,281.53124135778904,False,False,False,False
2024-09-23,13141.452690469294,13141.452690469294,12673.756883690614,12936.5859375,1360308,,577.6242845472898,305.9439333642435,False,False,False,False
2024-09-25,13391.289161918672,13236.389921612896,12899.651933507641,12957.5712890625,1926438,,467.69580677868,314.5811726462866,False,False,False,False
2024-09-26,12991.549889480844,13290.355536938903,12970.563539659375,13224.3984375,1317632,,336.7379881052548,321.3594076762434,False,False,False,False
2024-09-27,13224.398760905626,13296.35196205315,13125.463109327777,13226.3974609375,544592,,332.78424787640324,331.138749841517,False,False,False,False
2024-09-30,13352.31471254771,13259.375166984732,13048.512327051527,13091.484375,877135,,170.888852725373,330.78183926464163,False,False,False,False
2024-10-01,13295.352015196002,13295.352015196002,12811.666629195186,12848.642578125,813484,,210.86283993320467,332.99468478463467,False,False,False,False
2024-10-02,12846.6442484325,13018.532448411528,12805.6708984375,12805.6708984375,616793,,483.6853860008159,350.0550153574187,False,False,False,False
2024-10-03,12491.875041289051,12850.641692474872,12644.775591794429,12763.6982421875,967170,,212.8615499740281,341.06086689056013,False,False,False,False
2024-10-04,13080.492646894885,13080.492646894885,12757.702584632905,12956.5732421875,627279,,205.8661006804432,328.85447137398216,False,False,False,False
2024-10-07,12941.581861555425,13151.44535120227,12852.639715943193,13112.470703125,1089917,,322.79006226198,330.56768541790746,False,False,False,False
2024-10-08,12991.55059851534,13221.401109104458,12892.614943957415,13159.44140625,1692423,,298.80563525907746,327.7837808187963,False,False,False,False
2024-10-09,13192.419213080824,13262.373712354793,13071.497864335823,13248.3828125,1537083,,328.786165147043,327.4268692860661,False,False,False,False
2024-10-10,13351.316228961801,13370.30387928742,13111.472224848714,13211.4072265625,805172,,190.87584801896992,312.79352876697624,False,False,False,False
2024-10-11,13290.355651546568,13491.225001569943,13182.425851534008,13427.2666015625,1714793,,258.8316544387053,314.22117298194775,False,False,False,False
2024-10-14,13537.194989046118,13553.184588915065,13377.298990356661,13535.1962890625,1065105,,308.7991500359349,295.0193776597081,False,False,False,False
2024-10-15,13535.19645562573,13749.057356504636,13515.209455543589,13687.09765625,591484,,175.88559855840322,274.17579135825974,False,False,False,False
2024-10-16,13791.030241662147,13821.0107421875,13642.127089052896,13821.0107421875,1010083,,233.84790096104734,266.8264994193878,False,False,False,False
2024-10-17,13838.998613603733,14051.86016073672,13806.020064047918,13920.9453125,763330,12820.409135742188,178.88365313460417,255.8335997949736,False,False,False,False
2024-10-18,13965.916055707788,14000.893305221189,13765.04670850226,13926.94140625,626438,12827.624545898438,245.84009668880208,261.18726007807567,False,False,False,False
2024-10-21,13926.941050876036,13999.893597999597,13610.147113366871,13632.1328125,1330968,12834.240063476562,235.8465967189295,262.97181413419884,False,False,False,False
2024-10-22,13541.192639953637,13673.106841317021,13480.232289323587,13606.150390625,859785,12839.436918945312,389.7464846327257,256.2618926079067,False,False,False,False
2024-10-23,13641.127994360513,13672.107845483237,13414.275536139281,13581.1669921875,820774,12844.958422851563,192.87455199343458,254.83424989500716,False,False,False,False
2024-10-24,13568.175055697264,13669.10940648355,13512.211455261302,13639.12890625,943223,12850.829677734375,257.8323093439558,258.54612194240093,False,False,False,False
2024-10-25,13756.05225327647,13775.039902590835,13496.221262658824,13587.162109375,665834,12857.105454101562,156.8979512222486,246.69668543956297,False,False,False,False
2024-10-28,13989.900831097575,13989.900831097575,13567.17577562545,13880.9716796875,1400160,12864.665454101563,278.81863993201114,245.26904291620107,False,False,False,False
2024-10-29,13812.016211527698,13929.939510345459,13419.271665465158,13559.1806640625,1168740,12869.422666015626,422.72505547212495,251.97896365370693,False,False,False,False
2024-10-30,13615.144131128167,13732.068078819153,13481.231233772678,13688.0966796875,1266581,12874.569702148438,510.66784488030135,274.82124914380205,False,False,False,False
