Date,Open,High,Low,Close,Volume
2024-02-09,1769.1138290102692,1783.028207440687,1752.2177980590475,1754.20556640625,6631759
2024-02-12,1764.144287109375,1771.101475847271,1735.3216480523768,1764.144287109375,6352972
2024-02-13,1769.1139769889562,1769.1139769889562,1756.1934816513963,1766.13232421875,4800756
2024-02-14,1768.119946904543,1774.083251953125,1759.17498933167,1774.083251953125,2723918
2024-02-15,1752.2178478873532,1773.0894161265105,1754.2056162910826,1768.1199951171875,3248113
2024-02-16,1772.095531924646,1787.9976791544802,1761.162805704135,1768.1199951171875,3744112
2024-02-19,1769.1137831627757,1792.9670027110378,1759.1749416843331,1780.0465087890625,3873513
2024-02-20,1784.022203722828,1780.0466667785988,1753.2117924050522,1763.150634765625,3915574
2024-02-21,1769.1138556020915,1780.046581676037,1761.1627820937676,1776.071044921875,3108750
2024-02-22,1769.1137110463092,1808.8690753394847,1778.0586680122735,1784.02197265625,5245178
2024-02-23,1782.0343856208067,1788.9915750794491,1756.1933962029925,1759.175048828125,2465102
2024-02-26,1754.2055643076199,1757.1872168248567,1728.3645758249015,1734.327880859375,2437366
2024-02-27,1725.3828510264793,1746.2544177727675,1722.4011986341525,1738.3033447265625,2983303
2024-02-28,1739.2972893671158,1809.863065107153,1717.4318377293578,1733.333984375,4670134
2024-02-29,1742.279077217993,1749.2362669159543,1728.3646978220709,1744.266845703125,2847378
2024-03-01,1740.291248182817,1754.2056270946157,1732.3401745189321,1749.2362060546875,6327589
2024-03-04,1749.2361597144456,1781.0404535274356,1740.2912020795422,1775.0771484375,4364751
2024-03-05,1765.1384032377396,1775.0772455983124,1759.1750978213959,1763.150634765625,1886717
2024-03-06,1764.1444081422628,1774.0832498782754,1734.3278829342246,1754.20556640625,2673579
2024-03-07,1753.2116945294804,1759.174999612914,1740.291200182041,1755.199462890625,638140
2024-03-08,1749.2361548639112,1758.181112474011,1716.437976960213,1725.3829345703125,4178704
2024-03-11,1725.3827753083526,1728.3644275698302,1717.4317026110791,1722.401123046875,1904594
2024-03-12,1722.4011478127252,1755.199323160573,1721.4072637112754,1724.388916015625,5091641
2024-03-13,1721.4073845108696,1733.3339945652174,1703.5174694293478,1714.4501953125,3369517
2024-03-14,1711.468532737242,1741.285057697821,1706.4991119104786,1733.333984375,3083904
2024-03-15,1719.419614014388,1723.3951506941899,1694.572509765625,1694.572509765625,18826236
2024-03-18,1693.57852667391,1709.4806724642751,1674.6947285478511,1686.621337890625,3447178
2024-03-19,1686.6215201251998,1708.486972949451,1670.7193726166533,1671.7132568359375,4648977
2024-03-20,1723.3949932527341,1693.5784708781193,1639.9087306038127,1652.8292236328125,5210215
2024-03-22,1659.7864618970739,1685.6274487290043,1650.8415049167902,1656.8048095703125,1293555
2024-03-25,1672.70715176951,1672.70715176951,1625.000708938294,1642.890625,7984602
2024-03-26,1656.804774276387,1679.6641082945976,1645.872049311156,1663.761962890625,1953368
2024-03-27,1661.7743091661193,1708.4868645075114,1661.7743091661193,1702.5235595703125,3192336
2024-03-28,1719.4195418166448,1735.3216878681283,1689.6030179701133,1708.48681640625,7311247
2024-04-02,1743.2726468270284,1743.2726468270284,1674.6946464672424,1699.541748046875,15131174
2024-04-03,1077.174409049897,1095.127315867395,1054.2345836719824,1088.1456298828125,35107422
2024-04-04,1092.1352069971342,1151.9782320380732,1074.1822994848526,1142.00439453125,18634038
2024-04-05,1150.980721257483,1147.9885703356697,1123.0539793205596,1135.0225830078125,5822072
2024-04-08,1145.9940076652751,1147.9887753026385,1112.0829578300973,1118.0672607421875,10463295
2024-04-09,1119.0645320012018,1125.0488343113686,1092.135171605451,1102.1090087890625,15661429
2024-04-10,1098.119592885502,1102.1091281911713,1069.195461919399,1095.12744140625,15207237
2024-04-11,1084.1561246518736,1096.1247295238354,1046.2555425573278,1077.1744384765625,19768635
2024-04-12,1077.1745276817908,1096.124820298415,1037.2791748046875,1037.2791748046875,6148260
2024-04-15,1032.2921670449746,1050.2450742979308,1014.3392597920185,1033.28955078125,4873250
2024-04-16,1033.2894942584205,1035.2842616218536,1013.341820624088,1025.3104248046875,3282997
2024-04-17,1047.2529759900324,1038.2765219101177,1007.3576245237454,1012.3445434570312,8845026
2024-04-18,1007.3575834386488,1017.3314208984375,995.3889784869025,1017.3314208984375,11825161
2024-04-19,1017.3314479439559,1020.3235992614381,997.3837724940744,999.3785400390625,3550953
2024-04-22,1001.3733033172845,1032.292200132858,998.3811520125515,1029.300048828125,7479066
2024-04-23,1027.305258358226,1059.2215382295497,1007.3575834386488,1017.3314208984375,4811789
2024-04-24,1021.3209951456311,1035.2843681261377,1018.3288437926653,1027.3052978515625,3666996
2024-04-25,1042.2660600695824,1042.2660600695824,1006.3602436461327,1019.3262329101562,2153985
2024-04-26,1019.3261784733953,1035.2843182538006,1009.3523411106419,1033.28955078125,4294948
2024-04-29,1027.3052989881576,1071.190185546875,1029.3000665590084,1071.190185546875,5281229
2024-04-30,1069.1954014434248,1087.1483093034822,1049.247726043361,1073.1849365234375,7014863
2024-05-02,1086.1509764773912,1085.1535926606075,990.4021300661611,1001.3733520507812,9700291
2024-05-03,1005.3627637389599,1031.2947397877822,998.3810778796615,1016.333984375,6811356
2024-05-06,1032.2921178894628,1040.2711873997196,1014.3392114913852,1039.2738037109375,4229818
2024-05-07,1028.302638578869,1048.2503134300596,1027.3052548363096,1047.2529296875,8629943
2024-05-08,1038.276536742253,1080.166656380269,1038.276536742253,1069.1954345703125,3796414
2024-05-09,1082.161347098346,1082.161347098346,1048.250300276831,1056.2293701171875,3198001
2024-05-10,1057.2266957497397,1079.169136604923,1061.2162304506821,1078.1717529296875,2451166
2024-05-13,1082.161376953125,1090.140447013609,1075.1796906502016,1082.161376953125,2426756
2024-05-14,1065.205899366692,1074.182353574838,1055.2320613576405,1069.1954345703125,9644737
2024-05-15,1076.1770744077621,1102.1090521043348,1066.2032368321572,1082.161376953125,8001195
2024-05-16,1082.1614966454445,1094.1301030599564,1074.1824257024366,1075.1798095703125,3816314
2024-05-17,1060.2188556796507,1084.1560640863408,1060.2188556796507,1062.213623046875,3543865
2024-05-20,1053.2372386043232,1068.1979948344983,1043.2634011175398,1061.21630859375,3446077
2024-05-21,1070.192709060626,1070.192709060626,1050.245035079999,1060.2188720703125,2144654
2024-05-22,1067.2005572023645,1132.0304975931622,1063.2110224090845,1127.0435791015625,7519012
2024-05-23,1127.043678679492,1141.0070516896803,1114.0776894557455,1115.0750732421875,4222032
2024-05-24,1119.0646780316276,1138.0149711533754,1103.106536455419,1114.0777587890625,5502031
2024-05-27,1112.0828928964916,1114.077660417382,1083.1587638435783,1089.14306640625,2795443
2024-05-28,1098.119592885502,1098.119592885502,1084.1562193156592,1095.12744140625,2150880
2024-05-30,1090.1404270878545,1119.0645555284289,1076.1770547372323,1077.1744384765625,7066175
2024-05-31,1079.1692864918557,1104.1038818359375,1076.6758269574475,1104.1038818359375,6329964
2024-06-03,1107.0959030677532,1171.9258433374864,1109.090670460668,1156.965087890625,9653849
2024-06-04,1168.9336223487296,1166.9388550750969,1128.0408932392604,1157.96240234375,8719938
2024-06-05,1157.9624809852014,1182.8970735990083,1141.0069580078125,1141.0069580078125,5523613
2024-06-06,1179.9050174597537,1151.978271484375,1125.0489092938312,1151.978271484375,2278571
2024-06-07,1130.0357638549806,1197.85785736084,1140.009601135254,1196.8604736328125,7768044
2024-06-10,1196.8603391380407,1196.8603391380407,1166.9388306595897,1175.915283203125,2732271
2024-06-11,1192.870986328125,1196.8605213994565,1130.0358089546535,1146.9913330078125,6478500
2024-06-12,1108.2765266262754,1176.1098333864795,1108.2765266262754,1173.1171875,4106924
2024-06-13,1187.0827563371781,1187.0827563371781,1143.1906208087446,1162.14404296875,2505318
2024-06-14,1182.0949886457472,1208.03125,1164.1391154004955,1208.03125,3380726
2024-06-18,1208.0313826000418,1323.7470228821267,1150.1735624589994,1306.7886962890625,6740080
2024-06-19,1295.8155918545845,1356.6660545975633,1294.8180432850274,1299.8057861328125,6540508
2024-06-20,1311.7764056348426,1315.7666000246063,1266.88671875,1266.88671875,2960287
2024-06-21,1279.854846323476,1308.7837555544822,1273.8695547584405,1290.827880859375,15506834
2024-06-24,1290.8278850885827,1291.8254336860236,1259.9038785679134,1266.88671875,2059078
2024-06-25,1286.837697330518,1268.8818224840459,1228.979878380774,1230.9749755859375,3388937
2024-06-26,1246.9356804725332,1271.874394081984,1235.962646484375,1235.962646484375,3828441
2024-06-27,1235.9627391058184,1291.8254617772677,1225.9872529144882,1281.8499755859375,3969189
2024-06-28,1280.8524269668044,1299.805850730332,1269.8793921563413,1281.8499755859375,3074985
2024-07-01,1286.8375547192213,1346.6904642410454,1289.8302001953125,1289.8302001953125,6381839
2024-07-02,1290.8277486873428,1305.790976067799,1271.8743273387652,1289.8302001953125,4297921
2024-07-03,1298.808369455162,1307.7863074928705,1288.832882746597,1300.803466796875,8309272
2024-07-04,1286.8376665144883,1319.7567696113706,1283.845020778408,1288.832763671875,2855979
2024-07-05,1311.7762583061724,1292.8228370834977,1261.8988340359758,1264.8914794921875,2128495
2024-07-08,1257.9087315495306,1274.867057034338,1248.4320202491972,1261.89892578125,6103001
2024-07-09,1261.8988754030258,1281.849845765129,1246.9356476314485,1256.9111328125,3530092
2024-07-10,1251.9234366165965,1255.9136308368884,1209.0288487484581,1213.01904296875,3654297
2024-07-11,1208.0313132528634,1263.894032940857,1208.0313132528634,1262.896484375,4520353
2024-07-12,1278.8572220703124,1264.891542578125,1231.9724409179687,1246.9356689453125,5115496
2024-07-15,1246.9356974123023,1261.89892578125,1233.9675661592144,1261.89892578125,4546977
2024-07-16,1257.9086813306053,1264.8915209573413,1239.9528080047123,1256.9111328125,2649035
2024-07-17,1278.8572512660573,1264.8915714550394,1220.0018863481966,1261.89892578125,6635582
2024-07-18,1268.8817440257353,1280.852326516544,1256.9111615349266,1271.8743896484375,6025171
2024-07-19,1244.9405605670104,1271.874370771585,1245.9381090931056,1257.90869140625,1860412
2024-07-22,1283.8450226783752,1285.8401198387146,1269.8793425559998,1276.8621826171875,3110498
2024-07-23,1281.8499513026313,1317.7617009111098,1280.8524027023957,1303.7960205078125,4514394
2024-07-24,1279.8546857042866,1303.7958489598616,1268.8816525454813,1274.866943359375,1731530
2024-07-25,1296.813255132631,1303.796095737191,1257.908857478652,1286.8377685546875,2940327
2024-07-26,1285.8401198387146,1306.7886400222778,1265.889148235321,1276.8621826171875,5100115
2024-07-29,1286.8376824200968,1327.7371746520532,1280.8523908739567,1314.76904296875,3761151
2024-07-30,1309.7812960265112,1341.7028508420851,1305.7911016745645,1338.710205078125,4685238
2024-07-31,1326.739552244265,1350.6807170967932,1306.788581533825,1331.727294921875,2895923
2024-08-01,1300.8032706418792,1343.6978570204074,1300.8032706418792,1329.732177734375,2180264
2024-08-02,1310.7787969855542,1332.7248651238208,1310.7787969855542,1321.7518310546875,1414588
2024-08-05,1313.7714458116652,1313.7714458116652,1268.881760875048,1297.8106689453125,4819516
2024-08-06,1305.7911930527798,1313.7715823151345,1282.8475739235103,1286.8377685546875,3538473
2024-08-07,1293.8204561009736,1306.788587118177,1279.8547765439855,1283.844970703125,2302778
2024-08-08,1283.8449493384674,1310.7787594644492,1268.8817214906996,1293.8204345703125,3487080
2024-08-12,1278.8573421556123,1293.8205715880101,1260.9014668367347,1270.876953125,2162307
2024-08-13,1278.857216668974,1303.79592994255,1262.8964401738854,1294.8179931640625,2583653
2024-08-14,1296.8130079760037,1318.7590742648283,1274.866941687179,1310.7786865234375,1928521
2024-08-15,1306.7886620800266,1337.712668587264,1303.7960162890038,1327.7371826171875,1547442
2024-08-16,1332.7248836001681,1345.693014952565,1318.7592036822023,1335.717529296875,1977639
2024-08-19,1328.7345654543305,1388.587473808129,1323.746823091514,1383.5997314453125,4900347
2024-08-20,1375.6194435725831,1399.5606086528892,1360.6562153973919,1393.5753173828125,7285062
2024-08-21,1404.5483816964286,1404.5483816964286,1385.5949589320592,1396.5679931640625,2649349
2024-08-22,1396.5679315211594,1411.531159358886,1376.616961070857,1402.55322265625,3307924
2024-08-23,1396.5679315211594,1422.5041931065523,1396.5679315211594,1402.55322265625,2919570
2024-08-26,1401.5556942332876,1415.5213737487793,1375.6194322759457,1404.54833984375,3779302
2024-08-27,1409.5361245291574,1409.5361245291574,1376.6170218331474,1396.5679931640625,1585152
2024-08-28,1353.6732174259064,1412.5285747052935,1394.572702992938,1401.5555419921875,2007623
2024-08-29,1403.550801349583,1411.5311897012507,1392.5777673660398,1405.5458984375,2451108
2024-08-30,1412.528774954332,1436.469940631524,1400.558192115736,1433.477294921875,4422378
2024-09-02,1436.469982833275,1446.4454688251728,1406.5435248575818,1425.4969482421875,8296010
2024-09-03,1427.4919561906295,1452.4306696111507,1397.5655000860042,1404.54833984375,3516677
2024-09-04,1400.5581232244317,1431.4821273697005,1386.5924439330201,1426.494384765625,8040277
2024-09-05,1424.4993263339602,1450.4355885781358,1423.5017777861071,1442.4552001953125,3511796
2024-09-06,1438.46503777129,1447.442974900237,1419.511614943513,1433.477294921875,4198884
2024-09-09,1431.4822096644077,1438.465049711551,1418.5140781482842,1422.5042724609375,1135578
2024-09-10,1410.5337073432074,1436.469970703125,1410.5337073432074,1436.469970703125,2242196
2024-09-11,1436.469940631524,1442.455232050822,1426.494454932694,1433.477294921875,2468709
2024-09-12,1438.4650176257621,1450.4356002967115,1422.5042407311628,1431.482177734375,3544463
2024-09-13,1431.482192993164,1431.482192993164,1396.5679931640625,1396.5679931640625,4410025
2024-09-16,1407.5409831963013,1532.2345500988795,1395.5704007736538,1513.2811279296875,10481329
2024-09-17,1526.2494189700044,1613.036150636926,1518.2690298512068,1578.1219482421875,6983733
2024-09-18,1523.2567075410868,1588.0973663427703,1555.1782626434542,1559.16845703125,3842197
2024-09-19,1616.028796556475,1594.0827264797822,1553.1832322459456,1578.1219482421875,7084982
2024-09-20,1594.0826838271423,1597.0753296666176,1570.1415171113404,1586.102294921875,10315067
2024-09-23,1586.1022783954327,1625.0066739032452,1574.1316951622596,1621.0164794921875,2587261
2024-09-25,1621.0163635180459,1702.815343092495,1619.0212664552544,1657.9256591796875,10805554
2024-09-26,1697.8277356669046,1697.8277356669046,1642.9625620701481,1658.92333984375,5098515
2024-09-27,1660.9184338333862,1666.90372548684,1622.0140380859375,1622.0140380859375,6803641
2024-09-30,1665.906160736084,1665.906160736084,1583.1096269989014,1596.0777587890625,11349482
2024-10-01,1583.1096167874623,1655.9306640625,1577.12432523061,1655.9306640625,7311947
2024-10-02,1646.9526914448973,1710.7958000169588,1627.001720016128,1688.8497314453125,6354399
2024-10-03,1695.8326765722716,1700.8204197386606,1656.928279874437,1674.8841552734375,3039330
2024-10-04,1666.9037416380759,1697.827748813887,1666.9037416380759,1696.8302001953125,2814797
2024-10-07,1693.8374137765356,1709.798190349224,1682.8643798828125,1682.8643798828125,5417612
2024-10-08,1698.8253325689407,1690.8449434552874,1627.999379185268,1675.8817138671875,3156061
2024-10-09,1671.8913958033208,1700.820304203259,1650.9428759275036,1687.8521728515625,5091466
2024-10-10,1606.0531713722726,1701.8178325224205,1643.9600164108729,1685.8570556640625,5739686
2024-10-11,1680.8693113226168,1712.7908650094557,1680.8693113226168,1697.82763671875,4956121
2024-10-14,1710.7958738407185,1735.7345892028281,1695.8326446234528,1732.741943359375,7353691
2024-10-15,1731.7443200171663,1731.7443200171663,1666.9036628736665,1688.8497314453125,4079787
2024-10-16,1714.7859330281888,1714.7859330281888,1667.9011518459172,1682.8643798828125,4249898
2024-10-17,1694.8349495871025,1716.7810172097725,1678.8741731342518,1705.8079833984375,8649443
2024-10-18,1660.9183449991324,1715.7835155546593,1659.9207964435775,1661.9158935546875,2496144
2024-10-21,1660.91835989079,1699.82275390625,1655.930617068295,1699.82275390625,4483728
2024-10-22,1697.827595172012,1723.7638569078947,1677.8766246059486,1705.8079833984375,4865749
2024-10-23,1664.9085376180255,1742.7173248763875,1664.9085376180255,1673.886474609375,2583066
2024-10-24,1674.8841108711695,1707.8032148966304,1664.9086248028482,1694.8350830078125,4809535
2024-10-25,1702.8154336041946,1702.8154336041946,1671.8914274871881,1678.874267578125,1580219
2024-10-28,1711.793338423925,1711.793338423925,1658.9232644516244,1687.8521728515625,3258282
2024-10-29,1717.7786664359178,1717.7786664359178,1645.955168187726,1654.93310546875,1000023
2024-10-30,1645.9551370554957,1654.9330741667075,1589.0948686844877,1591.0899658203125,3686121
2024-10-31,1591.0899658203125,1615.0311314502105,1571.1389944620641,1591.0899658203125,4837196
2024-11-01,1589.0949362148583,1626.0042347961198,1586.1022903839453,1610.04345703125,3416730
2024-11-04,1616.028742009943,1651.9404918323862,1601.0655129172585,1645.9552001953125,4658809
2024-11-05,1639.9698486328125,1662.9134657365562,1615.0311343896128,1639.9698486328125,3655738
2024-11-06,1624.009162786601,1655.9307188118908,1603.060641645005,1636.977294921875,5341555
2024-11-07,1654.9330670570935,1654.9330670570935,1618.0237702028967,1638.9722900390625,1794302
2024-11-08,1650.9429072143773,1706.805627941873,1650.9429072143773,1678.874267578125,13344810
2024-11-11,1695.8326416015625,1732.7419402717142,1651.9405026424633,1695.8326416015625,11645302
2024-11-12,1695.8325613756833,1702.8154013342892,1668.8987501067754,1687.8521728515625,7186667
2024-11-13,1693.8375793057157,1695.8326765722716,1661.916023040826,1674.8841552734375,3398183
2024-11-14,1690.8447479338604,1694.8349420292795,1651.9403555035237,1680.8692626953125,5158643
2024-11-15,1675.8816763070913,1675.8816763070913,1647.9503150353066,1659.9208984375,2653166
2024-11-18,1649.9452979007087,1687.8521427134215,1649.9452979007087,1684.8594970703125,3509433
2024-11-19,1684.859507110415,1709.7982209515994,1665.9060845911151,1685.8570556640625,5511790
2024-11-20,1657.9257222410545,1719.773733540059,1657.9257222410545,1712.7908935546875,4245073
2024-11-21,1705.8080020913392,1739.7246524253192,1712.7908418659822,1719.773681640625,2599488
2024-11-22,1655.9305765027198,1735.73445970767,1660.9183192030293,1707.8031005859375,4285488
2024-11-25,1655.9305374181242,1734.7368702229626,1655.9305374181242,1703.8128662109375,9733234
2024-11-26,1710.7957992467307,1797.582524922804,1710.7957992467307,1761.6707763671875,5359821
2024-11-27,1795.5874296251425,1776.6340067568772,1747.705098168472,1749.7001953125,3769579
2024-11-28,1765.6609743032884,1749.700197134445,1719.7737399428638,1737.7296142578125,7736032
2024-11-29,1775.6364503124064,1725.7590219328445,1663.9110107421875,1663.9110107421875,4513159
2024-12-02,1700.8203588327247,1712.7909420033948,1650.942928954932,1668.8988037109375,1844441
2024-12-03,1683.861944067029,1733.7393713201993,1656.928133350317,1720.771240234375,8021712
2024-12-04,1733.739548972801,1760.6733624493636,1723.7640625000001,1750.6978759765625,4971352
2024-12-05,1770.6486832331475,1773.64132889495,1745.7099693847933,1758.6781005859375,4744424
2024-12-06,1760.6732415852023,1760.6732415852023,1696.8301325418863,1738.7271728515625,6264160
2024-12-09,1711.7933495759692,1764.6634238927095,1711.7933495759692,1749.7001953125,4809829
2024-12-10,1736.73205220598,1780.624189079652,1733.7394065100477,1760.6732177734375,14756733
2024-12-11,1733.0462855647834,1751.0053144307396,1722.0713234800323,1741.028076171875,3061423
2024-12-12,1739.0326773477498,1760.9826021335502,1734.0440580782495,1753.99853515625,3150572
2024-12-13,1742.02591698711,1751.005432023126,1720.0759913435152,1727.06005859375,2312457
2024-12-17,1696.1304508308901,1733.046231231327,1662.2078418142723,1680.1668701171875,4259860
2024-12-18,1671.18734276813,1681.1645806354024,1651.2328670335853,1652.2305908203125,2757981
2024-12-19,1676.1760342149848,1676.1760342149848,1616.3126044215926,1656.2215576171875,6707328
2024-12-20,1636.267066396871,1679.1691906987403,1642.2534093227134,1662.2078857421875,11635518
2024-12-23,1655.2239125967742,1667.196599125503,1628.285367907134,1657.2193603515625,2041273
2024-12-24,1647.2420579755753,1660.2124678808948,1641.2557149423508,1650.2352294921875,351555
2024-12-27,1626.2898663412254,1648.2397909176102,1626.2898663412254,1630.28076171875,1067568
2024-12-30,1631.278478101615,1642.2534403396076,1614.3171728247175,1633.27392578125,1723488
2024-12-31,1603.3421682280937,1666.1987684759902,1613.3194063626804,1634.2716064453125,2184171
2025-01-02,1656.2216158830536,1663.2056829379821,1638.2625863132373,1649.237548828125,1781546
2025-01-03,1649.2374625306836,1657.2192530329494,1637.2647767772849,1651.23291015625,2684763
2025-01-06,1652.2306255830224,1714.089501661614,1647.2420065444264,1671.1873779296875,4232796
2025-01-07,1670.1896313864088,1709.1008593577767,1670.1896313864088,1697.128173828125,5583438
2025-01-08,1656.9033276048149,1656.9033276048149,1595.0189864533097,1604.002197265625,3528919
2025-01-09,1661.8940865156546,1612.9854917773562,1572.0619737310246,1578.05078125,2515422
2025-01-10,1584.0395264451877,1596.017141011881,1557.0898936701278,1562.08056640625,4280588
2025-01-13,1671.875429506655,1721.7821587456597,1586.0358552155672,1616.97802734375,19843406
2025-01-14,1632.948124877162,1639.9350667317708,1537.1272080139545,1587.033935546875,19915342
2025-01-15,1588.0320382986004,1633.9462267094964,1580.0469620532272,1617.97607421875,10338909
2025-01-16,1593.0227173839062,1630.9518297025706,1595.0189864533097,1604.002197265625,7302118
2025-01-17,1600.0096950591787,1608.9929060732354,1563.0787164458352,1566.0731201171875,2430371
2025-01-20,1572.062007780998,1573.060142389113,1518.1627389427924,1547.108642578125,14152535
2025-01-21,1538.1253509521484,1605.9985007670389,1536.1290818399457,1605.0003662109375,7816779
2025-01-22,1603.0041208840587,1631.9500234404954,1603.0041208840587,1626.9593505859375,8267602
2025-01-23,1626.959319579175,1641.931337857511,1604.0022248857265,1618.9742431640625,6187280
2025-01-24,1616.9779528601696,1638.9369127138261,1575.0563022304614,1590.0283203125,4444676
2025-01-27,1574.0581587146578,1583.0413695126488,1552.099198986235,1572.0618896484375,3466242
2025-01-28,1565.0750058667084,1596.017177538818,1564.0768712966403,1595.01904296875,1324407
2025-01-29,1582.0433052968654,1615.9798809309937,1578.0507669869678,1605.99853515625,2699127
2025-01-30,1582.0432748026137,1617.9761188990767,1589.0302167102593,1598.013427734375,3218381
2025-01-31,1589.0301767113094,1603.0040601748512,1565.0749479166666,1572.0618896484375,3176756
2025-02-03,1546.110480949079,1554.0955576744452,1521.1571161823088,1532.1365966796875,4081375
2025-02-04,1556.091769282682,1549.1048274064929,1497.2018306119455,1541.1197509765625,5283804
2025-02-05,1547.1085773049663,1585.037690813088,1532.1365588149183,1538.1253662109375,8096200
2025-02-06,1560.0843765480515,1550.1030305688573,1510.1776466520805,1511.17578125,8015598
2025-02-07,1511.1757070391307,1523.1533216259668,1481.231670572041,1484.22607421875,6435824
2025-02-10,1483.2279430492504,1495.205557663376,1467.2577902304158,1477.2391357421875,6255221
2025-02-11,1493.2093617584746,1493.2093617584746,1458.274650754767,1472.24853515625,8795797
2025-02-12,1477.2391168924898,1488.2185968153394,1447.2950807392638,1480.2335205078125,12700567
2025-02-13,1474.244732088656,1495.205557663376,1460.2708483721758,1477.2391357421875,9067213
2025-02-14,1467.257854802405,1514.170180772278,1462.2671818268868,1486.222412109375,4774999
2025-02-17,1480.233532682161,1495.205550881913,1477.2391290422106,1491.2130126953125,3132670
2025-02-18,1490.214886862134,1516.1663852267795,1479.2354067847841,1509.179443359375,4035601
2025-02-19,1502.192423311699,1513.1719028176317,1486.2222713030696,1489.2166748046875,3230920
2025-02-20,1489.2167337046205,1523.1533080651816,1477.2391192244224,1512.173828125,5358819
2025-02-21,1516.1664579780038,1526.147803981809,1496.2037659703933,1504.1888427734375,6953807
2025-02-24,1494.2074250720796,1516.1663852267795,1483.2279449947296,1509.179443359375,2995103
2025-02-25,1452.2858103717942,1558.0880755947564,1503.190673828125,1503.190673828125,5922718
2025-02-26,1505.1869017831427,1534.1328037405108,1505.1869017831427,1516.1663818359375,1625844
2025-02-27,1557.0898568318821,1530.1402246944072,1490.21484375,1490.21484375,4283994
2025-02-28,1482.229827488284,1493.2093076919007,1459.272732517085,1474.2447509765625,6817521
2025-03-03,1489.2168085703593,1501.1944236526947,1466.2597129958833,1500.1962890625,5703526
2025-03-04,1482.229908130787,1502.192600496185,1448.2933311096108,1455.2802734375,8823660
2025-03-05,1455.2802736087065,1471.2504275029037,1412.360485018052,1423.3399658203125,8160135
2025-03-06,1423.339938914666,1435.3175541088988,1404.3753815237974,1408.367919921875,6859244
2025-03-07,1405.3734253875969,1417.3510398085139,1395.3920800368328,1416.3529052734375,4032354
2025-03-10,1406.3716059164265,1443.3025849220387,1400.382798510111,1428.33056640625,2420827
2025-03-11,1445.2989001040928,1445.2989001040928,1392.3977663295645,1408.367919921875,4483050
2025-03-12,1403.3772091539122,1421.3436314617147,1393.3958634273552,1414.356689453125,3374966
2025-03-13,1425.3361454133064,1425.3361454133064,1390.401435966902,1392.397705078125,2247989
2025-03-14,1385.4108506705443,1401.3810045687637,1350.476139018189,1359.4593505859375,3667159
2025-03-17,1359.459369102714,1390.401542701968,1358.46123447048,1388.4052734375,3337441
2025-03-18,1391.3995651802006,1404.3753143533304,1366.4462013857208,1367.4443359375,3236318
2025-03-19,1354.4685919648857,1407.3697234122985,1361.4555338541668,1392.397705078125,4698652
