Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-08-06,29557.403297492485,29243.537060244846,28680.77689600784,29087.603515625,1422242,,996.574180704738,695.3464943801425,False,False,False,False
2024-08-07,29486.43211726846,29389.473443571893,28913.67624068977,28937.666015625,1037880,,562.7601642370064,668.8578139079133,False,False,False,False
2024-08-08,28937.66657957064,29095.59926763876,28595.812280081413,28975.650390625,2843504,,475.7972028821241,663.1459597480253,False,False,False,False
2024-08-12,28587.81526794339,29162.570295183512,28212.975032786788,28974.650390625,855229,,499.78698755734877,658.2908842279085,False,False,False,False
2024-08-13,29386.475698508486,29196.556640625,28819.71724682461,29196.556640625,1187411,,949.5952623967241,676.7116030165164,False,False,False,False
2024-08-14,29387.476789419085,30112.16796875,29186.562407287343,30112.16796875,1225339,,376.8393938003901,660.504224282791,False,False,False,False
2024-08-15,30112.16829026422,30301.087785927622,29723.333984375,29723.333984375,1036172,,925.6055614626566,702.1293446271562,False,False,False,False
2024-08-16,29986.221757690142,30697.918477296644,29807.298003744127,30634.9453125,1645691,,577.7538015526225,693.4187733419029,False,False,False,False
2024-08-19,31184.70799171165,30973.797888940604,30412.537117822387,30737.8984375,941342,,974.5844929216437,734.044305345648,False,False,False,False
2024-08-20,30796.875732567227,30931.818226040014,30099.17306261163,30221.12109375,699193,,561.2607711182172,735.5079649098049,False,False,False,False
2024-08-21,29887.26326301579,30605.95698495921,30043.196810475,30450.0234375,530975,,832.645163428384,730.6528896148928,False,False,False,False
2024-08-22,30450.02304367158,30945.81175225777,30246.109945785323,30472.013671875,770495,,562.7601744842104,690.384337084674,False,False,False,False
2024-08-23,30437.02847034048,30912.825697003274,30527.989704849544,30755.892578125,842448,,699.7018064724471,697.738345572751,False,False,False,False
2024-08-26,30985.795677167192,30947.811863633455,30503.00141567257,30730.904296875,799742,,440.8120251282744,674.0340705819134,False,False,False,False
2024-08-27,30995.792064171845,31227.693246373394,30629.947957767676,31080.755859375,1268147,,444.81044796088463,634.6223753859239,False,False,False,False
2024-08-28,31485.58312303419,31432.605698178773,30661.934102640524,30786.880859375,1330448,,597.7452886057181,637.1213128408318,False,False,False,False
2024-08-29,30636.943193451138,31110.74127089635,30542.98323716453,31062.76171875,653534,,770.6715955382497,658.1837694591266,False,False,False,False
2024-08-30,31461.59009746477,31279.667638442097,30719.906226064646,30994.7890625,1642822,,567.7580337318177,663.0388441858743,False,False,False,False
2024-09-02,31336.64680654059,31312.657029081038,30724.907481322,31323.65234375,669334,,559.761412377451,635.1935691844976,False,False,False,False
2024-09-03,30861.847871424787,30861.847871424787,29276.523475503178,29487.43359375,4114642,,587.7495477590383,650.258580181544,False,False,False,False
2024-09-04,29442.45184512868,30024.203906709557,28528.84121920956,29737.326171875,2215220,,2047.128868246822,730.3673878089843,False,False,False,False
2024-09-05,29680.350638154738,30255.1056853692,29461.443933215665,30228.1171875,1887019,,1495.3626874999973,795.9108796623683,False,False,False,False
2024-09-06,30387.05013335556,30270.09997330284,29975.225638127187,29982.22265625,1280811,,793.6617521535336,782.9878267503603,False,False,False,False
2024-09-09,30290.09069445261,30403.042555604083,29751.3203125,29751.3203125,924067,,294.87433517565296,763.9602241830344,False,False,False,False
2024-09-10,29886.263726757814,30166.144453320314,29627.3740546875,29987.220703125,1411692,,651.7222431040827,751.0371584455843,False,False,False,False
2024-09-11,29787.30502314503,29834.285000866093,29287.518026112393,29664.357421875,1026928,,538.7703986328124,749.3236030276273,False,False,False,False
2024-09-12,29677.351751256985,30333.072288435313,29554.404150536047,29870.26953125,1462168,,699.7026770126067,749.3236652090673,False,False,False,False
2024-09-13,30187.134478964857,30043.195824495622,29569.397753534387,29925.24609375,922539,,778.6681378992653,773.4562446927094,False,False,False,False
2024-09-16,29925.245291234183,30135.155823372574,29585.3901439625,29781.306640625,592335,,473.79807096123477,775.5267891927344,False,False,False,False
2024-09-17,30386.05036369653,30309.083164841155,29776.31021692016,30087.177734375,769501,,549.7656794100731,772.0996742501884,False,False,False,False
2024-09-18,30287.092455773025,30224.11929324122,29777.309711467933,30151.150390625,824171,,532.7729479209956,755.1069137060988,False,False,False,False
2024-09-19,30392.04829790844,30724.906448975813,30235.115175633433,30377.0546875,2768750,,446.8095817732865,746.4677385662037,False,False,False,False
2024-09-20,30197.12906431087,30435.027664685116,29909.25176637901,30014.20703125,2074903,,573.756058350813,747.4673561357296,False,False,False,False
2024-09-23,30185.137790352444,30781.88351062665,29909.255346808593,30668.931640625,1608041,,525.7758983061067,743.0406668890917,False,False,False,False
2024-09-25,30466.436417684865,30873.32204925165,30106.53757895257,30483.431640625,1428155,,872.6281638180553,659.147759429894,False,False,False,False
2024-09-26,30191.512451091265,30990.287896403246,30002.565568533108,30277.48828125,1379562,,766.7844702990769,607.1064582012568,False,False,False,False
2024-09-27,30129.530966669146,30401.454532364747,29923.58885441439,30267.4921875,1482676,,987.7223278701385,620.9679278953,False,False,False,False
2024-09-30,30140.527028112112,30127.53068158767,29057.831390729596,29569.6875,2401662,,477.8656779503581,634.0387380934933,False,False,False,False
2024-10-01,30086.54161906487,30134.528128375885,29140.807498060203,29150.8046875,2120716,,1209.660796770404,673.8914919268019,False,False,False,False
2024-10-02,29292.766754043663,29747.638904246385,28669.941809919943,29157.8046875,1905080,,993.7206303156818,706.3879370470069,False,False,False,False
2024-10-03,29157.804354502896,29394.737757506984,28741.921250495725,28989.8515625,1345909,,1077.6970943264423,733.3875382837094,False,False,False,False
2024-10-04,29259.776259698276,29251.778507543102,28963.859429956898,28991.8515625,1296399,,652.8165070112591,724.3981360774233,False,False,False,False
2024-10-07,28991.8515625,29353.74984752155,28823.89876724138,28991.8515625,5326301,,287.91907758620437,711.1210651220639,False,False,False,False
2024-10-08,28991.85183731156,29104.820087574186,28754.918427468703,28846.892578125,1861488,,529.851080280172,709.6985937556425,False,False,False,False
2024-10-09,28991.852061364338,29104.8203125,28502.98945246754,29104.8203125,767445,,349.90166010548273,696.6363589116772,False,False,False,False
2024-10-10,29263.77541938209,29222.786939189595,28901.877130853245,28992.8515625,812632,,601.8308600324599,707.7093073587611,False,False,False,False
2024-10-11,29086.822827726548,29273.770271231784,29003.846154940802,29088.822265625,611825,,320.90980833634967,689.6488609291565,False,False,False,False
2024-10-14,29191.794810895895,29244.779917915672,28972.856349814178,29135.810546875,616347,,280.91870873178414,672.1590616738478,False,False,False,False
2024-10-15,29135.811101293104,29290.76754929957,28986.852967403018,28991.8515625,1387286,,271.9235681014943,629.2515905512363,False,False,False,False
2024-10-16,28991.849156471555,29005.845221581574,28750.916892791913,28906.873046875,1282892,,303.9145818965517,596.1894556653416,False,False,False,False
2024-10-17,28981.852822837012,29067.828653908553,28499.98828125,28499.98828125,798496,27340.02716796875,254.92832878966146,543.8470271595933,False,False,False,False
2024-10-18,28879.882184995447,28743.92040234662,28403.016226734482,28564.970703125,1169284,27345.92501953125,567.840372658553,550.2737910673214,False,False,False,False
2024-10-21,28564.970550701768,28773.91181851042,28273.05260716049,28349.03125,854678,27352.742099609375,340.9041756121369,488.2197466988738,False,False,False,False
2024-10-22,28600.96009330437,28503.987352941178,27860.168334447415,28042.1171875,1262751,27360.023544921874,500.85921134992896,453.01535962989146,False,False,False,False
2024-10-23,28182.078222798038,28405.015556735034,27992.131615407772,28231.064453125,1196774,27365.546171875,643.819018493763,422.0240684989858,False,False,False,False
2024-10-24,28077.107153697634,28293.04645030432,27944.14453125,27944.14453125,1375932,27367.1805078125,412.8839413272617,404.886028092986,False,False,False,False
2024-10-25,27992.131641395463,28444.00462360656,27801.18531484166,28384.021484375,1461628,27372.998173828124,348.90191905431857,409.2419453407084,False,False,False,False
2024-10-28,28491.991667890336,29036.838526100873,28327.03803191834,28934.8671875,1393354,27381.4951171875,642.8193087649015,417.3111045181891,False,False,False,False
2024-10-29,29379.740907621683,30691.3721881035,29327.755521505027,30542.4140625,3061752,27399.26912109375,709.8004941825347,443.0181640951214,False,False,False,False
2024-10-30,30546.41272314616,30782.346396936457,30068.547061825135,30298.482421875,3532056,27416.643037109374,1756.5050006035017,525.4948884216244,False,False,False,False
2024-10-31,30210.509114819575,30435.445894687688,29942.584417021117,30305.482421875,1470012,27434.141904296874,713.7993351113219,553.5584260484081,False,False,False,False
