Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-04-16,1915.0,1936.0,1890.0,1901.0,713179,,17.0,68.78571428571429,False,False,False,False
2024-04-17,1901.0,1921.0,1887.0,1888.0,1449090,,46.0,68.5,False,False,False,False
2024-04-18,1873.0,1928.0,1873.0,1921.0,1366424,,34.0,63.92857142857143,False,False,False,False
2024-04-19,1900.0,1949.0,1899.0,1930.0,1267216,,55.0,63.714285714285715,False,False,False,False
2024-04-22,1930.0,1963.0,1890.0,1949.0,1144648,,50.0,64.0,False,False,False,False
2024-04-23,1937.0,1951.0,1880.0,1919.0,1702141,,73.0,65.07142857142857,False,False,False,False
2024-04-24,1960.0,1960.0,1895.0,1905.0,895461,,71.0,63.714285714285715,False,False,False,False
2024-04-25,1945.0,1945.0,1898.0,1907.0,832028,,65.0,63.142857142857146,False,False,False,False
2024-04-26,1900.0,1972.0,1900.0,1959.0,869493,,47.0,60.785714285714285,False,False,False,False
2024-04-29,1980.0,2035.0,1901.0,2020.0,1035257,,72.0,58.857142857142854,False,False,False,False
2024-04-30,1955.0,2047.0,1964.0,2016.0,949422,,134.0,62.285714285714285,False,False,False,False
2024-05-02,2048.0,2085.0,2005.0,2010.0,847303,,83.0,64.42857142857143,False,False,False,False
2024-05-03,2080.0,2057.0,2011.0,2027.0,788243,,80.0,63.92857142857143,False,False,False,False
2024-05-06,2030.0,2041.0,2002.0,2036.0,600002,,47.0,62.42857142857143,False,False,False,False
2024-05-07,2006.0,2078.0,2006.0,2040.0,868989,,39.0,64.0,False,False,False,False
2024-05-08,2048.0,2133.0,2018.0,2126.0,1293382,,72.0,65.85714285714286,False,False,False,False
2024-05-09,2129.0,2177.0,2021.0,2055.0,1802620,,115.0,71.64285714285714,False,False,False,False
2024-05-10,2095.0,2144.0,2021.0,2070.0,1210541,,156.0,78.85714285714286,False,False,False,False
2024-05-13,2070.0,2086.0,1990.0,1990.0,1645349,,123.0,84.07142857142857,False,False,False,False
2024-05-14,2049.0,2040.0,1950.0,1990.0,1120662,,96.0,85.71428571428571,False,False,False,False
2024-05-15,2000.0,2048.0,1951.0,1968.0,745278,,90.0,87.07142857142857,False,False,False,False
2024-05-16,1968.0,2033.0,1942.0,2007.0,1400540,,97.0,89.35714285714286,False,False,False,False
2024-05-17,2001.0,2022.0,1982.0,1995.0,409673,,91.0,92.5,False,False,False,False
2024-05-20,1990.0,2049.0,1982.0,2048.0,2393183,,40.0,90.21428571428571,False,False,False,False
2024-05-21,2037.0,2120.0,2030.0,2116.0,4512255,,67.0,85.42857142857143,False,False,False,False
2024-05-22,2057.0,2365.0,2002.0,2210.0,4911161,,90.0,85.92857142857143,False,False,False,False
2024-05-23,2235.0,2415.0,2201.0,2382.0,4023197,,363.0,106.14285714285714,False,False,False,False
2024-05-24,2360.0,2463.0,2310.0,2400.0,2284131,,214.0,118.07142857142857,False,False,False,False
2024-05-27,2380.0,2598.0,2280.0,2558.0,4718893,,153.0,126.21428571428571,False,False,False,False
2024-05-28,2600.0,2649.0,2510.0,2580.0,3346441,,318.0,143.78571428571428,False,False,False,False
2024-05-30,2518.0,2619.0,2321.0,2446.0,3427693,,139.0,145.5,False,False,False,False
2024-05-31,2400.0,2560.0,2358.0,2484.0,2636120,,298.0,155.64285714285714,False,False,False,False
2024-06-03,2466.0,2555.0,2440.0,2500.0,1409008,,202.0,161.28571428571428,False,False,False,False
2024-06-04,2498.0,2507.0,2424.0,2484.0,993385,,115.0,162.64285714285714,False,False,False,False
2024-06-05,2490.0,2525.0,2453.0,2486.0,997135,,83.0,162.14285714285714,False,False,False,False
2024-06-06,2460.0,2495.0,2398.0,2424.0,1388657,,72.0,160.35714285714286,False,False,False,False
2024-06-07,2420.0,2517.0,2388.0,2517.0,850083,,97.0,160.78571428571428,False,False,False,False
2024-06-10,2530.0,2579.0,2456.0,2533.0,537779,,129.0,167.14285714285714,False,False,False,False
2024-06-11,2550.0,2575.0,2450.0,2476.0,1399631,,123.0,171.14285714285714,False,False,False,False
2024-06-12,2454.0,2543.0,2448.0,2461.0,1266730,,125.0,173.64285714285714,False,False,False,False
2024-06-13,2538.0,2527.0,2441.0,2477.0,1623899,,95.0,154.5,False,False,False,False
2024-06-14,2499.0,2654.0,2443.0,2629.0,4096970,,86.0,145.35714285714286,False,False,False,False
2024-06-18,2629.0,2802.0,2568.0,2735.0,2738903,,211.0,149.5,False,False,False,False
2024-06-19,2736.0,2805.0,2736.0,2783.0,2739330,,234.0,143.5,False,False,False,False
2024-06-20,2820.0,2820.0,2675.0,2730.0,1525325,,70.0,138.57142857142858,False,False,False,False
2024-06-21,2718.0,2749.0,2638.0,2651.0,1818500,,145.0,127.64285714285714,False,False,False,False
2024-06-24,2653.0,2720.0,2551.0,2581.0,553693,,111.0,121.14285714285714,False,False,False,False
2024-06-25,2551.0,2602.0,2448.0,2492.0,1772757,,169.0,125.0,False,False,False,False
2024-06-26,2450.0,2552.0,2473.0,2510.0,455316,,154.0,130.07142857142858,False,False,False,False
2024-06-27,2528.0,2545.0,2444.0,2497.0,599699,,79.0,130.57142857142858,False,False,False,False
2024-06-28,2461.0,2649.0,2461.0,2571.0,804942,,101.0,130.85714285714286,False,False,False,False
2024-07-01,2599.0,2710.0,2526.0,2599.0,2200242,,188.0,135.07142857142858,False,False,False,False
2024-07-02,2610.0,2608.0,2521.0,2527.0,775689,,184.0,139.42857142857142,False,False,False,False
2024-07-03,2609.0,2609.0,2515.0,2600.0,1377114,,87.0,136.71428571428572,False,False,False,False
2024-07-04,2600.0,2710.0,2567.0,2700.0,9776257,,94.0,136.64285714285714,False,False,False,False
2024-07-05,2705.0,2705.0,2651.0,2686.0,546732,,143.0,140.71428571428572,False,False,False,False
2024-07-08,2268.628173828125,2337.4775390625,2235.478515625,2285.6279296875,3033017,,54.0,129.5,False,False,False,False
2024-07-09,2267.7783203125,2328.9775390625,2249.078369140625,2277.97802734375,1067443,,450.521484375,144.9658203125,False,False,False,False
2024-07-10,2294.977783203125,2329.82763671875,2251.62841796875,2328.127685546875,4369619,,79.899169921875,145.67290387834822,False,False,False,False
2024-07-11,2340.87744140625,2354.477294921875,2192.12890625,2337.4775390625,4849053,,78.19921875,140.90141950334822,False,False,False,False
2024-07-12,2350.227294921875,2422.476806640625,2294.977783203125,2375.72705078125,5324857,,162.348388671875,144.56916155133928,False,False,False,False
2024-07-15,2379.97705078125,2438.62646484375,2345.12744140625,2345.977294921875,5954221,,127.4990234375,141.60480608258928,False,False,False,False
2024-07-16,2348.52734375,2438.62646484375,2312.82763671875,2422.476806640625,4886619,,93.4990234375,137.28330775669642,False,False,False,False
2024-07-17,2500.0,2520.0,2354.0,2354.0,4371754,,125.798828125,140.62608119419642,False,False,False,False
2024-07-18,2356.0,2386.0,2224.0,2251.0,2643989,,166.0,145.26893833705358,False,False,False,False
2024-07-19,2251.0,2373.0,2225.0,2330.0,2252418,,162.0,143.41179547991072,False,False,False,False
2024-07-22,2393.0,2393.0,2263.0,2280.0,1459332,,148.0,140.84036690848214,False,False,False,False
2024-07-23,2265.0,2341.0,2245.0,2341.0,2217203,,130.0,143.91179547991072,False,False,False,False
2024-07-24,2310.0,2349.0,2284.0,2325.0,1651322,,96.0,144.05465262276786,False,False,False,False
2024-07-25,2325.0,2373.0,2292.0,2334.0,1299672,,65.0,138.48322405133928,False,False,False,False
2024-07-26,2305.0,2385.0,2319.0,2376.0,2203932,,81.0,140.41179547991072,False,False,False,False
2024-07-29,2369.0,2426.0,2304.0,2324.0,2706981,,66.0,112.94597516741071,False,False,False,False
2024-07-30,2330.0,2371.0,2262.0,2300.0,5927204,,122.0,115.95317731584821,False,False,False,False
2024-07-31,2320.0,2374.0,2299.0,2325.0,1798636,,109.0,118.15323311941964,False,False,False,False
2024-08-01,2380.0,2377.0,2280.0,2294.0,1692079,,75.0,111.9140625,False,False,False,False
2024-08-02,2266.0,2380.0,2227.0,2259.0,1517438,,97.0,109.73556082589286,False,False,False,False
2024-08-05,2299.0,2286.0,2141.0,2226.0,3464962,,153.0,113.98563058035714,False,False,False,False
2024-08-06,2250.0,2249.0,2160.0,2200.0,1696195,,145.0,115.35714285714286,False,False,False,False
2024-08-07,2200.0,2249.0,2185.0,2219.0,2413406,,89.0,109.85714285714286,False,False,False,False
2024-08-08,2218.0,2310.0,2190.0,2279.0,2850472,,64.0,102.85714285714286,False,False,False,False
2024-08-12,2308.0,2330.0,2277.0,2284.0,2020954,,120.0,100.85714285714286,False,False,False,False
2024-08-13,2285.0,2323.0,2232.0,2286.0,2052004,,53.0,95.35714285714286,False,False,False,False
2024-08-14,2200.0,2309.0,2257.0,2290.0,944757,,91.0,95.0,False,False,False,False
2024-08-15,2310.0,2378.0,2275.0,2280.0,2771116,,52.0,94.07142857142857,False,False,False,False
2024-08-16,2285.0,2387.0,2298.0,2307.0,1303696,,103.0,95.64285714285714,False,False,False,False
2024-08-19,2300.0,2365.0,2301.0,2360.0,2230161,,107.0,98.57142857142857,False,False,False,False
2024-08-20,2390.0,2390.0,2311.0,2361.0,2369094,,64.0,94.42857142857143,False,False,False,False
2024-08-21,2369.0,2371.0,2336.0,2358.0,1340585,,79.0,92.28571428571429,False,False,False,False
2024-08-22,2343.0,2420.0,2343.0,2370.0,1823162,,35.0,89.42857142857143,False,False,False,False
2024-08-23,2397.0,2450.0,2373.0,2403.0,1911581,,77.0,88.0,False,False,False,False
2024-08-26,2380.0,2449.0,2394.0,2413.0,1075015,,80.0,82.78571428571429,False,False,False,False
2024-08-27,2449.0,2524.0,2311.0,2392.0,4628672,,55.0,76.35714285714286,False,False,False,False
2024-08-28,2398.0,2432.0,2328.0,2354.0,2167326,,213.0,85.21428571428571,False,False,False,False
2024-08-29,2350.0,2398.0,2342.0,2347.0,1983052,,104.0,88.07142857142857,False,False,False,False
2024-08-30,2381.0,2471.0,2362.0,2430.0,4650760,,56.0,83.5,False,False,False,False
2024-09-02,2401.0,2449.0,2380.0,2430.0,1719969,,124.0,88.57142857142857,False,False,False,False
2024-09-03,2480.0,2451.0,2368.0,2368.0,2912372,,69.0,87.0,False,False,False,False
2024-09-04,2368.0,2372.0,2300.0,2330.0,2538717,,83.0,89.21428571428571,False,False,False,False
2024-09-05,2330.0,2392.0,2292.0,2353.0,4160454,,72.0,87.0,False,False,False,False
2024-09-06,2353.0,2362.0,2314.0,2325.0,1278673,,100.0,86.5,False,False,False,False
2024-09-09,2317.0,2342.0,2282.0,2320.0,855166,,48.0,85.35714285714286,False,False,False,False
2024-09-10,2320.0,2342.0,2301.0,2331.0,2290723,,60.0,84.0,False,False,False,False
2024-09-11,2343.0,2392.0,2320.0,2336.0,2501215,,41.0,84.42857142857143,False,False,False,False
2024-09-12,2356.0,2356.0,2277.0,2281.0,1956593,,72.0,84.07142857142857,False,False,False,False
2024-09-13,2304.0,2335.0,2282.0,2301.0,2698314,,79.0,84.0,False,False,False,False
2024-09-16,2313.0,2410.0,2292.0,2361.0,2577617,,54.0,83.92857142857143,False,False,False,False
2024-09-17,2359.0,2469.0,2365.0,2465.0,2403578,,118.0,77.14285714285714,False,False,False,False
2024-09-18,2448.0,2542.0,2442.0,2525.0,2686208,,108.0,77.42857142857143,False,False,False,False
2024-09-19,2501.0,2711.0,2548.0,2618.0,7233584,,100.0,80.57142857142857,False,False,False,False
2024-09-20,2600.0,2677.0,2530.0,2530.0,7363290,,186.0,85.0,False,False,False,False
2024-09-23,2585.0,2596.0,2515.0,2536.0,1552918,,147.0,90.57142857142857,False,False,False,False
2024-09-25,2590.0,2630.0,2524.0,2577.0,3017226,,81.0,90.42857142857143,False,False,False,False
2024-09-26,2579.0,2622.0,2522.0,2539.0,2550037,,106.0,92.85714285714286,False,False,False,False
2024-09-27,2540.0,2621.0,2542.0,2587.0,1328656,,100.0,92.85714285714286,False,False,False,False
2024-09-30,2625.0,2630.0,2558.0,2583.0,2184114,,82.0,95.28571428571429,False,False,False,False
2024-10-01,2649.0,2667.0,2567.0,2630.0,2682127,,72.0,96.14285714285714,False,False,False,False
2024-10-02,2675.0,2780.0,2608.0,2754.0,3444352,,100.0,100.35714285714286,False,False,False,False
2024-10-03,2780.0,2860.0,2733.0,2850.0,5008812,,172.0,107.5,False,False,False,False
2024-10-04,2870.0,2947.0,2835.0,2906.0,6852123,,127.0,110.92857142857143,False,False,False,False
2024-10-07,2937.0,3011.0,2880.0,2916.0,2616545,,112.0,115.07142857142857,False,False,False,False
2024-10-08,2895.0,2912.0,2853.0,2855.0,2060002,,131.0,116.0,False,False,False,False
2024-10-09,2850.0,2858.0,2795.0,2818.0,1249613,,63.0,112.78571428571429,False,False,False,False
2024-10-10,2817.0,2871.0,2762.0,2805.0,5317927,,63.0,110.14285714285714,False,False,False,False
2024-10-11,2774.0,2845.0,2773.0,2825.0,898519,,109.0,104.64285714285714,False,False,False,False
2024-10-14,2844.0,2844.0,2785.0,2821.0,1005637,,72.0,99.28571428571429,False,False,False,False
2024-10-15,2821.0,2836.0,2760.0,2760.0,2078734,,59.0,97.71428571428571,False,False,False,False
2024-10-16,2860.0,2833.0,2718.0,2743.0,1805514,,76.0,95.57142857142857,False,False,False,False
2024-10-17,2790.0,2767.0,2680.0,2697.0,1262045,2298.226961669922,115.0,96.64285714285714,False,False,False,False
2024-10-18,2650.0,2692.0,2611.0,2639.0,2514109,2299.776961669922,87.0,97.0,False,False,False,False
2024-10-21,2635.0,2677.0,2601.0,2609.0,1630731,2301.391961669922,86.0,98.0,False,False,False,False
2024-10-22,2610.0,2635.0,2595.0,2620.0,1684341,2303.391961669922,76.0,96.28571428571429,False,False,False,False
2024-10-23,2640.0,2647.0,2600.0,2601.0,793941,2305.296961669922,40.0,86.85714285714286,False,False,False,False
2024-10-24,2608.0,2648.0,2587.0,2616.0,1746844,2307.026961669922,47.0,81.14285714285714,False,False,False,False
2024-10-25,2604.0,2685.0,2600.0,2643.0,1780140,2309.021961669922,61.0,77.5,False,False,False,False
2024-10-28,2625.0,2785.0,2594.0,2640.0,4135814,2311.291961669922,85.0,74.21428571428571,False,False,False,False
2024-10-29,2640.0,2674.0,2590.0,2636.0,3206088,2313.851961669922,191.0,83.35714285714286,False,False,False,False
2024-10-30,2636.0,2664.0,2600.0,2607.0,3517732,2316.361961669922,84.0,84.85714285714286,False,False,False,False
2024-10-31,2608.0,2611.0,2520.0,2545.0,3362028,2318.251961669922,64.0,81.64285714285714,False,False,False,False
2024-11-01,2552.0,2593.0,2522.0,2580.0,3395221,2319.936961669922,91.0,83.0,False,False,False,False
2024-11-04,2595.0,2700.0,2595.0,2606.0,2503044,2321.7869616699218,71.0,83.85714285714286,False,False,False,False
2024-11-05,2606.0,2634.0,2528.0,2550.0,1870471,2323.481961669922,120.0,87.0,False,False,False,False
2024-11-06,2545.0,2585.0,2513.0,2556.0,793356,2325.071961669922,106.0,86.35714285714286,False,False,False,False
2024-11-07,2587.0,2602.0,2547.0,2567.0,1092567,2326.2419616699217,72.0,85.28571428571429,False,False,False,False
2024-11-08,2550.0,2604.0,2547.0,2577.0,954793,2327.436961669922,55.0,83.07142857142857,False,False,False,False
2024-11-11,2563.0,2600.0,2451.0,2519.0,3225505,2328.186961669922,57.0,81.71428571428571,False,False,False,False
2024-11-12,2500.0,2535.0,2473.0,2502.0,2739764,2328.4119616699218,149.0,89.5,False,False,False,False
2024-11-13,2499.0,2656.0,2489.0,2605.0,9257726,2329.486961669922,62.0,90.57142857142857,False,False,False,False
2024-11-14,2609.0,2654.0,2561.0,2622.0,3249336,2330.9519616699217,167.0,98.14285714285714,False,False,False,False
2024-11-15,2653.0,2638.5,2585.0,2637.0,1597220,2332.3269616699217,93.0,98.71428571428571,False,False,False,False
2024-11-18,2645.0,2804.0,2645.0,2747.0,9355657,2334.361961669922,53.5,88.89285714285714,False,False,False,False
2024-11-19,2763.0,2913.0,2747.0,2881.0,8633066,2337.1569616699217,167.0,94.82142857142857,False,False,False,False
2024-11-20,2901.0,3061.0,2894.0,3012.0,24278722,2340.331961669922,166.0,102.10714285714286,False,False,False,False
2024-11-21,3000.0,3155.0,3010.0,3010.0,17280622,2343.256961669922,180.0,108.46428571428571,False,False,False,False
2024-11-22,3051.0,3085.0,2953.0,2965.0,14594423,2345.711961669922,145.0,113.75,False,False,False,False
2024-11-25,3015.0,3015.0,2870.0,2870.0,6361251,2347.251961669922,132.0,114.60714285714286,False,False,False,False
2024-11-26,2870.0,2947.0,2874.0,2898.0,3247362,2349.041961669922,145.0,117.39285714285714,False,False,False,False
2024-11-27,2950.0,3000.0,2893.0,3000.0,8944064,2350.996961669922,77.0,117.75,False,False,False,False
2024-11-28,3040.0,3090.0,2864.0,3017.0,16333204,2353.0569616699217,107.0,121.46428571428571,False,False,False,False
2024-11-29,3015.0,3100.0,2972.0,3020.0,6260350,2355.2819616699217,226.0,133.53571428571428,False,False,False,False
2024-12-02,3021.0,3072.0,2981.0,3057.0,2394272,2357.8669616699217,128.0,132.03571428571428,False,False,False,False
2024-12-03,3020.0,3099.0,3020.0,3066.0,2821351,2360.251961669922,91.0,134.10714285714286,False,False,False,False
2024-12-04,3100.0,3082.0,3018.0,3067.0,1769664,2362.001961669922,79.0,127.82142857142857,False,False,False,False
2024-12-05,3090.0,3122.0,3036.0,3060.0,1167812,2363.796961669922,64.0,125.75,False,False,False,False
2024-12-06,3102.0,3081.0,3017.0,3020.0,932377,2365.546961669922,86.0,128.07142857142858,False,False,False,False
2024-12-09,3094.0,3051.0,2951.0,3017.0,2075429,2367.706961669922,64.0,120.71428571428571,False,False,False,False
2024-12-10,3012.0,3046.0,2998.0,3030.0,3444180,2372.001961669922,100.0,116.0,False,False,False,False
2024-12-11,3000.0,3039.0,2994.0,3020.0,1586075,2375.476961669922,48.0,106.57142857142857,False,False,False,False
2024-12-12,3039.0,3057.0,3020.0,3044.0,793221,2379.251961669922,45.0,99.42857142857143,False,False,False,False
2024-12-13,3050.0,3119.0,3027.0,3101.0,1155963,2383.8069616699217,37.0,92.64285714285714,False,False,False,False
2024-12-17,3110.0,3110.0,2994.0,3005.0,3659735,2388.526961669922,92.0,88.85714285714286,False,False,False,False
2024-12-18,3045.0,3032.0,2987.0,3015.0,2707224,2393.481961669922,116.0,91.64285714285714,False,False,False,False
2024-12-19,2988.0,3028.0,2970.0,3000.0,1482023,2398.5319616699217,45.0,87.21428571428571,False,False,False,False
2024-12-20,3046.0,3046.0,2952.0,3031.0,3723282,2403.711961669922,58.0,75.21428571428571,False,False,False,False
2024-12-23,3031.0,3068.0,3026.0,3050.0,746521,2409.226961669922,94.0,72.78571428571429,False,False,False,False
2024-12-24,3077.0,3077.0,3050.0,3050.0,936213,2414.901961669922,42.0,69.28571428571429,False,False,False,False
2024-12-27,3067.0,3090.0,2997.0,3040.0,402201,2420.801961669922,27.0,65.57142857142857,False,False,False,False
2024-12-30,2963.0,3088.0,2963.0,3021.0,670956,2426.856961669922,93.0,67.64285714285714,False,False,False,False
2024-12-31,3000.0,3084.0,3000.0,3070.0,2213106,2433.521961669922,125.0,70.42857142857143,False,False,False,False
2025-01-02,3090.0,3150.0,3071.0,3071.0,794585,2440.376961669922,84.0,71.85714285714286,False,False,False,False
2025-01-03,3071.0,3089.0,3044.0,3069.0,506796,2446.941961669922,80.0,70.42857142857143,False,False,False,False
2025-01-06,3069.0,3089.0,3058.0,3089.0,318245,2453.541961669922,45.0,70.21428571428571,False,False,False,False
2025-01-07,3150.0,3499.0,3143.0,3186.0,4012102,2461.0969616699217,31.0,69.21428571428571,False,False,False,False
2025-01-08,3200.0,3236.0,3148.0,3177.0,1430472,2468.331961669922,410.0,95.85714285714286,False,False,False,False
2025-01-09,3177.0,3208.0,3118.0,3127.0,1023210,2475.166961669922,88.0,95.57142857142857,False,False,False,False
2025-01-10,3126.0,3179.0,3084.0,3095.0,1148902,2481.041961669922,90.0,93.71428571428571,False,False,False,False
2025-01-13,3107.0,3190.0,3080.0,3175.0,2645550,2487.676961669922,95.0,97.28571428571429,False,False,False,False
2025-01-14,3175.0,3267.0,3166.0,3166.0,1517479,2494.1369616699217,110.0,101.0,False,True,False,False
2025-01-15,3280.0,3263.0,3140.0,3200.0,1892124,2500.871961669922,101.0,101.5,False,False,False,False
2025-01-16,3181.0,3234.0,3161.0,3195.0,1513151,2507.5969616699217,123.0,107.28571428571429,False,False,False,False
2025-01-17,3200.0,3200.0,3174.0,3180.0,1617793,2514.1569616699217,73.0,110.57142857142857,False,False,False,False
