Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-03-01,7147.700061297961,7777.8801281805945,7190.644186299472,7746.92041015625,3063215,,256.66606882163524,242.54156127848213,False,False,False,False
2024-03-04,7775.883011102382,8171.368455797545,7769.890807394879,8063.5087890625,2119422,,600.2185070868445,263.01488104717,False,False,False,False
2024-03-05,7921.692791255141,8108.449794780697,7909.708384611789,8013.5732421875,1381983,,424.4480456412948,275.28465229042274,False,False,False,False
2024-03-06,8114.442211759715,8137.41232509762,8009.578650869282,8056.517578125,1213568,,198.74141016890735,279.9214760001226,False,False,False,False
2024-03-07,8029.552948412761,8068.502272416255,7844.793334550029,8010.57763671875,1085667,,127.83367422833817,273.57259412139507,False,False,False,False
2024-03-08,8190.342521060807,8517.9162738846,8161.380207548947,8289.2138671875,3150483,,223.70893786622673,281.205520246599,False,False,False,False
2024-03-11,8164.3768277145655,8300.200099710795,8110.446999127827,8212.314453125,1415948,,507.33863716585074,307.45698872583296,False,False,False,False
2024-03-12,8234.286352123221,8267.243471543485,8028.5540308937025,8091.47216796875,1450956,,189.75310058296782,310.23910502432227,False,False,False,False
2024-03-13,8203.326993646853,8260.2529296875,8035.54528742179,8260.2529296875,855082,,238.68944064978223,310.95248019647596,False,False,False,False
2024-03-14,8336.15426854307,8359.124383335988,8136.414139908996,8227.2958984375,874345,,224.7076422657101,303.17686082160196,False,False,False,False
2024-03-15,8089.474404580843,8202.327566027465,8072.496495336661,8105.45361328125,2522752,,222.71024342699184,297.5413445938412,False,False,False,False
2024-03-18,8124.429412670028,8186.348850111398,7931.6801961186675,7984.611328125,948281,,154.7994031008393,290.19381851819963,False,False,False,False
2024-03-19,7837.061879048138,7837.061879048138,7603.268855119369,7674.2060546875,382451,,254.66865399273047,283.70225251843084,False,False,False,False
2024-03-20,7697.1855241994,7751.1377591821065,7591.279285159273,7745.14306640625,1701872,,381.3424730056313,286.11615985741076,False,False,False,False
2024-03-22,7893.01201749277,7844.05536067541,7714.170352792617,7773.1181640625,1011955,,159.85847402283343,279.2013316574963,False,False,False,False
2024-03-25,7793.100894704513,7880.023943145448,7674.206150285303,7726.16015625,465186,,129.8850078827927,245.60608171434978,False,False,False,False
2024-03-26,7647.2294362247585,7752.136555483134,7576.292241297667,7706.17724609375,448409,,205.81779286014535,229.9896350871248,False,False,False,False
2024-03-27,7793.100721640987,7860.041458608928,7733.153793012979,7765.12548828125,574716,,175.84431418546683,228.3541282311648,False,False,False,False
2024-03-28,7694.188388476128,7755.134433366018,7567.300721246356,7626.24853515625,717954,,153.86421251517822,230.2134523945105,False,False,False,False
2024-04-02,7648.228433309887,7648.228433309887,7450.403582912061,7479.3779296875,441956,,197.82476703489374,228.3645830494153,False,False,False,False
2024-04-03,7552.3136988201095,7468.887558609569,7332.508299462996,7401.447265625,1058777,,197.82485039782568,206.2564554231278,False,False,False,False
2024-04-04,7394.453784936511,7490.368872540064,7329.511277704937,7477.38037109375,706445,,146.86963022450436,203.19335039752326,False,False,False,False
2024-04-05,7443.410207141471,7516.3456360168175,7289.546425678413,7400.4482421875,892976,,160.8575948351272,197.6339328393336,False,False,False,False
2024-04-08,7472.384591729271,7472.384591729271,7320.519040460003,7389.4580078125,863567,,226.79921033840492,197.7833305588118,False,False,False,False
2024-04-09,7393.4543420120135,7443.410114593176,7303.533951365922,7401.447265625,1121493,,151.8655512692676,192.72299540468865,False,False,False,False
2024-04-10,7395.452916504169,7456.398961884708,7341.500679609921,7445.40869140625,1009467,,139.87616322725444,191.65704969943258,False,False,False,False
2024-04-11,7428.4240313244145,7456.39926641212,7306.531935585131,7447.4072265625,2437869,,114.89828227478756,181.67345171957953,True,False,False,False
2024-04-12,7384.462268481611,7475.381774154974,7330.510034345769,7343.49853515625,1541808,,149.86733082698902,165.13951299253364,False,False,False,False
2024-04-15,7311.5272366239715,7337.504239651059,7199.626300507289,7222.60595703125,388554,,144.87173980920488,164.06903197727448,False,False,False,False
2024-04-16,7173.6493635909555,7199.626366857441,7063.746657463517,7094.71923828125,1005845,,143.87223464896124,165.06811960342935,False,False,False,False
2024-04-17,7088.724526592651,7270.563548980229,7034.772289180953,7248.5830078125,1036519,,158.8592995677327,161.71394151111417,False,False,False,False
2024-04-18,7352.490584811171,7222.605576518543,7120.69580078125,7120.69580078125,1107945,,235.7912597992763,165.99586619781485,False,False,False,False
2024-04-19,7192.632440450175,7393.45465472028,6997.8049191433565,7143.67578125,1083989,,127.88720703125,164.14036580610568,False,False,False,False
2024-04-22,7064.745556560993,7434.418284029182,7064.745556560993,7351.49169921875,803314,,395.6497355769234,178.27072070196496,False,False,False,False
2024-04-23,7274.559688365813,7410.43939137608,7186.637527594464,7347.4951171875,1427156,,369.6727274681898,190.54556906413382,False,False,False,False
2024-04-24,7253.578349743151,7460.395253103596,7274.559774721747,7293.54296875,1088405,,223.8018637816158,196.04072860392748,False,False,False,False
2024-04-25,7240.589772277824,7408.44117033808,7229.599502166736,7262.5703125,1319470,,185.8354783818486,197.824863142979,False,False,False,False
2024-04-26,7334.506459389898,7536.3277786647595,7229.599337984648,7492.36669921875,907396,,178.84166817134428,194.3993244167604,False,False,False,False
2024-04-29,7440.412800809762,7720.165128488927,7436.416338985774,7528.3349609375,927818,,306.7284406801118,205.46095937467786,False,False,False,False
2024-04-30,7528.3351371948065,7692.190075814575,7463.392631034533,7542.32275390625,1562052,,283.7487895031527,215.737575537242,False,False,False,False
2024-05-02,7533.330913132611,7880.023993617627,7533.330913132611,7630.2451171875,1387348,,228.7974447800416,223.873230001903,False,False,False,False
2024-05-03,7742.145915828339,7795.099036687663,7658.22021484375,7658.22021484375,1575106,,346.69308048501534,237.93221212033345,False,False,False,False
2024-05-06,7893.01203233899,7861.040338030782,7722.163290879501,7741.146484375,1099662,,164.8539195001631,239.3595106696876,False,False,False,False
2024-05-07,7664.214580530005,7912.994326397815,7700.182736559086,7773.1181640625,1183768,,202.82012318703164,243.57007413669265,False,False,False,False
2024-05-08,7701.181973023331,7750.138630610013,7608.264235154731,7708.17578125,879654,,212.81158983872865,247.4238091560495,False,False,False,False
2024-05-09,7624.250224567364,7789.104278695737,7623.251109087798,7664.21484375,1796003,,164.85392890776893,242.35685694951326,False,False,False,False
2024-05-10,7670.209105342742,7746.141877520162,7648.228566028226,7743.14453125,2055212,,165.85316960793898,245.06871141927675,False,False,False,False
2024-05-13,7772.119005967702,7821.075662516412,7737.149965575765,7800.09423828125,888047,,97.91331149193593,223.8018239846348,False,False,False,False
2024-05-14,7885.019526588604,8161.774520109264,7809.086748582936,7953.95849609375,1227276,,83.92569694064696,203.391321804096,False,False,False,False
2024-05-15,8019.900281579559,8104.825100806452,7969.444947803582,8052.87109375,899859,,361.6802818280139,213.2397802359816,False,False,False,False
2024-05-16,8061.862432015579,8140.792551253307,7991.924351678351,8118.81201171875,707353,,150.8666047127017,210.74200354532826,False,False,False,False
2024-05-17,7993.923015950521,8148.785916521991,8033.887635452836,8092.83544921875,424826,,148.86819957495572,208.60104150272906,False,False,False,False
2024-05-20,8098.830575218248,8098.830575218248,8000.9172522017925,8082.8447265625,324299,,114.89828106915502,194.89888724480357,False,False,False,False
2024-05-21,8110.819579869178,8171.765625,8001.9159910288545,8171.765625,572682,,97.91332301645525,181.6249253528966,False,False,False,False
2024-05-22,8192.747240205843,8308.644640189243,8085.841879876329,8275.673828125,763281,,169.84963397114552,177.41436743797547,False,False,False,False
2024-05-23,8193.746077974121,8272.676201149337,8183.754923141815,8225.7177734375,788665,,222.80276031291396,168.56505885425395,False,False,False,False
2024-05-24,8192.747355247677,8225.718167774894,8080.846415761367,8173.76416015625,477336,,91.9189049831848,163.35541496018408,False,False,False,False
2024-05-27,8183.754608487657,8183.754608487657,7967.945672407406,8048.8740234375,381699,,144.87175201352693,159.21624559064801,False,False,False,False
2024-05-28,8151.783047240942,8158.77685546875,8046.87592382382,8158.77685546875,541284,,215.80893608025053,159.43034175075672,False,False,False,False
2024-05-30,7974.939787084949,8128.80357150127,7627.24759892339,7669.21044921875,1826041,,111.9009316449301,155.6479848034111,False,False,False,False
2024-05-31,7737.150326101206,7748.140596450781,7593.277696070399,7621.2529296875,1097756,,531.5292565453601,181.76770529894117,False,False,False,False
2024-06-03,7564.303367229071,7886.0185546875,7564.303367229071,7886.0185546875,1312856,,154.8629003803826,185.83553307668737,False,False,False,False
2024-06-04,7761.129034175155,7872.030852248461,7646.230754189297,7749.1396484375,936372,,321.7151874584288,202.82049668510035,False,False,False,False
2024-06-05,7715.169622157124,7918.989177054826,7533.330607493488,7575.29345703125,1055786,,239.78780049820307,194.11389087582816,False,False,False,False
2024-06-06,7682.198889402276,7682.198889402276,7512.349258605243,7606.26611328125,1227546,,385.6585695613376,210.88474550787356,False,False,False,False
2024-06-07,7654.224086939678,8064.860570392519,7533.331107626312,7998.9189453125,1481038,,169.84963079703266,212.38341916659334,False,False,False,False
2024-06-10,7850.050364886627,7973.940685014658,7810.085745490488,7828.06982421875,459081,,531.529462766207,242.14278928781135,False,False,False,False
2024-06-11,7694.188265548933,8084.842415896892,7743.144923776682,8003.9140625,1169923,,188.83319982201192,248.63706620249397,False,False,False,False
2024-06-12,8141.792267293647,8070.855066290106,7863.039040814946,7963.94970703125,769337,,341.69749212021,260.9119132131414,False,False,False,False
2024-06-13,8057.866571882196,8395.56761358042,7943.967403972143,8244.701171875,1423533,,207.81602547516013,259.84143215330187,False,False,False,False
2024-06-14,8163.772477863687,8777.229374376759,8163.772477863687,8704.2939453125,2151078,,451.6002096082775,285.5329539122371,False,False,False,False
2024-06-18,8643.348180643718,9709.404417928059,8643.348180643718,9591.5087890625,3674898,,613.456896513072,319.0033213764903,False,False,False,False
2024-06-19,9578.520555157831,10127.034979355354,9186.867268663425,9376.69921875,3884774,,1066.0562372843415,379.73527146249677,False,False,False,False
2024-06-20,9446.636917531601,9447.636033017327,9073.966841356107,9168.8828125,2021990,,940.1677106919287,438.8971842515681,False,False,False,False
2024-06-21,9567.530017089844,9641.464564005533,9033.003225199382,9591.5087890625,2699620,,373.6691916612199,427.62146533127236,False,False,False,False
2024-06-24,9592.507575632993,9592.507575632993,9241.818047558087,9255.8056640625,1744888,,608.4613388061516,460.0213537902559,False,False,False,False
2024-06-25,9223.834128074663,9394.68287546426,9097.945577366538,9179.873046875,1678372,,350.6895280749068,462.09094954857574,False,False,False,False
2024-06-26,9022.012649726743,9341.729598554268,9052.98522914441,9117.927734375,1593398,,296.7372980977216,466.1587708056842,False,False,False,False
2024-06-27,9022.012060385727,9100.942176971603,8842.171288417903,9081.958984375,1208717,,288.74436940985834,459.2363279377214,False,False,False,False
2024-06-28,9115.929469322871,9440.641994260392,9013.02057680421,9319.7490234375,1403921,,275.75644595709673,466.80110044915455,False,False,False,False
2024-07-01,9480.606540355571,9910.226185455465,9451.63219219767,9670.4384765625,1989597,,427.621417456181,459.3790972127241,False,False,False,False
2024-07-02,9607.494830976932,9616.486870648188,9312.755752863559,9398.6796875,2007954,,590.4771620179654,488.06795165529223,False,False,False,False
2024-07-03,9212.844634433963,9742.375884433963,9215.841981132076,9690.421875,741477,,357.6827236989411,489.2097539109159,False,False,False,False
2024-07-04,9819.305890913589,9819.305890913589,9378.696011193108,9466.6181640625,1343907,,526.5339033018863,511.9753166128249,False,False,False,False
2024-07-05,9396.680331233207,9477.608678583541,9322.74579167858,9389.6865234375,498175,,440.60987972048133,511.19029304941085,False,False,False,False
2024-07-08,9292.773069334364,9459.625354312198,9218.838523895083,9296.76953125,800294,,154.86288690496076,478.43357807740296,False,False,False,False
2024-07-09,9371.703370494455,9442.640570846812,9062.976681637016,9188.865234375,1284400,,240.7868304171152,419.4857633011725,False,False,False,False
2024-07-10,9291.773976293103,9288.776629849137,9100.942919360632,9126.919921875,698100,,379.66388920979625,379.4497760524487,False,False,False,False
2024-07-11,9291.773749209158,9319.748982002477,9080.96038780237,9277.7861328125,735528,,187.83371048850495,366.17581311154055,False,False,False,False
2024-07-12,9316.75083960813,9402.674761560547,9238.81984062803,9275.787109375,911906,,238.78859420010667,339.7706170682516,False,False,False,False
2024-07-15,9092.950471600901,9312.75588900033,8999.033611439329,9089.953125,1084242,,163.85492093251742,326.42528798665234,False,False,False,False
2024-07-16,9061.976500076178,9249.81019158823,8945.080000571337,9221.8349609375,660295,,313.72227756100074,327.638500805458,False,False,False,False
2024-07-17,9221.835261210179,9239.81933864266,8964.063484677978,9017.0166015625,532675,,304.7301910168935,328.78034520596054,False,False,False,False
2024-07-18,9072.967271559377,9091.95046483761,8870.146838113,8898.1220703125,731788,,275.7558539646816,328.780302920788,False,False,False,False
2024-07-19,8832.181770833333,8920.103942307693,8624.365729166668,8767.2392578125,1276111,,221.80362672460979,314.0790321542472,False,False,False,False
2024-07-22,8756.248202394696,8938.087222572221,8737.265007980559,8871.146484375,1394190,,295.73821314102497,293.02625009160863,False,False,False,False
2024-07-23,9095.947234947644,9012.021535503927,8778.228515625,8969.0595703125,683273,,200.8222145916625,281.8219280125173,False,False,False,False
2024-07-24,8983.047217183037,9130.91630717782,8909.112672185645,9095.947265625,526817,,233.79301987892723,260.91186491087734,False,False,False,False
2024-07-25,9067.971251730813,8998.033174646067,8824.187097321126,8839.173828125,789584,,221.80363499217492,245.28284743028402,False,False,False,False
2024-07-26,8831.181939841119,8987.043958464857,8803.206705729166,8902.119140625,816738,,271.7601683038738,253.6326532444921,False,False,False,False
2024-07-29,9033.002939719183,9035.001170653752,8929.094931121594,8948.078125,422621,,183.83725273569144,249.56482626724755,False,False,False,False
2024-07-30,8893.126033659242,9014.018995132421,8763.24103372938,8903.1171875,1510338,,132.88203002875161,231.93755061145865,False,False,False,False
2024-07-31,8945.081097536231,9056.982033861937,8663.330525716146,9039.9970703125,1205055,,250.77796140304054,236.43356853392547,False,False,False,False
2024-08-01,9095.946656936814,9159.890042925825,8963.0643079284,9091.9501953125,936614,,393.651508145791,247.49520524433152,False,False,False,False
2024-08-02,8991.039947048612,9116.928493923611,8854.161130208333,8992.0390625,1411472,,196.82573499742466,249.85026339182488,False,False,False,False
2024-08-05,8819.192619891895,8882.136897115548,8630.359788220934,8774.232421875,1618946,,262.7673637152784,246.210626688559,False,False,False,False
2024-08-06,8704.293711459404,8841.172526710774,8704.293711459404,8749.25390625,493638,,361.6792742790658,250.27841835014274,False,False,False,False
2024-08-07,8743.25953358338,9080.9605645914,8743.25953358338,9032.00390625,1508721,,136.87881525136982,240.35862987062046,False,False,False,False
2024-08-08,8979.050965367627,9052.98551209481,8869.148260773163,8977.052734375,1806876,,337.70103100802044,248.6370158908641,False,False,False,False
2024-08-12,9094.948240313523,9062.97654486257,8740.262243904504,8851.1640625,662091,,183.83725132164727,240.6440900466228,False,False,False,False
2024-08-13,8693.303025069608,8881.13671875,8692.303909677692,8881.13671875,942745,,322.714300958065,249.350667644223,False,False,False,False
2024-08-14,8802.206327547381,9053.9833984375,8802.206327547381,9053.9833984375,763903,,188.832809072308,246.13922401517877,False,False,False,False
2024-08-15,9091.950971522447,9424.656430150686,8994.03765336759,9369.705078125,1023351,,251.77707089011892,248.28018372217477,False,False,False,False
2024-08-16,9463.62185903451,9793.329968565908,9463.62185903451,9582.5166015625,1862724,,430.6187767830961,259.62722718497633,False,False,False,False
2024-08-19,9412.66717592116,9953.18866431659,9412.66717592116,9707.40625,888515,,423.6248904409076,276.7549155924918,False,False,False,False
2024-08-20,9688.422554729474,9792.330561916424,9657.44997566413,9670.4384765625,1050510,,540.5214883954304,305.8720197615403,False,False,False,False
2024-08-21,9671.437689471792,9843.285549243397,9575.522604948104,9722.392578125,695991,,134.88058625229314,297.5936358222012,False,False,False,False
2024-08-22,9601.499425279975,9894.240250629302,9687.423353539505,9724.390625,853107,,267.762944295293,288.60159554716563,False,False,False,False
2024-08-23,9694.41746540434,10100.058348734668,9731.384738023115,10039.1123046875,1084994,,206.81689708979684,289.31524998233505,False,False,False,False
2024-08-26,10031.119877330044,10259.917332699424,10018.131375496847,10023.126953125,1285454,,375.66772373466847,297.3795614122915,False,True,False,False
2024-08-27,10054.098547477046,10049.102970339274,9840.287845980465,9970.1728515625,1093217,,241.78595720257726,288.81575304968516,False,False,False,False
2024-08-28,9828.299370973702,10099.059676913914,9851.279027935418,10013.1357421875,1052600,,208.81512435880904,293.9540608430737,False,False,False,False
2024-08-29,9985.1592238644,10084.07164763492,9849.279530603888,10027.1220703125,948552,,247.78064897849617,287.5311764123934,False,False,False,False
2024-08-30,10027.123042262425,10153.011593809362,9472.613946162819,9730.3857421875,2688176,,234.79211703103283,291.1708096773495,False,False,False,False
2024-09-02,9715.398565000129,9786.335761433182,9603.497635415595,9703.4091796875,885524,,680.3976476465432,316.7196201550979,False,False,False,False
2024-09-03,9698.414513629416,9698.414513629416,9335.735573849104,9375.7001953125,1213351,,182.83812601758655,316.2914285083321,False,False,False,False
2024-09-04,9291.77472806775,9546.549196417996,9228.830447651808,9489.599609375,1575114,,367.6736058383958,324.56975243320903,False,False,False,False
2024-09-05,9336.73396193836,9525.566783640485,9332.737500103394,9436.6455078125,2392411,,317.7187487661886,316.50546471771565,False,False,False,False
2024-09-06,9417.662617711127,9557.538786444371,9316.751953125,9316.751953125,789447,,192.8292835370903,300.02006422458584,False,False,False,False
2024-09-09,9330.739045367325,9472.613437105429,9270.7921192808,9396.6806640625,389627,,240.786833319371,278.6104460048673,False,False,False,False
2024-09-10,9389.687422980505,9648.45833621225,9349.722803176373,9602.4990234375,1110579,,201.82131782462784,283.3919268314626,False,False,False,False
2024-09-11,9541.552588975925,9622.48094077771,9389.687039915785,9394.6826171875,714222,,298.73553303587687,285.6042545986472,False,False,False,False
2024-09-12,9391.686556575984,9665.444228544264,9031.005828179821,9539.5556640625,1310785,,232.79390086192507,287.45975486808493,False,False,False,False
2024-09-13,9351.720784813035,9598.502305523378,9244.8154296875,9244.8154296875,958052,,634.4384003644427,305.9433746273545,False,False,False,False
2024-09-16,9244.816189441033,9532.561468005717,9305.762238025914,9522.5703125,497470,,353.6868758358778,313.936297386876,False,False,False,False
2024-09-17,9587.51250958107,9939.201171875,9559.537275080418,9939.201171875,693676,,287.74603831821696,319.574219812548,False,False,False,False
2024-09-18,9942.197583215971,9977.166623052426,9634.470032655172,9843.28515625,819551,,416.630859375,331.634949126584,False,False,False,False
2024-09-19,9671.43806582541,10070.085151389909,9779.342540113545,9877.255859375,2482027,,342.6965903972541,339.3424115098855,False,False,False,False
2024-09-20,9923.21402531515,10643.576219460561,9923.21402531515,10600.6142578125,2768064,,290.7426112763642,311.50990891201553,False,False,False,False
2024-09-23,10708.519713364984,10897.3525390625,10635.584283333666,10897.3525390625,1176836,,766.3203600855613,353.18721134544234,False,False,False,False
2024-09-25,10963.294378779778,11060.208582255731,10782.454473324648,10831.4111328125,1642270,,296.73828125,348.1204024462712,False,False,False,False
2024-09-26,11039.22647049986,11117.15747463589,10821.419305094034,11040.2255859375,838052,,277.75410893108346,345.26578531519226,False,False,False,False
2024-09-27,11169.111228160527,11250.039576803609,10854.389872326323,11117.1572265625,1815896,,295.7381695418553,352.61642002981836,False,False,False,False
2024-09-30,11041.224831296588,11193.090379605073,10845.398203214592,10890.3583984375,1522334,,395.6497044772859,363.6780536839551,False,False,False,False
2024-10-01,10740.491081027809,11244.045267524369,10747.484889173595,10890.3583984375,1644019,,347.6921763904811,374.0974007243732,False,False,False,False
2024-10-02,10542.573703427342,10717.450518413105,10356.704631499619,10483.615234375,2625394,,496.56037835077404,388.2277468182944,False,False,False,False
2024-10-03,10342.714417303492,10524.5863036754,10182.82704466885,10297.74609375,1117081,,533.6537669378813,409.71773725229133,False,False,False,False
2024-10-04,10331.722510289634,10385.684500381098,10241.785860137195,10242.78515625,1203457,,341.75925900655056,388.81208429815615,False,False,False,False
2024-10-07,10142.855424268892,10320.73013023144,10000.955377939219,10135.8603515625,1409063,,143.89864024390226,373.82721032730075,False,False,False,False
2024-10-08,10392.678841101071,10284.754868520406,9871.04630696119,10173.8330078125,875092,,319.7747522922218,376.11497561115823,False,False,False,False
2024-10-09,10007.950113090843,10167.837483844165,10015.944481628509,10147.8515625,1098142,,413.708561559215,375.9062400528879,False,False,False,False
2024-10-10,10180.827952599158,10531.5808590933,10107.879342416616,10392.6787109375,1748080,,157.88852618399142,362.70566403765486,False,False,False,False
2024-10-11,10246.782160188892,10762.4189453125,10246.782160188892,10762.4189453125,1586370,,423.70151667668324,372.2027287091062,False,False,False,False
2024-10-14,10561.560709710511,10850.856936927958,10319.731048271402,10829.3720703125,2924613,,515.6367851236082,354.2967590689667,False,False,False,False
2024-10-15,10622.516981119,10809.385341934547,10492.608494990547,10703.4599609375,1507102,,531.1258886565556,371.0387310265778,False,False,False,False
2024-10-16,10692.468204687208,10748.428785945383,10433.650516368143,10694.466796875,5483802,,336.7635753219529,375.2536929116399,False,False,False,False
2024-10-17,10675.480209895542,10951.28593281337,10628.51329331171,10744.431640625,1190172,8490.117204589844,314.7782695772403,376.6137000570246,False,False,False,False
2024-10-18,10415.662955861835,10858.351115647578,10415.662955861835,10788.400390625,1155532,8507.49178466797,322.7726395016616,371.40819541590855,False,False,False,False
2024-10-21,10418.660805110623,10777.408093527534,10418.660805110623,10738.435546875,800308,8525.165827636718,442.68815978574276,378.19362280128433,False,False,False,False
2024-10-22,10492.609077175824,10792.397907952278,10492.609077175824,10511.595703125,1162433,8542.794252929687,369.7395855143768,369.1349947415417,False,False,False,False
2024-10-23,10513.593656972007,10613.523261163358,10388.681651732819,10542.5732421875,1415501,8560.15811279297,299.7888307764533,352.4303564442968,False,False,False,False
2024-10-24,10632.509739159892,10765.41611089939,10392.678692411924,10693.466796875,1189239,8578.031755371094,224.8416094305394,344.07909576029607,False,False,False,False
2024-10-25,10560.560934595725,10752.42578125,10611.525034488268,10752.42578125,1419262,8595.511091308594,372.73741848746613,360.4247227776935,False,False,False,False
2024-10-28,10317.731423979823,11215.099251460104,10384.684257433253,11116.1689453125,2264213,8614.814138183594,140.90074676173208,347.6480080969442,False,False,False,False
