Date,Open,High,Low,Close,Volume
2024-06-11,6741.696290671335,6745.696110481878,6623.701606260297,6676.69921875,89268
2024-06-12,6722.6973278934665,6728.6970577711045,6616.702100055194,6680.69921875,314878
2024-06-13,6674.699332278146,6699.69820618181,6601.702620479448,6644.70068359375,347095
2024-06-14,6719.697630571814,6699.698530480827,6576.704064921253,6662.7001953125,403431
2024-06-18,6699.698666718975,6996.685309109353,6655.700645624103,6969.6865234375,1021528
2024-06-19,6989.685291222498,7204.675611338783,6708.697942605399,7146.67822265625,434274
2024-06-20,7119.679955437726,7302.671729573274,7109.6804049385155,7201.67626953125,423133
2024-06-21,7024.684088141631,7198.676263420869,7025.684043171972,7111.68017578125,532631
2024-06-24,7152.678089805295,7152.678089805295,6994.685200361811,7008.6845703125,225748
2024-06-25,7057.682772480141,7149.678637465713,6996.685514174489,7017.6845703125,135694
2024-06-26,7049.68310546875,7058.68270092254,6974.686476687168,7049.68310546875,156130
2024-06-27,7080.681190392536,7149.678083788538,7049.682586113174,7070.681640625,92431
2024-06-28,7057.682585044675,7140.678852338342,7057.682585044675,7078.681640625,454586
2024-07-01,7149.678341071763,7398.667139243353,7102.680455473109,7347.66943359375,423062
2024-07-02,7388.667533891504,7388.667533891504,7183.6767578125,7183.6767578125,620011
2024-07-03,7255.673761535235,7497.662880924916,7179.677178586409,7449.6650390625,554213
2024-07-04,7498.662494055707,7499.662449048913,7219.675050951087,7474.66357421875,275950
2024-07-05,7502.6626048193,7499.662739723411,7347.669574865016,7361.6689453125,63516
2024-07-08,7374.668072358807,7428.665641973366,7189.676398679298,7398.6669921875,199842
2024-07-09,7400.666664751052,7431.665268535308,7230.674321418032,7306.6708984375,63612
2024-07-10,7300.67183005137,7392.667694777398,7179.677268835617,7299.671875,128672
2024-07-11,7386.667750001067,7386.667750001067,7226.674946427198,7316.6708984375,187465
2024-07-12,7358.668685004977,7358.668685004977,7153.677914461966,7157.677734375,217353
2024-07-15,7119.679764524648,7169.677515680018,7029.683812444982,7099.6806640625,370582
2024-07-16,7070.681981091332,7105.680406962949,6963.686793426678,7045.68310546875,282047
2024-07-17,7008.684788902282,7049.682945036537,6828.692883922626,6850.69189453125,235657
2024-07-18,7022.68418578833,7022.68418578833,6768.695607803105,6818.693359375,304124
2024-07-19,6798.694027666447,6819.693082612909,6767.69542274548,6802.69384765625,318021
2024-07-22,6876.690603038004,6887.690108146834,6829.692717573007,6869.69091796875,273196
2024-07-23,6853.691520878746,6863.691070807078,6798.69399627292,6823.69287109375,95979
2024-07-24,6824.693160767968,6868.691182610281,6752.696397753273,6787.69482421875,404242
2024-07-25,6797.69410913424,6767.695459049799,6704.698293872474,6716.69775390625,245293
2024-07-26,6725.6971208049745,6839.691987259296,6699.6982916136385,6776.69482421875,353828
2024-07-29,6789.694485872651,6922.6885015753105,6774.695160793403,6890.68994140625,120695
2024-07-30,6956.686644205823,6988.6852028682615,6855.6911934275,6937.6875,73092
2024-07-31,6891.6898763305635,6981.685826543818,6813.693386145743,6857.69140625,109825
2024-08-01,6839.692254467545,6920.688610112556,6800.694009156985,6847.69189453125,74503
2024-08-02,6764.695395542504,6810.693324322246,6687.69886258511,6755.69580078125,215042
2024-08-05,6649.700902012154,6656.700587172167,6503.707468674745,6643.701171875,281504
2024-08-06,6650.700685843894,6742.696545578917,6488.707976310484,6509.70703125,281265
2024-08-07,6580.703797435175,6617.702132111532,6493.707713196175,6519.70654296875,204301
2024-08-08,6518.706701694414,6619.70215757279,6349.714305224656,6413.71142578125,558124
2024-08-12,6413.711521961354,6649.7009075526985,6350.71435546875,6350.71435546875,237652
2024-08-13,6349.714096180852,6435.710224097632,6315.715627004451,6430.71044921875,291850
2024-08-14,6499.707700023123,6434.710623022892,6333.71516491484,6351.71435546875,608554
2024-08-15,6361.713931776602,6392.712537857249,6299.716719615309,6319.7158203125,1290759
2024-08-16,6318.715942770337,6347.714639136905,6292.717111545139,6299.716796875,496346
2024-08-19,6301.716521146931,6421.711123263343,6298.71665609402,6360.7138671875,336546
2024-08-20,6299.716415405273,6498.707457733155,6294.716640472412,6399.7119140625,275187
2024-08-21,6421.71092376709,6466.708898162842,6388.712409210206,6399.7119140625,221526
2024-08-22,6399.711931728803,6526.706215374046,6356.7138671875,6356.7138671875,251958
2024-08-23,6454.709697522615,6604.702951531661,6350.71437474301,6535.7060546875,451051
2024-08-26,6625.702120883761,6848.692095673541,6557.705177898537,6733.697265625,576684
2024-08-27,6805.693969888436,6849.6919914392865,6619.702333332566,6786.69482421875,428756
2024-08-28,6784.694589306808,6796.6940491552505,6675.699495683456,6692.69873046875,288303
2024-08-29,6709.698229337993,6772.6953960217925,6599.703176398026,6611.70263671875,272787
2024-08-30,6591.70366444579,6680.699663556178,6547.705642413688,6603.703125,278682
2024-09-02,6609.702700801947,6679.699552398942,6514.706973634597,6567.70458984375,262239
2024-09-03,6620.702382827559,6621.702337877072,6397.712406786093,6484.70849609375,298767
2024-09-04,6399.7117670364505,6486.7078488696025,6299.716270676506,6309.7158203125,1340137
2024-09-05,6273.717474089959,6497.707387095402,6199.720806400661,6429.71044921875,447287
2024-09-06,6373.713084411622,6475.708493041992,6373.713084411622,6399.7119140625,157413
2024-09-09,6374.712769064968,6514.7064612483555,6206.720338444903,6458.708984375,403577
2024-09-10,6481.7084640322255,6558.705000861982,6421.711162606442,6502.70751953125,295448
2024-09-11,6512.706823702146,6548.705203197505,6395.712090342227,6464.708984375,468234
2024-09-12,6562.704795762389,6665.70016281458,6511.707089746256,6610.70263671875,135751
2024-09-13,6689.698799615651,6781.694657547586,6585.703481953465,6658.7001953125,288545
2024-09-16,6651.700753874981,6725.697424919291,6473.708761362993,6620.7021484375,138927
2024-09-17,6669.7002318466075,6754.696411712719,6637.70167001466,6735.697265625,123003
2024-09-18,6687.699007270693,6751.696126957494,6649.700717456655,6704.6982421875,406960
2024-09-19,6696.698921572795,6924.688671329193,6687.699326187674,6798.6943359375,563489
2024-09-20,6799.694089211422,6906.68927561519,6609.70263671875,6609.70263671875,4375156
2024-09-23,6649.700954010273,6746.696591986061,6499.707699408536,6503.70751953125,372706
2024-09-25,6550.70550755224,6670.700113094336,6509.707350658691,6603.703125,579392
2024-09-26,6618.702377672847,6862.69140625,6599.703232004954,6862.69140625,456537
2024-09-27,6837.691928744856,6837.691928744856,6575.703732586454,6621.70166015625,435120
2024-09-30,6754.696154692191,6855.691611631334,6749.696379596195,6827.69287109375,309545
2024-10-01,6886.690171850396,6886.690171850396,6782.6948505388755,6826.69287109375,418156
2024-10-02,6826.692670315952,6869.6907345936115,6734.696811861423,6789.6943359375,136526
2024-10-03,6789.694148552813,6791.694058464022,6640.700860167782,6774.69482421875,222330
2024-10-04,6749.696340620148,6834.69251676129,6697.698679922037,6761.69580078125,116564
2024-10-07,6752.696115780441,6799.694000785872,6689.69895077316,6759.69580078125,365274
2024-10-08,6639.701377467105,6710.69818436472,6535.7060546875,6535.7060546875,305837
2024-10-09,6499.707571118704,6604.702847267545,6205.72079790195,6511.70703125,1023711
2024-10-10,6549.705066943563,6598.702860574133,6462.708984375,6462.708984375,232055
2024-10-11,6527.706363636364,6684.699301609849,6477.708612689395,6599.703125,226896
2024-10-14,6660.69993791832,6763.695298015241,6551.704848107016,6741.6962890625,155311
2024-10-15,6795.6942513282065,6795.6942513282065,6650.7007748063415,6728.697265625,285959
2024-10-16,6749.6964689327615,6753.6962890625,6569.704563094555,6753.6962890625,489879
2024-10-17,6749.6961402184015,6781.694699697956,6683.699111291822,6724.697265625,385463
2024-10-18,6699.69873046875,6764.695807704641,6646.701113645639,6699.69873046875,222021
2024-10-21,6654.700348460512,6782.694585065012,6698.698367293308,6755.69580078125,164905
2024-10-22,6798.694121838188,6798.694121838188,6599.703074589211,6663.7001953125,122203
2024-10-23,6658.7000181094345,6711.697630507662,6524.7060546875,6524.7060546875,358200
2024-10-24,6524.706498579546,6644.701100852273,6449.709872159091,6599.703125,226550
2024-10-25,6599.702947602856,6756.695881356438,6599.702947602856,6671.69970703125,152395
2024-10-28,6799.693962333826,6862.69112698486,6645.700893186853,6769.6953125,472986
2024-10-29,6813.693380438113,6870.69081552543,6629.70166015625,6629.70166015625,250418
2024-10-30,6629.701323027314,6729.696818095599,6589.703125,6589.703125,297166
2024-10-31,6549.705311017954,6695.698742378048,6549.705311017954,6641.701171875,417029
2024-11-01,6631.701335342117,6767.69521073514,6612.7021909857385,6678.69921875,412077
2024-11-04,6750.696599993207,6750.696599993207,6655.700869434867,6670.7001953125,190826
2024-11-05,6654.700344428331,6835.692194517215,6654.700344428331,6679.69921875,760544
2024-11-06,6679.699210372626,6686.698895173915,6498.7073605107325,6527.7060546875,346303
2024-11-07,6534.706263323416,6682.699610985523,6537.70612847873,6669.7001953125,248184
2024-11-08,6679.699578536184,6679.699578536184,6604.702951531661,6611.70263671875,335897
2024-11-11,6605.7026020598,6662.700035955865,6528.70606855108,6550.705078125,686746
2024-11-12,6549.70479288466,6558.704387256563,6429.710201259292,6456.708984375,387491
2024-11-13,6450.709767752918,6676.699599951362,6399.712062256809,6424.7109375,205750
2024-11-14,6429.710712548638,6483.70828307393,6371.713321984435,6424.7109375,279260
2024-11-15,6424.710942874165,6494.707793613649,6359.7138671875,6359.7138671875,192370
2024-11-18,6421.711327974413,6484.70849609375,6364.713890152154,6484.70849609375,177794
2024-11-19,6599.702872099259,6598.702917118638,6409.71142578125,6409.71142578125,229679
2024-11-20,6409.8118440909175,6558.80747042002,6402.812049565389,6553.8076171875,133636
2024-11-21,6545.807649064773,6581.806591222782,6447.810528745746,6463.81005859375,163149
2024-11-22,6470.809878123782,6528.80817404886,6399.811964146532,6414.8115234375,109923
2024-11-25,6404.811806042294,6433.8109539541165,6373.812716895172,6397.81201171875,170986
2024-11-26,6414.811471394984,6409.811618338558,6252.816232366771,6379.8125,311230
2024-11-27,6351.813314202971,6512.808582399866,6268.815753579727,6495.80908203125,410032
2024-11-28,6453.810488148055,6520.808520795393,6350.813512585729,6451.810546875,197458
2024-11-29,6324.814118757677,6538.807829653193,6388.812237904,6512.80859375,170953
2024-12-02,6539.808003586264,6573.80700543977,6463.810234737249,6469.81005859375,86993
2024-12-03,6521.808358679383,6569.80694825568,6429.81106199148,6513.80859375,163411
2024-12-04,6557.807507715458,6599.8062749194905,6469.810090716531,6520.80859375,73674
2024-12-05,6551.807551173477,6599.806141291964,6519.808491094486,6582.806640625,205626
2024-12-06,6598.805922724364,6661.8040698878185,6474.809569577247,6640.8046875,62712
2024-12-09,6659.80413349269,6899.797075240174,6634.804868727327,6856.79833984375,245143
2024-12-10,6835.798927911682,7149.789692008269,6815.799516185785,7104.791015625,315206
2024-12-11,7000.794185544938,7148.789834660872,7020.793597587633,7058.79248046875,298843
2024-12-12,7050.7928552970225,7099.79141577207,7019.793766016891,7096.79150390625,439937
2024-12-13,7071.792056341241,7149.789762845005,6971.794996721031,7123.79052734375,248937
2024-12-17,7110.79116303604,7249.7870808622265,6813.799885378649,6849.798828125,296580
2024-12-18,6849.798613453209,7096.791351777726,6849.798613453209,7041.79296875,169477
2024-12-19,6999.794459655086,7038.793314501736,6945.796045252032,6950.7958984375,343227
2024-12-20,6967.795270224567,7045.79297847335,6881.797797027191,6929.79638671875,407404
2024-12-23,6928.796361947819,6998.794304700935,6885.797625685189,6977.794921875,118277
2024-12-24,6993.79437479329,7176.788994551251,6952.795580202709,6991.79443359375,46269
2024-12-27,6883.797782346295,7148.7899979653785,6883.797782346295,6997.79443359375,85064
2024-12-30,6973.795244832677,7176.789284795544,6910.797094499374,6984.794921875,166104
2024-12-31,7178.789035453555,7178.789035453555,6885.797645651648,7094.79150390625,148474
2025-01-02,7099.791496930804,7127.790674665179,6957.795666992188,6999.79443359375,124148
2025-01-03,6939.796166472442,6999.794404222925,6882.797840609484,6998.79443359375,89016
2025-01-06,6904.7972164430485,7016.793927267324,6874.79809747226,6899.79736328125,155377
2025-01-07,6852.7988095718765,7174.789356293333,6849.7988976459,6868.79833984375,316123
2025-01-08,6849.79891026442,6880.798000223281,6740.80211008649,6752.8017578125,58279
2025-01-09,6712.802829795516,6799.800274483765,6643.804856422078,6682.8037109375,269251
2025-01-10,6758.801501212694,6758.801501212694,6552.80755103518,6583.806640625,186617
2025-01-13,6499.809107841807,6580.806729031837,6389.812338324485,6450.810546875,103996
2025-01-14,6499.809220793343,6586.806667287038,6449.810688325701,6537.80810546875,93831
2025-01-15,6598.806174203726,6598.806174203726,6449.81055063101,6499.80908203125,290214
2025-01-16,6560.807294101861,6634.805120616651,6510.808762672948,6549.8076171875,99468
2025-01-17,6589.806488849295,6849.798854114973,6589.806488849295,6800.80029296875,140647
2025-01-20,6898.797145880682,6980.794734801137,6792.800262642046,6874.7978515625,243591
2025-01-21,6872.798284199799,6941.796259117563,6540.80802807375,6554.8076171875,226737
2025-01-22,6599.806245207055,6599.806245207055,6499.809180885736,6519.80859375,105628
2025-01-23,6598.805857231215,6598.805857231215,6249.816124821199,6422.81103515625,117071
2025-01-24,6425.811328762285,6599.806220017285,6425.811328762285,6435.81103515625,63840
2025-01-27,6440.81090692538,6440.81090692538,6339.8138720551015,6419.8115234375,48063
2025-01-28,6358.813359159864,6433.811157860445,6284.815531108626,6354.8134765625,159306
2025-01-29,6444.810643523023,6621.805443197743,6190.8181061367,6198.81787109375,284488
2025-01-30,6189.8179240399095,6321.814041321536,6129.819688911897,6224.81689453125,728768
2025-01-31,6223.817308265744,6364.81316952305,6223.817308265744,6287.8154296875,105882
2025-02-03,6299.814755154639,6323.81404945999,6028.822723623384,6110.8203125,202596
2025-02-04,6119.820132115844,6349.8133723751,6091.820955040805,6279.8154296875,176538
2025-02-05,6251.816376879699,6372.812823073308,6176.818579652256,6250.81640625,899971
2025-02-06,6229.817126520079,6329.81419115122,6176.818682265574,6187.818359375,105615
2025-02-07,6328.814263931626,6329.814234584798,6207.817814897699,6255.81640625,74155
2025-02-10,6209.817632197196,6318.814431216439,6174.818660035054,6284.8154296875,107318
2025-02-11,6299.814878261044,6299.814878261044,6188.818139929777,6247.81640625,428833
2025-02-12,6269.815866673767,6249.816454020901,6103.820741654972,6234.81689453125,126790
2025-02-13,6227.816978189208,6293.8150386517145,6152.8191822090885,6180.818359375,246197
2025-02-14,6167.818571159639,6336.813600103539,6039.82233621988,6307.814453125,435257
2025-02-17,6390.812059514912,6389.812088921966,6248.816235316646,6292.81494140625,1293321
2025-02-18,6339.813913957857,6283.815557620059,6047.822484482195,6121.8203125,292229
2025-02-19,6124.819943260523,6273.815563104738,6041.822383213074,6045.822265625,161481
2025-02-20,6032.82265274168,6123.819977687725,5951.825033833662,6095.82080078125,252369
2025-02-21,5949.825119462986,6179.818359375,6059.821886377427,6179.818359375,118967
2025-02-24,6189.81815685835,6179.818450627561,6060.821946481173,6099.82080078125,227823
2025-02-25,6000.82385070448,6099.820944725433,6015.823410404624,6054.822265625,107927
2025-02-26,6054.821859913063,6099.820535998297,6025.82271310258,6090.82080078125,302827
2025-02-27,6081.821130330807,6096.820689185618,6011.823189008354,6059.82177734375,204191
2025-02-28,6007.823642407368,6087.821294103872,5845.82839772195,6004.82373046875,438052
2025-03-03,6004.823341947419,6174.818340803549,5929.82554833442,5941.8251953125,210799
2025-03-04,5929.82568014032,6049.822152588354,5749.83097146827,5796.82958984375,247920
2025-03-05,6000.823579728674,5952.824990855657,5756.830752957503,5862.82763671875,239044
2025-03-06,5972.824283665068,6059.821724260893,5840.8281668989885,6024.82275390625,247748
2025-03-07,5999.8237345041325,6095.820914256198,5962.82482147469,6049.822265625,281481
2025-03-10,6099.820829907947,6151.819302556342,5951.825176985591,5967.82470703125,154189
2025-03-11,6033.8227684695985,6099.820829907947,5949.8252357298825,5967.82470703125,244424
2025-03-12,5967.8245181341235,6160.818843201128,5836.828370031649,6027.82275390625,108588
2025-03-13,6091.820783194172,6156.818870999099,6014.823048409872,6107.8203125,109061
2025-03-14,6102.820862262643,6189.8183086032695,6102.820862262643,6154.8193359375,122842
2025-03-17,6123.820154307839,6284.815426163417,6089.821152797966,6234.81689453125,164084
2025-03-18,6234.816688728701,6348.813337087172,6199.81771774145,6227.81689453125,237547
2025-03-19,6200.817980039739,6296.815162120664,6028.8230288114155,6054.822265625,228000
2025-03-20,6011.823575576883,6298.815153452892,6011.823575576883,6039.82275390625,421685
2025-03-24,6099.820711693377,6098.820741084903,5864.827618701911,5880.8271484375,139144
2025-03-25,5880.827396513232,6093.821145103152,5848.828335692212,5955.8251953125,287163
2025-03-26,6010.823543571518,6089.821224480211,5954.825187484344,5987.82421875,176391
2025-03-27,5906.8265612061,6096.820982507804,5835.828645877569,5886.8271484375,148415
2025-03-28,5820.828952156218,5980.824250617822,5820.828952156218,5898.82666015625,201360
2025-03-31,5999.823603883537,6030.822692503602,5812.8291015625,5812.8291015625,247429
2025-04-01,5949.825323536415,5995.823973096529,5822.8290519247985,5970.82470703125,445894
2025-04-02,5909.826545382282,6068.821878836729,5891.827073670458,5955.8251953125,154544
2025-04-03,6099.820737485532,5956.824939869068,5759.830729166667,5831.82861328125,787448
2025-04-04,6059.821932547433,5802.829484252929,5599.83544921875,5599.83544921875,479117
2025-04-07,5574.835958907854,5549.836694518132,5296.844138894152,5359.84228515625,826071
2025-04-08,5430.840386183935,5488.838681598899,5357.842531609929,5382.841796875,317189
2025-04-09,5349.842559755878,5367.842030050384,5115.849445927303,5209.8466796875,323540
2025-04-10,5399.84130859375,5564.83645968967,5377.841955114294,5399.84130859375,308209
2025-04-11,5413.841029155148,5483.8389737508,5305.844200350428,5470.83935546875,129186
2025-04-14,5499.83838330518,5619.834857122748,5409.841027942005,5549.8369140625,390886
2025-04-15,5549.8369140625,5665.833505419482,5351.842732263513,5549.8369140625,407671
2025-04-16,5550.8366966424355,5609.8349609375,5457.839432584114,5609.8349609375,672036
2025-04-17,5648.834203220188,5648.834203220188,5537.837461043265,5539.83740234375,1657129
2025-04-22,5669.8332134519505,5670.8331840363335,5427.84033203125,5427.84033203125,182341
2025-04-23,5349.8426201704,5494.838354735766,4874.856593145925,5211.8466796875,1617846
2025-04-24,5302.844231495846,5469.8393260950925,5214.84681637768,5468.83935546875,2424349
2025-04-25,5379.841998357465,5618.834979325389,5368.84232140915,5602.83544921875,415930
2025-04-29,5619.834828869048,5668.833388764881,5249.845703125,5249.845703125,682394
2025-04-30,5250.845667079252,5282.8447265625,5164.848194718023,5282.8447265625,509702
2025-05-02,5282.844836701128,5425.84063674812,5229.846393327068,5319.84375,328929
2025-05-05,5459.839660621731,5401.841363860548,5308.844094915892,5353.8427734375,418607
