Date,Open,High,Low,Close,Volume
2024-02-21,12400.046151395542,12849.01161563041,12391.046843649186,12708.0224609375,1256771
2024-02-22,12499.037643272148,13036.99622343858,12705.021783633272,13025.9970703125,864508
2024-02-23,13089.99231829159,13299.976153509773,13023.99739865159,13281.9775390625,1035162
2024-02-26,13257.979281126123,13358.971505833397,13229.981436652819,13305.9755859375,1081858
2024-02-27,13324.974123258671,13410.967502712389,13274.977972413486,13305.9755859375,2623754
2024-02-28,13298.976124819175,13375.97019712076,13293.976509734655,13305.9755859375,1964616
2024-02-29,13298.976882193094,13683.947265625,13363.971881993286,13683.947265625,5640722
2024-03-01,13391.970149483268,13622.952386811025,13348.973455954725,13460.96484375,1393337
2024-03-04,13598.95370076239,13616.952315954573,13298.97678089263,13377.970703125,4983596
2024-03-05,13555.956752747774,13562.956214079133,13299.9764526295,13526.958984375,2453652
2024-03-06,13798.938682481885,13720.944681233073,13389.970137472095,13661.94921875,1694621
2024-03-07,13603.952792669616,13604.952715697375,13316.974883702605,13383.9697265625,2521590
2024-03-08,13764.940917061502,13764.940917061502,13248.98061536139,13453.96484375,2441131
2024-03-11,13412.967048919198,13590.953341949436,13404.967664962782,13466.962890625,2432982
2024-03-12,13468.962890625,13651.94880072035,13346.972283894767,13468.962890625,2055411
2024-03-13,12999.2470703125,13056.243769005408,12799.258653846155,12999.2470703125,2162228
2024-03-14,12599.26998098076,13185.236029302565,12970.248485976304,13045.244140625,1370516
2024-03-15,13107.240723902347,13123.239797108208,12930.2509765625,12930.2509765625,5526991
2024-03-18,12932.250950796273,13075.242668569712,12859.255178786058,12999.2470703125,1425641
2024-03-19,12961.248800276975,13172.236571983382,12941.249959356937,12974.248046875,2140357
2024-03-20,12959.249489299611,13047.2443932393,12764.260781705982,12849.255859375,3931659
2024-03-22,12899.252640388457,13023.24545646661,12792.258839417793,13012.24609375,1263730
2024-03-25,13013.245349137973,13111.239666351397,12968.247958580787,13017.2451171875,1652929
2024-03-26,12787.258475953206,13270.23046875,12787.258475953206,13270.23046875,1576249
2024-03-27,13000.247073849168,13338.227499274984,13009.246552632696,13253.232421875,752598
2024-03-28,12999.246822438838,13247.23245412844,12996.246996249043,13079.2421875,823761
2024-04-02,13299.229297504702,13286.23005082293,12903.252244736892,13026.2451171875,1403411
2024-04-03,12764.260242660712,13052.243552483375,12795.25844614857,13025.2451171875,1315984
2024-04-04,12800.25903892066,13180.23704335702,12900.253250614438,13108.2412109375,884434
2024-04-05,13066.243165495405,13066.243165495405,12819.25747161943,12948.25,1047135
2024-04-08,13299.230219311465,13299.230219311465,12749.262052347456,12856.255859375,1112521
2024-04-09,12849.255487387209,12985.247607720647,12819.25722554895,12910.251953125,984055
2024-04-10,13009.24562069816,13012.24544674444,12837.255594044811,12984.2470703125,1769885
2024-04-11,12936.250881097256,13103.2412109375,12899.25302358774,13103.2412109375,1340465
2024-04-12,13067.241818985849,13089.240542586835,12764.259398481356,12825.255859375,1194350
2024-04-15,12778.259715711636,12953.249578005207,12764.26052672815,12912.251953125,1649873
2024-04-16,12968.24900276184,12968.24900276184,12764.260815811158,12799.2587890625,1507457
2024-04-17,12879.2534797284,12852.255044638909,12720.2626953125,12720.2626953125,1960809
2024-04-18,12765.260261581214,12809.257711957964,12611.269185262594,12723.2626953125,1377812
2024-04-19,12761.260448228226,12732.262128764301,12476.276963841372,12520.2744140625,1642321
2024-04-22,12406.280706290112,12599.269517148015,12437.278909070397,12464.27734375,2512161
2024-04-23,12699.263629422547,12704.26333951287,12399.281024003116,12513.2744140625,1229616
2024-04-24,12985.248195966136,12774.260411479085,12489.276911105579,12549.2734375,2524814
2024-04-25,12799.25892857143,12802.258754882812,12548.273460518973,12599.2705078125,2338935
2024-04-26,12629.26870155635,12829.257121216782,12600.270380705586,12699.2646484375,1833179
2024-04-29,12699.2646484375,12961.249478192667,12699.2646484375,12699.2646484375,1733270
2024-04-30,12619.269280573328,12799.258858267716,12689.26522745448,12699.2646484375,3197162
2024-05-02,12798.257861316666,12879.25316460338,12684.264471505736,12782.2587890625,2079222
2024-05-03,12785.259538647777,12785.259538647777,12460.278360010163,12545.2734375,933434
2024-05-06,12449.279261718752,12819.2578421875,12477.27764078125,12499.2763671875,1314854
2024-05-07,12769.26055925297,12769.26055925297,12487.276888328199,12496.2763671875,1326385
2024-05-08,12894.252945607604,12894.252945607604,12375.283013170974,12574.271484375,2090876
2024-05-09,12894.252800617787,12627.26827190395,12473.277195417317,12521.2744140625,1232780
2024-05-10,12799.258626172683,12822.257294016586,12490.276523400233,12577.271484375,1932347
2024-05-13,12568.272410576827,12693.265174625049,12563.272700014899,12584.271484375,1771257
2024-05-14,12884.253727701991,12884.253727701991,12555.272782695087,12628.2685546875,1644825
2024-05-15,12794.258822393585,12848.255694328658,12342.285005455571,12744.26171875,4932021
2024-05-16,12836.256858046876,12843.2564528125,12452.279088046876,12499.2763671875,1625452
2024-05-17,12989.24795648862,12989.24795648862,12350.284950776824,12532.2744140625,1306208
2024-05-20,12544.273589154413,12749.26171875,12496.276368566178,12749.26171875,1057515
2024-05-21,12799.258433501358,13149.238156292411,12719.263068291973,12894.2529296875,1772129
2024-05-22,12869.254533188216,13242.232927972924,12838.25632879592,13099.2412109375,2455828
2024-05-23,13099.24178972397,13373.225930974684,13049.244683656321,13109.2412109375,1944054
2024-05-24,12650.26721828781,13200.235360731751,12663.26646529103,13099.2412109375,1867545
2024-05-27,12799.25827128272,13193.235439945642,12799.25827128272,13026.2451171875,1002846
2024-05-28,12999.246855213929,13086.241814937284,12858.255023938147,13029.2451171875,1996240
2024-05-30,13182.236169051712,13114.240109012608,12870.25424651935,12977.248046875,2452611
2024-05-31,12998.247062188271,13016.745990617417,12813.2577778968,12981.248046875,3610244
2024-06-03,13374.224562605195,13499.21731552674,12899.252101503329,13070.2421875,1488550
2024-06-04,13424.222089105455,13424.222089105455,12899.25251020189,13094.2412109375,1236457
2024-06-05,13094.240502583754,13353.225480832642,13070.24189456069,13267.23046875,1443875
2024-06-06,13397.2244936105,13451.221367968983,13049.244636633604,13395.224609375,1009185
2024-06-07,13399.223567708334,13499.2177734375,13229.23341796875,13499.2177734375,1471873
2024-06-10,13219.234430347571,13498.218273469127,13219.234430347571,13338.2275390625,1152478
2024-06-11,13399.224006555027,13392.224411924737,13196.235762276618,13338.2275390625,1872812
2024-06-12,13418.221795672942,13447.220113884025,13252.231422464676,13420.2216796875,1176983
2024-06-13,12999.24662255388,13476.218979396817,13154.237639976638,13362.2255859375,1191729
2024-06-14,13517.21677919371,13526.216257741775,13204.234914133225,13365.2255859375,1587013
2024-06-18,13199.235009074831,13499.217622917442,13139.23848630631,13429.2216796875,2831736
2024-06-19,13310.228485468338,13765.202113361667,13298.229180996426,13697.2060546875,2524264
2024-06-20,13713.204837580852,13832.197937746532,13361.22524717481,13372.224609375,4604292
2024-06-21,13665.208426616173,13665.208426616173,12922.251463278268,13099.2412109375,5410325
2024-06-24,13099.240692898782,13370.22498509539,13002.246315249073,13208.234375,1636988
2024-06-25,13149.237257223498,13345.225888585917,13003.24572569843,13064.2421875,1386359
2024-06-26,13399.22327334164,13299.22906980924,12998.246517176716,13039.244140625,1372583
2024-06-27,13398.223441473729,13346.226455209333,12852.255085697578,13024.2451171875,883478
2024-06-28,13399.224027912574,13210.23497259351,13011.246496358091,13136.2392578125,1770199
2024-07-01,12854.255601286723,13299.229832525352,12860.255253842748,12917.251953125,1293563
2024-07-02,13118.240110403745,13149.23831479604,12769.260325471136,13099.2412109375,1137578
2024-07-03,13113.24067078863,13259.232217070095,12956.249761431163,13188.236328125,2096845
2024-07-04,13198.23609662159,13310.229614526099,13181.237080511084,13194.236328125,861194
2024-07-05,12810.257723985973,13212.234431896548,13045.244107963548,13095.2412109375,693848
2024-07-08,13090.24188208105,13205.23522227197,12991.247615307999,13051.244140625,636578
2024-07-09,13111.240855871343,13126.23998741787,12935.25104572542,13088.2421875,772962
2024-07-10,12964.249063846983,13143.238696120688,12991.2475,13049.244140625,942774
2024-07-11,13149.238198490466,13139.238777807204,13020.245671676377,13097.2412109375,1167455
2024-07-12,13199.235598985873,13437.221816603953,13119.240231719292,13237.2333984375,1011925
2024-07-15,13321.228087239582,13499.2177734375,13190.235677734374,13499.2177734375,2005936
2024-07-16,13539.214961037947,13479.218439792581,13182.235659628011,13221.2333984375,1284625
2024-07-17,13576.213119253414,13576.213119253414,13008.24603876907,13125.2392578125,1300274
2024-07-18,13599.211852736835,13569.213591296973,13014.24575465955,13025.2451171875,1317481
2024-07-19,13358.226361830322,13104.241071321685,12964.249178915348,13051.244140625,787206
2024-07-22,13230.234164202784,13230.234164202784,13024.246087880074,13142.2392578125,912279
2024-07-23,13299.229633488383,13266.231544924089,13049.24411406191,13234.2333984375,745863
2024-07-24,13457.220760361059,13457.220760361059,13133.239520477198,13205.2353515625,635932
2024-07-25,13294.230037322164,13358.22633084519,13099.241330494198,13354.2265625,704897
2024-07-26,13489.217911283751,13489.217911283751,13292.229332445879,13424.2216796875,924879
2024-07-29,13369.225128034685,13639.20947990973,13369.225128034685,13597.2119140625,1704609
2024-07-30,13649.208775096196,13665.207847653086,13484.218339353276,13578.212890625,827354
2024-07-31,13597.212228757851,13771.2021484375,13541.215472998883,13771.2021484375,1713886
2024-08-01,13499.217613636363,13920.193214772728,13548.214773863636,13749.203125,1402622
2024-08-02,13798.20022382632,13694.206251561813,13560.21401806716,13630.2099609375,1259029
2024-08-05,13749.202516761863,13715.204488720416,13343.22606426693,13688.2060546875,1762192
2024-08-06,13399.223156831873,13774.20141681784,13400.223098858502,13694.2060546875,1464313
2024-08-07,13582.212732135677,13975.189953937142,13567.213601532567,13832.1982421875,1484107
2024-08-08,13249.232389533836,13928.19305311825,13249.232389533836,13889.1953125,1493803
2024-08-12,13975.1894946088,13976.189436616141,13556.21379353259,13841.197265625,1549464
2024-08-13,13364.225319884332,13874.195758578011,13601.211582571395,13848.197265625,1019877
2024-08-14,14000.189065238026,13982.190107793966,13803.200475433592,13909.1943359375,861658
2024-08-15,13878.195584809342,13999.188571750903,13824.198714604017,13849.197265625,1139845
2024-08-16,13945.192717274558,14107.183339689478,13931.193527683146,14052.1865234375,1412734
2024-08-19,14099.183448585305,14165.179626429746,13835.198737207538,13911.1943359375,1873703
2024-08-20,14128.180521159436,14011.187307133274,13879.194963103757,13974.189453125,1068245
2024-08-21,13799.200461266975,14102.182906177402,13892.195073071167,13989.189453125,755425
2024-08-22,14099.183096269146,14087.183791506364,13700.206212906636,13905.1943359375,1193496
2024-08-23,14091.18402247129,14241.175336931317,13858.19751401005,14149.1806640625,1010125
2024-08-26,14198.177304547786,14265.173422542342,14027.187212352725,14258.173828125,983612
2024-08-27,14002.188580524651,14417.164532886125,14260.173630426483,14324.169921875,1465633
2024-08-28,14150.180641337503,14422.164892234528,14249.17490912723,14352.1689453125,932812
2024-08-29,14050.18553217962,14451.162288168804,14202.176721482252,14353.16796875,1037936
2024-08-30,14371.167991500122,14438.16411280756,14273.17366481163,14422.1650390625,2767073
2024-09-02,14304.171551407338,14404.165760085474,14224.17618446483,14349.1689453125,1384623
2024-09-03,14399.164918664384,14644.150710683327,14342.168224194671,14599.1533203125,1885731
2024-09-04,14748.14579118196,14748.14579118196,14439.163687346092,14618.1533203125,1195846
2024-09-05,14449.163701943546,14730.1474389848,14449.163701943546,14679.150390625,1614125
2024-09-06,14528.158294370816,14886.137554428959,14528.158294370816,14715.1474609375,1025583
2024-09-09,14299.171593075707,14859.139151965384,14706.14801534017,14783.1435546875,1112128
2024-09-10,14899.136967832743,14891.137431205718,14739.146235292257,14819.1416015625,1000457
2024-09-11,14799.142314217635,14917.135475912073,14682.149094571454,14845.1396484375,1946756
2024-09-12,14884.137653742611,14996.131165144638,14745.145706556166,14799.142578125,2084571
2024-09-13,14249.17448935274,15019.1298828125,14249.17448935274,15019.1298828125,1372526
2024-09-16,14629.152239931582,14948.13375493761,14629.152239931582,14880.1376953125,1346421
2024-09-17,14749.14486620304,15049.127473651237,14749.14486620304,14839.1396484375,1245194
2024-09-18,14250.434332153276,14302.432268106682,14092.44060367947,14244.4345703125,1672201
2024-09-19,14322.431513262058,14382.429131833287,14203.43623642912,14368.4296875,3250873
2024-09-20,14451.426590145806,14614.420122819054,14354.430438800377,14496.4248046875,3792359
2024-09-23,13984.445391814721,14599.42100253807,14221.435993020305,14577.421875,1666768
2024-09-25,14749.414719319877,14746.414838360015,13991.444796794827,14421.427734375,1768159
2024-09-26,14413.428329286939,14517.424204564159,14342.431145203453,14428.427734375,1058388
2024-09-27,14428.427186746125,14645.418572117524,14381.429052587342,14611.419921875,1558555
2024-09-30,14399.428400678593,14721.415619082656,14534.423041934955,14588.4208984375,1993829
2024-10-01,14344.430285385775,14999.404271926569,14384.428696777579,14482.4248046875,1524046
2024-10-02,14482.424954144615,14528.423127719887,14200.436150922302,14289.4326171875,1439397
2024-10-03,14910.408309927927,14420.427753837477,14132.43918209452,14199.4365234375,1123384
2024-10-04,14499.423976664752,14429.42675746706,14077.440740930095,14134.4384765625,1128891
2024-10-07,14428.427526200829,14411.428200679627,14082.441253828141,14152.4384765625,1441815
2024-10-08,14104.440159292972,14171.4375,13984.444922205757,14171.4375,1397058
2024-10-09,13984.445054948834,14217.435809171435,13991.444777178696,14199.4365234375,945058
2024-10-10,14299.432681279332,14299.432681279332,13947.44664604784,14276.43359375,1202598
2024-10-11,14149.438396157419,14347.430537672553,14149.438396157419,14270.43359375,1104676
2024-10-14,14699.416632762055,14699.416632762055,14193.436713294192,14247.4345703125,1201951
2024-10-15,14349.429704148622,14546.421875,14194.435864138653,14546.421875,1529715
2024-10-16,14599.42043772479,14814.411903074846,14400.428337237992,14735.4150390625,4254983
2024-10-17,14321.431347513962,14798.412408313025,14269.433412164799,14412.427734375,1930908
2024-10-18,13849.449978847319,14383.428772255584,13900.44795349867,14237.4345703125,6603702
2024-10-21,14398.42778655509,14230.434462842246,13999.443642737084,14129.4384765625,2113008
2024-10-22,14157.438506392746,14391.429226162198,14074.441798098453,14207.4365234375,6408718
2024-10-23,14110.43986554112,14457.426091417585,14220.435499104266,14268.43359375,5176155
2024-10-24,14150.438230595892,14531.423105576956,14268.433546206825,14439.4267578125,1492627
2024-10-25,14250.43448904554,14498.424647861293,14312.432028749477,14371.4296875,1819786
2024-10-28,14648.418785585733,14648.418785585733,14271.433743455498,14324.431640625,1704990
2024-10-29,14399.428898961914,14649.418984013337,14220.435998065095,14256.4345703125,1494418
2024-10-30,14649.418404400052,14649.418404400052,13987.444685375285,14045.4423828125,3071524
2024-10-31,14289.432195636022,14289.432195636022,13795.451824422293,13836.4501953125,2524703
2024-11-01,14000.444145204277,14033.442835068698,12924.706581403529,13946.4462890625,1317239
2024-11-04,13800.45281038078,14135.439528117,13909.448488688984,14063.4423828125,1209370
2024-11-05,14199.436028200676,14110.439562953503,13992.444249479724,14039.4423828125,1664514
2024-11-06,14049.443078339762,14133.439748701367,13899.44902412261,13968.4462890625,1614690
2024-11-07,13573.46137644395,14063.44193298274,13849.450424616818,13904.4482421875,1346008
2024-11-08,13700.455240052674,14010.442914267425,13801.451224232318,13876.4482421875,957468
2024-11-11,13699.456699060967,14017.444088134062,13815.452098848637,13863.4501953125,645285
2024-11-12,13959.445153234728,13997.443642906857,13730.454254947426,13783.4521484375,1663688
2024-11-13,13699.455998839037,13753.453854600886,13618.459215196268,13673.45703125,1055379
2024-11-14,13673.457465073463,13983.44516539325,13548.462424621935,13807.4521484375,1457122
2024-11-15,13841.450386324077,13948.446137757157,13750.453999591273,13895.4482421875,502298
2024-11-18,13920.447109055043,14126.438927492321,13897.448022530494,14039.4423828125,1298607
2024-11-19,14032.442119937832,14125.438422735111,13854.449196304331,13878.4482421875,976508
2024-11-20,14098.440664840491,14122.439712713118,13789.452923480416,13907.4482421875,785041
2024-11-21,13920.447155559315,14000.44397852065,13794.452159395212,13991.4443359375,847879
2024-11-22,14124.439206637704,14094.440397703253,13983.44480464578,14044.4423828125,1063321
2024-11-25,14124.439374651227,14436.426991280692,13954.446122000558,13999.4443359375,2787816
2024-11-26,13999.443694104968,14074.440713894815,13852.449535316866,14032.4423828125,742439
2024-11-27,14033.442779862618,14140.438531426342,13900.448060629205,14043.4423828125,1093522
2024-11-28,13899.448163134763,14167.437523402396,13953.446019308092,14020.443359375,845826
2024-11-29,13799.451333424264,14089.439803474483,13908.446999753483,13975.4443359375,1406508
2024-12-02,14199.437224469364,14392.429575477998,13787.453552886169,13921.4482421875,1146386
2024-12-03,13700.456876443817,14003.444865171828,13728.455766491292,13770.4541015625,1931670
2024-12-04,13988.445228201032,14001.444712650713,13706.456411677142,13912.4482421875,1198616
2024-12-05,13750.45425780134,14069.44159750308,13898.448384057947,14000.4443359375,929967
2024-12-06,14058.44165372319,14157.437721986837,14007.44367916313,14138.4384765625,801161
2024-12-09,14149.43791029637,14540.42237834767,13807.451495786026,14356.4296875,1351610
2024-12-10,13992.444860779138,14451.426651038384,13992.444860779138,14276.43359375,987227
2024-12-11,14299.432140662182,14403.42801077609,14251.434046763456,14287.4326171875,906489
2024-12-12,14398.428369150963,14398.428369150963,14151.43817488884,14168.4375,812943
2024-12-13,14186.437243121454,14316.43208640092,14105.440456155018,14278.43359375,780941
2024-12-17,14349.429996476027,14355.429758147027,13988.4443359375,13988.4443359375,1557405
2024-12-18,13999.444327665671,14050.442303430738,13938.446748809412,14048.4423828125,2188778
2024-12-19,13799.452273995536,14065.441716378347,13823.45132142857,13999.4443359375,4332715
2024-12-20,14180.437151994978,14431.427189732143,13868.449535365513,13999.4443359375,4548896
2024-12-23,13999.443501189284,14230.434318958907,13829.450258674842,13978.4443359375,629001
2024-12-24,13799.451850004483,14498.42408501558,13799.451850004483,13939.4462890625,172719
2024-12-27,13939.446893146393,13981.44522668385,13780.45320189745,13905.4482421875,1534499
2024-12-30,13873.449305695565,13949.4462890625,13749.454227570564,13949.4462890625,1208787
2024-12-31,13749.454093848513,14007.443850663998,13778.45294248281,13798.4521484375,734175
2025-01-02,14078.440320908861,14089.439883628515,13760.45296228616,13977.4443359375,591233
2025-01-03,13913.447662451279,14064.44166827492,13878.449051829906,14046.4423828125,796329
2025-01-06,14090.44078117414,14134.439034979525,13754.45411575121,13902.4482421875,985706
2025-01-07,13906.447964323854,13974.445265077002,13818.45145746684,13899.4482421875,1364116
2025-01-08,13805.451910241169,13861.449687075408,13675.457071161685,13799.4521484375,1994612
2025-01-09,13791.452307281095,13801.451910172105,13676.45687403448,13795.4521484375,792444
2025-01-10,13797.453060136071,13881.449730454337,13724.455953788054,13820.4521484375,518156
2025-01-13,13699.45599006204,13751.4539252068,13502.463812686696,13599.4599609375,1591702
2025-01-14,13601.46012798393,13674.457230567581,13522.463263544087,13556.4619140625,1814921
2025-01-15,13842.450305647328,13842.450305647328,13461.465434849695,13771.453125,1501315
2025-01-16,13899.448547363281,14173.437677001953,13669.45767211914,13759.4541015625,797876
2025-01-17,13716.455475025385,13898.448250155123,13734.454760477776,13849.4501953125,710451
2025-01-20,13849.450243142977,13899.448258461183,13673.457229222893,13801.4521484375,647551
2025-01-21,13499.46403503418,13833.450774863913,13677.456968236853,13823.451171875,511067
2025-01-22,13823.451841359774,13861.450334557956,13718.456004891112,13766.4541015625,906290
2025-01-23,13769.452962513971,13769.452962513971,13567.460987319504,13642.4580078125,593448
2025-01-24,13799.452275815216,13792.452553646324,13574.461206100837,13753.4541015625,838432
2025-01-27,13441.466997591402,13972.44594237053,13439.467076895437,13914.4482421875,934624
2025-01-28,13533.462101607764,14021.44270642412,13533.462101607764,13980.4443359375,1123671
2025-01-29,13950.445477665173,14101.439475738964,13875.44845875435,14077.4404296875,516655
2025-01-30,14174.437381761492,14080.441112704308,13944.446510664127,14048.4423828125,398537
2025-01-31,13902.447989573373,14156.43790465297,13902.447989573373,14117.439453125,1282140
2025-02-03,14011.444058204659,14050.442510835974,13834.451080877923,14004.4443359375,857434
2025-02-04,13665.458144384398,14123.93996490249,13665.458144384398,13964.4462890625,1757110
2025-02-05,13824.451148111439,13999.444200619178,13700.456070905953,13848.4501953125,2750643
2025-02-06,13791.452232460826,14104.439801251447,13791.452232460826,14039.4423828125,1271620
2025-02-07,14174.436847691626,14248.43390777834,14072.440900004533,14133.4384765625,1397300
2025-02-10,14248.434704583859,14299.432681279332,14045.442758129335,14276.43359375,1428896
2025-02-11,14000.444606352274,14336.431277856764,14104.440480865569,14253.4345703125,967943
2025-02-12,14349.430694580078,14475.42569580078,14191.436962890626,14399.4287109375,954295
2025-02-13,14149.438527347542,14476.425551972465,14149.438527347542,14421.427734375,1331778
2025-02-14,14489.424732652715,14485.424891456674,14315.431640625,14315.431640625,756553
2025-02-17,14219.435286975142,14393.428376984542,14225.435048699603,14360.4296875,752379
2025-02-18,14414.42764740138,14461.42578125,14237.434675248063,14461.42578125,1139865
2025-02-19,14469.425215357087,14522.423110064337,14265.433318748044,14381.4287109375,1439786
2025-02-20,14450.426505628913,14432.42721996693,14071.441546412709,14296.4326171875,1224366
2025-02-21,14101.439943097677,14483.42477207678,14112.439506235818,14433.4267578125,895567
2025-02-24,14646.418846660932,14799.412776034806,14407.428329534425,14422.427734375,1467004
2025-02-25,14259.433524248621,14524.4229971747,14135.43845012472,14331.4306640625,1660513
2025-02-26,13999.444436182092,13999.444436182092,13628.459158623265,13657.4580078125,7241095
2025-02-27,13599.459591186354,13747.453710266911,13576.460505113024,13688.4560546875,1616919
2025-02-28,13502.463715366519,13669.457082800884,13449.4658203125,13449.4658203125,3291963
2025-03-03,13449.465948022935,13749.454036082927,13400.467893639803,13526.462890625,2581049
2025-03-04,13991.443958114349,13991.443958114349,13231.474160503793,13318.470703125,2243681
2025-03-05,13526.462880808092,13526.462880808092,13203.475706231246,13329.470703125,2415457
2025-03-06,13491.464227193686,13491.464227193686,13007.483447030498,13082.48046875,1137770
2025-03-07,12999.483836083828,13215.475259821837,12995.483994903494,13133.478515625,1344474
2025-03-10,12950.486211933006,13342.47066063023,13121.479428073888,13144.478515625,1522440
2025-03-11,13144.477510987621,13276.472264236034,13013.482717991092,13217.474609375,1679343
2025-03-12,12999.48426802016,13421.467526566661,13221.475460904812,13144.478515625,1901309
2025-03-13,13096.480558540377,13385.469096481751,13096.480558540377,13246.474609375,1852438
2025-03-14,13476.464383992765,13317.470703125,13080.4801222089,13317.470703125,1394706
2025-03-17,13319.471400295846,13462.465725389113,13273.473225790322,13435.466796875,904343
2025-03-18,13124.747488945814,13080.748335459062,12777.754164857113,13095.748046875,2052691
2025-03-19,12899.751635412762,13415.741700829272,13017.749363550645,13339.7431640625,2059436
2025-03-20,13339.743341884328,13643.737493003731,13273.744611707089,13399.7421875,9424075
2025-03-24,13212.745409551897,13824.733617426396,13396.741864206975,13734.7353515625,1953245
2025-03-25,13851.733812571936,13965.731621887067,13466.7412109375,13466.7412109375,2106716
2025-03-26,13356.743015398859,13434.741514702679,13184.746324626336,13196.74609375,1616236
2025-03-27,13054.748944083507,13254.745097956868,13102.748021013114,13253.7451171875,958513
2025-03-28,13199.745457393483,13266.74416539692,13052.74829207251,13166.74609375,1054643
2025-03-31,13799.734577210043,13799.734577210043,13083.748348421464,13251.7451171875,1597680
2025-04-01,13479.74039078903,13657.736962714878,13210.745571417943,13335.7431640625,892829
2025-04-02,13099.747869452258,13394.742191703283,13149.746907121924,13242.7451171875,1916804
2025-04-03,13049.748879152323,13249.745030556956,12880.752131215408,13143.7470703125,4201515
2025-04-04,13104.748153109995,13468.741157896873,12703.755859375,12703.755859375,3229276
2025-04-07,12698.755878598671,12924.751534048966,12119.767009104331,12699.755859375,3622708
2025-04-08,12250.763701670212,13052.748232626012,12488.759111105974,13011.7490234375,4002059
2025-04-09,13124.747118135047,13085.747869555444,12539.758389441027,12721.7548828125,2941012
2025-04-10,13099.747979992306,13214.745767602924,12972.750423239708,12994.75,2026655
2025-04-11,12984.750258677243,13189.746315899332,12782.754143755963,13099.748046875,1583304
2025-04-14,13228.74527377174,13441.741172427222,12918.751242864699,13439.7412109375,1186528
2025-04-15,13416.74162644537,13612.737852038521,13416.74162644537,13539.7392578125,1579707
2025-04-16,13551.739190705128,13695.736419413919,13407.741961996337,13649.7373046875,924433
2025-04-17,13674.736876358204,13871.733085838465,13662.737107252806,13804.734375,1456191
2025-04-22,13900.732209970078,14032.729667111005,13664.73675629387,13889.732421875,1405496
2025-04-23,13850.73296834339,14119.727782326812,13850.73296834339,13929.7314453125,1671488
2025-04-24,13861.732775942182,14141.727378255255,13933.731387965543,14082.728515625,2413557
2025-04-25,14119.728294334976,14245.72586976601,14086.728929341134,14209.7265625,2032571
2025-04-29,13700.736575590665,14299.725058823919,13700.736575590665,14170.7275390625,1676225
