Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-04-12,4172.20181026058,4175.19836411042,4082.30519476538,4136.2431640625,653826,,72.91613352221793,127.01775031220826,False,False,False,False
2024-04-15,4140.238868510315,4216.151571527634,4136.243463088351,4203.16650390625,885183,,95.88914117212016,126.80692574886613,False,False,False,False
2024-04-16,4187.1848304958185,4187.1848304958185,4148.229628112866,4180.19287109375,630537,,79.90840746513368,121.81761110821094,False,False,False,False
2024-04-17,4213.154697575278,4248.114492363124,4172.201795109516,4221.1455078125,757520,,54.93687579338439,116.5422041760609,False,False,False,False
2024-04-18,4221.145732077206,4251.1112720588235,4194.17674609375,4245.1181640625,331174,,75.9126972536078,116.6160091132186,False,False,False,False
2024-04-19,4228.136976642595,4258.10251155856,4171.202460302263,4238.12548828125,344310,,56.93452596507359,117.68758476311817,False,False,False,False
2024-04-22,4215.152873016279,4313.040309403861,4215.152873016279,4272.08740234375,376491,,86.90005125629705,113.26898776259067,False,False,False,False
2024-04-23,4270.088847867019,4280.077359791854,4123.257722571942,4165.20947265625,381721,,97.88743638758206,104.35795421005044,False,False,False,False
2024-04-24,4154.2221697370305,4184.187705945761,4115.26697266568,4137.24169921875,520565,,156.81963721991178,106.71645583336733,False,False,False,False
2024-04-25,4104.27971525249,4249.113143997102,4103.280864019768,4200.16943359375,569787,,68.92073328008064,105.93426805920733,False,False,False,False
2024-04-26,4239.125076083946,4295.060750980435,4208.160684623389,4282.07568359375,217873,,145.8322799773341,103.44309111230544,False,False,False,False
2024-04-29,4274.084493503707,4334.0155684301435,4272.086791006159,4328.0224609375,108426,,94.89131738668493,99.31004355497801,False,False,False,False
2024-04-30,4418.91845703125,4434.90007893733,4336.0137933934575,4418.91845703125,831051,,61.928777423984684,99.09813638185003,False,False,False,False
2024-05-02,4461.868764847936,4473.85498046875,4410.927348459478,4473.85498046875,448618,,106.87761799983036,89.75397372166023,False,False,False,False
2024-05-03,4394.945518092105,4568.745636307565,4440.89267578125,4554.76171875,570782,,62.9276320092722,89.04050932787838,False,False,False,False
2024-05-06,4520.800235714532,4553.762323160086,4464.864572170562,4514.80712890625,207761,,127.85296052631566,91.3236392817495,False,False,False,False
2024-05-07,4594.715515708668,4572.740789329192,4276.0819832062625,4476.85107421875,455968,,89.89714657943841,92.03712064705698,False,False,False,False
2024-05-08,4454.876659591763,4494.830710350434,4297.058159095014,4492.8330078125,504524,,296.6588061229295,109.30297281345305,False,False,False,False
2024-05-09,4507.815601894799,4542.775394951816,4430.904057169362,4508.814453125,715728,,197.77255125541978,118.00724809929677,False,False,False,False
2024-05-10,4555.760460944423,4569.74437816723,4475.852362528384,4508.814453125,444582,,111.87133778245425,121.93130608625253,False,False,False,False
2024-05-13,4514.807735729769,4769.514809316293,4447.884700708995,4492.8330078125,418717,,93.8920156388458,122.43073211357743,False,True,False,False
2024-05-14,4488.837324187797,4494.830431429704,4390.949905903328,4411.92578125,1057286,,321.6301086072981,138.41235155784287,False,False,False,False
2024-05-15,4395.944163707387,4427.907402343751,4394.9453125,4394.9453125,237174,,103.880525526376,134.63098643687604,False,False,False,False
2024-05-16,4399.940032819634,4401.937735445205,4359.985980308219,4374.96875,718246,,32.96208984375062,132.0625119057096,False,False,False,False
2024-05-17,4394.945634664949,4396.94333722616,4357.988137282538,4359.98583984375,217904,,41.95175513698632,124.64247441711333,False,False,False,False
2024-05-20,4394.945379397131,4392.94767695195,4259.101613124855,4316.0361328125,1246823,,38.955199943621665,120.64703745689452,False,False,False,False
2024-05-21,4196.173733390571,4394.945114715189,4217.149607801712,4340.00830078125,4358341,,133.84606382709444,125.78398648568808,False,False,False,False
2024-05-22,4340.008356562464,4440.892325265067,4340.008356562464,4362.98193359375,471225,,177.79550691347777,130.84954997952005,False,False,False,False
2024-05-23,4377.965376570418,4456.874631589597,4354.991795995214,4434.89990234375,519722,,100.88402448381657,133.56072087055892,False,False,False,False
2024-05-24,4443.889281396152,4466.862860508787,4379.962800387082,4404.93408203125,371288,,101.88283559438332,131.70571194684948,False,False,False,False
2024-05-27,4414.9223114650185,4429.905079490352,4356.988941767061,4357.98779296875,236948,,86.90006012170488,131.49163434272563,False,False,False,False
2024-05-28,4325.026025809702,4358.986969199432,4306.0478515625,4306.0478515625,339605,,72.91613772329129,115.51001517132292,False,False,False,False
2024-05-30,4275.08347996852,4290.066249174017,4192.178823698103,4204.1650390625,380458,,52.93911763693177,105.16476991285948,False,False,False,False
2024-05-31,4187.184924531067,4303.051682938892,4187.184924531067,4260.10107421875,556667,,113.86902786439714,105.3074620615697,False,False,False,False
2024-06-03,4493.831832534843,4363.981168336237,4224.141991506968,4300.0546875,522110,,115.86675840782482,106.8770865450682,False,False,False,False
2024-06-04,4409.928426088284,4494.830785367447,4239.124856244321,4396.943359375,498179,,139.83917682926858,93.89201998949466,False,False,False,False
2024-06-05,4396.943656103203,4432.902304812815,4339.010277626604,4358.9873046875,430302,,255.70592912312623,104.73669167497681,False,False,False,False
2024-06-06,4358.986903839532,4368.975416451446,4275.083397899449,4350.99609375,390195,,93.89202718621073,109.0888300565811,False,False,False,False
2024-06-07,4145.233115135913,4388.952845278844,4133.246898899375,4358.9873046875,283246,,93.89201855199735,112.79884887193904,False,False,False,False
2024-06-10,4302.052243948203,4352.993656634843,4300.054541489903,4319.03271484375,194761,,255.70594637946851,128.2810450459281,False,False,False,False
2024-06-11,4325.025648266489,4336.013011345226,4290.065856652326,4335.01416015625,278372,,58.932763197596614,122.93009500096397,False,False,False,False
2024-06-12,4337.011937275332,4447.884421162379,4334.015383656762,4445.88671875,426385,,45.94715469289986,113.51235555663698,False,False,False,False
2024-06-13,4395.944880060309,4473.855286932544,4377.965555397485,4401.93798828125,454201,,113.86903750561669,114.43985648676555,False,False,False,False
2024-06-14,4367.976270281095,4459.870580106354,4215.152037636913,4422.9130859375,406223,,95.88973153505867,114.01177762538522,False,False,False,False
2024-06-18,4123.257744733581,4836.4375,4246.116442069392,4836.4375,1689614,,244.71854246944167,125.28452636450928,False,False,False,False
2024-06-19,4943.314565337485,5093.142244626356,4814.462761149056,4972.28125,1934543,,590.3210579306078,162.2420206650319,False,False,False,False
2024-06-20,4911.352265143737,5014.233957905544,4794.486652977413,4864.40625,530861,,278.6794834773,178.36633251077248,False,False,False,False
2024-06-21,5137.092027605804,4944.313734522406,4407.930608171187,4764.5205078125,4467657,,219.7473049281316,185.92906658675352,False,False,False,False
2024-06-24,4545.7721683803675,4764.520598368348,4545.7721683803675,4739.54931640625,1194332,,536.3831263512193,215.96595001128168,False,False,False,False
2024-06-25,4789.491185430271,4734.554373084355,4605.702576854844,4684.61181640625,950802,,218.74842998798067,221.60232523690397,False,False,False,False
2024-06-26,4644.658220644589,4772.511178116096,4644.658220644589,4732.55712890625,651786,,133.84673955140624,212.89809741035256,False,False,False,False
2024-06-27,4580.73180364206,4726.564085223338,4580.73180364206,4687.60888671875,229760,,127.85295747150667,215.32387814501655,False,False,False,False
2024-06-28,4693.602254388071,4756.529886230261,4678.619484901836,4680.6171875,256704,,151.82532526418981,219.46197148160172,False,True,False,False
2024-07-01,4794.485807803768,4858.412285241151,4745.542098515771,4825.4501953125,650497,,77.910401328425,206.76228969224147,False,False,False,False
2024-07-02,4814.463175531502,4867.402293436724,4775.507975563509,4827.4482421875,386800,,177.79509774115104,215.2524564453525,False,False,False,False
2024-07-03,4783.498663493621,4912.350475477475,4783.498663493621,4883.3837890625,310356,,91.89431787321519,218.5343966725179,False,False,False,False
2024-07-04,4870.398790234375,5012.235670507813,4864.405682617187,4994.25634765625,835492,,128.85181198385362,219.6045948495348,False,False,False,False
2024-07-05,4946.311539574209,5020.226534309364,4946.311539574209,5017.22998046875,630083,,147.8299878906255,223.31461316064673,False,False,False,False
2024-07-08,4915.347122253175,5175.048453646353,4847.425235581113,5014.2333984375,2357075,,73.91499473515523,211.11435975105482,False,False,False,False
2024-07-09,4985.266705711132,5099.135750882655,4984.267854437698,5048.1943359375,914358,,327.6232180652396,192.35022833209996,False,False,False,False
2024-07-10,5237.976312180477,5117.115302688898,4753.53342289605,4933.32666015625,497989,,114.8678964449573,180.64940068693264,False,False,False,False
2024-07-11,5003.2463459381515,5044.19925074619,4925.335941669201,5030.21533203125,428615,,363.58187979284776,190.92329889155522,False,False,False,False
2024-07-12,5083.153971419915,5083.153971419915,4945.3125,4945.3125,398842,,118.86330907698903,161.10045480053876,False,False,False,False
2024-07-15,4984.268126325881,5019.227922803117,4917.345087355173,4973.28076171875,266335,,137.84147141991525,155.32138633139124,False,False,False,False
2024-07-16,4914.348185318467,5023.222972350929,4773.510158056291,5022.22412109375,589820,,101.88283544794376,153.03825032400104,False,False,False,False
2024-07-17,4957.298684246758,5026.219419530463,4911.351527390955,4959.29638671875,437963,,249.7128142946376,161.74252581136756,False,False,False,False
2024-07-18,4958.2976511309225,5014.233321651335,4939.3194772043535,4954.30224609375,1282454,,114.8678921395076,159.10270915960453,False,False,False,False
2024-07-19,4950.306685980588,4971.282561768641,4772.5111673961355,4817.45947265625,719902,,74.91384444698178,158.8886693823586,False,False,False,False
2024-07-22,4890.375747852322,4909.353921710409,4802.476837351708,4883.3837890625,782669,,198.7713943725057,160.3869762845982,False,False,False,False
2024-07-23,4931.329002166577,4990.26123046875,4846.426639358362,4990.26123046875,362824,,106.87708435870081,161.45717389070433,False,False,False,False
2024-07-24,4995.254803382508,5009.2387200486455,4890.375428386475,4918.34326171875,1187498,,143.83459111038792,162.5273723997425,False,False,False,False
2024-07-25,4899.365172230114,5193.027427201705,4579.732785866478,4944.3134765625,509565,,118.86329166217092,160.4583226691386,False,False,False,False
2024-07-26,5008.240308639818,5008.240308639818,4753.533232711786,4912.3505859375,645008,,613.2946413352274,198.98544028342945,False,False,False,False
2024-07-29,4914.348248889976,5025.220739871031,4894.371223487984,4977.27587890625,532240,,254.70707592803228,193.7771444164861,False,False,False,False
2024-07-30,4943.31501965645,5002.247245592948,4795.485029171675,4986.265625,766074,,130.84951638304665,194.91868869777818,False,False,False,False
2024-07-31,4993.257406522077,5067.172399137126,4768.515874922264,5019.2275390625,306792,,206.76221642127348,183.71728417123717,False,False,False,False
2024-08-01,5019.2276099343435,5113.11962890625,4994.2563282928795,5113.11962890625,515906,,298.65652421486266,196.55965668108527,False,False,False,False
2024-08-02,5110.122714945762,5233.980263157895,4935.323755775412,4972.28125,418966,,118.86330061337048,195.20407305204637,False,False,False,False
2024-08-05,4972.281588894844,5057.183946278546,4690.605532633626,5008.240234375,1124731,,298.65650738248314,209.2593353330849,True,False,False,False
2024-08-06,4915.347232594209,5068.171481036988,4867.4023703376515,5026.2197265625,393630,,366.57841364491924,217.6068781438193,False,False,False,False
2024-08-07,4997.2530778017035,5200.01989267153,4997.2530778017035,5117.115234375,528922,,200.76911069933612,223.74267946952133,False,False,False,False
2024-08-08,4945.312728291058,5164.06116042512,4894.371312588605,5108.12548828125,612884,,202.7668148698267,232.87503449972453,False,False,False,False
2024-08-12,5055.186311261433,5189.032382336128,5055.186311261433,5119.11279296875,306304,,269.6898478365147,237.94063831858233,False,False,False,False
2024-08-13,5100.135036493593,5164.0615234375,5081.15686068212,5164.0615234375,302083,,133.84607107469492,239.8669945125819,False,False,False,False
2024-08-14,5162.0634052792075,5240.97265625,5160.0657027229845,5240.97265625,576644,,82.90466275537983,235.51485677293846,False,False,False,False
2024-08-15,5289.916072354772,5301.902287020229,5214.003379473548,5295.9091796875,695452,,80.9069535270155,232.8036897632845,False,False,False,False
2024-08-16,5384.807162612232,5543.624513540695,5348.848517118995,5353.8427734375,899354,,87.89890754668068,195.2754230641026,False,False,False,False
2024-08-19,5473.704845961085,5665.484285819576,5243.9690586306015,5293.91162109375,854800,,247.71533385319526,194.77601291589994,False,False,False,False
2024-08-20,5293.912085330848,5303.900598699396,5214.003978382458,5273.93505859375,414825,,421.5152271889747,215.53784940203766,False,False,False,False
2024-08-21,5293.911669675775,5466.71293738406,5257.953024372317,5350.84619140625,898940,,89.89662031693842,207.1903068231566,False,False,False,False
2024-08-22,5324.876076053853,5506.667005680903,5323.877224792166,5421.7646484375,629849,,208.75991301174327,200.76912030864807,False,False,False,False
2024-08-23,5504.669348929934,5536.632589569702,5403.785370660668,5495.6796875,684388,,182.78978088873646,205.33529747117421,False,False,False,False
2024-08-26,5444.738275295351,5690.455687829318,5444.738275295351,5651.50048828125,1031258,,132.84721890903347,193.4917768659278,False,False,False,False
2024-08-27,5696.448831451696,5842.281117860945,5632.522349738052,5776.35693359375,926623,,245.71741253396704,184.8588482151455,False,False,False,False
2024-08-28,5776.356751719418,5843.27978515625,5753.3831730769225,5843.27978515625,485494,,209.75876812289334,185.50096660254243,False,False,False,False
2024-08-29,5798.331599434935,5890.2259159117675,5808.32011209546,5804.32470703125,751511,,89.8966120793275,177.43880926036394,False,False,False,False
2024-08-30,5878.240130432673,5878.240130432673,5645.507768429137,5710.43310546875,428928,,81.90580381630753,164.02566325892056,False,False,False,False
2024-09-02,5645.507290796015,5742.395862488727,5637.516480759502,5676.4716796875,932869,,232.73236200353585,171.08896975383777,False,False,False,False
2024-09-03,5725.415326848376,5783.348698962334,5644.5083761375045,5721.419921875,793297,,104.87938172922532,172.6585925376839,False,False,False,False
2024-09-04,5516.766992415504,5623.684954413052,5434.829862660375,5563.73095703125,685063,,138.84032282482985,176.79669034467062,False,False,False,False
2024-09-05,5533.75349880201,5649.66455078125,5523.761166734834,5649.66455078125,506302,,286.5900592146254,190.98891546380952,False,False,False,False
2024-09-06,5681.640717909071,5812.5402842203775,5586.713551500109,5755.583984375,719899,,125.90338404641625,182.28806190618246,False,False,False,False
2024-09-09,5774.5686750661625,5899.47282533148,5726.60548136428,5840.51806640625,1190673,,225.8267327202684,168.31031230127488,False,False,False,False
2024-09-10,5870.495784771759,5940.442117526486,5853.50881824561,5918.458984375,844061,,172.8673439671993,174.2367925620078,False,False,False,False
2024-09-11,5901.471744241336,5954.431108014582,5834.523114565723,5910.46484375,1181249,,99.92405112023607,166.46280242690014,False,False,False,False
2024-09-12,6104.3161250705025,6104.3161250705025,5823.53157258322,5868.4970703125,872440,,119.90799344885909,161.9712461811946,False,False,False,False
2024-09-13,5496.782453570449,5940.44204444216,5765.576214706689,5923.455078125,565769,,280.7845524872828,172.53819857964098,False,False,False,False
2024-09-16,6032.371426605589,6032.371426605589,5848.512499573051,5942.4404296875,617684,,174.86582973547138,167.4773712368913,False,False,False,False
2024-09-17,5977.413513817884,5997.3981795277405,5919.457983259303,5961.42578125,667295,,183.8589270325374,165.62738258758014,False,False,False,False
2024-09-18,5962.425006368886,6032.371336257577,5846.513945410483,5975.4150390625,665132,,77.94019626843783,164.77335288680231,False,False,False,False
2024-09-19,5990.403538324363,6093.324566589152,5728.604417883832,5975.4150390625,786572,,185.8573908470944,172.19846624614425,False,False,False,False
2024-09-20,6021.379792098161,6094.323822105324,5819.53466796875,5819.53466796875,1807098,,364.72014870531984,181.62616529627167,False,False,False,False
2024-09-23,5914.461784979506,5974.415781786191,5887.482486416497,5896.4755859375,769127,,274.7891541365743,193.76257761108232,False,False,False,False
2024-09-25,5989.404592936934,6081.334059495192,5920.957109684318,5962.42529296875,810571,,154.88111381744056,194.9083483962688,False,False,False,False
2024-09-26,6057.3516698289,6057.3516698289,5776.567140099121,5982.4091796875,566054,,184.85847355769238,187.64180656363072,False,False,False,False
2024-09-27,6051.356776944351,6051.356776944351,5879.488651839591,5961.42578125,509852,,280.784529729779,198.70474554101378,False,False,False,False
2024-09-30,5909.465915242223,5994.400748315538,5816.537215526712,5869.49658203125,444031,,171.8681251047601,194.8505592827632,False,False,False,False
2024-10-01,5968.420146118332,5968.420146118332,5751.586532907604,5811.54052734375,811253,,177.86353278882598,195.20742991287938,False,False,False,False
2024-10-02,5810.541713781525,5823.531746847588,5568.727252090187,5809.54248046875,274850,,216.8336132107279,203.55811291934307,False,False,False,False
2024-10-03,5635.675637075464,5951.433350074727,5589.710906702153,5766.5751953125,399568,,254.8044947574008,213.19357729852462,False,False,False,False
2024-10-04,5657.658816503099,5835.522339876033,5656.6595832257235,5682.6396484375,212543,,361.72244337257416,218.97485521890258,False,False,False,False
2024-10-07,5894.476944848757,5890.4800118466555,5598.703902693268,5706.62109375,421400,,178.86275665030917,219.26034999853385,False,False,False,False
2024-10-08,5643.669490334597,5724.607384937483,5366.88187545806,5666.65185546875,609408,,291.77610915338755,226.96872015002313,False,False,False,False
2024-10-09,5745.591283538231,5745.591283538231,5515.767632196703,5666.65185546875,752369,,357.72550947942364,246.95338537937928,False,False,False,False
2024-10-10,5685.63705858759,5710.617889249223,5633.6769308113935,5702.6240234375,759311,,229.8236513415286,250.09383255755316,False,False,False,False
2024-10-11,5749.588005792026,5810.54123282597,5704.622510439116,5795.552734375,667152,,76.94095843782907,229.53817610987522,False,False,False,False
2024-10-14,5797.551784261068,5798.551017591689,5718.612351142036,5755.583984375,101685,,107.91720938846993,217.61875148501062,False,False,False,False
2024-10-15,5694.63017813847,5826.528964507004,5694.63017813847,5795.552734375,582968,,79.93866644965328,212.2657195301687,False,False,False,False
2024-10-16,5833.5241841634115,5887.482784016927,5755.583984375,5755.583984375,2107095,,131.89878636853427,208.4828847309431,False,False,False,False
2024-10-17,5726.6056107906925,5781.563438149528,5396.858646637678,5588.71142578125,717738,4860.132912597656,131.89879964192733,197.84818972466798,False,False,False,False
2024-10-18,5567.727861569788,5688.63508900158,5567.727861569788,5612.693359375,786602,4865.70759765625,384.7047915118501,213.05080875374583,False,False,False,False
2024-10-21,5634.676150425502,5640.671549769811,5544.745160260882,5595.7060546875,810324,4871.227299804687,120.90722743179231,208.98250122824342,False,False,False,False
2024-10-22,5694.63059245728,5695.629825760045,5506.7747315374745,5558.73486328125,521853,4876.612062988282,95.92638950892888,200.34627096382923,False,False,False,False
2024-10-23,5595.70626451152,5659.657193248795,5532.754569035766,5594.70703125,566932,4882.48619140625,188.8550942225702,195.6355994970556,False,False,False,False
2024-10-24,5545.7445069656615,5676.644061994941,5590.710002968086,5641.6708984375,364107,4888.699968261719,126.90262421302941,178.86275527137383,False,False,False,False
2024-10-25,5617.688988762785,5645.667518055805,5568.7265625,5568.7265625,741866,4894.539040527344,85.93405902685481,172.22499115541282,False,False,False,False
2024-10-28,5486.790179218917,5670.64911073891,5486.790179218917,5597.705078125,711476,4900.6178515625,76.94095555580498,156.87962304129977,False,False,False,False
