Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-02-15,10717.269712611607,11322.115624564034,10935.214189976283,11197.1474609375,1194773,,450.8851352249094,660.8317332195717,False,False,False,False
2024-02-16,11234.137955267724,11523.064347460693,11070.179725787979,11143.1611328125,1769095,,446.8861323765341,645.5499149679953,False,False,False,False
2024-02-19,10497.32581967213,10717.269789227166,10048.440172716628,10672.28125,892147,,452.8846216727143,576.1390296987967,False,False,False,False
2024-02-20,10916.218711751302,10912.21973063151,10421.344798177082,10797.2490234375,971632,,1094.7209600958722,575.0678634092192,False,False,False,False
2024-02-21,10897.223417262929,11167.154639525404,10777.253985146272,11038.1875,1809406,,490.87493245442784,551.8594913316446,False,False,False,False
2024-02-22,11112.169109671457,11406.094230521065,10981.202474190848,11197.1474609375,2922221,,389.9006543791329,531.0076601555292,False,False,False,False
2024-02-23,11189.148560660424,11360.104994173016,10883.226521743154,10971.2041015625,1358951,,424.8917563302166,494.15991019361746,False,False,False,False
2024-02-26,10797.248807208754,11148.659266073002,10614.295424642161,11053.18359375,764179,,476.8784724298621,492.30323687776024,False,False,False,False
2024-02-27,10982.201259091678,11143.160239766576,10791.249921769282,11082.17578125,788579,,534.3638414308407,498.1945931419459,False,False,False,False
2024-02-28,11081.176334187852,11081.176334187852,10736.264223461145,10834.2392578125,1083916,,351.91031799729353,496.2665108963073,False,False,False,False
2024-02-29,10754.258846224528,11179.150545550123,10743.261649300806,10965.205078125,1334165,,345.91155778885513,471.9870039929088,False,False,False,False
2024-03-01,10497.325451712697,10875.229167974354,10058.437273302996,10452.3369140625,2697296,,435.88889624931653,459.275858133016,False,False,False,False
2024-03-04,10546.312492766947,11177.151736575455,9629.546111511161,9718.5234375,1691179,,906.7678048220041,510.0485537908168,False,False,False,False
2024-03-05,9647.542682313475,9915.474437635756,9298.631553181101,9550.5673828125,2060196,,1547.6056250642941,596.4550505940196,False,False,False,False
2024-03-06,9547.567085597826,10029.444293478262,9107.67917798913,9887.48046875,2838086,,616.8428844546543,608.3091755390013,False,False,False,False
2024-03-07,9888.480501079559,10540.314419460297,9888.480501079559,10237.3916015625,1989773,,921.7651154891319,642.2291029041869,False,False,False,False
2024-03-08,10047.439547701999,10865.231144718939,10047.439547701999,10653.28515625,1790482,,652.8339507102974,656.5111978354428,False,False,False,False
2024-03-11,10732.264942456317,10732.264942456317,10355.360994314162,10599.298828125,1956864,,817.7915970169397,636.7305290440905,False,False,False,False
2024-03-12,10861.233525248068,10988.201185198961,10449.338439423123,10478.3310546875,1079855,,376.90394814215506,628.5897444503568,False,False,False,False
2024-03-13,10478.330410083405,11526.0634765625,10297.376512151423,11526.0634765625,2287077,,538.8627457758375,639.2298938358356,False,False,False,False
2024-03-14,11552.056214353874,11650.03124758682,11003.196079201967,11328.11328125,2349953,,1228.6869644110775,696.6438372701829,False,False,False,False
2024-03-15,11297.121263586956,11645.032608695652,11110.168902853262,11635.03515625,5287163,,646.8351683848523,708.7836012669678,False,False,False,False
2024-03-18,11497.069868607954,11643.032668678978,10739.263002485795,10997.197265625,2312201,,534.8637058423901,708.8193058677928,False,False,False,False
2024-03-19,10798.230369993371,10880.21693391369,10341.305251559394,10559.26953125,2008171,,903.7696661931823,748.2378307389278,False,False,False,False
2024-03-20,10498.279466379714,11386.13395839354,10598.263080345234,11244.1572265625,4362662,,655.8920140656064,770.3792919015528,False,False,False,False
2024-03-22,11443.124923477375,11794.067417854008,11212.162769058566,11675.0869140625,1622107,,826.8644271435405,798.3061155368545,False,False,False,False
2024-03-25,11548.107586833725,11686.084976182907,11268.153463516544,11400.1318359375,1356632,,581.904648795442,775.1016043921001,False,False,False,False
2024-03-26,11239.157955163944,11780.069302352245,11253.155661006156,11309.146484375,1028733,,417.9315126663623,694.4105963636764,False,False,False,False
2024-03-27,11213.163051300713,11415.129964930919,10898.214646382325,11022.1943359375,1313827,,526.9136413460892,687.9870789987789,False,False,False,False
2024-03-28,10799.230038190832,11380.134829616522,10780.233151724242,11291.1494140625,1180542,,516.9153185485939,659.069236360169,False,False,False,False
2024-04-02,11224.160701726343,11854.057480818414,11221.161193254475,11728.078125,1629511,,599.9016778922796,655.2883597303106,False,False,False,False
2024-04-03,11152.172651458297,11754.074026407006,11396.132677185016,11574.103515625,1289238,,632.896287563939,642.0815519122391,False,False,False,False
2024-04-04,11568.103443667764,12386.969193050987,11673.086232050227,12347.9755859375,2015959,,357.9413492219901,640.7270805607988,False,False,False,False
2024-04-05,12146.010196801704,12457.959092208532,11944.043283749848,12404.9677734375,1730671,,812.8656774259871,660.2987185358095,False,False,False,False
2024-04-08,12294.984319144276,13522.783029716706,12206.998743793809,13372.8076171875,2629301,,513.9158084586834,609.2436359677813,False,False,False,False
2024-04-09,13297.82031221853,14255.663309143743,13358.81031515427,13875.7255859375,4165344,,1315.7842859228967,657.0257157919274,False,False,False,False
2024-04-10,14346.648752154182,14277.66005859375,13200.836537367877,13597.771484375,2750957,,896.8529939894743,682.882093516719,False,False,False,False
2024-04-11,13946.713992987117,14362.64581756828,13792.239312944354,14203.671875,3064325,,1076.8235212258733,695.2430831619113,False,False,False,False
2024-04-12,14323.65242597724,14994.542470499837,14149.680939022051,14985.5439453125,3537882,,764.8743331932801,703.0275345281736,False,False,False,False
2024-04-15,14897.559017086114,14733.585884280603,14254.664356147432,14530.619140625,2155280,,844.8615314777853,704.3130419806197,False,False,False,False
2024-04-16,14247.665091378349,14297.656898716517,13685.757176897321,13997.7060546875,1901243,,730.879589165068,714.9541091498787,False,False,False,False
2024-04-17,14140.682507469795,14623.603362387981,13762.74444709904,14336.650390625,3052917,,844.8619637276788,745.4491413685442,False,False,False,False
2024-04-18,14475.628725893552,14473.629053462844,13966.712092278425,14140.68359375,1826867,,860.8589152889417,769.3023752216051,False,False,False,False
2024-04-19,13890.723364949354,14002.705011596898,13348.812182065703,13942.71484375,2016035,,506.91696118441905,768.5882068384498,False,False,False,False
2024-04-22,13747.747876829337,14054.69759306109,13150.845659922637,13424.80078125,1188129,,791.8714116842966,782.3003306807367,False,False,False,False
2024-04-23,13097.853251165327,13469.79229005338,12980.872424418276,13298.8203125,2366323,,903.8519331384523,801.6543053646304,False,False,False,False
2024-04-24,13132.847813556145,13523.783747709205,12992.870752734078,13127.8486328125,2664457,,488.91986563510363,811.0099136798528,False,False,False,False
2024-04-25,12914.883056797982,13129.847820846257,12172.004825691618,12409.9658203125,2940863,,530.9129949751277,790.8704363619344,False,False,False,False
2024-04-26,12677.922273468876,12871.890484908383,12203.000106284513,12447.9599609375,1998031,,957.8429951546386,822.5795211259311,False,False,False,False
2024-04-29,12638.928595098661,12980.87255360857,12311.982178628663,12828.8974609375,1686943,,668.8903786238698,776.3728134617149,False,False,False,False
2024-04-30,12966.875496124656,13052.86140811993,12510.9501953125,12510.9501953125,1919089,,668.8903749799065,760.0897692467458,False,False,False,False
2024-05-02,12497.951415170848,12925.881271626298,12447.959609510164,12713.916015625,1921555,,541.9112128074303,721.881747216857,False,False,False,False
2024-05-03,12794.903209155918,12947.878140077293,12499.951544961106,12692.919921875,1292065,,477.92166211613403,701.3851278542037,False,False,False,False
2024-05-06,12611.933452146146,13080.856616016175,12611.933452146146,12783.9052734375,824607,,447.92659511618695,673.0326323998039,False,False,False,False
2024-05-07,12902.88588720363,13540.781369267632,12921.88277460052,13499.7880859375,1261315,,468.9231638700294,654.3214591644439,False,False,False,False
2024-05-08,13447.796022555209,13542.780455428276,13020.865992694164,13412.8017578125,1541611,,756.8760958301318,648.0367543146192,False,False,False,False
2024-05-09,13290.822075876875,13406.803070445574,12902.885645767778,13265.826171875,1182554,,521.914462734112,623.8264362749885,False,False,False,False
2024-05-10,12898.886004698888,13922.71820908705,12898.886004698888,13579.7744140625,1021724,,509.91611204472247,624.0406613364387,False,False,False,False
2024-05-13,13897.722308683808,14035.69969563333,13538.781135387584,13877.7255859375,1240319,,1023.8322043881617,640.6092893867147,False,False,False,False
2024-05-14,13887.724124788543,13897.72248628947,13406.802936593922,13741.748046875,1428111,,496.91856024574554,611.5426198943786,False,False,False,False
2024-05-15,13747.746471861006,14537.616996426112,13747.746471861006,14512.62109375,1643508,,490.919549695549,611.6854544701247,False,False,False,False
2024-05-16,14397.640786082475,14839.568371321951,14209.671586930843,14547.6162109375,1693442,,795.8689495511117,630.6108797969807,False,False,False,False
2024-05-17,14097.689851155212,14869.563366409951,14115.686902029027,14767.580078125,965366,,629.8967843911087,607.1861504567286,False,False,False,False
2024-05-20,14997.542070126648,15283.495205597064,14726.586476726361,14920.5546875,1744092,,753.8764643809245,613.256585153661,False,False,False,False
2024-05-21,14708.589917064128,14999.54224293359,14277.660527202484,14929.5537109375,1252759,,556.9087288707033,605.2578961458609,False,False,False,False
2024-05-22,14258.663615944602,15106.524687841456,14142.682620260599,14297.6572265625,1209859,,721.8817157311059,618.1129320689805,False,False,False,False
2024-05-23,13999.705642228475,14296.656976019494,13787.740380397849,14068.6943359375,1044865,,963.8420675808575,652.8215324593178,False,False,False,False
2024-05-24,13728.750169358036,14307.65529994272,13660.761311189197,14182.67578125,832993,,509.91684616465136,657.2494075342082,False,False,False,False
2024-05-27,14394.640668326845,14589.608712386284,14008.703924701495,14287.658203125,823519,,646.8939887535234,669.9616093116007,False,False,False,False
2024-05-28,14253.663912194417,14495.624256382902,13693.755677708665,13823.734375,988396,,580.904787684789,657.3922301583618,False,False,False,False
2024-05-30,13497.788399930101,13654.7626798404,12818.899635222506,12873.890625,1918061,,801.8685786742371,677.3889527255136,False,False,False,False
2024-05-31,13297.82227014194,13234.832585704426,12827.899227512864,12969.8759765625,2003837,,1004.8347397774942,712.7402832778545,False,False,False,False
2024-06-03,13491.78913537072,13300.820428919274,12147.509419014863,12353.9755859375,1520380,,406.93335819156164,668.6760799780974,False,False,False,False
2024-06-04,12667.924192187365,12667.924192187365,11599.099333351667,11645.091796875,1993207,,1153.3110099044115,715.5612549537163,False,False,False,False
2024-06-05,11598.0988860957,11941.04267212422,11338.141497269417,11534.109375,2559323,,1068.8248588356983,756.8402056065842,False,False,False,False
2024-06-06,11797.067323683857,11826.062573483572,11372.136938688041,11427.1279296875,1579345,,602.9011748548037,743.0567931282765,False,False,False,False
2024-06-07,11553.107013451403,11649.091286345505,11064.187123397078,11169.169921875,1283346,,453.92563479553064,730.4874253000208,False,False,False,False
2024-06-10,11168.169771212439,11236.158629264582,10946.206146395145,11030.1923828125,1698578,,584.9041629484273,718.4179751976997,False,False,False,False
2024-06-11,11188.16620161964,11188.16620161964,10709.244699334045,10772.234375,1169713,,289.9524828694375,699.3496719118949,False,False,False,False
2024-06-12,10822.226048195284,11178.167703143317,10724.242109473633,11087.1826171875,2028515,,478.9215022855951,681.9953709515013,False,False,False,False
2024-06-13,11068.187063580828,11211.163644438286,10760.237504810919,10797.2314453125,1120355,,453.92559366968453,645.5727656721318,False,False,False,False
2024-06-14,10978.200976562499,11239.158212890625,10652.254390190972,10798.23046875,1221211,,450.92613962736687,641.3591437766115,False,False,False,False
2024-06-18,10798.231518649787,11338.143094582276,10752.239051070352,11037.1923828125,2249781,,586.9038226996527,637.0741319156207,False,False,False,False
2024-06-19,11338.142090693525,11892.051325106595,11073.185507445396,11490.1171875,3325628,,585.9040435119241,637.4312216175589,False,False,False,False
2024-06-20,11529.11163416559,12121.014685715849,11674.087888345974,11996.03515625,4759958,,854.858942294095,641.2162475904059,False,False,False,False
2024-06-21,11898.04958015928,12369.972218968958,11706.081049118055,12271.98828125,3890157,,630.8974982158488,614.5064446217169,False,False,False,False
2024-06-24,12271.988586139056,13066.858304729616,12216.997599318325,12982.8720703125,1981970,,663.8911698509037,632.8605740259557,False,False,False,False
2024-06-25,13044.862911770679,13044.862911770679,12556.942845782782,12845.8955078125,1796632,,849.8607054112908,611.1855522764471,False,False,False,False
2024-06-26,12878.889214358791,12957.876268774935,12660.92493761551,12780.9052734375,1657584,,487.92006598789703,569.6923527873184,False,False,False,False
2024-06-27,12548.943914313957,12770.907546612396,12241.994206585936,12611.93359375,1364654,,296.95133115942554,547.8387925233628,False,False,False,False
2024-06-28,12610.933234117243,12912.88374840436,12447.959943293401,12727.9140625,1569157,,538.9110668515641,553.9091805273653,False,False,False,False
2024-07-01,12727.914112655042,12761.908541549801,12026.029139592682,12031.0283203125,1292642,,464.9238051109587,545.339154967546,False,False,False,False
2024-07-02,12050.025821031237,12160.007802471117,11532.110672068891,11683.0859375,1597276,,735.8794019571196,577.1910777595233,False,False,False,False
2024-07-03,11698.082572149115,12632.929341803765,11742.075361309333,12469.9560546875,1861071,,627.8971304022252,587.8321940535683,False,False,False,False
2024-07-04,12702.918611279976,12883.888959067594,12559.942038166004,12694.919921875,1311087,,949.843404303765,623.2548948131455,False,False,False,False
2024-07-05,12427.963920355818,12965.87579398023,12427.963920355818,12946.87890625,750093,,413.93290438009353,620.6125208669117,False,False,False,False
2024-07-08,12832.897543146948,12867.891809918287,12512.949961237557,12755.91015625,880030,,537.9118736244127,617.113095932966,False,False,False,False
2024-07-09,12997.870476585837,13087.85573373143,12609.934034669273,12719.916015625,823023,,433.92894501244336,606.2577317544317,False,False,False,False
2024-07-10,12977.87253320297,12947.877450306507,12414.964810846015,12670.9228515625,611127,,477.92169906215713,579.3336429521504,False,False,False,False
2024-07-11,12977.873313815131,12868.891172736097,12369.972930548598,12472.9560546875,668184,,532.9126394604918,572.3347244696249,False,False,False,False
2024-07-12,12597.935102287562,12773.906259271896,12082.01966476531,12636.9287109375,933116,,498.91824218749935,560.5509439222388,False,False,False,False
2024-07-15,12497.951465895445,12973.873457716743,12400.967362520096,12904.884765625,1648579,,691.8865945065863,549.2670788576171,False,False,False,False
2024-07-16,12598.934543489167,13433.797676876475,12710.916185332735,13140.845703125,1642366,,572.9060951966476,555.337509515385,False,False,False,False
2024-07-17,13277.823469207866,13430.798393213046,12648.926559408788,12760.908203125,1210766,,722.8814915437397,585.7610923999789,False,False,False,False
2024-07-18,13097.854050508862,13184.839798783234,12826.89844381513,12832.8974609375,1963650,,781.8718338042581,603.1154328965998,False,False,False,False
2024-07-19,13297.821031524381,13297.821031524381,12326.980112606323,12753.91015625,988040,,423.9315956582341,600.187417935691,False,False,False,False
2024-07-22,13017.866047192827,12977.87260311543,12489.952585371182,12730.9130859375,1102231,,970.8409189180584,616.9703834329009,False,False,False,False
2024-07-23,12929.880095736995,13277.823049132949,12512.948453305635,12972.873046875,1251228,,487.92001774424716,606.9720182430453,False,False,False,False
2024-07-24,12627.930600988308,13974.709897863308,12621.931584075724,13467.79296875,1866920,,764.8745958273139,593.7599604947274,False,False,False,False
2024-07-25,13596.772114081255,13576.775390625,12992.871065702324,13576.775390625,1940339,,1352.778313787583,660.8203468809767,False,False,False,False
2024-07-26,13647.763765325957,13954.713470524131,13279.824053557462,13582.7744140625,1313311,,583.9043249226761,664.1055219737098,False,False,False,False
2024-07-29,13300.820700367278,13895.7232273701,13495.78875543543,13666.7607421875,1361121,,674.8894169666692,681.3169842561545,False,False,False,False
2024-07-30,13790.73978047372,13899.721918954952,13505.786482609949,13674.7587890625,1843892,,399.93447193467,675.7464680327624,False,False,False,False
2024-07-31,13507.786001518032,14331.650965637267,13526.782887826606,14263.662109375,1586392,,393.93543634500384,665.8195249530847,False,False,False,False
2024-08-01,13972.709405030444,14338.6494152087,13483.789555366051,13629.765625,1144054,,804.8680778106609,687.6730846404535,False,False,False,False
2024-08-02,14027.701673819494,14027.701673819494,13496.78865964999,13577.775390625,2289183,,854.8598598426488,699.3140321644579,False,False,False,False
2024-08-05,13347.811698509599,13347.811698509599,12797.901853252648,13217.8330078125,1607975,,530.9130141695041,696.3145263768048,False,False,False,False
2024-08-06,12957.87678006329,13299.820750648294,12598.935594566168,12795.9033203125,1100488,,779.8735373723521,700.3853867931342,False,False,False,False
2024-08-07,12896.885851378313,13056.859627347032,12732.912731010374,12849.8935546875,787726,,700.8851560821258,694.6006240986962,False,False,False,False
2024-08-08,12848.895380494843,12784.905861830795,12351.976774619352,12722.916015625,1502236,,323.946896336658,687.4588598614408,False,False,False,False
2024-08-12,12987.871035189044,12975.873001900187,12504.9501953125,12504.9501953125,1046794,,497.916780068148,653.6785642293044,False,False,False,False
2024-08-13,12595.935460591145,12889.887280357283,12326.979543866346,12809.900390625,1350855,,470.92280658768686,652.4644777181214,False,False,False,False
2024-08-14,12445.960622692246,12697.919337097648,12053.025008560011,12455.958984375,1414432,,562.9077364909372,638.0382734798088,False,False,False,False
2024-08-15,12297.98433818124,12651.926326450848,12118.013835671272,12410.9658203125,1413030,,756.875382064989,595.4737783567664,False,False,False,False
2024-08-16,12447.960152193533,12686.920993669377,12138.010943584699,12323.98046875,1944251,,533.9124907795758,591.9029330608307,False,False,False,False
2024-08-19,12530.94602205006,12697.418735101312,12280.986993444578,12582.9375,1143146,,548.910050084678,582.9044068549741,False,False,False,False
2024-08-20,12497.952846026623,12851.894870626096,12546.944821183046,12543.9453125,1199756,,416.4317416567337,584.082783263693,False,False,False,False
2024-08-21,12645.927451351783,12743.911392704762,12269.989064119945,12536.9453125,1845456,,304.9500494430504,577.7266841992678,False,False,False,False
2024-08-22,12578.93894508302,12676.922890446516,12222.997266007465,12253.9921875,1503326,,473.92232858481657,554.0877021117075,False,False,False,False
2024-08-23,12253.991820469799,12725.914481963087,12246.992967439177,12513.94921875,1107132,,453.9256244390508,525.4495424400219,False,False,False,False
2024-08-26,12307.982636840605,12818.898894145686,12396.968051518008,12499.951171875,816729,,478.92151452391045,521.735863893908,False,False,False,False
2024-08-27,12287.985967069224,12672.922874906624,12287.985967069224,12547.943359375,765053,,421.93084262767843,496.1685285550028,False,False,False,False
2024-08-28,12418.965547904263,12495.95293597194,11800.066934736826,11839.060546875,1130344,,384.9369078374002,473.6007965375224,False,False,False,False
2024-08-29,11875.05275513147,12093.017013834735,11618.094890513403,11619.0947265625,1345506,,747.8764246381743,503.88147713048784,False,False,False,False
2024-08-30,11813.06403547155,11637.092874215266,10422.291959860808,10541.2724609375,3075419,,474.92212332133204,502.2390016485724,False,False,False,False
2024-09-02,10598.263671875,10799.23074716244,10242.321986291274,10598.263671875,1530095,,1214.8009143544587,555.3731522033419,False,False,False,False
2024-09-03,10448.288046077807,10737.240701132016,9712.408620057398,9798.39453125,3691272,,556.908760871167,554.9446539447869,False,False,False,False
2024-09-04,9699.410424136513,9825.389778166118,9214.489894736842,9498.443359375,4599901,,1024.8320810746172,574.0844181597603,False,False,False,False
2024-09-05,9693.41140727796,9589.428448396382,9153.499890008223,9498.443359375,3731774,,610.8998834292761,579.5835176347389,False,False,False,False
2024-09-06,9499.444020721925,9781.397837566845,9186.495280748664,9348.46875,3042755,,435.9285583881592,571.5134110849875,False,False,False,False
2024-09-09,9300.47511294712,9601.425769687292,9028.51970220517,9035.5185546875,2668720,,594.9025568181805,584.2613264536623,False,False,False,False
2024-09-10,9061.514982714489,9272.48040932298,8912.539397099961,9069.513671875,3052084,,572.9060674821212,603.4010420278817,False,False,False,False
2024-09-11,8988.526537925836,9471.447374168125,8885.543419638143,8995.525390625,4288887,,359.94101222301833,595.2595194306103,False,False,False,False
2024-09-12,9209.491123184507,9701.91044553478,9248.484734497524,9435.4541015625,2632391,,585.903954529982,604.6865430085339,False,False,False,False
2024-09-13,9611.42560235406,10536.274107729854,9610.425766132033,10075.349609375,3139685,,706.3850549097806,620.9339387503818,False,False,False,False
2024-09-16,10156.335589957538,10656.253663887324,10098.345093381684,10434.2900390625,3080210,,1100.8200061673542,669.4260218603587,False,False,False,False
2024-09-17,10402.294831548794,10896.2138671875,10499.278933688378,10896.2138671875,2951447,,580.9040545123244,683.4236751942818,False,False,False,False
2024-09-18,10648.939556744785,10915.413020770371,10609.943440058114,10855.9189453125,2408881,,461.923828125,662.9984897290551,False,False,False,False
2024-09-19,10748.929218288771,11246.879613703451,10819.922146149096,11008.9033203125,3504476,,305.4695807122571,650.8947366855498,False,False,False,False
2024-09-20,11188.885490029495,11132.891067559285,10582.945846869721,10656.9384765625,4035523,,426.9574675543554,594.6202047712567,False,False,False,False
2024-09-23,10656.93861890183,11309.873589641451,10598.944394854512,11236.880859375,1607407,,549.9452206895639,594.1228090439993,False,False,False,False
2024-09-25,11498.855538667589,11871.818418313069,10828.92221598,11116.8935546875,3743977,,710.9291947869388,571.7011743091651,False,False,False,False
2024-09-26,11230.880637813212,11548.848946469248,10973.90625,10973.90625,2677699,,1042.8962023330696,602.5580542308646,False,False,False,False
2024-09-27,10898.91435179971,11233.880985547685,10665.937558775002,11097.89453125,1704199,,574.9426964692484,612.4876355223711,False,False,False,False
2024-09-30,11198.884583639032,11177.886675044709,10698.93437901229,10902.9140625,2365883,,567.9434267726829,610.561983376264,False,False,False,False
2024-10-01,10819.922475563972,11546.85008296948,10646.939702412456,11335.87109375,1971538,,478.9522960324193,603.8509997012853,False,False,False,False
2024-10-02,10898.914321038397,11915.813024203171,11010.903165438058,11783.826171875,1285249,,899.9103805570248,642.4202402965715,False,False,False,False
2024-10-03,11459.858504953407,11828.821753215147,11175.886790844099,11715.8330078125,1313761,,904.9098587651133,665.2063763133666,False,False,False,False
2024-10-04,11748.829737953518,11922.812408115553,11684.836112146793,11774.8271484375,1005032,,652.9349623710477,661.3885125606,False,False,False,False
2024-10-07,11703.833849383596,11710.83315198468,11329.871110411408,11486.85546875,2080874,,237.9762959687596,599.7568189749861,False,False,False,False
2024-10-08,11129.891319032346,11928.811736237165,11175.886737294451,11636.8408203125,2832149,,444.95603802609185,590.0462463688266,False,False,False,False
2024-10-09,11651.839343404692,11807.823805566464,11468.857570484151,11695.8349609375,1113087,,752.9249989427135,610.8320442843776,False,False,False,False
2024-10-10,11722.831916119854,11710.833111702126,11398.86419684121,11466.857421875,1878378,,338.9662350823128,613.2246624536673,False,False,False,False
2024-10-11,11498.855009091403,11640.840870942791,10648.56662912141,11513.853515625,1608890,,311.9689148609159,605.0111944041358,True,False,False,False
2024-10-14,11468.85748046875,11695.834869140625,11149.889255859376,11498.8544921875,1798544,,992.274241821382,636.60612448498,False,False,False,False
2024-10-15,11326.871702813598,11434.860945742965,10904.913735071072,11087.8955078125,6019845,,545.9456132812484,624.8215829488593,False,False,False,False
2024-10-16,11098.894528193467,11500.8544921875,11019.902395965782,11500.8544921875,5775152,,593.9407571164284,592.7533368619563,False,False,False,False
2024-10-17,11408.863853119154,11801.82472027742,11243.880282938202,11757.8291015625,1207559,12169.142607421874,480.9520962217175,586.0397225585613,False,False,True,False
2024-10-18,11298.874736321113,12903.714909046368,11520.85262937096,12531.751953125,2941878,12163.068881835938,557.944437339218,585.3255090275995,False,False,False,False
2024-10-21,12477.756808468572,12840.720645432599,12355.768962436585,12761.728515625,1874671,12162.643891601563,1382.862279675408,649.8905078592416,False,False,False,False
2024-10-22,12897.714863494582,13069.697727012766,12598.744653076343,12907.7138671875,1641375,12163.32373046875,484.9516829960139,620.2506008905979,False,False,False,False
2024-10-23,13123.693070321711,13087.696655043115,12658.739372973172,12718.7333984375,1151087,12161.729008789063,470.9530739364236,589.2536876885487,False,False,False,False
2024-10-24,13048.700458592002,14955.510556257515,13040.70125524574,14757.5302734375,5800351,12171.407998046874,428.9572820699432,573.2552819527555,False,False,False,False
2024-10-25,14721.533187720108,14756.529700765697,14133.591768554215,14515.5537109375,4792323,12179.772124023437,2236.7771578200154,716.026772084988,False,False,False,False
2024-10-28,14398.566007653062,14909.515120841306,14198.585924213436,14698.5361328125,3058672,12190.675751953126,623.9385048832846,728.8112340033589,False,False,False,False
