Date,Open,High,Low,Close,Volume
2024-07-23,13717.464277384164,13659.474996911256,13380.526561532963,13529.4990234375,2325773
2024-07-24,13597.485366208008,13577.489064198879,13238.551745144134,13333.5341796875,1091759
2024-07-25,13247.550580141356,13397.522850859938,13115.574981909003,13341.533203125,1440779
2024-07-26,13488.505333561468,13803.447085846092,13308.538617970255,13501.5029296875,1051660
2024-07-29,13501.503256035578,13580.488649787563,13365.52840096887,13376.5263671875,1316828
2024-07-30,13546.49478149414,13627.479804543887,13290.542116052964,13597.4853515625,1227701
2024-07-31,13652.47474952173,14042.402625926965,13641.476783776967,13996.4111328125,2086258
2024-08-01,13947.420259809463,14207.372178630285,13737.45909460803,13764.4541015625,687759
2024-08-02,13797.448656186612,13733.460488505747,13283.543684499662,13308.5390625,1627334
2024-08-05,13172.56478612907,13244.551477939416,12925.610440613027,13047.587890625,2237983
2024-08-06,12989.597909620443,13310.538559942808,12982.599203850174,13302.5400390625,1450283
2024-08-07,13378.525987425426,13432.516003367507,13286.542997301884,13302.5400390625,1316444
2024-08-08,13083.580799224992,13478.50777581783,12999.59632825335,13388.5244140625,1689155
2024-08-12,13152.567366035108,13493.50430802051,13132.571064452386,13210.556640625,1361704
2024-08-13,13167.565752702627,13370.528231654687,13097.578690995018,13248.55078125,770676
2024-08-14,13247.54950284091,13891.430399431818,13225.55357159091,13747.45703125,1418884
2024-08-15,13747.458132293537,14013.408958707361,13735.460350650808,13922.42578125,1658618
2024-08-16,14147.38427629818,14183.377621453426,13827.44343047377,14007.41015625,1471240
2024-08-19,13618.481652190627,14443.329120295559,13897.430068677022,14385.33984375,1622520
2024-08-20,14247.365487181787,14450.327956929008,13912.427421342776,13942.421875,996407
2024-08-21,14137.385962521446,14125.388180940807,13947.421087494638,13985.4140625,901785
2024-08-22,13847.439083317537,14107.391008347326,13822.443705910828,13845.439453125,1168722
2024-08-23,13869.43504635157,14331.349621857224,13869.43504635157,14236.3671875,1658311
2024-08-26,13986.413118823206,14523.313815428257,14122.387969360054,14340.34765625,1068332
2024-08-27,14177.377571216282,14508.316356552854,14197.373872445078,14381.33984375,796921
2024-08-28,14497.319588013863,14664.288717062023,14343.348055837716,14641.29296875,2916534
2024-08-29,14697.282326464718,14742.274007055936,14446.328730278143,14650.291015625,1317331
2024-08-30,14647.291331482249,14673.286524288977,14331.349757369731,14448.328125,1705007
2024-09-02,14347.347079843526,14843.255383091078,14353.345970608618,14608.298828125,1192584
2024-09-03,14536.311939875508,14753.271819575142,14215.371288338261,14290.357421875,660955
2024-09-04,14071.398413451087,14532.313197350542,14048.402665013587,14372.3427734375,1019178
2024-09-05,14354.34495367006,14595.300385433971,14263.361782340116,14445.328125,1080209
2024-09-06,14257.363359699619,14494.319538959704,14184.376857227104,14437.330078125,824226
2024-09-09,14359.3442416231,14907.242907854086,14324.350713670388,14462.3251953125,929986
2024-09-10,14535.312177668346,14780.266881446634,14198.374483083518,14491.3203125,1424248
2024-09-11,14652.290160980416,14571.305138596286,14287.357652706254,14415.333984375,876140
2024-09-12,14597.301304768042,14711.280232764175,14378.34178519652,14547.310546875,877014
2024-09-13,14751.272611667504,14608.29904629754,14331.350251839638,14419.333984375,996194
2024-09-16,14197.374575559063,14677.285828817397,14057.400460025381,14575.3046875,926010
2024-09-17,14460.325914757235,14997.226628041108,14605.799013049234,14897.2451171875,924543
2024-09-18,14897.24524519344,14911.24265683322,14528.313466973548,14866.2509765625,858995
2024-09-19,14219.37140956079,15027.222070433038,14174.379726715182,14580.3046875,3631228
2024-09-20,14249.36501700462,15015.22339498845,14235.367605396561,14607.298828125,4412288
2024-09-23,14603.299533762058,15547.125,14595.800920418007,15547.125,1355833
2024-09-25,15532.12706937028,15887.061418235839,15267.176076555146,15295.1708984375,1461406
2024-09-26,15375.157314158192,15591.117385679727,15321.167296277808,15460.1416015625,1698553
2024-09-27,15647.106292899589,15994.042132109567,15314.16786506984,15868.0654296875,1530471
2024-09-30,15868.065302814446,15965.047366602046,15630.109311253118,15730.0908203125,1427047
2024-10-01,15747.087100196475,15978.044377666023,15455.141104434102,15616.111328125,1162170
2024-10-02,15599.114870654337,15830.07215402321,15511.131143656672,15634.1083984375,637441
2024-10-03,15507.132864776484,15696.097926765056,15358.160408499778,15502.1337890625,962932
2024-10-04,15697.09640657945,15748.08697452439,15479.136723991278,15648.10546875,610012
2024-10-07,15747.088223212433,15746.08840808715,15416.14941674365,15659.1044921875,735801
2024-10-08,15747.088027457776,15738.089691442086,15425.14756111864,15584.1181640625,1640324
2024-10-09,15615.112173092179,15543.125486162826,15221.185025173218,15440.14453125,978421
2024-10-10,15272.175782953198,15638.10811267895,15331.164874357075,15478.1376953125,729087
2024-10-11,15606.113999430338,15867.06574226148,15453.14228811553,15837.0712890625,653974
2024-10-14,15897.059423396016,15930.0533203125,15671.101220271017,15817.07421875,745072
2024-10-15,15747.087870087666,16268.991353782,15683.099703504453,15974.0458984375,1055327
2024-10-16,16216.001471120646,16216.001471120646,15797.078934811407,15944.0517578125,678317
2024-10-17,16152.013342652963,16142.015191404029,15828.0732421875,15828.0732421875,430577
2024-10-18,15827.073392973052,16097.023476112832,15832.072468586752,15981.044921875,407093
2024-10-21,15898.059755532262,15982.044223142142,15714.093778863,15730.0908203125,492661
2024-10-22,15730.091390104033,15787.080852332212,15447.143709216762,15638.1083984375,750477
2024-10-23,15797.07947288526,15796.079657728747,15517.131229061975,15519.130859375,447731
2024-10-24,15497.134218367852,15983.044362246997,15549.124604132698,15943.0517578125,460906
2024-10-25,15943.051752840374,16089.024758980766,15857.06765333302,15906.05859375,484055
2024-10-28,15997.042117465224,16296.986657167698,15729.091661997682,16172.009765625,647498
2024-10-29,16297.986214077604,16320.981961757121,14797.263724210083,15410.150390625,1850724
2024-10-30,15537.127081452705,15646.106930350925,15247.180694475788,15506.1328125,1205131
2024-10-31,15417.149301118048,15636.108814538597,15253.17961983508,15353.1611328125,1149641
2024-11-01,15332.164816254552,15503.133201228762,15256.178867377124,15447.1435546875,575196
2024-11-04,15447.143364596175,15566.121362032223,15263.177385367328,15409.150390625,521335
2024-11-05,15247.17962871887,15521.128954507,15068.212733404727,15215.185546875,1071585
2024-11-06,15397.153452018027,15397.153452018027,14997.227388329246,15086.2109375,991541
2024-11-07,14997.227620093981,15437.146296950072,15086.211170639874,15399.1533203125,937048
2024-11-08,15417.14927065394,15438.145388337709,14947.23616058861,15094.208984375,1136818
2024-11-11,14997.226210888379,15345.161858980988,14997.226210888379,15106.2060546875,453337
2024-11-12,14990.228370681138,15217.186407107778,14928.23983209765,15116.205078125,977970
2024-11-13,14999.052495613078,14924.057233135012,14699.071445700816,14887.0595703125,578388
2024-11-14,14585.078631796005,15061.048563835968,14693.071809653811,14794.0654296875,1375979
2024-11-15,14788.065693040538,14921.057290658659,14689.071947445094,14854.0615234375,809024
2024-11-18,14999.051858763778,14958.054450349824,14741.068166793042,14877.0595703125,681202
2024-11-19,14946.055931247054,15094.04658340632,14778.066542309507,14842.0625,556462
2024-11-20,14877.060183135649,15130.044201574507,14876.060246303876,14964.0546875,653740
2024-11-21,15020.051442068563,15148.043359023812,14819.064134974777,15015.0517578125,1353260
2024-11-22,15149.042658587161,15307.032674432492,15006.051694879045,15175.041015625,1125915
2024-11-25,15100.046008975787,15393.027498985051,14872.060412654584,15009.0517578125,1510582
2024-11-26,14997.052079998877,15099.045633283307,14800.06453100836,15033.0498046875,788446
2024-11-27,15199.039867367115,15142.043467864489,14884.0597648526,14918.0576171875,1377899
2024-11-28,15198.03939261299,15046.04899931888,14804.06429420589,14956.0546875,957540
2024-11-29,14954.05499204388,15140.043238685148,14822.063333137174,15067.0478515625,1238370
2024-12-02,15067.047801500179,15547.017468657074,14876.059871443998,15468.0224609375,973174
2024-12-03,15219.038475591558,15669.0100468147,15219.038475591558,15287.0341796875,1610499
2024-12-04,15060.048553752991,15838.999342105264,14969.054302482058,15674.009765625,2300584
2024-12-05,15392.027902213656,15986.990326810364,15341.03112296251,15972.9912109375,1679485
2024-12-06,15953.992026894472,16063.985077534297,15737.00573608682,15935.9931640625,844207
2024-12-09,15984.989700205753,16383.96448379027,15913.994187337332,15991.9892578125,801558
2024-12-10,16217.975219826149,16093.983054633569,15831.999608823442,15933.9931640625,621130
2024-12-11,16099.982722739835,16032.986955866747,15751.004772908382,15841.9990234375,594952
2024-12-12,16099.982441325465,16096.982630920895,15676.009237479617,15714.0068359375,675821
2024-12-13,15499.02109384868,15998.989516230897,15498.021157003916,15833.0,765955
2024-12-17,15459.0229258195,15997.988860943478,15420.025390625,15420.025390625,1463262
2024-12-18,15299.033287662312,15694.008330056207,15299.033287662312,15594.0146484375,976772
2024-12-19,15882.996699158897,15526.019248793767,15249.03674528917,15336.03125,4228693
2024-12-20,15334.031357260952,15571.016387040598,15127.044432516706,15413.0263671875,2847826
2024-12-23,15643.011124161885,15673.009227826222,15357.029202561893,15510.01953125,762740
2024-12-24,15399.026657212155,15694.0080120094,15399.026657212155,15589.0146484375,146130
2024-12-27,15529.019113417287,15897.995807097326,15149.043114505597,15476.0224609375,990351
2024-12-30,15498.021145038789,15612.013945253928,15045.049754710215,15338.03125,477148
2024-12-31,15020.051389287657,15594.01513986692,15021.051326135355,15509.0205078125,447432
2025-01-02,15449.023469422153,15892.99540601914,15202.039081270226,15295.033203125,552199
2025-01-03,14999.051862546396,15460.022723121989,15001.051736128069,15356.029296875,633110
2025-01-06,15356.030074382747,15498.02110587082,15001.052495662561,15291.0341796875,395988
2025-01-07,15375.028159184138,15646.011030616168,15324.031382641579,15357.029296875,412732
2025-01-08,15357.029607968316,15370.028786566023,15073.047552449174,15161.0419921875,907251
2025-01-09,15000.052457629276,15181.04102471353,14907.058332000348,15042.0498046875,484813
2025-01-10,15010.051691934592,15139.04354246151,14607.077151141197,14808.064453125,1232918
2025-01-13,14822.063706781915,14823.06364361702,14099.109375,14099.109375,2178507
2025-01-14,14239.10058105778,14479.085422311564,14208.1025390625,14208.1025390625,816080
2025-01-15,14349.093232996323,14525.082111672793,14102.108840762867,14449.0869140625,1030642
2025-01-16,14476.085132804898,14617.07622237632,14277.097708516152,14386.0908203125,676194
2025-01-17,14353.093419016066,14703.071313446582,14399.090513712648,14657.07421875,669634
2025-01-20,14657.074219155296,14750.068345392263,14428.088682507285,14456.0869140625,875124
2025-01-21,14499.083846914831,14621.076138592322,14336.094145739167,14435.087890625,805864
2025-01-22,14424.08902736728,14936.056693364648,14357.093258574656,14442.087890625,1773481
2025-01-23,14428.088534340719,14400.090303073028,14117.10817990313,14129.107421875,1050152
2025-01-24,14169.104381786246,14314.095217026827,14054.111650388546,14090.109375,874438
2025-01-27,13999.115623667189,14088.1100015605,13862.124277921303,14067.111328125,984276
2025-01-28,13999.115677567215,14207.1025390625,13948.118899027508,14207.1025390625,1130151
2025-01-29,14240.100541886586,14611.077109616375,14151.106163105047,14564.080078125,1399363
2025-01-30,14570.079187480638,14799.06471585433,14231.100610543164,14525.08203125,1960217
2025-01-31,14649.074177070343,14632.075251404118,14275.097812413393,14432.087890625,1049499
2025-02-03,14279.097951680673,14246.100036246116,13962.117976142663,14160.10546875,994384
2025-02-04,14160.104925059979,14420.088491228724,14129.10688447832,14275.09765625,895866
2025-02-05,14279.097835067858,14441.087600423669,14170.1047213408,14220.1015625,1110626
2025-02-06,14154.105426707,14612.076481841708,14154.105426707,14586.078125,2450686
2025-02-07,14751.068286643067,14799.065255037784,14592.078328835565,14688.072265625,722429
2025-02-10,14688.071887394599,14750.067969974656,14512.0830078125,14512.0830078125,1040823
2025-02-11,14597.077229710205,14599.077103285998,14349.092906311922,14382.0908203125,620192
2025-02-12,14499.08434290998,14730.069755545304,14399.090657786463,14582.0791015625,876416
2025-02-13,14562.079474440367,14704.070498636655,14536.081117897385,14537.0810546875,947643
2025-02-14,14500.083856088413,14675.072799941629,14368.092195581989,14668.0732421875,660804
2025-02-17,14699.071576199722,14716.070502512333,14487.084965713031,14518.0830078125,739512
2025-02-18,14451.087074550795,14508.083473889945,14300.096613143573,14469.0859375,962100
2025-02-19,14469.08609299885,14772.06695589993,14394.090829904522,14456.0869140625,995516
2025-02-20,14365.092704570863,14534.08203125,13985.11670375387,14534.08203125,1136487
2025-02-21,14300.095992355711,14699.07077040969,14300.095992355711,14629.0751953125,673093
2025-02-24,14500.083525616485,14794.064944589745,14515.082577604917,14570.0791015625,883000
2025-02-25,14569.079212734707,14877.059747911255,14515.08262539856,14818.0634765625,763534
2025-02-26,14764.06695283835,15108.045214387716,14765.066889645179,14989.052734375,806690
2025-02-27,14674.072361101746,14947.055104173689,14736.068441945923,14830.0625,808575
2025-02-28,14998.052474077402,14903.058475475005,14634.075468906112,14762.0673828125,1457894
2025-03-03,14599.07741854205,14894.058777341359,14650.074195825999,14696.0712890625,570161
2025-03-04,14602.077257654764,14626.075741129647,14423.088568404597,14511.0830078125,867504
2025-03-05,14515.082498762546,14842.061830334284,14486.084331742422,14646.07421875,966238
2025-03-06,14728.069517645474,14855.06149461207,14485.084868803879,14499.083984375,590766
2025-03-07,14410.089909836686,14723.070143115354,14376.092057020473,14643.0751953125,626794
2025-03-10,14642.074522444467,14808.064030791513,14579.078504216372,14585.078125,840571
2025-03-11,14799.065082954,14778.066409525485,14518.082833743862,14608.0771484375,934479
2025-03-12,14505.083171303977,14836.062250974568,14510.082855286915,14693.0712890625,750860
2025-03-13,14868.060484764334,14798.064907796583,14506.083358159674,14527.08203125,1134421
2025-03-14,14500.083554059538,14592.07773976904,14399.089937139324,14555.080078125,613289
2025-03-17,14375.091794911008,14916.0576171875,14478.085287876773,14916.0576171875,1006459
2025-03-18,15079.046805430955,16061.984670798238,15004.051546120123,15047.048828125,2791374
2025-03-19,15199.039177293029,15533.018064478285,15011.051061152826,15448.0234375,1234174
2025-03-20,15699.007986452194,15568.016263762689,15189.040211096104,15269.03515625,4837537
2025-03-24,15269.034746065881,15680.008765753706,15135.043216532624,15417.025390625,1002268
2025-03-25,15699.00803949464,16142.979986598819,15619.013094070462,16088.9833984375,2311928
2025-03-26,15948.992335235755,16396.964032175292,16033.986965235443,16074.984375,793224
2025-03-27,15998.989442280345,16178.978073505998,15964.991589715499,16171.978515625,1170960
2025-03-28,15948.992753430604,16196.977092167332,15570.016687377301,15726.0068359375,2231823
2025-03-31,15705.007605429142,15998.989028833967,15499.020621682905,15779.0029296875,1260466
2025-04-01,15699.008111641413,16284.971089566372,15700.008048463811,16151.9794921875,1484740
2025-04-02,15809.001384089544,16216.975613356371,15599.0146484375,15599.0146484375,1567540
2025-04-03,15499.02032081117,15521.018930298773,14259.098695146276,14569.0791015625,3707141
2025-04-04,14590.077902024192,14644.07448942117,13766.129975818452,13922.1201171875,2343630
2025-04-07,13299.159512765431,14624.075780014618,13020.177144038998,14386.0908203125,2965097
2025-04-08,14499.08434290998,14747.068682016303,14285.097856745653,14582.0791015625,3006120
2025-04-09,14499.084343253091,14362.092994630631,14000.115854474934,14149.1064453125,2168056
2025-04-10,14798.065090128033,15052.049043969002,14351.09332884097,14468.0859375,1765687
2025-04-11,14799.064442555997,14652.073734917096,14231.100347733576,14598.0771484375,1217650
2025-04-14,14699.071433455205,15240.037259679644,14769.067011709752,15196.0400390625,1131124
2025-04-15,15189.0,15202.0,14880.0,15018.0,1613280
2025-04-16,14684.0,15024.0,14688.0,14956.0,691323
2025-04-17,14600.0,15104.0,14843.0,14998.0,885702
2025-04-22,15260.0,15326.0,14950.0,15035.0,914739
2025-04-23,15085.0,15505.0,15068.0,15303.0,1126321
2025-04-24,15311.0,15800.0,15141.0,15740.0,1169333
2025-04-25,15520.0,15900.0,15447.0,15801.0,1188493
2025-04-29,16000.0,16078.0,15823.0,16039.0,604143
2025-04-30,16100.0,16344.0,15908.0,15988.0,1384060
2025-05-02,16135.0,16383.0,16068.0,16153.0,731752
2025-05-05,16140.0,16250.0,15961.0,16097.0,1289153
2025-05-06,16033.0,16087.0,15583.0,15872.0,1219940
2025-05-07,15881.0,15954.0,15700.0,15736.0,791065
2025-05-08,16000.0,15915.0,15598.0,15815.0,581935
2025-05-09,15905.0,16107.0,15620.0,16040.0,930737
