Date,Open,High,Low,Close,Volume
2024-04-02,22947.669777238174,22837.853207347973,22063.14722339527,22162.98046875,1281425
2024-04-03,22162.977764423074,22411.562515024038,21676.789918870192,22063.14453125,1772459
2024-04-04,22262.811349894848,22800.912485212935,21911.39836356467,22785.9375,2413663
2024-04-05,22698.082688053095,22900.744140625,22282.7764601225,22900.744140625,1996139
2024-04-08,22961.641980748373,23011.55859375,22724.03890286063,23011.55859375,3037698
2024-04-09,23031.5265708512,23669.46092190339,22354.65725940616,23628.529296875,2470643
2024-04-10,22671.93452994142,23072.438747849195,22176.54776664402,22420.24609375,2465469
2024-04-11,22557.076511597614,22640.97265625,22346.337386339826,22640.97265625,3137397
2024-04-12,22373.304332937285,22846.71829900185,22120.617131641222,22210.505859375,3323322
2024-04-15,22372.303443426186,22771.8088620588,21926.854901650826,22014.74609375,2961882
2024-04-16,21873.92258173416,21904.884254718672,21401.507377809216,21576.291015625,2583378
2024-04-17,21971.802074017905,21719.114864384443,21289.646484375,21289.646484375,1535508
2024-04-18,21373.543312763763,21730.10195587856,21129.844968450005,21536.341796875,1917213
2024-04-19,21462.431174911944,21621.23458860318,21180.779837421826,21479.41015625,1551936
2024-04-22,21922.8613996104,21976.794634944294,21405.50184585194,21694.14453125,1194651
2024-04-23,21694.145813876574,21851.950474738987,21440.459840085095,21822.986328125,1494983
2024-04-24,21849.954794048797,22337.351509297496,21618.241601553513,21706.1328125,1628733
2024-04-25,21687.15478409707,21967.807381238606,21334.591201211086,21640.212890625,1168918
2024-04-26,21604.257198858726,22422.244654171252,21487.40184809979,22236.474609375,1550912
2024-04-29,22172.55295360859,22653.95703125,22098.644443763227,22653.95703125,2561208
2024-04-30,22621.996926229505,22991.539480874315,22580.048852459015,22846.71875,2482054
2024-05-02,22846.71915118011,23351.094808943868,22731.861328125,22731.861328125,2503653
2024-05-03,22940.60120169514,23036.48250760148,22602.020340213374,22777.802734375,1420868
2024-05-06,22771.80986734136,23076.43276249658,22716.87786985435,22821.748046875,865456
2024-05-07,22821.74910456099,23145.348522936383,22780.799795445582,22795.78125,1402819
2024-05-08,22747.83992231201,23570.82113481575,22674.93017897127,23390.044921875,2573213
2024-05-09,22851.714067702553,23520.88576461517,22851.714067702553,23397.0390625,1415512
2024-05-10,23371.069078064622,23796.542386921694,23252.216205402667,23261.205078125,1605822
2024-05-13,23071.441964714642,23456.9647611813,23071.441964714642,23389.048828125,1566009
2024-05-14,23421.00929972427,23660.712593196924,23148.34680339912,23250.220703125,2098954
2024-05-15,23171.315351908906,24127.132110175145,23170.31658831615,23989.302734375,2087922
2024-05-16,24070.20473012491,24166.08604357271,23649.725220109038,23907.40625,2103462
2024-05-17,23970.326943277312,23970.326943277312,23592.79429392069,23770.57421875,1956519
2024-05-20,23669.700844359606,24038.24464838377,23682.684772414657,23961.33984375,887499
2024-05-21,23669.69958075578,24237.99609375,23695.66743547959,24237.99609375,1666869
2024-05-22,24239.994805090206,24453.73023518041,23913.399077802835,24220.01953125,1710902
2024-05-23,24220.01904296875,24596.552947265627,23970.328125,23970.328125,2120688
2024-05-24,24119.142308143266,24157.095325150574,23790.54908194843,24024.259765625,1340534
2024-05-27,23960.34062614938,24088.182376884983,23593.794356462142,23760.587890625,767371
2024-05-28,23839.49018171842,23972.325750622378,23778.565597484278,23820.513671875,747101
2024-05-30,23670.696889473827,23580.808167108735,22598.024802583746,23181.302734375,2098097
2024-05-31,22971.56402844341,23323.12883444393,22743.845915465794,22819.751953125,4751854
2024-06-03,22671.934975834214,23570.822265625,22769.81381405588,23570.822265625,1676694
2024-06-04,23570.824382712697,23617.766278729116,22985.548828125,22985.548828125,1705786
2024-06-05,23071.44056314797,23103.401000291728,22072.676902405638,22253.453125,2525504
2024-06-06,22655.95372858499,22473.179987960273,21851.949022558234,21963.810546875,1528525
2024-06-07,22362.316616240787,22474.178137501123,21900.88784104189,22220.4921875,1499804
2024-06-10,22652.957112568205,22652.957112568205,21889.901725504053,22285.412109375,1173218
2024-06-11,22282.41649720562,22740.84900156319,22295.40042434429,22562.0703125,1695600
2024-06-12,22530.11033296943,22980.552737445414,22530.11033296943,22871.6875,1178518
2024-06-13,22871.687236687,23656.7154536318,22844.720618547675,23617.763671875,2145304
2024-06-14,23617.766009684838,25360.608724908758,23429.998427758135,24629.513671875,2927528
2024-06-18,24769.338082815695,27016.556255651794,24769.338082815695,26369.357421875,3454859
2024-06-19,26517.177486964105,27417.06362315072,26341.395067464833,26767.8671875,2748555
2024-06-20,26691.95902000353,27165.372998506118,26218.545041500944,26335.400390625,5395735
2024-06-21,26282.46390166478,26928.663945152413,26480.219092716638,26564.115234375,4044031
2024-06-24,26472.229734644396,26777.851402209053,25941.886252693967,26067.73046875,1692843
2024-06-25,25972.849099979398,26347.38547423405,25680.211346228425,25753.12109375,1739891
2024-06-26,25777.0909866704,25967.854843404642,25168.843925146037,25304.67578125,1739079
2024-06-27,25108.915981425853,25569.345984108324,24812.283203125,24812.283203125,1783807
2024-06-28,24669.462230595043,25988.829016288,24675.454812513406,25609.298828125,2326918
2024-07-01,26167.607625991186,26966.61854586878,25946.880859375,25946.880859375,1778174
2024-07-02,25937.892426784343,25942.88624511834,25298.68368003263,25366.599609375,1567219
2024-07-03,25724.156837085684,25934.89596942864,25429.52155726971,25824.033203125,1084313
2024-07-04,25867.978329258112,26307.434331762885,25719.162546591724,26167.607421875,1175589
2024-07-05,26168.60642322664,26215.548314829695,25432.517612344687,25481.45703125,847949
2024-07-08,25518.411062268096,25867.97833709369,25404.55200703919,25841.01171875,1148550
2024-07-09,25621.28331123324,25722.158437512215,25290.69255085363,25550.37109375,1241700
2024-07-10,25549.375158936025,25662.235461229124,25251.743565278117,25418.537109375,1201375
2024-07-11,25454.48902689303,26043.759548978367,25376.585466346154,25967.853515625,742660
2024-07-12,25689.199003974398,26196.570921629973,25853.995000850715,26048.75390625,935718
2024-07-15,26122.663523773776,26150.62890625,25768.102424521636,26150.62890625,2151803
2024-07-16,26066.731905210152,26096.694814024908,25580.334018783953,25738.138671875,1777799
2024-07-17,25718.164462496345,25713.17064415411,25247.74677465806,25603.306640625,1764570
2024-07-18,25528.398474264704,25843.009018841913,25268.719929534313,25468.47265625,1638997
2024-07-19,25367.597757503412,25668.225613915416,25268.720156889496,25623.28125,684232
2024-07-22,25967.854849322117,25896.942630310507,25394.56451534093,25710.173828125,791860
2024-07-23,25378.585512222784,26064.736171289962,25400.558313532067,26007.806640625,1167475
2024-07-24,26007.80626585563,26047.756813115007,25569.349009683945,25983.8359375,934193
2024-07-25,25967.85372004747,26509.18359375,25718.162818893168,26509.18359375,1257558
2024-07-26,26557.12442864413,26862.74609375,26395.32472358808,26862.74609375,1053410
2024-07-29,26718.925642227638,27079.4793263202,26632.033203125,26632.033203125,1163095
2024-07-30,26588.08765695362,27196.334731935203,26517.175436389265,26947.642578125,1019313
2024-07-31,27316.184885063027,27817.564220064916,26896.70416653555,27771.62109375,1838806
2024-08-01,27475.987170007436,27910.449344451394,27428.046516275692,27700.708984375,1124746
2024-08-02,27466.001953125,27708.70153401989,27121.428474076707,27466.001953125,1828141
2024-08-05,27060.50172368526,26953.634015541968,26243.513076384213,26687.962890625,2233846
2024-08-06,26986.59214268524,27753.642578125,26986.59214268524,27753.642578125,1707780
2024-08-07,27768.626617239926,28164.13703483612,27504.95300550913,27981.36328125,1476177
2024-08-08,28265.010483418686,28233.050047536377,27570.869766599746,27937.416015625,1743699
2024-08-12,27865.5052654589,28248.03173559047,27671.745121319153,28092.224609375,1177425
2024-08-13,28165.136094868216,28609.5859375,28160.14227641168,28609.5859375,1672128
2024-08-14,28365.884700543575,28914.205911085402,28376.871100026197,28594.6015625,1010568
2024-08-15,28564.64088701849,29439.557859641853,28533.67921332976,29065.021484375,2156961
2024-08-16,28989.11583174617,29941.936383115193,29162.900712184546,29464.52734375,2460394
2024-08-19,28674.504324833146,30080.76354076366,29184.872548796564,29667.275390625,1934728
2024-08-20,29962.907708495153,30094.74450241253,29474.51231284668,29574.388671875,1572674
2024-08-21,29463.528624513383,30001.86224921212,29549.422301181457,29889.001953125,2306548
2024-08-22,30061.78850044525,29920.962819241133,28772.384568285554,28775.380859375,2077855
2024-08-23,29462.52708256073,29653.290927869693,28710.458100792934,29119.951171875,1702711
2024-08-26,29119.954499460622,29604.354894996308,28595.60355583952,29395.61328125,876690
2024-08-27,29238.805525026484,29619.334471398306,29045.045379104875,29463.52734375,1858206
2024-08-28,29019.077205835783,29684.25378195303,29224.82251316334,29567.3984375,1637620
2024-08-29,29471.516807997534,29813.093964983273,29305.722047589254,29780.134765625,1110910
2024-08-30,29912.970941497228,29912.970941497228,29368.644759089348,29632.318359375,1808935
2024-09-02,29463.52739222181,29768.150302548172,29363.651028180382,29700.234375,869551
2024-09-03,29663.28051070972,30021.83666233749,29036.05693627451,29288.744140625,1680755
2024-09-04,27874.736211565905,28939.770935635057,28047.579557967372,28878.826171875,1517891
2024-09-05,28685.000454123783,28788.906275837722,27910.702263467032,28321.330078125,2046899
2024-09-06,28124.508878782024,28461.203709764246,28125.507973235977,28274.373046875,1200345
2024-09-09,28802.893958645425,28599.078690423717,28062.56496966363,28261.384765625,815105
2024-09-10,28074.55520924868,28642.04088038225,28074.55520924868,28424.23828125,1400148
2024-09-11,28346.306939677637,28506.16204719027,27970.64743702295,28273.373046875,1031436
2024-09-12,28563.110869769735,28816.880856859927,28356.2983212356,28706.98046875,974914
2024-09-13,28812.88614548765,28864.83905923519,28403.257402478186,28450.21484375,966303
2024-09-16,28674.01072565397,28998.716422024616,28272.37475660474,28797.8984375,687158
2024-09-17,28574.100757670378,29168.561944761772,28785.90877727269,28997.716796875,634633
2024-09-18,28883.82051048673,29187.545222876488,28723.965398702643,29114.611328125,661743
2024-09-19,29073.647541376755,29532.231878885068,29075.645730211214,29292.44921875,2905641
2024-09-20,29473.286523576175,29739.04564951757,29050.669567661844,29550.216796875,3010147
2024-09-23,29224.51228024993,30268.565999194965,29546.220698910507,30095.72265625,972987
2024-09-25,30172.65370836361,30539.321387534783,29898.901817102298,30249.583984375,1998517
2024-09-26,30248.583598619494,31020.88360924616,30248.583598619494,30776.10546875,1183064
2024-09-27,30772.109033887595,30853.03568426892,30366.476687531802,30433.416015625,860865
2024-09-30,30433.415032366334,30763.1161899344,29869.92578125,29869.92578125,1742745
2024-10-01,29574.195600246367,30459.39330646637,29173.55871515131,29350.3984375,938402
2024-10-02,29473.286399867065,30000.808271701975,28941.768150215226,29593.177734375,941754
2024-10-03,29549.21838373484,29869.9277122843,29012.704647189476,29238.5,899406
2024-10-04,29275.46700022342,29391.361962069914,28915.79298069982,29066.65625,1266258
2024-10-07,28873.829514458925,29384.36677680801,29094.62938721655,29211.5234375,590610
2024-10-08,29263.477780925616,29785.005107714387,28957.75486522185,29452.306640625,1467559
2024-10-09,29303.441146012654,29539.22744367576,28748.9437087117,29018.69921875,1255135
2024-10-10,29187.54609455348,29345.403022154613,28654.029643040794,29143.5859375,1155063
2024-10-11,28694.99173406656,29640.135084939684,28694.99173406656,29608.1640625,930022
2024-10-14,29373.37626859981,29833.958801246903,29280.46048652567,29644.130859375,437166
2024-10-15,29673.10541585164,30055.758593436527,29450.30735161814,29879.91796875,891808
2024-10-16,29972.832099084957,29999.807647974136,29606.16445307282,29916.8828125,1074982
2024-10-17,29574.195064465468,30177.648117366964,29707.07462743881,29879.91796875,787847
2024-10-18,29583.187214042704,29981.82590699789,29657.120204716095,29806.984375,927035
2024-10-21,29935.867258225975,30102.71603278539,29634.140731777214,29770.017578125,697843
2024-10-22,30072.74443023428,30028.784272263176,29261.479696767496,29478.283203125,1277282
2024-10-23,29373.37659710392,29668.10945751704,29172.55861424617,29323.421875,734340
2024-10-24,29668.11091488845,29843.95154533197,29015.702212163338,29824.96875,547222
2024-10-25,29821.96927497329,29893.904073050213,29210.523491319444,29223.51171875,969647
2024-10-28,29318.427039765327,30027.784109052547,29224.512160169557,29918.8828125,2400087
2024-10-29,29773.013855852078,30250.580990855342,29289.452154300652,29454.302734375,2265448
2024-10-30,29246.49164524236,30048.764483391154,29048.670945424852,29735.048828125,1646601
2024-10-31,29394.356936010252,29961.842566670453,29375.3741420269,29676.1015625,1100953
2024-11-01,29283.458090938762,29952.85136698547,29551.215401357444,29941.861328125,979108
2024-11-04,29683.097510070165,30547.314250097454,29845.94991310421,30275.560546875,1124679
2024-11-05,29972.834809632725,30459.39382804243,30043.770518682188,30249.583984375,1038594
2024-11-06,29972.831860792572,30270.561990609778,29199.532798784123,29535.228515625,1466145
2024-11-07,29298.444627045883,30053.760028172794,29374.375804936946,29789.0,961750
2024-11-08,29497.26573740624,29906.894478509632,29133.59534286567,29303.44140625,751502
2024-11-11,29872.923961326014,29843.95022236687,29128.598598410033,29211.5234375,751165
2024-11-12,29137.590074128555,29306.437033480077,28885.818276752325,29120.60546875,1210188
2024-11-13,28674.009605665004,29262.47621394851,28935.772341437972,29033.68359375,502634
2024-11-14,29032.684982499057,29447.309170108307,28815.88149162868,29150.578125,929455
2024-11-15,29152.577076072062,29259.48018266035,28709.97823290746,28933.775390625,731113
2024-11-18,29073.64975658815,29272.46956076551,28735.955817834652,28917.791015625,772517
2024-11-19,28898.806199488146,29118.60697265625,28582.09326724138,28973.73828125,679419
2024-11-20,28723.96580041492,29769.018608318715,28745.945878592633,29617.15625,1105581
2024-11-21,29812.97814310593,29947.855892748,29565.202721541245,29831.9609375,1257105
2024-11-22,29972.83308430824,29971.8339898721,29414.339294503963,29463.294921875,961668
2024-11-25,29273.467471721724,29971.834494340615,29291.451171875,29291.451171875,1803070
2024-11-26,29078.644317677845,29826.966069745897,28935.773809606108,29356.392578125,719761
2024-11-27,28475.190683797202,29472.28693664551,28474.19158935547,28773.919921875,1098363
2024-11-28,28517.15373900329,29068.65389189296,28619.061375950292,28895.810546875,662528
2024-11-29,29272.46837402445,29343.404080176733,28616.063318502624,28851.849609375,734980
2024-12-02,28773.920699016526,29323.422656810246,28672.01306320751,29257.482421875,778042
2024-12-03,29078.64538398412,29409.345663046093,28881.823767744816,29066.65625,1106872
2024-12-04,28973.737359176088,29673.1034333631,29066.653137603793,29509.251953125,778671
2024-12-05,29184.548639303248,30272.562519971532,29290.45265339952,30093.724609375,1304284
2024-12-06,29972.834572149295,30621.246893393458,29791.99847023066,30596.26953125,978662
2024-12-09,30382.462447899765,30922.97254932409,30468.38457123154,30787.095703125,1302088
2024-12-10,30682.190321697777,30787.095238134712,30346.494589099584,30601.263671875,1497298
2024-12-11,30556.304632802752,30642.22675542965,28802.89387454455,28825.873046875,2229330
2024-12-12,28873.828527125796,29296.4454636993,28873.828527125796,29115.609375,3283579
2024-12-13,29452.304875042868,29578.190773962622,28958.752223722568,29133.59375,1069759
2024-12-17,29133.59363337123,29563.204239075953,28685.999327892827,28777.916015625,1466737
2024-12-18,29067.653845331737,29031.6864452344,28483.18359375,28483.18359375,1376186
2024-12-19,28464.200742513527,28637.044081525633,27718.876286426654,28250.39453125,4860426
2024-12-20,28250.39589225486,28616.064476798827,27924.69108744247,28437.2265625,2862487
2024-12-23,28362.292615583698,28714.972948587114,28136.497274907288,28422.23828125,654441
2024-12-24,29458.29977116768,28548.124729908268,28263.3828125,28263.3828125,210603
2024-12-27,27984.63653766097,28405.25531603852,27878.73252220249,28124.509765625,553661
2024-12-30,27774.82624047161,28274.373475012468,27829.776436271106,28048.578125,560891
2024-12-31,27774.826187058497,28324.328143996707,27811.79268234343,28145.490234375,297493
2025-01-02,28351.30204749469,28504.163492089494,27940.67424534787,28113.517578125,428914
2025-01-03,27874.7355273266,28547.126101157814,27833.772654329456,28449.21484375,448827
2025-01-06,28573.102328161047,29190.542701558843,28485.182016091458,29015.701171875,974681
2025-01-07,28579.09736826547,29763.024317448988,28823.87551387725,28912.794921875,581332
2025-01-08,29110.615999864316,29095.62958259425,28238.406514746373,28303.34765625,1034173
2025-01-09,28342.31154114058,28457.207403634628,28074.554226806624,28328.32421875,540256
2025-01-10,28468.197728869734,28589.08815931801,28075.553603529457,28214.427734375,899200
2025-01-13,28214.427372472426,28214.427372472426,26995.532138959097,27175.369140625,2093763
2025-01-14,27375.18735458193,27594.988128961784,27125.41374733209,27267.28515625,633690
2025-01-15,27656.933942537355,27816.7890625,27148.394842156184,27816.7890625,1286710
2025-01-16,27874.735798535792,27974.645245842374,27377.186750949026,27634.953125,641064
2025-01-17,27874.73474506579,28542.129827850877,27763.83526274671,28474.19140625,995627
2025-01-20,28674.009855527027,28642.038834085324,28072.555014654994,28260.384765625,722133
2025-01-21,27895.71666835822,28672.01307075478,27895.71666835822,28378.279296875,536556
2025-01-22,28078.550391622623,28488.179115667786,27953.66358551129,28166.470703125,953965
2025-01-23,28166.469698136803,28166.469698136803,27507.06738539665,27562.017578125,1148559
2025-01-24,27576.005704760773,27986.63352058834,27507.068188234978,27866.7421875,1312188
2025-01-27,27790.811005935604,27790.811005935604,27244.306346018766,27646.94140625,1035925
2025-01-28,27574.006832827094,27917.6953125,27317.23956749007,27917.6953125,948212
2025-01-29,27774.825287902506,28168.46849522026,27774.825287902506,27924.689453125,876111
2025-01-30,27799.803373620478,28143.491868158682,27735.861328125,27735.861328125,1555897
2025-01-31,27781.81952955553,27978.641137327762,27186.359233960353,27408.158203125,978753
2025-02-03,27375.188066407696,27265.287676360073,26780.726865695557,27037.494140625,1644466
2025-02-04,26875.639452926298,27673.915881286448,26949.572438781932,27497.076171875,1053377
2025-02-05,27673.916413982188,27823.7805773851,27203.342940897037,27407.158203125,2427503
2025-02-06,27225.32227984506,27771.82691423314,27330.227191382077,27445.123046875,1627773
2025-02-07,27475.09758565342,27798.8041899353,27461.11026324618,27640.947265625,897052
2025-02-10,27640.946363917643,27893.717253459723,27467.103933955896,27749.84765625,1014324
2025-02-11,28024.59913172553,28373.2830924019,27674.916076605958,28127.505859375,1577443
2025-02-12,27774.825285930554,28717.970432330498,28072.555427484775,28543.12890625,1956041
2025-02-13,28707.979715957223,28693.992393759705,28099.531200365313,28306.34375,1858828
2025-02-14,28773.920147831916,28513.15649649219,28021.60202730006,28317.333984375,1282447
2025-02-17,28722.966383078507,28393.265214119034,27880.72976055476,28110.521484375,937591
2025-02-18,28873.828455105635,28873.828455105635,27859.7476287412,28374.28125,760147
2025-02-19,28279.366787973526,28706.97918808844,27888.72088039191,28147.486328125,1369222
2025-02-20,28264.381560962658,28199.440422699576,27305.250903538687,27924.689453125,1091563
2025-02-21,27518.057757244598,28153.481811763264,27801.80057404224,27969.6484375,1789873
2025-02-24,27718.875247264496,28233.40886723066,27805.79646073451,28031.591796875,1136807
2025-02-25,27890.72079368646,28344.309676059784,27901.710832686695,28205.435546875,1065088
2025-02-26,27975.64528987296,28719.97069757109,28017.60725916601,28459.20703125,1156809
2025-02-27,28057.570351080245,28655.02885159465,27551.02944847021,27919.6953125,1073372
2025-02-28,27475.097673700457,28271.375959007342,27482.091334926492,27955.662109375,2703805
2025-03-03,27955.660611168933,28645.03575221845,27625.959456753946,28499.16796875,1185218
2025-03-04,28773.919260098926,29872.923120727704,28025.597540452603,29085.63671875,3070576
2025-03-05,28873.829090366926,29787.001401390986,29020.69597189924,29107.6171875,1587632
2025-03-06,29213.521834301304,29980.826374956003,28384.2734375,28384.2734375,1996587
2025-03-07,28474.191920262874,28711.9764001584,28262.383896154253,28343.310546875,1734389
2025-03-10,28568.107379105837,28555.11915094859,27785.81640625,27785.81640625,2007899
2025-03-11,27974.643696721007,27974.643696721007,26721.779296875,26721.779296875,2268344
2025-03-12,26775.73135329597,27027.50315557323,26287.174165543667,26296.166015625,1924073
2025-03-13,26276.18318268333,26442.032856003687,26096.346187516676,26213.240234375,3756225
2025-03-14,26544.94089046407,26834.678285858496,25979.453422211493,26675.822265625,821625
2025-03-17,26691.806439625474,27096.439678435487,26691.806439625474,26969.5546875,3288498
2025-03-18,27026.503079927883,27210.336452694388,26359.10800923209,26392.078125,2568290
2025-03-19,26211.24326982659,26696.803179456314,24028.221865421365,26402.0703125,6161954
2025-03-20,26954.56912832897,26899.61893365689,25877.545312756167,25899.525390625,11532653
2025-03-24,25876.547516667637,26445.032286435355,25177.18136756851,25812.60546875,2837604
2025-03-25,25811.606750107516,26476.004601426328,25822.596789753392,26425.05078125,2619839
2025-03-26,26425.04811960996,27054.47759956589,26425.04811960996,26833.677734375,1873839
2025-03-27,26576.911718661453,26929.592062884883,26305.158025662095,26445.03125,1007265
2025-03-28,26226.22909607632,26524.95833416115,25876.54604146197,25929.498046875,1369176
2025-03-31,25951.47869404458,26125.32113072461,25517.871696808186,25701.705078125,1771175
2025-04-01,25676.727222566802,26321.14313924212,25698.707300344875,25873.548828125,2110106
2025-04-02,25547.843183859753,25973.45740294873,24596.705304581097,24868.458984375,3770464
2025-04-03,24228.040857932403,24296.97837624982,23375.813276414203,23969.275390625,4536032
2025-04-04,23877.357858810774,23924.31529717071,22839.298742726234,22964.185546875,4392961
2025-04-07,22101.96814013672,24274.998639404297,21421.584797607422,23978.267578125,4450749
2025-04-08,24178.08537714463,26226.22897314242,23478.719271194168,24515.779296875,4701365
2025-04-09,23314.367139363887,23316.366227650222,22255.849891750324,22427.771484375,3820188
2025-04-10,23829.132786016948,24407.86885493909,23218.411303959216,23589.2421875,2464181
2025-04-11,23839.128075271357,23663.20830414986,23089.469959696788,23413.322265625,1803776
2025-04-14,23900.10030886956,24886.650390625,23857.119910170997,24886.650390625,3539927
2025-04-15,24888.64859350268,24978.60756432257,24533.81043082423,24627.767578125,2672924
2025-04-16,24495.82745654297,24673.746307779948,23876.11010953776,23989.05859375,2376520
2025-04-17,24127.996543098525,24253.93910759707,23768.16064453125,24069.0234375,2613911
2025-04-22,24069.022122395836,24227.94963557943,23969.067711588545,23989.05859375,2333658
2025-04-23,24274.929461326952,25209.503250602284,24187.96911943716,24582.7890625,2249571
2025-04-24,24489.831991774623,24865.660604031564,24327.90583436605,24776.701171875,2039919
2025-04-25,24776.70034891809,25235.49111300367,24663.75186015628,24967.61328125,1930897
2025-04-29,24987.603331247916,25538.352138620914,24886.64937563145,25475.380859375,2358783
2025-04-30,25387.42265139512,25731.26584963442,25138.536150344004,25333.447265625,2594406
2025-05-02,25333.445878745642,26032.12722296514,24994.600419961076,25647.302734375,1066397
2025-05-05,25288.465904759916,25865.202854445546,25124.540671227085,25406.412109375,2839982
2025-05-06,25406.413652870076,25522.36077631539,24515.819799509965,24591.78515625,1834026
2025-05-07,24638.762489126304,25236.489871215454,24682.742430283364,24991.6015625,1602239
2025-05-08,25188.512356158255,25378.42574297056,24581.7890625,24581.7890625,1679786
