Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-07-23,7946.7665181598495,8036.718597978034,7875.804321858837,7922.779296875,3545989,,145.92226335278792,170.1237316319604,False,False,False,False
2024-07-24,7875.804243393922,7942.768568813642,7853.8159574352085,7876.8037109375,2814952,,160.91427611919698,166.768360102598,False,False,False,False
2024-07-25,7820.833367763421,7872.805678961337,7713.890342798477,7795.8466796875,6491055,,88.95261137843318,164.8408159159644,False,False,False,False
2024-07-26,7845.820390417221,7967.755433427526,7810.839025619182,7891.7958984375,4409482,,162.91336813902308,159.41514660180889,False,False,False,False
2024-07-29,7886.7982934320025,7995.740254398178,7845.8201246282115,7896.79296875,3450839,,171.90875374002644,158.4870931466659,False,False,False,False
2024-07-30,7891.795615677488,8003.735979020431,7855.814784602971,7973.751953125,3615298,,149.92012976996648,159.12960719532742,False,False,False,False
2024-07-31,7945.766871000345,8152.656649905637,7961.75835149544,8150.65771484375,8073491,,147.92119441746036,157.98735844331162,False,False,False,False
2024-08-01,8195.633821347565,8195.633821347565,7999.738183666574,8041.7158203125,5116116,,190.89829841019673,156.2739574948757,False,False,False,False
2024-08-02,7995.7401756119325,8063.703967104634,7828.829099446034,7839.8232421875,5811981,,195.89563768099106,162.1279816850412,False,False,False,False
2024-08-05,7665.9161260725605,7787.851167452071,7495.007174630786,7767.86181640625,6635996,,234.87486765860012,168.5531292636702,False,False,False,False
2024-08-06,7754.868530542908,7802.842971768074,7605.94786923979,7696.8994140625,4232058,,344.8160675567142,177.1199456248461,False,False,False,False
2024-08-07,7800.844388360371,7968.754940217455,7744.374470622721,7914.78369140625,4998207,,196.89510252828404,180.26112867752468,False,False,False,False
2024-08-08,7797.845678720181,7978.74930187429,7784.852600814085,7918.78125,4608072,,271.85552615495544,188.8994091388263,False,False,False,False
2024-08-12,7895.793724519079,7961.758583483415,7866.809165277173,7890.79638671875,2144290,,193.89670106020458,189.82748556906003,False,False,False,False
2024-08-13,7985.745903805497,8036.71875,7867.80873025743,8036.71875,4475279,,94.94941820624263,186.1865680585925,False,False,False,False
2024-08-14,7995.740282012195,8200.631126738757,8022.725905463986,8195.6337890625,2609831,,168.9100197425696,186.75769260311912,False,False,False,False
2024-08-15,8163.650624064371,8403.52282653443,8159.652754023204,8345.5537109375,4167761,,177.90522127477107,193.11145045285755,False,False,False,False
2024-08-16,8346.553855762779,8549.445776816527,8365.543739999337,8471.4873046875,3757197,,243.87007251122668,198.89407219372924,False,False,False,False
2024-08-19,8550.44452058408,8561.438663158764,8429.508952262551,8510.4658203125,2751963,,203.89206587902663,201.1785944893721,False,False,False,False
2024-08-20,8555.442237831332,8598.419342530718,8383.533819033786,8408.5205078125,1983808,,131.92971089621278,199.89356456981827,False,False,False,False
2024-08-21,8433.507277517609,8576.431138703318,8391.52963996656,8443.501953125,1932270,,214.88552349693236,204.6767309326377,False,False,False,False
2024-08-22,8395.527076516955,8609.413123466315,8370.540388789226,8400.5244140625,2946625,,184.90149873675728,204.2483880988206,False,False,False,False
2024-08-23,8520.46083958157,8621.407061845233,8435.506098072545,8562.4384765625,2672002,,238.87273467708837,207.31818074139898,False,False,False,False
2024-08-26,8562.438744141993,8588.42490118036,8455.495713253329,8557.44140625,2312956,,220.88264778273333,206.31873646455136,False,False,False,False
2024-08-27,8647.393317448681,8638.398109420821,8449.498740835777,8520.4609375,1985745,,132.9291879270313,191.18395934814544,False,False,False,False
2024-08-28,8558.44094512692,8643.395689998551,8493.475551989788,8625.4052734375,2991062,,188.8993685850437,190.61283549505683,False,False,False,False
2024-08-29,8629.402644635638,8995.20776021783,8556.441515024982,8901.2578125,5157162,,149.9201380087634,181.90316491318598,False,False,False,False
2024-08-30,8990.210156491696,9032.187791463642,8845.28736908855,8884.2666015625,7374323,,438.76624519284815,199.39384663694622,False,False,False,False
2024-09-02,8845.287423022157,8905.25547334773,8518.461548747779,8576.4306640625,5047731,,186.9004223750926,205.9617755061498,False,False,False,False
2024-09-03,8590.423850165673,8647.393502226108,8463.491467504702,8502.470703125,4376860,,386.7939245999514,221.52491156739137,False,False,False,False
2024-09-04,8432.507448533637,8597.419588987359,8461.492006552775,8479.482421875,5108710,,183.90203472140638,221.95325538500816,False,False,False,False
2024-09-05,8545.447977473226,8691.37024703008,8450.498555501303,8539.451171875,4607480,,135.9275824345841,214.24307752239085,False,False,False,False
2024-09-06,8645.394771013891,8546.447478258933,8395.527870117536,8418.515625,5768481,,240.87169152877686,216.88447935451586,False,False,False,False
2024-09-09,8397.526093657436,8493.474975470232,8347.55271771327,8435.505859375,3494674,,150.91960814139748,218.24090058631478,False,False,False,False
2024-09-10,8495.474603416158,8594.421895855947,8458.494302201289,8517.462890625,4874791,,145.9222577569617,213.31495303345972,False,False,False,False
2024-09-11,8590.423771684973,8574.432290550947,8397.526530505776,8456.4951171875,5097620,,158.9160364809468,211.4588485866161,False,False,False,False
2024-09-12,8590.423369062932,8683.373848797994,8528.456382572891,8668.3818359375,4853472,,176.9057600451706,207.0326361129077,False,False,False,False
2024-09-13,8620.40776421668,8708.360910100862,8576.431191274589,8599.4189453125,2995409,,226.87873161049356,207.46092781489057,False,False,False,False
2024-09-16,8545.447440072241,8651.3909989784,8498.472465840265,8560.439453125,2014859,,131.92971882627353,207.38953716483644,False,False,False,False
2024-09-17,8680.376061891024,8738.345182396457,8548.446339361419,8693.369140625,2480832,,152.9185331381359,204.81947749005732,False,False,False,False
2024-09-18,8694.368351051831,8748.33959958118,8546.447151378803,8654.3896484375,3253961,,189.89884303503823,207.67509927764837,False,False,False,False
2024-09-19,8695.367641085355,8831.295227198874,8580.428873415836,8650.3916015625,10721234,,201.89244820237764,190.75554234975763,False,False,False,False
2024-09-20,8650.392103880582,8864.278170920496,8620.408075790876,8761.3330078125,11422551,,250.866353783038,195.32453745032515,False,False,False,False
2024-09-23,8761.332553945353,8854.283036208291,8729.349592306493,8806.30859375,3042620,,243.87009512961959,185.1156924881586,False,False,False,False
2024-09-25,8885.266518071143,8970.22125980748,8810.306451833198,8861.279296875,5536880,,124.93344390179846,180.90365028675802,False,False,False,False
2024-09-26,8807.308209070054,9036.186282138262,8820.301287453838,8931.2421875,4233557,,163.91266605748024,182.9025848312506,False,False,False,False
2024-09-27,8931.242364024049,9009.200835867588,8821.300929372903,8935.240234375,3899530,,215.88499468442387,181.1178207709397,False,False,False,False
2024-09-30,8960.226599121093,8980.215950150923,8752.337348410867,8795.314453125,6408153,,187.89990649468564,183.7592706533174,False,False,False,False
2024-10-01,8895.2608752526,8935.23957581553,8634.39985407946,8655.388671875,5310838,,227.87860174005618,189.61329522353844,False,False,False,False
2024-10-02,8655.389196212906,8816.303475726794,8607.414752631124,8689.37109375,3828658,,300.8397217360707,199.75070131319015,False,False,False,False
2024-10-03,8770.32744218732,8760.332767039527,8524.45843355164,8622.40625,3389928,,208.88872309566977,202.0351986739401,False,False,False,False
2024-10-04,8717.356097246391,8761.332670082764,8623.406146186868,8687.3720703125,3987195,,235.87433348788727,202.6777416651825,False,False,False,False
2024-10-07,8695.368096436028,8730.34946234123,8571.434114371883,8616.41015625,3043273,,138.9264200827638,203.17750604064608,False,False,False,False
2024-10-08,8722.353637965098,8714.357897263399,8516.463314896368,8592.4228515625,5329466,,158.91534796934684,203.60584995716115,False,False,False,False
2024-10-09,8722.353095250413,8628.403147851132,8485.479291701158,8602.4169921875,4157532,,197.89458236703103,204.17697419516065,False,False,False,False
2024-10-10,8602.417060371929,8768.328670924006,8566.436229167863,8703.36328125,3198513,,142.9238561499733,199.9649319057032,False,False,False,False
2024-10-11,8595.421131122683,8745.341267130636,8488.478100770342,8733.34765625,3866554,,201.89244175614294,196.46679533235354,False,False,False,False
2024-10-14,8728.350037182321,8817.302648347926,8707.361218817403,8804.3095703125,2353250,,256.8631663602937,197.39487184883026,False,False,False,False
2024-10-15,8722.353225041881,8920.247798040426,8747.339913551798,8837.2919921875,3416133,,109.94142953052324,196.32401367945346,False,False,False,False
2024-10-16,8851.284358578652,8861.2790337803,8724.351983517736,8844.2880859375,3810934,,172.90788448862804,196.9665292816783,False,False,False,False
2024-10-17,8852.283625019993,8984.213334684962,8810.305990126593,8983.2138671875,5385797,7617.301567382812,136.92705026256408,191.32667610868833,False,False,False,False
2024-10-18,8995.208334763094,9102.1513671875,8933.241344012504,9102.1513671875,5638198,7626.807648925781,173.907344558369,190.32720739895143,False,False,False,False
2024-10-21,9125.139070258452,9113.145459213205,8907.255136269805,8957.228515625,5358692,7636.348264160156,168.91002317499624,186.11516607287572,False,False,False,False
2024-10-22,8994.208763853741,8988.211958366119,8759.333882255161,8812.3056640625,3923613,7645.324086914063,205.89032294339995,179.3330661591135,False,False,False,False
2024-10-23,8917.249768533342,8873.273194915828,8704.363173521282,8779.3232421875,3973284,7653.475734863281,228.8780761109574,180.7608770887769,False,False,False,False
2024-10-24,8786.319057565883,8875.271667749406,8741.343018709043,8846.287109375,1577254,7662.047109375,168.91002139454577,175.97771193925252,False,False,False,False
