Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-02-15,2638.225696525729,2728.1652089072877,2630.231073202923,2709.177978515625,112018,,49.965988571579146,100.21828971411865,False,False,False,False
2024-02-16,2631.230451828467,2746.1531643086314,2631.230451828467,2696.186767578125,202993,,97.93413570436451,103.07351227032329,False,False,False,False
2024-02-19,2728.1652089072877,2747.15243929895,2657.212926917391,2709.177978515625,461453,,114.92271248016459,106.07149632557103,False,False,False,False
2024-02-20,2663.20921653054,2748.152099609375,2666.2072006392045,2748.152099609375,1267501,,89.93951238155887,105.42907054278895,False,False,False,False
2024-02-21,2712.176096154727,2748.1519028833823,2680.1976012848113,2727.166015625,72441,,81.94489897017047,105.35768964960145,False,False,False,False
2024-02-22,2702.1831226014256,2748.152214184142,2702.1831226014256,2734.16162109375,38320,,67.9544983245637,103.2876668584104,False,False,False,False
2024-02-23,2668.2057174210695,2748.1519561452965,2668.2057174210695,2714.1748046875,33092,,45.96909158271637,95.79270675970095,False,False,False,False
2024-02-26,2649.218513285357,2728.1654248468594,2643.2225453186607,2661.21044921875,91662,,79.94623872422699,97.50584032146682,False,False,False,False
2024-02-27,2658.2124176252796,2754.1479033741616,2614.2419866570417,2682.1962890625,223924,,84.94287952819877,92.4378199776286,False,False,False,False
2024-02-28,2655.214585520909,2737.1594842836926,2644.2219771502923,2736.16015625,138014,,139.9059167171199,97.64861176773161,False,False,False,False
2024-02-29,2768.1384752481017,2768.1384752481017,2699.1848453592497,2747.152587890625,317635,,92.93750713340023,97.64861229674469,False,False,False,False
2024-03-01,2719.1714098310836,2768.138480423411,2719.1714098310836,2755.147216796875,103587,,68.95362988885199,95.43581392633034,False,False,False,False
2024-03-04,2755.147517175133,2758.1455014158023,2726.167002848663,2746.153564453125,230168,,48.96707059232722,86.44185395216411,False,False,False,False
2024-03-05,2748.15199598134,2823.10159587174,2748.15199598134,2778.1318359375,822504,,31.978498567139468,78.30446994045587,False,False,False,False
2024-03-06,2777.1325321711547,2898.051221049424,2720.170835757425,2818.10498046875,1573349,,76.94803141861485,80.23175871524414,False,False,False,False
2024-03-07,2834.0941927128843,2898.0511843679,2800.1170408961575,2859.077392578125,354615,,177.88038529199912,85.9422051143609,False,False,False,False
2024-03-08,2906.045752123258,2908.044408073824,2827.0988420758927,2868.0712890625,117994,,97.93414347174257,84.7287358994736,False,False,False,False
2024-03-11,2896.052416712346,2898.0510726245006,2830.0967716112364,2877.065185546875,145035,,80.94556599793123,84.08631115778591,False,False,False,False
2024-03-12,2909.0438825142924,2997.984076792469,2850.0835290040404,2906.0458984375,446428,,67.95430101326428,83.08698273229263,False,False,False,False
2024-03-13,2882.061607190716,2948.0172472997965,2876.0656399080726,2913.040771484375,992706,,147.9005477884284,88.79741483685439,False,False,False,False
2024-03-14,2918.0376423521157,2943.0208413448563,2849.084013132151,2893.054443359375,75108,,71.95160739172388,90.65330882321207,False,False,False,False
2024-03-15,2857.0786368098284,2898.051083157923,2857.0786368098284,2893.054443359375,454502,,93.93682821270522,91.65263664381766,False,False,False,False
2024-03-18,2908.044549771013,2947.0183427060883,2861.076132644127,2898.05126953125,664008,,40.97244634809476,88.51189141666737,False,False,False,False
2024-03-19,2948.0176537813913,2916.0391571980003,2862.075444213527,2870.070068359375,145191,,85.9422100619613,84.6573409412989,False,False,False,False
2024-03-20,2854.080767303943,2897.051871293463,2833.094879309061,2883.061279296875,46764,,53.963712984473204,81.87349850208982,False,False,False,False
2024-03-22,2908.0445754859766,2898.051295157846,2818.105052532802,2837.09228515625,156031,,63.956991984402066,81.51659579462911,False,False,False,False
2024-03-25,2885.060005219558,2898.05126953125,2846.086212284483,2898.05126953125,197444,,79.9462426250443,83.72939379696605,False,False,False,False
2024-03-26,2943.0212805881974,2943.0212805881974,2819.104595089747,2902.048828125,107503,,60.958984375,85.79942849752751,False,False,False,False
2024-03-27,2898.051067313763,2913.0409866274545,2866.0725727778868,2869.070556640625,85190,,123.91668549845053,89.15433236037292,False,False,False,False
2024-03-28,2888.058014829716,2888.058014829716,2815.107068434363,2837.09228515625,116911,,46.968413849567696,79.80347725734211,False,False,False,False
2024-04-02,2837.0920356688507,2837.0920356688507,2755.1471441842273,2829.097412109375,226224,,72.95094639535273,78.01896318045712,False,False,False,False
2024-04-03,2798.1183207778554,2857.078671108532,2797.118992806149,2852.08203125,2540887,,81.94514097202273,78.09036139289222,False,False,False,False
2024-04-04,2841.0895172727755,2868.071373398827,2804.114381100038,2806.113037109375,572271,,59.959678302383054,77.51931691354356,False,False,False,False
2024-04-05,2800.116819893973,2827.0986736188615,2791.1228686523436,2798.1181640625,520303,,63.95699229878892,71.5233486642836,False,False,False,False
2024-04-08,2798.1182050371503,2869.0704880934495,2798.1182050371503,2858.077880859375,441728,,35.9758049665179,68.95364849105461,False,False,False,False
2024-04-09,2849.0838705716974,2868.0711008561107,2748.151751691395,2774.13427734375,407993,,70.95232403094951,67.31189819235776,False,False,False,False
2024-04-10,2781.1298272862477,2835.0935393500126,2771.136547274439,2790.123779296875,390862,,119.91934916471564,72.95096267925926,False,False,False,False
2024-04-11,2806.1128397470397,2801.1162000751256,2769.1377061748744,2785.126953125,118546,,63.95699207557345,71.38058996594584,False,False,False,False
2024-04-12,2760.1438540768027,2796.119661009013,2718.1720793225572,2751.14990234375,548792,,31.978493900251124,69.8102171742157,False,False,False,False
2024-04-15,2792.1222985883915,2792.1222985883915,2751.149852546114,2768.138427734375,127792,,77.94758168645558,70.80954501007666,False,False,False,False
2024-04-16,2781.130060105097,2781.130060105097,2748.1522333054318,2770.137451171875,119015,,40.972446042277625,68.02570239702189,False,False,False,False
2024-04-17,2722.7293478137485,2759.7120885880177,2698.740542987196,2751.7158203125,106897,,32.97782679966531,66.02704828449798,False,False,False,False
2024-04-18,2738.7218925957204,2798.6939048423424,2738.7218925957204,2773.70556640625,963593,,71.39690818467898,62.27563561922859,False,False,False,False
2024-04-19,2806.690115792411,2830.678920200893,2785.699911934989,2798.69384765625,1471069,,59.972012246621944,63.20446407616104,False,False,False,False
2024-04-22,2784.700680684258,2908.642850248094,2784.700680684258,2851.66943359375,453757,,56.97335379464312,62.06320746182463,False,False,False,False
2024-04-23,2873.6590896492044,2897.647895962798,2788.698733955228,2799.693603515625,3714985,,123.94216956383616,65.06299521838274,False,False,False,False
2024-04-24,2824.681771525931,2842.673375166223,2747.7176892869015,2818.6845703125,190786,,108.94916200757007,68.56224405446753,False,False,False,False
2024-04-25,2797.694366065492,2837.6757074883644,2797.694366065492,2818.6845703125,108068,,94.95568587932166,70.77643645307701,False,False,False,False
2024-04-26,2807.68964066704,2838.6751795992855,2749.716696858322,2832.677978515625,196574,,39.98134142287245,71.06254619995947,False,False,False,False
2024-04-29,2778.7033798158104,2858.6660670047545,2778.7033798158104,2811.68798828125,138444,,88.95848274096352,72.3487003935319,False,False,False,False
2024-04-30,2811.6877662733177,2948.6238572720536,2753.7148226388163,2866.662109375,711610,,79.96268718894407,69.49465310954822,False,False,False,False
2024-05-02,2868.661289360687,2870.660356461287,2749.716796875,2749.716796875,127306,,194.9090346332373,78.84837043509563,False,False,False,False
2024-05-03,2775.704727766187,2783.700996337353,2724.728515625,2724.728515625,151654,,120.94355958628694,85.2030179840982,False,False,False,False
2024-05-06,2716.7322723130646,2748.717346895117,2499.8334853035226,2600.786376953125,102013,,58.97248071235299,83.84765362880515,False,False,False,False
2024-05-07,2504.8310824758637,2753.7149370395073,2504.8310824758637,2704.73779296875,293670,,248.88386159159427,98.6984690251849,False,False,False,False
2024-05-08,2679.749325349841,2798.6938123758127,2679.749325349841,2766.708740234375,366454,,248.88385456364358,114.12032815118336,False,False,False,False
2024-05-09,2794.6957802951706,2798.693914458683,2739.721435546875,2739.721435546875,83100,,118.94448702597174,117.51658378270427,False,False,False,False
2024-05-10,2735.723240505019,2779.7027153249755,2680.748896980074,2697.740966796875,203636,,58.97247891180814,117.44518854450328,False,False,False,False
2024-05-13,2765.7091873374834,2765.7091873374834,2653.761435627401,2666.75537109375,147158,,98.95381834490172,120.44379315523604,False,False,False,False
2024-05-14,2661.7578579631368,2726.7275390625,2658.7592572970125,2726.7275390625,59799,,111.94775171008223,119.58704902282504,False,False,False,False
2024-05-15,2796.694928888985,2796.694928888985,2694.7425047479283,2713.733642578125,77082,,67.96828176548752,116.65984329124773,False,False,False,False
2024-05-16,2698.740560370873,2739.721435546875,2678.749889553311,2739.721435546875,130991,,101.95242414105678,117.15961030994309,False,False,False,False
2024-05-17,2699.7401408025567,2748.71728515625,2698.740607244318,2748.71728515625,175933,,60.97154599356418,118.65891063642107,False,False,False,False
2024-05-20,2729.7261796982907,2735.723381118353,2669.7541654976694,2713.733642578125,583966,,49.9766779119318,115.87449600577595,False,False,False,False
2024-05-21,2678.7499206046746,2727.727064675432,2686.7461890243903,2704.73779296875,600320,,78.96311965858058,115.80309832503569,False,False,False,False
2024-05-22,2690.744538442175,2693.7431393393986,2585.793507039341,2605.7841796875,77070,,40.980875651041515,104.80822982630743,False,False,False,False
2024-05-23,2605.7839171108353,2697.741002026139,2548.8105058046144,2673.752197265625,124518,,118.94428592940903,104.66542456510186,False,False,False,False
2024-05-24,2573.798802133189,2695.7418910109554,2573.798802133189,2675.751220703125,37965,,148.93049622152466,111.09099710147127,False,False,False,False
2024-05-27,2608.7824922314726,2674.751704678705,2608.7824922314726,2663.7568359375,122660,,121.94308887776651,102.02379905048358,False,False,False,False
2024-05-28,2690.7443252505896,2690.7443252505896,2627.7737113981425,2648.763916015625,167303,,66.96872847165241,89.0298614724842,False,False,False,False
2024-05-30,2696.74152656987,2696.74152656987,2648.763916015625,2648.763916015625,74676,,62.97061385244706,85.03172767437529,False,False,False,False
2024-05-31,2645.765184044471,2649.763318058894,2580.7955063100962,2598.787109375,869955,,47.977610554245075,84.24637993454937,False,False,False,False
2024-06-03,2615.779178936298,2617.7782459435093,2598.787109375,2598.787109375,91176,,68.96781174879789,82.10452232054195,False,False,False,False
2024-06-04,2533.8177399345827,2623.7757662044496,2598.7874255739307,2617.778564453125,421501,,18.99113656850932,75.46476409614388,False,False,False,False
2024-06-05,2617.7784153023676,2641.7672209408775,2617.7784153023676,2635.77001953125,300363,,24.98865682944961,72.39479088642689,False,False,False,False
2024-06-06,2626.7740998546105,2678.749843078522,2626.7740998546105,2674.751708984375,614057,,23.988805638509803,66.82596099338782,False,False,False,False
2024-06-07,2644.7657248466708,2674.751730797313,2644.7657248466708,2673.752197265625,2249652,,51.97574322391165,66.18340365269835,False,False,False,False
2024-06-10,2688.745357774006,2690.7444249545074,2668.754685968995,2677.75048828125,201463,,29.986005950642266,64.75549851260624,False,False,False,False
2024-06-11,2667.7549785788633,2698.7405178579734,2643.7661739756813,2685.74658203125,282237,,21.989738985512304,60.685971321672795,False,False,False,False
2024-06-12,2686.7461415461626,2702.738678102985,2678.7498732677514,2695.741943359375,78102,,54.97434388229203,61.685504766762115,False,False,False,False
2024-06-13,2695.7421035091434,2748.717384000795,2694.742569914961,2710.735107421875,217139,,23.988804835233623,54.90297040289244,False,False,False,False
2024-06-14,2706.736850265169,2747.7177257677067,2706.736850265169,2738.721923828125,109231,,53.974814085833714,48.12042167891452,False,False,False,False
2024-06-18,2748.7173263140567,2907.643164453669,2745.7187255944414,2869.660888671875,260081,,40.980875502537856,42.33740643782676,False,False,False,False
2024-06-19,2880.655539356723,2924.6350132400316,2798.693792574193,2879.656005859375,451341,,168.92124062554421,49.61972873453332,False,False,False,False
2024-06-20,2852.6686707512467,2898.6472127465363,2820.6835980588708,2831.678466796875,232502,,125.9412206658385,54.11762922120413,False,False,False,False
2024-06-21,2862.664010306786,2862.664010306786,2779.702727885186,2842.67333984375,1170838,,77.96361468766554,56.259486659305594,False,False,False,False
2024-06-24,2749.716923695639,2826.6810106184175,2748.717390099239,2799.693603515625,133645,,82.96128242160012,57.25902027879147,False,False,False,False
2024-06-25,2816.6856195002256,2820.683753807536,2765.709407082017,2768.7080078125,98549,,93.95594974451114,62.613649791363024,False,False,False,False
2024-06-26,2842.673706968583,2842.673706968583,2768.7082167028743,2803.69189453125,119190,,54.9743467255189,64.75548478393941,False,False,False,False
2024-06-27,2796.694959049177,2810.6884291802307,2768.7080187870697,2801.692626953125,219468,,73.96569915608279,68.32526289233748,False,False,False,False
2024-06-28,2798.6939252981447,2848.6706025356116,2798.6939252981447,2828.679931640625,291684,,41.98041039316104,67.61131054728386,False,False,False,False
2024-07-01,2813.686991856462,2959.6188926774366,2813.686991856462,2948.6240234375,203722,,49.9766772374669,69.03921563919991,False,False,False,False
2024-07-02,2939.6281493716033,2974.611823369565,2837.6757280061142,2873.658935546875,363236,,145.93190082097453,77.89222719887577,False,False,False,False
2024-07-03,2839.6746918642984,2963.616846665838,2795.6952175798815,2889.6513671875,595556,,136.93609536345093,83.74663801895856,False,False,False,False
2024-07-04,2785.6999443359373,3126.540877604167,2785.6999443359373,2998.6005859375,561156,,167.92162908595628,94.02755403686731,False,False,False,False
2024-07-05,3006.5968897009407,3013.5936244841546,2858.6659257129954,2974.61181640625,141782,,340.8409332682295,114.51799112132416,False,False,False,False
2024-07-08,2960.6185379861167,3059.5723648803187,2948.6241347262135,3021.590087890625,319755,,154.92769877115916,122.65704992622568,False,False,False,False
2024-07-09,3017.5918329051024,3017.5918329051024,2984.607225258243,2993.60302734375,61527,,110.9482301541052,118.51612060683718,False,False,False,False
2024-07-10,2998.600786324742,3035.5835293560804,2968.6147784614946,3000.599853515625,155382,,36.982862632381966,112.161952175876,False,False,False,False
2024-07-11,3003.5983331779066,3003.5983331779066,2924.6351823223144,2972.61279296875,117656,,66.96875089458581,111.3766047620846,False,False,False,False
2024-07-12,2922.6358537946426,3009.5952653131562,2778.7030347295167,2973.612060546875,141925,,78.96315085559218,111.09102393594117,False,False,False,False
2024-07-15,2997.6010573643716,2997.6010573643716,2937.629045546478,2953.62158203125,104321,,230.8922305836395,120.87218685302176,False,False,False,False
2024-07-16,2998.600709486457,3016.5923137433756,2965.616101682106,2970.61376953125,104380,,59.97201181789342,121.22916293104852,False,False,False,False
2024-07-17,2869.660799961617,3015.5926971383487,2869.660799961617,2929.6328125,154269,,62.9707317121256,120.443808113623,False,False,False,False
2024-07-18,2915.6392094428547,3016.5920925946302,2915.6392094428547,2980.60888671875,126567,,145.93189717673158,127.86891431244946,False,False,False,False
2024-07-19,2974.6118245496996,3004.5978308455637,2933.630949278686,2996.6015625,129846,,100.9528831517755,131.5100718777572,False,False,False,False
2024-07-22,2985.6069149514683,3016.592457088561,2950.6232383450733,2997.601318359375,61103,,70.96688156687787,126.15542764532175,False,False,False,False
2024-07-23,3013.5937867312878,3013.5937867312878,2986.6063796859326,2989.60498046875,66002,,65.96921874348754,121.08636502961008,False,False,False,False
2024-07-24,2940.6278092961147,2992.6035557554615,2940.6278092961147,2979.609619140625,85775,,26.987407045355212,111.01963488385286,False,False,False,False
2024-07-25,2967.6150465494793,3016.5921894531252,2943.626241861979,2998.6005859375,108048,,51.97574645934674,90.38640725464695,False,False,False,False
2024-07-26,3007.5966359027316,3016.5924384029395,2989.6050309023167,3009.595703125,90467,,72.96594759114623,84.5319964560746,False,False,False,False
2024-07-29,3015.5928725197477,3016.5924061201854,2970.6138605000633,2977.610595703125,50175,,26.987407500622794,78.5347948379687,False,False,False,False
2024-07-30,2966.615508818794,3008.595916962456,2963.616908237104,2987.605712890625,140517,,45.97854562012208,79.17734362280729,False,False,False,False
2024-07-31,2991.6041046856967,3043.579852578666,2991.6041046856967,3031.58544921875,138686,,44.97900872535229,77.60664775357633,False,False,False,False
2024-08-01,2999.60009765625,3043.5795725968946,2998.6005641348715,2999.60009765625,101299,,55.97413968804085,75.96457552732265,False,False,False,False
2024-08-02,2999.600111442425,2999.600111442425,2918.637895838681,2920.636962890625,425165,,44.9790084620231,62.685059661492915,False,False,False,False
2024-08-05,2913.6401102456703,2918.637777673193,2799.693292898155,2903.644775390625,366316,,80.96221560374397,64.1843599319108,False,False,False,False
2024-08-06,2854.667869953794,2915.639417596364,2798.693990150778,2825.681396484375,524178,,120.94366999246995,68.32528409479255,False,False,False,False
2024-08-07,2826.680930980585,3018.5913760825197,2810.6883938887568,2892.650146484375,653671,,116.94542744558612,66.25482197113931,False,False,False,False
2024-08-08,2866.6620927441672,2952.6219741862865,2818.684484497403,2934.63037109375,539726,,207.9029821937629,73.89411475985268,False,False,False,False
2024-08-12,2950.622929088586,2964.6163982644803,2900.6462534603916,2933.630859375,335248,,133.9374896888835,78.39201533999595,False,False,False,False
2024-08-13,2931.632035430156,3005.597521492833,2928.633434643831,3000.599853515625,252653,,63.970144804088704,78.2492243443246,False,False,False,False
2024-08-14,3009.595256413208,3079.5625988074044,3003.5980556365625,3052.5751953125,410098,,76.96408684900189,81.81898718744222,False,False,False,False
2024-08-15,3039.5813732670804,3081.5617802638635,3025.5879042681527,3058.572509765625,282154,,78.96274529177936,83.74662996118741,False,False,False,False
2024-08-16,3043.5797247214396,3098.5540711449794,2983.6077104412143,3048.577392578125,535380,,55.97387599571084,82.53291056151345,False,False,False,False
2024-08-19,3137.5359178771873,3137.5359178771873,3048.5774289663655,3091.557373046875,215158,,114.9463607037651,88.81569293316647,False,False,False,False
2024-08-20,3113.546901171875,3148.53057421875,3085.559962734375,3123.542236328125,107524,,88.95852529906233,91.8856914816622,False,False,False,False
2024-08-21,3145.5320817385273,3193.509692136827,3121.5432765393775,3174.5185546875,144515,,62.97061148437524,93.17080596444956,False,False,False,False
2024-08-22,3171.5198879896398,3273.4723079628334,3171.5198879896398,3233.490966796875,225233,,71.96641559744967,94.31311138655019,False,False,False,False
2024-08-23,3159.525384792793,3314.4530768658337,3159.525384792793,3305.457275390625,99983,,101.95241997319363,98.38264078020522,False,False,False,False
2024-08-26,3317.4519081092812,3388.4187913499436,3283.4677668391046,3328.44677734375,337891,,154.92769207304082,103.66588909944072,False,False,False,False
2024-08-27,3348.4373389477137,3361.4312748898988,3298.4606622470014,3333.4443359375,216171,,104.95102451083903,102.52355727932422,False,False,False,False
2024-08-28,3333.4442836479548,3352.435420496324,3298.4606105062217,3313.45361328125,107875,,62.97061264289732,98.66821336484645,False,False,False,False
2024-08-29,3329.4462592640675,3385.4201381349135,3238.4887060989427,3308.4560546875,607338,,53.97480999010213,87.67334392172782,False,False,False,False
2024-08-30,3337.442341444227,3337.442341444227,3089.5580345624758,3238.488525390625,366055,,146.93143203597083,88.60148266080549,False,False,False,False
2024-09-02,3231.491864777762,3313.45361328125,3153.528250347615,3313.45361328125,289668,,247.8843068817514,101.73820852349569,False,False,False,False
2024-09-03,3313.4537162403067,3313.4537162403067,3209.502227103356,3230.492431640625,504427,,159.92536293363491,107.66401395811233,False,False,False,False
2024-09-04,3031.585433888458,3267.4753654406095,3068.5681773945153,3199.507080078125,177850,,103.95148913695084,109.44892423276744,False,False,False,False
2024-09-05,3199.506889844463,3286.46630859375,3199.506889844463,3286.46630859375,597502,,198.90718804609423,119.65844652208054,False,False,False,False
2024-09-06,3239.4883693562697,3310.4552543375394,3168.521484375,3168.521484375,66815,,86.95941874928712,117.65937923961782,False,False,False,False
2024-09-09,3168.521292276891,3220.4970358726,3168.521292276891,3188.511962890625,73359,,141.93376996253937,121.44332528700905,False,False,False,False
2024-09-10,3029.5860942868458,3198.5072588973626,3029.5860942868458,3145.531982421875,115695,,51.97574359570899,120.65797758067573,False,False,False,False
2024-09-11,3154.9088798574353,3169.9036939251987,3091.9306607728286,3115.92236328125,342794,,168.92116461051683,127.58331679589482,False,False,False,False
2024-09-12,3150.91024768368,3150.91024768368,3053.943783843161,3074.9365234375,115669,,77.97303315237014,125.87050345155028,False,False,False,False
2024-09-13,3066.9393089069094,3112.923405455057,3012.9579781764746,3079.934814453125,317968,,96.96646384051928,121.73041572065588,False,False,False,False
2024-09-16,3079.9347916141633,3160.906787109375,3044.946892326109,3098.92822265625,35489,,99.96542727858241,121.37430163263755,False,False,False,False
2024-09-17,3098.9282258310304,3124.9192367573555,3072.937214904706,3074.9365234375,70905,,115.95989478326601,125.15925035694961,False,False,False,False
2024-09-18,3075.9362675096622,3089.931427647828,3008.9594297055846,3022.95458984375,233820,,51.98202185264972,125.01690834713158,False,False,False,False
2024-09-19,3048.9456429219576,3097.92870407054,2945.981249079019,3020.955322265625,598063,,80.97199794224343,120.30552019757963,False,False,False,False
2024-09-20,3013.9576892217215,3056.942823761202,2951.97912314154,2969.972900390625,443359,,151.94745499152077,113.452887919706,False,False,False,False
2024-09-23,2969.972906534033,3071.937644489762,3003.961152519276,3058.942138671875,332864,,104.96370061966172,109.52705489727934,False,False,False,False
2024-09-25,3053.9437474959936,3062.940635786489,3004.9606890255177,3040.9482421875,181178,,101.96474409913708,109.38514453743551,False,False,False,False
2024-09-26,3050.944756842534,3120.9205540178214,3041.9478686342823,3107.925048828125,630174,,57.979946760971416,99.31891301706959,False,False,False,False
2024-09-27,3113.923028873492,3179.9002102236204,3093.929943615877,3158.907470703125,905462,,79.97231183032136,98.81983395142917,False,False,False,False
2024-09-30,3197.8940482946127,3218.886788217772,3122.919977140472,3161.906494140625,266890,,85.97026660774327,94.82244085465803,False,False,False,False
2024-10-01,3148.9110061357605,3267.869866367556,3136.9151546838148,3178.900634765625,499966,,95.96681107730001,97.96465996048596,False,False,False,False
2024-10-02,3168.9040087340622,3233.881535727032,3148.910923505456,3194.89501953125,505290,,130.95471168374115,95.25277046571627,False,False,False,False
2024-10-03,3181.899518749382,3187.8974443266666,3147.911273811437,3158.907470703125,206458,,84.97061222157572,95.7525975420881,False,False,False,False
2024-10-04,3176.901229076768,3183.8988088764963,3048.9454841674456,3141.913330078125,362908,,46.983745719813214,92.1824033906091,False,False,False,False
2024-10-07,3130.917174068768,3192.8957388172557,3116.9220142868517,3139.9140625,263775,,134.95332470905078,94.68153892135683,False,False,False,False
2024-10-08,3105.925693710457,3174.901835604896,3104.9260394801026,3169.903564453125,121108,,75.97372453040407,91.82538390329526,False,False,False,False
2024-10-09,3174.9018752701586,3199.89323134124,3148.9108649562345,3179.900146484375,473528,,69.9757961247933,93.11065349416266,False,False,False,False
2024-10-10,3157.9078557059593,3198.893680993691,3157.9078557059593,3168.904052734375,286319,,50.98236638500566,90.96853695435996,False,False,False,False
2024-10-11,3187.897449972431,3288.862530702194,3168.9040189440593,3271.868408203125,245863,,40.985825287731586,83.04270626123217,False,False,False,False
2024-10-14,3305.856749625932,3246.8771462912086,3182.899271487441,3183.89892578125,492345,,119.95851175813459,84.11376419969451,False,False,False,False
2024-10-15,3179.9002040948653,3206.890869140625,3174.901932790095,3206.890869140625,137476,,88.96913671568382,83.18550652944785,False,False,False,False
2024-10-16,3203.891825866699,3203.891825866699,3165.904964904785,3198.8935546875,177134,,31.98893635052991,81.32900578584488,False,False,False,False
2024-10-17,3198.8936365769714,3262.8715093085107,3163.905737426911,3194.89501953125,202646,2857.8623510742186,40.985904235839826,78.54426238623907,False,False,False,False
2024-10-18,3203.8918246486564,3295.860014310958,3183.8987399394605,3210.889404296875,370314,2861.4651708984375,98.96577188159972,79.4725127629431,False,False,False,False
2024-10-21,3196.894263443839,3257.873172158684,3148.9108598649445,3227.883544921875,106362,2865.282874755859,111.96127437149744,80.61497442681434,False,False,False,False
2024-10-22,3239.8793783569336,3244.8776495361326,3175.9015072631832,3198.8935546875,203716,2868.9106579589843,108.96231229373961,79.04408875609995,False,False,False,False
