Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-05-02,234056.1615567003,236636.2924768013,228775.94012315775,228922.890625,417186,,6523.803247268952,6978.150524887502,False,False,False,False
2024-05-03,227301.45086742842,232058.84870133534,224953.24168233757,226923.578125,386562,,7860.352353643539,6997.358342625631,False,False,False,False
2024-05-06,229705.63835790963,229584.67909529532,224574.3664984111,225708.984375,274409,,7105.607018997776,6685.034969700812,False,False,False,False
2024-05-07,226023.8777197018,230489.3737912361,226017.87973975347,230439.390625,231184,,5010.312596884207,6775.647166199837,False,False,False,False
2024-05-08,230397.41685855263,229585.69019627193,225563.04476644736,227923.25,294515,,4780.38941623611,6715.881453160465,False,False,False,False
2024-05-09,225225.13576969836,230411.3888461303,225247.12836177266,228597.0,247186,,4876.345858552639,6581.354501738276,False,False,False,False
2024-05-10,229554.68434472207,231832.91701970476,228397.0742360648,229359.75,305138,,5164.2604843576555,6527.943890982482,False,False,False,False
2024-05-13,235419.71501607654,232373.7408435578,226665.66321799764,228866.921875,265700,,3435.842783639964,6395.27444564538,False,False,False,False
2024-05-14,226923.58662280702,231509.04253399125,227006.55868311404,227923.25,251332,,5708.077625560167,6503.166675219668,False,False,False,False
2024-05-15,226355.98145078335,228003.6683108441,224063.41714852653,226833.890625,266910,,4502.483850877208,5502.217459392609,False,False,False,False
2024-05-16,228854.51538513758,229558.38164360702,224134.4122512822,228277.625,275208,,3940.2511623175815,5490.476983328616,False,False,False,False
2024-05-17,225508.15027808372,228197.6392373348,224355.36932268724,226956.875,228554,,5423.969392324827,5631.843383793871,False,False,False,False
2024-05-20,227456.77318711247,228976.484375,224605.3150898393,228976.484375,274739,,3922.255677312758,5335.555793255008,False,False,False,False
2024-05-21,225707.10439022304,229096.46024352472,225815.0838687353,227900.6875,280731,,4371.169285160693,5187.5086252238625,False,False,False,False
2024-05-22,229954.30346871237,229518.3863028572,225010.24295230448,226699.921875,247314,,3281.3763747894263,4955.906705761039,False,False,False,False
2024-05-23,226216.01329286504,228956.49253318584,225383.17155365043,225957.0625,260520,,4508.143350552709,4716.463205540266,False,False,False,False
2024-05-24,225957.05971570572,227434.77889384647,224185.3963979348,226517.953125,238250,,3573.320979535405,4464.157059864382,False,False,False,False
2024-05-27,226510.95338872715,226497.9558588047,223379.54848740785,224621.3125,120551,,3249.3824959116755,4338.3763383663445,False,False,False,False
2024-05-28,226356.97990891387,226455.96109712493,221655.87337387982,224360.359375,259852,,3138.404637592146,4221.091711320347,False,False,False,False
2024-05-30,222103.79511299904,223222.58251737026,214209.2952515915,216420.875,316590,,4800.087723245117,4215.644701655524,False,False,False,False
2024-05-31,212920.5367600885,218879.40434189985,212714.57590071717,212949.53125,769138,,10151.06412340849,4571.844961587726,False,False,False,False
2024-06-03,214959.14016830095,222683.671875,214459.23519116538,222683.671875,352823,,6164.828441182675,4766.772508555063,False,False,False,False
2024-06-04,221957.82458959348,224693.30480615713,217744.6251624739,219801.234375,237145,,9734.140625,5054.34843708648,False,False,False,False
2024-06-05,222957.6415610599,222935.64573991936,214151.31462442395,216958.78125,257591,,6948.679643683223,5229.076708001195,False,False,False,False
2024-06-06,219370.3044353447,219370.3044353447,214173.2922279225,217272.703125,175219,,8784.331115495414,5575.082418942468,False,False,False,False
2024-06-07,213959.32427082714,220261.12623755154,214643.19426055258,218459.46875,136432,,5197.012207422202,5558.871191449424,False,False,False,False
2024-06-10,213959.33779417214,218565.462416685,214377.25836986356,215818.984375,299493,,5617.931976998952,5679.990927141295,False,False,False,False
2024-06-11,216458.856900984,221295.9375,215316.07411374233,221295.9375,316756,,4188.2040468214545,5666.921981545635,False,False,False,False
2024-06-12,218459.47237755268,224302.361685036,218459.47237755268,221930.8125,369113,,5979.863386257668,5859.671053793367,False,False,False,False
2024-06-13,222332.74636565472,225919.06479719424,220402.11327635925,225191.203125,396978,,5842.889307483332,5955.010050716983,False,False,False,False
2024-06-14,219958.19550377142,238585.65523300218,222007.80596187475,237264.90625,632589,,5516.951520834991,6093.8408036669525,False,False,False,False
2024-06-18,239693.44205767638,259612.65606171862,239689.44281780205,258871.796875,1048222,,16577.84927112743,7045.874144753792,False,False,False,False
2024-06-19,258950.7801547841,268455.9734634001,258944.7812950122,259602.65625,491934,,22347.74981171862,8417.97022861997,False,False,False,False
2024-06-20,265298.5812133778,265296.5815933965,253185.88317645257,258161.9375,763183,,9584.176588400092,8759.690861845325,False,False,False,False
2024-06-21,261250.3459548416,263969.82908150513,255043.52564222142,259946.59375,698358,,12110.698416943924,8899.664739954998,False,False,False,False
2024-06-24,259515.66534735062,260608.45760449104,250822.31797696088,256851.171875,416586,,8926.303439283714,9096.912954105073,False,False,False,False
2024-06-25,256451.2572609994,260348.51652339072,254770.57670171777,257147.125,293139,,9786.139627530152,9100.627168571513,False,False,False,False
2024-06-26,256958.17014883796,260135.56634712443,253952.74127154122,256291.296875,300071,,5577.939821672946,9002.717181285063,False,False,False,False
2024-06-27,253952.73292141274,259602.65907815582,246965.0610209566,253451.828125,304147,,6182.825075583212,8816.895321291335,False,False,False,False
2024-06-28,255835.36476369342,264774.6653700314,251075.2696751379,262850.03125,377355,,12637.598057199211,9348.36573913255,False,False,False,False
2024-07-01,268448.9987317913,274764.79882485914,265481.5625,265481.5625,437552,,13699.395694893465,9925.613147553586,False,False,False,False
2024-07-02,265549.5180677064,268130.02750344714,260908.4003611164,262850.03125,296184,,11914.767574859143,10477.510542413422,False,False,False,False
2024-07-03,269397.7911658101,269397.7911658101,263019.00368603517,266326.375,248189,,7221.627142330748,10566.2079535615,False,False,False,False
2024-07-04,269447.8028029661,269448.80261299433,263153.99867514125,265449.5625,197007,,6547.759915810078,10616.555854156266,False,False,False,False
2024-07-05,263811.83678757946,265629.49116479116,261951.19058516427,263610.875,150781,,6294.803937853081,10672.116741086129,False,False,False,False
2024-07-08,263610.91896813473,265244.6085983566,262878.0581976619,264006.84375,185815,,3678.300579626899,9750.72040597895,False,False,False,False
2024-07-09,263016.01995588234,267381.1904573055,260481.50158183114,263449.9375,219733,,2366.550400694716,8323.491876620099,False,False,False,False
2024-07-10,261476.28623721463,266339.3616341458,260246.52004925715,262653.0625,236448,,6899.688875474385,8131.742754268263,False,False,False,False
2024-07-11,262654.08292438474,270642.5647235421,260729.44869868035,269338.8125,296920,,6092.841584888636,7701.895837692885,False,False,False,False
2024-07-12,270074.68248627504,279896.8161599872,269228.84320614877,273173.09375,263788,,9913.116024861723,7772.382450948457,False,False,False,False
2024-07-15,273947.9467414344,278766.03125,271849.3454997911,278766.03125,514823,,10667.972953838413,7835.370545684761,False,False,False,False
2024-07-16,278447.07953594637,280140.7576427108,273181.08036928275,277221.3125,514040,,6916.6857502089115,7930.995254865901,False,False,False,False
2024-07-17,277221.3244152426,276834.3979362049,266449.3712236349,269718.75,464034,,6959.677273428068,7986.484697569105,False,False,False,False
2024-07-18,268948.8792179344,271639.3678200736,266783.29084475205,268149.03125,320483,,10771.941276365076,7853.223498938096,False,False,False,False
2024-07-19,268150.03939666477,270001.6875,263692.88645677886,270001.6875,225445,,4856.076975321572,7221.557876111532,False,False,False,False
2024-07-22,269994.66622204304,272508.18832895154,266323.3642425012,271526.375,202877,,6308.801043221145,6821.131695280246,False,False,False,False
2024-07-23,271526.40484901966,276046.54593674553,269466.79621360375,273328.0625,351871,,6184.824086450331,6747.074334145931,False,False,False,False
2024-07-24,272146.2865989697,276028.5488891548,272141.28754889226,274147.90625,296236,,6579.74972314178,6749.35932038391,False,False,False,False
2024-07-25,273447.0379662484,278247.12582498265,269326.82091441675,276771.40625,218298,,3887.261340262543,6577.391991984586,False,False,False,False
2024-07-26,276771.4238702933,277851.21875,273544.03695205896,277851.21875,177416,,8920.304910565901,6951.820872765943,False,False,False,False
2024-07-29,277851.1693959925,279242.90477151505,275947.53135361103,277427.25,165728,,4307.181797941041,7090.437401140681,False,False,False,False
2024-07-30,275947.5598603259,279930.8028983097,275947.5598603259,276591.4375,190272,,3295.3734179040184,6832.986297028511,False,False,False,False
2024-07-31,276947.3787905501,284827.88146068406,276939.3803102962,283546.125,393558,,3983.2430379838333,6682.300686535311,False,False,False,False
2024-08-01,283304.18292930943,285747.71875,278872.02487156756,285747.71875,220421,,8236.44396068406,6562.538396236907,False,False,False,False
2024-08-02,282324.3331332149,288340.1895825933,280576.6653463588,281446.5,319827,,6875.693878432445,6291.6613194221945,False,False,False,False
2024-08-05,279130.9706255857,279327.9332065833,268949.90482711466,276344.5,388320,,7763.524236234487,6352.1497827097355,False,False,False,False
2024-08-06,280045.7589431584,280105.7475383929,274103.88858518074,278449.0625,234170,,12496.59517288534,6747.643918385255,False,False,False,False
2024-08-07,280532.66987075895,281174.5478477679,272724.15429375,279946.78125,259447,,6001.858953212155,6406.923752445761,False,False,False,False
2024-08-08,279446.90560625226,279446.90560625226,274779.79234911455,276647.4375,371668,,8450.393554017879,6663.660650924068,False,False,False,False
2024-08-12,273456.01083471935,277500.2419498108,269748.7156617257,273513.0,270378,,5166.988900885452,6582.1026407572335,False,False,False,False
2024-08-13,273503.0220822057,277267.30669824086,272089.29075496166,277072.34375,287439,,7751.526288085093,6694.009940874002,False,False,False,False
2024-08-14,273947.93850130565,285732.69890683447,273948.9383113002,283326.15625,255910,,5178.015943279199,6593.886099455246,False,False,False,False
2024-08-15,282946.2365092003,288243.23001105804,280513.6987232396,282546.3125,297056,,11783.760595534288,7157.921760546085,False,False,False,False
2024-08-16,282746.2553706356,288095.2386317137,283313.14761531434,283432.125,423972,,7729.531287818449,7072.86650177841,False,False,False,False
2024-08-19,285665.71444010414,290679.76161187066,283743.0798017578,287945.28125,366803,,5548.926131713728,7161.562525619316,False,False,False,False
2024-08-20,288445.186442495,293444.2364674949,286148.62286101,287946.28125,200269,,7247.636611870665,7443.867039474077,False,False,False,False
2024-08-21,290342.83578332583,290340.8361632473,286689.5298998409,288985.09375,178766,,7295.613606484898,7680.464937224153,False,False,False,False
2024-08-22,288329.18148122146,290744.72222709726,282397.309277049,284845.84375,298556,,3651.3062634064117,7352.95510170432,False,False,False,False
2024-08-23,287945.27700831025,293071.30282505194,283794.06593144045,288745.125,286930,,8347.412950048281,7458.077892534023,False,False,False,False
2024-08-26,288845.12134615384,294101.12274081196,286614.54514081194,292444.4375,167742,,9277.236893611494,7566.200225203809,False,False,False,False
2024-08-27,291944.5128443468,296666.61535860656,289090.05536431045,295793.78125,308166,,7486.577600000019,7208.341827140573,False,False,False,False
2024-08-28,292857.3324338294,297682.41526158253,291482.59375,291482.59375,214981,,7576.559994296113,7320.820472932283,False,False,False,False
2024-08-29,294443.0489246485,296085.73677548394,290028.88771866023,294864.96875,140991,,6199.82151158253,7160.065327044044,False,False,False,False
2024-08-30,297715.4224142498,295818.78285002,290425.8077264272,292538.40625,306925,,6056.849056823703,7223.62676675392,False,False,False,False
2024-09-02,290798.71334715816,294222.0625,287624.3168634336,294222.0625,158610,,5392.975123592769,7055.158826433039,False,False,False,False
2024-09-03,294222.09099848615,296129.72850324394,288945.09375,288945.09375,195203,,6597.745636566426,7156.56809023927,False,False,False,False
2024-09-04,288845.1106756673,292026.5061141234,285050.83170365565,289591.96875,277376,,7184.6347532439395,6828.059101504245,False,False,False,False
2024-09-05,291580.6045992343,292011.5227320515,284945.8650879239,290650.78125,269925,,6975.674410467735,6774.21218169348,False,False,False,False
2024-09-06,289944.90029235295,292836.3508152684,286843.48966922576,287611.34375,286579,,7065.657644127612,6882.5501468658995,False,False,False,False
2024-09-09,287395.39009477873,300787.8453054921,283996.03602860286,295368.875,319415,,5992.861146042647,6792.923327878184,False,False,False,False
2024-09-10,295376.85598521266,301295.7309498661,290261.8282285966,300537.875,235228,,16791.809276889253,7471.223018621352,False,False,False,False
2024-09-11,302341.5321682829,301777.63935070444,296365.66803589545,300537.875,278296,,11033.902721269522,7998.551337040146,False,False,False,False
2024-09-12,303942.24378109456,304560.1263687811,298892.20340827113,301442.71875,195701,,5411.971314808994,7788.876934523054,False,False,False,False
2024-09-13,304942.03390708385,305426.94173149345,297942.3644664822,299202.125,189760,,5667.922960509954,7531.068796444372,False,False,False,False
2024-09-16,298288.2944436295,300604.8540582565,296146.70156726736,298193.3125,122180,,7484.577265011263,7530.925915373747,False,False,False,False
2024-09-17,298943.1790585496,301942.6089487691,297727.4101430472,300542.875,174548,,4458.1524909891305,7308.182522280391,False,False,False,False
2024-09-18,301441.7139316569,301388.7240018781,298068.35500573873,299443.09375,171828,,4215.198805721884,7166.423757576059,False,False,False,False
2024-09-19,299444.0865578612,304721.0835924367,298537.25891285174,301543.6875,613676,,3320.368996139383,6970.960896098608,False,False,False,False
2024-09-20,300437.88402928435,308341.38150262495,300374.8960038801,305088.0,367219,,6183.824679584941,7027.450150098049,False,False,False,False
2024-09-23,303311.37725505,310343.04138762376,304142.219412617,307764.53125,141632,,7966.485498744878,7125.2172831107955,False,False,False,False
2024-09-25,298859.1913311582,314614.1965399674,300123.95091924956,306441.75,348312,,6200.82197500678,7054.944941808141,False,False,False,False
2024-09-26,308061.4342854655,312157.6555507763,306626.70704218483,310017.0625,293956,,14490.245620717818,7591.700028254576,False,False,False,False
2024-09-27,309941.0961039548,312366.6351334651,306729.7064243229,309460.1875,236081,,5715.905550776282,7495.289164443767,False,False,False,False
2024-09-30,310198.0531469966,310100.0717663721,303382.3483335578,304393.15625,348285,,5636.928709142201,7469.865418950877,False,False,False,False
2024-10-01,309191.2259981651,314933.1345217139,305971.83796998695,308407.375,395952,,6717.723432814295,6750.287858659809,False,False,False,False
2024-10-02,312439.60746274766,318604.4355729666,307610.52543674095,312840.53125,317425,,10539.978271713888,6715.007540834406,False,False,False,False
2024-10-03,310507.9949329216,319389.3072390879,306346.785677235,309001.28125,298538,,10993.910136225633,7113.717456649881,False,False,False,False
2024-10-04,310985.90121776983,311282.8447875481,306079.83355143346,307999.46875,221406,,13042.52156185289,7640.474499602948,False,False,False,False
2024-10-07,309426.1779202871,315353.0512185454,305627.899974929,307567.53125,260416,,5203.01123611466,7477.505497538905,False,False,False,False
2024-10-08,307741.5018459916,311194.8454047182,300107.95289669285,307093.625,347546,,9725.15124361642,7853.719694155139,False,False,False,False
2024-10-09,307093.63788629737,309340.21093264094,303304.3580261986,308641.34375,167952,,11086.89250802534,8344.554958605386,False,False,False,False
2024-10-10,311240.8609514687,317939.58812260535,310086.0803719668,313140.5,384657,,6035.852906442364,8538.518095055599,False,False,False,False
2024-10-11,314938.1405669782,322464.71001246106,310950.898411215,320939.0,401251,,9298.244372605346,8760.976644557057,False,False,False,False
2024-10-14,322437.72928556235,324973.24747776816,319668.25555038487,321999.8125,191076,,11513.811601246067,9014.35708045,False,False,False,False
2024-10-15,323227.5769699077,328401.59375,321252.9522084232,328401.59375,329407,,5304.991927383293,8950.369219905464,False,False,False,False
2024-10-16,325258.8385736196,328679.4057016871,322759.15490797546,325958.75,299898,,7148.641541576828,8425.96892853825,False,False,False,False
2024-10-17,328937.3639250099,328637.40189345926,324159.9686358465,327368.5625,244428,243495.820859375,5920.250793711632,8440.565017319346,False,False,False,False
2024-10-18,326813.6418136503,329857.25664493866,325500.80795245396,325958.75,222029,244120.608046875,4477.433257612749,8357.743913638671,False,False,False,False
2024-10-21,322964.1140333074,328273.4418936095,320979.3652945693,323618.03125,185495,244749.82625,4356.448692484701,8189.081432186557,False,False,False,False
2024-10-22,320559.42555462284,324255.9576702668,316386.95368051354,319230.59375,341239,245373.851640625,7294.076599040185,7957.231312709865,False,False,False,False
2024-10-23,319991.5092326026,323198.1034797684,316573.941681367,318829.65625,1213229,245985.53578125,7869.003989753255,7734.023730818981,False,False,False,False
2024-10-24,315171.12761718954,322530.1966194214,316759.9266178073,322108.25,183175,246598.827890625,6624.1617984013865,7275.569462001016,False,False,False,False
2024-10-25,321509.31473139673,323846.0190340784,317081.875,317081.875,243883,247203.067734375,5770.270001614117,7316.087945250977,False,False,False,False
2024-10-28,319959.516460582,320332.46927195636,316828.912566713,318113.75,302957,247808.878125,6764.144034078403,7104.587430283976,False,False,False,False
2024-10-29,323758.01639868965,322073.2296710228,308466.95205079124,313272.34375,343744,248383.513828125,3503.5567052433616,6562.920587228121,False,False,False,False
2024-10-30,309690.7920746583,317040.86153044505,309372.83232946176,316193.96875,453419,248960.88171875,13606.277620231558,7103.665209641635,False,False,False,False
2024-10-31,318259.720233571,320959.3785578897,312523.44623112056,317036.875,418031,249560.588046875,7668.029200983292,6987.221268811488,False,False,False,False
2024-11-01,317760.7716368956,324522.9155526804,315505.05720927316,323609.03125,282291,250164.11484375,8435.932326769165,6767.372749205994,False,False,False,False
2024-11-04,323609.0458269231,326918.6269846154,321516.3106719231,324958.875,299193,250780.448828125,9017.85834340722,7032.577493207704,False,False,False,False
2024-11-05,322191.2095979444,330804.1191769952,323665.0230086155,330758.125,337317,251403.721484375,5402.316312692303,6907.839976858809,False,False,False,False
2024-11-06,330049.22471974243,331943.98489449394,324326.9490046484,327380.5625,265416,251998.86015625,7139.096168379707,6994.900360763671,False,False,False,False
2024-11-07,331458.061111195,333831.7607705554,329158.3520899107,330953.125,198944,252630.4953125,7617.035889845516,7219.157691637441,False,False,False,False
