Date,Open,High,Low,Close,Volume
2024-03-18,21276.4385672956,21259.445405179365,20712.665424145274,21065.5234375,1182660
2024-03-19,21189.472805312336,21190.47240304822,20617.70290038552,21034.53515625,1429696
2024-03-20,20941.57341229956,21725.2580688744,20560.72665955082,21444.37109375,4012006
2024-03-22,21322.41983131896,21683.27462289489,21377.397708151857,21516.341796875,974051
2024-03-25,21591.311337209303,21523.338690406978,21350.408280159885,21491.3515625,921635
2024-03-26,21391.392232142858,21894.189909375,21391.392232142858,21866.201171875,1243450
2024-03-27,21936.17272418478,21917.180366847824,21672.278916976546,21841.2109375,615653
2024-03-28,21677.277144324347,21991.150842715837,21678.276742089925,21929.17578125,973267
2024-04-02,21990.152167568336,21998.148950028473,21841.21209424829,21941.171875,957446
2024-04-03,21841.20949683878,21904.184151223257,21592.309672366795,21818.21875,1103196
2024-04-04,21888.193026749046,22103.106553750513,21509.34546054647,22028.13671875,1127512
2024-04-05,21991.151137086876,21946.169237033744,21630.296338882858,21988.15234375,679460
2024-04-08,21990.150560079477,22026.136078519536,21779.23543811135,21971.158203125,1075887
2024-04-09,22014.141138760653,22100.1065448331,21841.21072887074,21991.150390625,1836687
2024-04-10,22146.089617323672,22194.0703125,21850.20866373632,22194.0703125,1278859
2024-04-11,21842.21067268001,22200.566469950423,21925.177286831877,22021.138671875,1565803
2024-04-12,22021.139818139323,22100.10804535825,21872.199744017544,21985.154296875,2084455
2024-04-15,22090.11073426471,22435.97155665738,21594.310248985046,22374.99609375,1118712
2024-04-16,22208.063948977124,22453.965003640144,21990.151632243225,22333.013671875,1394307
2024-04-17,22489.95006873075,22398.98667230182,22109.10332104479,22394.98828125,1394794
2024-04-18,22410.98248959284,22409.98289180115,21716.262024371295,21911.18359375,1463383
2024-04-19,21830.215978400334,22190.07118020555,21653.287170846103,21692.271484375,939528
2024-04-22,21491.35238405258,21791.231719644013,21231.45695987334,21663.283203125,1127287
2024-04-23,21560.323905321595,21703.26638380743,21011.544739666184,21365.40234375,1012338
2024-04-24,20991.552650854097,21730.255384615106,21169.481049513717,21622.298828125,1267616
2024-04-25,21941.17144273697,21714.26274490092,21476.358471398806,21634.294921875,570723
2024-04-26,21968.15890885523,22119.09816331385,21606.304537239193,22062.12109375,898244
2024-04-29,21991.152416408946,22302.02734375,21803.22802303236,22302.02734375,857939
2024-04-30,22356.005403468753,22613.901642864905,22280.035968607874,22417.98046875,1115792
2024-05-02,22107.104437342834,22899.78547454725,22433.972910439734,22657.8828125,805303
2024-05-03,22740.848693365206,22929.77266712547,22478.95408423722,22762.83984375,641018
2024-05-06,22762.83949438264,23061.719215479618,22490.94891198004,22732.8515625,723778
2024-05-07,22990.747968524433,22917.77733366781,22543.92777974485,22849.8046875,722259
2024-05-08,22071.118994798042,22930.773086080935,22071.118994798042,22866.798828125,1567650
2024-05-09,22865.79935980054,23081.712481624232,22608.9027287418,23012.740234375,665010
2024-05-10,22975.756032608697,23189.669967391306,22856.80389130435,22990.75,553761
2024-05-13,22968.75667441996,23239.647659656614,22946.765524326947,23038.728515625,780523
2024-05-14,22113.10165230475,23218.65677514396,22657.882431642334,22826.814453125,1219167
2024-05-15,22962.76137616797,23167.67893154471,22803.82532102211,23000.74609375,1809136
2024-05-16,22391.988691107897,23255.641127566858,22713.859159325242,23164.677734375,577872
2024-05-17,22890.789586415856,23075.715179144543,22795.82779555518,22969.7578125,533381
2024-05-20,23040.728291142183,23542.526364988316,22853.803510645714,23525.533203125,980318
2024-05-21,23041.72836017288,23719.455653053763,22897.786280268978,23196.666015625,1123381
2024-05-22,23490.54646968223,23606.49980544747,22819.816398143645,23120.6953125,1147679
2024-05-23,22861.80193199308,23396.586770155656,22868.799116791466,22893.7890625,737111
2024-05-24,22818.81764516227,23217.657151050644,22544.92785916374,22622.896484375,2068077
2024-05-27,22490.949022044744,22984.750302795415,22484.951435638864,22708.861328125,722186
2024-05-28,22840.80938155101,23245.646484375,22566.91958852935,23245.646484375,1505656
2024-05-30,23490.547589814316,23228.652974132132,22647.886669890337,23215.658203125,1107390
2024-05-31,22491.94802834906,23403.58113807104,22724.854294319695,23226.65234375,3354189
2024-06-03,22490.94927522146,23490.54702078686,22972.755388583984,23301.623046875,646615
2024-06-04,23490.546408780905,23615.49612372123,22983.750364982952,23450.5625,1037652
2024-06-05,23370.594887856605,23498.543397080117,23148.68419217208,23300.623046875,763674
2024-06-06,23213.660502475486,23377.59454727616,23030.234299908883,23243.6484375,527408
2024-06-07,22928.773768921135,23338.608856777864,22916.77859561801,23327.61328125,553890
2024-06-10,23318.617732494768,23307.62215657495,22926.775390625,22926.775390625,508271
2024-06-11,23065.71921008148,23213.659684321658,22847.806889916897,23071.716796875,537679
2024-06-12,22590.909783404746,23486.549392516725,22872.796356808292,22861.80078125,663914
2024-06-13,22590.908993055556,22909.780673090278,22347.00714375,22490.94921875,1020959
2024-06-14,22637.89149282881,22681.87379625463,21906.185899472046,22004.146484375,1355685
2024-06-18,21991.15210246023,23832.411292129855,22113.1030368466,23626.494140625,2816390
2024-06-19,23892.3870945667,24364.197265625,23685.470345818674,24364.197265625,1769167
2024-06-20,24389.185530032264,24897.980785361844,24244.24385611716,24690.064453125,3584950
2024-06-21,24790.02576554632,25188.86529298394,24116.296839498813,24417.17578125,2441895
2024-06-24,24091.305761808424,24255.239795455847,23748.443728021433,23948.36328125,821771
2024-06-25,23710.459253659676,24239.246477318444,23763.43793580318,24070.314453125,1022595
2024-06-26,24080.31023659409,24185.26800225795,22909.78125,22909.78125,1305052
2024-06-27,23491.547053310776,23927.371678443473,22772.836260947453,23540.52734375,784098
2024-06-28,23522.53438323743,23647.484102679242,23149.68442042307,23321.615234375,931533
2024-07-01,23658.479372741953,23658.479372741953,22790.82853213269,22825.814453125,1078430
2024-07-02,23014.738334420526,23042.727071102414,22555.922972385302,22985.75,1040063
2024-07-03,22890.78926739266,23331.611890402277,22842.808573731752,23211.66015625,1477700
2024-07-04,22991.748015052533,23518.536033135777,22911.780194470637,23190.66796875,450303
2024-07-05,22886.790295091545,23267.637041354206,22890.788686128424,23093.70703125,477305
2024-07-08,23300.623356591113,23300.623356591113,22742.847816780824,23058.720703125,829059
2024-07-09,23090.70789831008,23534.529296875,22865.79840579407,23534.529296875,691854
2024-07-10,23324.613650265957,23588.50745345745,23121.69530917553,23490.546875,751328
2024-07-11,23549.524981447976,23567.51774216219,23140.689474108436,23446.56640625,437563
2024-07-12,23590.50688709986,23606.50045109111,23078.712839379725,23544.525390625,659333
2024-07-15,23590.506727250042,24034.328125,23146.685329500084,24034.328125,1347045
2024-07-16,23821.41435764964,23821.41435764964,23243.64684899614,23409.580078125,901473
2024-07-17,23103.704670353924,23383.592063063614,22994.748506763364,23000.74609375,750705
2024-07-18,22909.781736407862,23318.61723229297,22999.745537458373,23187.669921875,1013275
2024-07-19,23114.6987168803,23239.6484375,22821.81657174771,23239.6484375,434543
2024-07-22,23390.58825476695,23650.483679819918,23165.678752317268,23590.5078125,438798
2024-07-23,23365.597411800205,23799.422835403253,23193.666598759366,23680.470703125,2285131
2024-07-24,23639.48857567483,23819.416181223543,23504.5428715133,23732.451171875,464674
2024-07-25,23584.50950835118,24279.229950340843,23529.531631646965,24268.234375,628729
2024-07-26,24290.22660334374,24290.22660334374,23972.3545021148,24091.306640625,505269
2024-07-29,23840.405763891777,24148.28186348417,23846.40335024747,24033.328125,624789
2024-07-30,24089.305294066555,24519.132310807854,24041.324603825666,24275.23046875,612018
2024-07-31,24690.064630089633,25205.857073374096,24495.143067220506,25175.869140625,1641612
2024-08-01,25239.84356349222,25285.825060677198,24845.002446360362,25122.890625,681824
2024-08-02,24859.99719052336,25014.934848928315,23711.459322734405,24280.23046875,1934117
2024-08-05,23848.402988652895,23798.423101427114,23148.684567491982,23534.529296875,751362
2024-08-06,23090.708475416806,23693.46593042444,23252.643314075573,23652.482421875,702250
2024-08-07,23839.406669298285,24217.254617681647,22893.78720059284,23136.689453125,1424917
2024-08-08,23136.690160030892,23479.552197743265,22490.949995709627,23298.625,1526271
2024-08-12,23615.49703487325,23614.49743711516,22476.955188408883,22889.7890625,789743
2024-08-13,22930.773130083537,22980.75301920752,22545.927983828864,22735.8515625,1519231
2024-08-14,22790.82960817689,22950.76525455006,22475.95630437971,22682.873046875,1907898
2024-08-15,22682.87198076545,23297.624592618555,22662.880025908435,22859.80078125,1228764
2024-08-16,23279.632432359867,23499.543941446525,22915.778844598306,22977.75390625,1244745
2024-08-19,23087.709976814516,23356.601780241934,22891.788811491937,23240.6484375,1130126
2024-08-20,23239.647990505124,23895.384111704803,23175.673734778324,23738.447265625,643260
2024-08-21,23794.424804353403,23812.417563825693,23338.608231055423,23374.59375,695721
2024-08-22,23789.427233289716,23668.47590360242,23286.629556986314,23443.56640625,447480
2024-08-23,23690.46573510906,23865.39533441894,23528.530906033633,23532.529296875,689262
2024-08-26,23532.530901595077,23726.452870625297,22865.799183331383,22963.759765625,686657
2024-08-27,22990.748474870717,23195.666015625,22824.815246747738,23195.666015625,762229
2024-08-28,23320.617090472937,24417.175896655914,23136.69109198828,23582.51171875,1254206
2024-08-29,23490.54867616693,23884.39021567373,23189.669733548795,23781.431640625,710516
2024-08-30,23490.54644041158,24056.318750423197,23543.525119617614,23989.345703125,1285361
2024-09-02,24026.33292760456,24017.336547327126,22920.77775128859,23732.451171875,801698
2024-09-03,23732.44890530188,24076.310518621056,20526.739039271088,20591.712890625,4623786
2024-09-04,20811.6242546255,20991.551841841283,19132.3001072782,20178.87890625,5625671
2024-09-05,20178.881020152912,20642.694404675178,19887.998057015026,20023.943359375,3289667
2024-09-06,20064.92605175507,20259.847617046365,19919.984375,19919.984375,871178
2024-09-09,19688.07879161489,19917.98629172006,19306.232421875,19306.232421875,2078620
2024-09-10,19492.155227007013,19424.182583138478,18942.37648983502,19237.2578125,2093329
2024-09-11,19232.260730716524,19352.21246084573,19000.35405246672,19147.294921875,2079567
2024-09-12,19491.155623019527,19433.178956209173,19106.3105071232,19203.271484375,896931
2024-09-13,19492.15719482639,19386.199827510925,19035.34099800405,19101.314453125,893604
2024-09-16,19102.312935463397,19430.180996312793,19014.348333772094,19341.216796875,901451
2024-09-17,19769.044765010793,19657.089816652537,19333.220144616156,19453.171875,1226947
2024-09-18,19233.810402613,19189.819984808913,18755.91450010499,19044.8515625,1310969
2024-09-19,19194.818127097726,19445.763454974258,19002.85994800492,19175.822265625,3184648
2024-09-20,19630.724113529483,19367.78138667141,18973.8671875,18973.8671875,3979414
2024-09-23,18973.86732207172,19284.79959824225,18958.870588494363,19153.828125,1058390
2024-09-25,19624.724684587884,19540.74298029804,19208.81529191436,19445.763671875,1771533
2024-09-26,19445.764114366553,19664.716419818804,19361.78240816569,19456.76171875,1436991
2024-09-27,19695.709504755017,19633.7230078365,19249.80663982503,19527.74609375,1316580
2024-09-30,19694.71057431891,19571.737357371796,19356.784173277243,19495.75390625,1452823
2024-10-01,19585.73430889423,19907.664193910256,19316.79288321314,19495.75390625,1176028
2024-10-02,19995.64443955399,19696.709555182657,19471.758555237677,19591.732421875,575376
2024-10-03,19523.746479939316,19769.69289708726,19056.848200231634,19193.818359375,1291855
2024-10-04,19445.763910929363,19542.742784932456,19142.829902445475,19195.818359375,780737
2024-10-07,19255.806125571147,19269.803077064294,18819.901064784593,19145.830078125,1211623
2024-10-08,19095.83964023651,19420.76884877457,18996.86120440492,19381.77734375,1234495
2024-10-09,19495.7539125527,19382.778518085084,18995.86278658981,19208.81640625,911925
2024-10-10,19595.732131410256,19538.74454306891,19102.839481370193,19495.75390625,1302240
2024-10-11,19488.75400779231,19566.73701772448,19310.792779998385,19345.78515625,1360696
2024-10-14,19399.77309375,19455.760894886364,19095.839316152596,19245.806640625,1479156
2024-10-15,19201.816180983344,19283.798318171754,19011.85757042483,19191.818359375,760793
2024-10-16,19145.829277630157,19212.81468554667,18876.887863756394,18953.87109375,1235629
2024-10-17,19191.818634457235,19157.826040501644,18951.870912417762,18995.861328125,816060
2024-10-18,18896.882444411058,19093.839528245193,18126.05040564904,18196.03515625,2270040
2024-10-21,18196.035759199283,18384.994592083276,18014.07540160729,18136.048828125,1802531
2024-10-22,18371.99715838402,18276.01807005115,17823.116746980406,18081.060546875,2050944
2024-10-23,18083.061629016203,18395.993474534094,18033.072516313667,18079.0625,2375360
2024-10-24,17995.08029589844,18271.02019042969,17893.102508789063,17996.080078125,1610622
2024-10-25,18096.057249968835,18195.035684650986,17882.10386590843,18045.068359375,405926
2024-10-28,18151.04562558312,18253.023408772846,17989.080911105317,18217.03125,1419791
2024-10-29,18344.00360234251,18470.975940335615,18132.049778291024,18235.02734375,670150
2024-10-30,17996.079127903777,18343.003542202812,17937.091979651203,18162.04296875,1207964
2024-10-31,18023.07452076272,18182.03989763082,17699.145073559794,17845.11328125,1049035
2024-11-01,17826.11656498918,18220.03075044099,17713.141176775847,18137.048828125,875934
2024-11-04,17951.088864757567,18213.0317933327,17891.101934549522,18081.060546875,563052
2024-11-05,18095.0581721812,18176.04053098261,17902.100206148218,18111.0546875,768031
2024-11-06,17984.08269140625,18373.997759765625,17892.1027265625,17996.080078125,649781
2024-11-07,17897.10203781081,18146.047817790415,17897.10203781081,17953.08984375,624726
2024-11-08,17996.07871830966,18227.028395194633,17578.16977918447,17667.150390625,561185
2024-11-11,17746.13387289068,17746.13387289068,17498.187889765224,17715.140625,969029
2024-11-12,17716.141328611637,17771.129351922787,17490.190541914897,17495.189453125,1798479
2024-11-13,17479.19286323635,17584.169998204023,17340.223132183906,17396.2109375,1057860
2024-11-14,17327.2257931905,17464.19595842431,17147.264992153385,17171.259765625,1995799
2024-11-15,17108.273872998714,17392.212032181254,17109.27365524936,17110.2734375,717401
2024-11-18,17246.242783634538,17293.232546581254,17045.286563373058,17177.2578125,438378
2024-11-19,17279.236664540815,17364.218155976676,17066.28304482507,17146.265625,857902
2024-11-20,17249.242745047068,17456.197665827494,17090.277371114273,17126.26953125,1632539
2024-11-21,17196.254864170336,17187.256823834436,16846.33107332966,17021.29296875,1532018
2024-11-22,17040.288818574703,17128.269657346973,16908.317560416297,17003.296875,1214540
2024-11-25,16806.338260097273,17167.25962308925,16727.35546875,16727.35546875,2364634
2024-11-26,16706.359885076927,16922.312831526753,16613.380144244362,16798.33984375,1195877
2024-11-27,16858.328155100535,16979.30180631434,16600.384336809944,16607.3828125,1119313
2024-11-28,16619.379538465233,16780.344472935118,16306.447709340548,16595.384765625,737846
2024-11-29,16547.39562695725,16773.34641009376,16505.404773454007,16561.392578125,908880
2024-12-02,16845.331049168897,17036.289457999763,16510.403997030993,16984.30078125,1292648
2024-12-03,16816.337026374444,17100.275178306092,16821.3359375,16821.3359375,1694518
2024-12-04,16827.334905731106,17246.24366489582,16803.340131936468,17190.255859375,1275958
2024-12-05,17190.2556896031,17376.215184674995,16865.326464343067,16965.3046875,1130126
2024-12-06,17045.28697745401,17278.2362334659,16874.32421875,16874.32421875,1007483
2024-12-09,17010.293524639423,17094.275225360576,16767.34646183894,16896.318359375,4538130
2024-12-10,16898.31871699271,17153.263177579218,16746.351822839184,16801.33984375,1674635
2024-12-11,16697.36227706027,17222.247924354244,16584.3868901189,17069.28125,876918
2024-12-12,17069.281338925393,17275.236470174656,16846.329910437114,16908.31640625,837635
2024-12-13,16914.31576655052,17136.267421602788,16837.332534843204,16929.3125,1041144
2024-12-17,17127.268716431397,17085.277864403488,16591.38546197998,16648.373046875,1185040
2024-12-18,16591.38564479728,16968.303535010513,16591.38564479728,16882.322265625,1169937
2024-12-19,16784.344000706322,16819.336378596763,16485.40911529941,16543.396484375,3097863
2024-12-20,16771.346185056176,17676.149064190355,16574.389094239123,17374.21484375,4969071
2024-12-23,17376.21379206731,17576.17022235577,17264.238191105767,17416.205078125,1041609
2024-12-24,17394.210782612645,17454.19771484375,17184.25651980378,17196.25390625,213688
2024-12-27,17234.24503125,17281.234793198528,16897.318440257353,16996.296875,506222
2024-12-30,16996.297895492542,17102.274811782085,16559.39306135547,16624.37890625,390426
2024-12-31,16596.38511336063,16770.347222380195,16320.445216295117,16481.41015625,685168
2025-01-02,16311.446518183124,16771.34632807367,16459.41428310443,16738.353515625,430260
2025-01-03,16846.330327866617,17170.259765625,16707.36059993941,17170.259765625,1280466
2025-01-06,17216.249222491057,17696.144671201608,17112.27187527044,17329.224609375,1231147
2025-01-07,17256.241605912954,17432.203281616352,16886.32217403649,17056.28515625,992811
2025-01-08,17056.284482822946,16996.297550292504,16482.409494948366,16748.3515625,1239745
2025-01-09,16796.341908511768,17045.287690370067,16618.38066686206,16949.30859375,894609
2025-01-10,16949.307476061746,17044.286784162134,16796.340800910595,16908.31640625,698580
2025-01-13,16781.344496385773,16908.31683782402,16482.409613787062,16623.37890625,1033184
2025-01-14,16985.299009703198,16985.299009703198,16421.421875,16421.421875,654909
2025-01-15,16457.415442986578,16576.38952947679,16289.452026765099,16562.392578125,900698
2025-01-16,16497.406904180618,16912.31653785342,16496.407121930803,16796.341796875,671965
2025-01-17,16696.363540353206,17483.19216947045,16788.343507162335,17047.287109375,702277
2025-01-20,17051.284894301472,17357.21823805147,16817.335866727943,16996.296875,884231
2025-01-21,17006.295010321457,17006.295010321457,16819.335741248553,16845.330078125,459196
2025-01-22,16838.33129227941,17331.22390165441,16838.33129227941,16996.296875,1724303
2025-01-23,17264.238267455123,17253.24066374062,16774.34501108189,16986.298828125,961708
2025-01-24,17090.277160722882,17448.199193221935,16904.317668977565,17134.267578125,787726
2025-01-27,17134.266488875637,17234.24470388833,16950.306573252277,17129.267578125,786448
2025-01-28,17147.264446150763,17389.21173761881,16954.306482294014,17303.23046875,973106
2025-01-29,17334.224489167464,17809.12105349752,17296.23276402106,17755.1328125,846813
2025-01-30,17806.121925147803,18233.028947160048,17687.147837046028,18052.068359375,2040409
2025-01-31,17986.082797181374,18230.02966780462,17666.15247505252,17846.11328125,1514400
2025-02-03,17521.18353228098,17624.16110168611,17250.242548700484,17440.201171875,999337
2025-02-04,17497.18795012949,17727.137851765383,17417.205375647438,17517.18359375,935749
2025-02-05,17515.185213727047,17526.182818461963,16614.381407712543,16769.34765625,1350621
2025-02-06,16769.347349830772,17480.192515616836,16656.371957800075,17225.248046875,1366065
2025-02-07,16797.341170932898,17394.21115956732,16765.348139716312,16830.333984375,955179
2025-02-10,16951.306588825333,17045.28611223138,16768.346452832702,16888.3203125,2194187
2025-02-11,17144.264332932693,16992.29744591346,16686.364107572113,16896.318359375,817266
2025-02-12,17195.25466241294,17240.244862994867,16900.31890304252,17046.287109375,1836652
2025-02-13,17196.25330882353,17265.23827849265,16981.300142463235,16996.296875,924556
2025-02-14,17146.265625,17397.210970298835,17025.291972485422,17146.265625,916516
2025-02-17,17047.287129274504,17267.239224074834,16996.298234570793,17074.28125,1267347
2025-02-18,17074.280717643804,17056.284637721237,16597.384599695797,16946.30859375,576449
2025-02-19,16946.307766544116,17138.265943014707,16825.334124080884,16996.296875,979324
2025-02-20,17295.232587804203,17111.272659706858,16765.348012306415,16946.30859375,1276339
2025-02-21,16881.32323175113,17589.169062256296,16914.316045884843,17307.23046875,738182
2025-02-24,17396.211221466994,17440.201640647716,17190.256077120892,17191.255859375,695149
2025-02-25,17096.274877606545,17845.111712888844,17095.275095449957,17524.181640625,795387
2025-02-26,17696.145870396726,17747.13476527753,16859.328125,16859.328125,1066805
2025-02-27,16859.327473997593,16939.31005111435,16522.400867893273,16578.388671875,1139489
2025-02-28,16736.35406221295,16731.355151202733,16326.443359375,16326.443359375,2446463
2025-03-03,16346.438990449818,18434.984008862644,16327.443128626055,18245.025390625,2495958
2025-03-04,18306.012291772906,18495.970911949684,17397.21026155873,17645.15625,1622912
2025-03-05,17696.14449474299,18205.03362173871,17414.20592143692,17651.154296875,2164471
2025-03-06,17746.133507419603,17957.087545169776,17419.20473801531,17534.1796875,990683
2025-03-07,17709.14210714614,18147.04671071019,17383.213109972898,17662.15234375,1316621
2025-03-10,17753.1317297788,18590.949175831323,17304.22954209672,18017.07421875,1804893
2025-03-11,18096.05872623769,18396.993183508275,17704.144084210886,18276.01953125,1524116
2025-03-12,18276.019347065325,18582.952494743062,18084.06115698674,18320.009765625,1305437
2025-03-13,18320.00886891132,18347.00298806984,18008.076825301832,18011.076171875,1047701
2025-03-14,18033.07260292742,18135.0503933304,17811.1209414621,17900.1015625,773017
2025-03-17,17900.101167437067,18020.075035851525,17599.166714164137,17952.08984375,664353
2025-03-18,17796.123096624306,18099.057102145496,17601.16556831859,17859.109375,994293
2025-03-19,17646.156392018027,18214.032699704498,17781.12699331675,18122.052734375,1171967
2025-03-20,18186.038961445454,18250.025024861206,17148.264995421243,17468.1953125,4090433
2025-03-24,17567.172436280674,17662.151742037127,17058.283313859247,17193.25390625,827962
2025-03-25,16997.297896822904,17357.219503955206,16859.32794742219,16912.31640625,1103972
2025-03-26,16912.31620209059,17064.283101045294,16821.336019163762,16929.3125,1008383
2025-03-27,16975.301689693784,16975.301689693784,16596.384242235516,16755.349609375,1018496
2025-03-28,16822.336228296,16846.33100242408,16597.385220845234,16626.37890625,727535
2025-03-31,16699.361712356087,16701.36127671128,16196.471277026201,16369.43359375,1275922
2025-04-01,16590.386261605003,16571.390399307154,16217.467491231455,16274.455078125,1319425
2025-04-02,16196.471845741467,16654.37209915811,16165.478597147765,16551.39453125,1979807
2025-04-03,16484.40909042363,16484.40909042363,15439.63668021665,16089.4951171875,2753077
2025-04-04,16100.49253171797,16107.491007110546,14961.740607126145,15021.7275390625,3107906
2025-04-07,14896.755064188063,15207.687334319773,14137.920359911637,14991.734375,3005969
2025-04-08,15196.689304867987,15436.637030734324,14741.788407913056,15146.7001953125,4831490
2025-04-09,14996.732727892733,14904.752767161657,14494.842072599256,14567.826171875,3566568
2025-04-10,15686.582724248734,16630.37712142469,15080.714710807386,15187.69140625,2140132
2025-04-11,15393.646812873489,15331.660315348117,14479.845865483323,14973.73828125,2444460
2025-04-14,15156.698147132685,15818.55396332014,15095.71143295227,15725.57421875,1030089
2025-04-15,15611.599402811864,16201.470914029218,15475.629020565151,16193.47265625,1677062
2025-04-16,15807.556585030616,16174.476657556468,15684.583372712688,15735.572265625,1816957
2025-04-17,16083.496312023593,16445.417469787786,15606.600200826028,16362.435546875,1262124
2025-04-22,16361.435714529103,16529.39912424746,16129.48624396566,16160.4794921875,2099074
2025-04-23,11097.582327706474,12097.36451939174,10572.696677071708,11197.560546875,25660573
2025-04-24,11297.538454203494,12200.341748375684,11248.549128163142,11877.412109375,10388376
2025-04-25,11997.38662712111,12385.302128064694,11900.407751885215,12019.3818359375,2084315
2025-04-29,12378.303292468228,12290.322459761888,11648.46229388154,12125.3583984375,1860217
2025-04-30,12267.327944526436,12488.279817039913,12153.352770469712,12172.3486328125,1725359
2025-05-02,12128.35809906712,12555.26510659343,12131.357445724214,12445.2890625,850714
2025-05-05,12372.30454501981,12546.266645289179,11917.403650637263,11923.40234375,2550483
2025-05-06,11923.402833984375,12015.382798828126,11716.447913085938,11997.38671875,1799438
2025-05-07,11747.441081057645,12387.301701642911,11834.422134168453,11889.41015625,1826204
2025-05-08,11889.41025490098,27706.964883457018,11459.503896878157,11876.4130859375,1887487
2025-05-09,11858.417133059671,12511.274934921907,11856.4175685823,12482.28125,2412027
2025-05-12,12467.284500663354,12632.748460956842,12296.321738064042,12316.3173828125,1793266
