Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-04-03,12182.926011219406,12234.912893919505,11986.975453349802,12090.94921875,1943540,,395.9001189983446,497.5173150646233,False,False,False,False
2024-04-04,12096.947281195504,12197.921799823664,12014.967969041947,12038.9619140625,1268235,,247.93744056970354,501.9447694972695,False,False,False,False
2024-04-05,11991.973389991555,12071.953204180743,11777.027639358108,12021.9658203125,992631,,182.95383078171653,435.39012998339393,False,False,False,False
2024-04-08,12196.922070568146,12331.888011512956,12038.96193227718,12220.916015625,1261897,,294.92556482263535,430.1771591424168,False,False,False,False
2024-04-09,12220.915103746978,12538.834852028354,12133.937059405847,12406.8681640625,1289889,,309.9221912004559,436.17567476953366,False,False,False,False
2024-04-10,12596.821422925506,12431.8630471491,12196.92233013422,12252.908203125,2073383,,404.89779262250704,448.3868759887261,False,False,False,False
2024-04-11,12252.908201862476,12387.874145665628,12196.922328877465,12372.8779296875,926621,,234.94071701487883,426.3924284804264,False,False,False,False
2024-04-12,12346.883410488594,12394.871297428144,11973.9775390625,11973.9775390625,1497689,,190.95181678816334,390.3300976943951,False,False,False,False
2024-04-15,11996.97212305754,12057.956731349748,11896.997355365393,11901.99609375,870519,,420.8937583656443,354.26776854854353,False,False,False,False
2024-04-16,11847.010148613275,11961.981133177878,11697.047994833361,11864.005859375,1390511,,160.95937598435557,337.7005179919769,False,False,False,False
2024-04-17,11947.79120713401,11845.810060428767,11597.855899812095,11705.8359375,1061989,,264.9331383445169,318.27684958755293,False,False,False,False
2024-04-18,11704.835737073394,11911.7974691631,11629.849602258284,11798.818359375,2058455,,266.14995956290477,306.22397077526045,False,False,False,False
2024-04-19,11597.855040847615,11997.781076738911,11598.854855937343,11901.798828125,1318010,,281.9478669048167,285.30203862899805,False,False,False,False
2024-04-22,11901.79904484343,11952.789615348052,11717.833064983619,11749.8271484375,1314479,,398.926220801568,289.7314137687294,False,False,False,False
2024-04-23,11897.799675555269,12137.755299263947,11733.829999354339,12097.7626953125,1149319,,234.9565503644335,278.23544458059285,False,False,False,False
2024-04-24,12148.754032656992,12197.744975591748,11763.8251953125,11763.8251953125,1504101,,403.92529990960793,289.3774345334432,False,False,False,False
2024-04-25,11847.808590740306,11847.808590740306,11643.846316266801,11678.83984375,1590329,,433.9197802792478,307.30357378326687,False,False,False,False
2024-04-26,11703.835776026335,11952.789740508699,11736.829674933637,11887.8017578125,1100041,,203.9622744735043,300.8061959011861,False,False,False,False
2024-04-29,11897.799945570225,12191.745591284312,11897.799945570225,12183.7470703125,1500408,,273.94989675869874,298.2367462982034,False,False,False,False
2024-04-30,12097.762852709808,12401.706646695244,12179.747691876932,12288.7275390625,1316838,,303.94383347181247,291.0257492160109,False,False,False,False
2024-05-02,12072.7674287069,12620.66610787306,12275.72989562429,12330.7197265625,1658608,,221.95895481831212,290.09848048768475,False,False,False,False
2024-05-03,12428.701649716419,12503.687783070834,12239.736593663294,12251.734375,1540502,,344.93621224876915,301.097365877728,False,False,False,False
2024-05-06,12397.707553137652,12476.692948032642,12259.733065852732,12347.716796875,705004,,263.95118940754037,289.8871823807206,False,False,False,False
2024-05-07,12297.725760292284,12372.711892976993,12224.7392578125,12224.7392578125,1006700,,224.95857303264165,294.4585535984553,False,False,False,False
2024-05-08,12224.74012687308,12259.733657946977,12107.761751568903,12197.7451171875,1627985,,147.9726351644931,286.1042319427393,False,False,False,False
2024-05-09,12297.725644308046,12276.729527354348,12058.769837073116,12160.7509765625,1764163,,151.97190637807398,277.9486567152514,False,False,False,False
2024-05-10,12396.707586685412,12612.667651103837,11997.781356579157,12605.6689453125,4022430,,217.95969028123181,273.3780726707096,False,False,False,False
2024-05-13,12606.66882664103,12833.626858495063,12516.685465994056,12711.6494140625,890455,,614.8862945246801,288.8037922223605,False,False,False,False
2024-05-14,12897.615588772682,12738.644978027343,12397.7080078125,12397.7080078125,1272522,,316.9413925010067,294.6598523749729,False,False,False,False
2024-05-15,12441.698706270947,12563.676144567722,12352.715165218384,12528.6826171875,1485082,,340.9369702148433,290.16068596820395,False,False,False,False
2024-05-16,12547.680140904018,12656.65999232701,12426.702507672991,12597.6708984375,3253552,,210.96097934933823,274.2350573303533,False,False,False,False
2024-05-17,12485.69047270035,12625.664581138693,12428.701014264738,12575.673828125,1536571,,229.95748465401812,276.0918580575329,False,False,False,False
2024-05-20,12549.67950430866,12903.614060118512,12581.673588449665,12791.634765625,1306799,,196.96356687395564,270.5928344943369,False,False,False,False
2024-05-21,12653.659578664983,12888.616121094366,12663.65772940666,12671.65625,1162835,,327.9402319935125,272.3068629601726,False,False,False,False
2024-05-22,12597.670565938288,12904.6138090925,12643.662061655206,12685.654296875,1288408,,224.95839168770726,272.5211084508437,False,False,False,False
2024-05-23,12637.663242574257,12854.623125773514,12591.671746596534,12622.666015625,1241033,,260.9517474372933,266.52221810716685,False,False,False,False
2024-05-24,12572.67531115355,12697.652202914522,12405.706183760896,12617.6669921875,1119450,,262.9513791769805,266.4508030906983,False,False,False,False
2024-05-27,12617.666750355029,12734.645118801269,12540.680986505795,12584.6728515625,881662,,291.94601915362546,271.2356206707686,False,False,False,False
2024-05-28,12576.674696388027,12712.649555972157,12518.685418035971,12549.6796875,1150642,,193.96413229547397,274.5207276086958,False,False,False,False
2024-05-30,12497.68930001195,12501.688560587954,12026.7763671875,12026.7763671875,1915271,,193.96413793618558,277.5201727199895,False,False,False,False
2024-05-31,12097.763008427402,12213.74156288836,11912.79721036467,12067.7685546875,3300130,,522.9033203125,299.3018605793658,False,False,False,False
2024-06-03,12153.752564420036,12824.62850804671,12130.756816724934,12806.6318359375,1625437,,300.9443525236893,276.87743615072355,False,False,False,False
2024-06-04,12912.612268104758,12873.619478444976,12379.71080942107,12410.705078125,1711950,,756.8599533592096,308.3001904977381,False,False,False,False
2024-06-05,12378.71124326739,12615.66743135029,12209.742484676632,12274.73046875,1873315,,493.90866902390553,319.22674041267106,False,False,False,False
2024-06-06,12214.741476220075,12422.703023822087,12197.744618964141,12226.7392578125,945946,,405.92494667365827,333.1527380786939,False,False,False,False
2024-06-07,12226.738280222955,12468.693522991289,12206.74197916772,12358.7138671875,921650,,224.95840485794542,332.79566095040303,False,False,False,False
2024-06-10,12405.706002527591,12507.687144714713,12263.732255561206,12410.705078125,1224667,,261.9515438235685,337.4376593039468,False,False,False,False
2024-06-11,12556.678487598094,13096.578669404207,12434.701039115973,12708.650390625,2217120,,243.95488915350688,331.4387062439464,False,False,False,False
2024-06-12,12846.624595177283,13027.591133563701,12650.660829852764,12997.5966796875,1777241,,685.8735912792072,364.3612205004821,False,False,False,False
2024-06-13,12997.59592064416,13075.581496168024,12874.61866693345,12882.6171875,1668594,,376.93030371093664,372.6454030914566,False,False,False,False
2024-06-14,12727.646007480078,13556.492711345041,12847.623817448468,13205.5576171875,2411866,,200.9628292345751,368.21764952414196,False,False,False,False
2024-06-18,13297.541094288445,14228.368970888636,13307.539245487158,13926.4248046875,3222816,,708.8688938965734,397.99785486292393,False,False,False,False
2024-06-19,14118.388419592338,14605.298352340831,14097.39230339579,14180.376953125,2782110,,1022.8113537011359,457.2012278204712,False,False,False,False
2024-06-20,14192.374895839888,14381.339943766183,13761.454601362468,13901.4287109375,6098754,,678.8735476533311,491.8376142288388,False,False,False,False
2024-06-21,13797.448936137265,14195.375361976587,13794.449490716364,14123.388671875,4836006,,619.8853424037152,498.76490152106845,False,False,False,False
2024-06-24,14123.38759154928,14181.376865250955,13920.425133593419,14133.3857421875,991641,,400.92587126022227,505.9064385736779,False,False,False,False
2024-06-25,14265.361574497767,14427.331617606027,13779.45144517299,13997.4111328125,1918517,,260.9517316575366,470.4844227378441,False,False,False,False
2024-06-26,13997.411503815953,13997.411503815953,13624.48046875,13624.48046875,1957855,,647.8801724330369,481.4823872670678,False,False,False,False
2024-06-27,13747.457279962546,13942.421219569287,13347.53125,13347.53125,1417590,,372.9310350659525,479.12567929508884,False,False,False,False
2024-06-28,13898.430398771034,13845.440195826292,13301.540754280255,13606.484375,2564298,,594.8899695692871,505.5493624887561,False,False,False,False
2024-07-01,13797.448621245207,14579.304043115768,13797.448621245207,14079.396484375,2141963,,543.8994415460365,525.688498040361,False,False,False,False
2024-07-02,13997.411659395182,14145.384296937358,13649.475998147358,13778.4521484375,1349252,,972.8196681157679,577.7502679662367,False,False,False,False
2024-07-03,13897.42925747205,14102.3913436434,13849.438134856318,13995.4111328125,920108,,495.9082987900001,564.181318502722,False,False,False,False
2024-07-04,13818.445266763152,14179.378537966502,13836.441939565535,13897.4306640625,930437,,323.9391952058995,560.3962393237907,False,False,False,False
2024-07-05,13897.4300997997,14050.401812409007,13783.45117667904,13820.4443359375,577112,,342.93659840096734,570.5372228356758,False,False,False,False
2024-07-08,13997.411672976663,14095.3935546875,13732.460666309606,14095.3935546875,808746,,266.95063572996696,538.9716329666326,False,False,False,False
2024-07-09,13989.413066468325,14141.384963702687,13817.444866966285,13841.4404296875,1159466,,362.9328883778944,491.8374568721153,False,False,False,False
2024-07-10,13897.430637071357,14015.408825213402,13592.487015178785,13601.4853515625,956397,,323.94009673640176,466.48506752090606,False,False,False,False
2024-07-11,13601.484957941075,13781.451680407217,13548.494756326045,13620.4814453125,2394825,,422.921810034617,452.4162437802562,False,False,False,False
2024-07-12,13826.443091396091,13733.46028660183,13447.513166481844,13608.4833984375,1756207,,232.95692408117247,440.4184618388955,False,False,False,False
2024-07-15,13597.484772727274,13747.45703125,13513.500307954546,13747.45703125,2203593,,285.9471201199867,442.2038467290705,False,False,False,False
2024-07-16,13648.476674948246,13669.472793194083,13324.536564869628,13432.5166015625,1601275,,233.95672329545414,412.63788607638605,False,False,False,False
2024-07-17,13311.538629440385,13509.502025011152,13097.578191803294,13446.513671875,951378,,422.9204663803721,416.2085597417017,False,False,False,False
2024-07-18,13347.531365900366,13590.48643121226,13309.53839272402,13411.51953125,2014698,,411.9238332078585,403.1395500015997,False,False,False,False
2024-07-19,13498.50402138481,13565.491634852908,13210.55726498463,13356.5302734375,2105918,,280.94803848824085,384.35730692604284,False,False,False,False
2024-07-22,13322.535626806291,13653.474410481555,13308.538216016403,13578.48828125,2671409,,354.9343698682769,340.22264276550777,False,False,False,False
2024-07-23,13717.464277384164,13659.474996911256,13380.526561532963,13529.4990234375,2325773,,344.93619446515186,329.4389210280186,False,False,False,False
2024-07-24,13597.485366208008,13577.489064198879,13238.551745144134,13333.5341796875,1091759,,278.94843537829365,326.22529532604676,False,False,False,False
2024-07-25,13247.550580141356,13397.522850859938,13115.574981909003,13341.533203125,1440779,,338.9373190547449,325.9396325156023,False,False,False,False
2024-07-26,13488.505333561468,13803.447085846092,13308.538617970255,13501.5029296875,1051660,,281.9478689509342,327.0108634599571,False,False,False,False
2024-07-29,13501.503256035578,13580.488649787563,13365.52840096887,13376.5263671875,1316828,,494.90846787583723,336.437690566953,False,False,False,False
2024-07-30,13546.49478149414,13627.479804543887,13290.542116052964,13597.4853515625,1227701,,214.9602488186938,328.65341571568814,False,False,False,False
2024-07-31,13652.47474952173,14042.402625926965,13641.476783776967,13996.4111328125,2086258,,336.9376884909234,322.51169274828146,False,False,False,False
2024-08-01,13947.420259809463,14207.372178630285,13737.45909460803,13764.4541015625,687759,,444.9172743644649,337.6517177685167,False,False,False,False
2024-08-02,13797.448656186612,13733.460488505747,13283.543684499662,13308.5390625,1627334,,469.91308402225513,350.79214376153584,False,False,False,False
2024-08-05,13172.56478612907,13244.551477939416,12925.610440613027,13047.587890625,2237983,,480.91041706283795,368.43169331634897,False,False,False,False
2024-08-06,12989.597909620443,13310.538559942808,12982.599203850174,13302.5400390625,1450283,,382.9286218869729,365.57513299539187,False,False,False,False
2024-08-07,13378.525987425426,13432.516003367507,13286.542997301884,13302.5400390625,1316444,,327.9393560926346,359.5762417728759,False,False,False,False
2024-08-08,13083.580799224992,13478.50777581783,12999.59632825335,13388.5244140625,1689155,,145.97300606562385,349.9351680284032,False,False,False,False
2024-08-12,13152.567366035108,13493.50430802051,13132.571064452386,13210.556640625,1361704,,478.9114475644801,358.79067357813204,False,False,False,False
2024-08-13,13167.565752702627,13370.528231654687,13097.578690995018,13248.55078125,770676,,360.93324356812445,359.9333199426301,False,False,False,False
2024-08-14,13247.54950284091,13891.430399431818,13225.55357159091,13747.45703125,1418884,,272.94954065966886,359.5048274627283,False,False,False,False
2024-08-15,13747.458132293537,14013.408958707361,13735.460350650808,13922.42578125,1658618,,665.8768278409079,382.8576495188828,False,False,False,False
2024-08-16,14147.38427629818,14183.377621453426,13827.44343047377,14007.41015625,1471240,,277.948608056553,382.571988026427,False,False,False,False
2024-08-19,13618.481652190627,14443.329120295559,13897.430068677022,14385.33984375,1622520,,355.9341909796567,372.64525396241413,False,False,False,False
2024-08-20,14247.365487181787,14450.327956929008,13912.427421342776,13942.421875,996407,,545.8990516185368,396.2837398766886,False,False,False,False
2024-08-21,14137.385962521446,14125.388180940807,13947.421087494638,13985.4140625,901785,,537.9005355862319,410.63822895492495,False,False,False,False
2024-08-22,13847.439083317537,14107.391008347326,13822.443705910828,13845.439453125,1168722,,182.9663059408067,391.9274454960922,False,False,False,False
2024-08-23,13869.43504635157,14331.349621857224,13869.43504635157,14236.3671875,1658311,,284.9473024364979,378.7156039542524,False,False,False,False
2024-08-26,13986.413118823206,14523.313815428257,14122.387969360054,14340.34765625,1068332,,485.9101687322236,379.07272907349426,False,False,False,False
2024-08-27,14177.377571216282,14508.316356552854,14197.373872445078,14381.33984375,796921,,400.9258460682031,380.35824508643924,False,False,False,False
2024-08-28,14497.319588013863,14664.288717062023,14343.348055837716,14641.29296875,2916534,,310.9424841077762,379.1441828018065,False,False,False,False
2024-08-29,14697.282326464718,14742.274007055936,14446.328730278143,14650.291015625,1317331,,320.9406612243074,391.64187245599817,False,False,False,False
2024-08-30,14647.291331482249,14673.286524288977,14331.349757369731,14448.328125,1705007,,295.94527677779297,378.5728602569491,False,False,False,False
2024-09-02,14347.347079843526,14843.255383091078,14353.345970608618,14608.298828125,1192584,,341.9367669192452,377.21596906774346,False,False,False,False
2024-09-03,14536.311939875508,14753.271819575142,14215.371288338261,14290.357421875,660955,,489.90941248246054,392.7131027693714,False,False,False,False
2024-09-04,14071.398413451087,14532.313197350542,14048.402665013587,14372.3427734375,1019178,,537.9005312368809,383.5719387262266,False,False,False,False
2024-09-05,14354.34495367006,14595.300385433971,14263.361782340116,14445.328125,1080209,,483.91053233695493,398.28350474625535,False,False,False,False
2024-09-06,14257.363359699619,14494.319538959704,14184.376857227104,14437.330078125,824226,,331.9386030938549,396.5695341829838,False,False,False,False
2024-09-09,14359.3442416231,14907.242907854086,14324.350713670388,14462.3251953125,929986,,309.94268173260025,379.71550776255975,False,False,False,False
2024-09-10,14535.312177668346,14780.266881446634,14198.374483083518,14491.3203125,1424248,,582.8921941836979,382.9291976623787,False,False,False,False
2024-09-11,14652.290160980416,14571.305138596286,14287.357652706254,14415.333984375,876140,,581.8923983631157,411.42391854968656,False,False,False,False
2024-09-12,14597.301304768042,14711.280232764175,14378.34178519652,14547.310546875,877014,,283.9474858900321,411.35250308208185,False,False,False,False
2024-09-13,14751.272611667504,14608.29904629754,14331.350251839638,14419.333984375,996194,,332.9384475676543,400.4259515703269,False,False,False,False
2024-09-16,14197.374575559063,14677.285828817397,14057.400460025381,14575.3046875,926010,,276.9487944579014,391.57044788387674,False,False,False,False
2024-09-17,14460.325914757235,14997.226628041108,14605.799013049234,14897.2451171875,924543,,619.8853687920164,413.6377967898939,False,False,False,False
2024-09-18,14897.24524519344,14911.24265683322,14528.313466973548,14866.2509765625,858995,,421.9219405411077,420.8507453125225,False,False,False,False
2024-09-19,14219.37140956079,15027.222070433038,14174.379726715182,14580.3046875,3631228,,382.92918985967117,427.0638819612281,False,False,False,False
2024-09-20,14249.36501700462,15015.22339498845,14235.367605396561,14607.298828125,4412288,,852.8423437178553,463.5571374468431,False,False,False,False
2024-09-23,14603.299533762058,15547.125,14595.800920418007,15547.125,1355833,,779.8557895918893,484.26759295465945,False,False,False,False
2024-09-25,15532.12706937028,15887.061418235839,15267.176076555146,15295.1708984375,1461406,,951.3240795819929,513.7978464078817,False,False,False,False
2024-09-26,15375.157314158192,15591.117385679727,15321.167296277808,15460.1416015625,1698553,,619.8853416806924,523.5103327895773,False,False,False,False
2024-09-27,15647.106292899589,15994.042132109567,15314.16786506984,15868.0654296875,1530471,,295.9464872422268,520.9394673716039,False,False,False,False
2024-09-30,15868.065302814446,15965.047366602046,15630.109311253118,15730.0908203125,1427047,,679.8742670397278,547.3631520363987,False,False,False,False
2024-10-01,15747.087100196475,15978.044377666023,15455.141104434102,15616.111328125,1162170,,334.9380553489282,529.6521421196294,False,False,False,False
2024-10-02,15599.114870654337,15830.07215402321,15511.131143656672,15634.1083984375,637441,,522.903273231921,525.4386331816869,False,False,False,False
2024-10-03,15507.132864776484,15696.097926765056,15358.160408499778,15502.1337890625,962932,,318.94101036653774,527.9381706442945,False,False,False,False
2024-10-04,15697.09640657945,15748.08697452439,15479.136723991278,15648.10546875,610012,,337.9375182652784,528.2952471226962,False,False,False,False
2024-10-07,15747.088223212433,15746.08840808715,15416.14941674365,15659.1044921875,735801,,268.9502505331129,527.7239225566399,False,False,False,False
2024-10-08,15747.088027457776,15738.089691442086,15425.14756111864,15584.1181640625,1640324,,329.93899134349886,507.0134670246029,False,False,False,False
2024-10-09,15615.112173092179,15543.125486162826,15221.185025173218,15440.14453125,978421,,312.9421303234467,499.22919486619855,False,False,False,False
2024-10-10,15272.175782953198,15638.10811267895,15331.164874357075,15478.1376953125,729087,,362.9331388892824,497.80090551117075,False,False,False,False
2024-10-11,15606.113999430338,15867.06574226148,15453.14228811553,15837.0712890625,653974,,306.94323832187547,458.8081122686008,False,False,False,False
2024-10-14,15897.059423396016,15930.0533203125,15671.101220271017,15817.07421875,745072,,413.92345414595,432.67008830817656,False,False,False,False
2024-10-15,15747.087870087666,16268.991353782,15683.099703504453,15974.0458984375,1055327,,258.9521000414825,383.2149469124258,False,False,False,False
2024-10-16,16216.001471120646,16216.001471120646,15797.078934811407,15944.0517578125,678317,,585.8916502775464,380.78682609791537,False,False,False,False
2024-10-17,16152.013342652963,16142.015191404029,15828.0732421875,15828.0732421875,430577,13960.872475585937,418.92253630923915,389.57082960270196,False,False,False,False
2024-10-18,15827.073392973052,16097.023476112832,15832.072468586752,15981.044921875,407093,13961.577685546876,313.9419492165289,363.4328069010449,False,False,False,False
2024-10-21,15898.059755532262,15982.044223142142,15714.093778863,15730.0908203125,492661,13962.592729492188,268.9502339253322,358.71939108507377,False,False,False,False
2024-10-22,15730.091390104033,15787.080852332212,15447.143709216762,15638.1083984375,750477,13962.777958984376,267.9504442791422,340.50847473130386,False,False,False,False
2024-10-23,15797.07947288526,15796.079657728747,15517.131229061975,15519.130859375,447731,13962.143354492187,339.93714311545045,342.00819849908333,False,False,False,False
2024-10-24,15497.134218367852,15983.044362246997,15549.124604132698,15943.0517578125,460906,13963.368422851563,278.9484286667721,337.79469209919,False,False,False,False
2024-10-25,15943.051752840374,16089.024758980766,15857.06765333302,15906.05859375,484055,13964.948383789062,463.9135028719975,351.72063869482463,False,False,False,False
2024-10-28,15997.042117465224,16296.986657167698,15729.091661997682,16172.009765625,647498,13967.903090820313,231.95710564774527,344.72193257369935,False,False,False,False
2024-10-29,16297.986214077604,16320.981961757121,14797.263724210083,15410.150390625,1850724,13966.328686523437,567.894995170016,362.93285149131145,False,False,False,False
