Date,Open,High,Low,Close,Volume
2024-06-13,12587.75888768201,12822.53058122211,12577.768602850516,12761.58984375,3851225
2024-06-14,12762.58873110296,13024.334190793683,12571.774292931479,12983.3740234375,2158273
2024-06-18,12661.687057714953,13581.792295221301,12661.687057714953,13521.8505859375,2672586
2024-06-19,13534.838036603725,13596.77780323123,13298.06828352762,13313.0537109375,1702966
2024-06-20,13287.079371154789,13543.829701860563,13188.175547264238,13234.130859375,4717804
2024-06-21,13187.175198631963,13247.11690408029,12970.386030593847,13108.251953125,2301903
2024-06-24,13187.1747155867,13337.028973718367,12968.387498714466,13205.1572265625,1898411
2024-06-25,13054.305004930908,13312.054349942937,13078.28168818784,13185.177734375,586574
2024-06-26,12888.46589653529,13409.958741895449,12927.428005671394,13068.291015625,611497
2024-06-27,12955.400285459009,13217.14572614302,12934.420689068305,13173.1884765625,830414
2024-06-28,13268.096935675312,13323.0435008031,13078.28152887023,13217.146484375,670736
2024-07-01,13485.885284446284,13828.552048841058,13129.232121504783,13576.796875,1556805
2024-07-02,13731.645076837161,13704.671310589465,13423.9443359375,13423.9443359375,1664059
2024-07-03,13402.96575322042,13636.738411706821,13360.007529652405,13610.763671875,1119621
2024-07-04,13792.586087375268,13807.57151337198,13481.888255043405,13565.806640625,447896
2024-07-05,13684.691878594991,13836.54420488689,13559.813320789151,13590.783203125,961326
2024-07-08,13590.783693829835,13713.664199147468,13546.826439895072,13686.6904296875,384181
2024-07-09,13670.704819338782,13762.615433441322,13600.772830347718,13722.654296875,448114
2024-07-10,13722.65515753325,13820.559948261138,13659.716363493895,13745.6328125,529254
2024-07-11,13859.521429441602,13951.432045134576,13731.645790216595,13870.5107421875,652970
2024-07-12,13877.504510229255,14017.368496366475,13836.5443428605,13951.4326171875,1141200
2024-07-15,13951.432882312029,14285.1083984375,13819.561121448069,14285.1083984375,1807326
2024-07-16,14086.300931170043,14281.11147596282,14016.368940731609,14056.330078125,1641391
2024-07-17,14147.2421009055,14147.2421009055,13961.42280630989,13970.4140625,619771
2024-07-18,14053.332865432767,14105.282343573273,13687.688461597663,13690.685546875,1751257
2024-07-19,13687.689458186018,13708.669056654882,13534.838097912865,13686.6904296875,910492
2024-07-22,13609.765379309723,13850.53125,13635.74012054602,13850.53125,588484
2024-07-23,13901.481369599112,13986.398790829146,13736.64166956434,13916.466796875,854556
2024-07-24,14202.18838655284,14202.18838655284,13734.643073883542,13830.5498046875,299610
2024-07-25,13804.57453923051,13971.412283336133,13582.790232694892,13936.4462890625,552103
2024-07-26,14070.316780539373,14244.147731960407,13877.504288445927,14190.2001953125,910719
2024-07-29,14240.152059020153,14335.059765320624,14102.286127762625,14103.28515625,744136
2024-07-30,14120.268304875504,14535.864145743497,14092.295507894005,14364.03125,1208007
2024-07-31,14197.192772306162,14455.941131185009,14236.154880399888,14315.078125,767269
2024-08-01,14316.077860098525,14316.077860098525,13949.434414553782,13980.404296875,594006
2024-08-02,13614.759411327925,13793.58549986826,13614.759411327925,13685.6904296875,848124
2024-08-05,13408.96033174568,13552.820433650864,13133.228469760745,13528.84375,1164998
2024-08-06,12988.368902479791,13686.689790321756,13178.18430833097,13424.9443359375,521336
2024-08-07,13652.722736378206,13652.722736378206,13342.024889823719,13441.927734375,1466359
2024-08-08,13304.062212814393,13415.95340210892,13158.20405534117,13361.0068359375,1673816
2024-08-12,13498.87213520446,13787.591351240138,13358.009126688783,13485.884765625,814887
2024-08-13,13116.245255775817,13553.819741420559,13116.245255775817,13473.8974609375,1033852
2024-08-14,13564.808568586423,13617.757077507846,13457.912522273362,13569.8037109375,622072
2024-08-15,13569.803831936468,13759.61924296996,13496.87475296044,13545.8271484375,2483621
2024-08-16,13729.647695523558,13856.524305967529,13619.754568367362,13682.693359375,1124516
2024-08-19,13467.902792415978,13855.52583844056,13467.902792415978,13766.6123046875,1166763
2024-08-20,13687.68992527174,13838.543233695651,13686.69089673913,13786.59375,737673
2024-08-21,13279.362920005442,13441.257621468483,13279.362920005442,13313.3408203125,605503
2024-08-22,13313.340627427713,13490.225576463497,13141.452428364693,13185.423828125,994725
2024-08-23,13191.41969273743,13472.237036196462,13170.433343226257,13416.2734375,2708280
2024-08-26,13381.297271016096,13633.13348552663,13381.297271016096,13613.146484375,516075
2024-08-27,13737.06515016056,13703.087250036491,13457.247149138811,13693.09375,1455836
2024-08-28,13642.127145729552,13798.02574910907,13610.147945036317,13767.0458984375,1525093
2024-08-29,13801.023501605992,13767.04560160204,13361.309501554824,13427.2666015625,867362
2024-08-30,13390.290857057023,13569.17450982314,13286.358455449894,13540.193359375,1121136
2024-09-02,13389.291098855572,13625.1376953125,13389.291098855572,13625.1376953125,1062970
2024-09-03,13625.138168360967,13788.032221569332,13441.257764739255,13486.228515625,1439793
2024-09-04,13521.205370618502,13672.107219174553,13430.264521488694,13553.1845703125,1719182
2024-09-05,13461.243505068196,13549.186298568271,13357.311112749927,13445.25390625,894337
2024-09-06,13452.250411310986,13486.228311465846,13310.342710664218,13370.3037109375,709530
2024-09-09,13388.292147479364,13421.270697965801,13241.3876953125,13241.3876953125,321905
2024-09-10,13241.387931670948,13393.289136622947,13148.448378641107,13324.333984375,644537
2024-09-11,13324.33270479198,13422.268998579546,13083.489370069497,13301.34765625,1146589
2024-09-12,13691.094844014518,13678.103294162534,13355.313247840148,13577.1689453125,1326911
2024-09-13,13516.209187361746,13551.186438493552,13278.363879665474,13327.33203125,601688
2024-09-16,13280.362136106865,13486.2282358915,13148.447936244866,13442.2568359375,642626
2024-09-17,13691.095012465425,13776.039762542765,13485.228912277988,13729.0703125,643864
2024-09-18,13561.180023823516,13759.05133146663,13363.308716180401,13551.1865234375,625738
2024-09-19,13539.19297403143,13698.089614337823,13459.244978908719,13600.1533203125,3194857
2024-09-20,13462.243489855633,13674.105684187856,13096.481399640566,13141.4521484375,2278652
2024-09-23,13141.452690469294,13141.452690469294,12673.756883690614,12936.5859375,1360308
2024-09-25,13391.289161918672,13236.389921612896,12899.651933507641,12957.5712890625,1926438
2024-09-26,12991.549889480844,13290.355536938903,12970.563539659375,13224.3984375,1317632
2024-09-27,13224.398760905626,13296.35196205315,13125.463109327777,13226.3974609375,544592
2024-09-30,13352.31471254771,13259.375166984732,13048.512327051527,13091.484375,877135
2024-10-01,13295.352015196002,13295.352015196002,12811.666629195186,12848.642578125,813484
2024-10-02,12846.6442484325,13018.532448411528,12805.6708984375,12805.6708984375,616793
2024-10-03,12491.875041289051,12850.641692474872,12644.775591794429,12763.6982421875,967170
2024-10-04,13080.492646894885,13080.492646894885,12757.702584632905,12956.5732421875,627279
2024-10-07,12941.581861555425,13151.44535120227,12852.639715943193,13112.470703125,1089917
2024-10-08,12991.55059851534,13221.401109104458,12892.614943957415,13159.44140625,1692423
2024-10-09,13192.419213080824,13262.373712354793,13071.497864335823,13248.3828125,1537083
2024-10-10,13351.316228961801,13370.30387928742,13111.472224848714,13211.4072265625,805172
2024-10-11,13290.355651546568,13491.225001569943,13182.425851534008,13427.2666015625,1714793
2024-10-14,13537.194989046118,13553.184588915065,13377.298990356661,13535.1962890625,1065105
2024-10-15,13535.19645562573,13749.057356504636,13515.209455543589,13687.09765625,591484
2024-10-16,13791.030241662147,13821.0107421875,13642.127089052896,13821.0107421875,1010083
2024-10-17,13838.998613603733,14051.86016073672,13806.020064047918,13920.9453125,763330
2024-10-18,13965.916055707788,14000.893305221189,13765.04670850226,13926.94140625,626438
2024-10-21,13926.941050876036,13999.893597999597,13610.147113366871,13632.1328125,1330968
2024-10-22,13541.192639953637,13673.106841317021,13480.232289323587,13606.150390625,859785
2024-10-23,13641.127994360513,13672.107845483237,13414.275536139281,13581.1669921875,820774
2024-10-24,13568.175055697264,13669.10940648355,13512.211455261302,13639.12890625,943223
2024-10-25,13756.05225327647,13775.039902590835,13496.221262658824,13587.162109375,665834
2024-10-28,13989.900831097575,13989.900831097575,13567.17577562545,13880.9716796875,1400160
2024-10-29,13812.016211527698,13929.939510345459,13419.271665465158,13559.1806640625,1168740
2024-10-30,13615.144131128167,13732.068078819153,13481.231233772678,13688.0966796875,1266581
2024-10-31,13533.1977432202,13796.026794059582,13508.21399314041,13699.08984375,2081990
2024-11-01,13691.095192849098,13894.96259572072,13634.132242046733,13865.9814453125,1643232
2024-11-04,13830.005215911247,13880.972067996765,13728.071511740212,13823.009765625,1458384
2024-11-05,13948.927471035462,13987.90212151335,13832.003519601793,13889.9658203125,891114
2024-11-06,13931.937582877787,14094.831623908492,13773.040941626974,13847.9921875,1570545
2024-11-07,14220.750199000267,14203.761249359859,13679.310383067932,14025.876953125,1726170
2024-11-08,14010.887416933494,14090.835419312572,13835.001811699522,13966.916015625,1021007
2024-11-11,14066.850394897718,14253.72884217293,13970.91279629654,14252.7294921875,953506
2024-11-12,14040.867280115088,14347.667725310486,14139.802928565721,14267.7197265625,860473
2024-11-13,14173.781703877643,14220.75115604448,13966.91624433434,14055.8583984375,480826
2024-11-14,14076.843968160896,14239.738016635283,14041.866718488482,14180.7763671875,610987
2024-11-15,14214.75417711318,14214.75417711318,13909.952431892461,13950.92578125,558452
2024-11-18,13941.931938896827,14062.853289667848,13799.02488798562,13967.9150390625,236370
2024-11-19,13990.90057249494,14144.800478792384,13778.039013784837,13823.009765625,386441
2024-11-20,13792.029406962256,14082.840258163329,13791.030056958129,13997.8955078125,403218
2024-11-21,14089.83556434197,14190.769913728349,13874.975315648197,14135.8056640625,533875
2024-11-22,14032.872530543167,14130.808829360518,13499.219636987404,13586.1630859375,845853
2024-11-25,13762.048784722221,14028.87523345658,13103.477137846037,13176.4296875,1176319
2024-11-26,13091.484112785289,13380.296243212384,12991.54911955792,13026.5263671875,939259
2024-11-27,13042.516928130986,13109.473378532088,12924.593627424569,13041.517578125,768236
2024-11-28,13141.452412890832,13238.38936224828,13042.516763546635,13200.4140625,898597
2024-11-29,13366.306064915649,13270.368466244105,12971.56282038169,12976.5595703125,799248
2024-12-02,13091.485787259615,13169.435091947114,12951.576778846153,12991.55078125,725866
2024-12-03,13055.508316082647,13086.488165883517,12809.668217662842,12883.6201171875,1099218
2024-12-04,12883.620434229651,13166.436489371366,12828.656183230378,12891.615234375,1202477
2024-12-05,13414.274409589694,13414.274409589694,12816.663138120228,13091.484375,1546077
2024-12-06,13122.464811934717,13471.237960923005,13122.464811934717,13466.2412109375,1091929
2024-12-09,13491.225259355788,13663.113462660172,13372.302607069614,13492.224609375,588105
2024-12-10,13411.276739732877,13551.185737017722,13233.392443185005,13365.306640625,843480
2024-12-11,12995.242702277132,13026.231357951792,12851.295398498061,12895.279296875,1003639
2024-12-12,12795.3154296875,12969.251748809815,12646.369961013794,12795.3154296875,883016
2024-12-13,12788.3180230069,12812.309239496555,12646.36999210977,12659.365234375,556319
2024-12-17,12894.279710095096,12894.279710095096,12614.382173942942,12719.34375,1019507
2024-12-18,12995.242719451153,12983.746927814715,12705.348843401858,12831.302734375,496012
2024-12-19,12718.34331184202,12732.33818776482,12434.447257408072,12474.4326171875,3369391
2024-12-20,12634.374911519506,12634.374911519506,12376.46932348469,12511.419921875,1401893
2024-12-23,12511.419787997074,12625.37806986282,12498.424545328173,12556.4033203125,392430
2024-12-24,12723.34207376667,12667.362567471027,12581.394039945577,12593.3896484375,111964
2024-12-27,12595.389150418448,12774.323647079154,12433.44843277021,12631.3759765625,606499
2024-12-30,12686.355112948158,12804.311925124337,12517.416966695835,12637.373046875,380182
2024-12-31,12425.45111175513,12776.322659641377,12546.406830542128,12665.36328125,136729
2025-01-02,12792.316445402257,12894.279114577144,12585.392205017926,12616.380859375,666639
2025-01-03,12586.391588598257,12707.347301585341,12477.431483510718,12650.3681640625,444725
2025-01-06,12753.33119677076,12842.29862712917,12556.403289123491,12676.359375,691270
2025-01-07,12702.349370103715,12866.289347808683,12662.36400968787,12680.357421875,633244
2025-01-08,12977.24896913063,12802.31301399291,12187.5380859375,12187.5380859375,960402
2025-01-09,12359.475605958143,12331.485852078587,12021.59929126922,12287.501953125,393430
2025-01-10,12356.475967662987,12397.460961973657,12225.523912670362,12285.501953125,1635249
2025-01-13,12285.501770487936,12424.450895475553,11910.639023219182,11983.6123046875,729811
2025-01-14,11990.610591860792,12211.529719897577,11964.620106209406,12004.60546875,1013343
2025-01-15,11932.631611709756,12369.47168998044,11849.661985859717,12329.486328125,953427
2025-01-16,12524.414973455905,12524.414973455905,12217.527321061383,12305.4951171875,544812
2025-01-17,12440.445411448576,12795.315489477041,12196.53470993042,12539.4091796875,505399
2025-01-20,12539.409061876248,12795.315369261478,12297.49763067615,12520.416015625,471294
2025-01-21,12527.413953897423,12599.3876057232,12379.46811403333,12476.4326171875,576962
2025-01-22,12477.431894656853,12620.379560170066,12435.447265625,12435.447265625,655140
2025-01-23,12620.379114197918,12695.351663391173,12161.547113135199,12191.5361328125,1167701
2025-01-24,12165.546066703468,12244.517154564566,11968.6181640625,11968.6181640625,2348335
2025-01-27,11795.681966827126,12157.549498351822,11797.681234957096,11940.62890625,3835351
2025-01-28,11961.62109375,12111.566201894953,11814.674887767947,11961.62109375,1631724
2025-01-29,11956.622190139624,12145.553014814515,11956.622190139624,11967.6181640625,2106935
2025-01-30,11995.60852790076,12019.599744956562,11873.653174533769,11966.619140625,4448499
2025-01-31,11766.69210055623,12092.572792492458,11896.644523720983,11928.6328125,1699424
2025-02-03,11817.673039196367,11842.663888966279,11492.7919921875,11492.7919921875,1895219
2025-02-04,11629.742440227641,11636.739878518993,11493.79221056708,11595.7548828125,3006811
2025-02-05,11580.760322596663,11842.664440380031,11606.750807567532,11795.681640625,4538684
2025-02-06,11945.626704578093,12085.57546931792,11868.654883971189,11963.6201171875,1378560
2025-02-07,11931.63145117691,12134.557153639118,11705.714166662334,12018.599609375,3104607
2025-02-10,11998.606785563876,12178.540903817771,11979.613739748187,12127.5595703125,1194494
2025-02-11,12095.571276217219,12198.533577163531,11846.662412764485,12159.5478515625,1127190
2025-02-12,12158.548282964617,12434.447265625,12096.570975265546,12434.447265625,1823915
2025-02-13,12495.42529390655,12674.359784115293,12395.461891555298,12491.4267578125,1720963
2025-02-14,12645.370901729284,12503.422864729635,12336.98379317723,12455.4404296875,1043919
2025-02-17,12445.44360775745,12503.42238119118,12313.49191649448,12427.4501953125,1274028
2025-02-18,12345.480671875,12609.384064374999,12195.5355625,12495.42578125,412468
2025-02-19,12446.443363301669,12637.373463887214,12418.453610336248,12430.44921875,647898
2025-02-20,12291.500097695643,12535.410802301834,12370.471186482075,12390.4638671875,824024
2025-02-21,12345.480310299823,12543.407848877909,12368.471893063945,12494.42578125,614671
2025-02-24,12346.479736782838,12645.37030769192,12344.48046875,12344.48046875,550568
2025-02-25,12378.468417200507,12442.444996276727,12188.537948067979,12249.515625,958320
2025-02-26,12200.533268004272,12484.42933093858,12200.533268004272,12443.4443359375,1482250
2025-02-27,12645.369980649297,12390.463313055181,12104.567991753544,12111.5654296875,680743
2025-02-28,12095.571791943521,12098.621456706405,11966.61900176495,12035.59375,3454376
2025-03-03,12121.562627788104,12154.550551812266,11932.631790195166,12100.5703125,1079844
2025-03-04,11911.638912864102,12226.523627328033,11875.65208835394,11925.6337890625,1923153
2025-03-05,12198.533614781145,12198.533614781145,11863.656227175501,11975.615234375,968318
2025-03-06,12005.604636168395,12010.602806291696,11851.66099637073,11912.638671875,1630554
2025-03-07,11857.658449325536,11929.632096969393,11783.68553369157,11847.662109375,794857
2025-03-10,11836.666568923221,11894.645342759683,11568.7646484375,11568.7646484375,1128477
2025-03-11,11505.787365880413,11599.752962091774,11402.825063648816,11447.80859375,6344460
2025-03-12,11475.79865868802,11730.705336211142,11373.83598767877,11672.7265625,3083926
2025-03-13,11395.827796436915,11830.668593932534,11495.791198160046,11765.6923828125,1315523
2025-03-14,11771.690404040404,11887.647952178031,11571.763596906567,11875.65234375,612070
2025-03-17,11914.638418359276,11984.612802895324,11671.727340612711,11948.6259765625,423859
2025-03-18,12029.59548813672,12060.584141961901,11869.654049039007,11887.6474609375,678695
2025-03-19,12025.597260708852,12225.52406471066,11931.631662828,12152.55078125,857010
2025-03-20,12020.599456721762,12180.540904794567,11525.780601746521,11670.7275390625,4464216
2025-03-24,11995.608497372503,11834.667416699422,11505.787817063125,11603.751953125,477134
2025-03-25,11596.754233900409,11894.64517103534,11628.74252245181,11765.6923828125,1091130
2025-03-26,11765.692609632337,11931.631859691723,11760.694439449826,11835.6669921875,937818
2025-03-27,11786.684598446342,11819.67252073866,11634.740229099905,11658.7314453125,2424306
2025-03-28,11779.687546470906,11893.645827215787,11418.819657445447,11595.7548828125,1831414
2025-03-31,11406.82434667197,11556.769456828908,11280.870454140146,11385.83203125,1541539
2025-04-01,11337.849210139027,11565.765769820891,11400.82615426165,11472.7998046875,975288
2025-04-02,11479.797600252497,11572.76356827962,11416.820654169607,11505.7880859375,2145212
2025-04-03,11422.818407389323,11540.775226508247,10742.067612304687,10796.0478515625,3284122
2025-04-04,10796.047072955658,10796.047072955658,10296.23007883734,10415.1865234375,3185334
2025-04-07,10196.26713039867,10814.040962416942,9750.430351951827,10531.14453125,2144169
2025-04-08,10678.090516853821,11017.96608095514,10332.217148680124,10943.9931640625,2025640
2025-04-09,10821.03876073555,10821.03876073555,10505.15439598798,10588.1240234375,3425503
2025-04-10,10995.974759725663,11312.858759619574,10820.039163570053,10895.01171875,2642511
2025-04-11,11195.901313683344,11195.901313683344,10611.115396852561,10928.9990234375,1080338
2025-04-14,10996.9736953416,11288.866824969791,10973.982113213351,11271.873046875,898604
2025-04-15,11257.878647098609,11356.84241783762,11204.898042561561,11315.857421875,1314031
2025-04-16,11401.82585398923,11425.817070936078,11102.935276193091,11208.896484375,956045
2025-04-17,11495.790829131714,11494.791195146574,11130.924424554925,11201.8984375,451095
2025-04-22,11319.855241424186,11319.855241424186,11102.934666769554,11233.88671875,796507
2025-04-23,11258.878382617102,11546.77299099797,11258.878382617102,11390.830078125,828413
2025-04-24,11331.851160830796,11514.78418503969,11263.876048010005,11490.79296875,660053
2025-04-25,11674.725905619394,11676.725173691253,11333.850699367471,11368.837890625,1239197
2025-04-29,11570.764282500782,11730.705732626064,11528.779651842897,11569.7646484375,859547
2025-04-30,11461.804043196153,11736.703407567244,11460.804409143893,11590.7568359375,1264160
2025-05-02,11288.867519005782,11888.647959225695,11288.867519005782,11852.6611328125,952743
2025-05-05,12195.534652271754,12172.543070550257,11628.742181137484,11660.73046875,814631
2025-05-06,11694.718449881082,11766.692099628191,11373.835928091883,11413.8212890625,1665038
