Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-02-09,3059.307284637147,3074.3038889736035,2996.3215464240293,3009.318603515625,300539,,91.97917325142726,87.01600774049575,False,False,False,False
2024-02-12,3011.3180028001134,3068.3050964786016,2940.33407909533,2976.325927734375,149566,,77.98234254957424,73.59047694637395,False,False,False,False
2024-02-13,2969.327763658442,2976.3261792630246,2881.3476817722662,2907.341796875,221515,,127.97101738327183,79.73194316849562,False,False,False,False
2024-02-14,2886.346240942029,2954.3308423913045,2862.3516757246375,2897.34375,320684,,94.9784974907584,81.51725363461598,False,False,False,False
2024-02-15,2860.3523170552717,2942.3337536154017,2863.3516379050325,2900.34326171875,474813,,91.97916666666697,82.08855285606056,False,False,False,False
2024-02-16,2900.3430987356787,2933.3356262290527,2869.3501183631156,2923.337890625,445444,,78.98211571036927,80.3032428378077,False,False,False,False
2024-02-19,2894.3447925350956,2909.3413976777647,2869.3504506306476,2904.342529296875,76771,,63.98550786593705,81.66007843023694,False,False,False,False
2024-02-20,2889.345589571221,2947.3324560747265,2889.345589571221,2923.337890625,279127,,53.98743999435237,80.73169365304595,False,False,False,False
2024-02-21,2935.3351975002106,2983.324328794492,2934.33542393158,2963.328857421875,265358,,57.98686650350555,82.51700368264005,False,False,False,False
2024-02-22,2945.3329803884844,2981.3248294360014,2890.3454332325555,2919.3388671875,238910,,59.986438169491976,82.4455932196257,False,False,False,False
2024-02-23,2889.345548063802,3037.3120328781424,2889.345548063802,3022.3154296875,655662,,90.97939620344596,83.5524854352117,False,False,False,False
2024-02-26,2984.324004334289,3091.2997726638596,2976.325816047966,3079.302490234375,782773,,147.96648481434022,85.19497018731298,False,False,False,False
2024-02-27,3009.318485197637,3088.3005982642862,3009.318485197637,3057.3076171875,395476,,114.97395661589371,86.83745487653326,False,False,False,False
2024-02-28,3064.306014510844,3068.305108820157,3009.3184677577947,3058.307373046875,498126,,78.98211306664916,88.05146544897742,False,False,False,False
2024-02-29,3074.303839483055,3095.2990852161097,3042.311084080304,3053.30859375,672173,,58.986641062362196,85.69485600690135,False,False,False,False
2024-03-01,3026.314737159445,3065.305908203125,2999.320849513821,3065.305908203125,249112,,52.98800113580546,83.90954590591787,False,False,False,False
2024-03-04,3074.3036292639813,3099.297967713282,3043.3106495868487,3051.308837890625,239726,,65.98505868930397,79.48197742777731,False,False,False,False
2024-03-05,2972.3269362441943,3094.29931640625,2972.3269362441943,3094.29931640625,558505,,55.987318126433365,76.69689318746838,False,False,False,False
2024-03-06,3129.291126674809,3179.2798028197744,3088.300412235938,3178.280029296875,432481,,121.97238016205574,78.83926557999614,False,False,False,False
2024-03-07,3184.278920049253,3228.268958505192,3142.288428795856,3219.27099609375,703107,,90.97939058383645,79.6962137852438,False,False,False,False
2024-03-08,3228.268905180417,3248.2643768755574,3203.2745655614917,3222.270263671875,310643,,85.98052970933622,81.26728677405802,False,False,False,False
2024-03-11,3212.2725942973343,3239.2664816443707,3190.277574977527,3232.26806640625,521650,,44.98981131406572,80.62459901118041,False,False,False,False
2024-03-12,3209.273255866622,3274.258539863921,3222.270312666082,3233.267822265625,585382,,48.98890666684383,79.981887594276,False,False,False,False
2024-03-13,3220.270624460812,3246.264736921533,3203.2744740057256,3241.265869140625,388495,,51.988227197839024,79.41058681058651,False,False,False,False
2024-03-14,3249.2640470086512,3268.25974451424,3200.27514291529,3214.27197265625,708896,,42.99026291580731,75.98279157575517,False,False,False,False
2024-03-15,3250.2639588838465,3405.228866182215,3228.268939783433,3399.230224609375,2158981,,67.98460159895012,70.26979991751303,False,False,False,False
2024-03-18,3398.2304894553095,3399.2302630620925,3204.2744097394134,3218.271240234375,877691,,190.95689352596492,75.69715255394668,False,False,False,False
2024-03-19,3209.2731541576254,3233.267719796187,3171.281758563236,3225.26953125,333459,,194.9558533226791,83.9809911436631,False,False,False,False
2024-03-20,3233.2678447856215,3284.256298738642,3213.2723726471822,3273.2587890625,197663,,61.98596123295101,84.19522829870516,False,False,False,False
2024-03-22,3210.273103241806,3380.234619140625,3244.26540642157,3380.234619140625,277027,,70.98392609145958,85.48065150982332,False,False,False,False
2024-03-25,3377.2349163810945,3399.2299335984962,3283.256206452195,3291.25439453125,756959,,135.96921271905512,90.47951965480554,False,False,False,False
2024-03-26,3338.2440094651442,3338.2440094651442,3225.269594050481,3249.26416015625,548085,,115.97372714630137,94.76426315622469,False,False,False,False
2024-03-27,3219.2709212983514,3269.2596002005,3198.275676159449,3237.266845703125,303558,,112.97441541466333,94.1215513885538,False,False,False,False
2024-03-28,3221.2704645698805,3266.26027552756,3221.2704645698805,3251.263671875,362762,,70.98392404105061,92.6933037783548,False,False,False,False
2024-04-02,3214.272049532019,3270.2593698349096,3214.272049532019,3251.263671875,256633,,44.989810957679765,89.76539529609363,False,False,False,False
2024-04-03,3192.27702103016,3244.2652468659157,3192.27702103016,3224.269775390625,809711,,55.987320302890566,90.55093165243827,False,False,False,False
2024-04-04,3224.2698432899174,3310.2503724443154,3224.2698432899174,3289.255126953125,548480,,58.986650844839914,91.26505623658083,False,False,False,False
2024-04-05,3284.256032849199,3291.2544475310697,3251.26350649181,3288.255126953125,263321,,85.98059705369042,93.69308265485594,False,False,False,False
2024-04-08,3249.264183160382,3299.252862901311,3249.264183160382,3289.255126953125,174605,,39.990941039259724,93.47884537795969,False,False,False,False
2024-04-09,3377.2352075821314,3377.2352075821314,3251.26373447516,3275.25830078125,464198,,49.988679740929,92.19342238810103,False,False,False,False
2024-04-10,3219.2710095354546,3291.254709127552,3219.2710095354546,3232.26806640625,385723,,125.97147310697119,87.5516066438872,False,False,False,False
2024-04-11,3233.2677690931996,3249.264146429468,3175.280901249228,3236.26708984375,1259618,,71.98369959209731,78.76788137741707,False,False,False,False
2024-04-12,3223.270023486176,3262.2611931251217,3209.273193359375,3209.273193359375,130250,,73.98324518023992,79.62483023079484,False,False,False,False
2024-04-15,3209.2732070700335,3262.261207062156,3204.2743391462486,3222.270263671875,707192,,52.987999765746736,78.33940692181535,False,False,False,False
2024-04-16,3215.2719233630955,3215.2719233630955,3106.296600089906,3149.286865234375,706854,,57.98686791590717,72.76923943587622,False,False,False,False
2024-04-17,3099.297982747188,3150.2864334310934,3098.2982092043667,3133.290283203125,504195,,115.97366358196905,72.76923489556677,False,False,False,False
2024-04-18,3130.2909482731648,3136.2895895026886,3073.3038565926886,3120.293212890625,340560,,51.98822422672674,68.41307838214273,False,False,False,False
2024-04-19,3111.2954456390676,3128.2915968523916,3066.3056336037985,3109.2958984375,1522102,,62.985732910000024,67.8417790156391,False,False,False,False
2024-04-22,3132.2906238186747,3159.2845104586695,3072.30420906313,3099.298095703125,397215,,61.98596324859318,69.0557898935615,False,False,False,False
2024-04-23,3099.2982111642814,3131.290966892429,3060.307040120602,3065.305908203125,397601,,86.9803013955393,71.26957425732212,False,False,False,False
2024-04-24,3085.301452118458,3131.2910395447216,3058.3075638465207,3061.306884765625,408141,,70.9839267718271,72.1265225378212,False,False,False,False
2024-04-25,3049.3095083462654,3129.291397089774,3073.3040749693178,3080.302490234375,727965,,72.98347569820089,71.19815672671481,False,False,False,False
2024-04-26,3120.2932993227087,3253.26318359375,3090.3000923442783,3253.26318359375,874456,,67.98451232414891,73.19769753277832,False,False,False,False
2024-04-29,3219.2710751544496,3320.24821136271,3217.2715279028007,3297.25341796875,406300,,172.960693359375,81.98141279123875,False,False,False,False
2024-04-30,3254.262815811092,3346.241979883172,3220.2705160453233,3261.26123046875,1234719,,102.97668345990951,80.33892781644863,False,False,False,False
2024-05-02,3339.243756730806,3304.2516814357227,3209.273191349068,3278.257568359375,468703,,125.97146383784866,84.19519669114516,False,False,False,False
2024-05-03,3298.2529120058,3319.2481563683714,3236.266952459162,3299.252685546875,944171,,94.9784900866548,85.69485704160336,False,False,False,False
2024-05-06,3329.2462998340643,3317.2490158706983,3174.2813819739204,3290.255126953125,391249,,82.9812039092094,87.8372287661364,False,False,False,False
2024-05-07,3308.2506686554652,3299.252706728025,3265.2604061132515,3284.256103515625,229794,,142.9676338967779,93.90728347905575,False,False,False,False
2024-05-08,3295.2535496433934,3329.245849609375,3278.2573996604024,3329.245849609375,569122,,33.992300614773285,88.05147183854176,False,False,False,False
2024-05-09,3296.2533649236507,3329.2458917791196,3275.2581205610795,3299.252685546875,474234,,50.98844994897263,87.98005939013076,False,False,False,False
2024-05-10,3287.2553788675277,3342.242923222064,3283.2562847326526,3328.24609375,723442,,53.98777121804005,87.33734784070505,False,False,False,False
2024-05-13,3297.2535000267235,3370.2369765282247,3297.2535000267235,3361.239013671875,560253,,58.986638489411234,87.12311035790633,False,False,False,False
2024-05-14,3380.234659407504,3371.236696693908,3283.2566168276376,3364.23828125,466965,,72.98347650150117,86.12333715118932,False,False,False,False
2024-05-15,3300.25262543076,3387.2329278883412,3300.25262543076,3386.233154296875,484497,,87.98007986627044,87.33734808650671,False,False,False,False
2024-05-16,3315.2491151171644,3382.2339434382893,3315.2491151171644,3365.23779296875,110891,,86.98030245758127,88.33712142646245,False,False,False,False
2024-05-17,3344.2427600730935,3361.2389116190557,3327.2466085271317,3353.24072265625,209297,,70.98403917971063,88.55137334471685,False,False,False,False
2024-05-20,3321.247567740856,3376.235110253122,3321.247567740856,3362.23828125,478955,,37.991184441618316,78.91069413630566,False,False,False,False
2024-05-21,3389.2323441111507,3380.2343821356344,3329.245930941042,3352.24072265625,248382,,54.98754251226592,75.48289835433113,False,False,False,False
2024-05-22,3284.25630382685,3394.231400758647,3338.2440786842776,3369.237060546875,220486,,50.98845119459247,70.12696887981282,False,False,False,False
2024-05-23,3374.2359732439418,3374.2359732439418,3339.243896484375,3339.243896484375,343181,,55.98732207436933,67.34188545036386,False,False,False,False
2024-05-24,3341.2432169309805,3407.228271484375,3319.2481987465153,3407.228271484375,554438,,34.99207675956677,63.91409065396082,False,False,False,False
2024-05-27,3397.230500681589,3438.2212159635033,3320.2479378350668,3409.227783203125,140441,,87.9800727378597,59.98640771403809,False,False,False,False
2024-05-28,3440.220870308254,3487.2102283159516,3403.229248046875,3403.229248046875,372177,,117.9732781284365,65.98504896501403,False,False,False,False
2024-05-30,3392.231990683951,3402.2297271728517,3277.258021061595,3279.257568359375,762063,,83.98098026907655,68.34165827359288,False,False,False,False
2024-05-31,3276.258010981333,3308.250765437055,3081.302163516774,3127.291748046875,1907116,,125.97122698527983,73.48333368553858,False,False,False,False
2024-06-03,3159.284392485235,3256.2624260520283,3130.2909597693892,3216.271484375,760237,,226.94860192028136,85.48061678774359,False,False,False,False
2024-06-04,3150.2866084776515,3205.274156388242,3134.2902309036613,3192.277099609375,596242,,128.97067800515333,89.47970260943303,False,False,False,False
2024-06-05,3189.2778984069823,3301.2525456237795,3189.2778984069823,3199.275634765625,504713,,81.98125347133873,89.05121500979506,False,False,False,False
2024-06-06,3231.268256191038,3231.268256191038,3175.2809349204013,3179.280029296875,464379,,111.97464721679717,90.83652534973905,False,False,False,False
2024-06-07,3198.27568793267,3247.264593437109,3159.284518245463,3195.2763671875,618700,,55.987321270636585,89.76533121337661,False,False,False,False
2024-06-10,3130.2909943616396,3193.2767281990027,3130.2909943616396,3145.28759765625,196262,,87.98007519164594,93.33596626695001,False,False,False,False
2024-06-11,3198.2759604663324,3199.275734133249,3104.2972357761682,3166.283203125,235792,,64.9853728258604,94.05009700363533,False,False,False,False
2024-06-12,3198.275727585127,3198.275727585127,3117.294066461527,3179.280029296875,375219,,94.97849835708075,97.19224322952735,False,False,False,False
2024-06-13,3199.275449737492,3237.266845703125,3169.282242396203,3237.266845703125,870025,,80.98166112359968,98.97755316161523,False,False,False,False
2024-06-14,3240.265854089824,3307.2506773616597,3199.2751413413876,3227.268798828125,7223230,,67.98460330692205,101.33416220071204,False,False,False,False
2024-06-18,3207.2734358050693,3499.207302156404,3226.2691325882042,3456.217041015625,2702039,,107.9755360202721,102.76240957802722,False,False,False,False
2024-06-19,3449.4432229640493,3549.427084499239,3448.4433843486972,3489.436767578125,2724731,,272.93816956819956,113.83133039515315,False,False,False,False
2024-06-20,3478.4386180304814,3492.436358948109,3432.4460407297047,3435.445556640625,492830,,100.98370015054161,115.04581038668637,False,False,False,False
2024-06-21,3449.443214467559,3469.439986725342,3423.447410532441,3436.4453125,660693,,59.990318218404354,110.33288833190954,False,False,False,False
2024-06-24,3436.4453205366576,3451.442899765069,3346.459845166189,3371.455810546875,529323,,45.99257619290074,97.40745792281093,False,False,False,False
2024-06-25,3375.455148026316,3375.455148026316,3287.4693503289473,3324.46337890625,972701,,104.98305459887979,95.69405625093425,False,False,False,False
2024-06-26,3311.4656731592463,3389.4530893749534,3311.4656731592463,3357.458251953125,284212,,87.98579769736853,96.12295226707923,False,False,False,False
2024-06-27,3281.470533184705,3426.447141140763,3281.470533184705,3286.4697265625,696516,,77.98741621570707,93.69529290985851,False,False,False,False
2024-06-28,3264.47308672374,3405.450331816557,3279.4706659889334,3365.456787109375,920764,,144.97660795605816,100.05167053024577,False,False,False,False
2024-07-01,3392.4525454532395,3447.443671300551,3386.453513542624,3399.451416015625,848846,,125.97966582762365,102.76592700424418,False,False,False,False
2024-07-02,3359.457859141791,3443.444305620336,3318.4644745510727,3349.45947265625,493671,,81.98688419117616,103.9803206731953,False,False,False,False
2024-07-03,3297.4679247761333,3478.438723558571,3297.4679247761333,3419.4482421875,479575,,124.97983106926313,106.12327300977975,False,False,False,False
2024-07-04,3424.4474709379297,3456.442308622605,3397.451826641485,3451.443115234375,509293,,180.97079878243767,113.26535427112533,False,False,False,False
2024-07-05,3451.4430259076285,3451.4430259076285,3389.4530294979318,3399.451416015625,389940,,58.99048198112041,112.62291703356807,False,False,False,False
2024-07-08,3384.4538973253516,3414.4490574198157,3372.455833287566,3413.44921875,873603,,61.990085736443234,109.33824201329458,False,False,False,False
2024-07-09,3397.4519086834957,3403.4509408942376,3376.4552959458993,3394.452392578125,180114,,41.99322413224991,92.84217448215531,False,False,False,False
2024-07-10,3352.458893330892,3381.454213314965,3340.4608298892067,3359.457763671875,267239,,36.99392280410075,88.27147610026668,False,False,False,False
2024-07-11,3355.4585003168804,3386.4534983829776,3345.4601138439457,3352.458984375,168293,,53.99156268891829,87.84299356244625,False,False,False,False
2024-07-12,3332.4622030482474,3364.4570396811737,3318.464462021342,3358.4580078125,304151,,40.99338453903192,87.48590844431276,False,False,False,False
2024-07-15,3360.4576022920155,3370.4559884934197,3343.4603457496282,3359.457763671875,350811,,45.99257765983157,83.27230294866646,False,False,False,False
2024-07-16,3347.459740304615,3447.443603515625,3347.459740304615,3447.443603515625,438426,,26.99564274379145,78.91586330912524,False,False,False,False
2024-07-17,3449.4433331624664,3449.4433331624664,3352.458984375,3352.458984375,1155537,,99.98386321100998,80.48703809450402,False,False,False,False
2024-07-18,3386.453534737929,3409.4498238725537,3364.457084261332,3384.453857421875,250973,,96.98434878746639,77.05901958246174,False,False,False,False
2024-07-19,3340.4610220156565,3451.443115234375,3340.4610220156565,3451.443115234375,225122,,56.99083949755368,72.13124627317104,False,False,False,False
2024-07-22,3449.4434604983358,3548.427490234375,3448.443621814133,3548.427490234375,763913,,110.98209321871855,74.20233263228121,False,False,False,False
2024-07-23,3519.432096354167,3599.419189453125,3502.434839070638,3599.419189453125,705412,,99.98386842024183,72.4169067287797,False,False,False,False
2024-07-24,3599.4190867040343,3607.4177957855986,3525.4310276995625,3556.426025390625,903248,,96.98435038248681,66.41787470021177,False,False,False,False
2024-07-25,3554.4264096847874,3586.421246565213,3482.4380267038296,3570.423828125,362538,,81.98676808603614,68.06046656484861,False,False,False,False
2024-07-26,3586.421417390371,3600.419159192285,3522.431740581622,3565.4248046875,653647,,103.98321986138353,71.05997614520149,False,False,False,False
2024-07-29,3586.4212356303033,3586.4212356303033,3500.4351117763285,3520.431884765625,180941,,77.9874186106631,73.6309900365167,False,False,False,False
2024-07-30,3549.4272761184116,3559.4256628117028,3504.4345359986005,3528.4306640625,223256,,85.98612385397473,77.13043296865057,False,False,False,False
2024-07-31,3555.4263179637296,3594.4200261753676,3510.4335777195315,3578.422607421875,443462,,54.991126813102255,77.20183040609228,False,False,False,False
2024-08-01,3578.4227121906138,3594.420131412477,3547.427712448253,3562.42529296875,662160,,83.98644845583613,80.27276354300686,False,False,False,False
2024-08-02,3532.4299761607895,3573.42336110916,3522.4315895880163,3558.42578125,373529,,46.99241896422427,80.34418077903491,False,False,False,False
2024-08-05,3498.4352337560517,3549.427001953125,3460.441367256272,3549.427001953125,501771,,50.99177152114362,82.05818997741721,False,False,False,False
2024-08-06,3549.42713897792,3588.4208455751427,3489.4368211360397,3509.43359375,966353,,97.98441399372814,81.9153721761828,False,False,False,False
2024-08-07,3495.435968424479,3599.419189453125,3495.435968424479,3599.419189453125,546249,,98.984024439103,82.0582061512997,False,False,False,False
2024-08-08,3519.431954802063,3600.4188833074513,3519.431954802063,3586.421142578125,972832,,103.98322102864586,85.414804832092,False,False,False,False
2024-08-12,3598.419293364499,3599.41913201228,3541.428490440971,3582.421875,247266,,80.98692850538828,83.27229306685412,False,False,False,False
2024-08-13,3520.4319771560968,3574.4232656441486,3508.433913047641,3569.424072265625,148005,,57.99064157130897,80.27277686335891,False,False,False,False
2024-08-14,3535.4292831803004,3599.418953464107,3535.4292831803004,3593.419921875,286826,,73.987961952359,78.63017768977836,False,False,False,False
2024-08-15,3529.4305082541614,3619.415988634579,3529.4305082541614,3581.422119140625,372746,,63.98967028380639,77.34467070390481,False,False,False,False
2024-08-16,3559.425694924033,3635.413434478591,3607.4179514848065,3619.416015625,734692,,89.98548038041781,76.34483216955012,False,False,False,False
2024-08-19,3580.4220621170134,3682.4056003286682,3580.4220621170134,3681.40576171875,336262,,53.99131533796617,74.6308247929289,False,False,False,False
2024-08-20,3649.4111342617966,3705.402099609375,3642.4122635933495,3705.402099609375,284274,,101.98353821165483,75.77349724704891,False,False,False,False
2024-08-21,3739.396401094005,3739.396401094005,3640.412378712105,3681.40576171875,372842,,62.98983601602549,76.34483361868628,False,False,False,False
2024-08-22,3666.408411735944,3724.399054735858,3617.4163167877405,3634.41357421875,322090,,98.9840223819001,77.41608889911943,False,False,False,False
2024-08-23,3648.411128667725,3749.394829406404,3638.4127424559747,3651.41064453125,809901,,106.98273794811757,81.70111168368324,False,False,False,False
2024-08-26,3651.410686322301,3684.4053611987074,3605.418109221856,3621.41552734375,686199,,114.98125518765391,86.27178908843396,False,False,False,False
2024-08-27,3579.4222883057582,3676.40663522354,3549.427129465207,3633.41357421875,6303930,,78.98725197685144,84.91484894437134,False,False,False,False
2024-08-28,3633.413624702526,3647.411365689272,3579.4223380393623,3597.41943359375,488913,,126.97950575833283,86.9145261814592,False,False,False,False
2024-08-29,3581.4221005092036,3620.4158084711967,3519.432103236292,3537.42919921875,5950778,,67.98902764990953,84.34351236869232,False,False,False,False
2024-08-30,3535.4294944196427,3558.425783551897,3490.4367548130576,3499.435302734375,6928386,,100.98370523490485,85.77185356365779,False,False,False,False
2024-09-02,3489.4369782092526,3574.4232656441486,3472.4397207222733,3569.424072265625,1061475,,67.98902873883935,86.48602407562423,False,False,False,False
2024-09-03,3562.4249864988137,3562.4249864988137,3475.4390269631986,3489.436767578125,713043,,101.98354492187536,88.48570857344683,False,False,False,False
2024-09-04,3459.441735475196,3549.4272141436254,3459.441735475196,3514.432861328125,1104097,,93.98504530242644,90.62823536049112,False,False,False,False
2024-09-05,3491.4367451717303,3587.421260502912,3491.4367451717303,3562.42529296875,925128,,89.98547866842955,90.62823523820624,False,False,False,False
2024-09-06,3553.426517865786,3583.4216769923964,3542.4282928526954,3550.427001953125,447834,,95.98451533118168,93.62774952343592,False,False,False,False
2024-09-09,3524.431037150638,3592.420061413402,3545.427647584727,3549.427001953125,563120,,40.99338413970099,89.27130994686779,False,False,False,False
2024-09-10,3529.430443371955,3580.422214650133,3519.4320568468215,3570.423828125,693954,,46.992413828675126,88.12863693348562,False,False,False,False
2024-09-11,3570.423708123676,3577.4225784560385,3538.4288723185914,3539.4287109375,787563,,60.99015780331138,85.41478946358643,False,False,False,False
2024-09-12,3577.4226409448424,3580.4221568539633,3537.429095489897,3553.426513671875,254363,,38.993706137447134,80.55843004853854,False,False,False,False
2024-09-13,3548.4274012909505,3563.4249811780633,3483.4378884467937,3496.435791015625,701138,,42.99306136406631,75.41641620399658,False,False,False,False
2024-09-16,3478.4385020169348,3528.4304321982645,3478.4385020169348,3519.431884765625,576336,,79.98709273126951,75.48783340074071,False,False,False,False
2024-09-17,3496.4356178429257,3563.4248046875,3496.4356178429257,3563.4248046875,801495,,49.991930181329735,69.98872085952621,False,False,False,False
2024-09-18,3564.424580834617,3573.423128163512,3524.431037150638,3549.427001953125,415164,,66.9891868445743,69.91730365914512,False,False,False,False
2024-09-19,3563.425045391423,3659.4095583985995,3550.427142588368,3622.41552734375,616029,,48.99209101287397,66.20361692900006,False,False,False,False
2024-09-20,3664.4087185036833,3874.374838799938,3608.417753091349,3702.402587890625,3332815,,109.98255644547453,69.20315462233114,False,False,False,False
2024-09-23,3702.402586484825,3705.402102487918,3619.4159770659103,3646.41162109375,519704,,265.95708570858915,80.9155503928107,False,False,False,False
2024-09-25,3599.4191760791487,3728.3983632219847,3657.4098183604237,3723.399169921875,513120,,85.98612542200772,80.34419897278079,False,False,False,False
2024-09-26,3724.3991221691467,3813.384765625,3711.401219192449,3813.384765625,1181054,,81.98674212823471,79.77286064848116,False,False,False,False
2024-09-27,3729.3983241489955,3845.379612513951,3729.3983241489955,3807.3857421875,487198,,101.98354643255107,80.20136287000754,False,False,False,False
2024-09-30,3843.3797894021736,3859.3772078804345,3760.3931810461954,3794.3876953125,1258654,,115.98128836495562,85.55764174324001,False,False,False,False
2024-10-01,3715.4005311283167,3856.3777848659624,3715.4005311283167,3787.388916015625,1662768,,98.9840268342391,89.27132838649459,False,False,False,False
2024-10-02,3838.3805003983416,3838.3805003983416,3713.4006716539307,3745.3955078125,343207,,140.9772537376457,94.98469238180418,False,False,False,False
2024-10-03,3713.4007579450745,3761.3930132981613,3712.400919291885,3741.396240234375,638087,,124.97982874441095,101.1265582823016,False,False,False,False
2024-10-04,3640.4126001282307,3761.393079286571,3640.4126001282307,3752.39453125,295742,,48.99209400627615,101.55506061388802,False,False,False,False
2024-10-07,3759.3931862523445,3766.3920565458993,3710.40109419746,3731.397705078125,591747,,120.98047915834013,104.48315964439306,False,False,False,False
2024-10-08,3717.4002818527574,3727.398668839989,3676.4068952051075,3680.40625,445616,,55.9909623484391,104.91166194204372,False,False,False,False
2024-10-09,3709.4015155094926,3722.399418394027,3643.4121624033937,3719.39990234375,210351,,54.9908098730175,104.05463501550396,False,False,False,False
2024-10-10,3689.4046450777423,3721.399482108227,3656.4099693900553,3673.4072265625,176978,,78.98725599063346,106.19714679962964,False,False,False,False
2024-10-11,3672.407544389918,3745.395769475805,3668.408189590691,3733.397705078125,321821,,64.98951271817168,102.98335796196514,False,False,False,False
2024-10-14,3739.3965586928407,3760.3931703860358,3702.402528566735,3744.395751953125,228642,,76.98757988511397,89.48553611743121,False,False,False,False
2024-10-15,3742.396144542699,3793.3879167499335,3729.398241823208,3752.39453125,238949,,57.99064181930089,87.48585871723786,False,False,False,False
2024-10-16,3798.387060743235,3782.389642219441,3696.403517654051,3729.398193359375,594413,,63.989674926725456,86.20035391713006,False,False,False,False
2024-10-17,3775.3907716152817,3776.390610273019,3716.4002908087928,3729.398193359375,325311,3322.4860583496093,85.98612456539013,85.05768092661856,False,False,False,False
2024-10-18,3742.396192062542,3745.395708112819,3695.403773941532,3719.39990234375,422776,3326.1514392089844,59.990319464226104,81.05832600513789,False,False,False,False
2024-10-21,3744.39587379355,3750.394905901096,3674.407165872175,3716.400390625,270728,3329.8968005371094,49.991934171287085,77.55889081492703,False,False,False,False
2024-10-22,3701.4025507686797,3728.398193359375,3665.4083606477525,3728.398193359375,548867,3333.797130126953,75.98774002892105,72.91678269287526,False,False,False,False
