Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-01-25,2099.910340240036,2099.910340240036,2054.912261520607,2069.91162109375,597220,,47.997948232323324,84.63924084026961,False,False,False,False
2024-01-26,2098.9102779093014,2098.9102779093014,2053.9122014414984,2078.9111328125,1178808,,44.99807871942903,77.56811354883125,False,False,False,False
2024-01-29,2097.910424457568,2109.909912109375,2059.912046893513,2109.909912109375,1227596,,44.998076467803,70.78268973116418,False,False,False,False
2024-01-30,2154.908094339313,2199.906175195586,2100.910397311785,2140.90869140625,985520,,49.99786521586202,66.56858444752773,False,False,False,False
2024-01-31,2178.906896967049,2179.906854239636,2129.9089906102863,2176.906982421875,2126199,,98.99577788380111,66.1400316997435,False,False,False,False
2024-02-01,2195.9061024325615,2195.9061024325615,2154.9078555292213,2163.907470703125,1772381,,49.99786362934947,66.14003205780637,False,False,False,False
2024-02-02,2149.9081420898438,2173.9071166992185,2134.9087829589844,2159.90771484375,2574651,,40.99824690334026,65.64005310238765,False,False,False,False
2024-02-05,2168.907280739774,2168.907280739774,2135.90869140625,2135.90869140625,3442073,,38.9983337402341,66.56858493926572,False,False,False,False
2024-02-06,2124.9093963769064,2126.9093111029083,2034.9132337068256,2089.910888671875,2165425,,32.998589333523796,65.497202090321,False,False,False,False
2024-02-07,2099.910462301884,2099.910462301884,2064.9119545968524,2089.910888671875,4527146,,100.99545769942438,67.42567459742065,False,False,False,False
2024-02-08,2079.9111634036144,2079.9111634036144,2055.9121884412652,2074.911376953125,5855854,,34.99850770503144,59.78314394470637,False,False,False,False
2024-02-09,2057.911920683263,2077.9110647132266,2052.912134675772,2064.91162109375,2167585,,33.99870023060976,53.28343275378567,False,False,False,False
2024-02-12,2054.912353515625,2061.9120549631234,2040.9129506206282,2054.912353515625,4546675,,24.998930037454556,49.92643318238316,False,False,False,False
2024-02-13,2096.910344059642,2096.910344059642,2026.9133368664254,2049.912353515625,2608850,,23.99867047312182,47.78364616223629,False,False,False,False
2024-02-14,2083.9108553416863,2083.9108553416863,2014.913806868281,2028.9132080078125,2596580,,69.9970071932164,49.35500751658579,False,False,False,False
2024-02-15,2009.9140197237432,2030.9131214223494,1994.9146613675957,2008.9140625,286296,,68.99704847340536,51.06921964186982,False,False,False,False
2024-02-16,1975.9155457926636,2077.91118631435,1962.9161014124488,1984.9151611328125,4411167,,35.99846005475365,50.42638989808058,False,False,False,False
2024-02-19,2073.9114391945095,2073.9114391945095,1965.9160508468688,2023.91357421875,519115,,114.99508490190101,55.06904844708337,False,False,False,False
2024-02-20,2023.913440528398,2055.9120719992025,2000.9144241587571,2037.912841796875,2172022,,107.99538834764076,55.71187776592905,False,False,False,False
2024-02-21,2037.9130373254286,2040.9129093136407,2019.913805396156,2033.9132080078125,1095077,,54.997647840445325,56.069005209578755,False,False,False,False
2024-02-22,2019.913702151688,2109.9098571980503,2019.913702151688,2102.91015625,487968,,20.999103917484717,54.64049499630336,False,False,False,False
2024-02-23,2124.9090385797567,2129.9088245528856,2110.909637854996,2115.909423828125,766746,,89.99615504636222,58.28319651816965,False,False,False,False
2024-02-26,2093.9104129464286,2112.909600074405,2093.9104129464286,2099.91015625,1820258,,26.998668302885562,57.854630730266926,False,False,False,False
2024-02-27,2073.911298525134,2118.909373951186,2073.911298525134,2094.910400390625,611796,,21.99901088169645,52.212027386143504,False,False,False,False
2024-02-28,2090.910632236398,2107.909905669215,2061.9118716745356,2084.910888671875,1150275,,44.998075426051855,52.926282223359244,False,False,False,False
2024-02-29,2074.911346435547,2125.9091674804686,2074.911346435547,2119.909423828125,1195349,,45.99803399467919,53.78337749222135,False,False,False,False
2024-03-01,2104.909919796133,2152.9078657107243,2069.9114175667437,2127.908935546875,345890,,50.99782104492169,55.64044113561186,False,False,False,False
2024-03-04,2142.9084411621093,2145.908312988281,2107.9099365234374,2119.909423828125,657507,,82.99644814398061,59.854568112101774,False,False,False,False
2024-03-05,2116.909606675335,2138.9086673020984,2103.9101617595206,2126.9091796875,1039215,,37.99837646484366,57.568951631503715,False,False,False,False
2024-03-06,2159.907573875523,2159.907573875523,2114.909499419783,2150.907958984375,1102531,,34.99850554257773,55.140484279301745,False,False,False,False
2024-03-07,2119.909399732309,2149.9081176530494,2113.909656148161,2147.908203125,825173,,44.99807445574015,55.78331387937221,False,False,False,False
2024-03-08,2120.909303940638,2183.9066099982806,2120.909303940638,2180.90673828125,716574,,36.99830283621395,50.21211516039456,False,False,False,False
2024-03-11,2139.908575319228,2196.9061401758618,2139.908575319228,2182.90673828125,974470,,62.99730605764262,46.997966425394694,False,False,False,False
2024-03-12,2196.9061587282745,2199.9060305881676,2154.907952689773,2171.9072265625,1903459,,56.997564856633744,47.14081764083672,False,False,False,False
2024-03-13,2171.9071779129054,2192.9062804617874,2153.907947156721,2187.906494140625,598448,,44.99807789839451,48.85503006804457,False,False,False,False
2024-03-14,2160.9076480063486,2204.905767632577,2159.907690742116,2187.906494140625,1099411,,38.99833330506635,45.21232851509486,False,False,False,False
2024-03-15,2218.9050935051127,2288.902099609375,2165.9073603118854,2288.902099609375,6121737,,44.99807689046111,46.49800055706454,False,False,False,False
2024-03-18,2269.9029195851294,2269.9029195851294,2174.906982421875,2174.906982421875,1000640,,122.99473929748956,53.71198115819262,False,False,False,False
2024-03-19,2204.9057984013543,2204.9057984013543,2175.907037333944,2182.90673828125,893194,,113.9951171875,58.64034128401035,False,False,False,False
2024-03-20,2179.9069449470653,2202.905963173571,2167.9074571767146,2201.906005859375,711502,,29.998815979479332,57.49753999721036,False,False,False,False
2024-03-22,2194.9060313022133,2215.9051322850587,2190.9062025435755,2206.905517578125,479993,,34.99850599685624,56.354731779491395,False,False,False,False
2024-03-25,2204.9057257609034,2256.9035025135413,2204.9057257609034,2226.90478515625,2994320,,24.998929741483153,52.21205189359872,False,False,False,False
2024-03-26,2203.905731436029,2219.905047090737,2191.906244694998,2208.905517578125,625599,,51.99777675263795,53.2120090570126,False,False,False,False
2024-03-27,2249.903762433597,2306.901324415248,2175.9069275802253,2305.9013671875,658549,,34.998540461252105,53.212011551203624,False,False,False,False
2024-03-28,2356.89935373553,2404.897304087378,2284.902428207758,2326.900634765625,408096,,130.9943968350226,59.35460600686666,False,False,False,False
2024-04-02,2319.900922361355,2322.9007942437183,2275.9028014200185,2280.902587890625,505400,,119.99487587961994,65.28293265282423,False,False,False,False
2024-04-03,2349.8996035061314,2349.8996035061314,2256.903576643974,2262.9033203125,974357,,50.99783334560652,64.42582745910737,False,False,False,False
2024-04-04,2250.903677891133,2304.9013671875,2250.903677891133,2304.9013671875,2661277,,92.99602686215758,66.99714617378764,False,False,False,False
2024-04-05,2264.903174021461,2272.90283203125,2241.9041572433184,2272.90283203125,461867,,53.99768929636684,67.6399755593571,False,False,False,False
2024-04-08,2226.904714633903,2271.902789244826,2226.904714633903,2270.90283203125,407148,,62.99720994418158,69.35418103357961,False,False,False,False
2024-04-09,2215.905358205547,2274.902838410478,2215.905358205547,2257.903564453125,863662,,45.99811739734696,69.42561249835717,False,False,False,False
2024-04-10,2271.90283203125,2287.90214774978,2244.903986756231,2271.90283203125,1252764,,58.99748020493098,64.85437970603155,False,False,False,False
2024-04-11,2204.905697459906,2274.9027037284745,2204.905697459906,2271.90283203125,4982741,,42.998160993548936,59.78316854932076,False,False,False,False
2024-04-12,2240.904351502551,2286.9023881688236,2228.9048636765665,2247.904052734375,614000,,69.99700626856838,62.640182141398554,False,False,False,False
2024-04-15,2222.904903121543,2277.90255029729,2222.904903121543,2259.9033203125,1010361,,57.99752449225707,64.28296917678433,False,False,False,False
2024-04-16,2230.904528397121,2234.904357224368,2209.9054270540732,2224.90478515625,1102816,,54.997647175746806,66.42573470780316,False,False,False,False
2024-04-17,2207.905851153157,2232.90478515625,2204.905979072786,2232.90478515625,1117670,,49.99789325842676,66.28288588678808,False,False,False,False
2024-04-18,2210.905384260885,2237.9042288448036,2210.905384260885,2224.90478515625,517073,,27.998806083463933,65.78290485980321,False,False,False,False
2024-04-19,2224.905083769111,2231.90478515625,2210.905680994834,2231.90478515625,635410,,26.998844583918526,58.354651127581484,False,False,False,False
2024-04-22,2221.905053776508,2255.9036009540064,2219.905139236655,2233.904541015625,294393,,20.9991041614162,51.283524576281216,False,False,False,False
2024-04-23,2257.903485501111,2281.9024596605555,2253.9036564745365,2278.902587890625,447179,,35.99846171735135,50.21214088854871,False,False,False,False
2024-04-24,2263.903448252095,2281.902680614524,2255.9037894243493,2266.9033203125,2604273,,47.99791864493045,46.99799030160391,False,False,False,False
2024-04-25,2236.9043396377906,2266.903056754077,2225.9048100284854,2237.904296875,486309,,25.998891190174618,44.99807615116161,False,False,False,False
2024-04-26,2246.9039978027345,2283.902416992187,2236.904425048828,2239.904296875,1074953,,40.99851028401463,43.426740461149684,False,False,False,False
2024-04-29,2253.903649945631,2255.903564453125,2238.9042911394267,2255.903564453125,555101,,46.99799194335901,43.498160071579115,False,False,False,False
2024-04-30,2224.9050028917836,2292.902099609375,2239.9043624618407,2292.902099609375,1026130,,16.999273313698268,40.49828815077678,False,False,False,False
2024-05-02,2240.9043447330296,2287.902338576159,2240.9043447330296,2264.9033203125,504130,,52.99773714753428,41.21254359034716,False,False,False,False
2024-05-03,2264.9034559943843,2288.9024330115435,2249.90409535866,2250.904052734375,2250149,,51.997754876345425,39.92688277661695,False,False,False,False
2024-05-06,2250.9040100911457,2273.903029296875,2221.9052467447914,2249.904052734375,553761,,38.99833765288349,38.56979800237598,False,False,False,False
2024-05-07,2269.9028925262724,2279.9024647400443,2242.9040475490874,2259.9033203125,3225373,,51.99778255208366,38.355521957828614,False,False,False,False
2024-05-08,2261.9032221796665,2285.902195359292,2250.9036928056717,2253.903564453125,403455,,36.99841719095684,37.42698795300934,False,False,False,False
2024-05-09,2277.9026488181353,2279.9025633473875,2258.9034607902404,2267.903076171875,208999,,34.998502553620256,37.92696627230622,False,False,False,False
2024-05-10,2276.9028938471824,2284.9025526749283,2257.903704131286,2266.9033203125,529452,,25.998998894262513,37.85554872304507,False,False,False,False
2024-05-13,2255.9036318135936,2266.9031619332522,2228.90478515625,2228.90478515625,93538,,26.998848543642453,38.28410189320409,False,False,False,False
2024-05-14,2225.904895019531,2268.903057861328,2225.904895019531,2239.904296875,356669,,37.99853515625,38.42696428169685,False,False,False,False
2024-05-15,2255.9037469660193,2283.902552336165,2239.9044296116504,2265.9033203125,1404316,,42.998162841796784,38.0698388671873,False,False,False,False
2024-05-16,2284.9025096708133,2284.9025096708133,2252.9038749620754,2265.9033203125,890334,,43.99825546116517,39.35550774368663,False,False,False,False
2024-05-17,2249.9037906692283,2278.902550637854,2245.9039617080384,2260.9033203125,290728,,31.99863470873788,38.71265948830972,False,False,False,False
2024-05-20,2284.9025096708133,2284.9025096708133,2259.9035763046118,2265.9033203125,254031,,32.99858892981547,37.71270213019947,False,False,False,False
2024-05-21,2233.9046078364904,2278.9026863291683,2233.9046078364904,2246.904052734375,491621,,24.998933366201527,38.284106419663985,False,False,False,False
2024-05-22,2252.9035770978585,2280.902378766185,2243.9039622758964,2258.9033203125,764061,,44.998078492677905,37.71270223003138,False,False,False,False
2024-05-23,2263.9031920333923,2284.9022940796385,2254.9035768707154,2260.9033203125,389215,,36.99841649028849,36.641320916741606,False,False,False,False
2024-05-24,2268.9030517253614,2268.9030517253614,2244.9040771808886,2256.903564453125,229216,,29.998717208923154,35.99849088503015,False,False,False,False
2024-05-27,2259.903287394663,2262.9031590150985,2224.90478515625,2224.90478515625,118913,,23.99897454447273,33.99857602734365,False,False,False,False
2024-05-28,2264.9032348686756,2281.9025085961666,2249.9038756973596,2262.9033203125,593655,,37.99837385884848,34.07000150362163,False,False,False,False
2024-05-30,2284.902295473605,2300.901611328125,2247.9038775600284,2300.901611328125,349983,,56.997723439916626,35.64137442407137,False,False,False,False
2024-05-31,2301.9017513049002,2339.9001294758764,2297.901922023745,2310.9013671875,256243,,52.99773376809662,37.569855486488095,False,False,False,False
2024-06-03,2311.9013530344205,2362.899176998415,2311.9013530344205,2345.89990234375,557279,,41.99820745213128,38.64123826566587,False,False,False,False
2024-06-04,2356.8993527952707,2389.8979436490017,2354.899438198075,2366.89892578125,916411,,51.99780981091499,39.641186455284796,False,False,False,False
2024-06-05,2409.896861794397,2409.896861794397,2364.898787611514,2395.8974609375,578103,,43.99804130525172,39.712606345531576,False,False,False,False
2024-06-06,2405.8970903794,2444.8954222683433,2396.897475328106,2442.8955078125,625277,,44.9980741828831,39.784021968511425,False,False,False,False
2024-06-07,2446.8952253772773,2446.8952253772773,2405.896980898132,2428.89599609375,661819,,48.99796133084328,40.9982595843761,False,False,False,False
2024-06-10,2411.8969045576778,2411.8969045576778,2350.8995118636403,2358.899169921875,460988,,40.99824447914534,41.569663552185375,False,False,False,False
2024-06-11,2349.899436562971,2349.899436562971,2296.9017045894234,2321.900634765625,640659,,77.99648423010967,45.355202899607384,False,False,False,False
2024-06-12,2349.899505027101,2352.8993767356465,2301.901557690377,2334.900146484375,400854,,61.99746533245161,46.56944481673408,False,False,False,False
2024-06-13,2319.900836163217,2343.8998103304225,2299.901691023879,2318.90087890625,1017451,,50.99781904526935,47.56940214208986,False,False,False,False
2024-06-14,2303.901793647268,2314.9013247801327,2250.904052734375,2250.904052734375,358022,,43.998119306543686,48.569359434777034,False,False,False,False
2024-06-18,2247.903826274028,2247.903826274028,2222.904895821692,2236.904296875,1119572,,67.996826171875,51.712063122448626,False,False,False,False
2024-06-19,2253.903882161458,2319.9010677083334,2226.9050335286456,2249.904052734375,1658316,,27.999156912682793,50.997833340579646,False,False,False,False
2024-06-20,2240.904351502551,2249.903967372039,2229.9048209953985,2247.904052734375,440257,,92.99603417968774,53.5691412505633,False,False,False,False
2024-06-21,2230.9045617839447,2232.904476227498,2102.91003739652,2162.907470703125,7014520,,19.999231738976505,51.21210539134044,False,False,False,False
2024-06-24,2162.907735675614,2227.904963053753,2175.9071811512417,2214.905517578125,1895269,,144.99401533785522,58.56894881174929,False,False,False,False
2024-06-25,2225.9046177455357,2228.904489198023,2194.905946069834,2204.905517578125,940447,,64.99749235062791,59.49749756458592,False,False,False,False
2024-06-26,2219.9357509261126,2219.9357509261126,2138.938095149079,2167.937255859375,715723,,33.998543128188885,58.78324769479572,False,False,False,False
2024-06-27,2199.93643384461,2199.93643384461,2159.9375895928897,2179.93701171875,311328,,80.99765577703374,61.3546463800922,False,False,False,False
2024-06-28,2196.936429398148,2196.936429398148,2141.938020833333,2159.9375,813993,,39.99884425172013,60.71185230301197,False,False,False,False
2024-07-01,2196.9365469038817,2196.9365469038817,2144.938048752311,2163.9375,1080742,,54.99840856481478,61.71186402341693,False,False,False,False
2024-07-02,2149.937966086648,2199.9365234375,2161.937619850852,2199.9365234375,596651,,51.99849815157086,59.854865017807015,False,False,False,False
2024-07-03,2124.9384159664455,2223.935546875,2189.9365322195367,2223.935546875,1119550,,37.998903586647884,58.14068203596389,False,False,False,False
2024-07-04,2199.9364606986596,2287.9339191266063,2233.935478727639,2256.934814453125,1308971,,33.99901465546327,56.926481722406315,False,False,False,False
2024-07-05,2236.9353763675354,2276.934220826499,2236.9353763675354,2247.93505859375,140480,,63.99837225160627,58.355071218482216,False,False,False,False
2024-07-08,2231.9353105884684,2252.934701951532,2203.9361221043837,2206.93603515625,777616,,39.998844458963504,56.355215381845674,False,False,False,False
2024-07-09,2235.9351358772674,2235.9351358772674,2192.936383264243,2204.93603515625,351598,,48.99857984714845,57.85517416287894,False,False,False,False
2024-07-10,2200.936343906285,2255.934753226978,2192.9365752778203,2236.935302734375,554801,,42.99875261302441,54.28393976526013,False,False,False,False
2024-07-11,2240.935206394305,2281.9340209691227,2217.9358713889196,2262.9345703125,636749,,62.99817794915771,57.35529306598736,False,False,False,False
2024-07-12,2260.9346961975098,2262.9346384320943,2234.9354471479146,2239.935302734375,181644,,63.99814958020306,51.56987408329792,False,False,False,False
2024-07-15,2249.934949372944,2289.933792917352,2240.935209575452,2279.93408203125,1371103,,27.999191284179688,48.927138292837334,False,False,False,False
2024-07-16,2279.9342416698455,2299.9336648423878,2269.934530083574,2293.933837890625,1484139,,49.99849018297709,50.06999165389363,False,False,False,False
2024-07-17,2303.9334304883414,2318.932997093083,2272.934326171875,2272.934326171875,510574,,29.999134758813852,46.42724015259221,False,False,False,False
2024-07-18,2271.934423611111,2279.9341927083333,2244.935202907986,2249.93505859375,1260100,,45.99867092120803,46.855799200412775,False,False,False,False
2024-07-19,2249.9351707664696,2249.9351707664696,2217.9360927822354,2219.93603515625,588210,,34.99898980034732,45.4272692886651,False,False,False,False
2024-07-22,2234.9351989498987,2272.9340971870784,2218.9356628500336,2222.935546875,527624,,31.99907798423419,43.99873927671248,False,False,False,False
2024-07-23,2233.9354760306223,2253.934898376465,2222.935793740409,2239.935302734375,340618,,53.99843433704473,45.141562901740826,False,False,False,False
2024-07-24,2223.935833192377,2238.9354004126494,2208.9362659721046,2216.93603515625,396316,,30.999351501464844,44.9273012478838,False,False,False,False
2024-07-25,2230.935631228504,2226.9357466364313,2202.9364390839955,2216.93603515625,345600,,30.999036762270407,42.57020585578838,False,False,False,False
2024-07-26,2208.936010358146,2225.9355179073036,2199.936271067416,2224.935546875,289778,,23.999307552435766,41.427381791036396,False,False,False,False
2024-07-29,2237.935203358365,2256.934653252828,2220.9356955580556,2242.93505859375,1273466,,25.999246839887746,39.78457229051777,False,False,False,False
2024-07-30,2254.934869493757,2254.934869493757,2201.936400277274,2239.935302734375,426081,,35.99895769477234,39.28458693921406,False,False,False,False
2024-07-31,2239.9353423962093,2239.9353423962093,2206.9362949412653,2215.93603515625,160674,,52.998469216483045,38.57032202973729,False,False,False,False
2024-08-01,2214.9357499226485,2239.9350247524753,2187.9365331064355,2221.935546875,553333,,32.99904745494405,36.35610044936165,False,False,False,False
2024-08-02,2206.9360061604007,2231.935281264166,2183.9366730649367,2205.93603515625,655897,,51.99849164603984,38.07033618949452,False,False,False,False
2024-08-05,2239.935108129529,2215.9358033995695,2174.936991152556,2207.93603515625,1109034,,47.99860819922924,37.92748747636967,False,False,False,False
2024-08-06,2212.935970111894,2212.935970111894,2154.937648256273,2176.93701171875,436041,,40.998812247013575,38.713178725526795,False,False,False,False
2024-08-07,2183.9366973458905,2189.9365234375,2174.936958208476,2189.9365234375,1657761,,57.99832185562127,39.57029664941346,False,False,False,False
2024-08-08,2193.93646950331,2213.9358903738967,2149.9377435880206,2208.93603515625,342739,,14.999565229024029,38.14176632289036,False,False,False,False
2024-08-12,2149.9380520657373,2231.9356894003377,2210.9362944731843,2219.93603515625,462411,,63.99814678587609,40.42741409443621,False,False,False,False
2024-08-13,2199.936271067416,2232.935315133427,2199.936271067416,2224.935546875,1482429,,22.99965424408765,38.213215516367846,False,False,False,False
2024-08-14,2229.9353729906697,2244.934938279845,2221.9356048364434,2223.935546875,387608,,32.999044066011265,38.35605069954973,False,False,False,False
2024-08-15,2222.9357491942264,2241.9352000420404,2206.9362116381726,2229.935546875,286266,,22.99933344340161,37.78464331963054,False,False,False,False
2024-08-16,2225.935604732383,2246.9349972298587,2221.93572044715,2227.935546875,591105,,34.99898840386777,38.57033480901854,False,False,False,False
2024-08-19,2241.9352000420404,2243.935142236547,2214.9359804161995,2229.935546875,1722973,,24.999276782708876,38.498908376362905,False,False,False,False
2024-08-20,2224.9356010057268,2225.9355720623585,2203.9362088164594,2209.93603515625,495315,,28.99916182034758,37.998922956761135,False,False,False,False
2024-08-21,2219.935745722568,2225.9355720623585,2205.9361509297228,2209.93603515625,1274283,,25.999338058540616,36.07041358833668,False,False,False,False
2024-08-22,2234.9354054103387,2279.934104848131,2237.9353187061915,2246.93505859375,1034054,,19.99942113263569,35.14186885102894,False,False,False,False
2024-08-23,2260.9345452229495,2284.9338504354,2249.934863667243,2276.93408203125,1614716,,69.99806969188103,36.42755299716045,False,False,False,False
2024-08-26,2299.933494187229,2319.9329158758133,2282.9339857519317,2304.933349609375,367487,,37.99879184165002,35.713280400190506,False,False,False,False
2024-08-27,2290.933590505954,2342.9320831756654,2289.9336194930747,2332.932373046875,390957,,42.99883384456325,35.856139085729765,False,False,False,False
2024-08-28,2344.9324000920797,2344.9324000920797,2290.933956763733,2328.932861328125,337107,,52.99846368259068,35.499006359084724,False,False,False,False
2024-08-29,2348.931993656665,2348.931993656665,2259.9345703125,2259.9345703125,566090,,53.99844332834664,38.28464050903634,False,False,False,False
2024-08-30,2250.9349747344095,2284.933992566915,2250.9349747344095,2264.9345703125,659771,,88.99742334416487,40.07030312034268,False,False,False,False
2024-09-02,2285.933817581582,2288.9337307280143,2249.934859824392,2259.9345703125,945376,,33.999017832505615,40.855971948086825,False,False,False,False
2024-09-03,2285.933872581431,2285.933872581431,2229.935492500696,2244.93505859375,1746693,,38.998870903622446,41.28453100791619,False,False,False,False
2024-09-04,2225.935808361318,2271.9344818494674,2220.9359525473888,2251.93505859375,1045055,,55.99838008073493,43.641605767725714,False,False,False,False
2024-09-05,2268.9344159780812,2318.9329707594406,2262.934589404318,2288.933837890625,1745520,,50.99852930207862,44.78443011759792,False,False,False,False
2024-09-06,2285.9340686216083,2299.9336648423878,2266.9346166076925,2293.933837890625,563866,,66.99791216569065,47.78433264495376,False,False,False,False
2024-09-09,2298.9334871670226,2299.9334582358206,2269.934326171875,2269.934326171875,2303907,,32.99904823469524,48.070038817407166,False,False,False,False
2024-09-10,2283.9339031351024,2331.9325140591327,2283.9339031351024,2319.932861328125,824618,,29.99913206394558,48.355738389221806,False,False,False,False
2024-09-11,2320.9330901571625,2325.9329460170443,2297.9337532017057,2311.933349609375,918094,,61.9981878872577,51.355650300266234,False,False,False,False
2024-09-12,2338.9325730555965,2345.9323712648265,2324.932976637136,2328.932861328125,800862,,27.999192815338574,48.35573052337035,False,False,False,False
2024-09-13,2347.9321997925117,2356.931939910967,2329.9327195556016,2341.932373046875,335034,,33.99902165545154,48.070032652927594,False,False,False,False
2024-09-16,2319.932909698551,2352.93195539685,2319.932909698551,2346.93212890625,619709,,27.999078582841776,46.99862156280464,False,False,False,False
2024-09-17,2356.931735876439,2356.931735876439,2334.932373046875,2334.932373046875,1042896,,32.99904569829869,45.57009170678378,False,False,False,False
2024-09-18,2334.9325406752887,2339.932396222773,2306.933349609375,2306.933349609375,875971,,21.99936282956378,43.28444309972786,False,False,False,False
2024-09-19,2302.933551580256,2337.9325417258524,2298.9336669921877,2309.933349609375,2146949,,32.99904661339815,39.28455904753024,False,False,False,False
2024-09-20,2345.932170657533,2372.9313900129264,2338.932373046875,2338.932373046875,3368813,,38.99887473366471,39.641691683327316,False,False,False,False
2024-09-23,2299.933562082329,2317.9330421334084,2281.93408203125,2281.93408203125,445253,,62.998040403551386,41.35591807617938,False,False,False,False
2024-09-25,2266.9344186560256,2301.933406151818,2226.935575803692,2227.935546875,2764703,,56.998291015625,41.42734028581439,False,False,False,False
2024-09-26,2238.935305656271,2292.9337453639255,2225.9356812822057,2255.934814453125,3044219,,74.99783034812617,43.141576074817785,False,False,False,False
2024-09-27,2273.934226651629,2284.933908486795,2265.9344580442353,2278.93408203125,1059992,,66.9980640817198,43.14158692596272,False,False,False,False
2024-09-30,2257.9348815973003,2265.9346508855106,2217.93603515625,2217.93603515625,816687,,28.99909403367019,42.85587591160379,False,False,False,False
2024-10-01,2222.935890961381,2256.934910436274,2217.93603515625,2217.93603515625,2759881,,60.998046875,45.07008411239339,False,False,False,False
2024-10-02,2215.9359093012495,2219.9357936140673,2159.9375289217955,2160.9375,911267,,38.998875280024095,43.42727606901956,False,False,False,False
2024-10-03,2155.937744140625,2179.937051125493,2141.938148399452,2155.937744140625,428070,,59.99826469227173,45.71292406022907,False,False,False,False
2024-10-04,2179.937064456762,2179.937064456762,2145.9380460202806,2147.93798828125,593318,,37.9989027260408,45.998629850985445,False,False,False,False
2024-10-07,2130.9385748438613,2136.9384018964483,2105.9392954580812,2108.939208984375,1052549,,33.99901843648149,46.427196983388285,False,False,False,False
2024-10-08,2109.939181883158,2136.9384036418523,2104.9393260019183,2125.938720703125,1160495,,41.99869282316877,47.070028920879004,False,False,False,False
2024-10-09,2117.9389244955796,2156.93779987581,2117.9389244955796,2141.938232421875,789939,,31.999077639934058,47.784294264476884,False,False,False,False
2024-10-10,2174.9371901646073,2174.9371901646073,2105.9391827524887,2121.938720703125,783034,,38.9988753802304,48.21285346210776,False,False,False,False
2024-10-11,2102.939243584286,2152.937799066556,2099.9393302553494,2137.938232421875,615309,,68.99800741211857,50.35564865342589,False,False,False,False
2024-10-14,2120.938780825606,2146.938030378395,2116.938896279023,2139.938232421875,690664,,52.99846881120675,49.64139353968699,False,False,False,False
2024-10-15,2158.9375612032973,2177.93701171875,2134.938255289041,2177.93701171875,549946,,29.999134099371986,47.7128823313832,False,False,False,False
2024-10-16,2168.9372593215708,2196.93644939119,2158.9375485824207,2185.936767578125,878949,,42.99875642970892,45.427234194353396,False,False,False,False
2024-10-17,2191.9364654680367,2206.9360306970602,2178.936842269549,2189.9365234375,626336,2211.592847290039,37.99890080876912,43.355865389142636,False,False,True,False
2024-10-18,2198.9363166756466,2209.9359981142243,2161.937388200431,2174.93701171875,577178,2211.463002319336,27.9991884275114,43.284443560131294,False,False,True,False
2024-10-21,2189.9365818114893,2189.9365818114893,2127.9383772122596,2132.938232421875,438291,2211.29815612793,47.99860991379319,42.35591234861652,False,False,True,False
