Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-03-13,25580.099040508103,25580.099040508103,25060.482981245466,25484.169921875,1039823,,786.4189266777321,768.9673519452388,False,False,False,False
2024-03-14,25809.9289128163,25809.9289128163,24995.530675798014,25145.419921875,523480,,519.6160592626366,754.6921874747742,False,False,False,False
2024-03-15,25144.421241166598,25489.166515108598,24894.6058252666,24913.591796875,2325014,,814.3982370182857,769.7524849840629,False,False,False,False
2024-03-18,25027.506084348137,25331.281611364102,24262.071697196072,24411.9609375,806829,,594.5606898419974,777.9607037204249,False,False,False,False
2024-03-19,24367.99612086225,24677.767251735182,24170.142301788575,24331.0234375,666443,,1069.20991416803,804.9407411858085,False,False,False,False
2024-03-20,24238.091713823767,24881.616246463218,24296.048892229184,24721.734375,2533363,,507.62494994660665,812.0783230228647,False,False,False,False
2024-03-22,24731.7266666582,24852.63733036186,24299.04635770212,24583.8359375,570115,,585.5673542340337,814.7192302057621,False,False,False,False
2024-03-25,24781.6912879564,24981.543637052822,24222.104710486416,24384.984375,488559,,553.590972659742,823.5698315423682,False,False,False,False
2024-03-26,24081.820786690576,24156.779764030347,23287.255626889,24139.7890625,865845,,759.4389265664067,709.9396022744082,False,False,False,False
2024-03-27,24307.695551527206,24336.6796875,23198.302760844454,24336.6796875,457549,,1097.7287481109997,750.6623548499387,False,False,False,False
2024-03-28,24086.816974042307,24531.573553023587,23993.867846300152,24237.734375,527619,,1138.3769266555464,758.3866406727086,False,False,False,False
2024-04-02,24113.802233628212,24544.56647131602,23627.06862863062,23880.9296875,679777,,537.7057067234346,723.9194679321517,False,False,False,False
2024-04-03,24585.545411627223,24465.61104643371,23456.163472721626,23886.927734375,722628,,917.4978426853995,732.9253633560901,False,False,False,False
2024-04-04,23198.30256587901,24456.613837708817,23198.30256587901,24050.8359375,379013,,1009.4475737120847,777.9416305902097,False,False,False,False
2024-04-05,23946.893765573088,24386.65308347176,23787.980739332434,24066.828125,1140331,,1258.311271829807,811.6482266725008,False,False,False,False
2024-04-08,24661.5024637684,24653.506839869304,23790.97891175453,23830.95703125,1348285,,598.672344139326,817.2951041636928,False,False,False,False
2024-04-09,23830.95700609624,24265.71905515059,23746.003502258034,24212.748046875,1074924,,862.5279281147741,820.7329392420135,False,False,False,False
2024-04-10,24212.747256203198,24386.652070146043,23760.994521133278,24157.77734375,1354527,,519.7155528925541,815.386858031339,False,False,False,False
2024-04-11,24086.81554232255,24189.759193810485,23926.903073991776,24063.828125,903659,,625.6575490127652,783.7045462345343,False,False,False,False
2024-04-12,23986.871869129616,24116.800758420737,23839.9522789312,23941.896484375,1492968,,262.856119818709,766.221058368256,False,False,False,False
2024-04-15,24386.654239187767,24286.7089349288,23610.079225095596,23687.037109375,626987,,276.84847948953757,744.1697101722204,False,False,False,False
2024-04-16,23986.871172004594,23975.87718938409,23170.318099190936,23498.138671875,684700,,676.6297098332034,752.9581913988962,False,False,False,False
2024-04-17,24187.76109649989,23873.932866910163,23093.360104777752,23255.271484375,1302522,,805.5590901931537,756.2524888008068,False,False,False,False
2024-04-18,23599.085199690195,23367.212094221442,23134.33953571188,23187.310546875,1128864,,780.5727621324113,733.5984898023362,False,False,False,False
2024-04-19,23112.350475061223,23238.28155224426,22695.578576764983,23160.32421875,898556,,232.87255850956353,668.9196063633374,False,False,False,False
2024-04-22,22987.418035523504,23587.08981036325,23102.355125701124,23387.19921875,1121525,,542.7029754792784,669.276554131612,False,False,False,False
2024-04-23,23587.090595594527,24011.858116913496,23190.307758033043,23367.2109375,751525,,484.7346846621258,638.3648999870924,False,False,False,False
2024-04-24,23372.20704498681,23466.155621520007,23163.32138014173,23447.166015625,675749,,821.5503588804531,624.9436703562616,False,False,False,False
2024-04-25,23976.87835759466,23607.080733905208,22903.465795858243,23069.375,570151,,302.8342413782775,556.6953110382952,False,False,False,False
2024-04-26,23076.37094692972,24064.82999091229,22985.420721447,23971.880859375,780328,,703.6149380469651,564.1912106031266,False,False,False,False
2024-04-29,23786.979956260755,24522.57731961403,23827.95752677364,24392.6484375,970241,,1079.40926946529,579.6827349853063,False,False,False,False
2024-04-30,24386.65183738426,24860.39253291377,24378.65621383102,24610.529296875,1687031,,694.619792840389,592.1758949815802,False,False,False,False
2024-05-02,24803.424286300506,24979.328008522727,24564.555027146464,24736.4609375,1191602,,481.73631908275274,581.8958071294364,False,False,False,False
2024-05-03,24985.32441939764,25435.078249099985,24670.496738605998,25246.181640625,1204766,,414.7729813762635,592.7470115264047,False,False,False,False
2024-05-06,25436.077954975553,25537.02270442359,25126.24753587762,25350.125,665628,,764.5815104939866,627.5850851695795,False,False,False,False
2024-05-07,25486.049971333105,25703.9307122645,25209.20150693862,25331.134765625,771171,,410.7751685459698,608.5954750776343,False,False,False,False
2024-05-08,25485.052818941407,25585.997574999023,25186.216362889663,25553.015625,1241132,,494.72920532587887,586.3933404442575,False,False,False,False
2024-05-09,25683.943254513342,25537.02366316719,25237.187762460755,25466.0625,719750,,399.78121210935933,559.1939440140395,False,False,False,False
2024-05-10,25465.060935444806,25614.978873366887,25336.131508831815,25455.06640625,792392,,315.82786253924496,565.1193228733025,False,False,False,False
2024-05-13,25436.079144481588,25790.884963589288,25411.092819192312,25470.060546875,506128,,278.8473645350714,546.2724935201448,False,False,False,False
2024-05-14,25805.87631585021,25755.903666129354,25404.096212094526,25711.927734375,820487,,379.79214439697535,538.7765977869198,False,False,False,False
2024-05-15,25710.925696151193,26439.52685582055,25651.957975409776,26356.572265625,1406087,,351.80745403482797,505.22353315508946,False,False,False,False
2024-05-16,26395.553000632015,26746.360993938408,26092.71875,26092.71875,1431617,,787.568880410774,539.8474359431249,False,False,False,False
2024-05-17,26091.719328670057,26108.710029221173,25691.938139232072,25785.88671875,1010292,,653.6422439384078,536.2779577925137,False,False,False,False
2024-05-20,25785.886928625776,25967.78737130058,25549.016571955843,25614.98046875,686187,,416.7718899891006,488.94671640135726,False,False,False,False
2024-05-21,25740.91263108129,25841.857386497293,25492.048828125,25492.048828125,1065836,,418.7707993447366,469.2432168659535,False,False,False,False
2024-05-22,25682.944127429553,25870.841294256683,25496.04641361746,25563.009765625,795865,,349.8085583722932,459.819805386635,False,False,False,False
2024-05-23,25492.047300773356,25734.91437103478,25225.193359375,25225.193359375,1092706,,378.7924661316829,457.24976858345065,False,False,False,False
2024-05-24,24986.32501661847,25920.81357224,25044.293290657024,25747.908203125,1047048,,509.72101165978165,439.0454472381503,False,False,False,False
2024-05-27,25957.794035942545,25982.780361635545,25653.96031551568,25684.943359375,445031,,876.5202815829762,472.3129553122222,False,False,False,False
2024-05-28,25730.915929527007,25975.781899724487,25643.96352378341,25687.939453125,801659,,328.82004611986486,460.4623010832212,False,False,False,False
2024-05-30,25684.944069587884,25771.896485403835,24598.538598416166,24665.501953125,1315971,,331.8183759410749,455.6078127854866,False,False,False,False
2024-05-31,24886.379565296495,25492.04808001817,24548.564453125,24548.564453125,6599874,,1173.3578869876692,516.8599573889454,False,False,False,False
2024-06-03,24546.56483556632,25475.056640625,24725.46691641186,25475.056640625,1019676,,943.4836268931685,564.3339761288096,False,False,False,False
2024-06-04,25486.052047887555,25659.956873626084,24892.376953125,24892.376953125,855134,,926.4921875,603.383979207597,False,False,False,False
2024-06-05,24786.43472307535,25104.260781218007,24254.72572014486,24406.642578125,665871,,767.5799205010844,633.0820125266154,False,False,False,False
2024-06-06,24236.736496226087,24668.5002144269,24106.807599545285,24397.6484375,784509,,849.5350610731475,637.5081682882135,False,False,False,False
2024-06-07,24106.80798920371,24557.561322666847,24227.74181037675,24462.61328125,443173,,561.6926148816128,630.9403376412995,False,False,False,False
2024-06-10,24904.369172874576,25380.10878786327,24090.814453125,24090.814453125,664677,,329.8195122900979,624.7294535199422,False,False,False,False
2024-06-11,24362.665966445307,24605.533041841034,24144.785215678774,24569.552734375,755777,,1289.2943347382716,686.9097060480518,False,False,False,False
2024-06-12,24836.405775432417,25312.145379018162,24228.738382617004,24803.423828125,926169,,514.718588716034,698.6889939297477,False,False,False,False
2024-06-13,25052.288451211152,25046.2917333181,24535.571259426415,24601.53515625,698024,,1083.4069964011578,749.0186032347101,False,False,False,False
2024-06-14,25015.308693649433,25841.85631000039,24608.531329858815,25714.92578125,2198663,,510.7204738916844,749.0899933941317,False,False,False,False
2024-06-18,26035.75064884181,28620.336106726834,25633.970542859683,28099.62109375,4011414,,1240.3211537503885,775.0757699775183,False,False,False,False
2024-06-19,27984.683084038148,29330.946230973837,28267.52827378039,28715.283203125,3752472,,2986.3655638671516,964.9004498166103,False,False,False,False
2024-06-20,28784.244500698325,29041.103904749696,28323.49669810034,28624.33203125,4321330,,1231.3251372238374,1029.150932765379,False,False,False,False
2024-06-21,28411.449733556638,28898.183332608314,28411.449733556638,28719.28125,3916653,,717.6072066493543,996.5973127412136,False,False,False,False
2024-06-24,28784.246082507194,28901.18208221738,28018.66509295162,28127.60546875,1261293,,486.7335990516767,963.9723107525357,False,False,False,False
2024-06-25,28308.506820632196,28458.424770889746,27762.805481694715,27867.748046875,1438400,,882.5169892657577,960.8312251643755,False,False,False,False
2024-06-26,28449.429662125563,28090.626034909576,27546.923602582287,27617.884765625,1552302,,695.6192891950304,955.6911800710859,False,False,False,False
2024-06-27,27984.68141680812,28716.280945276103,27322.044138974412,27673.8515625,977788,,543.702432327289,933.8459923035246,False,False,False,False
2024-06-28,27285.067163219835,29067.09187941108,27574.908536015944,28428.44140625,2062012,,1394.236806301691,993.3134345478159,False,False,False,False
2024-07-01,29393.910448627918,29688.74906074438,28909.17578125,28909.17578125,1808972,,1492.183343395136,1076.33942248389,False,False,False,False
2024-07-02,28874.195255395538,28926.166807949383,28131.6017256358,28167.58203125,1057534,,1260.3076544943797,1074.2689453236121,False,False,False,False
2024-07-03,27966.692751770108,28375.46901277625,27766.80215959106,28072.634765625,866144,,794.5650823135838,1094.25798058058,False,False,False,False
2024-07-04,28933.164519793507,28545.37676084916,28001.6743359375,28284.51953125,1251068,,608.6668531851901,1060.3479703508679,False,False,False,False
2024-07-05,28294.514854201505,28453.427883583987,28162.587056223598,28389.462890625,623422,,543.7024249116621,1062.703823995152,False,False,False,False
2024-07-08,28234.54543002517,28536.380216569152,28082.628583817597,28442.431640625,577360,,290.8408273603891,994.8838006815806,False,False,False,False
2024-07-09,28184.57371859539,28483.41015625,28002.673278283888,28483.41015625,975108,,453.751632751555,813.9828056018952,False,False,False,False
2024-07-10,28474.415598774292,28493.405205526724,28184.574232553005,28284.51953125,701937,,480.73687796611193,760.3693585120576,False,False,False,False
2024-07-11,28243.54195878423,28398.457171764574,28185.573685539974,28284.51953125,767678,,308.8309729737193,731.1710561066551,False,False,False,False
2024-07-12,28509.396201685853,28482.410971275844,27648.8671875,27648.8671875,836439,,212.88348622460035,711.610333761864,False,False,False,False
2024-07-15,27517.93848407344,27901.728422615706,22741.75187432951,27808.779296875,1482909,,833.5437837758436,708.1122476554416,True,False,False,False
2024-07-16,27840.763362277652,28084.629899483127,27360.026459016037,27868.748046875,897553,,5159.976548286195,1026.9949090190962,False,False,False,False
2024-07-17,27875.742688713228,27875.742688713228,27095.169921875,27095.169921875,665279,,724.60344046709,1039.9164096005104,False,False,False,False
2024-07-18,27636.876462006785,27651.8682581492,27117.160862403012,27179.126953125,911105,,780.5727668382278,996.0832639245489,False,False,False,False
2024-07-19,27135.148408511133,27241.090424397033,26883.286257537107,26935.2578125,849723,,556.6983362741994,929.2629062730533,False,False,False,False
2024-07-22,26891.28377062486,27236.095072968783,26870.295256569145,27167.1328125,835337,,357.8041668599253,864.7983714420209,False,False,False,False
2024-07-23,27267.076209201387,27286.065815827544,26783.340966724536,26985.23046875,734806,,365.7998163996381,834.1722810195962,False,False,False,False
2024-07-24,27561.914920796436,27197.114581887537,26843.308225795074,27003.220703125,576624,,502.7248491030077,826.604995013726,False,False,False,False
2024-07-25,26835.31447114276,27444.98083342943,26614.435346445458,27085.177734375,852837,,353.80635609246383,813.0409900980691,False,False,False,False
2024-07-26,26846.306504484954,27364.023148292825,26846.306504484954,26985.23046875,859494,,830.5454869839705,851.5913229283249,False,False,False,False
2024-07-29,26885.286006878425,27323.04642587518,26808.328125,26808.328125,608321,,517.7166438078712,856.1602522894902,False,False,False,False
2024-07-30,26952.249063620788,27213.106296742935,26815.32400255667,26961.244140625,736783,,514.7183008751817,858.5874967829952,False,False,False,False
2024-07-31,26984.232606934216,27603.89349127435,26984.232606934216,27320.048828125,1450889,,404.7781717429352,865.4408681236536,False,False,False,False
2024-08-01,27684.846622263798,27647.86686323767,27144.142578125,27144.142578125,838736,,642.6493506493498,896.1384298682785,False,False,False,False
2024-08-02,26786.33976010095,27083.17730007147,26490.50167312696,26743.36328125,857512,,503.72428511266844,872.5798942494803,False,False,False,False
2024-08-05,26485.504391942195,26488.50275092996,25590.99396059169,26011.763671875,1133856,,653.6409049980393,550.6987768717548,False,False,False,False
2024-08-06,26011.764264343165,26131.698626585585,25340.13183578562,25705.931640625,1611044,,1152.3693206583084,581.253482599699,False,False,False,False
2024-08-07,26064.734195415876,26448.524138705103,25685.94151701323,26435.53125,1746971,,791.5667907999632,582.0387700255372,False,False,False,False
2024-08-08,25995.77289365464,26772.347885518142,25885.833062116693,26726.373046875,1234225,,762.5826216918722,596.7447904125139,False,False,False,False
2024-08-12,26975.234156106344,26851.301994737052,25708.927313728178,26307.599609375,554302,,886.5148234014487,634.5098373083371,False,False,False,False
2024-08-13,26967.240080640786,26485.503748312978,26102.713260176984,26474.509765625,617591,,1142.3746810088742,689.979470494711,False,False,False,False
2024-08-14,26596.44402996841,27049.196243172562,26361.57257278745,26990.228515625,575244,,382.79048813599366,681.4127304256386,False,False,False,False
2024-08-15,26997.224342225472,27912.723287045497,26879.288888635117,27350.03125,882082,,687.6236703851137,705.256824303685,False,False,False,False
2024-08-16,27753.811073458222,28336.4921875,27712.833499400396,28336.4921875,1265452,,1033.4343984103798,719.7488894055714,False,False,False,False
2024-08-19,28377.46862009689,29060.095009260636,28284.519492436233,28566.365234375,1129734,,986.4609375,753.2306246692949,False,False,False,False
2024-08-20,28810.232107333006,28674.306499666407,27949.703076443748,28181.576171875,403336,,775.5755168244032,771.8632829513821,False,False,False,False
2024-08-21,27884.740255152927,28634.33004695811,28124.608988530585,28184.576171875,328220,,724.6034232226593,794.7079437713625,False,False,False,False
2024-08-22,27984.68553282374,28559.37103930137,27784.794921875,27784.794921875,503261,,509.72105842752717,785.213065755518,False,False,False,False
2024-08-23,28385.465484924636,28597.34952713456,27879.74225210284,28554.373046875,1135113,,774.5761174263716,804.5596252064968,False,False,False,False
2024-08-26,28084.628297600477,29004.125024781704,28100.619545029716,28672.306640625,488634,,812.55460525956,815.9106037966054,False,False,False,False
2024-08-27,28649.317889976628,29135.052008048442,28530.38299275328,29023.11328125,488810,,903.5054797519879,798.1346151604396,False,False,False,False
2024-08-28,28883.1918612076,29471.86967034464,28882.19240822095,29347.9375,759802,,604.6690152951633,784.7847740529539,False,False,False,False
2024-08-29,28815.22999067164,29637.77982530529,29184.02815468114,29463.875,527068,,589.6772621236887,772.4343912266551,False,False,False,False
2024-08-30,29850.661676629035,29850.661676629035,28914.17424933465,29104.0703125,1341859,,453.7516706241513,741.5227374568482,False,False,False,False
2024-09-02,29395.910963023172,30404.35901693621,28422.443763309293,28512.39453125,1210785,,936.4874272943853,726.8165050486704,False,False,False,False
2024-09-03,28535.382146044565,28879.193972538884,28085.62830324676,28241.54296875,755961,,1981.9152536269175,841.0397025837364,False,False,False,False
2024-09-04,28084.62920552872,28450.42900229824,27902.728760140595,27981.685546875,1657692,,793.565669292122,848.6069882199512,False,False,False,False
2024-09-05,27884.73768511711,28678.30333823478,27729.822475755347,28547.375,987864,,547.7002421576435,813.9116913447558,False,False,False,False
2024-09-06,28270.527781232155,28696.29476259413,28003.673828125,28003.673828125,689350,,948.4808624794314,811.1988288432866,False,False,False,False
2024-09-09,27984.68284708703,28373.470048069776,27722.826171875,27722.826171875,680723,,692.6209344691306,805.2735015321957,False,False,False,False
2024-09-10,27584.903375932132,28074.635356157014,27436.9843288438,27743.81640625,811922,,650.6438761947757,799.9906767444897,False,False,False,False
2024-09-11,28984.136220660235,28495.403716801513,27365.022404195766,27762.8046875,776281,,637.6510273132153,809.1285316648961,False,False,False,False
2024-09-12,27915.72082956911,28208.560548987094,27193.116334213468,27726.82421875,671563,,1130.3813126057466,834.5431884634228,False,False,False,False
2024-09-13,28103.618431326635,27972.69009054269,27490.953752696412,27509.943359375,1006303,,1015.4442147736263,849.0353034287133,False,False,False,False
2024-09-16,27509.945149638745,27637.875139798736,27119.159007821894,27423.9921875,813770,,481.736337846276,818.9089361497338,False,False,False,False
2024-09-17,27436.98368870137,28242.542804725457,27436.98368870137,28181.576171875,404683,,518.716131976842,812.7694444841394,False,False,False,False
2024-09-18,28482.410349129044,28349.48310593885,27835.764286391783,28236.544921875,421274,,818.5506172254572,829.1175412771229,False,False,False,False
2024-09-19,28194.5680432775,28726.27701878348,28091.62438824533,28172.580078125,2120019,,513.7188195470662,833.4009090573311,False,True,False,False
2024-09-20,28007.671067479092,28705.28925272337,28081.630588550834,28384.46484375,1252334,,634.6526305381485,811.8412807176,False,False,False,False
2024-09-23,28757.262173781495,29573.81530331194,28468.420246689333,29471.87109375,795921,,623.6586641725371,714.8229528994299,False,False,False,False
2024-09-25,29178.454758763222,29470.339266798812,28473.733600663596,28634.669921875,1605992,,1189.3504595619415,743.0932950615598,False,False,False,False
2024-09-26,28618.67778279395,28866.57970700397,28157.86009303258,28628.673828125,764992,,998.137493086404,775.2673844136142,False,False,False,False
2024-09-27,28938.5504285333,29123.47726201443,28291.806313602003,29026.515625,609584,,708.7196139713888,758.141580948754,False,False,False,False
2024-09-30,28688.65083549643,29386.374817488642,28688.65083549643,29267.421875,1347006,,831.6709484124258,768.0737248018465,False,False,False,False
2024-10-01,29488.331809762996,29488.331809762996,28517.715871211138,28806.6015625,821774,,697.7239819922106,771.4365895016633,False,False,False,False
2024-10-02,28773.616939328935,29075.497513088787,28015.916691282684,28155.861328125,742949,,970.6159385518586,795.2197974472807,False,False,False,False
2024-10-03,28238.827006506697,29357.384437313103,28004.9195544882,28329.791015625,591423,,1059.580821806103,790.1626195330203,False,False,False,False
2024-10-04,28310.79877942105,28859.58165244916,28191.845843373063,28300.802734375,283404,,1352.4648828249046,814.235524393826,False,False,False,False
2024-10-07,28488.728614600695,28641.668105058026,28155.860311840624,28187.84765625,619121,,667.7358090760972,827.5212009102418,False,False,False,False
2024-10-08,28188.84686791766,28238.827092860774,27749.020888418232,27787.005859375,967887,,485.8077932174019,825.1706052845675,False,False,False,False
2024-10-09,27749.021131525413,27807.997797474978,27020.309445470582,27516.11328125,1353361,,489.80620444254237,801.6888615143592,False,False,False,False
2024-10-10,27516.113837534216,27917.95485772126,27296.200841411955,27389.1640625,939762,,787.6883520043957,821.2581138327399,False,False,False,False
2024-10-11,27090.281613152285,27938.945835489703,27090.281613152285,27885.966796875,541873,,621.7540163093036,820.3367842449653,False,False,False,False
2024-10-14,27988.927348227076,27969.934861812206,27546.1025333962,27908.958984375,335798,,848.6642223374183,836.4086098281712,False,False,False,False
2024-10-15,27739.0258097446,28381.77152490373,27592.08394329298,28228.83203125,997103,,423.83232841600693,781.7287433177472,False,False,False,False
2024-10-16,28208.839370730813,28777.61433890749,27684.047001147763,27950.94140625,674892,,789.6875816107495,766.839463926629,False,False,False,False
2024-10-17,27988.9258102097,28647.66517124285,27996.922646155475,28314.796875,511785,25934.0091796875,1093.5673377597268,794.3285870543675,False,False,False,False
2024-10-18,28737.628745105838,28729.631909391177,28145.862902220775,28386.767578125,515054,25950.775498046874,696.7237649928502,784.6895025243978,False,False,False,False
2024-10-21,28596.68592462752,28641.668127738823,28198.843328220857,28513.71875,934545,25970.524833984375,583.7690071704019,776.5498614656972,False,False,False,False
2024-10-22,28514.71832705695,28595.68629257934,27696.042231219482,27945.943359375,852772,25990.4130859375,442.8247995179663,738.8504943918477,False,False,False,False
2024-10-23,27989.927429635594,28437.750274836722,27277.20937466148,27683.048828125,750003,26008.9319140625,899.644061359857,727.4264400742587,False,False,False,False
2024-10-24,27509.115806085538,28262.81759815634,27653.058853908078,28186.84765625,654348,26028.95548828125,1160.5409001752414,713.7175841707113,False,False,False,False
2024-10-25,28477.731879340277,28580.691140232975,27736.025359122985,28446.744140625,699787,26049.5790625,609.7587442482618,709.5763652544374,False,False,False,False
2024-10-28,28688.650139439207,29286.413651055394,28278.81228030436,29201.447265625,1058637,26072.9419140625,844.6657811099903,735.2090786753366,False,False,False,False
2024-10-29,29259.422278607715,29387.371650055968,28790.607784785603,29023.515625,803862,26095.06037109375,1007.6013707510356,772.1944476973719,False,False,False,False
2024-10-30,28438.748241502813,29227.436198007057,28458.74033165501,28799.60546875,1212367,26114.6603125,596.7638652703645,758.5569843592267,False,False,False,False
2024-10-31,28987.53049422704,28843.587448219638,27878.9691190728,28353.78125,926157,26129.722841796876,768.6958663520454,769.0528307908511,False,False,False,False
