Date,Open,High,Low,Close,Volume
2024-05-31,118499.02901671513,118499.02901671513,115738.05164021597,117273.0390625,397434
2024-06-03,118667.02758535086,119442.02123468048,116313.046875,116313.046875,109014
2024-06-04,116399.04649588389,116646.0444725547,115399.0546875,115399.0546875,389625
2024-06-05,116360.04308388158,118078.0289555921,115616.04920230263,117799.03125,466921
2024-06-06,118092.0259825893,120629.00505770661,118018.02659293274,120295.0078125,92647
2024-06-07,119999.01104256684,120198.00940254577,117703.02996461907,118495.0234375,110144
2024-06-10,116365.04576558949,117012.04046000484,115277.0546875,115277.0546875,195958
2024-06-11,115999.04664638691,115999.04664638691,112363.07652909153,114070.0625,193960
2024-06-12,113742.06298318355,115203.05094744009,113145.06790127995,114749.0546875,219425
2024-06-13,113121.06951110798,113253.06842533745,110714.08930996906,111124.0859375,387170
2024-06-14,110999.0831511846,111444.07947552945,108503.1037678931,108770.1015625,499283
2024-06-18,108790.1066520195,108795.1066109615,106801.12298488834,107507.1171875,534809
2024-06-19,107999.10976059534,107999.10976059534,105359.13152200301,107098.1171875,523373
2024-06-20,106499.12470761765,107414.1171875,105999.12881697156,107414.1171875,829543
2024-06-21,106604.12331414474,106639.12302631579,105393.13327302632,106399.125,516848
2024-06-24,107379.11301459227,111140.08194780032,108182.10638161328,110657.0859375,306176
2024-06-25,110699.08615845002,110699.08615845002,108400.10513696604,108833.1015625,264490
2024-06-26,110451.09177826556,110494.09142468632,107444.11650414427,108311.109375,235564
2024-06-27,109016.10308455031,109769.0968893942,107949.11186307829,109201.1015625,87929
2024-06-28,108556.10656456635,108721.10520659912,105299.13337001608,106316.125,199152
2024-07-01,106475.12762998961,107660.11792114947,105657.1343319569,106796.125,216399
2024-07-02,106914.12023331887,109240.10109346664,106673.1222164248,109183.1015625,210735
2024-07-03,109606.09698778408,110467.08989431818,108835.32990040616,109999.09375,143417
2024-07-04,109498.09623434654,111086.08312756148,108835.32826714187,109799.09375,162025
2024-07-05,109507.09612312699,110048.09165772366,108722.10260250152,108848.1015625,262290
2024-07-08,108403.10844564645,109002.10351925022,107831.11314998475,108290.109375,189701
2024-07-09,107246.12169991848,108357.11260137595,107124.12269903836,107797.1171875,162133
2024-07-10,107249.12137670745,108897.1078758106,106935.12394908706,108714.109375,117864
2024-07-11,109321.103346283,110796.09124840486,108714.10832486741,110491.09375,145666
2024-07-12,109999.09368239589,111523.08112577745,108851.10314105597,110939.0859375,135868
2024-07-15,108507.10524949255,111737.07861510487,110090.0921961688,110849.0859375,311686
2024-07-16,109399.10101791794,109746.09816648482,108339.10972834763,108382.109375,203705
2024-07-17,108181.11341404195,112487.078125,108354.11199625183,112487.078125,214647
2024-07-18,112586.07372344425,113129.06925607084,111547.08227151234,112051.078125,512151
2024-07-19,111698.08430605308,111943.08229757479,110168.09684879507,110546.09375,177516
2024-07-22,110749.09142344333,113374.06988833306,110749.09142344333,112370.078125,176624
2024-07-23,112399.07931083151,112845.07565756311,111221.08896004717,111590.0859375,835812
2024-07-24,111249.08564983928,111674.08215681619,110625.09077841905,111214.0859375,201453
2024-07-25,111895.08307764889,112205.08053737998,110856.09159164691,111546.0859375,97255
2024-07-26,111074.08677423256,112224.07731927301,110732.08958605533,112126.078125,227737
2024-07-29,112124.07958984375,111529.08447407155,109781.0988230299,110399.09375,244861
2024-07-30,110314.09362561328,111300.0855244018,109204.10274563839,109348.1015625,189420
2024-07-31,109393.1012081988,109521.10015653828,108099.11183982933,108399.109375,426584
2024-08-01,111759.0845678287,112324.0799398833,108546.11088568452,110638.09375,417944
2024-08-02,109998.09808634,115981.04902999016,109998.09808634,115291.0546875,613671
2024-08-05,113227.06843667035,114999.05385785399,112254.07644185564,112999.0703125,2011164
2024-08-06,109999.09296735241,112786.06998644341,110230.09106258384,111799.078125,307428
2024-08-07,110001.09716623857,112321.078125,110001.09716623857,112321.078125,356360
2024-08-08,111151.08838156125,111769.08331300471,110552.09329428837,111449.0859375,290750
2024-08-12,110114.0917043448,110684.08700263727,109026.10067883214,109866.09375,159058
2024-08-13,108999.10034920949,109949.09250821636,108422.1051115811,108852.1015625,590712
2024-08-14,108899.10657519565,110133.09645135535,108899.10657519565,109510.1015625,134761
2024-08-15,109294.1031385325,109655.10017621044,108269.11154955775,108534.109375,387122
2024-08-16,108534.10351046256,109298.09719988987,107756.10993667401,107824.109375,295468
2024-08-19,107999.11053624435,108476.10660777942,107521.11447294505,108140.109375,601542
2024-08-20,107500.11367877095,108213.10780024856,107766.11148566162,108022.109375,562023
2024-08-21,108006.11505304163,109152.10566337971,107606.11833041054,108699.109375,381365
2024-08-22,108906.10224065829,110496.08913371977,108715.10381513958,109936.09375,396452
2024-08-23,109608.10189844106,110686.09306564923,109453.10316846216,109649.1015625,382076
2024-08-26,111548.07991916743,111548.07991916743,108358.10623099323,108924.1015625,701735
2024-08-27,109799.09534015802,110245.09166549235,108998.10193972572,109992.09375,360664
2024-08-28,109756.09896011799,110027.0967353687,108958.10551122476,109439.1015625,328033
2024-08-29,108875.10339891979,109721.09643205369,108806.10396713937,109098.1015625,125294
2024-08-30,108010.113160107,109393.10180478603,108177.11178892941,108471.109375,127304
2024-09-02,110598.08995229272,110598.08995229272,108628.10616214981,109187.1015625,78427
2024-09-03,109187.10530366734,110677.09309447277,109187.10530366734,110597.09375,369661
2024-09-04,108699.10503967616,112208.07614900664,108699.10503967616,111968.078125,313484
2024-09-05,111968.07933260496,113304.06834731762,111374.08421678212,113065.0703125,242375
2024-09-06,109701.09601484495,112549.07254626897,109701.09601484495,111872.078125,161906
2024-09-09,111540.08334118621,114319.0605029936,111540.08334118621,114076.0625,319889
2024-09-10,114447.05875847158,116830.03916023865,114447.05875847158,114942.0546875,138155
2024-09-11,114225.05743722188,116079.04213850363,114054.05884826872,115505.046875,180417
2024-09-12,115657.04571987699,115969.04314560285,114305.05687506493,115517.046875,174923
2024-09-13,116249.04333924032,116249.04333924032,114652.0564814961,114870.0546875,295070
2024-09-16,113003.07312992126,114899.05757874016,113003.07312992126,114299.0625,216825
2024-09-17,114038.05924146897,114495.05547147231,113589.06294547007,113643.0625,109655
2024-09-18,117206.0369857119,117206.0369857119,112052.07933280415,112199.078125,247927
2024-09-19,112199.07904263202,112447.07700700432,111218.08709485285,111359.0859375,624942
2024-09-20,111110.08878844813,112155.08021849493,110435.09432406384,110505.09375,401828
2024-09-23,110332.09319576739,110332.09319576739,108860.10529383262,109314.1015625,343400
2024-09-25,110642.09027344822,110966.08760946224,108929.10435804087,109269.1015625,319221
2024-09-26,110139.09080453723,112433.07186778045,110442.08830330039,111675.078125,480378
2024-09-27,112488.07299880014,114299.05807468158,112276.07474585323,113762.0625,307720
2024-09-30,110049.09541204167,114813.05625295913,110049.09541204167,114053.0625,165540
2024-10-01,115549.05096517173,117434.03548329677,115864.04837801491,116047.046875,236382
2024-10-02,112232.0787063294,116343.04496012036,112232.0787063294,115158.0546875,167866
2024-10-03,114712.05873182972,116800.04159891592,114190.06301505816,116157.046875,142588
2024-10-04,115624.05211334728,115912.04975234096,114357.06250013551,115310.0546875,93962
2024-10-07,115185.04982115989,115838.04443450888,113633.06262373624,113648.0625,192325
2024-10-08,113623.06439207742,113261.06737287433,112051.0773363115,112904.0703125,157480
2024-10-09,112912.06913648234,114041.0598289189,112487.07264021526,113717.0625,126463
2024-10-10,113753.06160949188,113753.06160949188,112445.07239957209,112698.0703125,168207
2024-10-11,111251.08469386061,113316.06770443861,111251.08469386061,112999.0703125,61809
2024-10-14,114780.05450147176,113676.06359557596,112471.07352165891,113809.0625,49312
2024-10-15,113688.06224067643,117364.03191933247,113688.06224067643,116498.0390625,1031876
2024-10-16,114962.05212708154,116001.04356049957,114756.05382555688,115599.046875,438545
2024-10-17,115599.05135562137,117203.03819277031,115337.05350566313,116145.046875,330741
2024-10-18,114767.05439743778,115798.04590276818,114890.05338400969,115680.046875,87652
2024-10-21,116057.04484443832,116367.04229314307,114601.05682729601,114861.0546875,129637
2024-10-22,114595.06063986782,114219.06372199468,112578.07717351112,113415.0703125,290555
2024-10-23,114256.06111344577,115076.05437524177,113270.06921572522,115038.0546875,191091
2024-10-24,114309.05695621701,115640.04597562672,114225.05764920692,114584.0546875,353879
2024-10-25,113766.06609550807,114283.0618514951,113322.06974026968,114204.0625,360909
2024-10-28,113826.0614733019,114878.05279934856,113731.06225659617,114649.0546875,232674
2024-10-29,113699.06479483063,115048.05369903667,113525.06622601532,113978.0625,258989
2024-10-30,112599.07484670368,113448.0678710807,111080.08732723528,112200.078125,419601
2024-10-31,111277.08135665071,111998.07540451414,104599.1364861488,105044.1328125,835541
2024-11-01,108099.10823747158,108998.10082124111,104388.13885107698,105120.1328125,479594
2024-11-04,105000.13310371434,107148.11536966207,103959.14169828994,104089.140625,419455
2024-11-05,103499.14560603013,103929.14205637402,102507.15379500421,103156.1484375,441093
2024-11-06,103255.15421488625,106897.1243827275,100979.17285793768,101099.171875,543102
2024-11-07,100498.17581146203,101788.16523222032,99300.1856362152,100978.171875,653674
2024-11-08,101196.16799438445,101235.16767374038,100085.17712862993,100724.171875,784289
2024-11-11,100003.1782394332,102679.15625,100000.17826408503,102679.15625,226899
2024-11-12,102503.15579371921,102982.15184875307,101412.16477901785,101499.1640625,290851
2024-11-13,101666.16202539638,101667.16201715403,100249.17370480084,100471.171875,184444
2024-11-14,101347.16854539783,104113.14585325363,100775.17323806106,103798.1484375,424987
2024-11-15,104399.14127997661,103533.14840307565,102545.15652965978,102579.15625,190467
2024-11-18,102325.15773269568,102359.15745283436,101348.16577459272,101556.1640625,207787
2024-11-19,101999.16279709397,102024.16259189718,100520.17493653612,100893.171875,138471
2024-11-20,103698.14739166755,103447.14945537782,99637.18078101978,99770.1796875,181593
2024-11-21,99029.18741794587,100128.17840019692,98455.19212785295,99019.1875,470769
2024-11-22,99978.17381206997,100049.17322535334,98000.19015749978,99267.1796875,867230
2024-11-25,99010.18839286383,100681.17469544108,98500.19257340579,100072.1796875,482230
2024-11-26,98500.1867817333,100401.17108719288,97303.19666409251,98413.1875,445052
2024-11-27,98399.19160768452,99200.18502717391,97810.1964465369,98899.1875,522879
2024-11-28,98900.18500360023,99685.17853478622,97419.1972078213,97649.1953125,309101
2024-11-29,97300.19576879842,98299.18751166879,95900.20734035147,96410.203125,505017
2024-12-02,97998.19189036817,98674.18631600404,96269.20614787645,97583.1953125,360702
2024-12-03,97499.19869851244,98377.19148268981,97299.2003422078,97911.1953125,617299
2024-12-04,97594.19538346688,98330.18931555594,96556.20394119997,96655.203125,803509
2024-12-05,96899.19970578633,96812.20042431675,95999.20713885952,96485.203125,1558356
2024-12-06,96199.20532234156,97154.19743338975,96136.20584276455,96465.203125,834070
2024-12-09,96465.20460092349,97442.1965451847,94550.75944888637,94749.21875,812992
2024-12-10,94749.22406484869,95855.21500749484,94749.22406484869,95398.21875,708921
2024-12-11,94904.22146826675,95526.21636583023,94180.22740743724,94283.2265625,1052684
2024-12-12,93435.23386990975,95407.2177004618,92924.23805986304,95279.21875,882908
2024-12-13,95012.21537178355,97098.19814535706,95012.21537178355,96495.203125,362721
2024-12-17,95422.2146513695,95048.21772945746,93509.23039570714,94924.21875,375541
2024-12-18,94468.2254545558,94748.22315885324,93132.23640833654,93380.234375,778301
2024-12-19,92554.2364539959,92554.2364539959,90787.25103112073,91859.2421875,1376238
2024-12-20,92182.24208061531,92646.23826565382,91395.2485512504,92169.2421875,1527348
2024-12-23,91742.24430074477,93221.23211802567,91498.24631060513,92947.234375,788053
2024-12-24,93778.22508338341,94223.22140625,93103.23066105769,93599.2265625,41487
2024-12-27,95397.21174312533,95397.21174312533,93281.22922726072,94549.21875,193911
2024-12-30,94113.22500615517,94924.2183278713,93826.2273694936,93924.2265625,342799
2024-12-31,93924.22551528618,93924.22551528618,93258.23100697443,93797.2265625,43370
2025-01-02,93369.23123912181,94418.22260219174,93068.23371740204,93937.2265625,94069
2025-01-03,93598.22749657274,93981.22433554738,91487.2449193522,91818.2421875,550948
2025-01-06,91949.2422369462,92055.24136339662,90155.25702136075,91007.25,425818
2025-01-07,91223.24655740624,93128.23082351887,91223.24655740624,92698.234375,344663
2025-01-08,92017.24559804157,92996.23757179109,91763.24768043956,92433.2421875,285800
2025-01-09,91699.24370293868,93564.22832132451,91893.24210292089,92830.234375,376855
2025-01-10,92483.23674891097,93782.22602853594,91824.2421875,91824.2421875,355753
2025-01-13,89549.26398561227,89693.26280207155,88079.2760675905,88399.2734375,967015
2025-01-14,89758.26098877653,90172.25758019749,88246.2734375,88246.2734375,728794
2025-01-15,88246.27211778199,88701.26836483392,87677.27681102915,88086.2734375,906182
2025-01-16,87910.27304884893,88600.26734312047,87300.27809304366,87863.2734375,1555251
2025-01-17,88049.27421579992,90631.25293272434,88206.27292167023,90039.2578125,428768
2025-01-20,90040.26074712643,91487.24886699507,90078.26043513957,91349.25,1287768
2025-01-21,91349.25147388226,91909.24688521642,89578.26598553803,89622.265625,1197840
2025-01-22,90512.25905458152,91616.25001716433,88588.27480457307,88755.2734375,736364
2025-01-23,88499.26881412709,89869.25749520454,88103.27208587405,88885.265625,1157200
2025-01-24,89055.26950485318,90259.25962886328,88885.27089930358,89528.265625,528707
2025-01-27,89499.2667652027,92822.23954130067,89375.26778108109,92499.2421875,2041902
2025-01-28,92848.23711926398,94579.22289674619,92655.2387050213,93182.234375,722287
2025-01-29,92627.23532733912,92759.23423763848,91320.24611702656,91796.2421875,520144
2025-01-30,91530.24686931664,92361.24003172503,90799.25288409338,92099.2421875,1363526
2025-01-31,92166.24139734892,93531.23016238827,91849.24400649362,92070.2421875,920643
2025-02-03,91498.24359320577,91618.24260118602,89699.25846523522,90723.25,114839
2025-02-04,91574.24942626087,92218.24414786078,91199.2524998634,91504.25,589159
2025-02-05,93398.22895707209,92748.23432305998,90828.25017336269,90849.25,929579
2025-02-06,92966.23833216293,94253.22778792135,91354.25153909177,93449.234375,1191532
2025-02-07,93531.23406381693,94384.2270785759,93373.23535768338,93493.234375,1406704
2025-02-10,93493.23423449439,93992.23014741942,92503.24234312009,92522.2421875,213423
2025-02-11,93379.23535762032,93705.23268816844,92653.24130247327,93499.234375,335015
2025-02-12,94023.2294585549,98359.193924354,93499.23375281719,96283.2109375,1554106
2025-02-13,96999.20125164691,99487.18076416338,96283.20714756259,98669.1875,1073679
2025-02-14,98424.1942400636,98747.19159581205,97556.20134597801,98293.1953125,250928
2025-02-17,98293.18920850888,98169.19023133983,96772.20175468523,97553.1953125,238225
2025-02-18,96030.208580972,98334.18959304685,97174.19915293972,97640.1953125,103603
2025-02-19,97062.20266458266,98448.19127912281,97180.20169525778,97957.1953125,323276
2025-02-20,97300.20301032641,98631.19210814395,97286.203125,97286.203125,873135
2025-02-21,97287.19729372938,98677.18582508252,97309.19711221123,98474.1875,269439
2025-02-24,98783.18892442122,100365.17593525734,98783.18892442122,99908.1796875,251028
2025-02-25,100000.17476568207,101661.16105867711,99655.177612712,101297.1640625,588627
2025-02-26,106049.1282293916,111093.08676582773,106799.12206411148,109293.1015625,1287144
2025-02-27,111079.0878953854,110998.08856049589,107525.11707813476,110366.09375,1139600
2025-02-28,107850.1145571132,111336.0859375,109923.0975380489,111336.0859375,593664
2025-03-03,111209.08198946033,113958.05929715773,111233.08179134638,113570.0625,485508
2025-03-04,112504.07316838752,114782.05440191124,111798.0789845123,113799.0625,835094
2025-03-05,114676.05833680039,114995.05571735132,112837.07343763686,114169.0625,566305
2025-03-06,113490.06420253603,114639.05472838136,112338.07370142738,112749.0703125,718313
2025-03-07,112999.07117180308,114553.05839836044,112585.07457476656,114054.0625,693531
2025-03-10,114998.05240406436,155349.54802853544,113999.06063586065,115669.046875,867789
2025-03-11,115027.05023867609,116912.03467463868,113044.06661187831,113542.0625,648230
2025-03-12,115936.0426814871,117502.0297506644,114316.05605820024,114482.0546875,1085768
2025-03-13,114998.05727823354,115316.05467138025,113033.57338252061,113408.0703125,534834
2025-03-14,111192.08530878648,113708.06461177234,111523.0825859281,113015.0703125,513840
2025-03-17,113902.06379450933,115257.05265732734,113366.06820006619,115010.0546875,661788
2025-03-18,114727.05652136562,115210.05254936071,113949.06291933628,114950.0546875,625359
2025-03-19,115499.05284238777,115997.04875853936,114528.0608050721,115274.0546875,751813
2025-03-20,113221.06493651333,115035.04995528031,113221.06493651333,114462.0546875,2321949
2025-03-24,113050.0699807192,115178.05247462877,111608.0818433989,112060.078125,193263
2025-03-25,113748.06082572436,113279.06469804618,112138.07411876942,112599.0703125,279131
2025-03-26,112599.07030424337,113174.06555668512,111744.07736365609,112598.0703125,237732
2025-03-27,111763.08005813517,113572.06516805576,111084.08564705937,112947.0703125,328521
2025-03-28,112867.07401856974,114839.05784006581,110349.09467651743,114271.0625,343283
2025-03-31,113046.07041939844,113704.06500869284,111781.08082143884,113059.0703125,380757
2025-04-01,113232.06552871919,114237.05723481515,111928.07629016286,113599.0625,488388
2025-04-02,113617.06324444342,116699.0378340276,113617.06324444342,116550.0390625,280138
2025-04-03,118147.02431260486,119900.00983601615,117160.03246342806,119199.015625,1217186
2025-04-04,119219.02119263528,121894.99922242468,117783.03298232977,117994.03125,973591
2025-04-07,113544.06946132772,117780.03474591255,110803.0919247255,116300.046875,808046
2025-04-08,116551.0425701408,117913.03138183456,115370.05227160164,116978.0390625,813670
2025-04-09,116359.04521750547,120011.50743477857,115835.04951714475,116157.046875,1153518
2025-04-10,117106.03994815644,118785.02618359032,115273.05497522595,118167.03125,964148
2025-04-11,115999.04920043997,120248.01437330781,118207.03110246213,118189.03125,754399
2025-04-14,119795.01856796732,120099.01607743894,117794.03496121499,118247.03125,615752
2025-04-15,118247.02548995789,120392.0078125,118104.02666845507,120392.0078125,723677
2025-04-16,120969.00453108415,123554.98325074509,120211.27639152283,122468.9921875,728428
2025-04-17,122408.99619746194,123646.98604545197,122159.99823934441,122897.9921875,337956
2025-04-22,124936.97169000712,125728.96517140178,123383.98447207038,124344.9765625,340365
2025-04-23,124202.98068985488,124418.97891719868,122446.9951008933,122801.9921875,577472
2025-04-24,123299.9891871842,124396.98019405632,122580.99508149498,123886.984375,288148
2025-04-25,1231.8298679326133,1241.9198731107292,1221.0799560546875,1221.0799560546875,265537
2025-04-29,121862.99998436954,122030.99860576203,119568.01881713288,119957.015625,299858
2025-04-30,120225.01347435926,121998.99891763703,120471.01145578334,120915.0078125,184293
2025-05-02,120170.01201976438,121998.99698272673,120420.00996440112,121632.0,192862
2025-05-05,120239.0,120327.0,118401.0,119170.0,454415
2025-05-06,120052.0,120957.0,119234.0,119487.0,244744
2025-05-07,120134.0,120675.0,118792.0,119058.0,324028
2025-05-08,122212.0,124370.0,118070.671875,121247.0,456190
2025-05-09,122414.0,123204.0,121660.0,122679.0,167372
2025-05-12,123100.0,123790.0,120650.0,121202.0,259992
2025-05-13,120976.0,121796.0,119992.0,120724.0,202080
2025-05-14,120603.0,122003.0,120357.0,120794.0,321714
2025-05-15,121800.0,122142.0,120387.0,121380.0,263485
2025-05-16,122147.0,122683.0,121428.0,121428.0,86809
2025-05-19,122406.0,123394.0,121701.0,123120.671875,150494
2025-05-20,123468.0,123954.0,122762.0,122886.0,301522
2025-05-21,123231.0,123840.0,122825.0,122825.0,277364
2025-05-22,122686.0,124171.0,122685.0,123225.0,257472
2025-05-23,123029.0,124266.0,121773.0,123238.0,125009
2025-05-26,124864.0,125426.0,124565.0,124949.0,182223
2025-05-27,125000.0,126473.0,125257.0,125895.0,182541
2025-05-28,126000.0,126320.0,125451.0,125451.0,117983
