Date,Open,High,Low,Close,Volume
2024-05-15,22236.043447916665,23012.20722864583,22168.116630555556,22475.78515625,1547596
2024-05-16,22037.25845956844,23470.71414559721,22037.25845956844,22915.3125,1292799
2024-05-17,22775.46343560442,23338.85647848516,22284.991832671007,23055.162109375,1008797
2024-05-20,23474.710558523206,23972.174637593183,23053.164692323342,23784.376953125,696538
2024-05-21,23330.86684039554,23705.463306620422,23071.146623812958,23562.6171875,604000
2024-05-22,23225.978124323592,23534.64558982684,22750.49037811147,23075.140625,485820
2024-05-23,22851.38255410137,23250.952103919542,22648.601007568643,23074.142578125,513620
2024-05-24,22965.25880859375,23093.12105859375,22776.462205078125,22975.248046875,275211
2024-05-27,22536.72013173834,23175.032447867095,22502.756722116468,23089.125,115817
2024-05-28,22706.537105285934,23175.032371766913,22839.393971899943,22902.326171875,136331
2024-05-30,22562.69395155781,22981.2430623606,22500.7606702457,22617.634765625,324928
2024-05-31,22912.31740088738,22986.23776918601,22359.912486439513,22559.697265625,619566
2024-06-03,23068.150553666972,22962.264615993707,22327.947913894433,22520.740234375,456900
2024-06-04,21233.126076566754,22517.74219128565,21234.125000450673,21645.681640625,667476
2024-06-05,20477.939408212285,22036.26065098356,20972.40672563009,21937.3671875,523554
2024-06-06,21936.369627694963,22529.73044549327,21936.369627694963,22147.142578125,722256
2024-06-07,22965.25915230239,22524.733737506158,21576.75501042765,21793.521484375,301684
2024-06-10,21717.604440974545,21765.55278802237,21520.816433299093,21638.689453125,295282
2024-06-11,21278.07529424155,21572.757807353668,21098.26901505449,21230.126953125,525129
2024-06-12,21230.12926766248,21995.30496140122,20997.380003117927,21625.703125,643463
2024-06-13,21199.162193354576,21569.76294605152,21073.297786778254,21141.224609375,578645
2024-06-14,21124.242451573726,21410.93359375,20889.495349094897,21410.93359375,377684
2024-06-18,21676.647076130852,22052.242435606666,21526.80850187188,21829.482421875,460951
2024-06-19,21733.588068750425,22535.723989107395,21979.32335692952,22147.142578125,261531
2024-06-20,22147.139231076388,22581.671077430554,21986.312501736113,22475.78515625,351685
2024-06-21,22629.620179017147,22965.258581954808,22411.854786634973,22561.693359375,775533
2024-06-24,22561.6948290498,22728.515117567084,22134.155406981557,22615.63671875,605626
2024-06-25,22473.78866691496,23378.813670569725,22250.029725614,22420.845703125,604582
2024-06-26,22387.88105613954,22628.621701085536,22213.06938449826,22438.826171875,419664
2024-06-27,22463.799101224147,22669.577410315756,22003.295215344373,22603.6484375,383485
2024-06-28,22655.593787857928,23019.20208321861,22598.1556642776,22675.572265625,485527
2024-07-01,22615.636163182924,23023.19709757244,22026.2710864922,22580.673828125,279936
2024-07-02,22470.792347443912,22650.598643178073,21570.76194490793,21739.580078125,416836
2024-07-03,22375.895311706987,23623.551260114218,21978.32360036505,23618.556640625,457461
2024-07-04,23884.27067626953,24202.927403401693,23647.5257097168,23974.173828125,257819
2024-07-05,24074.06610602026,24191.939126788326,23745.420141336414,23914.23828125,450791
2024-07-08,23987.158274852045,24015.128142494403,23267.933106905788,23419.76953125,493555
2024-07-09,24449.661542250557,23814.34593754099,22522.73732607956,22846.388671875,476353
2024-07-10,22675.57176005524,22852.381284351708,22271.00759429214,22513.74609375,368464
2024-07-11,23144.067618081957,23144.067618081957,22250.03073611971,22597.65625,272256
2024-07-12,22397.8701734784,22842.39127896399,22309.964876213835,22476.78515625,225449
2024-07-15,22226.054720321274,22997.22389983085,22065.22798728884,22588.6640625,245160
2024-07-16,22655.593716830303,22945.281643544622,22508.7519057027,22586.66796875,216500
2024-07-17,22698.546878531717,23032.18744788566,22491.7696394411,22649.599609375,314320
2024-07-18,22665.58136945827,22903.325237502828,21982.317479783986,22081.2109375,215557
2024-07-19,21853.45671520456,21974.32649911185,21607.721452054204,21791.5234375,275701
2024-07-22,21620.708887256307,22051.245088069812,21620.708887256307,21776.541015625,266229
2024-07-23,21532.80082626029,22034.26055973508,21141.22270769033,21846.462890625,330604
2024-07-24,21442.90134036231,22330.944724857887,21442.90134036231,21746.57421875,829343
2024-07-25,21445.896351514875,21642.684351945656,21117.250401556874,21630.697265625,179937
2024-07-26,21564.769797384564,22089.204860550533,21564.769797384564,21655.671875,192309
2024-07-29,21787.527189930635,22000.297961167864,21511.82421875,21511.82421875,211119
2024-07-30,20477.938940805576,21922.382829020447,20477.938940805576,21021.353515625,386382
2024-07-31,21777.53955973307,21777.53955973307,21177.18630642361,21576.755859375,530164
2024-08-01,21327.024359750365,21700.621882492596,21040.333212619294,21248.109375,197549
2024-08-02,19379.12234963969,21341.008756582592,19079.44519990299,20723.673828125,188935
2024-08-05,20000.451812689873,20450.966434981507,19616.86508328857,20222.212890625,369424
2024-08-06,19879.583258372757,20643.759992841133,19830.635990413346,20058.390625,430089
2024-08-07,20556.85456625606,20690.710366434803,19867.597087723738,19979.4765625,369950
2024-08-08,19894.569125271184,19894.569125271184,19298.211535002712,19568.919921875,472141
2024-08-12,19827.638840225438,19783.686192284993,19293.214598222283,19515.974609375,520138
2024-08-13,19528.96093970341,19582.90282669799,19230.282713566772,19480.013671875,467084
2024-08-14,19629.851606974396,19497.9936652859,19092.43060221371,19258.251953125,905853
2024-08-15,18979.554144637463,19318.189347533887,18729.823169050127,18846.697265625,498468
2024-08-16,19198.315662773,19198.315662773,18042.56087730922,18398.177734375,1115327
2024-08-19,18480.09182216049,19286.2233951596,18555.011113331413,19058.46875,867721
2024-08-20,19921.53831003825,19921.53831003825,18933.602623901366,19179.337890625,572203
2024-08-21,19279.230714211404,19583.902494928214,18899.63964315439,19203.3125,550858
2024-08-22,18988.545298648784,19489.006195835536,18790.75835724563,18874.66796875,724830
2024-08-23,19279.228466886656,19283.72362378308,18553.010897175434,19014.513671875,770847
2024-08-26,19179.335881509796,19126.392923086878,18569.992397774327,18816.7265625,435270
2024-08-27,18881.65934998947,19393.108381160488,18805.74113442502,18971.5625,487387
2024-08-28,18879.659965561845,19048.478089063432,18334.247566556725,18437.13671875,878147
2024-08-29,18381.198479935465,18668.888559943152,17970.640761591167,18197.396484375,500151
2024-08-30,18119.48013279005,18188.405880028735,17232.43573354436,17381.275390625,831922
2024-09-02,17631.007230824194,17482.167566382675,16996.69054008349,17213.45703125,257583
2024-09-03,17031.65172734235,17031.65172734235,16420.31032809698,16711.99609375,739367
2024-09-04,16515.207548920185,16685.02459865807,16316.421708344664,16530.19140625,948324
2024-09-05,16240.503989679784,16424.305978491513,16089.666487991899,16182.56640625,855128
2024-09-06,15733.050643044893,15882.8892205977,15309.50693049562,15712.0732421875,655256
2024-09-09,15826.950101590566,16041.71873778357,15571.2255859375,15571.2255859375,568583
2024-09-10,15571.225452004555,15596.1985490215,15246.575190784291,15295.5224609375,779717
2024-09-11,15347.466080504333,15880.89141811103,15321.494060321234,15330.484375,522349
2024-09-12,15583.21225420277,16478.24803495698,15703.083117696639,16370.3642578125,555278
2024-09-13,16586.13195511295,17312.349609375,16500.224502201618,17312.349609375,1512125
2024-09-16,17341.3184072592,17865.753439736796,17140.534709110634,17723.90625,677760
2024-09-17,17979.629984380223,18200.39215041989,17677.954988253612,17931.681640625,572045
2024-09-18,17879.737254593005,17901.713578387687,17283.379740709992,17409.244140625,338460
2024-09-19,17924.69184106016,17941.67354866705,17523.124402356072,17732.8984375,532412
2024-09-20,17980.62814828141,17880.735769679846,17552.089844080703,17698.931640625,817030
2024-09-23,17895.722707429166,18452.123352030787,17669.965892922944,18298.2890625,316770
2024-09-25,18629.930709934157,19243.26998370893,18301.28474727634,18395.18359375,580616
2024-09-26,18364.21535467822,19045.48139427192,18358.221811807896,18672.8828125,565723
2024-09-27,18785.763479947014,18956.57947245318,18428.14871201013,18734.818359375,301455
2024-09-30,18972.559750401022,19128.39186334066,18536.030049409856,18915.62109375,484896
2024-10-01,19129.39189723445,20176.264101323315,18796.750252232934,19739.734375,997945
2024-10-02,18988.200030940596,19296.00874723163,18904.25219922486,19178.08203125,461031
2024-10-03,18499.505958341553,19090.138988506314,18609.437656003352,18993.19921875,271995
2024-10-04,19587.828421990496,19220.056949577614,18595.445073876384,18928.23828125,510295
2024-10-07,18838.294783882473,19289.014728048573,18214.682266898777,18388.57421875,666764
2024-10-08,18113.744420188454,18120.740073205907,17521.112671710012,17887.884765625,518914
2024-10-09,17888.883765070113,17889.883144051404,17444.160118396583,17532.10546875,297536
2024-10-10,17539.10310106674,17811.93359375,17493.131662739157,17811.93359375,899864
2024-10-11,17888.88546534947,18050.784875706264,17736.97984575544,17908.873046875,312493
2024-10-14,17989.82071789442,18165.71141543064,17623.048638372882,17867.896484375,291832
2024-10-15,18043.78685226485,18043.78685226485,17093.377475554582,17119.361328125,721059
2024-10-16,17180.3251392935,17474.142578125,17002.43566952477,17474.142578125,473421
2024-10-17,17410.1812662949,17427.17070900927,16715.61287297219,17249.28125,862582
2024-10-18,17588.0707803274,17986.822995870934,17318.23845401975,17940.8515625,641779
2024-10-21,18084.761901681308,18480.515975126586,17768.95814610376,17861.900390625,580349
2024-10-22,18130.73356425264,18157.716796875,17518.11424582651,18157.716796875,427907
2024-10-23,18173.707931270965,18191.69675407893,17230.29411289759,17430.169921875,752099
2024-10-24,17777.953864075716,18477.519196857378,17494.130214775727,18077.767578125,555299
2024-10-25,18022.80153904348,18482.515895700908,17707.997142636767,18473.521484375,600092
2024-10-28,18488.511136226294,19187.077043481546,18221.676948476434,18811.310546875,520228
2024-10-29,18988.19989135619,19107.125985412582,18590.44707257936,18857.28125,409012
2024-10-30,18793.322400565856,18793.322400565856,17948.847131835297,18312.62109375,688585
2024-10-31,18288.634712944844,18288.634712944844,17636.040261165992,17747.970703125,482405
2024-11-01,17788.948096755947,18194.696014019035,17788.948096755947,17890.884765625,558077
2024-11-04,17927.858680815047,18046.78477385351,17574.078538498947,17885.884765625,146464
2024-11-05,17599.063666125727,18237.666828116322,17633.042551114275,17993.818359375,309043
2024-11-06,17640.038670738813,18236.66793176828,17393.192058554094,17523.111328125,370232
2024-11-07,17588.071644008127,18100.75308916843,17582.075369795726,17954.84375,203670
2024-11-08,18576.458953527064,18576.458953527064,16883.51073600636,16894.50390625,258200
2024-11-11,16857.52452376052,16852.527628893386,16306.866709402442,16387.81640625,304666
2024-11-12,16237.91078267413,16873.515857623708,16022.044908162952,16227.9169921875,440893
2024-11-13,16568.70508541908,16568.70508541908,16021.045372118539,16189.9404296875,292735
2024-11-14,16189.93948588773,16191.93824384895,15770.200314031381,15907.115234375,321536
2024-11-15,15900.120066591564,16204.930664976884,15884.130002413975,16010.0517578125,138392
2024-11-18,16388.81647441055,16388.81647441055,15938.096538441334,16051.0263671875,380108
2024-11-19,16095.998382131827,16513.738809533486,15990.064206762028,16138.9716796875,322144
2024-11-20,16488.75521612881,16488.75521612881,15901.120325100037,16358.8359375,91209
2024-11-21,16357.835250344775,16539.722225880134,16101.994229811524,16304.8681640625,185379
2024-11-22,16129.97733612107,16542.720870186622,16130.976715138178,16374.8251953125,138564
2024-11-25,16189.940216504538,16380.821610415178,16030.039572390913,16078.009765625,474163
2024-11-26,16079.008118683365,16425.792618477208,15812.173935844876,15982.068359375,200887
2024-11-27,16141.970065429687,16141.970065429687,15815.173123168945,15990.064453125,245578
2024-11-28,15900.12010701242,15990.06421824002,15860.14494646682,15922.1064453125,177865
2024-11-29,16085.00514872343,16085.00514872343,15862.143629732109,15892.125,180836
2024-12-02,15866.141768494184,16146.967281025481,15813.174678942018,16066.017578125,442609
2024-12-03,16090.002494539702,16456.774601092253,15915.111163077314,16072.013671875,310908
2024-12-04,15997.060574729561,16239.909685722207,15703.243131800187,15942.0947265625,617755
2024-12-05,15971.075896378847,16041.032426805386,15601.305664124284,15796.1845703125,358245
2024-12-06,15990.064543413648,16189.940350206318,15585.316034658488,15803.1806640625,431554
2024-12-09,15696.246787711067,16771.578606352166,15558.332483833305,16690.62890625,541738
2024-12-10,16100.994572393898,16675.637479670073,16014.048602075589,16129.9765625,279467
2024-12-11,16197.935446717864,16197.935446717864,15807.178242888478,16039.0341796875,223027
2024-12-12,16067.015918709345,16344.843276139289,16040.0326861532,16208.927734375,316684
2024-12-13,16177.947519618834,16177.947519618834,15690.250559551254,15823.16796875,700577
2024-12-17,16090.001740911677,16090.001740911677,15215.545124557782,15360.455078125,569352
2024-12-18,15465.390620532651,15637.283815151819,15261.517296682012,15292.498046875,316150
2024-12-19,15140.592359459919,15157.58180303159,14820.791068699049,15078.630859375,618148
2024-12-20,15273.50998438785,15273.50998438785,14820.791275827509,15190.5615234375,651725
2024-12-23,15190.561108633901,15866.141326359988,14967.699587105917,15128.599609375,132380
2024-12-24,15041.653285970138,15290.498656258264,15041.653285970138,15118.60546875,111835
2024-12-27,15107.613230029643,15482.380377033753,14821.790819247843,15033.6591796875,195168
2024-12-30,14990.685546875,15124.602337760418,14834.7824171875,14990.685546875,378062
2024-12-31,14841.777876414551,15290.499057918163,14821.790295946685,15029.6611328125,138045
2025-01-02,15179.567995162097,15509.363073073973,14956.706472815586,15386.439453125,223532
2025-01-03,15425.415563156865,15504.366507730198,15070.636002099483,15083.6279296875,132871
2025-01-06,15002.67861937673,15325.4780594286,14866.763065670679,15178.5693359375,384573
2025-01-07,15319.481249869792,15297.494911067708,14911.734602994793,14990.685546875,227833
2025-01-08,14870.760062500001,15359.456411328125,14866.762546354168,14990.685546875,353125
2025-01-09,15045.651561536288,15552.336738666736,15090.623618678044,15190.5615234375,387261
2025-01-10,15331.473422078257,15603.304513324283,15205.551666574584,15403.4287109375,450693
2025-01-13,15290.498291983156,15639.281553676106,15045.650443516759,15130.59765625,229413
2025-01-14,15490.375237715873,15490.375237715873,15065.639142488179,15190.5615234375,236224
2025-01-15,15233.534593917962,15673.261368261852,15161.579303570781,15479.3818359375,477754
2025-01-16,15785.191211481688,15785.191211481688,15241.529038702578,15423.416015625,218496
2025-01-17,15327.475467088618,15658.26991056559,15275.507759956283,15602.3046875,465486
2025-01-20,15660.269286609344,15737.221471361667,15473.3854093537,15614.2978515625,813299
2025-01-21,15696.247606836918,15831.163780714607,15516.359375,15516.359375,108051
2025-01-22,15516.358572189367,16023.04373231432,15368.4504781095,15716.234375,1096771
2025-01-23,15646.27799407331,15676.259364782445,15191.560538318114,15397.4326171875,245694
2025-01-24,15695.247639770507,16310.86512121582,15455.396672973631,15990.064453125,557907
2025-01-27,15943.094364355551,15945.093122503155,15265.515352318125,15447.40234375,361114
2025-01-28,15659.270354763523,15690.251105353713,15320.480856374039,15610.30078125,344030
2025-01-29,15696.246664609605,15772.199469048057,15587.314352980771,15612.298828125,274786
2025-01-30,15703.24314380715,16093.0009765625,15668.264876765004,16093.0009765625,218487
2025-01-31,16189.94025976659,16313.863259285792,16030.039615225685,16173.9501953125,456498
2025-02-03,15891.125350705683,16131.975687761218,15704.241479214457,15901.119140625,424327
2025-02-04,15702.242675071135,15989.064444912365,15617.295461006659,15805.1787109375,391406
2025-02-05,15709.238946166992,15999.058864379882,15701.243913940429,15990.064453125,499924
2025-02-06,16237.910183687432,16237.910183687432,15792.187144425701,15793.1865234375,394889
2025-02-07,15742.219099931797,16000.05889981641,15630.288644167935,15752.212890625,1508486
2025-02-10,15705.241414048533,16789.567658671036,15645.278672410423,16769.580078125,692537
2025-02-11,16754.588105725325,17138.349622730904,16341.844599154221,16660.646484375,875936
2025-02-12,16752.58919282591,17158.33704298921,16493.75004703209,16600.68359375,553996
2025-02-13,16657.649288931763,16939.474168910092,16517.736227949616,16542.720703125,751127
2025-02-14,16544.720454377395,17048.40750415125,16495.750880093827,16682.634765625,1707171
2025-02-17,16401.809991756323,16974.45422312827,16373.827376610747,16441.78515625,206049
2025-02-18,17038.412773027358,16688.630118879926,16392.813931372384,16561.708984375,163113
2025-02-19,16420.796140988707,16739.59803795027,16188.940215925755,16271.888671875,303369
2025-02-20,16244.90624406345,16772.578375522415,16247.904381174012,16439.78515625,1028789
2025-02-21,16433.78857509516,16433.78857509516,15948.090372255447,16146.966796875,734181
2025-02-24,16126.978658985263,16126.978658985263,15385.439453125,15385.439453125,556864
2025-02-25,15385.439388002358,15734.222651816117,14087.24609375,14087.24609375,2069707
2025-02-26,14257.140388721687,14257.140388721687,13022.907360537803,13126.8427734375,2169088
2025-02-27,13291.741753112765,13540.587143828936,13010.916231862788,13273.7529296875,1964706
2025-02-28,13177.811211660879,13601.547898582176,12776.06086226852,13491.6162109375,1616131
2025-03-03,13474.627673967634,14191.182449776785,13474.627673967634,13991.306640625,810122
2025-03-04,13929.345409982277,14104.236746382543,13361.698100980273,13463.634765625,738173
2025-03-05,13551.579437094413,14459.01558229218,13553.578195123484,14168.1962890625,878483
2025-03-06,14480.002859244792,15091.622829557293,13791.430703125001,14990.685546875,907124
2025-03-07,14890.747684868922,15740.219868233928,14944.714152988581,15086.6259765625,1096181
2025-03-10,15190.561891828846,15342.467510747134,14902.740719141562,14994.68359375,1021842
2025-03-11,14937.71880199678,15810.176720919853,14937.71880199678,15184.5654296875,1054119
2025-03-12,15524.353047207858,15524.353047207858,14542.962890625,14542.962890625,507743
2025-03-13,15190.560508265167,15190.560508265167,14158.20202109162,14660.8896484375,584454
2025-03-14,14590.93359375,15052.646697880993,14540.964643086472,14590.93359375,1621161
2025-03-17,14391.057577823027,14699.865688347145,14392.056956821487,14479.0029296875,589666
2025-03-18,14391.0576171875,14905.737802802192,14291.119717068143,14391.0576171875,1605905
2025-03-19,14310.10816742548,15221.541832394545,14159.201935615909,15183.5654296875,962613
2025-03-20,15389.437319711538,15465.390124198719,14756.830408653846,14810.796875,2022901
2025-03-24,14773.819862039534,14853.770182607968,14369.071364161837,14399.052734375,449121
2025-03-25,14669.88428367984,14669.88428367984,14034.279242163362,14555.955078125,305336
2025-03-26,14441.027197136493,14879.754597796904,14441.027197136493,14737.8427734375,200172
2025-03-27,14889.747210501268,14807.798135310913,14504.986308692893,14765.82421875,383103
2025-03-28,14516.979495291804,15325.477114160802,14635.905597449295,15090.623046875,739963
2025-03-31,14832.78395184523,15108.612571351312,14551.958437058238,14580.9404296875,1360504
2025-04-01,14606.923683568688,15244.527495153035,14606.923683568688,15109.611328125,503616
2025-04-02,14775.2203256105,14980.154031073975,14614.27239107577,14952.1630859375,945068
2025-04-03,14894.181748604076,14895.181425209796,13896.504496096737,14384.3466796875,995005
2025-04-04,14471.317796203986,14471.317796203986,12546.9404296875,12546.9404296875,941720
2025-04-07,11503.278363620988,13687.571682862479,11748.199124817402,13344.6826171875,1222213
2025-04-08,13992.47311033987,14104.436887460542,12962.806231462248,13776.54296875,874204
2025-04-09,13231.719748163492,14189.409950546435,13231.719748163492,13829.5263671875,787987
2025-04-10,14396.342783549642,15209.079863129245,14323.366391410269,15157.0966796875,1087148
2025-04-11,15395.02029833837,16744.58376604985,15295.052634063444,16544.6484375,1569409
2025-04-14,16544.647467252373,16973.508721841572,16294.72832122137,16541.6484375,1205923
2025-04-15,16477.668813931614,16847.549142825304,16477.668813931614,16540.6484375,645063
2025-04-16,16544.646885160768,17827.731735741057,16544.646885160768,17294.404296875,1130599
2025-04-17,17294.404384246536,17494.339695047074,16996.500771153733,17095.46875,665753
2025-04-22,17394.371887120946,17808.237976848995,16945.517118309606,17010.49609375,1125984
2025-04-23,16994.502073221644,17164.44709395386,16013.8193359375,16013.8193359375,4114331
2025-04-24,16090.794146484373,16404.69259094238,15743.906375061035,15994.8251953125,711214
2025-04-25,15688.924269608951,16427.685263316165,15390.020971749063,15478.9921875,505748
2025-04-29,15395.019737711416,15871.865478937932,15476.993219431699,15603.9521484375,394832
2025-04-30,15508.982745276748,15615.948141289678,15445.00344298864,15509.982421875,782596
2025-05-02,15478.9924219706,16083.796762922047,15474.993715584144,15521.978515625,465058
2025-05-05,15482.99107142857,15896.857180905032,15395.01953125,15702.919921875,1398243
2025-05-06,15935.844671311263,15993.825914077466,15488.989231371728,15654.935546875,861582
2025-05-07,15664.932343423636,15977.83111965156,15649.937194403128,15793.890625,284312
2025-05-08,15688.924216799222,15998.823956012153,15450.001514631831,15813.8837890625,343846
2025-05-09,15715.915283385411,16238.746127047427,15777.89523043521,16066.8017578125,126290
2025-05-12,16138.778444383965,16355.708258707014,15478.99191234151,15610.94921875,423081
2025-05-13,15606.950375905797,16026.814528985507,15390.020563481281,15519.978515625,500148
