Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-03-01,304993.8578467452,309020.776750184,303081.89635099773,305693.84375,143277,,7296.857814180956,6475.370950592549,False,False,False,False
2024-03-04,307793.8008716888,308970.77716676996,305143.85424300143,305664.84375,107458,,5938.880399186281,6580.797429334269,False,False,False,False
2024-03-05,303914.8755843889,305566.8422943741,302193.9102648462,303943.875,90871,,3826.9229237685213,6200.947942783362,False,False,False,False
2024-03-06,300294.9765928453,305372.87473883375,300588.97069582297,302243.9375,140698,,3470.9334851537715,6034.594434061665,False,False,False,False
2024-03-07,300105.9648115286,307679.8125,299748.9719907227,307679.8125,117452,,4783.904043010785,5751.457327228272,False,False,False,False
2024-03-08,307993.80388982093,308892.7858044214,304902.86607221235,307565.8125,115991,,7930.840509277303,6023.023311329399,False,False,False,False
2024-03-11,308493.76457718806,309493.7443651206,304789.83944268594,306122.8125,115007,,3989.919732209062,5983.7383841535775,False,False,False,False
2024-03-12,303334.89954226,310385.7577403686,304832.8694161455,309216.78125,158901,,4703.904922434653,5767.168532350392,False,False,False,False
2024-03-13,310093.75826155295,314184.6759173027,309835.7634546149,312056.71875,88519,,5552.8883242231095,5687.812992988483,False,False,False,False
2024-03-14,311217.7521289557,318883.5982327927,310688.76274871436,315993.65625,190234,,4967.894667302724,5487.602344224391,False,False,False,False
2024-03-15,312070.7152207185,314996.65629531175,309649.76397615595,310343.75,403309,,8194.835484078329,5348.7480857695255,False,False,False,False
2024-03-18,310393.7485203209,311432.72759478167,303216.89306564844,304113.875,188318,,6343.892273844045,5489.463230743676,False,False,False,False
2024-03-19,301884.9126037349,304298.86392731,295658.0381663271,296001.03125,387683,,8215.834529133223,5805.456199276261,False,False,False,False
2024-03-20,290105.1297224506,290894.11375735805,284833.2363992166,288794.15625,483801,,8640.825760982872,5989.881062056117,False,False,False,False
2024-03-22,286804.2223820151,289506.1679518216,283278.2934112017,285433.25,195518,,11167.794850783423,6266.376564670579,False,False,False,False
2024-03-25,285433.24314073584,284623.259477172,279864.3554587766,281994.3125,198157,,6227.874540619901,6287.019003344409,False,False,False,False
2024-03-26,282194.2994304133,284612.25058570295,280036.34302300424,283094.28125,230446,,5568.894541223417,6411.44554744833,False,False,False,False
2024-03-27,283232.3032335113,285769.25220682495,279869.3708735373,284325.28125,185106,,4575.907562698703,6490.372267272968,False,False,False,False
2024-03-28,284357.244934869,290289.1248804092,284810.2357668531,288739.15625,67014,,5899.881333287631,6570.084930864171,False,False,False,False
2024-04-02,288739.19936062954,287923.2157533696,279996.375,279996.375,110348,,5963.843630409217,6429.585153802165,False,False,False,False
2024-04-03,279994.37706086645,285994.2565693136,279994.37706086645,284765.28125,126600,,8742.78125,6769.075262215803,False,False,False,False
2024-04-04,284765.26433127676,284765.26433127676,280388.3524899095,283925.28125,119193,,5999.879508447135,6861.644875502409,False,False,False,False
2024-04-05,280994.32083572866,282494.29051990516,275762.4265773211,278314.375,127949,,4376.928760090494,6777.647763778651,False,False,False,False
2024-04-08,282894.3030032616,281294.3352238158,275595.4499894023,277767.40625,110614,,8162.854672678921,7005.859192734094,False,False,False,False
2024-04-09,277767.3930992341,277767.3930992341,272471.5,272471.5,210860,,5698.885234413494,6827.577032043749,False,False,False,False
2024-04-10,277494.4065060019,278995.37625074247,271469.52795033104,274406.46875,123993,,5295.90625,6752.72088748346,False,False,False,False
2024-04-11,274406.4661535157,274765.45891385095,270173.5515170281,271178.53125,150908,,7525.848300411424,6703.436156860474,False,False,False,False
2024-04-12,278994.38504146517,278994.38504146517,263701.692817669,265518.65625,132301,,4591.907396822819,6414.2277022776125,False,False,False,False
2024-04-15,263495.6825789898,272888.49302928965,265612.6398581642,270994.53125,104937,,15292.692223796155,6708.863228921379,False,False,False,False
2024-04-16,267994.6041009582,271288.53777972143,266164.6409460897,266956.625,99995,,7369.836779289646,6790.431960254932,False,False,False,False
2024-04-17,265994.6625319227,275187.4780682233,268611.6100200657,274094.5,625340,,5123.896833631734,6758.646409712669,False,False,False,False
2024-04-18,273994.47877485224,274357.47146023647,268308.5933503493,269839.5625,211809,,8230.853068223281,7019.713945821568,False,False,False,False
2024-04-19,267494.599806292,269838.5524864638,265370.64268483943,267794.59375,591544,,6048.878109887184,7030.356572721536,False,False,False,False
2024-04-22,269251.5810863053,270499.55596976506,265479.65699943836,267069.625,263209,,4468.919815160567,6923.576300203776,False,False,False,False
2024-04-23,264994.6769948282,271720.5418909309,266940.63790589216,270694.5625,305837,,5019.8989703267,6657.656137369968,False,False,False,False
2024-04-24,269594.5623235175,275686.4394513917,269084.5726099234,272684.5,256389,,4779.903985038749,6570.5150285550835,False,False,False,False
2024-04-25,270794.5607211589,271574.5450541076,262298.73137150245,266038.65625,128178,,6601.86684146832,6729.439177224928,False,False,False,False
2024-04-26,266038.6236786282,270694.5295883562,264696.65079828986,267519.59375,104915,,10385.76862849755,6888.218745497687,False,False,False,False
2024-04-29,267514.6064109142,268901.57844699355,264713.66288311454,265042.65625,86782,,5997.878790066345,6909.57542804432,False,False,False,False
2024-04-30,267989.59150833974,267994.59140743315,263444.6832324189,264781.65625,246043,,4187.915563879011,6830.433236178535,False,False,False,False
2024-05-02,262757.71838221216,264932.67466403765,259994.77391936904,261184.75,238963,,4549.90817501425,6617.866084364451,False,False,False,False
2024-05-03,264494.68480165856,270503.5640491941,263818.6983860596,269025.59375,215735,,4937.9007446686155,6642.579894924865,False,False,False,False
2024-05-06,269025.5878153885,270745.55321358604,267874.61097043194,268730.59375,50687,,9318.814049194101,6215.874311024718,False,False,False,False
2024-05-07,269994.5625,270593.5504368056,267105.62068125,269994.5625,127809,,2870.9422431541025,5894.524701300751,False,False,False,False
2024-05-08,270793.5342318208,273332.4829850089,270100.5482192334,272489.5,93082,,3487.9297555555822,5777.669910009597,False,False,False,False
2024-05-09,272297.5165901455,273582.4907138912,268085.60140787537,271569.53125,92755,,3337.9204850089154,5428.174725494285,False,False,False,False
2024-05-10,273792.4751130914,277576.39875690156,272806.49500928674,275656.4375,210291,,5496.889306015859,5388.74695378919,False,False,False,False
2024-05-13,274994.4410753992,277257.39533050335,271997.50165757025,272079.5,74684,,6006.867506901559,5498.600360342119,False,False,False,False
2024-05-14,275994.444223295,278093.40197121055,271856.5275196863,276328.4375,173803,,5259.8936729331035,5515.742839099718,False,False,False,False
2024-05-15,276823.4404120513,277991.4169549759,273252.512128846,276968.4375,142797,,6236.874451524229,5619.812158134396,False,False,False,False
2024-05-16,274251.48935997766,278089.41224312596,272412.52631096524,276832.4375,113327,,4738.904826129903,5486.743442753081,False,False,False,False
2024-05-17,282294.33096005156,293603.10385706613,282193.33298829466,290994.15625,332047,,5676.885932160716,5150.394678729021,False,False,False,False
2024-05-20,287744.1882022642,291078.12086418027,283382.2763032606,289326.15625,146546,,16770.666357066133,5919.879504943291,False,False,False,False
2024-05-21,287712.19970419287,289994.15369985864,282822.29828490905,283667.28125,164314,,7695.844560919679,6170.445861874768,False,False,False,False
2024-05-22,284361.27657955757,285848.2466508872,279116.38214504236,279471.375,83395,,7171.85541494959,6357.727807584435,False,False,False,False
2024-05-23,280493.3459809988,287168.21143300814,281503.32562242646,286805.21875,138662,,6731.864505844831,6485.868076239879,False,False,False,False
2024-05-24,285947.2590835553,289201.19375484006,284937.27936075337,287956.21875,100473,,7696.836433008139,6370.012532226596,False,False,False,False
2024-05-27,288325.1788416609,289913.1467812878,287662.1922270686,289444.15625,76292,,4263.9143940866925,6469.5105430074955,False,False,False,False
2024-05-28,291085.1290828067,293221.0860025359,288526.1806944234,289738.15625,147128,,2250.9545542192063,6381.155171483469,False,False,False,False
2024-05-30,289494.1765456412,294020.0855026207,288944.18760919874,293610.09375,121569,,4694.905308112502,6478.08265884801,False,False,False,False
2024-05-31,296221.0426948215,298344.0,292992.10763197584,298344.0,200151,,5075.897893421992,6448.011843662734,False,False,False,False
2024-06-03,301978.9062616214,302493.89586946525,295785.03125,295785.03125,112527,,5351.892368024157,6401.227905171491,False,False,False,False
2024-06-04,296986.03971067746,303673.9054901766,297089.0376435854,302078.9375,234034,,6708.864619465254,6504.725829923787,False,False,False,False
2024-06-05,303242.8823593493,311393.7179238888,303146.88429602014,309803.75,329391,,7888.874240176578,6622.725814827527,False,False,False,False
2024-06-06,310805.71342890925,317991.56808284845,311388.701636987,316722.59375,222858,,9314.78042388882,6949.574071810306,False,False,False,False
2024-06-07,316723.60352455283,319438.5486941584,313903.66047545976,317207.59375,133007,,8187.818082848447,7128.926368288002,False,False,False,False
2024-06-10,312029.69960263616,313820.6634401047,308700.7668193125,309533.75,127969,,5534.888218698616,6326.370786976036,False,False,False,False
2024-06-11,309544.76883873326,310652.7465350525,305868.8428354214,307375.8125,123165,,8506.826930687472,6384.298099102307,False,False,False,False
2024-06-12,304468.85462300444,308556.77211277816,302802.8882487474,306555.8125,232640,,4783.903699631104,6213.730119436701,False,False,False,False
2024-06-13,306555.848507002,306555.848507002,299993.9801805201,302120.9375,175751,,5753.883864030766,6143.874359307125,False,False,False,False
2024-06-14,302993.8868753465,301437.9182681582,292405.1005119041,295838.03125,251667,,6561.868326481897,6062.805208840965,False,False,False,False
2024-06-18,294581.0896638461,294581.0896638461,286501.2517739057,288147.21875,291352,,9715.836988095893,6452.228251270193,False,False,False,False
2024-06-19,288244.17752302514,288244.17752302514,285134.2403431583,286203.21875,373777,,9336.779476094292,6958.358602832699,False,False,False,False
2024-06-20,286203.2198631943,287836.186883926,280555.33392743644,281616.3125,589743,,3109.937179866829,6845.146593672294,False,False,False,False
2024-06-21,280149.3527314189,280572.3442047297,275442.4476135135,277494.40625,357228,,7280.852956489543,7002.6433838914045,False,False,False,False
2024-06-24,278994.3709168289,288264.183886001,278323.38445487485,286536.21875,201901,,6173.864886486495,7061.355706638715,False,False,False,False
2024-06-25,285495.2494964551,296152.034845311,278574.3888978408,291676.125,364402,,10769.777636001003,7351.420922105554,False,False,False,False
2024-06-26,292794.0855922185,296841.00384492247,287438.1937806341,289296.15625,115599,,17577.645947470213,8043.476044055099,False,False,False,False
2024-06-27,289314.1686564706,293567.08293580136,288716.1807093651,291480.125,90183,,9402.81006428838,8049.763875512211,False,False,False,False
2024-06-28,290592.1368933163,290592.1368933163,282894.2922082023,284986.25,125336,,4850.902226436243,7811.412742911339,False,False,False,False
2024-07-01,285627.24449373444,285644.2441511844,280190.3540493095,282252.3125,122120,,8585.8327917977,8029.337355275559,False,False,False,False
2024-07-02,285366.23060845875,290195.13298012887,283068.27706733264,289044.15625,185767,,5453.8901018748875,7811.270438931803,False,False,False,False
2024-07-03,290060.1362721864,291248.1122565877,285980.21875,285980.21875,154307,,7942.820480128867,8036.9073518245,False,False,False,False
2024-07-04,286955.2102503554,288523.1786142535,283436.28125,283436.28125,162778,,5267.893506587716,8002.193754864283,False,False,False,False
2024-07-05,284696.2570033069,286877.21300826716,282540.3004940476,283494.28125,100578,,5086.8973642535275,7896.838686133685,False,False,False,False
2024-07-08,287494.2008437744,282673.2980880602,278860.375,278860.375,103262,,4336.912514219584,7512.62979514252,False,False,False,False
2024-07-09,278323.3737062692,282494.28939140745,276367.41324591666,278259.375,105635,,4633.90625,7176.710278992928,False,False,False,False
2024-07-10,281093.34888536454,279610.3786990708,276482.44158327376,279794.375,71942,,6126.876145490794,7392.20591939464,False,False,False,False
2024-07-11,279575.36527279735,285261.2506761013,279794.36085903086,283744.28125,121772,,3127.9371157970163,7095.569073630888,False,False,False,False
2024-07-12,284093.2726170228,287217.2096377641,283018.2942888228,286765.21875,159477,,5466.889817070449,7045.070854386884,False,False,False,False
2024-07-15,284994.2720373593,284994.2720373593,277988.4128447497,279871.375,435703,,4198.915348941286,6575.723548168333,False,False,False,False
2024-07-16,284830.2541877804,285437.2419431624,276795.41627263336,278841.375,231791,,8776.805905250309,5947.092116581197,False,False,False,False
2024-07-17,278955.3867906217,281243.34075184545,276052.4452043312,281094.34375,200498,,8641.82567052904,5892.73608845553,False,False,False,False
2024-07-18,281094.33876892674,281835.3238455108,278174.3975764498,279295.375,228059,,5190.8955475142575,5917.021325675388,False,False,False,False
2024-07-19,278623.4012176988,278244.40883334004,273107.51205642405,273707.5,132883,,3660.9262690609903,5565.242288337052,False,False,False,False
2024-07-22,279286.3869753015,279286.3869753015,275049.47212770703,276772.4375,108922,,6187.86294357595,5617.668919887127,False,False,False,False
2024-07-23,279294.36996058055,281312.3292823867,276994.41632323957,279044.375,228195,,5578.886975301488,5448.816526685172,False,False,False,False
2024-07-24,276494.41935533617,278698.37487164413,271547.5192014452,275595.4375,328766,,4539.891782386694,5396.816403527956,False,False,False,False
2024-07-25,273220.4959307607,274863.4628329378,272127.51794897154,273018.5,109738,,7496.855798554781,5568.956291692331,False,False,False,False
2024-07-26,273018.4792778802,278613.3661433563,271920.50148015143,278175.375,84332,,3467.9195510284626,5506.885365750109,False,False,False,False
2024-07-29,275478.4243639425,279229.3484458825,274827.4375398042,277917.375,149566,,6692.864663204877,5653.953823836171,False,False,False,False
2024-07-30,276571.4078158699,280483.3287180985,276494.4093727534,278194.375,175797,,4401.910906078294,5530.742021020992,False,False,False,False
2024-07-31,276660.4406748512,283254.30817504984,274492.4842386318,276818.4375,175380,,3988.9193453451153,5592.240751703,False,False,False,False
2024-08-01,278523.36979844363,278522.3698186577,266795.6068689241,267444.59375,122120,,8761.823936418048,5827.5931887992565,False,False,False,False
2024-08-02,265004.6629930556,272499.51205208333,266049.64194791665,269994.5625,287674,,11726.762949733587,6365.296588855849,False,False,False,False
2024-08-05,266274.62720836257,272249.5066494395,267294.6066275924,269481.5625,304810,,6449.870104166679,6199.086888778447,False,False,False,False
2024-08-06,269794.5718909893,269481.5781882396,262829.7120198969,265601.65625,147610,,4954.900021847105,5935.735056729738,False,False,False,False
2024-08-07,263546.6967557409,267301.6211969055,262489.71802489914,267112.625,135414,,6651.866168342705,6040.090101074627,False,False,False,False
2024-08-08,264994.6579193123,266627.625,261940.71948427238,266627.625,117936,,4811.903172006365,6122.302736999297,False,False,False,False
2024-08-12,267186.6204071638,269602.57176387997,266532.63357467524,268510.59375,83407,,5171.905515727616,6049.734349295844,False,False,False,False
2024-08-13,269347.5666150851,269950.5544513776,265600.64219951624,269551.5625,131104,,3069.938189204724,5870.523721717504,False,False,False,False
2024-08-14,268182.5974851368,274131.47764546867,268794.58515669894,271470.53125,132151,,4349.9122518613585,5856.953755251408,False,False,False,False
2024-08-15,271470.55165845645,275316.47447181167,269244.59633278596,274044.5,177931,,5336.892488769721,5702.6706616953325,False,False,False,False
2024-08-16,271794.51815181517,276906.41504950495,272694.5,272694.5,278583,,6071.878139025706,5888.667703695136,False,False,False,False
2024-08-19,272694.48172311083,278968.3547642945,272694.48172311083,277968.375,238434,,4211.915049504954,5711.457017002284,False,False,False,False
2024-08-20,277994.38451037044,283645.270362414,277994.38451037044,283106.28125,122827,,6273.873041183688,5845.168598081241,False,False,False,False
2024-08-21,283154.2981646127,287107.21856525086,282009.3212208407,283994.28125,166604,,5676.895362414012,5965.738313586162,False,False,False,False
2024-08-22,286432.24809951993,292432.1276147977,286432.24809951993,291006.15625,112756,,5097.897344410187,5704.029271299886,False,False,False,False
2024-08-23,290393.1716048646,290989.15964296565,286753.2446607577,288044.21875,122364,,8437.846364797675,5469.106658090178,False,False,False,False
2024-08-26,288044.1827620883,291071.121631107,285835.227373366,286262.21875,104492,,4252.911589242285,5312.181049881293,False,False,False,False
2024-08-27,286638.2216612088,288751.1790661087,283017.29465546214,283682.28125,145369,,5235.894257740991,5332.252066730856,False,False,False,False
2024-08-28,283994.26298797014,285280.23700981005,281543.3125,281543.3125,129605,,5733.884410646569,5266.681941181132,False,False,False,False
2024-08-29,279994.36493738816,282276.31901162793,278778.3894096601,279494.375,112747,,3736.924509810051,5189.897751024253,False,False,False,False
2024-08-30,283894.29182021925,282994.3099158931,278120.4079140201,279757.375,97816,,3497.9296019678004,5070.328042898552,False,False,False,False
2024-09-02,283456.2737108904,280269.33809230087,276792.4083320764,278442.375,58545,,4873.902001873008,5199.182600946287,False,False,False,False
2024-09-03,278442.40841520537,282796.32098142884,278442.40841520537,280106.375,147588,,3476.929760224477,5136.826708686509,False,False,False,False
2024-09-04,274116.47018024256,272994.4928141711,260682.74118220014,261794.71875,251207,,4353.945981428842,5066.616243876446,False,False,False,False
2024-09-05,261794.7301259459,264978.6660339712,257257.82145298403,258478.796875,185349,,19423.633817799855,6020.3130780746,False,False,False,False
2024-09-06,257094.809937802,257301.80575910548,253097.890625,253097.890625,146422,,7720.844580987148,6270.950901751899,False,False,False,False
2024-09-09,253294.89267878557,255000.8582804832,251496.92893209605,251846.921875,61289,,5380.90625,6207.167559524493,False,False,False,False
2024-09-10,251494.93520185747,254576.87313542457,249495.9754584439,250604.953125,68759,,3503.9293483871443,6051.955701379717,False,False,False,False
2024-09-11,251230.936396542,254665.86716491167,249440.97247357792,250400.953125,124302,,5080.897676980676,6050.741439420466,False,False,False,False
2024-09-12,254194.884225,254371.880662875,249468.97933575,249994.96875,193297,,5224.894691333757,5821.2448913159005,False,False,False,False
2024-09-13,250340.95092299485,253963.8778528999,250280.95213309853,252555.90625,152984,,4902.9013271250005,5867.672729736094,False,False,False,False
2024-09-16,252056.9235906359,252318.91831407993,248263.0,248263.0,87216,,3968.9091028998955,5777.173790104587,False,False,False,False
2024-09-17,248994.9884139341,252176.92437029208,248005.00833951726,249971.96875,120229,,4292.90625,5674.246778629832,False,False,False,False
2024-09-18,249696.9661977259,249733.96545183405,244995.06098646726,245695.046875,154929,,4171.916030774824,5705.317601555887,False,False,False,False
2024-09-19,245997.79931934262,247096.78948784652,242777.828125,242777.828125,633941,,4976.907763532741,5810.958898810526,False,False,False,False
2024-09-20,240807.84556079895,241088.8430467945,231765.92645627362,235770.890625,532256,,4318.961362846516,5771.320281737206,False,False,False,False
2024-09-23,235957.89761326462,235822.89881610498,230993.94184214983,233234.921875,342275,,11011.90166872638,6309.532560915913,False,False,False,False
2024-09-25,241197.83854484442,246200.79371167635,240941.84083892617,245847.796875,460386,,4828.956973955152,6343.4619175249345,False,False,False,False
2024-09-26,253747.73235355518,267402.6103251327,253263.73667883943,262263.65625,597249,,12965.87183667635,5882.193204587542,False,False,False,False
2024-09-27,267497.60712817765,274328.54602272937,265601.874086259,272486.5625,280166,,21554.81345013267,6870.333838097936,False,False,False,False
2024-09-30,271155.5833106332,274896.5499690577,269997.5936312812,273490.5625,241629,,12064.889772729366,7347.761232578605,False,False,False,False
2024-10-01,270030.5821996992,274932.53830855596,267938.6009308847,268740.59375,309561,,4898.956337776501,7447.406017534988,False,False,False,False
2024-10-02,268892.58988210146,277659.5113030888,268757.59109211253,271947.5625,120561,,6993.9373776712455,7584.051710441457,False,False,False,False
2024-10-03,273021.5594784353,273021.5594784353,264959.631543473,269187.59375,118988,,8918.917553088802,7847.910486281103,False,False,False,False
2024-10-04,269187.57812237105,270492.5663814063,266818.5994360458,267450.59375,84500,,8061.927934962325,8073.555243983769,False,False,False,False
2024-10-07,268498.58478109847,271836.55475513695,265547.61132591945,270975.5625,162581,,3673.966945360473,8052.487947016668,False,False,False,False
2024-10-08,264997.6352176445,267893.60937458905,258363.6944175168,266142.625,161936,,6288.943429217499,8195.062031246489,False,False,False,False
2024-10-09,267235.61316705454,269750.59070436266,264981.63329862815,269409.59375,113113,,12611.868082483212,8797.91574922566,False,False,False,False
2024-10-10,270497.5667640187,271490.55783165887,267497.59375,267497.59375,75178,,4768.957405734516,8783.062152240072,False,False,False,False
2024-10-11,265497.63549998315,267996.6132442937,263764.65093380056,266676.625,87491,,3992.9640816588653,8759.776632155239,False,False,False,False
2024-10-14,266677.6076864967,268154.59443673276,261590.65332058546,264747.625,74428,,4231.962310493167,8275.495249424295,False,False,False,False
2024-10-15,266035.61910074763,267779.603492871,260527.66839443156,261884.65625,386127,,6563.941116147296,8399.422688152306,False,False,False,False
2024-10-16,253760.72612918194,259869.67138882645,251820.74351276184,258071.6875,308586,,7251.935098439426,7991.284349706812,False,False,False,False
2024-10-17,256902.70824051034,261740.6650824075,256112.71528782355,259227.6875,103503,277191.6471875,10063.912737238163,7170.505727357204,False,False,True,False
2024-10-18,264997.626957332,262236.65168175014,258796.68248653042,259981.671875,183579,277235.825859375,5627.949794583954,6710.7243003468175,False,False,True,False
2024-10-21,259997.67318111454,260461.66902863779,256375.70559549148,258397.6875,89676,277301.953984375,3439.969195219717,6606.510933021333,False,False,True,False
2024-10-22,256321.71128609497,258259.69398171635,255291.72048295254,257235.703125,70199,277353.87234375,4085.963433146302,6398.798508412408,False,False,True,False
2024-10-23,256816.70469331232,260488.671875,254843.722326899,260488.671875,78277,277424.460546875,3105.9670170474565,5983.587755838026,False,False,True,False
2024-10-24,257833.6952588673,264381.6367276888,257833.6952588673,262197.65625,121764,277499.688671875,5644.949548100994,5810.946442490788,False,False,True,False
2024-10-25,261753.66192199808,263283.648255609,260262.67524002824,262388.65625,50124,277587.636640625,6547.941468821489,6016.230337023719,False,False,True,False
2024-10-28,264546.6416837428,264469.64237015764,260349.67909780727,262912.65625,85616,277672.1946875,3020.9730155807338,5782.803878906807,False,False,True,False
2024-10-29,263496.638766952,266301.6136311499,261035.66082014583,261545.65625,113533,277761.4025,4119.963272350375,5176.239249611604,False,False,True,False
2024-10-30,260998.659707318,262355.647539636,255870.7056880647,259641.671875,168120,277858.625,5265.952811004099,5211.738921416574,False,False,True,False
2024-10-31,259447.6740691782,259448.67406021335,254137.7216725417,254463.71875,114325,277925.682890625,6484.94185157129,5389.737333553176,False,False,True,False
2024-11-01,253998.72902300116,256691.70494537527,253302.7352458113,255147.71875,119019,278012.21046875,5503.950202458305,5480.593611550686,False,False,True,False
2024-11-04,253197.73859058155,259731.68023335745,253197.73859058155,253669.734375,202689,278130.20734375,3388.9696995639824,5253.809938937592,False,False,True,False
2024-11-05,253669.73331423762,254517.72573693492,249300.77235343034,250053.765625,133349,278105.346875,6533.941642775899,5202.524692104483,False,False,True,False
2024-11-06,249298.76838175376,261081.66290621297,250097.76122950416,253097.734375,206080,278087.73640625,5216.953383504588,4856.313309694941,False,False,True,False
2024-11-07,250764.7522113212,256335.70227480354,248564.7719313605,254497.71875,306122,278069.501015625,11027.897281212965,5242.0238444541565,False,False,True,False
