Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-04-23,5549.4736857208445,5549.4736857208445,5429.700872359963,5434.69140625,150623,,168.6794986488867,141.1607887809253,False,False,False,False
2024-04-24,5415.727145772987,5479.605976832601,5314.918365507031,5340.869140625,397306,,136.7405338900371,144.08383612351722,False,False,False,False
2024-04-25,5299.946823890187,5354.842694947431,5300.944930636682,5339.87109375,275341,,164.6876113255703,145.1532365298262,False,False,False,False
2024-04-26,5299.946657663369,5536.497949163598,5310.925831530468,5301.94287109375,251419,,53.897764310748244,136.74061355224103,False,False,False,False
2024-04-29,5299.9467144866485,5369.81418529909,5293.958074131297,5349.85205078125,117253,,225.5721176331299,141.65984647998408,False,False,False,False
2024-04-30,5379.795363609814,5392.770751314252,5319.908958820094,5339.87109375,207365,,75.85611116779364,138.5942336131977,False,False,False,False
2024-05-02,5344.861539221624,5409.738476672494,5314.918337321224,5316.91455078125,110593,,72.86179249415818,136.1702604971472,False,False,False,False
2024-05-03,5304.937071536419,5351.848086091868,5298.948431380405,5303.93896484375,140492,,94.82013935126997,130.1103265941126,False,False,False,False
2024-05-06,5328.891441898486,5359.832748266505,5298.9482421875,5298.9482421875,106532,,52.89965471146297,124.0503873317579,False,False,False,False
2024-05-07,5342.865354095613,5438.683600685035,5308.929725095192,5340.869140625,177164,,60.884506079005405,119.05985339518487,False,False,False,False
2024-05-08,5314.917998249408,5534.50146484375,5314.917998249408,5534.50146484375,106383,,139.73535849753534,122.19676482121147,False,False,False,False
2024-05-09,5548.475334493714,5548.475334493714,5412.732818665122,5438.68359375,65886,,219.5834665943421,129.68256441492426,False,False,False,False
2024-05-10,5537.495941986909,5613.35205078125,5463.6360465818925,5613.35205078125,106768,,135.74251582859233,127.25859074730813,False,False,False,False
2024-05-13,5670.244181142688,5670.244181142688,5589.397538179732,5653.2763671875,27748,,174.66845703125,126.90210911169872,False,False,False,False
2024-05-14,5658.267171709678,5658.267171709678,5509.549265803039,5518.5322265625,54242,,80.84664296295614,120.62833370556083,False,False,False,False
2024-05-15,5511.545207685426,5718.153294970991,5509.548994281701,5596.38427734375,93838,,148.71790590663932,121.48386027817527,False,False,False,False
2024-05-16,5619.340844955389,5619.340844955389,5527.515026529831,5537.49609375,42773,,208.60430068928963,124.62076666129808,False,False,False,False
2024-05-17,5519.530148548512,5637.306741230018,5519.530148548512,5619.3408203125,132545,,91.82581842555828,127.32991338378451,False,False,False,False
2024-05-20,5590.3955078125,5681.223215580923,5589.397401133727,5590.3955078125,47184,,117.77659268150546,119.63023303009706,False,False,False,False
2024-05-21,5589.3974790379525,5654.2744140625,5589.3974790379525,5654.2744140625,52211,,91.82581444719654,120.77092612148297,False,False,False,False
2024-05-22,5642.297170722024,5735.12109375,5642.297170722024,5735.12109375,68786,,64.87693502454749,120.20057915936793,False,False,False,False
2024-05-23,5707.17416721908,5707.17416721908,5445.6702092247815,5481.60205078125,154387,,92.82392302797598,120.05799227913265,False,False,False,False
2024-05-24,5481.601664152234,5618.342273764189,5457.647104804155,5561.4501953125,35340,,289.4508845252185,136.9545086944009,False,False,False,False
2024-05-27,5607.363321351656,5638.304628393646,5502.562120080399,5590.3955078125,51528,,160.6951689600337,144.0838417573315,False,False,False,False
2024-05-28,5538.494152592677,5589.3975949754895,5479.605856502757,5497.57177734375,239672,,135.74250831324753,143.7986381727395,False,False,False,False
2024-05-30,5477.609344425549,5477.609344425549,5289.965292539251,5355.84033203125,166568,,110.78965130974302,136.02765136669672,False,False,False,False
2024-05-31,5355.8402761729885,5796.0053081879505,5355.8402761729885,5601.37451171875,398891,,207.6064848044989,141.1607920078329,False,False,False,False
2024-06-03,5817.96390573602,5765.064251077586,5437.6852562102995,5499.56787109375,203791,,440.165032014962,160.12483307809802,False,False,False,False
2024-06-04,5400.755333808484,5450.660668624678,5319.90869140625,5319.90869140625,115409,,327.37899486728656,177.7342867855502,False,False,False,False
2024-06-05,5300.94482421875,5348.853947088737,5266.011088792718,5300.94482421875,86482,,179.6591796875,179.9443777698974,False,False,False,False
2024-06-06,5344.861663980318,5398.759428659111,5252.037735922397,5266.01123046875,576451,,82.84285829601959,170.96141759894954,False,False,False,False
2024-06-07,5299.946318627306,5299.946318627306,5240.059919546771,5274.99365234375,326222,,146.72169273671443,174.88255147831782,False,False,False,False
2024-06-10,5569.435497910864,5855.892126566852,5490.585067026463,5733.125,133936,,59.88639908053483,170.74753764967707,False,False,False,False
2024-06-11,5817.963927007818,5899.808676023882,5734.122964601117,5816.9658203125,105832,,580.8984742231023,205.68129906224178,False,False,False,False
2024-06-12,5796.005755633938,5962.689578811287,5796.005755633938,5862.87890625,112856,,166.68367602388207,212.9532091336228,False,False,False,False
2024-06-13,5862.878941103179,5886.833502660291,5789.01904296875,5789.01904296875,491051,,166.68382317734904,218.22891628714947,False,False,False,False
2024-06-14,5833.933533284298,5947.717694583598,5827.944893215914,5883.8388671875,405874,,97.81445969154083,204.54060022760106,False,False,False,False
2024-06-18,5973.668700810898,6113.403641180744,5929.752005266089,6075.4755859375,106096,,158.69865161484813,204.3979918458021,False,False,False,False
2024-06-19,6046.530483663178,6268.1101745468395,6046.530483663178,6222.197265625,131068,,229.56477399324376,211.0995822515161,False,False,False,False
2024-06-20,6240.162906864325,6240.162906864325,6146.340879793748,6194.25,540191,,221.5796908836619,219.01315650679604,False,False,False,False
2024-06-21,6148.337288608806,6299.051400715938,6148.337288608806,6256.1328125,448415,,93.82202707057695,210.8856952400873,False,False,False,False
2024-06-24,6227.187510402479,6229.183723741284,6132.367376809238,6137.35791015625,152403,,150.71411210713177,190.21062953238516,False,False,False,False
2024-06-25,6171.293878927927,6175.286305826797,6093.441554399967,6115.39990234375,70175,,123.76543569076239,175.66680387691915,False,False,False,False
2024-06-26,6109.411460203848,6426.809408961375,6109.411460203848,6339.97412109375,206326,,81.84475142683004,168.680059001157,False,False,False,False
2024-06-27,6389.879256397581,6765.167385170697,6339.97392012456,6530.6123046875,322086,,317.39794875752705,185.4339940341218,False,False,False,False
2024-06-28,6542.589432779333,6720.252425767086,6515.6405518205165,6606.46826171875,185886,,425.19346504613713,205.3248349133663,False,False,False,False
2024-07-01,6673.3414413075525,6853.000648521935,6588.502371234094,6834.03662109375,363538,,204.61187394656918,215.66236883236874,False,False,False,False
2024-07-02,6884.939894913668,6884.939894913668,6665.356424794647,6698.2939453125,198096,,264.4982772878402,193.06235476556432,False,False,False,False
2024-07-03,6782.134775880371,7005.710668418591,6775.148029238552,6985.74853515625,360171,,219.5834701190206,196.84091148664564,False,False,False,False
2024-07-04,6986.746857348969,7116.500727556878,6883.941867876548,7112.50830078125,285617,,307.416723106091,206.89326148155578,False,False,False,False
2024-07-05,7048.62929522455,7119.494868710949,6935.843241647607,6968.78076171875,176605,,232.55885968033,216.51786148075502,False,False,False,False
2024-07-08,7111.51039149753,7111.51039149753,6852.0026438779705,6970.77734375,95711,,183.65162706334195,218.30021686993314,False,False,False,False
2024-07-09,7009.703346601326,7009.703346601326,6904.902143213439,6940.833984375,73130,,259.50774761955927,220.43900070038424,False,False,False,False
2024-07-10,6920.872007669315,6970.77734375,6912.887153896406,6970.77734375,64557,,104.80120338788765,212.0976801649718,False,False,False,False
2024-07-11,6936.841755945439,6996.728159593889,6901.408967120106,6953.8095703125,64738,,57.890189853594165,209.53112036375873,False,False,False,False
2024-07-12,6818.067249619448,7000.720785950931,6817.069142863538,6966.78515625,87185,,95.319192473783,205.5743403899481,False,False,False,False
2024-07-15,6718.256422268435,6968.781212342626,6718.256422268435,6936.841796875,64177,,183.65164308739259,209.85192663256456,False,False,False,False
2024-07-16,6879.949736420554,6914.883472206818,6749.19775390625,6749.19775390625,156062,,250.5247900741906,221.90050082166175,False,False,False,False
2024-07-17,6720.252453080638,6790.119922517091,6679.330078125,6679.330078125,45839,,187.64404296875,212.63236469389196,False,False,False,False
2024-07-18,6647.390634666036,6732.229704327689,6647.390634666036,6655.37548828125,313226,,110.78984439209125,190.17496321860295,False,False,False,False
2024-07-19,6839.027160972481,6839.027160972481,6639.405819437966,6687.31494140625,151345,,84.83906966165341,181.61976291253754,False,False,False,False
2024-07-22,6698.294225581559,6732.229854201701,6667.352917133782,6677.333984375,112639,,199.62134153451552,176.98569607301437,False,False,False,False
2024-07-23,6678.331875309501,6678.331875309501,6550.57421875,6550.57421875,563704,,64.87693706791833,165.93522942650705,False,False,False,False
2024-07-24,6584.5098546515055,6642.4000428536865,6552.570440470992,6607.46630859375,630915,,127.7576565595009,153.1024389588935,False,False,False,False
2024-07-25,6678.331722795547,6678.331722795547,6534.60436244843,6577.52294921875,381025,,91.8258241036865,143.05007927484752,False,False,False,False
2024-07-26,6651.383162006579,6707.277138157895,6556.56302389274,6637.40966796875,637347,,143.7273603471167,140.19834593797427,False,False,False,False
2024-07-29,6627.428663589015,6707.277201704545,6585.508181078361,6587.50439453125,132515,,150.71411426515533,132.42737212694541,False,False,False,False
2024-07-30,6587.50453696211,6637.4098743633385,6550.574587285201,6552.57080078125,235056,,121.7690206261841,133.63935907253804,False,False,False,False
2024-07-31,6572.5323260478535,6590.498245845706,6552.570192939128,6554.56640625,231332,,86.8352870781373,135.70686601714826,False,False,False,False
2024-08-01,6592.49502364703,6606.468518019636,6487.69381585249,6512.646484375,328335,,37.92805290657816,131.60749890520506,False,False,False,False
2024-08-02,6479.708615718895,6552.570403911667,6458.748375279878,6477.71240234375,327009,,118.77470216714573,126.97343169661599,False,False,False,False
2024-08-05,6447.76962322962,6447.76962322962,6337.977880419208,6421.81884765625,136475,,93.82202863178918,115.78037730787302,False,False,False,False
2024-08-06,6423.815144348145,6455.754560852051,6331.989321899415,6387.88330078125,510950,,139.7345219245417,112.35826866185815,False,False,False,False
2024-08-07,6363.928190875519,6515.640406216341,6327.996350400062,6486.6953125,513154,,123.76523895263654,113.28508255903996,False,False,False,False
2024-08-08,6486.6953625319,6497.6745360951945,6387.88280046225,6477.71240234375,535660,,187.64405581627943,120.62829585579895,False,False,False,False
2024-08-12,6549.576328895691,6549.576328895691,6421.8186681065035,6424.81298828125,245230,,109.79173563294444,114.21189543425817,False,False,False,False
2024-08-13,6403.853048000379,6639.406246150019,6382.8928057921485,6582.51416015625,1912470,,127.75766078918787,118.70337570006313,False,False,False,False
2024-08-14,5994.0044739812265,6073.937855864623,5881.098572070929,6023.9794921875,515697,,256.5134403578704,127.90021739994667,False,False,False,False
2024-08-15,6054.953757130405,6115.902961616372,6031.972909537336,6053.95458984375,328819,,701.4155880853214,171.44234339863488,False,False,False,False
2024-08-16,6093.921209080483,6093.921209080483,5884.096081369891,5990.0078125,384943,,91.92346942887161,167.74206547590308,False,False,False,False
2024-08-19,6123.896056222299,6274.770310503513,5821.148380412973,6255.7861328125,474584,,209.82512771059191,171.9642807220057,False,False,False,False
2024-08-20,6253.787907205144,6253.787907205144,6143.879508132997,6149.87451171875,395215,,453.62193009054045,195.66805996945973,False,False,False,False
2024-08-21,6182.846960409968,6246.793664590032,6148.8752738143085,6214.8203125,241205,,111.90662467950278,197.4588697981287,False,False,False,False
2024-08-22,6195.8364140422445,6394.670706316782,6195.8364140422445,6358.70068359375,488966,,97.91839077572331,201.74389393163906,False,False,False,False
2024-08-23,6394.670346757892,6462.613719192194,6364.695329507464,6425.64453125,429572,,198.8342922745378,207.46243608216705,False,False,False,False
2024-08-26,6287.759444714724,6413.654517022695,6287.759444714724,6313.73779296875,84209,,103.91303559844437,208.183222294071,False,False,False,False
2024-08-27,6296.752089705012,6387.67631061316,6292.755420654104,6329.724609375,202872,,137.88508653527606,208.0511197662663,False,False,False,False
2024-08-28,6292.755203402772,6357.701073237828,6184.845142753757,6266.77685546875,113723,,94.9208899590567,205.99080912386776,False,False,False,False
2024-08-29,6260.78218440539,6334.720563218987,6260.78218440539,6318.73388671875,144179,,172.855930484071,204.93451445728144,False,False,False,False
2024-08-30,6302.746923349569,6355.702786846324,6256.785230503329,6320.73193359375,236515,,73.93837881359741,202.37356039875664,False,False,False,False
2024-09-02,6336.718833288257,6371.689687776603,6252.788782516227,6349.7080078125,120759,,98.91755634299443,200.31355293831425,False,False,False,False
2024-09-03,6344.711890123359,6360.698565752016,6243.79600021746,6317.734375,124224,,118.90090526037602,190.4840861456361,False,False,False,False
2024-09-04,6244.795515730574,6341.714742134713,6244.795515730574,6284.76220703125,209633,,116.90256553455674,148.7331559634386,False,False,False,False
2024-09-05,6293.754587916831,6350.707121892265,6239.799555729577,6329.724609375,185958,,96.9192264041385,149.08999574738624,False,False,False,False
2024-09-06,6305.744693440237,6356.702224634256,6239.799653071506,6274.7705078125,202200,,110.90756616268754,142.02445563682164,False,False,False,False
2024-09-09,6249.7912198580225,6308.742088278746,6206.827027619191,6234.8037109375,117880,,116.90257156274947,117.97307288483658,False,False,False,False
2024-09-10,6234.803486254226,6269.774339141871,6205.82763671875,6205.82763671875,299515,,101.91506065955582,117.25938974055465,False,False,False,False
2024-09-11,6229.807727749107,6294.753598206796,6208.825215755083,6252.78857421875,192713,,63.94670242312077,114.83284057251161,False,False,False,False
2024-09-12,6331.723046609926,6331.723046609926,6229.807984158575,6257.78466796875,63766,,88.92596148804569,106.9822455163336,False,False,False,False
2024-09-13,6310.740307687681,6317.734478389678,6223.812757534288,6228.80859375,179756,,101.91506245135133,106.83953314868411,False,False,False,False
2024-09-16,6254.787198934124,6394.670618718593,6229.808016829755,6362.697265625,193441,,93.92172085539005,103.69929274297796,False,False,False,False
2024-09-17,6392.672223269547,6409.658066938753,6335.719688613973,6376.685546875,69288,,165.86202496859278,108.76651667223054,False,False,False,False
2024-09-18,6331.722806561905,6357.701154829319,6230.806915215408,6296.751953125,65624,,73.93837832478039,101.7009772322812,False,False,False,False
2024-09-19,6315.736411226861,6390.673957634393,6315.736411226861,6328.7255859375,55573,,145.87863165959243,106.83956672128086,False,False,False,False
2024-09-20,6324.728548610698,6411.656097383073,6296.751866247176,6300.74853515625,244771,,93.92200450939345,106.48274159030936,False,False,False,False
2024-09-23,6300.748837790898,6376.685550710674,6294.7538341393365,6359.69970703125,70274,,114.90423113589713,106.19726486713229,False,False,False,False
2024-09-25,6378.683851150415,6444.62889096494,6351.706334862655,6383.6796875,182653,,81.93171657133735,103.69934708404519,False,False,False,False
2024-09-26,6385.677894688081,6469.607943687268,6325.727859688663,6445.6279296875,270154,,92.92255610228494,103.4138706339128,False,False,False,False
2024-09-27,6449.624480763561,6627.4762480100235,6371.689436689268,6619.48291015625,392498,,143.8800839986052,105.76905047933549,False,False,False,False
2024-09-30,6619.482874265363,6626.477044849493,6491.589469298425,6497.58447265625,177688,,255.78681132075508,115.68935331919303,False,False,False,False
2024-10-01,6494.586970977337,6548.542001197764,6443.629442435823,6497.58447265625,237625,,134.88757555106804,118.04453295430105,False,False,False,False
2024-10-02,6496.5853923440145,6524.562075054816,6429.641187286024,6493.587890625,60657,,104.912558761941,120.97066554993106,False,False,False,False
2024-10-03,6475.603240435396,6524.562437902043,6412.655700835422,6426.64404296875,263314,,94.92088776879154,121.39887456998433,False,False,False,False
2024-10-04,6448.625394716574,6489.591251732902,6394.6703635243375,6486.59375,251676,,111.90673706662074,122.11256561393215,False,False,False,False
2024-10-07,6589.50825032479,7047.126867254094,6414.6539752972185,6681.431640625,286926,,94.92088820856407,122.18393471058744,False,False,False,False
2024-10-08,6584.512507529256,6631.473370633032,6526.560804124599,6531.556640625,133884,,632.4728919568752,155.5132823526076,False,False,False,False
2024-10-09,6520.565493438462,6629.474724021483,6443.629614953209,6489.59130859375,44030,,154.8708365004013,161.2941722222948,False,False,False,False
2024-10-10,6445.627995224104,6611.489760408913,6442.630493443656,6543.54638671875,79193,,185.8451090682738,164.1489206086292,False,False,False,False
2024-10-11,6495.586384613461,6595.503111034219,6495.586384613461,6553.5380859375,33315,,168.85926696525712,169.50158221261947,False,False,False,False
2024-10-14,6493.587893864138,6533.554583470934,6449.6245352966625,6476.60205078125,30358,,99.9167264207581,168.4310461615381,False,False,False,False
2024-10-15,6194.83688905334,6514.570405907706,6194.83688905334,6476.60205078125,227398,,103.91355064083746,170.0011771665024,False,False,False,False
2024-10-16,6476.602216654501,6725.394865828671,6224.8120656830515,6373.68798828125,1273233,,319.7335168543659,186.20196007736533,False,False,False,False
2024-10-17,6365.6944453297765,6573.521229920671,6365.6944453297765,6551.53955078125,271020,6176.912412109375,500.58280014561933,211.68072551643778,False,False,False,False
2024-10-18,6507.57622977686,6664.445486352165,6514.570400452191,6656.4521484375,220852,6178.3301171875,207.82678459089493,208.25500932144774,False,False,False,False
2024-10-21,6656.452215470971,6717.401417684079,6608.4921875,6608.4921875,125336,6179.11376953125,149.87508589997378,209.32554577494102,False,False,False,False
2024-10-22,6614.487522971047,6703.413412630325,6344.712352094584,6660.44921875,170935,6180.252026367188,108.9092301840792,209.61102230509374,False,False,False,False
2024-10-23,6624.479000159847,6654.454018260118,6545.544785829134,6641.46484375,123923,6180.706479492187,358.7010605357409,228.4524632170187,False,False,False,False
2024-10-24,6684.429121389814,6690.424125086128,6496.58567223865,6525.5615234375,168720,6180.890827636718,114.90443292086638,228.6665843494648,False,False,False,False
2024-10-25,6506.577025268797,6580.5154005559425,6496.585352932696,6551.53955078125,98903,6181.444614257813,193.83845284747804,235.73212468081582,False,False,False,False
2024-10-28,6547.542896041353,6664.445462627167,6547.542896041353,6629.474609375,120263,6182.842214355469,83.93004762324654,196.5504929426995,False,False,False,False
2024-10-29,6603.496324507992,6647.459683303325,6538.550453560342,6598.50048828125,43500,6184.010085449218,116.90256658581438,193.83847366308615,False,False,False,False
