Date,Open,High,Low,Close,Volume
2024-06-25,11700.0,11700.0,11466.0,11606.0,633276
2024-06-26,11553.0,11830.0,11553.0,11795.0,613653
2024-06-27,11501.0,11899.0,11500.0,11752.0,795404
2024-06-28,11700.0,11887.0,11694.0,11837.0,780753
2024-07-01,11879.0,12279.0,11754.0,12200.0,1122960
2024-07-02,12095.0,12247.0,11622.0,11770.0,901210
2024-07-03,11637.0,12038.0,11637.0,11870.0,1373613
2024-07-04,11801.0,12197.0,11801.0,12197.0,1633373
2024-07-05,12197.0,12206.0,11936.0,12005.0,441704
2024-07-08,11824.0,12020.0,11821.0,11900.0,749691
2024-07-09,11959.0,11986.0,11815.0,11850.0,451528
2024-07-10,11883.0,12125.0,11827.0,11917.0,495722
2024-07-11,11781.0,12037.0,11781.0,11955.0,353731
2024-07-12,12016.0,12247.0,11837.0,12100.0,262516
2024-07-15,11951.0,12255.0,11951.0,12060.0,236201
2024-07-16,11950.0,12276.0,11971.0,12039.0,198555
2024-07-17,12121.0,12121.0,11944.0,12018.0,310260
2024-07-18,12044.0,12273.0,12001.0,12088.0,613076
2024-07-19,12186.0,12186.0,11869.0,12048.0,876826
2024-07-22,12030.0,12245.0,12030.0,12150.0,468762
2024-07-23,12275.0,12275.0,12027.0,12109.0,203294
2024-07-24,11965.0,12164.0,12044.0,12100.0,244267
2024-07-25,11966.0,12294.0,12017.0,12294.0,1919854
2024-07-26,12320.0,12626.0,12320.0,12514.0,685621
2024-07-29,12514.0,12662.0,12400.0,12400.0,1092754
2024-07-30,12348.0,12547.0,12212.0,12500.0,937210
2024-07-31,12218.0,12598.0,12218.0,12547.0,1574650
2024-08-01,12547.0,12628.0,12371.0,12542.0,771382
2024-08-02,12421.0,12498.0,12256.0,12306.0,311424
2024-08-05,12349.0,12349.0,11944.0,11944.0,1287327
2024-08-06,12050.0,12220.0,11900.0,12152.0,861657
2024-08-07,12263.0,12324.0,12098.0,12215.0,382650
2024-08-08,12200.0,12260.0,12002.0,12169.0,405949
2024-08-12,12495.0,12267.0,12011.0,12168.0,298153
2024-08-13,12215.0,12215.0,11985.0,12029.0,664077
2024-08-14,11938.0,12341.0,11938.0,12278.0,173320
2024-08-15,12122.0,12410.0,12171.0,12371.0,401972
2024-08-16,12370.0,12600.0,12345.0,12600.0,893924
2024-08-19,12599.0,12813.0,12541.0,12612.0,582514
2024-08-20,12550.0,12781.0,12480.0,12587.0,230344
2024-08-21,12500.0,12518.0,12361.0,12437.0,179916
2024-08-22,12407.0,12600.0,12326.0,12363.0,231388
2024-08-23,12514.0,12812.0,12308.0,12650.0,569994
2024-08-26,12749.0,12784.0,12531.0,12615.0,475092
2024-08-27,12295.0,12800.0,12401.0,12780.0,397714
2024-08-28,12716.0,12880.0,12716.0,12793.0,518125
2024-08-29,12797.0,12849.0,12569.0,12776.0,355967
2024-08-30,12793.0,12834.0,12650.0,12813.0,469752
2024-09-02,12800.0,12800.0,12400.0,12766.0,380596
2024-09-03,12666.0,12691.0,12414.0,12550.0,373977
2024-09-04,12500.0,12698.0,10703.0,11695.0,1661507
2024-09-05,11700.0,12282.0,11724.0,12031.0,787855
2024-09-06,12130.0,12264.0,11916.0,12264.0,420590
2024-09-09,12315.0,12323.0,11861.0,12220.0,527384
2024-09-10,12159.0,12350.0,11996.0,12214.0,409389
2024-09-11,12197.0,12343.0,12144.0,12320.0,541449
2024-09-12,12320.0,12532.0,12073.0,12172.0,878281
2024-09-13,12040.0,12450.0,12001.0,12450.0,298535
2024-09-16,12500.0,12757.0,12321.0,12664.0,670872
2024-09-17,12699.0,13009.0,12695.0,12942.0,395932
2024-09-18,12998.0,13147.0,12750.0,13145.0,669913
2024-09-19,13145.0,13710.0,13000.0,13642.0,1162592
2024-09-20,13601.0,13814.0,13410.0,13667.0,2256580
2024-09-23,13667.0,13714.0,13312.0,13562.0,786722
2024-09-25,13810.0,13858.0,13556.0,13825.0,1029323
2024-09-26,13333.0,14064.0,13333.0,14000.0,763071
2024-09-27,13719.0,14041.0,13719.0,13871.0,669163
2024-09-30,13979.0,13925.0,13501.0,13554.0,1185877
2024-10-01,13501.0,13534.0,13121.0,13187.0,870437
2024-10-02,13111.0,13380.0,13002.0,13259.0,351409
2024-10-03,13055.0,13388.0,12709.0,12984.0,685165
2024-10-04,12788.0,13261.0,12788.0,13180.0,640281
2024-10-07,13200.0,13220.0,12889.0,12910.0,1079183
2024-10-08,12928.0,13163.0,12800.0,13100.0,687061
2024-10-09,13150.0,13150.0,12861.0,13060.0,144754
2024-10-10,13064.0,13214.0,13002.0,13024.0,970692
2024-10-11,13000.0,13254.0,13000.0,13213.0,91554
2024-10-14,13038.0,13260.0,12900.0,13215.0,589034
2024-10-15,13200.0,13246.0,13150.0,13205.0,674366
2024-10-16,13200.0,13277.0,12940.0,13000.0,727899
2024-10-17,13199.0,13139.0,12828.0,12828.0,513493
2024-10-18,12808.0,12907.0,12742.0,12827.0,535946
2024-10-21,12900.0,13163.0,12700.0,12962.0,343513
2024-10-22,12970.0,13006.0,12825.0,13000.0,318477
2024-10-23,12887.0,13043.0,12856.0,12900.0,281171
2024-10-24,12995.0,12995.0,12475.0,12602.0,488226
2024-10-25,12569.0,12955.0,12475.0,12525.0,509104
2024-10-28,12401.0,12920.0,12401.0,12920.0,574825
2024-10-29,13083.0,13055.0,12801.0,12870.0,315905
2024-10-30,12870.0,13055.0,12837.0,12890.0,239228
2024-10-31,12895.0,12976.0,12589.0,12653.0,559877
2024-11-01,12551.0,13101.0,12551.0,12842.0,435186
2024-11-04,12952.0,12952.0,12786.0,12890.0,493579
2024-11-05,12805.0,13001.0,12805.0,12974.0,867636
2024-11-06,12793.0,13025.0,12700.0,12799.0,710340
2024-11-07,12670.0,12900.0,12689.0,12810.0,499816
2024-11-08,12810.0,12969.0,12730.0,12921.0,162587
2024-11-11,12792.0,13046.0,12700.0,12823.0,390042
2024-11-12,12501.0,13090.0,12501.0,12815.0,415445
2024-11-13,12800.0,12887.0,12648.0,12822.0,184580
2024-11-14,12838.0,13018.0,12821.0,12903.0,363244
2024-11-15,12773.0,12893.0,12587.0,12598.0,494066
2024-11-18,12600.0,12811.0,12579.0,12695.0,559464
2024-11-19,12869.0,12881.0,12635.0,12750.0,1241301
2024-11-20,12996.0,13125.0,12763.0,13000.0,1446906
2024-11-21,13000.0,13700.0,13000.0,13487.0,2040838
2024-11-22,13621.0,13800.0,13520.0,13769.0,1950406
2024-11-25,13848.0,13849.0,13450.0,13527.0,688286
2024-11-26,13500.0,13952.0,13365.0,13910.0,580853
2024-11-27,13900.0,14110.0,13843.0,14078.0,738556
2024-11-28,14150.0,14111.0,13288.0,14031.0,967351
2024-11-29,14080.0,14638.0,13944.0,14347.0,1714606
2024-12-02,14600.0,14408.0,14067.0,14419.0,369813
2024-12-03,14300.0,14682.0,14277.0,14650.0,896493
2024-12-04,14697.0,14935.0,14516.0,14788.0,971172
2024-12-05,14965.0,14965.0,14687.0,14786.0,293863
2024-12-06,14965.0,14882.0,14566.0,14780.0,452250
2024-12-09,14611.0,15025.0,14626.0,14997.0,698167
2024-12-10,15015.0,15061.0,14827.0,14827.0,868988
2024-12-11,14704.0,15035.0,14704.0,14967.0,358703
2024-12-12,14934.0,15057.0,14906.0,14948.0,390807
2024-12-13,15043.0,15125.0,14880.0,15028.0,529898
2024-12-17,14902.0,15047.0,14809.0,14863.0,695677
2024-12-18,14863.0,14898.0,14732.0,14776.0,829873
2024-12-19,14750.0,14849.0,14480.0,14795.0,1079978
2024-12-20,14940.0,14989.0,14628.0,14987.0,1933739
2024-12-23,14711.0,15155.0,14848.0,15152.0,661463
2024-12-24,15100.0,15150.0,14859.0,15077.0,219480
2024-12-27,15168.0,15168.0,14796.0,14924.0,349804
2024-12-30,14845.0,14933.0,14711.0,14791.0,250783
2024-12-31,14716.0,14876.0,14557.0,14609.0,270429
2025-01-02,14521.0,14917.0,14500.0,14781.0,350703
2025-01-03,14768.0,14889.0,14664.0,14733.0,321753
2025-01-06,14700.0,14903.0,14613.5,14715.0,254918
2025-01-07,14835.0,14945.0,14720.0,14831.0,347228
2025-01-08,14734.0,14918.0,14549.0,14678.0,474804
2025-01-09,14523.0,14734.0,14460.0,14602.0,234828
2025-01-10,14599.0,14655.0,14130.0,14236.0,517075
2025-01-13,14230.0,14237.0,13855.0,13969.0,647207
2025-01-14,13970.0,14119.0,13900.0,13900.0,350731
2025-01-15,13900.0,14114.0,13874.0,14102.0,303905
2025-01-16,14306.0,14599.0,13937.0,14004.0,883290
2025-01-17,14154.0,14418.0,13900.0,14122.0,950793
2025-01-20,14046.0,14273.0,13952.0,14160.0,232724
2025-01-21,14197.0,14273.0,14018.0,14110.0,338156
2025-01-22,14100.0,14100.0,13890.0,13911.0,978169
2025-01-23,14049.0,14208.0,13901.0,14005.0,341294
2025-01-24,14137.0,14497.0,13827.0,13908.0,342032
2025-01-27,13752.0,13885.0,13615.0,13746.0,346522
2025-01-28,13700.0,14063.0,13701.0,13893.0,343714
2025-01-29,14060.0,14060.0,13822.0,14013.0,224826
2025-01-30,13955.0,14268.0,13961.0,14268.0,319149
2025-01-31,13881.0,14345.0,13881.0,14022.0,974675
2025-02-03,13801.0,14009.0,13784.0,13784.0,228393
2025-02-04,13784.0,13965.0,13782.0,13900.0,1686472
2025-02-05,13924.0,14245.0,13900.0,14245.0,1184231
2025-02-06,14171.0,14649.0,14171.0,14623.0,893889
2025-02-07,14646.0,14817.0,14453.0,14600.0,1099148
2025-02-10,14599.0,14812.0,14434.0,14634.0,648451
2025-02-11,14799.0,14721.0,14370.0,14535.0,950266
2025-02-12,14475.0,14663.0,14299.0,14456.0,1176742
2025-02-13,14417.0,14644.0,14405.0,14500.0,910614
2025-02-14,14504.0,14548.0,14303.0,14503.0,344668
2025-02-17,14267.0,14550.0,14404.0,14503.0,214869
2025-02-18,14520.0,14747.0,14293.0,14561.0,500000
2025-02-19,14499.0,14642.0,14374.0,14564.0,523322
2025-02-20,14420.0,14606.0,14357.0,14429.0,899712
2025-02-21,14312.0,14732.0,14305.0,14355.0,742684
2025-02-24,14303.0,14363.0,14103.0,14248.0,565083
2025-02-25,14211.0,14460.0,14065.0,14327.0,569362
2025-02-26,14329.0,14538.0,14258.0,14471.0,423882
2025-02-27,14331.0,14500.0,13450.0,13450.0,2149192
2025-02-28,13443.0,13497.0,13070.0,13309.0,1679056
2025-03-03,13303.0,13392.0,13024.0,13057.0,1070815
2025-03-04,13000.0,13008.0,12807.0,12897.0,642936
2025-03-05,12892.0,12960.0,12671.0,12671.0,796446
2025-03-06,12575.0,12788.0,12481.0,12622.0,1017619
2025-03-07,12660.0,12699.0,12468.0,12697.0,424078
2025-03-10,12601.0,12804.0,12601.0,12725.0,481999
2025-03-11,12688.0,12700.0,12292.0,12392.0,1060909
2025-03-12,12554.0,12609.0,12317.0,12437.0,710181
2025-03-13,12412.0,12434.0,11578.0,11786.0,1327646
2025-03-14,12001.0,12228.0,11788.0,12122.0,676711
2025-03-17,12122.0,12285.0,12029.0,12053.0,402247
2025-03-18,12000.0,12210.0,11911.0,11925.0,595213
2025-03-19,11922.0,12169.0,11931.0,12076.0,579239
2025-03-20,12126.0,12220.0,12043.0,12171.0,915486
2025-03-24,11850.0,12170.0,11925.0,12053.0,605759
2025-03-25,12013.0,12129.0,12007.0,12106.0,256535
2025-03-26,12199.0,12215.0,12051.0,12079.0,369926
2025-03-27,12194.0,12194.0,11965.0,12078.0,641981
2025-03-28,12249.0,12249.0,12044.0,12055.0,432184
2025-03-31,12001.0,12146.0,11796.0,11823.0,828325
2025-04-01,11780.0,12060.0,11780.0,12000.0,662101
2025-04-02,12200.0,12066.0,11764.0,11800.0,805260
2025-04-03,11600.0,11684.0,11119.0,11238.0,1255488
2025-04-04,11521.0,11522.0,10736.0,10967.0,1214942
2025-04-07,10659.0,11059.0,10241.0,10785.0,1586451
2025-04-08,11550.0,11288.0,10692.0,11200.0,1875680
2025-04-09,11198.0,11051.0,10701.0,10796.0,2349273
2025-04-10,11330.0,11362.0,10932.0,11000.0,2655851
2025-04-11,10994.0,11127.0,10752.0,10814.0,663124
2025-04-14,10721.0,11444.0,10824.0,11399.0,1572466
2025-04-15,11199.0,11433.0,11130.0,11141.0,1804717
2025-04-16,11249.0,11233.0,10845.0,11097.0,1159487
2025-04-17,10939.0,11226.0,11075.0,11150.0,892272
2025-04-22,11231.0,11289.0,11111.0,11175.0,595115
2025-04-23,11166.0,11472.0,11166.0,11261.0,1158331
2025-04-24,11299.0,11399.0,11185.0,11353.0,516516
2025-04-25,11354.0,11361.0,11228.0,11275.0,874188
2025-04-29,11051.0,11545.0,11210.0,11459.0,260192
2025-04-30,11549.0,11677.0,11373.0,11457.0,881519
2025-05-02,11458.0,11837.0,11516.0,11754.0,312275
2025-05-05,11760.0,11774.0,11258.0,11426.0,1273229
2025-05-06,11478.0,11478.0,11287.0,11355.0,771966
2025-05-07,11399.0,11530.0,11380.0,11417.0,690504
2025-05-08,11415.0,11600.0,11406.0,11524.0,293531
2025-05-09,11552.0,11880.0,11522.0,11843.0,381018
2025-05-12,11799.0,12052.0,11731.0,11749.0,422572
2025-05-13,11623.0,11896.0,11623.0,11888.0,536964
2025-05-14,11651.0,12020.0,11717.0,11768.0,422985
2025-05-15,11709.0,11811.0,11655.0,11701.0,265209
2025-05-16,11789.0,11811.0,11704.0,11748.0,380859
2025-05-19,11605.0,11818.0,11631.0,11818.0,211623
2025-05-20,11824.0,11930.0,11752.0,11760.0,829588
2025-05-21,11821.0,11904.0,11692.0,11749.0,270089
2025-05-22,11797.0,11827.0,11442.0,11577.0,574217
2025-05-23,11738.0,11712.0,11502.0,11621.0,494329
2025-05-26,11756.0,11807.0,11688.0,11725.0,1017056
2025-05-27,11732.0,11891.0,11713.0,11790.0,160848
2025-05-28,11831.0,11874.0,11724.0,11739.0,366419
2025-05-29,11790.0,11876.0,11271.0,11286.0,2101730
2025-05-30,11286.0,11375.0,11086.0,11117.0,1077571
2025-06-02,11120.0,11173.0,11021.0,11106.0,386426
2025-06-03,11179.0,11239.0,11048.0,11179.0,379743
2025-06-04,11000.0,11624.0,10922.0,11550.0,1472631
2025-06-05,11513.0,11695.0,11179.0,11179.0,1631369
2025-06-06,11500.0,11674.0,11243.0,11243.0,925214
2025-06-09,11151.0,11267.0,11050.0,11198.0,387231
2025-06-10,11130.0,11439.0,11203.0,11262.0,451842
2025-06-11,11250.0,11267.0,11108.0,11262.0,443217
2025-06-12,11181.0,11319.0,11106.0,11238.0,569322
2025-06-13,11239.0,11239.0,10929.0,10948.0,930415
2025-06-17,10901.0,11049.0,10820.0,10954.0,779191
2025-06-18,11177.0,10946.0,10762.0,10856.0,1108570
2025-06-19,10700.0,10870.0,10725.0,10800.0,492317
2025-06-20,10981.0,10981.0,10712.0,10715.0,858628
2025-06-23,10700.0,10714.0,10500.0,10557.0,507904
2025-06-24,10500.0,10827.0,10635.0,10752.0,428791
2025-06-25,10714.0,10879.0,10639.0,10720.0,377158
2025-06-26,10708.0,10864.0,10651.0,10690.0,275264
2025-06-27,10700.0,10860.0,10650.0,10860.0,207213
2025-06-30,10705.0,10920.0,10756.0,10785.0,386546
2025-07-01,10751.0,10895.0,10752.0,10889.0,396520
2025-07-02,10900.0,11071.0,10798.0,11071.0,409311
2025-07-03,11071.0,11196.0,10994.0,11160.0,498315
2025-07-04,11111.0,11187.0,11095.0,11187.0,175941
2025-07-07,11100.0,11160.0,11088.0,11126.0,344078
2025-07-08,11010.0,11146.0,10985.0,11087.0,431166
2025-07-09,11080.0,11231.0,11080.0,11164.0,187458
2025-07-10,11206.0,11223.0,11097.0,11138.0,227845
2025-07-11,11100.0,11115.0,10818.0,10820.0,377626
2025-07-14,10811.0,10811.0,10711.0,10750.0,194702
2025-07-15,10790.0,10858.0,10770.0,10785.0,304606
2025-07-16,10734.0,10909.0,10650.0,10810.0,409835
2025-07-17,10815.0,10938.0,10785.0,10935.0,583287
2025-07-18,10961.0,11042.0,10885.0,10949.0,224104
2025-07-21,10970.0,11013.0,10532.0,10610.0,773735
2025-07-22,10550.0,10708.0,10509.0,10649.0,668289
2025-07-23,10500.0,10715.0,10548.0,10659.0,672363
2025-07-24,10604.0,10750.0,10447.0,10500.0,691164
2025-07-25,10485.0,10755.0,10451.0,10515.0,476909
2025-07-28,10812.0,10616.0,10472.0,10613.0,293642
2025-07-29,10713.0,10727.0,10519.0,10624.0,204125
2025-07-30,10680.0,10944.0,10674.0,10880.0,443319
2025-07-31,10918.0,10918.0,10681.0,10700.0,568580
2025-08-01,10630.0,10880.0,10456.0,10659.0,1280340
2025-08-04,10621.0,10723.0,10403.0,10517.0,287936
2025-08-05,10600.0,10792.0,10498.0,10592.0,586012
2025-08-06,10505.0,10663.0,10523.0,10542.0,214414
2025-08-07,10543.0,10572.0,10419.0,10534.0,473142
2025-08-08,10569.0,10665.0,10478.0,10635.0,1218807
2025-08-11,10614.0,10853.0,10672.0,10782.0,503044
2025-08-12,10750.0,10860.0,10760.0,10859.0,537102
2025-08-13,10869.0,10918.0,10790.0,10864.0,254065
2025-08-14,10919.0,10868.0,10759.0,10792.0,220318
2025-08-15,10919.0,10889.0,10776.0,10887.0,169833
2025-08-18,10887.0,10950.0,10750.0,10770.0,316626
2025-08-19,10700.0,10975.0,10707.0,10918.0,165914
2025-08-20,10918.0,10961.0,10854.0,10859.0,210978
2025-08-21,10869.0,10986.0,10794.0,10900.0,161259
2025-08-22,10950.0,10993.0,10763.0,10883.0,331776
2025-08-25,10883.0,10895.0,10760.0,10784.0,230774
2025-08-26,10780.0,10986.0,10735.0,10901.0,379321
2025-08-27,10954.0,11147.0,10794.0,10870.0,920511
2025-08-28,10897.0,10929.0,10756.0,10835.0,253830
2025-08-29,10752.0,10871.0,10710.0,10826.0,318698
2025-09-01,10825.0,10838.0,10619.0,10619.0,405389
2025-09-02,10542.0,10958.0,10468.0,10468.0,803852
2025-09-03,10400.0,10473.0,10309.0,10355.0,594490
2025-09-04,10309.0,10493.0,10349.0,10450.0,278512
2025-09-05,10534.0,10618.0,10444.0,10448.0,295238
2025-09-08,10400.0,10565.0,10448.0,10487.0,216203
2025-09-09,10950.0,11324.0,10625.0,11100.0,1560477
2025-09-10,11299.0,11140.0,10723.0,10947.0,664482
2025-09-11,10945.0,11059.0,10841.0,10980.0,301366
2025-09-12,10700.0,11070.0,10593.0,10626.0,565085
2025-09-15,10500.0,10665.0,10449.0,10497.0,314857
2025-09-16,10650.0,10566.0,10369.0,10369.0,419100
2025-09-17,10300.0,10458.0,10313.0,10446.0,596583
2025-09-18,10333.0,10463.0,10150.0,10189.0,2255291
2025-09-19,10350.0,10183.0,9928.0,10111.0,1221640
2025-09-22,10074.0,10114.0,9822.0,9822.0,632849
2025-09-23,9942.0,10051.0,9730.0,10034.0,1047127
2025-09-25,10100.0,10238.0,9906.0,10100.0,810075
2025-09-26,9750.0,10109.0,9910.0,9975.0,479175
2025-09-29,9940.0,9940.0,9751.0,9773.0,512630
2025-09-30,10290.0,10099.0,9564.0,9860.0,898663
2025-10-01,9750.0,10479.0,9701.0,10064.0,777532
2025-10-02,9950.0,10260.0,10038.0,10174.0,693561
2025-10-03,10251.0,10259.0,9986.0,10059.0,2052021
