Date,Open,High,Low,Close,Volume,ma_200,tr,atr_14,is_hammer,is_shooting_star,feature_basic,feature_advanced
2024-02-01,1533.082781418836,1533.082781418836,1512.1090104678292,1525.0927734375,3228620,,26.96627910663574,34.81359122814206,False,False,False,False
2024-02-02,1521.0978539560356,1546.0666302849265,1521.0978539560356,1528.089111328125,1780166,,25.967649688420806,34.95627863012981,False,False,False,False
2024-02-05,1528.0889739104812,1561.0477557007073,1494.131441156915,1549.062744140625,1856229,,24.968776328890954,35.384324105101754,False,False,False,False
2024-02-06,1556.0541223890605,1556.0541223890605,1522.0965869839076,1536.0791015625,2380539,,66.9163145437924,38.73727383447398,False,False,False,False
2024-02-07,1517.1028317772675,1541.0728567691401,1517.1028317772675,1536.0791015625,7529002,,33.95753540515284,40.16406099852686,False,False,False,False
2024-02-08,1536.0792047608854,1537.0779558693125,1523.095440351333,1531.08544921875,10571129,,23.970024991872606,37.667183650683945,False,False,False,False
2024-02-09,1534.081617647059,1535.0803687002144,1518.1016007965686,1528.089111328125,574131,,13.982515517979436,35.02762750753315,False,False,False,False
2024-02-12,1526.091563059125,1542.0715794262362,1508.1140446461247,1535.080322265625,4212990,,16.978767903645803,31.246650599039885,False,False,False,False
2024-02-13,1544.0690546004982,1552.0590626450028,1531.0852915281785,1547.0653076171875,6285946,,33.95753478011147,30.319238977168716,False,False,False,False
2024-02-14,1542.071637879393,1567.0404143994608,1533.0828783321685,1563.04541015625,2769658,,20.97377111682431,27.67968275243168,False,False,False,False
2024-02-15,1563.0454383742917,1577.0279534779595,1554.056678664791,1564.044189453125,1682812,,33.95753606729227,28.535752430267376,False,False,False,False
2024-02-16,1562.0465530632691,1562.0465530632691,1540.0740312171106,1542.071533203125,1431610,,22.97127481316852,28.393073839255635,False,False,False,False
2024-02-19,1541.0727715607186,1542.071522546824,1462.1714436583875,1533.082763671875,4999459,,23.970158236014413,28.250404752029535,False,False,False,False
2024-02-20,1525.0927557830312,1534.0815146579803,1513.1077439497658,1533.082763671875,1257614,,79.90008954473751,32.102730574609936,False,False,False,False
2024-02-21,1533.0828595283704,1572.034150421925,1473.1577966152092,1558.0516357421875,334919,,20.973770708214488,31.674694260436986,False,False,False,False
2024-02-22,1588.0140946738086,1619.9741267678726,1550.0615565621074,1590.0115966796875,2463613,,98.87635380671577,36.8824588403152,False,False,False,False
2024-02-23,1638.9504186944027,1717.8517490276495,1559.0503373442796,1620.972900390625,1983515,,69.91257020576518,40.0927298315205,False,False,False,False
2024-02-26,1518.1015456523412,1649.9366798800447,1612.9828922556126,1620.972900390625,2090139,,158.8014116833699,46.655951055776036,False,False,False,False
2024-02-27,1617.976499784977,1646.9402766329797,1615.9789979333907,1632.957763671875,890111,,36.95378762443215,46.869969071438845,False,False,False,False
2024-02-28,1675.9041895065866,1675.9041895065866,1618.9753821157192,1641.9466552734375,2131740,,30.961278699589002,47.36934433627573,False,False,False,False
2024-02-29,1622.9705259688064,1706.8656177727323,1622.9705259688064,1659.92431640625,3140040,,56.928807390867405,50.436936612910586,False,False,False,False
2024-03-01,1660.922888698348,1693.8816712161145,1647.9391258883188,1657.9266357421875,4163617,,83.89509180392588,55.216674034359166,False,False,False,False
2024-03-04,1621.97150348815,1657.9265368167048,1622.970254413943,1632.957763671875,20829103,,45.94254532779564,56.072746216336604,False,False,False,False
2024-03-05,1637.9516104545805,1637.9516104545805,1615.9790888509215,1618.975341796875,3534679,,34.95638132824456,57.07150408858091,False,False,False,False
2024-03-06,1629.961556549447,1631.9590584569833,1598.0015260288696,1625.966552734375,1628975,,21.97252160365906,56.21543162689282,False,False,False,False
2024-03-07,1637.9516705200122,1650.935433761939,1616.9778991292071,1646.9404296875,3904395,,33.95753242811361,57.00016431367461,False,False,False,False
2024-03-08,1707.8642015067305,1687.889181606067,1621.9716159338775,1636.952880859375,1646455,,33.95753463273195,57.71354834201158,False,False,False,False
2024-03-11,1647.939236260159,1645.9417341556014,1612.982949430398,1635.9542236328125,13008518,,65.91756567218954,56.71479663682958,False,False,False,False
2024-03-12,1632.957969501202,1637.9517247596154,1617.9767037259614,1622.970458984375,5762701,,32.95878472520326,57.57086906661449,False,False,False,False
2024-03-13,1618.9753909227325,1637.95166015625,1612.9828848489901,1637.95166015625,8380908,,19.975021033654002,51.935059582824366,False,False,False,False
2024-03-14,1637.9516104545805,1656.927879112286,1612.982835904968,1618.975341796875,4058045,,24.968775307259875,48.72478851864542,False,False,False,False
2024-03-15,1619.9740994630497,1623.9691034074715,1533.082763671875,1533.082763671875,9927233,,43.94504320731812,40.520762198927436,False,False,False,False
2024-03-18,1563.0454185150697,1550.0616546552003,1520.099122670886,1546.066650390625,1953264,,90.8863397355965,44.373087349724884,False,False,False,False
2024-03-19,1555.0553825965294,1562.0466399363982,1540.0741168682391,1558.0516357421875,2473163,,29.96253198431441,44.301748298633846,False,False,False,False
2024-03-20,1570.036609438004,1573.0328625094505,1543.070331794985,1548.0640869140625,1037908,,21.972523068159035,41.80487084701182,False,False,False,False
2024-03-22,1548.0640214743073,1556.054029327078,1541.072764603133,1550.0615234375,1810911,,29.96253071446563,37.95254505490751,False,False,False,False
2024-03-25,1560.049110781449,1573.0328741874405,1548.0640984066874,1570.03662109375,3586247,,14.98126472394506,35.74102501177533,False,False,False,False
2024-03-26,1598.0016981543092,1580.0241790500734,1564.0441620685303,1576.0291748046875,1489395,,24.96877578075305,35.02762461552594,False,False,False,False
2024-03-27,1576.0291092884693,1588.0141215264043,1556.0540888919106,1578.026611328125,1210682,,15.98001698154303,34.59958857108908,False,False,False,False
2024-03-28,1573.0328832353864,1585.0178956790846,1564.044123902613,1566.0416259765625,1953561,,31.9600326344937,34.45691001440194,False,False,False,False
2024-04-02,1568.0390590213124,1569.0378100143196,1531.0852722800457,1542.071533203125,4057700,,20.97377177647172,33.529498381811926,False,False,False,False
2024-04-03,1542.071561488673,1552.0590716019417,1527.0902963187702,1543.0703125,998720,,37.95253773427385,31.531996386246515,False,False,False,False
2024-04-04,1542.071607810468,1547.0653630171082,1529.0878442732037,1536.0791015625,2354477,,24.968775283171453,30.961281426101387,False,False,False,False
2024-04-05,1538.0765830592104,1538.0765830592104,1514.1065583881577,1518.1015625,1846933,,17.97751874390451,30.81860269111928,False,False,False,False
2024-04-08,1517.1027566522341,1535.0802745059143,1504.1189937579095,1529.0877685546875,4767734,,23.97002467105267,30.747263359961625,False,False,False,False
2024-04-09,1544.0690386146498,1582.021576433121,1533.0827776671974,1568.0390625,2068036,,30.96128074800481,29.819851755724958,False,False,False,False
2024-04-10,1527.8828920717592,1527.8828920717592,1467.9267288773149,1483.9150390625,9422516,,52.93380787843353,27.108956623070462,False,False,False,False
2024-04-11,1497.904810474537,1491.9091941550926,1465.9281901041666,1483.9150390625,1683342,,100.11233362268513,32.11965674009694,False,False,False,False
2024-04-12,1459.9326135162123,1473.9223853089754,1451.938458206062,1461.93115234375,4760285,,25.981004050926003,32.40597681029458,False,False,False,False
2024-04-15,1443.9442245557625,1467.9266891850623,1436.9493390388834,1437.9486083984375,5145972,,31.976580856437977,32.54983753472118,False,False,False,False
2024-04-16,1442.9449786471116,1444.9435173987006,1416.9639748764573,1424.9581298828125,4224181,,30.97735014617888,33.692415064880734,False,False,False,False
2024-04-17,1437.948642698476,1437.948642698476,1414.9654468805018,1418.9625244140625,6570898,,27.979542522243264,33.90746983213004,False,False,False,False
2024-04-18,1415.9647417353362,1416.964011136702,1399.9764313134835,1404.9727783203125,4574122,,22.98319581797432,34.407696891875126,False,False,False,False
2024-04-19,1403.9734926257454,1424.9581498108987,1390.9829905587455,1413.9661865234375,2645446,,18.986093100578955,33.48098692516693,False,False,False,False
2024-04-22,1418.9625244140625,1427.955948864574,1408.9698305801608,1418.9625244140625,3263061,,33.97515925215316,34.40965745914418,False,False,False,False
2024-04-23,1421.960334374587,1421.960334374587,1404.9727548353264,1417.9632568359375,2896749,,18.98611828441335,33.05491321272557,False,False,False,False
2024-04-24,1433.9515560752466,1434.9508254523025,1413.9661685341282,1423.9588623046875,2406702,,16.98757953926065,32.484827802446226,False,False,False,False
2024-04-25,1423.95896009676,1442.9450795647167,1386.9859906065283,1436.949462890625,1992068,,20.984656918174323,32.69962338632264,False,False,False,False
2024-04-26,1578.8455841890398,1450.9391064825859,1433.9515274121975,1439.9471435546875,951285,,55.95908895818843,34.984556549689486,False,False,False,False
2024-04-29,1465.9281486511231,1468.9259567260742,1433.9515291849773,1438.9478759765625,3232925,,16.987579070388392,33.986435001288314,False,False,False,False
2024-04-30,1436.94939907926,1474.9216363289206,1437.9486684805668,1471.923828125,4239280,,34.97442754109693,32.703622120049985,False,False,False,False
2024-05-02,1507.8974104629226,1507.8974104629226,1458.933213569163,1466.9273681640625,1194609,,36.972967848353846,28.193667421883465,False,False,False,False
2024-05-03,1496.9055687313987,1496.9055687313987,1458.9333313403486,1468.926025390625,4118244,,48.96419689375966,29.835324053514437,False,False,False,False
2024-05-06,1413.9660956571925,1478.9186018181235,1448.94052205154,1465.9281005859375,1700099,,37.97223739105016,30.263585234558168,False,False,False,False
2024-05-07,1465.9282244881374,1473.9223797682362,1460.9318774380756,1464.928955078125,1210286,,29.978079766583505,30.192208778872782,False,False,False,False
2024-05-08,1461.9310215422504,1470.9244454615123,1458.933213569163,1466.9273681640625,1947612,,12.990502330160552,29.121563050866875,False,False,False,False
2024-05-09,1447.9413306007923,1490.9099139105465,1447.9413306007923,1489.91064453125,3073806,,11.991231892349333,28.336422770465088,False,False,False,False
2024-05-10,1517.8901707356772,1518.8894401041666,1483.9150122070314,1498.904052734375,3238630,,42.968583309754194,30.04945778540618,False,False,False,False
2024-05-13,1497.9047744497507,1526.883585963455,1497.9047744497507,1503.900390625,1891665,,34.97442789713523,30.12083411719061,False,False,False,False
2024-05-14,1473.922313251102,1511.8945491179102,1473.922313251102,1501.90185546875,1994256,,28.978811513704386,30.834597919282828,False,False,False,False
2024-05-15,1503.9003870609033,1516.890888743157,1498.9040402600365,1505.89892578125,1483120,,37.972235866808205,32.333501942679085,False,False,False,False
2024-05-16,1509.8960284714083,1514.8923753558272,1483.9150246724296,1491.9091796875,3270928,,17.98684848312041,32.11937276874666,False,False,False,False
2024-05-17,1478.918760191339,1525.8844235217398,1478.918760191339,1512.8939208984375,1284844,,30.977350683397617,30.334962891975888,False,False,False,False
2024-05-20,1500.9025456539769,1528.8820871175662,1500.9025456539769,1524.885009765625,1495077,,46.96566333040073,32.47625462483391,False,False,False,False
2024-05-21,1520.8880504987626,1535.8770917323247,1520.8880504987626,1526.8836669921875,1648623,,27.979541463589385,31.976619905011944,False,False,False,False
2024-05-22,1537.875619502857,1572.8500487962945,1528.882194827402,1532.8792724609375,1599899,,14.989041233562148,30.406339432526824,False,False,False,False
2024-05-23,1547.8683080530507,1582.8427372214542,1523.885842337574,1535.8770751953125,4572568,,45.96638180410696,30.192209783265916,False,False,False,False
2024-05-24,1537.8756140049354,1548.8675774578624,1528.8821893616318,1535.8770751953125,1117745,,58.95689488388007,31.691113889896624,False,False,False,False
2024-05-27,1528.8822039846816,1545.8697840289558,1527.8829345703125,1527.8829345703125,1478853,,19.98538809623051,30.977350199157122,False,False,False,False
2024-05-28,1533.878551056527,1533.878551056527,1513.8931627691454,1527.8829345703125,2708656,,17.98684945864329,31.33423213690589,False,False,False,False
2024-05-30,1495.9063295866313,1522.8866040681537,1494.9070601613898,1518.8895263671875,1582291,,19.98538828738151,31.905243307979617,False,False,False,False
2024-05-31,1524.8850382217508,1527.8828462916495,1503.9003817324606,1508.896728515625,2286432,,32.975874408922664,31.19147838649165,False,False,False,False
2024-06-03,1508.8966796240045,1536.876220703125,1503.9003330027329,1536.876220703125,2548873,,23.982464559188884,30.40633814806691,False,False,False,False
2024-06-04,1541.872675215905,1548.8675609751476,1524.8850955148873,1544.8704833984375,1177580,,32.97588770039215,30.691843589973182,False,False,False,False
2024-06-05,1569.8521980966752,1576.8470837661068,1550.8660798510757,1555.8624267578125,1151385,,23.9824654602603,29.69257427521976,False,False,False,False
2024-06-06,1538.8748419345952,1568.8529232709836,1537.8755725567157,1558.8602294921875,1566772,,31.976600367669334,30.691842266973254,False,False,False,False
2024-06-07,1560.8588811027355,1569.8523061539038,1551.8654560515674,1563.856689453125,3928906,,30.977350714267914,30.691842269178274,False,False,False,False
2024-06-10,1558.8602009884598,1579.8448575402274,1553.8638541904197,1574.8485107421875,900015,,17.986850102336348,28.621927038602248,False,False,False,False
2024-06-11,1606.825105026533,1606.825105026533,1565.8550619257321,1588.8382568359375,1409994,,25.98100334980768,28.47917431618927,False,False,False,False
2024-06-12,1597.8316720801088,1619.815597524613,1582.8426320043102,1593.8345947265625,11807707,,40.97004310080092,30.334960163849182,False,False,False,False
2024-06-13,1600.8296325181088,1602.8281713851727,1577.846435546875,1577.846435546875,1688251,,36.97296552030275,29.692573286434595,False,False,False,False
2024-06-14,1585.8404523335416,1605.8258392564596,1583.8419136412497,1586.8397216796875,1153184,,24.98173583829771,27.26577621175014,False,False,False,False
2024-06-18,1591.8361734977136,1701.7558088302612,1591.8361734977136,1662.7843017578125,3163245,,27.97940370958463,27.836777326989722,False,False,False,False
2024-06-19,1660.7856983857996,1698.7579345703125,1660.7856983857996,1698.7579345703125,5292447,,114.91608715057373,34.760294304984754,False,False,False,False
2024-06-20,1698.758015655665,1698.758015655665,1646.7960057650212,1654.7901611328125,1823474,,37.972236184512894,36.04506915477985,False,False,False,False
2024-06-21,1728.7359744605878,1728.7359744605878,1606.8251138338876,1652.79150390625,8068259,,51.96200989064391,37.40122168918851,False,False,False,False
2024-06-24,1652.7915379515482,1664.7827703913417,1619.8156487421159,1633.805419921875,1735034,,121.91086062670024,44.39610712258218,False,False,False,False
2024-06-25,1620.8149559276255,1631.8069192538917,1600.8295680616868,1612.82080078125,1313295,,44.967121649225874,45.25262383321316,False,False,False,False
2024-06-26,1588.8382809531724,1668.779829680376,1584.8412035168121,1643.798095703125,2504016,,32.975851860188186,45.89500857606515,False,False,False,False
2024-06-27,1635.8040531042852,1651.7923639470882,1625.8113588275332,1648.7945556640625,1087789,,83.93862616356387,49.606581847200474,False,False,False,False
2024-06-28,1643.798083289195,1661.7849316169795,1629.8083123675847,1650.79296875,1897724,,25.981005119554993,49.249700019006696,False,False,False,False
2024-07-01,1663.7834578612399,1685.7673834305776,1636.803185571598,1657.787841796875,4608729,,31.976619249394844,50.24896924379659,False,False,False,False
2024-07-02,1662.7843183534742,1680.7711679510478,1643.7981993338133,1653.7908935546875,799491,,48.96419785897956,51.890625994451725,False,False,False,False
2024-07-03,1648.7945556640625,1658.7872499408145,1642.2993043841739,1648.7945556640625,9850419,,36.97296861723453,51.60512067419698,False,False,False,False
2024-07-04,1650.79296875,1666.7812783746974,1624.8119656098668,1650.79296875,1818822,,16.487945556640625,50.14190496250683,False,False,False,False
2024-07-05,1609.8230497916588,1661.785060089093,1609.8230497916588,1647.7952880859375,869456,,41.96931276483065,51.355303314402036,False,False,False,False
2024-07-08,1620.814930608876,1647.7952038064343,1612.8207755873773,1626.810546875,1430387,,51.96201029743406,53.06834664210557,False,False,False,False
2024-07-09,1645.7967622224944,1660.7858037727904,1598.8310986982337,1640.8004150390625,2107320,,34.974512498560216,47.35823416696174,False,False,False,False
2024-07-10,1656.7886081809602,1656.7886081809602,1627.8097965782774,1637.802490234375,905217,,61.954705074556614,49.071267659107725,False,False,False,False
2024-07-11,1664.7827703913417,1664.7827703913417,1627.8098037019781,1633.805419921875,7546584,,28.978811602682754,47.429610638539074,False,False,False,False
2024-07-12,1644.7974927858081,1648.7945705325535,1582.8427877112515,1640.8004150390625,2005613,,36.9729666893636,41.3626182144436,False,False,False,False
2024-07-15,1643.7981613268432,1675.7747820942955,1634.8047367359973,1674.7755126953125,1126939,,65.951782821302,42.86152258387761,False,False,False,False
2024-07-16,1677.7733208922612,1679.7718596902268,1660.7857411095522,1674.7755126953125,704692,,40.970045358298194,43.43253640517118,False,False,False,False
2024-07-17,1689.7644862212671,1675.7747151940064,1643.798095703125,1643.798095703125,3736313,,18.986118580674656,38.79307157782195,False,False,False,False
2024-07-18,1647.7951571592541,1665.7820054484393,1636.803194315863,1652.79150390625,1352054,,31.976619490881376,39.221329747202404,False,False,False,False
2024-07-19,1663.783447265625,1743.7249942813908,1644.7973298493805,1663.783447265625,2023244,,28.97881113257631,39.007200596001084,False,False,False,False
2024-07-22,1689.7645647425852,1692.7623729591598,1656.788674360264,1668.7799072265625,1058606,,98.92766443201026,42.576019636931846,False,False,False,False
2024-07-23,1675.7747585913216,1692.7623381357776,1656.7886402769298,1687.7659912109375,2299132,,35.97369859889591,42.50464320705051,False,False,False,False
2024-07-24,1690.7637993658416,1690.7637993658416,1660.7857178168017,1687.7659912109375,1986526,,35.9736978588478,43.896482657208175,False,False,False,False
2024-07-25,1687.7659984554664,1688.7652678447237,1672.776957616608,1683.7689208984375,458498,,29.97808154903987,43.039966141794544,False,False,False,False
2024-07-26,1677.7732973612576,1698.7579544455855,1658.7871790468657,1687.7659912109375,3773939,,15.988310228115779,40.47041613684324,False,False,False,False
2024-07-29,1697.7586687894536,1714.746248171102,1690.763783161716,1696.7593994140625,2960584,,39.97077539871975,40.827292058283206,False,False,False,False
2024-07-30,1695.760133635323,1708.7506355429593,1682.7696317276864,1694.7608642578125,3079828,,26.980256960164525,38.329117192969484,False,False,False,False
2024-07-31,1702.754992397538,1717.7440328235728,1692.7622987801817,1709.7498779296875,1531512,,25.98100381527297,38.11498806529736,False,False,False,False
2024-08-01,1709.7498797143412,1728.7359976071364,1670.7783745659722,1708.7506103515625,4478359,,24.981734043391043,37.25847144772789,False,False,False,False
2024-08-02,1708.7506519582191,1710.7491907324393,1678.772570344917,1685.7674560546875,2520859,,57.9576230411642,36.687460034860905,False,False,False,False
2024-08-05,1710.7491616357163,1704.7535454150304,1651.7922687989715,1701.7557373046875,1457801,,31.97662038752219,36.04507253694833,False,False,False,False
2024-08-06,1687.765978615239,1703.754288655407,1678.7725542176443,1694.7608642578125,682645,,52.96127661605897,38.47186953947578,False,False,False,False
2024-08-07,1691.763008387782,1747.7220919493388,1690.7637390384684,1721.7410888671875,2400198,,24.981734437762725,37.97223489282445,False,False,False,False
2024-08-08,1718.7433862135538,1747.7221991206427,1706.7521532864823,1730.734619140625,773154,,56.95835291087042,39.97077359127403,False,False,False,False
2024-08-12,1724.738884545475,1731.733769940503,1710.749113755419,1728.7359619140625,456673,,40.97004583416037,35.830943691427606,False,False,False,False
2024-08-13,1729.7353497300358,1741.726582657107,1721.7411944453215,1730.734619140625,1550078,,20.98465618508385,34.76029780472675,False,False,False,False
2024-08-14,1743.7251067764457,1748.7214537872665,1731.733873950476,1738.728759765625,1702539,,19.985388211785448,33.61827568707944,False,False,False,False
2024-08-15,1738.7287042101918,1770.7053240577357,1738.7287042101918,1769.7060546875,1500503,,17.986834646641455,32.76175805119384,False,False,False,False
2024-08-16,1778.6995794153988,1857.6418641197902,1771.7046934289338,1781.6973876953125,2353788,,31.976619847543816,33.903780166867264,False,False,False,False
2024-08-19,1797.6855210470496,1799.6840597030218,1742.7257080078125,1742.7257080078125,3972432,,87.93580943229017,37.32985402640801,False,False,False,False
2024-08-20,1757.7148419466885,1778.6994989568536,1744.724339988015,1758.714111328125,683454,,56.95835169520933,39.471146507482636,False,False,False,False
2024-08-21,1763.7104546225435,1778.6994953133867,1736.730181379026,1760.712646484375,848999,,35.97379094904113,40.184917017037506,False,False,False,False
2024-08-22,1773.7031072194504,1786.69360884979,1739.7279491093313,1783.69580078125,2689884,,41.9693139343608,41.39831558067821,False,False,False,False
2024-08-23,1788.6921887006915,1851.6461595879227,1788.6921887006915,1828.6629638671875,2642519,,46.965659740458705,40.61317534491353,False,False,False,False
2024-08-26,1832.6601451044498,1852.645533818784,1821.668181311566,1838.65576171875,6349509,,67.95035880667274,43.182728089138564,False,False,False,False
2024-08-27,1846.6497276233029,1880.6248849497056,1844.6511889570438,1876.6278076171875,7002806,,30.97735250721803,41.61244779564993,False,False,False,False
2024-08-28,1889.6184136342195,1923.5935728428728,1868.6337564759335,1886.62060546875,2385769,,41.969123230955574,42.825832709449415,False,False,False,False
2024-08-29,1884.6220273642016,1919.5964552315118,1884.6220273642016,1908.6044921875,3171360,,54.95981636693932,42.68308009916863,False,False,False,False
2024-08-30,1924.592888170944,1975.5556282003927,1914.6001940475228,1928.5899658203125,4978296,,34.97442786731017,42.254821672965036,False,False,False,False
2024-09-02,1930.5884273499016,2048.502213285351,1898.6118074352034,1903.608154296875,2222056,,66.95113601289268,45.538141660665666,False,False,False,False
2024-09-03,1907.6052228198625,1956.5694218340968,1884.6220273642016,1908.6044921875,2018779,,149.89040585014754,54.817071491977245,False,False,False,False
2024-09-04,1914.6001705340484,1956.5694853369869,1870.63231693097,1941.5804443359375,3495552,,71.94739446989524,58.671397193638235,False,False,False,False
2024-09-05,1936.5840649252216,1965.5628770422657,1924.5928323250653,1959.5672607421875,3266900,,85.93716840601678,62.52572209067201,False,False,False,False
2024-09-06,1955.5701404946276,2000.5372617630273,1933.5862145411877,1983.5496826171875,2329181,,40.97004471720038,59.171024611022744,False,False,False,False
2024-09-09,1992.5431050802886,2001.5365293258867,1926.5913272792359,1984.5489501953125,3762252,,66.95104722183964,59.88478857721062,False,False,False,False
2024-09-10,2003.5350608633992,2008.5314076485947,1978.5533269374216,1988.5460205078125,4156436,,74.94520204665082,62.66846079846846,False,False,False,False
2024-09-11,1973.5569417358156,2010.5299072265625,1973.5569417358156,2010.5299072265625,2610083,,29.978080711173106,61.811944139669336,False,False,False,False
2024-09-12,2028.5167947893767,2028.5167947893767,1968.5606333670305,1988.5460205078125,2782397,,36.9729654907469,61.09818026468992,False,False,False,False
2024-09-13,1991.543789812395,2024.519677952791,1988.5459817996318,2010.5299072265625,5558198,,59.95616142234621,60.527166165809454,False,False,False,False
2024-09-16,2018.5242010031827,2019.52347040962,1989.5453882165034,2001.53662109375,1115265,,35.97369615315915,60.88404785480525,False,False,False,False
2024-09-17,2011.5291889295315,2011.5291889295315,1998.538687461035,2003.5350341796875,1476155,,29.978082193116506,60.02754492353103,False,False,False,False
2024-09-18,2003.5351129327871,2044.505157636151,2003.5351129327871,2027.517578125,1391648,,12.990501468496632,57.029736716499414,False,False,False,False
2024-09-19,2050.500697073329,2080.478777439898,2024.519694088969,2070.486083984375,1442818,,40.9701234564634,57.458000687153216,False,False,False,False
2024-09-20,2064.490438853354,2075.4824014997175,2017.5247802734375,2017.5247802734375,4575788,,55.95908335092895,56.67285406844152,False,False,False,False
2024-09-23,2023.520438615666,2098.4656400458757,2018.524091853652,2062.491943359375,1139883,,57.957621226280025,50.10622659530812,False,False,False,False
2024-09-25,2088.4729339879586,2102.4627048376387,2063.4912003278155,2069.48681640625,1984280,,80.94085977243822,50.74861697406119,False,False,False,False
2024-09-26,2070.486105317051,2088.4729537223147,2058.494873046875,2058.494873046875,1678624,,39.97076147826374,47.465302193507405,False,False,False,False
2024-09-27,2063.491219826115,2069.486835961203,2053.498526267635,2058.494873046875,1027803,,29.97808067543974,46.68016190481022,False,False,False,False
2024-09-30,2066.489027893659,2071.485374672899,2047.502910132547,2058.494873046875,1640977,,15.988309693567771,43.03996636707651,False,False,False,False
2024-10-01,2058.4949180359336,2062.491995546683,2019.5234123061273,2033.51318359375,2254971,,23.98246454035211,39.39977083091232,False,False,False,False
2024-10-02,2063.4912777511327,2063.4912777511327,2018.5241554756842,2026.518310546875,1105435,,42.968583240555745,40.32766386872537,False,False,False,False
2024-10-03,2045.504414316713,2062.491993722372,2009.530716751788,2034.512451171875,1499851,,44.967122275448446,40.89867506763262,False,False,False,False
2024-10-04,2003.5351254607522,2055.4971337021284,2005.5336642392665,2020.522705078125,777244,,52.961276970584095,40.39904046393532,False,False,False,False
2024-10-07,2029.516049680051,2029.516049680051,1988.546006333482,1996.5401611328125,2727951,,49.963469462861894,41.39830998605695,False,False,False,False
2024-10-08,1962.5650295578828,1981.5511474609375,1898.6117903054874,1981.5511474609375,2653747,,40.97004334656913,42.18345006844642,False,False,False,False
2024-10-09,1972.5577572824513,1972.5577572824513,1938.5825983424295,1962.5650634765625,1485828,,97.92837082732512,48.25044073693417,False,False,False,False
2024-10-10,1956.5694098561476,1983.5496826171875,1915.599366033828,1983.5496826171875,3829434,,42.96854911850801,48.39318542708021,False,False,False,False
2024-10-11,1970.5591114486883,2072.484582730517,1958.567879533179,2023.5203857421875,3046421,,67.95031658335961,49.24970208653955,False,False,False,False
2024-10-14,2011.5292448665907,2048.5022116127725,1968.5606618912984,2040.508056640625,1716853,,113.91670319733817,53.24677937018656,False,False,False,False
2024-10-15,2036.510891799489,2090.471435546875,2024.5196598556256,2090.471435546875,1406674,,79.94154972147408,53.17540008083198,False,False,False,False
