Date,Open,High,Low,Close,Volume
2024-02-09,31754.949531298647,32213.51557927304,31770.934404430653,32089.6328125,1172425
2024-02-12,32114.609457805298,32519.2265625,31995.721962845622,32519.2265625,1243881
2024-02-13,31979.737968590834,32690.065794134982,32247.484603254452,32365.373046875,1347440
2024-02-14,32009.707392241377,32608.14106040469,32167.55800921935,32594.154296875,1185590
2024-02-15,32069.65441053702,33008.76578579885,32237.495592498708,32909.859375,1738499
2024-02-16,32470.27406895069,33110.66807769496,32470.27406895069,32669.0859375,517233
2024-02-19,32669.08476523162,32911.85502816591,32527.219014874958,32738.01953125,504334
2024-02-20,33048.72636514899,33325.464490999846,32701.055362274998,33023.75,385980
2024-02-21,33247.53761228185,33247.53761228185,32512.233435995317,32886.87890625,376552
2024-02-22,33249.53682498372,34211.62642452878,32954.81571193513,34134.69921875,434454
2024-02-23,34156.676168211525,34947.92737547771,34150.68184088375,34834.03515625,343307
2024-02-26,34572.28293938369,34932.941634402254,34527.32548432597,34706.15625,575278
2024-02-27,33673.133559165406,34490.36017988629,33328.45973991271,33649.15625,429557
2024-02-28,34266.57123069397,34471.37740878348,33768.04302158827,34048.77734375,643155
2024-02-29,33668.14014738391,34647.21365908825,33668.14014738391,34121.7109375,1654542
2024-03-01,34268.57112391321,34336.5068353043,33780.03343464486,33897.921875,541732
2024-03-04,33078.69788927745,34088.742092420296,32847.91627609645,33246.5390625,689502
2024-03-05,32773.9863175198,33426.36897459465,32938.830327347285,33118.66015625,566744
2024-03-06,33348.43969229506,33750.05960710341,33092.68173659621,33466.328125,823671
2024-03-07,32969.80413223336,33437.36173151475,32713.047074508322,33018.7578125,515218
2024-03-08,32469.272492038217,32855.90659832802,31638.05911624204,32468.2734375,867184
2024-03-11,32259.47176841032,32672.081302023,31747.955833277894,31911.80078125,1245755
2024-03-12,31769.935354941652,32419.32082603323,31817.889974345337,31932.78125,498284
2024-03-13,31960.754949102902,31960.754949102902,31309.371365382012,31363.3203125,856187
2024-03-14,31320.36184757314,31634.064993351065,31087.582124750665,31178.49609375,1478771
2024-03-15,31070.597729837125,32061.659882505886,30920.73954142955,31819.888671875,6029156
2024-03-18,31819.8867314927,31990.725055859584,31744.957641858102,31850.857421875,563841
2024-03-19,31861.850036159216,31861.850036159216,31366.318943159873,31816.892578125,478643
2024-03-20,32442.30039967277,32195.533910628976,31846.86385121082,32047.673828125,1147997
2024-03-22,32417.323068541085,32630.12169445329,32122.601966925587,32548.19921875,206043
2024-03-25,32084.637194681287,32679.074657886496,32085.636249241295,32508.236328125,240521
2024-03-26,32550.19658819133,33454.340964125564,32435.305313901346,33418.375,394381
2024-03-27,32868.8981677014,34304.5397077314,32855.910457179205,33471.328125,1413543
2024-03-28,33074.70008488186,33668.138490319536,32934.832447236615,33360.4296875,460660
2024-04-02,32469.27399814705,33402.39098012457,32337.398792985347,32451.291015625,314068
2024-04-03,31653.37890625,31782.294921875,31380.556640625,31500.478515625,715687
2024-04-04,31500.4748173939,33784.986267936794,31269.625235121195,33272.3203125,1631533
2024-04-05,33273.323567708336,33273.323567708336,32637.737630208336,32888.57421875,1128118
2024-04-08,32818.622368837394,33177.38867305215,32608.75907110731,33162.3984375,1282279
2024-04-09,32479.841765098758,33399.242842723776,32929.54881393708,33292.3125,663874
2024-04-10,32478.844940462848,33548.1484508104,32628.747301726522,33434.22265625,690964
2024-04-11,33369.25976597586,33794.98240561845,32909.55926307541,33378.25390625,1018717
2024-04-12,32879.58266663519,33489.18557921072,32778.64841389728,33078.453125,1827554
2024-04-15,32478.84051258118,33632.08918801253,32478.84051258118,33391.24609375,1084730
2024-04-16,32478.84308683454,33728.029359405096,32376.909486992783,32681.7109375,859109
2024-04-17,32566.784514221603,32866.589207797966,32027.136065784154,32122.07421875,914563
2024-04-18,32777.64582839332,32777.64582839332,32137.063158921686,32530.806640625,1371121
2024-04-19,32937.541110660895,36594.15881520012,32309.949987826618,35530.8515625,3868406
2024-04-22,35487.87828127178,36000.54425965291,35232.04496652408,35846.64453125,987866
2024-04-23,35975.56118403798,36172.43291806546,35533.84896860575,35721.7265625,847282
2024-04-24,35593.811848958336,36010.540364583336,35448.90625,35844.6484375,698916
2024-04-25,35077.1484375,36203.41471354167,35136.11002604167,35616.796875,689135
2024-04-26,35675.756492416534,35909.60413574619,35262.0260465256,35349.96875,602449
2024-04-29,35664.76432829417,35882.622393289916,35513.86264107235,35812.66796875,562598
2024-04-30,35812.66732417258,36491.2252299967,35812.66732417258,35931.58984375,340404
2024-05-02,35392.94655121528,36176.43621961806,35375.957617078995,35976.56640625,530678
2024-05-03,35969.563184078,36639.1269140625,35504.86596849174,36276.36328125,1304459
2024-05-06,35998.549457903806,36790.03386106465,36140.45701503618,36596.16015625,350294
2024-05-07,36875.97258510969,37460.5916626785,35247.03395872137,36216.40234375,2016178
2024-05-08,36630.13933247193,36901.962268534364,35900.61454083379,36496.2265625,1530228
2024-05-09,36565.17839015061,36914.91148231689,36222.40170350103,36833.00390625,1050528
2024-05-10,36576.168602714984,36779.03642310709,36282.36003525055,36385.29296875,265020
2024-05-13,36275.36588821061,36376.30012757558,36077.49480509907,36327.33203125,285350
2024-05-14,36786.037106355274,37335.67906257629,36371.30726666124,36843.0,340998
2024-05-15,37052.85740313771,37319.68354674797,36847.99088838076,36875.97265625,535649
2024-05-16,36676.108069378395,37049.86459302819,36581.16991497537,36776.04296875,768333
2024-05-17,36633.13346719005,36934.93684190951,36631.13476934422,36736.06640625,677807
2024-05-20,36576.16866668911,37336.67315727245,36576.16866668911,37110.8203125,475495
2024-05-21,36216.40689908939,37071.84962275441,36267.37369687784,36325.3359375,523421
2024-05-22,36776.04166666667,36819.013671875,36409.280598958336,36600.15625,1043226
2024-05-23,36681.102867057096,37117.818354127085,36659.1171903625,36821.01171875,586189
2024-05-24,36975.91017189586,37746.408191964285,36975.91017189586,37425.6171875,821926
2024-05-27,36975.91404155496,37531.552101206435,37158.794913706435,37275.71875,194496
2024-05-28,37397.63671875,37540.54361979167,37116.819661458336,37175.78125,1011978
2024-05-30,36489.227231512836,36999.89453125,36211.40823087305,36999.89453125,836680
2024-05-31,37426.614556693676,37515.556606186234,36975.908216006676,37122.8125,610522
2024-06-03,36397.28387781763,37762.394384862986,36566.173830739055,36587.16015625,708076
2024-06-04,36476.23440587945,37063.85155192485,36659.115252352756,36913.94921875,372497
2024-06-05,36826.00977037661,37008.89063300833,36364.310543404725,36559.18359375,990542
2024-06-06,36664.11393230941,36868.98046513005,36504.21810181526,36665.11328125,577922
2024-06-07,36697.095734343995,36697.095734343995,35796.68225822287,36262.37890625,501742
2024-06-10,35669.76171633338,35903.60936829937,35496.87434970895,35537.84765625,441388
2024-06-11,35476.888020833336,35523.857421875,34764.35221354167,34927.24609375,828311
2024-06-12,34762.35741548455,35721.73252311327,34736.37433965293,34819.3203125,1463259
2024-06-13,34529.50586261307,34554.48958704481,34209.71418988686,34358.6171875,568709
2024-06-14,34358.615878952725,34577.473296639546,33848.947919956016,34020.8359375,670738
2024-06-18,34022.83725228659,34152.752624376386,33649.08072027439,33802.98046875,655543
2024-06-19,33713.035811485235,35091.11845343892,33608.104174899905,33821.96484375,1034709
2024-06-20,34927.24609375,34847.298177083336,33684.055989583336,34423.57421875,2093920
2024-06-21,33578.12436136981,34230.69921875,33349.27345426405,34230.69921875,5474285
2024-06-24,33628.09244791667,34565.481770833336,33614.1015625,34489.53125,1041000
2024-06-25,33928.89455106654,34705.388647445994,33928.89455106654,34276.66796875,694017
2024-06-26,33878.930331170806,34826.313179875855,33822.96678736545,34071.8046875,513395
2024-06-27,33877.930922202795,35934.59115340909,33877.930922202795,35726.7265625,1384665
2024-06-28,35332.9804629794,35846.64580854936,34984.20768943093,35177.08203125,655780
2024-07-01,35976.56116627781,35826.65882808499,34800.32748592478,35123.1171875,755889
2024-07-02,35976.56050718477,35400.93553906981,34902.26043648411,35260.02734375,544678
2024-07-03,34477.54157084078,35963.57357999557,34777.34628015244,35794.68359375,287794
2024-07-04,35975.56053882043,36216.403620290905,35818.6627637546,35864.6328125,716206
2024-07-05,36475.2342927031,36403.28117428685,35529.85026462295,35575.8203125,551441
2024-07-08,36175.43162190705,36175.43162190705,35153.09767485849,35662.765625,555097
2024-07-09,35676.75912688034,35728.725274628174,35342.9765625,35342.9765625,686431
2024-07-10,35342.97654851399,35867.63477076049,35273.02211888112,35726.7265625,700797
2024-07-11,35526.85419937407,36651.121737328955,35526.85419937407,36442.2578125,873305
2024-07-12,35188.07431434091,37016.88281155042,35188.07431434091,36998.89453125,843548
2024-07-15,37138.80991850949,37075.85092637037,36684.10608639363,36954.9296875,1574284
2024-07-16,36907.957020342204,37379.64974517708,36709.08657067665,37219.75390625,1231198
2024-07-17,36076.496136045374,37784.383446197775,36305.34703951226,37287.70703125,1410891
2024-07-18,37075.84635416667,37626.487630208336,37075.84635416667,37175.78125,1052269
2024-07-19,37175.78255559299,37272.719407955694,36912.95377032092,37075.84765625,350410
2024-07-22,36176.43102635429,37352.664709172495,36285.360059002705,37227.74609375,657879
2024-07-23,37288.71027402512,37710.4355637536,36980.910773465,37467.59375,598750
2024-07-24,36942.932942708336,37120.81705729167,36623.14127604167,36905.95703125,461991
2024-07-25,36751.05597621492,36776.039698836415,36365.307298939086,36501.21875,410353
2024-07-26,36195.42057284477,36416.27669660851,35878.62694735562,36199.41796875,271101
2024-07-29,37474.585923235456,37474.585923235456,36412.27799938684,36671.109375,230898
2024-07-30,36444.255175504666,36471.237595427294,35980.55729238976,35990.55078125,295404
2024-07-31,35887.622405562615,36222.404324915,35591.81509771692,35709.73828125,509232
2024-08-01,35678.75522268871,36667.11130680834,35495.8743699143,36076.49609375,1228642
2024-08-02,35976.5631909844,35976.5631909844,33896.91796875,33896.91796875,2104363
2024-08-05,33817.96808850022,33817.96808850022,32703.69402175443,33283.31640625,1433377
2024-08-06,33181.38539998675,33530.15820679925,33030.483698471886,33467.19921875,597997
2024-08-07,32879.57882189828,34258.68033170709,32879.57882189828,34079.796875,443731
2024-08-08,33977.86261311378,33794.981764343196,33066.45641596202,33683.0546875,398339
2024-08-12,33722.03191041636,33536.15300052608,33111.42968491658,33243.34375,1203648
2024-08-13,33238.34243495475,33782.98755302602,32982.50913178733,33128.4140625,1882658
2024-08-14,33365.263671875,33512.16796875,33229.35221354167,33512.16796875,1111962
2024-08-15,33431.21877079452,34171.73630611747,33413.23049058425,33790.984375,777182
2024-08-16,34377.603503066755,34377.603503066755,33697.04687557872,33727.02734375,841560
2024-08-19,34477.53708408571,34394.591125303705,33678.05796329531,34036.82421875,770142
2024-08-20,34037.82617354223,34225.703781311626,33828.96223724539,33950.8828125,491111
2024-08-21,33482.719023117475,34127.38629983123,33491.71438046697,33793.55859375,832680
2024-08-22,33948.47965213997,34254.32181116826,33873.51833865264,34007.44921875,491690
2024-08-23,34311.29282984793,34370.26239718054,34078.41301309374,34235.33203125,254973
2024-08-26,34382.25459558824,34383.25407973346,33693.610019531254,33982.4609375,247782
2024-08-27,33582.66516625527,34517.18278323291,33924.48872241179,34417.234375,477476
2024-08-28,34482.202534659846,34723.078210336746,34374.258248464386,34496.1953125,459878
2024-08-29,34582.1497660486,34606.13738438343,34344.27255089485,34471.20703125,340685
2024-08-30,34618.13304425837,34618.13304425837,34263.31617075359,34467.2109375,225212
2024-09-02,34981.94362288562,34910.98025153634,34359.26502639826,34744.06640625,207546
2024-09-03,34782.04569004657,34828.02195733802,33936.48216551269,34121.38671875,462747
2024-09-04,34522.181339073635,34522.181339073635,33535.69051736936,33662.625,1274121
2024-09-05,34031.43716964948,34031.43716964948,33496.71312824555,33682.6171875,751273
2024-09-06,34981.9462191822,34878.99934888004,33110.9118385448,33242.84375,421247
2024-09-09,33465.72538343258,33632.63922445738,33358.780587087356,33546.68359375,1171615
2024-09-10,33087.92404883688,33705.60527711603,32986.97614583333,33432.74609375,554265
2024-09-11,32982.97420262486,33476.71933159749,32741.099058472275,32880.02734375,502263
2024-09-12,33581.66838726833,33581.66838726833,32749.098079622432,32976.98046875,338688
2024-09-13,32982.97597658624,33198.86454661481,32734.10443058109,32891.0234375,458589
2024-09-16,32773.08533030155,32793.075013333146,32421.266908945458,32503.224609375,615598
2024-09-17,32483.234608208953,33574.671291044775,32482.235124067163,33482.71875,415312
2024-09-18,33982.45880209906,33448.73430208962,33092.91796875,33092.91796875,221468
2024-09-19,33200.86342380874,33751.57917269545,33192.86755086665,33329.796875,2336270
2024-09-20,33593.66206386494,33519.70023610837,32253.353806816864,32299.330078125,2070400
2024-09-23,32233.363693739113,32388.283736298166,31991.488530517876,32124.419921875,806247
2024-09-25,32034.46410812925,32417.26650909688,31937.52976973148,32343.3046875,900039
2024-09-26,32176.393112140333,32809.06657655759,32176.393112140333,32461.24609375,790232
2024-09-27,32559.191714381435,32954.98738969133,32545.19893798159,32817.05859375,406861
2024-09-30,32063.449762682434,32843.047356662864,32519.214509932535,32666.138671875,432474
2024-10-01,32683.13120192308,32979.97798990385,32422.265842788463,32483.234375,628000
2024-10-02,32430.25958388334,32711.11460724671,32421.264227263164,32653.14453125,553000
2024-10-03,32327.313422944568,32470.23964788524,31900.533716303544,32166.396484375,722263
2024-10-04,32027.46888487268,32522.213520311823,31900.534402648897,32421.265625,523119
2024-10-07,32654.14581977494,32700.12208948538,32199.380543291285,32683.130859375,1011211
2024-10-08,32301.329592270908,32565.193414672034,32118.423988106493,32372.29296875,1333078
2024-10-09,32333.312596806314,34115.39285523307,32333.312596806314,33877.515625,787074
2024-10-10,33782.56435231276,33916.49522873909,32560.195233884402,32628.16015625,464884
2024-10-11,32579.185652461896,33588.66465322844,32579.185652461896,33574.671875,1588616
2024-10-14,33582.66763058015,33497.711477348035,33019.9580509368,33180.875,824086
2024-10-15,33251.83650312739,33303.80967629649,32528.21001515769,32583.181640625,766465
2024-10-16,32483.23354152023,32483.23354152023,31539.720542652685,31993.486328125,1302670
2024-10-17,31804.583225202292,31906.530602373674,28972.04531438166,30293.36328125,4472471
2024-10-18,29682.68041195842,29856.590654792304,29089.986308507298,29354.849609375,4379225
2024-10-21,29232.91173983601,29734.652771475703,29137.960747792644,29254.900390625,1298216
2024-10-22,29074.993180894002,29223.91631544035,28895.086038489022,29110.974609375,1171575
2024-10-23,29084.98764992608,29288.882408709065,28805.132098655315,29238.908203125,2002761
2024-10-24,29633.70440535025,29130.9638975459,28737.16715783434,28743.1640625,699003
2024-10-25,28642.216704070797,29102.978887850557,28357.363727113676,29028.017578125,970752
2024-10-28,29384.83255143205,29392.82842423516,28851.108041824406,29173.94140625,643707
2024-10-29,29084.987248507772,29567.738067787126,29011.025425264143,29135.9609375,2082117
2024-10-30,29477.78550931826,29330.861341893116,28720.17653715323,29065.998046875,1209803
2024-10-31,28715.17840716164,28804.74155335305,28368.357421875,28368.357421875,549432
2024-11-01,28422.33134624647,28663.20703125,28345.371065145755,28663.20703125,587708
2024-11-04,28865.100571627638,28785.14184428241,28508.284750849554,28511.283203125,639806
2024-11-05,28385.350495745093,28479.302007949318,28085.505244029475,28364.361328125,708889
2024-11-06,28965.048989148887,28823.12224807024,27759.671174072504,27822.638671875,685216
2024-11-07,27755.67448406698,28236.426353956653,27254.932931437612,27885.607421875,1230401
2024-11-08,27872.614823792614,27873.614307954547,27398.859331036932,27485.814453125,1096640
2024-11-11,27285.91618779995,27780.660821974347,27151.98531713456,27698.703125,395212
2024-11-12,27697.702792602136,27667.718270237165,27150.98500148084,27155.982421875,1079883
2024-11-13,27056.03566162146,27107.009352746052,26543.30029795645,26614.263671875,540837
2024-11-14,26542.301202630697,27318.900390552222,26517.314098772218,26823.15625,702548
2024-11-15,27274.92282723039,27274.92282723039,26717.21067443643,26796.169921875,341678
2024-11-18,26786.173459738875,26942.09297689258,26636.250847091083,26755.189453125,543475
2024-11-19,26756.18834206145,27185.96648875874,26369.38801003389,26451.345703125,582289
2024-11-20,26451.34672301005,27248.93503530788,26451.34672301005,27036.044921875,1464602
2024-11-21,27024.050522961446,27134.993255709753,26736.199108263136,26785.173828125,961994
2024-11-22,27385.865983371557,27385.865983371557,26596.273496989677,27235.943359375,1761030
2024-11-25,26824.154858470312,27915.591519378337,27168.976880460486,27498.806640625,1113632
2024-11-26,27485.814430678573,27720.693208540735,27141.991879254812,27307.90625,393127
2024-11-27,27306.90677445023,27275.922765445877,27018.055851796737,27201.9609375,589714
2024-11-28,27201.958653391095,27485.812131402672,27178.970519608465,27454.828125,418837
2024-11-29,27927.585418822433,27927.585418822433,27096.01462687983,27165.978515625,545334
2024-12-02,27069.028764327668,27704.700672687613,27165.978725193887,27385.865234375,363214
2024-12-03,27335.890509254,27945.575818601163,27488.811578647634,27490.810546875,923198
2024-12-04,27485.812717013887,27747.67755089962,27454.828709951074,27705.69921875,512012
2024-12-05,27834.634831272688,27783.661138271327,27368.875205024957,27535.7890625,836731
2024-12-06,27336.888892320916,27552.777452181297,27238.939453125,27238.939453125,1196007
2024-12-09,27197.96202677276,27644.73143093149,27151.98575699356,27555.77734375,625574
2024-12-10,27496.809154725957,27825.6394484959,27202.960807101757,27410.853515625,648058
2024-12-11,27282.917854766027,27531.78939910558,26996.065914101564,27384.865234375,649685
2024-12-12,27350.88382013119,27563.773944512257,26936.097897041313,27174.974609375,1259987
2024-12-13,26987.070567738338,27295.911159028703,26961.083980768923,27067.029296875,478428
2024-12-17,27363.876547606003,27606.751191519666,26776.17987838282,27366.875,729127
2024-12-18,27355.882060206215,27575.7685802371,27107.01049889853,27505.8046875,1991926
2024-12-19,26691.2232185861,27250.93432146602,26336.406358724722,26393.376953125,1869338
2024-12-20,26321.416096673704,26451.34904114181,25987.58837780949,26253.451171875,1577391
2024-12-23,26253.44906026183,26687.225163058254,26172.490847527937,26654.2421875,588700
2024-12-24,26657.240596567422,26992.06777214577,26657.240596567422,26900.115234375,125933
2024-12-27,27325.895635500365,27437.83785609934,26800.166992330167,27365.875,292416
2024-12-30,27041.0421522535,27636.73467203702,27063.030802312624,27470.8203125,743403
2024-12-31,27704.699586852475,27736.683077843467,27348.883249577702,27735.68359375,234190
2025-01-02,27685.710130774456,28279.403698199727,27451.83084663723,27585.76171875,472233
2025-01-03,27626.740432059138,27650.72805082725,27244.9375,27244.9375,209865
2025-01-06,27551.77958929202,27551.77958929202,26776.17990267479,26890.12109375,393565
2025-01-07,27053.037124313832,27404.85554038353,26633.253786957946,26788.173828125,219425
2025-01-08,26825.155316189237,27235.943305121527,26746.196067708333,26986.072265625,585139
2025-01-09,26986.07078109636,27444.833984375,26943.09296466721,27444.833984375,455894
2025-01-10,27247.936988029716,27555.77810725476,27118.004048097067,27193.96484375,699005
2025-01-13,26787.172723071253,27312.901347090337,26788.172207147334,26906.111328125,793287
2025-01-14,26786.174317419016,27123.999948735716,26503.3203125,26503.3203125,345787
2025-01-15,26487.32786173922,27085.01934739335,26389.378420946403,27043.041015625,450560
2025-01-16,27050.039344962523,27386.865507364695,27050.039344962523,27201.9609375,329082
2025-01-17,27483.81415630783,27543.783203125,26886.122656363397,27543.783203125,293002
2025-01-20,27572.769632307216,28220.435370580137,27360.878989538913,28125.484375,641556
2025-01-21,27943.57568997917,28170.45857436379,27461.824367188914,27590.7578125,340625
2025-01-22,27876.61170928296,27908.595201258762,27552.77885302798,27589.759765625,321779
2025-01-23,27423.8453314967,27620.743703473698,27298.90981628287,27498.806640625,493822
2025-01-24,27638.73488159202,28071.51151355706,27354.881386261597,27798.65234375,562556
2025-01-27,28074.510206908286,28673.20121100021,27843.629368936276,28639.21875,767204
2025-01-28,28685.1936255531,28822.12294704093,28102.494396155973,28235.42578125,605927
2025-01-29,28260.414311315802,28699.18785270104,27863.6191041861,28393.345703125,729042
2025-01-30,28305.390558454004,28642.216710226567,28126.48289920389,28161.46484375,412004
2025-01-31,28210.440279527418,29069.996652969174,28210.440279527418,28984.041015625,793471
2025-02-03,28753.158791699934,29022.020016497183,28620.227405461887,28792.138671875,633991
2025-02-04,29035.014074581184,29264.89542525773,28907.08010550902,29084.98828125,276559
2025-02-05,29308.872644027124,29408.821057081368,28993.035658775705,29258.8984375,1354995
2025-02-06,29115.971790031683,29791.802647408447,29239.907820444783,29632.705078125,724648
2025-02-07,29744.647772600667,29977.52757539018,29002.031062417795,29065.998046875,904746
2025-02-10,29084.989140704463,29133.963864687095,28465.308959699763,28496.29296875,817824
2025-02-11,28496.291949451654,28496.291949451654,27869.61540172249,28229.4296875,536299
2025-02-12,28237.427248615233,28872.099707303845,28085.50565220473,28645.216796875,1212558
2025-02-13,28651.21239747716,30084.47265625,28712.180930102782,30084.47265625,1919918
2025-02-14,30164.42950407829,30911.04411108778,30147.438274735367,30864.068359375,569646
2025-02-17,30607.203631681172,30832.087569150666,30497.260373362755,30714.1484375,656271
2025-02-18,30679.165829360205,30784.111664580363,30056.48720705392,30141.443359375,627539
2025-02-19,30084.471783088233,30404.30669905462,29701.669368040966,29734.65234375,1018099
2025-02-20,29485.781808481537,30332.344880641256,28185.452933771037,29399.826171875,1407699
2025-02-21,29454.79866876366,29548.75018131418,28489.29695468067,28811.130859375,641356
2025-02-24,28985.039162645993,28990.036583191275,28011.541640424708,28069.51171875,630796
2025-02-25,28096.497700539538,28882.092207765323,28095.49821643365,28667.203125,272169
2025-02-26,28805.133864493535,29111.975505589977,28604.237545730062,28985.041015625,349639
2025-02-27,29016.02342736303,29017.02291148095,28243.422204210136,28308.388671875,603845
2025-02-28,28210.43860000372,28621.226563319982,27882.607816627235,28568.25390625,861126
2025-03-03,28306.389028186535,29366.841651995932,28306.389028186535,29184.935546875,548070
2025-03-04,28994.035451350683,28994.035451350683,28251.418734457526,28385.349609375,663435
2025-03-05,28285.400413547468,30044.492453400595,28285.400413547468,29806.615234375,1207036
2025-03-06,29784.6273721925,30540.237382037383,29627.708362211484,30171.427734375,851108
2025-03-07,30093.467819894388,30254.384765625,29724.658174089443,30254.384765625,909530
2025-03-10,29634.70552351902,30330.346503093027,29452.799405297083,29597.724609375,379660
2025-03-11,29005.0288384151,30484.265319492093,29059.000980292232,29571.736328125,588554
2025-03-12,29014.023038697134,29920.55508927064,29536.75320677866,29599.720703125,496955
2025-03-13,29117.971716557717,29656.693672937923,29104.978422619046,29384.833984375,1155771
2025-03-14,29477.785906559406,29553.746701625983,28709.182598583135,29274.890625,696561
2025-03-17,29056.00263143382,29869.582698923317,29131.963423975838,29734.65234375,618236
2025-03-18,29129.966121485977,29827.60607183071,29163.94858325062,29264.896484375,583270
2025-03-19,29439.805668673587,29827.605519274348,29278.888720357296,29634.705078125,958958
2025-03-20,29483.78183835758,29966.532664755992,29303.87469808488,29522.76171875,3211341
2025-03-24,29106.97745438985,29511.768535669566,28153.469574042072,28484.298828125,452506
2025-03-25,28072.511385223064,28843.11366663464,28072.511385223064,28609.234375,433706
2025-03-26,28612.23220651271,28836.11665176575,28437.32248365877,28498.291015625,622850
2025-03-27,28649.213900958308,28649.213900958308,27786.659072723345,27977.560546875,451292
2025-03-28,27847.628175303507,28096.49973569582,27488.813355300135,27785.66015625,388837
2025-03-31,27685.711383805567,27685.711383805567,26958.086911335875,27205.958984375,872397
2025-04-01,26991.06733248227,27882.60712365332,27300.907394436337,27518.794921875,650030
2025-04-02,26991.910487658373,27086.892578125,26618.980806142034,27086.892578125,480357
2025-04-03,26724.960917515775,27528.809349153737,26330.035382071754,26383.025390625,1790754
2025-04-04,26196.059607554125,26795.94647311393,25207.246090823046,25352.21875,1590807
2025-04-07,24997.287009222502,26315.03856022463,24329.412930262395,25815.1328125,2525139
2025-04-08,25588.174066526128,26373.02604332537,25459.198391357844,25900.115234375,1235912
2025-04-09,25732.148390543334,25980.101640761106,25418.20758179987,25825.130859375,1152959
2025-04-10,26794.947455296682,27785.760624259332,26436.01513677237,27313.849609375,955842
2025-04-11,27307.85059659091,27490.816095041322,26770.951838842975,27219.8671875,789138
2025-04-14,27219.86646748755,27751.766153831108,27272.856473833806,27557.802734375,401370
2025-04-15,27994.72055740701,27900.73828125,27476.81822709498,27900.73828125,630286
2025-04-16,27510.81157119951,28029.713708336178,27474.818359375,27474.818359375,589815
2025-04-17,27272.858251988637,27846.75005625,27448.825076988636,27494.81640625,326611
2025-04-22,27678.78103771447,27911.7371127682,27398.833823057626,27853.748046875,554595
2025-04-23,27894.73963968445,28600.606528057826,27894.73963968445,27953.728515625,1035899
2025-04-24,27744.768624024273,28072.70679010283,27667.78313991437,28050.7109375,232614
2025-04-25,28094.702082640615,28883.553326170986,28423.640053643776,28565.61328125,374668
2025-04-29,28094.702446254432,28763.57632299978,28094.702446254432,28194.68359375,320657
2025-04-30,28127.695626464843,28318.659614118304,27916.73540973772,27994.720703125,412133
2025-05-02,28764.575408847588,28764.575408847588,27811.755097251073,28097.701171875,463332
2025-05-05,27495.814825196605,28445.635707489495,27044.899858971243,27238.86328125,805880
2025-05-06,27276.856456013964,27962.72712271089,26838.93903325412,27188.873046875,781167
2025-05-07,27016.905128518938,27260.859123462265,26879.930959226986,27124.884765625,504840
2025-05-08,27266.857714061363,28789.57054401573,26960.91541204821,27454.822265625,1764085
2025-05-09,27294.85373181353,27948.730447586648,27332.84656850983,27865.74609375,2878532
2025-05-12,28239.674396229977,29014.52826973248,28238.674584780296,28646.59765625,1217239
2025-05-13,28629.60128785754,29171.499101652502,28454.63428155843,29073.517578125,858673
2025-05-14,29365.46353844499,30130.31933521427,29153.503500647494,29700.400390625,1106537
